t [s],u [deg],y [deg],i [A]
0.311250,0.005327,0.008545,0.019379
0.311300,-0.005178,0.003662,0.017395
0.311350,-0.010036,-0.003052,-0.037231
0.311400,-0.001953,0.007324,-0.062866
0.311450,0.010549,0.023804,-0.009766
0.311500,0.013883,0.007935,0.034485
0.311550,0.006267,0.006104,0.054932
0.311600,-0.003078,0.002441,0.018311
0.311650,-0.007070,0.001831,-0.032501
0.311700,-0.005560,0.004883,-0.060272
0.311750,-0.000542,-0.002441,-0.033112
0.311800,0.005379,0.011597,-0.002594
0.311850,0.007769,0.000000,0.030823
0.311900,0.004817,-0.000610,0.004730
0.311950,0.001300,0.003662,-0.010376
0.312000,0.001830,-0.000610,-0.024872
0.312050,0.003180,-0.009155,-0.014648
0.312100,0.000660,0.006714,-0.025330
0.312150,-0.001860,0.007324,-0.012054
0.312200,0.001695,0.007324,-0.002136
0.312250,0.006356,0.012207,-0.006104
0.312300,0.002174,0.000610,0.001068
0.312350,-0.006742,0.004272,0.005646
0.312400,-0.004607,0.001221,-0.033264
0.312450,0.010054,-0.005493,-0.034485
0.312500,0.016582,0.000610,-0.013580
0.312550,0.001196,0.001831,0.039978
0.312600,-0.019071,-0.002441,0.018921
0.312650,-0.017876,0.009155,-0.052032
0.312700,0.002063,-0.005493,-0.069733
0.312750,0.011948,0.003052,-0.023804
0.312800,-0.001005,-0.006714,0.066833
0.312850,-0.014955,-0.012817,0.045624
0.312900,-0.006941,0.002441,-0.044403
0.312950,0.011602,-0.008545,-0.071869
0.313000,0.011457,-0.003662,-0.006714
0.313050,-0.009745,-0.006714,0.049133
0.313100,-0.022183,-0.011597,-0.012512
0.313150,-0.007201,-0.003662,-0.098877
0.313200,0.014409,0.007324,-0.078735
0.313250,0.011641,0.017090,0.045776
0.313300,-0.012357,-0.003052,0.092468
0.313350,-0.025282,-0.003052,-0.027924
0.313400,-0.011633,0.005493,-0.112152
0.313450,0.007528,-0.001221,-0.110474
0.313500,0.006919,0.000000,0.042572
0.313550,-0.008618,-0.002441,0.063019
0.313600,-0.015512,0.006104,0.016174
0.313650,-0.005958,-0.001831,-0.058746
0.313700,0.005864,-0.019531,-0.055389
0.313750,0.007720,-0.001831,0.018768
0.313800,0.002240,0.003662,0.070038
0.313850,-0.005292,-0.014648,0.027618
0.313900,-0.015512,0.014038,-0.018616
0.313950,-0.024763,0.004883,-0.072174
0.314000,-0.020864,0.003662,-0.060120
0.314050,-0.000877,-0.002441,-0.047150
0.314100,0.017021,0.002441,0.011597
0.314150,0.014096,-0.016479,0.084991
0.314200,-0.002259,-0.011597,0.071106
0.314250,-0.008664,-0.003052,-0.022125
0.314300,-0.000597,0.000000,-0.104065
0.314350,0.002015,0.016479,-0.066071
0.314400,-0.011004,-0.001221,0.005035
0.314450,-0.020117,0.008545,0.022430
0.314500,-0.005169,-0.010986,-0.027924
0.314550,0.019380,-0.006104,-0.032654
0.314600,0.020284,0.000610,0.044098
0.314650,-0.006668,-0.001221,0.088043
0.314700,-0.027354,-0.019531,-0.015106
0.314750,-0.014878,-0.001221,-0.122986
0.314800,0.013957,-0.001221,-0.118408
0.314850,0.022505,0.008545,0.015564
0.314900,0.003672,-0.012817,0.095520
0.314950,-0.013765,-0.015869,0.053101
0.315000,-0.007204,0.008545,-0.099335
0.315050,0.010238,-0.005493,-0.105896
0.315100,0.011266,0.011597,-0.018768
0.315150,-0.006906,-0.000610,0.052032
0.315200,-0.020356,-0.000610,0.015869
0.315250,-0.011921,-0.007324,-0.064697
0.315300,0.007764,0.014038,-0.063171
0.315350,0.017061,-0.008545,0.030670
0.315400,0.010126,-0.004272,0.091553
0.315450,-0.001885,-0.015259,0.064545
0.315500,-0.009768,-0.003052,-0.050354
0.315550,-0.014836,0.005493,-0.122833
0.315600,-0.019104,0.014038,-0.052795
0.315650,-0.017636,0.016479,-0.038910
0.315700,-0.005670,-0.016479,-0.005341
0.315750,0.011994,0.003052,-0.007324
0.315800,0.023594,-0.007935,0.038757
0.315850,0.020676,-0.009766,0.057373
0.315900,0.004388,-0.022583,0.064240
0.315950,-0.015229,-0.001221,-0.043793
0.316000,-0.024977,0.001221,-0.124207
0.316050,-0.018285,0.015869,-0.120697
0.316100,-0.002625,0.011597,-0.054016
0.316150,0.006443,0.004883,0.014496
0.316200,0.002061,-0.016479,0.113068
0.316250,-0.006682,-0.017700,0.052338
0.316300,-0.008049,-0.014648,-0.018158
0.316350,-0.003196,-0.012817,-0.020752
0.316400,-0.001281,0.013428,-0.058136
0.316450,-0.002846,0.006104,-0.004578
0.316500,0.000670,0.020142,-0.001221
0.316550,0.009596,0.006714,-0.020447
0.316600,0.010593,-0.011597,0.036011
0.316650,-0.003610,-0.020752,0.021362
0.316700,-0.018246,0.005493,-0.049286
0.316750,-0.013012,-0.008545,-0.086975
0.316800,0.008493,0.004883,-0.043335
0.316850,0.019677,-0.001831,0.001831
0.316900,0.004842,-0.018311,0.089722
0.316950,-0.019168,-0.004883,0.025024
0.317000,-0.023454,-0.012207,-0.068054
0.317050,-0.002662,-0.001831,-0.110474
0.317100,0.020017,0.020752,-0.041962
0.317150,0.021975,0.006714,0.093231
0.317200,0.005702,-0.009155,0.117035
0.317250,-0.009061,0.000000,0.045776
0.317300,-0.010287,0.011597,-0.081787
0.317350,-0.003238,0.026855,-0.105286
0.317400,0.002572,0.004272,-0.055542
0.317450,0.006349,-0.018311,0.057220
0.317500,0.011027,0.009766,0.039673
0.317550,0.012176,-0.003662,0.015869
0.317600,0.002445,-0.006714,-0.007629
0.317650,-0.013292,-0.006714,-0.025482
0.317700,-0.018795,-0.001831,-0.044098
0.317750,-0.007782,0.007935,-0.088348
0.317800,0.005532,0.007935,-0.034027
0.317850,0.006326,-0.001831,0.058594
0.317900,0.000782,-0.000610,0.054779
0.317950,0.003877,-0.009155,0.025787
0.318000,0.011402,-0.004272,-0.032043
0.318050,0.004008,0.002441,0.005493
0.318100,-0.018399,-0.003662,0.012054
0.318150,-0.027730,0.006714,-0.046844
0.318200,-0.005767,0.014038,-0.086823
0.318250,0.025252,-0.004272,-0.045624
0.318300,0.029527,0.003662,0.069733
0.318350,0.006475,-0.002441,0.121002
0.318400,-0.009955,-0.007324,0.021210
0.318450,-0.000397,0.017090,-0.107269
0.318500,0.014788,0.004883,-0.101471
0.318550,0.009051,0.003662,0.010071
0.318600,-0.010704,0.004883,0.050201
0.318650,-0.016354,0.006104,-0.014343
0.318700,-0.000745,-0.003052,-0.081940
0.318750,0.013957,0.012817,-0.025940
0.318800,0.010782,0.006714,0.068665
0.318850,0.000797,-0.015259,0.070801
0.318900,0.001762,-0.009155,0.000000
0.318950,0.008929,0.007324,-0.067596
0.319000,0.004001,0.007935,-0.036926
0.319050,-0.012857,0.017700,0.001831
0.319100,-0.019471,0.002441,-0.039673
0.319150,-0.004245,0.003052,-0.071411
0.319200,0.013944,-0.007935,-0.011749
0.319250,0.009938,-0.002441,0.040741
0.319300,-0.013368,-0.000610,0.068665
0.319350,-0.029482,0.011597,-0.014191
0.319400,-0.023635,-0.003662,-0.103455
0.319450,-0.008383,0.001831,-0.093231
0.319500,-0.001467,0.003052,-0.000153
0.319550,-0.002295,0.001221,0.079651
0.319600,0.000736,-0.010376,0.035400
0.319650,0.008835,-0.006104,0.003662
0.319700,0.010927,-0.014038,-0.012054
0.319750,0.001059,-0.007935,-0.010681
0.319800,-0.012262,0.001221,-0.015259
0.319850,-0.016188,-0.007935,-0.065002
0.319900,-0.007518,0.005493,-0.065918
0.319950,0.005257,0.005493,-0.032349
0.320000,0.010828,-0.002441,0.021667
0.320050,0.005380,-0.009155,0.077972
0.320100,-0.004028,-0.004272,0.027466
0.320150,-0.007126,0.000000,-0.037384
0.320200,-0.002774,0.006714,-0.070648
0.320250,-0.000200,0.010986,-0.019989
0.320300,-0.004874,-0.004883,-0.015411
0.320350,-0.008583,-0.000610,0.002136
0.320400,-0.001007,0.004883,0.001068
0.320450,0.012581,0.004883,-0.010223
0.320500,0.015996,-0.000610,0.038605
0.320550,0.004716,-0.009155,0.044861
0.320600,-0.007726,-0.002441,0.014191
0.320650,-0.009844,0.001221,-0.060272
0.320700,-0.007584,0.008545,-0.054169
0.320750,-0.011405,0.012817,-0.015106
0.320800,-0.016725,0.006104,0.003967
0.320850,-0.009804,-0.015869,0.000610
0.320900,0.009107,-0.014038,-0.016327
0.320950,0.020766,-0.003052,0.033875
0.321000,0.009678,-0.011597,0.064392
0.321050,-0.014640,-0.010986,0.024261
0.321100,-0.025740,0.010986,-0.066681
0.321150,-0.009769,-0.001831,-0.113678
0.321200,0.017085,0.008545,-0.041351
0.321250,0.025234,-0.002441,0.029755
0.321300,0.006250,-0.000610,0.100250
0.321350,-0.016140,0.006104,0.054016
0.321400,-0.016129,-0.007324,-0.082245
0.321450,0.000042,0.000000,-0.149384
0.321500,0.004476,-0.001831,-0.016937
0.321550,-0.009576,0.000000,0.058136
0.321600,-0.016269,-0.003052,0.036469
0.321650,0.002060,-0.001221,-0.035706
0.321700,0.023130,-0.007935,-0.037384
0.321750,0.015052,0.000610,0.046997
0.321800,-0.013674,0.002441,0.068665
0.321850,-0.022787,0.009155,-0.045471
0.321900,0.000893,0.007324,-0.140991
0.321950,0.021887,0.004883,-0.067749
0.322000,0.006367,-0.006104,0.062408
0.322050,-0.027856,-0.006714,0.104218
0.322100,-0.034294,-0.004272,-0.078888
0.322150,-0.001526,0.000000,-0.142670
0.322200,0.030279,-0.001221,-0.029297
0.322250,0.020729,-0.007935,0.096436
0.322300,-0.020395,-0.014648,0.120239
0.322350,-0.045863,0.003052,-0.006561
0.322400,-0.027006,0.003052,-0.190582
0.322450,0.015322,0.004883,-0.126648
0.322500,0.037448,0.001831,0.070190
0.322550,0.022179,-0.003052,0.204468
0.322600,-0.006315,-0.017090,0.119476
0.322650,-0.015637,0.007324,-0.087280
0.322700,-0.003466,0.011597,-0.160675
0.322750,0.005376,0.014648,-0.073700
0.322800,-0.004079,0.010986,0.046997
0.322850,-0.016471,0.006714,0.058594
0.322900,-0.008996,0.006104,-0.013733
0.322950,0.014796,0.001221,-0.031891
0.323000,0.027033,0.007324,0.022278
0.323050,0.010979,0.012207,0.084991
0.323100,-0.016904,-0.001831,0.029144
0.323150,-0.026263,0.007324,-0.073700
0.323200,-0.008370,0.005493,-0.133209
0.323250,0.015170,0.009155,-0.082092
0.323300,0.018589,0.003662,0.056000
0.323350,0.000686,-0.013428,0.128937
0.323400,-0.016002,0.001831,0.001221
0.323450,-0.012234,0.014038,-0.103302
0.323500,0.006630,0.003662,-0.104218
0.323550,0.018341,-0.004272,0.013733
0.323600,0.009799,0.014038,0.071106
0.323650,-0.009089,-0.004883,0.051422
0.323700,-0.017902,-0.003662,-0.059052
0.323750,-0.008073,0.000000,-0.093384
0.323800,0.009543,0.016479,-0.034332
0.323850,0.017068,0.012817,0.029144
0.323900,0.006905,-0.006104,0.074310
0.323950,-0.012123,-0.001221,0.020599
0.324000,-0.023596,0.012817,-0.036316
0.324050,-0.018999,0.012207,-0.123138
0.324100,-0.005676,-0.006104,-0.031281
0.324150,0.001710,-0.010986,0.046539
0.324200,-0.001921,0.000610,0.040741
0.324250,-0.007003,-0.006714,0.011749
0.324300,-0.003598,0.000000,-0.017700
0.324350,0.003713,0.007324,-0.039978
0.324400,0.002114,-0.009155,0.019989
0.324450,-0.009593,-0.006714,0.020447
0.324500,-0.016769,0.005493,0.002136
0.324550,-0.008822,0.001221,-0.042267
0.324600,0.004549,0.013428,-0.057220
0.324650,0.005657,0.013428,0.007782
0.324700,-0.006727,-0.009155,0.067444
0.324750,-0.016279,-0.006104,0.001984
0.324800,-0.012799,0.000610,-0.069885
0.324850,-0.005083,-0.006104,-0.048370
0.324900,-0.004821,0.004883,-0.034637
0.324950,-0.008521,-0.001221,0.008545
0.325000,-0.005954,-0.007324,0.008545
0.325050,0.000531,0.019531,-0.045471
0.325100,-0.000980,-0.021362,0.046539
0.325150,-0.011187,-0.014648,0.038757
0.325200,-0.015957,-0.014038,-0.019989
0.325250,-0.007224,-0.008545,-0.039520
0.325300,0.004108,0.001831,-0.025330
0.325350,0.003236,-0.000610,0.015564
0.325400,-0.008609,-0.013428,0.040894
0.325450,-0.017450,-0.003052,-0.025940
0.325500,-0.014950,-0.015259,-0.046234
0.325550,-0.005648,-0.010376,-0.051117
0.325600,0.001703,0.005493,0.011139
0.325650,0.002973,-0.008545,0.032654
0.325700,-0.000559,-0.023193,0.040436
0.325750,-0.004526,-0.009766,-0.004120
0.325800,-0.004255,0.000610,-0.064240
0.325850,0.000270,0.000000,-0.059814
0.325900,0.001982,-0.003052,-0.006256
0.325950,-0.005938,0.000610,-0.009003
0.326000,-0.018802,0.004883,-0.018768
0.326050,-0.021731,0.002441,-0.034180
0.326100,-0.007047,-0.004883,-0.062256
0.326150,0.012468,-0.002441,-0.013885
0.326200,0.015065,-0.004272,0.043793
0.326250,-0.003381,-0.003662,0.071411
0.326300,-0.021436,0.000000,-0.012360
0.326350,-0.017115,0.017700,-0.095673
0.326400,0.003992,0.003662,-0.119171
0.326450,0.015792,0.010376,-0.001831
0.326500,0.006198,-0.006104,0.095215
0.326550,-0.008109,0.003662,0.065002
0.326600,-0.007125,0.001221,-0.038300
0.326650,0.004080,-0.004883,-0.070038
0.326700,0.004901,0.000000,-0.038605
0.326750,-0.009175,-0.007324,0.035858
0.326800,-0.020111,-0.015259,0.002136
0.326850,-0.013482,-0.006714,-0.039673
0.326900,0.002939,-0.001221,-0.043488
0.326950,0.012455,-0.009766,0.009918
0.327000,0.010284,-0.010376,0.063629
0.327050,0.002882,-0.004883,0.042572
0.327100,-0.004928,0.002441,-0.015106
0.327150,-0.011236,-0.009766,-0.077057
0.327200,-0.010700,0.005493,-0.068207
0.327250,0.000349,0.009766,-0.023651
0.327300,0.013160,-0.001221,0.001831
0.327350,0.013166,-0.009766,0.056000
0.327400,0.000009,0.007324,0.046387
0.327450,-0.010220,0.010376,-0.028229
0.327500,-0.007659,-0.001221,-0.070648
0.327550,-0.002316,0.013428,-0.068512
0.327600,-0.006502,0.007324,-0.013733
0.327650,-0.014098,0.004272,0.025940
0.327700,-0.011032,-0.009766,-0.001373
0.327750,0.000220,0.007935,-0.021362
0.327800,0.003879,0.000000,-0.015106
0.327850,-0.002836,-0.010376,0.036469
0.327900,-0.005603,-0.012207,0.007172
0.327950,0.000714,0.001831,-0.035400
0.328000,0.001455,0.007935,-0.028534
0.328050,-0.011369,-0.009766,-0.018463
0.328100,-0.020295,-0.002441,-0.026093
0.328150,-0.008091,0.013428,-0.062561
0.328200,0.011280,0.001221,-0.032043
0.328250,0.010607,-0.002441,0.032654
0.328300,-0.008264,-0.000610,0.072021
0.328350,-0.016123,-0.007935,-0.022430
0.328400,-0.001629,-0.005493,-0.093536
0.328450,0.011479,0.010986,-0.058136
0.328500,0.002397,0.007935,0.038757
0.328550,-0.014165,-0.003662,0.069427
0.328600,-0.011107,-0.003052,-0.011597
0.328650,0.010077,0.007324,-0.073853
0.328700,0.022397,0.014038,0.007324
0.328750,0.011947,0.001221,0.061188
0.328800,-0.005739,-0.003662,0.066833
0.328850,-0.009412,0.001221,-0.053406
0.328900,0.002298,0.013428,-0.087280
0.328950,0.014305,0.000610,-0.041199
0.329000,0.014686,0.001221,0.033112
0.329050,0.004189,0.012817,0.063782
0.329100,-0.008956,-0.001221,0.004272
0.329150,-0.016780,-0.000610,-0.047455
0.329200,-0.014796,-0.001221,-0.070343
0.329250,-0.003437,0.004883,-0.066681
0.329300,0.010300,0.007935,0.005035
0.329350,0.015538,-0.003662,0.061035
0.329400,0.007104,-0.007324,0.051117
0.329450,-0.007233,-0.005493,0.004883
0.329500,-0.013796,0.011597,-0.057526
0.329550,-0.008324,0.004272,-0.091705
0.329600,0.000720,0.000000,-0.047607
0.329650,0.004810,0.009766,0.028229
0.329700,0.003732,-0.007935,0.048828
0.329750,-0.000909,0.001221,0.007172
0.329800,-0.010090,-0.001831,-0.010071
0.329850,-0.019224,0.011597,-0.049591
0.329900,-0.017077,-0.003052,-0.039215
0.329950,-0.003086,-0.004883,-0.041046
0.330000,0.005160,-0.009155,0.002899
0.330050,-0.004009,-0.017090,0.052490
0.330100,-0.014771,-0.006104,0.027466
0.330150,-0.005423,-0.001831,-0.039673
0.330200,0.015237,-0.008545,-0.072937
0.330250,0.017337,-0.003662,-0.017700
0.330300,-0.004274,-0.021362,0.058441
0.330350,-0.019753,0.001831,-0.012817
0.330400,-0.008150,0.001831,-0.106659
0.330450,0.012346,0.019531,-0.077515
0.330500,0.013638,0.012207,0.020142
0.330550,-0.001462,0.000000,0.068054
0.330600,-0.008451,-0.005493,-0.005493
0.330650,-0.000113,0.000000,-0.071716
0.330700,0.006540,0.017090,-0.075531
0.330750,0.000143,0.000000,0.008698
0.330800,-0.008592,0.001831,0.016937
0.330850,-0.005552,0.007324,-0.019073
0.330900,0.005726,-0.003052,-0.020905
0.330950,0.010068,-0.003052,-0.024719
0.331000,0.000816,-0.001831,0.024109
0.331050,-0.013104,0.001221,0.012360
0.331100,-0.017921,-0.001831,-0.081329
0.331150,-0.009109,-0.003052,-0.076752
0.331200,0.004233,-0.005493,-0.020599
0.331250,0.008135,-0.005493,0.042725
0.331300,-0.001375,0.002441,0.069733
0.331350,-0.012450,-0.007324,0.020447
0.331400,-0.009980,-0.006104,-0.061646
0.331450,0.005575,-0.009155,-0.063019
0.331500,0.016858,-0.004883,-0.007019
0.331550,0.010528,-0.005493,0.032043
0.331600,-0.004581,-0.006714,0.057526
0.331650,-0.007244,-0.000610,-0.027008
0.331700,0.008159,-0.003052,-0.075226
0.331750,0.021770,0.007324,-0.024872
0.331800,0.012454,0.010986,0.063629
0.331850,-0.013674,-0.010376,0.046997
0.331900,-0.029339,-0.009766,-0.036621
0.331950,-0.020233,0.003052,-0.140991
0.332000,-0.001182,-0.000610,-0.077667
0.332050,0.006475,-0.000610,0.010223
0.332100,0.001660,-0.016479,0.106506
0.332150,-0.002887,-0.023193,0.035858
0.332200,-0.004335,-0.007935,-0.046844
0.332250,-0.010396,-0.001221,-0.062256
0.332300,-0.018814,-0.001831,-0.050507
0.332350,-0.014851,0.004883,-0.050354
0.332400,0.005003,-0.010986,-0.016632
0.332450,0.021752,-0.007935,0.033264
0.332500,0.016657,-0.016479,0.049744
0.332550,-0.004434,0.004272,0.029602
0.332600,-0.020366,-0.019531,-0.016937
0.332650,-0.021121,0.017700,-0.111084
0.332700,-0.013196,0.000610,-0.084534
0.332750,-0.003837,-0.005493,-0.011902
0.332800,0.005632,-0.002441,0.059052
0.332850,0.011039,-0.015259,0.062408
0.332900,0.004930,-0.001221,0.026550
0.332950,-0.009294,-0.003662,-0.013885
0.333000,-0.014488,0.000610,-0.036774
0.333050,-0.000567,0.008545,-0.048370
0.333100,0.019146,0.005493,-0.036926
0.333150,0.023181,0.011597,0.051422
0.333200,0.009376,-0.009155,0.068817
0.333250,-0.004706,0.011597,-0.029297
0.333300,-0.007366,-0.009766,-0.097504
0.333350,-0.004856,0.027466,-0.099640
0.333400,-0.004388,0.012817,-0.007019
0.333450,-0.000018,0.003052,0.013275
0.333500,0.013280,-0.000610,0.026093
0.333550,0.022408,-0.016479,0.038452
0.333600,0.010311,0.025635,0.046387
0.333650,-0.015505,-0.013428,-0.001984
0.333700,-0.026662,0.012817,-0.076599
0.333750,-0.010621,0.016479,-0.086670
0.333800,0.011586,0.012207,-0.053711
0.333850,0.013632,-0.007324,0.073547
0.333900,-0.002006,-0.009155,0.078888
0.333950,-0.011549,-0.015259,-0.014801
0.334000,-0.004535,-0.010376,-0.097961
0.334050,0.004998,-0.000610,-0.073242
0.334100,0.002077,-0.008545,0.000916
0.334150,-0.008764,-0.004883,0.016632
0.334200,-0.012726,0.001221,-0.020142
0.334250,-0.005222,0.011597,-0.064087
0.334300,0.004838,0.012207,-0.031586
0.334350,0.007823,0.005493,0.039673
0.334400,0.002459,0.000000,0.054321
0.334450,-0.005970,0.007324,0.005188
0.334500,-0.010664,0.010376,-0.045624
0.334550,-0.007022,0.008545,-0.078430
0.334600,0.003385,0.012207,-0.016327
0.334650,0.011619,0.003662,0.009918
0.334700,0.008546,-0.012817,0.032196
0.334750,-0.004483,-0.007935,0.022125
0.334800,-0.015153,0.006104,-0.040588
0.334850,-0.013175,-0.001831,-0.073547
0.334900,-0.001836,0.004883,-0.078888
0.334950,0.006393,0.001221,-0.003204
0.335000,0.004510,-0.012207,0.031586
0.335050,-0.002416,-0.010986,0.031891
0.335100,-0.005488,0.001221,-0.013885
0.335150,-0.003068,-0.000610,-0.034180
0.335200,-0.001259,0.003662,-0.023651
0.335250,-0.005111,0.002441,-0.010834
0.335300,-0.011937,-0.006104,0.002594
0.335350,-0.013755,-0.004883,-0.009613
0.335400,-0.005746,-0.002441,-0.043335
0.335450,0.007694,-0.012817,-0.000458
0.335500,0.015822,0.002441,0.027161
0.335550,0.011947,0.005493,0.051422
0.335600,0.001079,-0.004883,0.022583
0.335650,-0.004792,0.009766,-0.058441
0.335700,-0.000064,0.010986,-0.061493
0.335750,0.007685,0.004883,-0.034332
0.335800,0.006209,0.000000,0.006866
0.335850,-0.006753,0.004883,0.010223
0.335900,-0.019323,-0.004883,-0.002289
0.335950,-0.017335,0.010986,-0.072479
0.336000,-0.000537,0.006714,-0.049896
0.336050,0.014561,0.003662,0.017548
0.336100,0.011203,-0.012207,0.085754
0.336150,-0.007430,-0.015869,0.038910
0.336200,-0.019053,-0.001831,-0.056305
0.336250,-0.007484,-0.001831,-0.079803
0.336300,0.016592,0.001221,-0.066376
0.336350,0.026861,-0.003662,0.032196
0.336400,0.011975,-0.001831,0.105133
0.336450,-0.012897,-0.014038,0.031281
0.336500,-0.025515,0.009155,-0.091858
0.336550,-0.018937,0.003052,-0.149689
0.336600,-0.002065,0.004272,-0.065613
0.336650,0.012640,0.006714,0.042114
0.336700,0.016078,-0.007935,0.090485
0.336750,0.005426,-0.006714,0.058899
0.336800,-0.010881,-0.011597,0.011139
0.336850,-0.016122,0.001221,-0.077057
0.336900,-0.002894,0.001831,-0.083618
0.336950,0.014667,0.013428,-0.033875
0.337000,0.015834,0.003052,0.055389
0.337050,-0.000307,0.001221,0.073090
0.337100,-0.013677,0.007935,-0.000763
0.337150,-0.010411,0.003662,-0.084381
0.337200,-0.000377,0.005493,-0.074310
0.337250,-0.000630,0.010376,-0.003967
0.337300,-0.010134,-0.007324,0.024261
0.337350,-0.013037,-0.001221,0.005646
0.337400,-0.004278,-0.014038,-0.045471
0.337450,0.002420,0.000610,-0.013275
0.337500,-0.003106,-0.001221,0.018463
0.337550,-0.009747,-0.000610,0.018921
0.337600,-0.001391,-0.003662,-0.041199
0.337650,0.016558,0.002441,-0.024872
0.337700,0.022468,-0.003662,0.025787
0.337750,0.009285,-0.009766,0.050964
0.337800,-0.006215,-0.001221,-0.001373
0.337850,-0.009267,-0.006104,-0.059052
0.337900,-0.006119,0.000000,-0.074768
0.337950,-0.007491,-0.002441,-0.023041
0.338000,-0.007827,0.017700,0.011292
0.338050,0.002685,0.006714,0.024719
0.338100,0.014883,-0.021973,0.021057
0.338150,0.009475,0.000610,0.034027
0.338200,-0.012675,-0.000610,0.038147
0.338250,-0.027819,0.000000,-0.034485
0.338300,-0.020369,0.008545,-0.089722
0.338350,-0.001461,0.004883,-0.043182
0.338400,0.008786,-0.006714,0.032196
0.338450,0.004470,-0.009155,0.089722
0.338500,-0.006913,0.000000,0.033722
0.338550,-0.016614,-0.014648,-0.034180
0.338600,-0.018096,0.006104,-0.064545
0.338650,-0.008412,-0.012207,-0.040741
0.338700,0.005274,0.001221,-0.011444
0.338750,0.008991,-0.010986,0.035858
0.338800,0.000018,-0.012207,0.043182
0.338850,-0.007187,-0.010376,0.007935
0.338900,-0.002359,0.001221,-0.030365
0.338950,0.003629,0.006104,-0.070190
0.339000,-0.003079,-0.007935,-0.010834
0.339050,-0.013626,0.004272,0.016479
0.339100,-0.008849,0.000000,-0.017548
0.339150,0.006512,-0.006714,-0.037842
0.339200,0.006505,0.007324,0.015564
0.339250,-0.014027,-0.006104,0.040894
0.339300,-0.025223,-0.004883,0.000000
0.339350,-0.005510,-0.005493,-0.077667
0.339400,0.021813,0.006104,-0.051880
0.339450,0.019977,-0.014648,0.059204
0.339500,-0.006100,-0.005493,0.092621
0.339550,-0.017234,-0.014038,-0.002289
0.339600,-0.000599,0.006104,-0.119934
0.339650,0.011674,0.004272,-0.071411
0.339700,-0.003484,0.010376,0.037689
0.339750,-0.019901,-0.002441,0.057068
0.339800,-0.003136,0.006104,-0.034332
0.339850,0.030166,0.010986,-0.056610
0.339900,0.031350,-0.006104,0.043640
0.339950,-0.006932,-0.002441,0.104828
0.340000,-0.035174,0.008545,-0.003815
0.340050,-0.015974,0.009155,-0.152740
0.340100,0.023451,0.029907,-0.134277
0.340150,0.030779,0.022583,0.036621
0.340200,-0.000180,-0.003662,0.142059
0.340250,-0.027072,-0.006104,0.063934
0.340300,-0.020105,0.012207,-0.155487
0.340350,0.004040,0.011597,-0.143738
0.340400,0.014126,0.000610,-0.008850
0.340450,0.005827,0.000000,0.115662
0.340500,-0.002679,-0.002441,0.063171
0.340550,-0.001441,0.015869,-0.063629
0.340600,0.002666,-0.012817,-0.062561
0.340650,0.002701,-0.006104,-0.032806
0.340700,0.000975,0.004883,0.018616
0.340750,0.000543,0.001831,-0.010681
0.340800,-0.000185,0.008545,-0.034485
0.340850,-0.000466,0.004883,0.001678
0.340900,0.004606,0.000610,0.003662
0.340950,0.012587,-0.001831,0.005035
0.341000,0.009978,0.007324,-0.012970
0.341050,-0.009091,-0.005493,0.001221
0.341100,-0.026797,0.010376,-0.039368
0.341150,-0.019262,-0.000610,-0.083771
0.341200,0.009461,0.022583,-0.058289
0.341250,0.026652,-0.005493,0.042267
0.341300,0.011171,-0.009155,0.160065
0.341350,-0.018431,-0.008545,0.074615
0.341400,-0.027979,-0.017700,-0.087280
0.341450,-0.011121,0.013428,-0.167999
0.341500,0.006971,0.024414,-0.068970
0.341550,0.006599,0.006714,0.069427
0.341600,-0.003368,-0.013428,0.109253
0.341650,-0.005090,-0.012817,0.043640
0.341700,0.000239,-0.010376,-0.040894
0.341750,-0.002470,-0.006714,-0.012054
0.341800,-0.015265,0.009766,0.009613
0.341850,-0.021375,0.002441,-0.001984
0.341900,-0.009916,0.005493,-0.065460
0.341950,0.006357,0.002441,-0.042114
0.342000,0.008351,-0.016479,0.006104
0.342050,-0.001453,-0.016479,0.059052
0.342100,-0.002838,-0.018311,0.001526
0.342150,0.010794,-0.006714,-0.074310
0.342200,0.021219,-0.001831,-0.030212
0.342250,0.012895,0.010986,0.021362
0.342300,-0.002960,0.000000,0.017242
0.342350,-0.005858,0.007935,-0.041504
0.342400,0.002692,0.016479,-0.082550
0.342450,0.004098,0.006104,-0.029755
0.342500,-0.005607,0.012207,0.027924
0.342550,-0.010025,-0.000610,0.014496
0.342600,-0.000904,0.006104,-0.053711
0.342650,0.007532,-0.002441,0.008850
0.342700,0.001351,0.018311,0.023804
0.342750,-0.011879,0.004883,0.008240
0.342800,-0.016271,-0.002441,-0.009003
0.342850,-0.010390,0.007324,-0.073853
0.342900,-0.004287,0.009766,-0.018616
0.342950,-0.001955,0.017090,0.015259
0.343000,0.000241,-0.006714,0.016785
0.343050,0.002157,-0.003662,0.006561
0.343100,-0.000652,-0.006104,-0.023193
0.343150,-0.006946,0.000610,-0.029907
0.343200,-0.009557,-0.002441,-0.050812
0.343250,-0.006442,0.004883,-0.023193
0.343300,-0.004157,0.006714,-0.024872
0.343350,-0.007701,-0.004883,-0.009918
0.343400,-0.012763,-0.007935,0.001831
0.343450,-0.012114,0.000000,-0.011597
0.343500,-0.006333,-0.002441,-0.025024
