t [s],u [deg],y [deg],i [A]
1.283850,-0.596867,-0.195923,0.045319
1.283900,-0.707589,-0.274048,-0.015564
1.283950,-0.771722,-0.354614,-0.130463
1.284000,-0.822191,-0.427246,-0.130768
1.284050,-0.929909,-0.500488,-0.016327
1.284100,-1.071458,-0.588989,0.093384
1.284150,-1.111709,-0.694580,-0.086517
1.284200,-0.966026,-0.761108,-0.141144
1.284250,-0.730424,-0.842896,0.249023
1.284300,-0.580770,-0.916748,0.971832
1.284350,-0.565618,-0.946045,1.230011
1.284400,-0.575596,-0.929565,0.684204
1.284450,-0.510521,-0.858765,-0.076599
1.284500,-0.393412,-0.745239,-0.434418
1.284550,-0.299017,-0.664673,-0.221710
1.284600,-0.237893,-0.580444,0.111542
1.284650,-0.162048,-0.516357,0.143127
1.284700,-0.054423,-0.450439,-0.028534
1.284750,0.047889,-0.361328,-0.055084
1.284800,0.120510,-0.294189,0.072174
1.284850,0.188365,-0.200195,0.148621
1.284900,0.276954,-0.122681,-0.012665
1.284950,0.369790,-0.038452,-0.063782
1.285000,0.443375,0.043945,-0.000305
1.285050,0.511294,0.136108,0.042877
1.285100,0.595957,0.214233,-0.043030
1.285150,0.681848,0.277100,-0.061188
1.285200,0.745338,0.361328,-0.013885
1.285250,0.815708,0.437012,-0.001373
1.285300,0.940980,0.516968,-0.026855
1.285350,1.081309,0.588379,0.040283
1.285400,1.106684,0.677490,0.175781
1.285450,0.950890,0.752563,0.140533
1.285500,0.721233,0.856323,-0.387573
1.285550,0.586410,0.922852,-1.007538
1.285600,0.578763,0.982056,-1.208496
1.285650,0.582825,0.947876,-0.705566
1.285700,0.507904,0.855103,0.166626
1.285750,0.387702,0.739136,0.420227
1.285800,0.295705,0.656128,0.140839
1.285850,0.235339,0.585327,-0.154114
1.285900,0.158451,0.518799,-0.170441
1.285950,0.052673,0.447998,-0.007019
1.286000,-0.046757,0.369263,0.019073
1.286050,-0.121990,0.299683,-0.091705
1.286100,-0.195505,0.220947,-0.097046
1.286150,-0.281111,0.142212,-0.010376
1.286200,-0.359243,0.050049,0.035095
1.286250,-0.420496,-0.027466,0.009308
1.286300,-0.493291,-0.120850,0.000153
1.286350,-0.597031,-0.184326,0.027313
1.286400,-0.700290,-0.274048,0.016937
1.286450,-0.768910,-0.364380,-0.079193
1.286500,-0.833096,-0.438843,-0.117493
1.286550,-0.946269,-0.510864,-0.032501
1.286600,-1.075127,-0.595703,0.010223
1.286650,-1.098144,-0.686646,-0.125122
1.286700,-0.952318,-0.763550,-0.083923
1.286750,-0.733865,-0.845337,0.303497
1.286800,-0.594865,-0.932007,0.937958
1.286850,-0.567354,-0.968628,1.177368
1.286900,-0.556096,-0.940552,0.597382
1.286950,-0.487330,-0.859985,-0.093536
1.287000,-0.387112,-0.742798,-0.381012
1.287050,-0.306952,-0.642700,-0.179901
1.287100,-0.241096,-0.581055,0.063934
1.287150,-0.153222,-0.507202,0.062256
1.287200,-0.046181,-0.431519,-0.002441
1.287250,0.043547,-0.347290,0.022278
1.287300,0.108426,-0.275269,0.088959
1.287350,0.179052,-0.207520,0.066528
1.287400,0.268174,-0.132446,-0.041962
1.287450,0.350737,-0.043335,-0.039368
1.287500,0.414999,0.039062,-0.015564
1.287550,0.490648,0.113525,0.013733
1.287600,0.595619,0.203857,-0.043488
1.287650,0.692731,0.280151,0.015869
1.287700,0.747824,0.347900,0.066681
1.287750,0.804451,0.440063,0.049438
1.287800,0.929603,0.509033,-0.048218
1.287850,1.082259,0.585327,-0.048218
1.287900,1.116300,0.679321,0.142212
1.287950,0.958632,0.750732,0.172119
1.288000,0.723748,0.838623,-0.275269
1.288050,0.583594,0.919800,-1.042480
1.288100,0.564680,0.975342,-1.267548
1.288150,0.554921,0.943604,-0.708313
1.288200,0.481094,0.853271,0.045929
1.288250,0.382111,0.731812,0.377350
1.288300,0.309071,0.643311,0.193481
1.288350,0.244607,0.586548,-0.053253
1.288400,0.153084,0.499878,-0.070801
1.288450,0.048038,0.430908,-0.004425
1.288500,-0.037794,0.352783,-0.058899
1.288550,-0.111225,0.288086,-0.122070
1.288600,-0.197491,0.216064,-0.109558
1.288650,-0.286283,0.123901,-0.019836
1.288700,-0.351491,0.043335,-0.025787
1.288750,-0.410014,-0.040283,-0.019226
1.288800,-0.503600,-0.125122,0.066986
1.288850,-0.621381,-0.205688,0.045013
1.288900,-0.701211,-0.286255,-0.067902
1.288950,-0.731501,-0.340576,-0.169067
1.289000,-0.794430,-0.438843,-0.030212
1.289050,-0.952331,-0.529175,0.131836
1.289100,-1.121435,-0.603638,0.017548
1.289150,-1.133964,-0.673218,-0.314026
1.289200,-0.941103,-0.749512,-0.296173
1.289250,-0.692172,-0.843506,0.396271
1.289300,-0.567290,-0.916138,1.144867
1.289350,-0.575477,-0.989380,1.296844
1.289400,-0.581659,-0.953979,0.620880
1.289450,-0.500855,-0.835571,-0.270844
1.289500,-0.381776,-0.727539,-0.489502
1.289550,-0.299703,-0.637207,-0.129089
1.289600,-0.246909,-0.589600,0.171509
1.289650,-0.168436,-0.515137,0.085754
1.289700,-0.059157,-0.432129,-0.073242
1.289750,0.034838,-0.363770,-0.031128
1.289800,0.098627,-0.287476,0.096893
1.289850,0.171451,-0.217896,0.094604
1.289900,0.276095,-0.134888,-0.003204
1.289950,0.377841,-0.043945,-0.029144
1.290000,0.442477,0.031738,0.046082
1.290050,0.494285,0.106201,0.073547
1.290100,0.575120,0.199585,-0.021820
1.290150,0.674742,0.291138,-0.121307
1.290200,0.754842,0.364380,-0.045776
1.290250,0.827241,0.434570,0.056305
1.290300,0.939420,0.514526,0.065155
1.290350,1.067781,0.595703,0.046082
1.290400,1.096378,0.673218,0.098419
1.290450,0.955732,0.753174,0.077972
1.290500,0.738316,0.829468,-0.302277
1.290550,0.603902,0.917969,-0.966797
1.290600,0.588754,0.970459,-1.209412
1.290650,0.585195,0.946045,-0.634766
1.290700,0.505229,0.859985,0.064697
1.290750,0.382563,0.743408,0.369415
1.290800,0.292713,0.659790,0.115662
1.290850,0.239275,0.596313,-0.161133
1.290900,0.167357,0.532837,-0.114746
1.290950,0.057501,0.447388,0.041962
1.291000,-0.051136,0.367432,0.052032
1.291050,-0.128501,0.288086,-0.110168
1.291100,-0.193050,0.208740,-0.168610
1.291150,-0.269784,0.132446,-0.042267
1.291200,-0.351397,0.043945,0.074310
1.291250,-0.425436,-0.047607,0.064240
1.291300,-0.505521,-0.126343,-0.020599
1.291350,-0.601720,-0.200806,-0.022125
1.291400,-0.687289,-0.273437,-0.031433
1.291450,-0.740804,-0.358276,-0.080261
1.291500,-0.803862,-0.424805,-0.018463
1.291550,-0.932755,-0.507812,0.067444
1.291600,-1.083354,-0.586548,-0.022736
1.291650,-1.114624,-0.674438,-0.203094
1.291700,-0.955110,-0.750732,-0.193329
1.291750,-0.717114,-0.834351,0.269470
1.291800,-0.576366,-0.914917,1.050415
1.291850,-0.565769,-0.957031,1.206055
1.291900,-0.567755,-0.931396,0.648651
1.291950,-0.495509,-0.849609,-0.162964
1.292000,-0.388484,-0.731201,-0.405426
1.292050,-0.314123,-0.642700,-0.169678
1.292100,-0.258829,-0.567627,0.072479
1.292150,-0.167422,-0.510864,0.073700
1.292200,-0.043164,-0.438843,-0.046234
1.292250,0.057543,-0.362549,-0.002899
1.292300,0.115495,-0.291138,0.176849
1.292350,0.171170,-0.222778,0.116272
1.292400,0.253585,-0.129395,-0.068817
1.292450,0.343576,-0.035400,-0.147552
1.292500,0.424224,0.040894,-0.042267
1.292550,0.514402,0.126343,0.025330
1.292600,0.620599,0.203247,0.060577
1.292650,0.703327,0.276489,0.061493
1.292700,0.742092,0.351562,0.070190
1.292750,0.797931,0.429077,-0.014801
1.292800,0.937585,0.516357,-0.139465
1.292850,1.100736,0.620117,-0.054169
1.292900,1.125829,0.686035,0.219879
1.292950,0.945756,0.763550,0.226593
1.293000,0.695229,0.839233,-0.339050
1.293050,0.561307,0.927734,-1.066589
1.293100,0.568008,0.974731,-1.330872
1.293150,0.583826,0.948486,-0.677643
1.293200,0.513768,0.850830,0.222168
1.293250,0.393696,0.716553,0.493927
1.293300,0.295218,0.628052,0.181580
1.293350,0.222275,0.583496,-0.160828
1.293400,0.138371,0.521851,-0.213470
1.293450,0.042253,0.437012,-0.076752
1.293500,-0.038954,0.362549,-0.012360
1.293550,-0.108462,0.287476,-0.035553
1.293600,-0.195098,0.200806,-0.050812
1.293650,-0.295017,0.120850,-0.006866
1.293700,-0.371929,0.045776,-0.033722
1.293750,-0.423466,-0.038452,-0.055237
1.293800,-0.494682,-0.119629,-0.010834
1.293850,-0.602435,-0.203857,0.038605
1.293900,-0.697491,-0.291138,-0.010681
1.293950,-0.745731,-0.366821,-0.086975
1.294000,-0.803996,-0.437622,-0.105743
1.294050,-0.942797,-0.504150,0.020447
1.294100,-1.105703,-0.587158,0.016479
1.294150,-1.131705,-0.670166,-0.212860
1.294200,-0.952177,-0.759277,-0.261993
1.294250,-0.700140,-0.830078,0.286407
1.294300,-0.562443,-0.936890,1.127777
1.294350,-0.565350,-0.974121,1.332855
1.294400,-0.580166,-0.945435,0.601349
1.294450,-0.512114,-0.844116,-0.220642
1.294500,-0.395258,-0.737305,-0.519867
1.294550,-0.300499,-0.639648,-0.190277
1.294600,-0.231216,-0.573730,0.157013
1.294650,-0.147589,-0.512085,0.145874
1.294700,-0.046548,-0.438843,0.018616
1.294750,0.038038,-0.369873,-0.011749
1.294800,0.100768,-0.284424,0.047607
1.294850,0.176329,-0.208740,0.037994
1.294900,0.278471,-0.119019,-0.044861
1.294950,0.373274,-0.051880,-0.021820
1.295000,0.434819,0.042114,0.038147
1.295050,0.490081,0.122070,0.060883
1.295100,0.574601,0.206299,-0.054932
1.295150,0.672324,0.274048,-0.084839
1.295200,0.747164,0.376587,0.005798
1.295250,0.817888,0.428467,0.037231
1.295300,0.935453,0.515137,0.030518
1.295350,1.072263,0.584717,0.051727
1.295400,1.103859,0.672607,0.137482
1.295450,0.955114,0.758667,0.120087
1.295500,0.722088,0.832520,-0.279694
1.295550,0.576548,0.908203,-1.001892
1.295600,0.565700,0.962524,-1.256256
1.295650,0.580729,0.932617,-0.706177
1.295700,0.518889,0.847778,0.111389
1.295750,0.397871,0.725098,0.449219
1.295800,0.292364,0.628662,0.216064
1.295850,0.222992,0.569458,-0.162964
1.295900,0.152369,0.515747,-0.222168
1.295950,0.059383,0.438232,-0.058746
1.296000,-0.035473,0.366211,0.020142
1.296050,-0.115626,0.297241,-0.032501
1.296100,-0.193595,0.202637,-0.068054
1.296150,-0.279535,0.132446,-0.066376
1.296200,-0.360646,0.049438,0.010376
1.296250,-0.430229,-0.045776,-0.017700
1.296300,-0.507725,-0.117187,0.010834
1.296350,-0.604611,-0.209961,0.003510
1.296400,-0.695476,-0.283203,0.000458
1.296450,-0.758649,-0.350342,-0.058899
1.296500,-0.826910,-0.437012,-0.076294
1.296550,-0.944940,-0.526123,0.019073
1.296600,-1.072948,-0.607300,0.010986
1.296650,-1.092950,-0.682373,-0.152588
1.296700,-0.947812,-0.761719,-0.118103
1.296750,-0.731745,-0.845947,0.342712
1.296800,-0.589983,-0.918579,0.939789
1.296850,-0.556034,-0.956421,1.148071
1.296900,-0.547962,-0.927124,0.673981
1.296950,-0.500180,-0.853882,-0.067291
1.297000,-0.423480,-0.740967,-0.378418
1.297050,-0.341716,-0.639648,-0.260468
1.297100,-0.244730,-0.581665,-0.047302
1.297150,-0.128161,-0.510254,0.101624
1.297200,-0.027459,-0.449829,0.125732
1.297250,0.029841,-0.380859,0.176849
1.297300,0.076827,-0.305786,0.067139
1.297350,0.166246,-0.203247,-0.088654
1.297400,0.291216,-0.122070,-0.109406
1.297450,0.393753,-0.037842,0.024414
1.297500,0.450477,0.030518,0.157776
1.297550,0.501908,0.098877,0.101013
1.297600,0.583166,0.192261,-0.097351
1.297650,0.672296,0.287476,-0.149384
1.297700,0.741318,0.369873,-0.037384
1.297750,0.820732,0.441895,0.049896
1.297800,0.953413,0.520630,0.017242
1.297850,1.091396,0.585327,0.075226
1.297900,1.107863,0.654297,0.170898
1.297950,0.947903,0.756226,0.116882
1.298000,0.721235,0.845947,-0.335999
1.298050,0.588275,0.921021,-1.047516
1.298100,0.577502,0.972290,-1.271362
1.298150,0.579202,0.954590,-0.632172
1.298200,0.506297,0.864868,0.123291
1.298250,0.387719,0.739136,0.446320
1.298300,0.293476,0.650635,0.161285
1.298350,0.232165,0.590820,-0.188446
1.298400,0.161056,0.513916,-0.156250
1.298450,0.063303,0.454712,0.017853
1.298500,-0.035156,0.363770,0.051422
1.298550,-0.117865,0.289307,-0.055542
1.298600,-0.199603,0.219727,-0.143433
1.298650,-0.288580,0.142822,-0.069122
1.298700,-0.367591,0.047607,-0.001373
1.298750,-0.429778,-0.039673,-0.012207
1.298800,-0.498914,-0.122070,-0.020142
1.298850,-0.589717,-0.211182,0.057526
1.298900,-0.677650,-0.277710,0.050049
1.298950,-0.742479,-0.366211,-0.041351
1.299000,-0.817416,-0.431519,-0.072174
1.299050,-0.942748,-0.509644,-0.040741
1.299100,-1.073039,-0.590210,-0.052643
1.299150,-1.090640,-0.670776,-0.194702
1.299200,-0.943682,-0.745239,-0.102844
1.299250,-0.729938,-0.837402,0.346680
1.299300,-0.595411,-0.903931,0.965729
1.299350,-0.572538,-0.948486,1.124725
1.299400,-0.571781,-0.932007,0.612793
1.299450,-0.514712,-0.843506,-0.104523
1.299500,-0.411978,-0.740967,-0.351257
1.299550,-0.310804,-0.639038,-0.177917
1.299600,-0.224079,-0.574951,0.092926
1.299650,-0.136965,-0.513916,0.184631
1.299700,-0.050061,-0.455933,0.117493
1.299750,0.022925,-0.355835,-0.004120
1.299800,0.090198,-0.280762,-0.022583
1.299850,0.176016,-0.209961,-0.027313
1.299900,0.277191,-0.129395,-0.012360
1.299950,0.361236,-0.043335,0.024719
1.300000,0.419727,0.025635,0.060883
1.300050,0.488579,0.123901,0.006714
1.300100,0.591209,0.186768,-0.066376
1.300150,0.694138,0.285034,-0.025177
1.300200,0.760077,0.344849,0.087128
1.300250,0.821489,0.428467,0.111694
1.300300,0.938284,0.526733,-0.023499
1.300350,1.077842,0.601807,-0.057831
1.300400,1.108509,0.683594,0.109253
1.300450,0.957786,0.756836,0.143433
1.300500,0.727807,0.826416,-0.301056
1.300550,0.586987,0.927124,-0.942230
1.300600,0.572835,0.973511,-1.221924
1.300650,0.576398,0.952148,-0.667572
1.300700,0.507998,0.870361,0.092773
1.300750,0.394444,0.738525,0.398712
1.300800,0.301164,0.637817,0.174103
1.300850,0.232010,0.574341,-0.112915
1.300900,0.148374,0.509644,-0.130310
1.300950,0.046031,0.440674,-0.051727
1.301000,-0.042529,0.374756,-0.036316
1.301050,-0.110062,0.285645,-0.094910
1.301100,-0.186008,0.215454,-0.069427
1.301150,-0.281200,0.119629,0.038300
1.301200,-0.367780,0.025024,0.030518
1.301250,-0.430897,-0.036011,-0.022125
1.301300,-0.499237,-0.120850,-0.034180
1.301350,-0.595452,-0.191650,0.012512
1.301400,-0.691508,-0.279541,-0.004883
1.301450,-0.756733,-0.369873,-0.076599
1.301500,-0.824872,-0.432129,-0.076599
1.301550,-0.949431,-0.514526,0.000610
1.301600,-1.089741,-0.594482,-0.045624
1.301650,-1.113145,-0.669556,-0.180359
1.301700,-0.953796,-0.758667,-0.145569
1.301750,-0.719836,-0.835571,0.285339
1.301800,-0.578621,-0.922852,1.023254
1.301850,-0.562551,-0.978394,1.226196
1.301900,-0.561457,-0.944214,0.610809
1.301950,-0.491315,-0.845947,-0.103607
1.302000,-0.385439,-0.737305,-0.413818
1.302050,-0.307290,-0.648193,-0.201416
1.302100,-0.248832,-0.584717,0.080566
1.302150,-0.160927,-0.518188,0.060120
1.302200,-0.043434,-0.438843,-0.024261
1.302250,0.054647,-0.353394,0.016327
1.302300,0.115362,-0.288086,0.135803
1.302350,0.175990,-0.213013,0.120697
1.302400,0.264290,-0.125122,-0.049896
1.302450,0.358533,-0.044556,-0.112152
1.302500,0.433738,0.049438,-0.023499
1.302550,0.505653,0.116577,0.063171
1.302600,0.594647,0.204468,0.002594
1.302650,0.680117,0.272217,-0.026398
1.302700,0.739032,0.362549,0.004578
1.302750,0.807201,0.426636,0.003815
1.302800,0.935246,0.515137,-0.032959
1.302850,1.077728,0.593262,0.018158
1.302900,1.098887,0.670166,0.187988
1.302950,0.935027,0.742187,0.132141
1.303000,0.702078,0.835571,-0.365601
1.303050,0.574490,0.908813,-1.056213
1.303100,0.581167,0.973511,-1.226349
1.303150,0.595383,0.946655,-0.597839
1.303200,0.517000,0.835571,0.249786
1.303250,0.383464,0.725098,0.476837
1.303300,0.283649,0.636597,0.134430
1.303350,0.229421,0.571899,-0.243835
1.303400,0.161305,0.513916,-0.198364
1.303450,0.051865,0.446777,0.027161
1.303500,-0.056674,0.353394,0.071564
1.303550,-0.124330,0.280151,-0.102081
1.303600,-0.172969,0.205078,-0.151215
1.303650,-0.247341,0.122681,-0.014343
1.303700,-0.349492,0.032959,0.119934
1.303750,-0.446960,-0.036621,0.065308
1.303800,-0.527413,-0.130005,-0.088043
1.303850,-0.605542,-0.190430,-0.143280
1.303900,-0.683419,-0.277100,-0.042419
1.303950,-0.749445,-0.361938,0.014801
1.304000,-0.821559,-0.445557,0.030975
1.304050,-0.937228,-0.514526,0.038452
1.304100,-1.070264,-0.606079,-0.045166
1.304150,-1.107926,-0.673218,-0.166779
1.304200,-0.971892,-0.758057,-0.145721
1.304250,-0.739779,-0.837402,0.292053
1.304300,-0.576353,-0.917969,0.907745
1.304350,-0.544699,-0.963745,1.205902
1.304400,-0.554772,-0.943604,0.767365
1.304450,-0.505524,-0.852661,-0.054779
1.304500,-0.403297,-0.729980,-0.443268
1.304550,-0.311501,-0.647583,-0.282440
1.304600,-0.244239,-0.574951,0.029297
1.304650,-0.164585,-0.510864,0.130463
1.304700,-0.061613,-0.432739,0.031586
1.304750,0.033465,-0.372314,0.017853
1.304800,0.108486,-0.284424,0.066071
1.304850,0.189937,-0.219727,0.072327
1.304900,0.286573,-0.119629,0.007172
1.304950,0.366647,-0.049438,0.016632
1.305000,0.418554,0.028076,-0.011139
1.305050,0.484639,0.115967,-0.043335
1.305100,0.592694,0.213013,-0.086517
1.305150,0.697918,0.290527,-0.030365
1.305200,0.753761,0.352783,0.097351
1.305250,0.806787,0.430908,0.108490
1.305300,0.934186,0.509644,-0.005951
1.305350,1.089274,0.606689,-0.036163
1.305400,1.110411,0.686646,0.168457
1.305450,0.930414,0.762329,0.175934
1.305500,0.694918,0.836182,-0.289001
1.305550,0.592100,0.907593,-1.095123
1.305600,0.619545,0.962524,-1.263733
1.305650,0.618432,0.947266,-0.522461
1.305700,0.505533,0.842896,0.258636
1.305750,0.358955,0.734863,0.367737
1.305800,0.272752,0.675659,-0.004272
1.305850,0.229827,0.596924,-0.312347
1.305900,0.159991,0.534058,-0.154572
1.305950,0.054123,0.438843,0.100555
1.306000,-0.043131,0.346680,0.133667
1.306050,-0.118782,0.283203,-0.062408
1.306100,-0.201160,0.206909,-0.137787
1.306150,-0.293763,0.124512,-0.075073
1.306200,-0.364035,0.029297,0.001984
1.306250,-0.409375,-0.043335,-0.014801
1.306300,-0.477452,-0.123901,0.047607
1.306350,-0.591691,-0.206909,0.074768
1.306400,-0.703794,-0.290527,0.016479
1.306450,-0.767213,-0.349121,-0.138092
1.306500,-0.822921,-0.411987,-0.180664
1.306550,-0.941813,-0.510254,-0.013580
1.306600,-1.086153,-0.598145,0.036469
1.306650,-1.110386,-0.671387,-0.123749
1.306700,-0.941951,-0.763550,-0.140533
1.306750,-0.700372,-0.843506,0.362854
1.306800,-0.566328,-0.932007,1.012421
1.306850,-0.567392,-0.965576,1.224518
1.306900,-0.576438,-0.941772,0.648956
1.306950,-0.502940,-0.847168,-0.224457
1.307000,-0.389443,-0.731812,-0.479736
1.307050,-0.307584,-0.632935,-0.170898
1.307100,-0.247279,-0.576172,0.148010
1.307150,-0.158254,-0.507812,0.127563
1.307200,-0.046410,-0.444336,0.001373
1.307250,0.040061,-0.357056,0.015869
1.307300,0.098883,-0.292358,0.100555
1.307350,0.177275,-0.213013,0.071716
1.307400,0.286133,-0.131226,-0.030975
1.307450,0.377463,-0.031128,-0.034790
1.307500,0.427807,0.039062,0.071869
1.307550,0.484042,0.112915,0.041962
1.307600,0.586861,0.199585,-0.079651
1.307650,0.698153,0.286255,-0.079803
1.307700,0.763013,0.353394,0.032806
1.307750,0.811569,0.438232,0.126648
1.307800,0.919713,0.520020,0.003204
1.307850,1.065851,0.598755,-0.074158
1.307900,1.110296,0.676880,0.077057
1.307950,0.964831,0.762939,0.140076
1.308000,0.726887,0.823364,-0.210419
1.308050,0.575501,0.923462,-0.902863
1.308100,0.561758,0.969238,-1.288147
1.308150,0.578023,0.952148,-0.703278
1.308200,0.521477,0.858154,0.128326
1.308250,0.405294,0.737305,0.512848
1.308300,0.295910,0.655518,0.221100
1.308350,0.212041,0.581665,-0.163879
1.308400,0.128906,0.521851,-0.252380
1.308450,0.042767,0.438843,-0.075684
1.308500,-0.026543,0.364990,0.027313
1.308550,-0.087798,0.281982,0.027313
1.308600,-0.176830,0.202637,0.048065
1.308650,-0.293517,0.125122,0.000458
1.308700,-0.389884,0.057983,-0.083771
1.308750,-0.442727,-0.043945,-0.161438
1.308800,-0.494104,-0.112305,-0.056458
1.308850,-0.585581,-0.203857,0.073700
1.308900,-0.691078,-0.305176,0.120392
1.308950,-0.765498,-0.354614,-0.078125
1.309000,-0.831729,-0.428467,-0.139313
1.309050,-0.946821,-0.516968,-0.065460
1.309100,-1.080043,-0.593872,-0.039520
1.309150,-1.104461,-0.695190,-0.117950
1.309200,-0.953393,-0.766602,-0.092010
1.309250,-0.728876,-0.848999,0.293732
1.309300,-0.590131,-0.924072,0.981598
1.309350,-0.567368,-0.962524,1.138153
1.309400,-0.558352,-0.939941,0.607147
1.309450,-0.487278,-0.853882,-0.083008
1.309500,-0.383840,-0.746460,-0.355377
1.309550,-0.302205,-0.642090,-0.190735
1.309600,-0.236740,-0.578613,0.069885
1.309650,-0.152530,-0.502930,0.066071
1.309700,-0.054432,-0.430908,-0.015717
1.309750,0.024380,-0.361938,-0.016174
1.309800,0.085556,-0.286255,0.054169
1.309850,0.165844,-0.213623,0.064240
1.309900,0.272942,-0.109253,-0.048828
1.309950,0.368927,-0.043945,-0.010681
1.310000,0.433454,0.023804,0.090942
1.310050,0.500016,0.101929,0.067596
1.310100,0.598909,0.192261,-0.065765
1.310150,0.701410,0.273437,-0.068359
1.310200,0.768267,0.355835,0.017395
1.310250,0.828192,0.441284,0.054932
1.310300,0.939658,0.523071,-0.004883
1.310350,1.070772,0.618896,-0.033569
1.310400,1.092682,0.687256,0.086060
1.310450,0.937148,0.772095,0.087280
1.310500,0.707804,0.845947,-0.371094
1.310550,0.569368,0.913086,-0.969391
1.310600,0.556034,0.967407,-1.207886
1.310650,0.561868,0.942993,-0.668335
1.310700,0.501523,0.841064,0.136871
1.310750,0.398076,0.730591,0.454559
1.310800,0.307941,0.637207,0.196838
1.310850,0.233179,0.576782,-0.094910
1.310900,0.143183,0.511475,-0.143738
1.310950,0.040111,0.447388,-0.054169
1.311000,-0.045732,0.361938,-0.060425
1.311050,-0.111273,0.289917,-0.075073
1.311100,-0.186280,0.207520,-0.028381
1.311150,-0.282173,0.136719,0.018616
1.311200,-0.373708,0.036621,0.035858
1.311250,-0.443278,-0.037231,-0.032501
1.311300,-0.510560,-0.130615,-0.048676
1.311350,-0.596406,-0.203247,-0.006104
1.311400,-0.684373,-0.285645,0.032349
1.311450,-0.752268,-0.366821,0.015106
1.311500,-0.824541,-0.447388,-0.037994
1.311550,-0.942134,-0.511475,-0.020294
1.311600,-1.071438,-0.597534,-0.061798
1.311650,-1.098167,-0.672607,-0.158234
1.311700,-0.956580,-0.759277,-0.110474
1.311750,-0.734088,-0.832520,0.318604
1.311800,-0.587517,-0.921631,0.923004
1.311850,-0.564385,-0.960693,1.155243
1.311900,-0.569968,-0.939941,0.630341
1.311950,-0.511024,-0.852051,-0.085297
1.312000,-0.402250,-0.733032,-0.414581
1.312050,-0.308789,-0.643311,-0.204926
1.312100,-0.241346,-0.578003,0.091248
1.312150,-0.158211,-0.520020,0.141907
1.312200,-0.047757,-0.439453,-0.004425
1.312250,0.050183,-0.370483,-0.013733
1.312300,0.112257,-0.281372,0.075073
1.312350,0.170109,-0.214233,0.087433
1.312400,0.258062,-0.130615,-0.045166
1.312450,0.361257,-0.036011,-0.112915
1.312500,0.446809,0.044556,-0.010834
1.312550,0.516918,0.112305,0.077362
1.312600,0.593420,0.204468,0.050507
1.312650,0.671851,0.276489,-0.023193
1.312700,0.737928,0.366821,-0.068665
1.312750,0.817321,0.447388,-0.044403
1.312800,0.947236,0.531616,-0.018158
1.312850,1.084927,0.608521,0.072632
1.312900,1.108052,0.677490,0.223846
1.312950,0.954439,0.764771,0.145416
1.313000,0.723608,0.854492,-0.317993
1.313050,0.578356,0.936890,-1.048889
1.313100,0.562155,0.985718,-1.241760
1.313150,0.575531,0.961304,-0.670624
1.313200,0.522082,0.842896,0.173492
1.313250,0.409683,0.735474,0.469208
1.313300,0.300201,0.637207,0.246429
1.313350,0.217532,0.588989,-0.124817
1.313400,0.138073,0.513916,-0.222015
1.313450,0.045390,0.447998,-0.123444
1.313500,-0.045543,0.361328,-0.001373
1.313550,-0.118807,0.292358,-0.053406
1.313600,-0.183048,0.202637,-0.039673
1.313650,-0.256808,0.121460,0.025940
1.313700,-0.345870,0.034790,0.044708
1.313750,-0.444253,-0.041504,0.013275
1.313800,-0.543209,-0.114136,-0.047760
1.313850,-0.628574,-0.198975,-0.108490
1.313900,-0.685536,-0.279541,-0.096588
1.313950,-0.727167,-0.357056,-0.009308
1.314000,-0.804825,-0.450439,0.097961
1.314050,-0.950638,-0.526123,0.123444
1.314100,-1.100982,-0.605469,-0.016327
1.314150,-1.122609,-0.673828,-0.307770
1.314200,-0.956392,-0.760498,-0.259247
1.314250,-0.710885,-0.824585,0.341644
1.314300,-0.558677,-0.929565,1.057281
1.314350,-0.546896,-0.991211,1.285400
1.314400,-0.568389,-0.944824,0.696869
1.314450,-0.517520,-0.850220,-0.176849
1.314500,-0.405072,-0.725098,-0.544586
1.314550,-0.300535,-0.631104,-0.258484
1.314600,-0.222718,-0.588989,0.131683
1.314650,-0.137621,-0.518799,0.177460
1.314700,-0.036464,-0.429077,0.021362
1.314750,0.046727,-0.357666,0.009155
1.314800,0.099735,-0.277710,0.028687
1.314850,0.159912,-0.192261,0.000916
1.314900,0.255960,-0.111694,-0.092468
1.314950,0.364009,-0.026245,-0.084686
1.315000,0.450118,0.040283,0.001526
1.315050,0.521708,0.117798,0.125580
1.315100,0.600601,0.189209,0.083466
1.315150,0.675183,0.293579,-0.023041
1.315200,0.729911,0.355225,-0.063934
1.315250,0.803115,0.434570,-0.081329
1.315300,0.944646,0.529175,-0.056610
1.315350,1.103370,0.599365,0.060272
1.315400,1.130961,0.686035,0.222321
1.315450,0.952842,0.740967,0.211945
1.315500,0.690396,0.838013,-0.298309
1.315550,0.539793,0.923462,-1.157684
1.315600,0.546957,0.971680,-1.404419
1.315650,0.579342,0.953979,-0.672760
1.315700,0.516242,0.842285,0.239410
1.315750,0.383544,0.724487,0.579071
1.315800,0.277423,0.617676,0.221863
1.315850,0.223453,0.565186,-0.225525
1.315900,0.165980,0.509033,-0.214233
1.315950,0.067992,0.428467,0.002136
1.316000,-0.041965,0.358276,0.074615
1.316050,-0.127365,0.267334,-0.047607
1.316100,-0.195485,0.225220,-0.172729
1.316150,-0.270199,0.137939,-0.102539
1.316200,-0.351839,0.045166,0.021515
1.316250,-0.432221,-0.033569,0.072174
