t [s],u [deg],y [deg],i [A]
0.743400,-0.005862,0.000610,-0.049438
0.743450,-0.008755,-0.003052,-0.049744
0.743500,-0.002155,0.001831,-0.042267
0.743550,0.006208,-0.005493,-0.026703
0.743600,0.003911,0.010986,0.020142
0.743650,-0.007742,-0.007324,0.036316
0.743700,-0.014064,-0.004272,-0.017395
0.743750,-0.006213,0.001221,-0.032959
0.743800,0.007430,0.001221,-0.030212
0.743850,0.012665,0.002441,0.008240
0.743900,0.007228,0.003662,0.041504
0.743950,0.000990,0.000000,0.023804
0.744000,0.000157,0.006104,-0.041656
0.744050,-0.000641,0.009155,-0.043488
0.744100,-0.007546,0.006714,-0.031128
0.744150,-0.016172,0.005493,-0.010834
0.744200,-0.017864,0.016479,-0.049591
0.744250,-0.012515,0.016479,-0.057068
0.744300,-0.007238,0.000000,0.022888
0.744350,-0.005507,-0.020752,0.059052
0.744400,-0.006051,-0.017090,0.013733
0.744450,-0.009378,-0.004272,-0.013580
0.744500,-0.015149,-0.010376,0.016174
0.744550,-0.015486,-0.009766,-0.013580
0.744600,-0.003655,-0.006714,-0.029144
0.744650,0.011044,0.000000,-0.031586
0.744700,0.011665,-0.003662,0.049133
0.744750,-0.000981,-0.018921,0.066986
0.744800,-0.007199,-0.007935,-0.023804
0.744850,0.002287,-0.001831,-0.073547
0.744900,0.013004,0.004883,-0.066376
0.744950,0.011447,-0.001831,0.001221
0.745000,0.005392,-0.001831,0.031891
0.745050,0.005762,-0.007324,-0.007324
0.745100,0.005075,0.001831,-0.034943
0.745150,-0.006289,0.012817,-0.024567
0.745200,-0.015664,0.009155,-0.026550
0.745250,-0.004979,0.010986,-0.075073
0.745300,0.014939,-0.004883,0.003815
0.745350,0.014920,0.005493,0.046234
0.745400,-0.007101,-0.003052,0.060883
0.745450,-0.019384,-0.012207,0.040741
0.745500,-0.003641,-0.001831,-0.113983
0.745550,0.016933,0.019531,-0.074463
0.745600,0.013064,0.008545,0.020752
0.745650,-0.007673,0.010986,0.059204
0.745700,-0.015446,-0.006714,0.012512
0.745750,-0.003283,-0.009766,-0.083771
0.745800,0.007189,-0.006104,-0.087128
0.745850,0.002051,-0.001221,0.018158
0.745900,-0.006415,0.003052,0.023956
0.745950,-0.003235,0.003662,-0.050659
0.746000,0.005647,-0.004272,-0.046539
0.746050,0.005148,-0.014648,-0.002899
0.746100,-0.004219,-0.012817,0.012207
0.746150,-0.007531,-0.015869,-0.012817
0.746200,0.001038,0.014038,-0.067444
0.746250,0.008490,0.023193,-0.029755
0.746300,0.001334,-0.004272,0.037994
0.746350,-0.014221,-0.010376,0.013885
0.746400,-0.019156,0.008545,-0.021057
0.746450,-0.007164,0.014038,-0.074921
0.746500,0.006231,0.007935,-0.030212
0.746550,0.004505,-0.006104,0.044556
0.746600,-0.007548,-0.007324,0.048828
0.746650,-0.011524,0.001221,-0.005035
0.746700,-0.001799,0.006104,-0.076904
0.746750,0.007782,0.004272,-0.048523
0.746800,0.005182,-0.003052,0.013733
0.746850,-0.003792,-0.005493,0.039978
0.746900,-0.007251,-0.001221,-0.013428
0.746950,-0.005521,0.012207,-0.053558
0.747000,-0.007619,0.007324,-0.021667
0.747050,-0.014435,-0.000610,0.001373
0.747100,-0.016226,0.003052,-0.018616
0.747150,-0.006573,-0.007935,-0.028229
0.747200,0.008966,-0.006714,-0.008392
0.747250,0.019253,-0.013428,0.047607
0.747300,0.017702,-0.007935,0.055847
0.747350,0.006163,0.009155,0.005646
0.747400,-0.006916,-0.011597,-0.020599
0.747450,-0.012577,0.001221,-0.079803
0.747500,-0.009172,-0.001221,-0.074921
0.747550,-0.003143,0.001831,-0.049896
0.747600,0.000228,0.015259,0.011597
0.747650,0.002778,-0.000610,0.050964
0.747700,0.006309,-0.003662,0.042877
0.747750,0.005878,-0.019531,-0.005341
0.747800,-0.001453,-0.007935,-0.014801
0.747850,-0.006504,-0.009155,-0.040131
0.747900,0.001345,-0.011597,-0.036469
0.747950,0.015342,-0.001221,-0.040283
0.748000,0.017076,-0.007935,0.027771
0.748050,0.002972,-0.003052,0.031891
0.748100,-0.008922,0.002441,-0.008240
0.748150,-0.004222,0.008545,-0.078278
0.748200,0.008713,0.017090,-0.066223
0.748250,0.013659,0.009155,0.013885
0.748300,0.008950,0.001221,0.041351
0.748350,0.003340,0.001831,0.029144
0.748400,-0.001294,0.000000,-0.021210
0.748450,-0.008562,0.005493,-0.048370
0.748500,-0.014165,0.010376,-0.036316
0.748550,-0.009335,0.003052,-0.040894
0.748600,0.003137,-0.001831,-0.007782
0.748650,0.009899,0.004272,0.020752
0.748700,0.005395,-0.006104,0.043488
0.748750,-0.002104,-0.009766,0.011597
0.748800,-0.004083,-0.008545,-0.051422
0.748850,-0.000782,-0.009155,-0.055389
0.748900,0.004288,-0.004272,-0.021667
0.748950,0.007826,-0.001221,0.008545
0.749000,0.004025,0.003052,0.014648
0.749050,-0.009144,0.000000,0.008698
0.749100,-0.019421,0.009766,-0.045929
0.749150,-0.010650,0.001831,-0.075684
0.749200,0.011863,0.005493,-0.028687
0.749250,0.021891,-0.001831,0.041656
0.749300,0.006509,-0.003662,0.080261
0.749350,-0.014696,-0.000610,0.015717
0.749400,-0.016663,0.011597,-0.080109
0.749450,-0.002910,0.007324,-0.104218
0.749500,0.003255,0.007324,-0.046997
0.749550,-0.005793,0.009155,0.038300
0.749600,-0.013199,0.006104,0.045166
0.749650,-0.004331,-0.014648,-0.011902
0.749700,0.012683,0.000610,-0.027313
0.749750,0.018646,-0.014648,0.020905
0.749800,0.007161,-0.006714,0.068512
0.749850,-0.009074,-0.012207,0.026550
0.749900,-0.012796,0.007935,-0.046234
0.749950,0.000095,0.005493,-0.081482
0.750000,0.016218,0.010376,-0.036163
0.750050,0.017381,-0.009155,0.050354
0.750100,-0.001325,-0.004883,0.074005
0.750150,-0.025994,-0.006104,-0.022583
0.750200,-0.036811,0.002441,-0.104675
0.750250,-0.025812,0.012817,-0.101624
0.750300,-0.002400,0.001831,-0.045166
0.750350,0.015841,0.000610,0.077820
0.750400,0.017009,-0.021973,0.108643
0.750450,0.003193,-0.025635,0.082855
0.750500,-0.011959,-0.006104,-0.007782
0.750550,-0.015266,-0.010986,-0.099030
0.750600,-0.005991,0.012207,-0.117950
0.750650,0.004412,-0.007324,-0.025330
0.750700,0.005258,0.011597,0.053101
0.750750,-0.001955,0.008545,0.038605
0.750800,-0.006544,0.002441,0.007629
0.750850,-0.002096,-0.004883,-0.015869
0.750900,0.005568,-0.003662,-0.018311
0.750950,0.005505,0.007935,-0.005951
0.751000,-0.004262,-0.012207,0.025330
0.751050,-0.013192,0.003052,-0.002136
0.751100,-0.010995,-0.001831,-0.050201
0.751150,-0.000924,0.000000,-0.060883
0.751200,0.004964,0.001831,0.016785
0.751250,0.002662,-0.009155,0.034027
0.751300,0.000480,-0.005493,0.017395
0.751350,0.004012,-0.005493,-0.013275
0.751400,0.005862,-0.006714,-0.019989
0.751450,-0.001860,0.003052,-0.018616
0.751500,-0.011530,-0.001221,-0.002136
0.751550,-0.008641,0.010986,-0.036011
0.751600,0.005127,0.012817,-0.040588
0.751650,0.011185,0.004272,0.031281
0.751700,0.000685,0.009766,0.048065
0.751750,-0.010904,0.004272,0.033569
0.751800,-0.006147,0.004272,-0.022430
0.751850,0.006816,0.011597,-0.033569
0.751900,0.005054,0.005493,0.001068
0.751950,-0.012964,0.001221,0.029449
0.752000,-0.020645,-0.003662,-0.011902
0.752050,-0.000813,0.010376,-0.055084
0.752100,0.025199,0.001831,-0.036621
0.752150,0.022683,0.003662,0.052032
0.752200,-0.008663,-0.014038,0.095825
0.752250,-0.031943,-0.006104,-0.036011
0.752300,-0.021335,0.009155,-0.152435
0.752350,0.005333,0.020752,-0.158997
0.752400,0.014120,-0.012817,0.037689
0.752450,0.001305,0.002441,0.136261
0.752500,-0.007292,-0.008545,0.068359
0.752550,0.001368,-0.004883,-0.059509
0.752600,0.009056,-0.006104,-0.078735
0.752650,-0.002001,-0.003662,-0.028381
0.752700,-0.018158,-0.006104,0.012360
0.752750,-0.013494,-0.000610,-0.045624
0.752800,0.009202,-0.003052,-0.093689
0.752850,0.019082,-0.001831,-0.004120
0.752900,0.001252,0.004272,0.077820
0.752950,-0.020439,-0.009155,0.061035
0.753000,-0.016626,-0.002441,-0.093994
0.753050,0.005958,0.008545,-0.082855
0.753100,0.014594,0.015259,-0.035400
0.753150,-0.002875,-0.018311,0.086670
0.753200,-0.021887,-0.000610,0.036621
0.753250,-0.016456,-0.002441,-0.023651
0.753300,0.005733,0.002441,-0.128632
0.753350,0.015885,0.007324,-0.026703
0.753400,0.003181,0.000610,0.066986
0.753450,-0.013593,0.006104,0.029602
0.753500,-0.013494,-0.010986,-0.031738
0.753550,0.000160,-0.005493,-0.074310
0.753600,0.007591,0.002441,-0.027924
0.753650,0.000030,0.014038,0.017395
0.753700,-0.010352,-0.007935,0.039673
0.753750,-0.008453,0.010986,-0.046539
0.753800,0.003965,-0.006714,-0.018463
0.753850,0.012391,-0.015259,0.002136
0.753900,0.009596,-0.001831,0.027466
0.753950,0.003250,-0.005493,0.048523
0.754000,0.002644,0.009766,-0.038757
0.754050,0.005862,0.009155,-0.070953
0.754100,0.005130,0.022583,-0.012817
0.754150,-0.000874,0.004272,0.015259
0.754200,-0.006954,0.001221,0.011749
0.754250,-0.010239,-0.005493,-0.017090
0.754300,-0.011840,0.020142,-0.050354
0.754350,-0.011625,0.001831,-0.037689
0.754400,-0.008602,0.011597,-0.035248
0.754450,-0.005320,0.008545,-0.003815
0.754500,-0.004406,-0.006714,0.041199
0.754550,-0.002058,-0.014038,0.043335
0.754600,0.005909,-0.003662,0.016785
0.754650,0.012190,-0.003662,-0.010376
0.754700,0.004361,-0.009155,0.031738
0.754750,-0.013771,-0.000610,0.004730
0.754800,-0.020659,0.000000,-0.077667
0.754850,-0.005393,0.014038,-0.105591
0.754900,0.013821,-0.013428,0.000153
0.754950,0.012485,0.004883,0.030823
0.755000,-0.006300,-0.006104,0.076141
0.755050,-0.016665,-0.003052,0.004578
0.755100,-0.006871,-0.006104,-0.082550
0.755150,0.005512,0.009766,-0.064392
0.755200,0.000562,-0.001221,0.007629
0.755250,-0.015674,-0.009766,0.026398
0.755300,-0.020891,0.000610,-0.011749
0.755350,-0.007597,-0.003662,-0.059357
0.755400,0.007913,0.000000,-0.029602
0.755450,0.007507,0.004272,0.034943
0.755500,-0.007619,-0.010986,0.079803
0.755550,-0.021614,0.001831,-0.016632
0.755600,-0.023389,-0.009155,-0.075989
0.755650,-0.015111,-0.002441,-0.082550
0.755700,-0.004253,0.000000,-0.009155
0.755750,0.004819,0.001221,0.047150
0.755800,0.009263,-0.017090,0.066223
0.755850,0.005040,-0.025635,0.021973
0.755900,-0.007243,0.000000,-0.009308
0.755950,-0.016591,0.000000,-0.047760
0.756000,-0.010337,-0.004883,-0.091095
0.756050,0.009245,0.013428,-0.041809
0.756100,0.023433,0.003662,0.014648
0.756150,0.016739,0.007324,0.088196
0.756200,-0.004973,-0.008545,0.035553
0.756250,-0.020135,0.000610,-0.055237
0.756300,-0.014253,0.012817,-0.097809
0.756350,0.005441,0.019531,-0.079498
0.756400,0.017628,0.003662,0.006409
0.756450,0.008436,0.000610,0.081024
0.756500,-0.013698,-0.006104,0.050507
0.756550,-0.025335,-0.010376,-0.052795
0.756600,-0.012878,-0.004883,-0.114288
0.756650,0.010894,-0.003662,-0.059662
0.756700,0.020008,-0.001221,0.052185
0.756750,0.005533,-0.005493,0.111084
0.756800,-0.013619,0.006714,0.021362
0.756850,-0.013674,-0.017700,-0.072632
0.756900,0.005414,0.010376,-0.114441
0.756950,0.020665,0.004883,-0.046997
0.757000,0.013861,0.005493,0.080414
0.757050,-0.007625,-0.010986,0.062256
0.757100,-0.020409,0.012207,-0.029755
0.757150,-0.012310,0.003662,-0.101471
0.757200,0.004826,0.003052,-0.075226
0.757250,0.010761,0.012207,0.020294
0.757300,0.000670,-0.003662,0.087128
0.757350,-0.012611,-0.006104,0.042725
0.757400,-0.017943,-0.001221,-0.053101
0.757450,-0.017506,-0.005493,-0.070190
0.757500,-0.016065,0.000000,-0.045929
0.757550,-0.010304,0.004272,0.001526
0.757600,0.001287,-0.001221,0.021667
0.757650,0.007012,0.001831,0.050659
0.757700,-0.004232,-0.003662,0.044250
0.757750,-0.021370,-0.014038,0.002899
0.757800,-0.020833,-0.018311,-0.073090
0.757850,-0.000171,-0.000610,-0.062866
0.757900,0.015086,-0.006104,0.005493
0.757950,0.005977,-0.009766,0.073242
0.758000,-0.013450,-0.004272,0.068970
0.758050,-0.017024,-0.003662,-0.056305
0.758100,-0.003013,-0.001221,-0.091248
0.758150,0.006756,-0.001831,-0.025482
0.758200,-0.000182,-0.009155,0.047760
0.758250,-0.012226,0.001831,0.045471
0.758300,-0.013996,-0.000610,-0.021667
0.758350,-0.006140,-0.006714,-0.060730
0.758400,0.002207,0.000000,-0.041199
0.758450,0.009055,-0.001221,0.017090
0.758500,0.016589,-0.010986,0.033417
0.758550,0.019218,-0.008545,0.023651
0.758600,0.007812,-0.003052,0.017090
0.758650,-0.014019,0.002441,-0.036621
0.758700,-0.028820,0.005493,-0.088196
0.758750,-0.024376,0.016479,-0.093994
0.758800,-0.006638,0.004883,-0.059967
0.758850,0.009959,-0.007324,0.025635
0.758900,0.017356,-0.009155,0.089569
0.758950,0.014073,-0.012207,0.096436
0.759000,0.000061,-0.006104,-0.001984
0.759050,-0.017811,0.015259,-0.061951
0.759100,-0.022035,0.000610,-0.090790
0.759150,-0.002257,-0.010376,-0.098114
0.759200,0.023746,0.003662,-0.033722
0.759250,0.024358,0.009766,0.073853
0.759300,-0.004653,-0.001221,0.086975
0.759350,-0.029522,0.006714,-0.004120
0.759400,-0.020650,0.012817,-0.142059
0.759450,0.008267,0.011597,-0.129700
0.759500,0.020133,0.002441,0.001831
0.759550,0.004590,0.000610,0.109406
0.759600,-0.012779,-0.004272,0.061035
0.759650,-0.010089,0.001831,-0.031891
0.759700,0.003567,0.005493,-0.094604
0.759750,0.007569,0.005493,-0.031891
0.759800,-0.000746,0.012207,0.051727
0.759850,-0.008471,0.000610,0.035095
0.759900,-0.008404,0.004272,-0.036316
0.759950,-0.004429,-0.001221,-0.048981
0.760000,-0.000413,0.003052,-0.024872
0.760050,0.004298,-0.001831,0.012360
0.760100,0.009014,-0.003662,0.010834
0.760150,0.010255,-0.004272,0.016785
0.760200,0.007088,0.004883,0.010834
0.760250,0.002058,0.006104,-0.014496
0.760300,-0.003389,-0.006104,-0.003357
0.760350,-0.009348,0.019531,-0.021667
0.760400,-0.013425,0.020142,-0.040588
0.760450,-0.011584,0.014038,-0.054016
0.760500,-0.004160,0.003052,0.000305
0.760550,0.003037,0.000000,0.027313
0.760600,0.005083,-0.006104,0.027924
0.760650,0.002584,-0.006714,0.025940
0.760700,-0.000865,-0.012817,0.012207
0.760750,-0.003040,0.016479,-0.035248
0.760800,-0.003644,-0.010376,-0.032806
0.760850,-0.002689,0.002441,-0.028839
0.760900,-0.000277,-0.009766,-0.018311
0.760950,0.002319,-0.013428,-0.037231
0.761000,0.002510,-0.002441,0.036469
0.761050,-0.001322,-0.003662,0.023346
0.761100,-0.006461,0.001221,-0.024414
0.761150,-0.006490,-0.010376,-0.061188
0.761200,0.001341,-0.016479,-0.022430
0.761250,0.010040,0.006714,-0.023804
0.761300,0.009397,-0.005493,0.005188
0.761350,-0.000160,0.000610,-0.014496
0.761400,-0.006522,-0.010376,-0.001984
0.761450,-0.002403,-0.002441,-0.038910
0.761500,0.003655,0.001221,-0.070953
0.761550,-0.000337,0.021973,-0.025940
0.761600,-0.011271,0.021973,0.010834
0.761650,-0.014210,-0.025024,-0.021667
0.761700,-0.003085,-0.009155,-0.030365
0.761750,0.010904,0.005493,0.000763
0.761800,0.013343,-0.009155,0.038910
0.761850,0.002162,-0.012817,0.065155
0.761900,-0.012971,0.007935,-0.034332
0.761950,-0.020877,0.007935,-0.068054
0.762000,-0.016205,-0.010376,-0.070190
0.762050,-0.002294,0.010376,-0.036621
0.762100,0.010080,-0.007324,0.034027
0.762150,0.011349,-0.014648,0.061035
0.762200,0.003380,-0.001221,0.033417
0.762250,-0.003085,-0.007324,-0.023956
0.762300,-0.003073,-0.006104,-0.070648
0.762350,-0.003034,0.004883,-0.065765
0.762400,-0.007960,0.001221,-0.010681
0.762450,-0.010680,-0.005493,0.002747
0.762500,-0.002798,0.004272,-0.016479
0.762550,0.008944,-0.004272,-0.017395
0.762600,0.009422,0.000000,0.024109
0.762650,-0.002119,-0.004272,0.048218
0.762700,-0.009032,-0.004272,-0.010376
0.762750,-0.001688,-0.008545,-0.050354
0.762800,0.006861,0.010376,-0.047913
0.762850,-0.000672,-0.004272,-0.012970
0.762900,-0.019572,-0.000610,0.016937
0.762950,-0.027944,0.021362,-0.016785
0.763000,-0.015204,0.003052,-0.050049
0.763050,0.006310,-0.006714,-0.032806
0.763100,0.019089,-0.007324,0.060120
0.763150,0.018948,-0.020142,0.101929
0.763200,0.012394,-0.014648,0.041809
0.763250,0.005099,-0.008545,-0.037231
0.763300,-0.000876,0.000610,-0.056458
0.763350,-0.004416,0.000610,-0.062866
0.763400,-0.005881,0.006104,-0.045471
0.763450,-0.007003,-0.001831,-0.036774
0.763500,-0.006942,0.010986,-0.029144
0.763550,-0.002661,0.003052,0.028687
0.763600,0.004122,-0.004272,0.018158
0.763650,0.006212,0.000610,0.015564
0.763700,0.001321,0.001221,0.009613
0.763750,-0.002851,-0.000610,0.000153
0.763800,0.000386,-0.001831,-0.024109
0.763850,0.006016,0.001221,-0.025177
0.763900,0.004830,0.006104,-0.010681
0.763950,-0.002368,-0.008545,0.006409
0.764000,-0.006406,0.012207,-0.031433
0.764050,-0.003818,0.006104,-0.034332
0.764100,-0.000955,0.003662,-0.009766
0.764150,-0.003546,0.014038,0.009003
0.764200,-0.009135,0.003052,0.004425
0.764250,-0.011782,0.005493,-0.009766
0.764300,-0.009133,-0.005493,-0.014954
0.764350,-0.003033,0.007935,-0.021973
0.764400,0.002811,-0.011597,-0.001373
0.764450,0.004525,0.002441,0.033112
0.764500,0.001271,-0.016479,0.003052
0.764550,-0.002337,0.000610,-0.021667
0.764600,-0.001096,0.001831,-0.037384
0.764650,0.002670,-0.002441,-0.013885
0.764700,0.001028,0.000610,-0.014801
0.764750,-0.007234,0.006714,0.010834
0.764800,-0.011962,-0.008545,-0.017242
0.764850,-0.004574,0.003052,-0.058899
0.764900,0.008260,0.003052,-0.025940
0.764950,0.011370,0.002441,0.038147
0.765000,0.001343,0.001221,0.053711
0.765050,-0.007687,-0.006714,0.016022
0.765100,-0.002541,0.001221,-0.042114
0.765150,0.010302,0.007324,-0.037079
0.765200,0.012068,0.006104,-0.001373
0.765250,-0.002958,0.001831,0.059204
0.765300,-0.017636,0.006104,0.014954
0.765350,-0.012301,0.001831,-0.062103
0.765400,0.010116,0.005493,-0.070648
0.765450,0.026849,0.001221,0.019073
0.765500,0.022380,-0.003662,0.091553
0.765550,0.004776,-0.003052,0.066223
0.765600,-0.007721,0.005493,-0.029907
0.765650,-0.008939,0.014038,-0.119629
0.765700,-0.007044,0.020142,-0.092468
0.765750,-0.009275,0.012817,-0.016174
0.765800,-0.013122,-0.007324,0.004272
0.765850,-0.012404,0.005493,0.005951
0.765900,-0.005254,-0.003662,0.007477
0.765950,0.004681,0.001831,0.003357
0.766000,0.010001,-0.006714,0.010223
0.766050,0.004003,-0.016479,0.033569
0.766100,-0.009755,-0.014648,0.005951
0.766150,-0.014864,0.000000,-0.063934
0.766200,-0.000023,0.002441,-0.087891
0.766250,0.020793,-0.006714,-0.023041
0.766300,0.020933,0.014038,0.050812
0.766350,-0.002106,-0.000610,0.075378
0.766400,-0.019299,-0.003662,-0.025330
0.766450,-0.009527,-0.004272,-0.098419
0.766500,0.010517,0.015259,-0.104675
0.766550,0.012592,0.012207,0.014343
0.766600,-0.001395,-0.000610,0.081177
0.766650,-0.007834,-0.003052,0.033112
0.766700,-0.003036,0.004272,-0.048828
0.766750,-0.006530,0.005493,-0.066223
0.766800,-0.020902,0.004272,-0.018921
0.766850,-0.019617,0.006104,-0.015259
0.766900,0.010421,0.007935,-0.046082
0.766950,0.039169,-0.006104,0.032806
0.767000,0.030077,-0.004272,0.121155
0.767050,-0.007525,-0.001831,0.106506
0.767100,-0.028856,0.006714,-0.056915
0.767150,-0.012766,0.015869,-0.198517
0.767200,0.014376,0.020752,-0.132294
0.767250,0.018673,0.009766,0.053558
0.767300,0.001230,-0.003662,0.129089
0.767350,-0.012218,-0.007324,0.061798
0.767400,-0.009746,0.003052,-0.061188
0.767450,-0.002823,0.000000,-0.097046
0.767500,-0.001898,0.009155,0.001373
0.767550,-0.001214,-0.010986,0.052338
0.767600,0.006583,0.003662,0.031586
0.767650,0.014275,-0.012817,-0.003662
0.767700,0.009387,0.005493,0.017242
0.767750,-0.006709,0.001221,0.018158
0.767800,-0.019808,-0.000610,-0.036469
0.767850,-0.020902,0.000610,-0.074921
0.767900,-0.013824,0.010986,-0.055847
0.767950,-0.005368,0.003052,0.004272
0.768000,0.002719,-0.000610,0.064240
0.768050,0.009581,-0.000610,0.071716
0.768100,0.011263,0.002441,0.043030
0.768150,0.005555,0.003052,0.002136
0.768200,-0.003738,-0.004272,-0.033112
0.768250,-0.010696,0.002441,-0.069275
0.768300,-0.012203,0.000610,-0.059204
0.768350,-0.007941,0.017700,-0.049286
0.768400,-0.000193,-0.004883,-0.005341
0.768450,0.005379,-0.009766,0.041962
0.768500,0.004614,-0.009766,0.025787
0.768550,0.002045,-0.003052,0.024261
0.768600,0.006218,-0.004272,-0.001221
0.768650,0.015051,0.001831,-0.040436
0.768700,0.014208,0.000610,0.005341
0.768750,-0.003539,0.010376,0.006866
0.768800,-0.024021,0.010986,-0.031891
0.768850,-0.025877,0.007324,-0.071411
0.768900,-0.006611,0.014038,-0.110016
0.768950,0.013831,0.011597,-0.002899
0.769000,0.015738,0.000610,0.085144
0.769050,-0.000335,-0.005493,0.078583
0.769100,-0.017291,-0.014038,0.011902
0.769150,-0.020510,-0.006714,-0.079803
0.769200,-0.011297,0.002441,-0.094910
0.769250,-0.003508,0.010986,-0.049286
0.769300,-0.007522,-0.003052,0.045776
0.769350,-0.017556,-0.003052,0.034943
0.769400,-0.018090,-0.007935,-0.011902
0.769450,-0.004562,0.007935,-0.036926
0.769500,0.008290,-0.015869,-0.021057
0.769550,0.005016,-0.004272,0.049896
0.769600,-0.008682,-0.006104,0.026093
0.769650,-0.013033,-0.022583,-0.012817
0.769700,-0.001842,-0.001221,-0.069885
0.769750,0.009201,0.000610,-0.031281
0.769800,0.005422,0.013428,-0.009003
0.769850,-0.007033,-0.003662,0.002594
0.769900,-0.012240,-0.010986,-0.016327
0.769950,-0.006946,-0.003662,-0.051117
0.770000,-0.001365,-0.002441,-0.049133
0.770050,-0.001709,0.006104,-0.019836
0.770100,-0.003201,-0.003052,0.016479
0.770150,-0.000694,-0.010376,0.024109
0.770200,0.003258,-0.007935,0.003510
0.770250,0.003932,-0.008545,-0.021362
0.770300,0.001274,-0.004272,0.010681
0.770350,-0.002441,-0.010376,-0.026398
0.770400,-0.006621,0.001221,-0.010071
0.770450,-0.009893,-0.010376,-0.047607
0.770500,-0.007970,0.003052,0.005798
0.770550,0.000298,-0.014038,0.019989
0.770600,0.007077,-0.011597,0.000000
0.770650,0.002806,0.004883,0.031586
0.770700,-0.009841,0.006714,0.009918
0.770750,-0.016223,-0.009155,-0.016937
0.770800,-0.007969,0.017090,-0.084839
0.770850,0.004920,0.001831,-0.025940
0.770900,0.006863,0.000610,0.027618
0.770950,-0.002747,0.000610,0.057220
0.771000,-0.010981,-0.001221,0.002289
0.771050,-0.010809,0.004272,-0.037079
0.771100,-0.006945,0.008545,-0.049438
0.771150,-0.001978,0.003052,-0.019073
0.771200,0.007853,-0.003662,-0.002441
0.771250,0.017506,-0.009766,0.060577
0.771300,0.011095,0.001221,0.021515
0.771350,-0.012239,0.002441,-0.008850
0.771400,-0.026136,-0.008545,-0.040436
0.771450,-0.010039,0.000000,-0.099487
0.771500,0.017116,0.009155,-0.079651
0.771550,0.020206,0.006714,0.068359
0.771600,-0.001817,-0.011597,0.101776
0.771650,-0.016922,-0.000610,0.012512
0.771700,-0.010357,0.000610,-0.096893
0.771750,-0.002326,-0.000610,-0.090179
0.771800,-0.007269,0.012207,0.000153
0.771850,-0.007982,0.006104,0.027313
0.771900,0.009950,0.003052,-0.016327
0.771950,0.024879,-0.010986,0.010071
0.772000,0.009181,0.002441,0.036316
0.772050,-0.023462,-0.001221,0.015717
0.772100,-0.032738,0.001221,-0.060730
0.772150,-0.008569,0.012207,-0.149231
0.772200,0.016352,0.010376,-0.057678
0.772250,0.013931,-0.010376,0.108490
0.772300,-0.005059,0.003662,0.116577
0.772350,-0.013547,-0.007935,0.011139
0.772400,-0.004954,0.000000,-0.110321
0.772450,0.006505,0.009155,-0.056763
0.772500,0.009395,-0.003662,0.007324
0.772550,0.003743,-0.010376,0.028381
0.772600,-0.007382,0.004883,0.000610
0.772650,-0.020476,0.010376,-0.048065
0.772700,-0.026772,0.009766,-0.056915
0.772750,-0.017329,0.010376,-0.059052
0.772800,0.003125,0.003662,-0.018921
0.772850,0.015797,0.006104,0.049286
0.772900,0.007621,-0.007324,0.079498
0.772950,-0.012289,-0.002441,0.050507
0.773000,-0.021761,-0.003052,-0.035400
0.773050,-0.009953,0.003052,-0.097198
0.773100,0.011970,-0.004272,-0.073700
0.773150,0.024090,0.001221,0.030975
0.773200,0.017151,-0.000610,0.096588
0.773250,-0.001415,-0.001831,0.032043
0.773300,-0.015611,0.005493,-0.053864
0.773350,-0.013204,0.013428,-0.126343
0.773400,0.004613,0.007935,-0.079498
0.773450,0.021901,0.010986,0.006714
0.773500,0.020767,0.010986,0.086212
0.773550,0.001080,-0.001221,0.068359
0.773600,-0.015828,0.001831,0.001984
0.773650,-0.010369,0.014038,-0.117645
0.773700,0.010006,0.002441,-0.092010
0.773750,0.018218,0.001831,0.028992
0.773800,0.002473,0.001831,0.099945
0.773850,-0.016997,0.011597,0.026703
0.773900,-0.014650,0.005493,-0.074310
0.773950,0.005059,0.015869,-0.081635
0.774000,0.014115,0.007935,-0.013428
0.774050,0.001565,0.000000,0.081024
0.774100,-0.010760,-0.006714,0.039825
0.774150,-0.002415,0.006104,-0.043030
0.774200,0.012351,0.004883,-0.067444
0.774250,0.005550,0.004883,0.012512
0.774300,-0.018383,-0.003052,0.036316
0.774350,-0.024433,0.007935,-0.031433
0.774400,0.000015,0.007935,-0.073395
0.774450,0.021101,-0.005493,-0.031891
0.774500,0.005956,-0.006714,0.069733
0.774550,-0.025704,-0.003662,0.056152
0.774600,-0.026352,-0.007324,-0.058441
0.774650,0.009826,0.004272,-0.137329
0.774700,0.034638,0.004883,-0.055389
0.774750,0.011749,-0.005493,0.095520
0.774800,-0.032241,-0.010376,0.089417
0.774850,-0.043252,-0.004883,-0.114594
0.774900,-0.010801,0.007935,-0.204773
0.774950,0.022288,0.017700,-0.049591
0.775000,0.019039,0.003052,0.121460
0.775050,-0.007727,-0.025024,0.163269
0.775100,-0.020951,-0.017700,0.026550
0.775150,-0.010820,-0.010376,-0.121002
0.775200,-0.000687,0.005493,-0.109406
0.775250,-0.007031,0.003662,-0.006561
0.775300,-0.015974,0.006714,0.052490
0.775350,-0.008081,-0.004883,-0.005188
0.775400,0.009741,-0.006714,-0.030518
0.775450,0.013702,-0.003662,0.027161
0.775500,-0.002136,-0.000610,0.050964
0.775550,-0.018345,0.004272,-0.012817
0.775600,-0.017932,0.000610,-0.078888
0.775650,-0.005715,0.002441,-0.091858
0.775700,0.004731,-0.002441,-0.039368
