t [s],u [deg],y [deg],i [A]
1.192450,0.366744,-0.054932,0.036774
1.192500,0.418826,0.044556,0.022125
1.192550,0.493246,0.122070,-0.029755
1.192600,0.600207,0.208130,-0.101166
1.192650,0.693895,0.296021,-0.048676
1.192700,0.747938,0.363159,0.083313
1.192750,0.812153,0.424805,0.066071
1.192800,0.938507,0.516968,-0.062256
1.192850,1.071211,0.601196,-0.028687
1.192900,1.082262,0.678711,0.152893
1.192950,0.933434,0.752563,0.103760
1.193000,0.741717,0.838623,-0.328064
1.193050,0.641933,0.922852,-0.970612
1.193100,0.628242,0.960693,-1.052704
1.193150,0.589170,0.938721,-0.505371
1.193200,0.473051,0.856323,0.072174
1.193250,0.344770,0.767212,0.199585
1.193300,0.272908,0.670776,-0.090027
1.193350,0.233115,0.612793,-0.201416
1.193400,0.161907,0.524292,-0.015259
1.193450,0.054995,0.437622,0.186920
1.193500,-0.043154,0.343628,0.101624
1.193550,-0.120007,0.266724,-0.112610
1.193600,-0.203989,0.205688,-0.128632
1.193650,-0.299085,0.122070,-0.056152
1.193700,-0.371874,0.032959,-0.013123
1.193750,-0.418097,-0.042114,-0.009766
1.193800,-0.485663,-0.137329,0.047607
1.193850,-0.599107,-0.219116,0.076447
1.193900,-0.709546,-0.288086,0.008087
1.193950,-0.768930,-0.358276,-0.125885
1.194000,-0.816142,-0.430298,-0.126190
1.194050,-0.918968,-0.515137,0.038605
1.194100,-1.043917,-0.603027,0.088654
1.194150,-1.066748,-0.685425,-0.076904
1.194200,-0.935890,-0.750732,-0.122375
1.194250,-0.754069,-0.827637,0.281067
1.194300,-0.650229,-0.904541,0.819702
1.194350,-0.624287,-0.938110,0.985718
1.194400,-0.580739,-0.930786,0.493622
1.194450,-0.478278,-0.863647,-0.038605
1.194500,-0.368149,-0.751953,-0.176849
1.194550,-0.293116,-0.690918,0.025940
1.194600,-0.227692,-0.605469,0.118408
1.194650,-0.140166,-0.530396,0.022278
1.194700,-0.050124,-0.430298,-0.079498
1.194750,0.015847,-0.360107,-0.035248
1.194800,0.081203,-0.274658,0.013733
1.194850,0.182176,-0.193481,-0.029449
1.194900,0.298688,-0.123291,-0.030670
1.194950,0.376953,-0.046997,0.089722
1.195000,0.415182,0.034180,0.123291
1.195050,0.472408,0.113525,-0.006561
1.195100,0.579223,0.200806,-0.164185
1.195150,0.690996,0.280151,-0.100250
1.195200,0.762492,0.361328,0.081177
1.195250,0.824866,0.433960,0.147705
1.195300,0.930503,0.517578,0.027924
1.195350,1.041995,0.582886,-0.041199
1.195400,1.050662,0.677490,0.041351
1.195450,0.922340,0.753784,0.017090
1.195500,0.758705,0.827026,-0.328064
1.195550,0.671050,0.909424,-0.857544
1.195600,0.643335,0.946045,-0.940247
1.195650,0.579795,0.923462,-0.480804
1.195700,0.454574,0.867310,-0.000305
1.195750,0.337839,0.764771,0.059357
1.195800,0.277643,0.677490,-0.117035
1.195850,0.233026,0.610962,-0.170441
1.195900,0.150315,0.521851,0.019836
1.195950,0.044439,0.427246,0.149536
1.196000,-0.039654,0.337524,0.047150
1.196050,-0.104613,0.266113,-0.101624
1.196100,-0.186519,0.196533,-0.091553
1.196150,-0.285535,0.115356,-0.023499
1.196200,-0.366987,0.039062,-0.008240
1.196250,-0.427942,-0.050049,-0.080719
1.196300,-0.507457,-0.112305,-0.051880
1.196350,-0.616700,-0.199585,0.032196
1.196400,-0.710667,-0.283203,-0.004425
1.196450,-0.762062,-0.358887,-0.094147
1.196500,-0.818874,-0.429077,-0.087128
1.196550,-0.932508,-0.521851,0.066528
1.196600,-1.051503,-0.606689,0.081482
1.196650,-1.058573,-0.679321,-0.094299
1.196700,-0.924261,-0.757446,-0.110321
1.196750,-0.757323,-0.842896,0.340118
1.196800,-0.667311,-0.899048,0.854340
1.196850,-0.633708,-0.941162,0.920563
1.196900,-0.566816,-0.931396,0.486450
1.196950,-0.454084,-0.836182,-0.014801
1.197000,-0.365487,-0.749512,-0.085602
1.197050,-0.325982,-0.679321,0.057678
1.197100,-0.270498,-0.604858,0.022125
1.197150,-0.151123,-0.516357,-0.161591
1.197200,-0.016973,-0.435181,-0.124664
1.197250,0.061900,-0.348511,0.107727
1.197300,0.100694,-0.293579,0.233765
1.197350,0.168968,-0.210571,0.041199
1.197400,0.280829,-0.115967,-0.160370
1.197450,0.382166,-0.026855,-0.104370
1.197500,0.443004,0.050049,0.090942
1.197550,0.498204,0.125732,0.097046
1.197600,0.580308,0.209351,-0.048828
1.197650,0.669919,0.300293,-0.099487
1.197700,0.746703,0.368042,-0.010681
1.197750,0.839418,0.427246,0.053864
1.197800,0.968983,0.511475,0.052948
1.197850,1.071325,0.596313,0.111694
1.197900,1.048718,0.654297,0.164490
1.197950,0.901511,0.760498,0.036774
1.198000,0.744157,0.852051,-0.530548
1.198050,0.666732,0.900879,-0.941010
1.198100,0.635937,0.949707,-0.913391
1.198150,0.570632,0.917358,-0.408173
1.198200,0.464622,0.852661,0.008850
1.198250,0.374440,0.751343,0.097351
1.198300,0.315085,0.681152,-0.050201
1.198350,0.241033,0.598755,-0.088959
1.198400,0.131681,0.523071,0.013428
1.198450,0.028742,0.429077,0.005951
1.198500,-0.034819,0.356445,-0.059814
1.198550,-0.090069,0.284424,-0.078125
1.198600,-0.179467,0.209961,0.016327
1.198650,-0.287324,0.127563,0.064697
1.198700,-0.369006,0.048218,-0.027924
1.198750,-0.426695,-0.054321,-0.112000
1.198800,-0.503295,-0.111694,-0.050049
1.198850,-0.605663,-0.208130,0.074768
1.198900,-0.689779,-0.273437,0.014954
1.198950,-0.739658,-0.358887,-0.081787
1.199000,-0.808792,-0.425415,-0.035095
1.199050,-0.938346,-0.527954,0.070190
1.199100,-1.064942,-0.599365,-0.006561
1.199150,-1.071865,-0.684204,-0.174866
1.199200,-0.935280,-0.739136,-0.142212
1.199250,-0.764228,-0.817261,0.306396
1.199300,-0.670242,-0.913086,0.911713
1.199350,-0.641412,-0.946045,0.961914
1.199400,-0.586544,-0.933838,0.493011
1.199450,-0.471623,-0.866699,0.006104
1.199500,-0.353063,-0.764771,-0.091095
1.199550,-0.280757,-0.696411,0.102692
1.199600,-0.229830,-0.612793,0.124359
1.199650,-0.152725,-0.515747,-0.025482
1.199700,-0.053089,-0.425415,-0.161285
1.199750,0.032426,-0.341187,-0.084381
1.199800,0.099503,-0.274048,0.057373
1.199850,0.177037,-0.178223,0.086365
1.199900,0.271574,-0.110474,-0.048065
1.199950,0.357266,-0.036621,-0.064697
1.200000,0.426979,0.039062,0.038605
1.200050,0.508515,0.118408,0.072784
1.200100,0.610736,0.196533,-0.011902
1.200150,0.696639,0.275879,-0.031433
1.200200,0.746016,0.352173,0.039673
1.200250,0.807641,0.442505,0.025482
1.200300,0.930785,0.526123,-0.110168
1.200350,1.060635,0.615234,-0.077362
1.200400,1.073721,0.669556,0.160828
1.200450,0.934400,0.754395,0.158844
1.200500,0.752890,0.837402,-0.354004
1.200550,0.649905,0.905762,-0.915070
1.200600,0.615527,0.958862,-1.024323
1.200650,0.557163,0.926514,-0.530243
1.200700,0.448362,0.852051,-0.028381
1.200750,0.353443,0.760498,0.100861
1.200800,0.310582,0.673218,-0.037231
1.200850,0.268718,0.596924,-0.027466
1.200900,0.170040,0.507812,0.095367
1.200950,0.038441,0.434570,0.131989
1.201000,-0.061086,0.356445,-0.064087
1.201050,-0.118556,0.286255,-0.234680
1.201100,-0.181899,0.214233,-0.162659
1.201150,-0.275498,0.128174,0.044556
1.201200,-0.369311,0.046387,0.086975
1.201250,-0.438619,-0.044556,-0.020752
1.201300,-0.506468,-0.107422,-0.057373
1.201350,-0.598600,-0.197144,-0.007782
1.201400,-0.693684,-0.286865,0.017395
1.201450,-0.761592,-0.357056,-0.026093
1.201500,-0.826393,-0.442505,-0.046082
1.201550,-0.931652,-0.520020,-0.019226
1.201600,-1.044283,-0.612793,-0.007019
1.201650,-1.060203,-0.676880,-0.097046
1.201700,-0.936339,-0.765381,-0.066223
1.201750,-0.763170,-0.842285,0.309448
1.201800,-0.657396,-0.909424,0.827789
1.201850,-0.621441,-0.953369,0.933380
1.201900,-0.569345,-0.927124,0.507050
1.201950,-0.465706,-0.859375,-0.003815
1.202000,-0.363046,-0.768433,-0.137024
1.202050,-0.300154,-0.683594,0.029907
1.202100,-0.240465,-0.595093,0.076904
1.202150,-0.142996,-0.524292,-0.053101
1.202200,-0.034572,-0.426025,-0.109100
1.202250,0.037567,-0.354004,0.013733
1.202300,0.086469,-0.275269,0.090637
1.202350,0.162804,-0.204468,-0.000305
1.202400,0.270700,-0.107422,-0.103455
1.202450,0.364291,-0.034790,-0.035553
1.202500,0.427478,0.036011,0.095367
1.202550,0.499812,0.108032,0.084839
1.202600,0.604290,0.198975,-0.027161
1.202650,0.701738,0.281982,-0.022888
1.202700,0.757003,0.361938,0.030212
1.202750,0.810301,0.436401,0.050354
1.202800,0.919974,0.526733,-0.075378
1.202850,1.047161,0.605469,-0.081177
1.202900,1.071067,0.685425,0.092316
1.202950,0.942812,0.751343,0.100708
1.203000,0.763028,0.827026,-0.258331
1.203050,0.659712,0.908203,-0.881348
1.203100,0.633366,0.950928,-1.011658
1.203150,0.585516,0.939331,-0.553284
1.203200,0.473418,0.853882,-0.019684
1.203250,0.357497,0.765381,0.119934
1.203300,0.290983,0.679932,-0.049744
1.203350,0.240414,0.604248,-0.158081
1.203400,0.152041,0.530396,-0.017853
1.203450,0.039200,0.449219,0.123901
1.203500,-0.049117,0.355835,0.038452
1.203550,-0.110982,0.276489,-0.104218
1.203600,-0.184961,0.207520,-0.083008
1.203650,-0.278149,0.118408,0.033417
1.203700,-0.359605,0.038452,0.051727
1.203750,-0.424551,-0.034180,-0.010071
1.203800,-0.507133,-0.104370,-0.046234
1.203850,-0.614410,-0.197754,0.007629
1.203900,-0.703080,-0.293579,-0.009308
1.203950,-0.754251,-0.361938,-0.098419
1.204000,-0.821264,-0.443726,-0.078888
1.204050,-0.947517,-0.514526,0.068512
1.204100,-1.067469,-0.616455,0.051270
1.204150,-1.062236,-0.685425,-0.157928
1.204200,-0.915566,-0.771484,-0.115967
1.204250,-0.746021,-0.828247,0.398407
1.204300,-0.659535,-0.919800,0.936432
1.204350,-0.630312,-0.947876,0.951385
1.204400,-0.570649,-0.928955,0.419617
1.204450,-0.466370,-0.853882,-0.079803
1.204500,-0.375200,-0.766602,-0.107727
1.204550,-0.316940,-0.681152,0.041656
1.204600,-0.244713,-0.606689,0.074463
1.204650,-0.133667,-0.524902,-0.057373
1.204700,-0.028376,-0.436401,-0.046539
1.204750,0.031069,-0.365601,0.086975
1.204800,0.078172,-0.285034,0.096130
1.204850,0.168125,-0.200195,-0.037079
1.204900,0.289833,-0.125732,-0.136719
1.204950,0.384983,-0.042725,-0.001984
1.205000,0.441176,0.032349,0.156250
1.205050,0.506675,0.111084,0.077667
1.205100,0.605459,0.208130,-0.099487
1.205150,0.697281,0.285645,-0.107574
1.205200,0.753568,0.363770,-0.008087
1.205250,0.820465,0.445557,0.039062
1.205300,0.946005,0.516968,-0.029449
1.205350,1.071145,0.610962,-0.016327
1.205400,1.071148,0.692139,0.126495
1.205450,0.918343,0.772095,0.071411
1.205500,0.735364,0.840454,-0.419312
1.205550,0.647913,0.930786,-0.971832
1.205600,0.637332,0.957642,-1.020203
1.205650,0.594111,0.939331,-0.447388
1.205700,0.479379,0.845337,0.107574
1.205750,0.359381,0.761719,0.167999
1.205800,0.288569,0.677490,-0.097809
1.205850,0.235967,0.610352,-0.197449
1.205900,0.152032,0.535889,-0.023346
1.205950,0.047890,0.439453,0.109100
1.206000,-0.036119,0.366821,0.026550
1.206050,-0.102640,0.281372,-0.087280
1.206100,-0.186402,0.206299,-0.077209
1.206150,-0.288319,0.120239,-0.015106
1.206200,-0.372115,0.033569,-0.006866
1.206250,-0.427757,-0.037231,-0.059204
1.206300,-0.491367,-0.114136,-0.048370
1.206350,-0.586610,-0.205078,0.085754
1.206400,-0.687333,-0.288086,0.046539
1.206450,-0.766891,-0.357666,-0.054779
1.206500,-0.849156,-0.430298,-0.111389
1.206550,-0.962722,-0.522461,-0.083771
1.206600,-1.061648,-0.610352,-0.046082
1.206650,-1.053757,-0.679321,-0.115204
1.206700,-0.922217,-0.767822,0.020142
1.206750,-0.765348,-0.848389,0.416107
1.206800,-0.680919,-0.917969,0.895386
1.206850,-0.651706,-0.956421,0.834351
1.206900,-0.592568,-0.932617,0.379333
1.206950,-0.480181,-0.861816,-0.017548
1.207000,-0.372277,-0.795898,-0.118103
1.207050,-0.305736,-0.694580,0.075989
1.207100,-0.244844,-0.643921,0.156403
1.207150,-0.151332,-0.531616,-0.056000
1.207200,-0.047395,-0.449219,-0.109863
1.207250,0.030563,-0.365601,-0.037079
1.207300,0.098370,-0.288696,0.080719
1.207350,0.192884,-0.212402,0.023193
1.207400,0.299796,-0.137939,-0.023193
1.207450,0.371679,-0.033569,0.017395
1.207500,0.412355,0.042725,0.054016
1.207550,0.481571,0.117187,-0.028839
1.207600,0.600268,0.219727,-0.152588
1.207650,0.710314,0.271606,-0.057526
1.207700,0.766416,0.347290,0.126801
1.207750,0.817208,0.432739,0.137939
1.207800,0.929616,0.513916,-0.056152
1.207850,1.057876,0.612183,-0.106049
1.207900,1.071394,0.681152,0.060883
1.207950,0.928511,0.756836,0.075226
1.208000,0.747146,0.827026,-0.334015
1.208050,0.656802,0.910645,-0.905762
1.208100,0.638292,0.939331,-0.988159
1.208150,0.578288,0.936279,-0.517426
1.208200,0.446561,0.864258,0.034637
1.208250,0.330217,0.767822,0.085754
1.208300,0.288697,0.677490,-0.112152
1.208350,0.262090,0.588989,-0.110931
1.208400,0.167084,0.526123,0.103455
1.208450,0.023079,0.432129,0.220947
1.208500,-0.081680,0.348511,-0.027924
1.208550,-0.120541,0.289307,-0.246124
1.208600,-0.156860,0.208740,-0.161743
1.208650,-0.243778,0.122070,0.085754
1.208700,-0.357902,0.019531,0.202026
1.208750,-0.452759,-0.046387,0.036163
1.208800,-0.526813,-0.120239,-0.171661
1.208850,-0.602509,-0.187988,-0.149841
1.208900,-0.676521,-0.270386,-0.025330
1.208950,-0.739199,-0.354004,0.045929
1.209000,-0.818502,-0.432739,0.038910
1.209050,-0.942795,-0.513306,0.027313
1.209100,-1.061653,-0.603027,-0.072784
1.209150,-1.069490,-0.670166,-0.170593
1.209200,-0.935012,-0.751953,-0.085144
1.209250,-0.756462,-0.823364,0.341797
1.209300,-0.648645,-0.914307,0.919647
1.209350,-0.613426,-0.960083,0.982513
1.209400,-0.569354,-0.929565,0.520477
1.209450,-0.478001,-0.845947,0.016022
1.209500,-0.377340,-0.746460,-0.162506
1.209550,-0.299281,-0.668945,-0.016174
1.209600,-0.222941,-0.596313,0.093079
1.209650,-0.128449,-0.531616,0.019531
1.209700,-0.040799,-0.442505,-0.043030
1.209750,0.016458,-0.359497,-0.004883
1.209800,0.072437,-0.275269,0.011902
1.209850,0.168466,-0.194092,-0.058136
1.209900,0.288132,-0.101318,-0.070648
1.209950,0.377327,-0.033569,0.061798
1.210000,0.428516,0.032349,0.143280
1.210050,0.492966,0.109253,0.046692
1.210100,0.596741,0.200806,-0.108490
1.210150,0.696726,0.286865,-0.100708
1.210200,0.755254,0.363159,0.057373
1.210250,0.813678,0.438232,0.075378
1.210300,0.928990,0.515747,-0.048828
1.210350,1.055911,0.597534,-0.051727
1.210400,1.070590,0.678711,0.113525
1.210450,0.931871,0.751343,0.085449
1.210500,0.751020,0.837402,-0.308990
1.210550,0.656046,0.909424,-0.914459
1.210600,0.638291,0.960083,-1.007690
1.210650,0.593994,0.935669,-0.502014
1.210700,0.481672,0.847168,0.044250
1.210750,0.361054,0.772095,0.175781
1.210800,0.283802,0.684814,-0.045776
1.210850,0.224762,0.615234,-0.181274
1.210900,0.143954,0.531006,-0.049744
1.210950,0.052922,0.447998,0.097198
1.211000,-0.021177,0.347900,0.074768
1.211050,-0.093423,0.272217,-0.013428
1.211100,-0.193723,0.182495,-0.034790
1.211150,-0.306017,0.119019,-0.037079
1.211200,-0.386140,0.052490,-0.108795
1.211250,-0.433723,-0.015259,-0.130615
1.211300,-0.496939,-0.121460,-0.017700
1.211350,-0.596762,-0.194702,0.108185
1.211400,-0.693422,-0.299072,0.057678
1.211450,-0.755361,-0.366821,-0.067596
1.211500,-0.820630,-0.443726,-0.112915
1.211550,-0.937212,-0.510254,-0.003204
1.211600,-1.059008,-0.595093,0.014954
1.211650,-1.069117,-0.685425,-0.133362
1.211700,-0.928159,-0.756836,-0.123291
1.211750,-0.743259,-0.835571,0.359650
1.211800,-0.644139,-0.921631,0.885162
1.211850,-0.628963,-0.949707,0.984955
1.211900,-0.591921,-0.927124,0.514221
1.211950,-0.481316,-0.838623,-0.082855
1.212000,-0.356478,-0.753784,-0.207062
1.212050,-0.281075,-0.681763,0.048523
1.212100,-0.232759,-0.606689,0.184784
1.212150,-0.155724,-0.526733,0.009003
1.212200,-0.049960,-0.429687,-0.149689
1.212250,0.043586,-0.351562,-0.088348
1.212300,0.116178,-0.270996,0.054779
1.212350,0.194958,-0.213623,0.091095
1.212400,0.285772,-0.109863,-0.012817
1.212450,0.364347,-0.036011,-0.022430
1.212500,0.426422,0.030518,0.012817
1.212550,0.499394,0.131226,-0.018158
1.212600,0.591487,0.208130,-0.065460
1.212650,0.673330,0.286255,-0.010376
1.212700,0.734360,0.371704,0.027466
1.212750,0.815974,0.440063,0.015106
1.212800,0.944172,0.524902,0.012360
1.212850,1.054874,0.587158,0.065918
1.212900,1.046795,0.673828,0.128632
1.212950,0.912598,0.761108,0.028839
1.213000,0.760970,0.824585,-0.386200
1.213050,0.683611,0.903320,-0.896149
1.213100,0.649064,0.935669,-0.921021
1.213150,0.570863,0.919800,-0.454712
1.213200,0.441480,0.856934,-0.038757
1.213250,0.334031,0.758057,-0.019226
1.213300,0.284033,0.687256,-0.147552
1.213350,0.241055,0.600586,-0.105133
1.213400,0.154875,0.515747,0.105896
1.213450,0.047917,0.426025,0.178223
1.213500,-0.035490,0.336304,0.025940
1.213550,-0.104315,0.276489,-0.121460
1.213600,-0.193196,0.204468,-0.080872
1.213650,-0.290298,0.125732,-0.019379
1.213700,-0.355621,0.051880,-0.030518
1.213750,-0.401660,-0.043945,-0.039062
1.213800,-0.488162,-0.114136,0.044098
1.213850,-0.622529,-0.198975,0.072479
1.213900,-0.731242,-0.278320,-0.031128
1.213950,-0.769821,-0.357056,-0.196228
1.214000,-0.805174,-0.423584,-0.157318
1.214050,-0.920495,-0.522461,0.128326
1.214100,-1.066875,-0.615234,0.160370
1.214150,-1.095472,-0.682373,-0.097656
1.214200,-0.950229,-0.753174,-0.191345
1.214250,-0.751295,-0.841675,0.221558
1.214300,-0.643708,-0.920410,0.912018
1.214350,-0.623268,-0.951538,1.058960
1.214400,-0.577919,-0.930786,0.531158
1.214450,-0.463112,-0.863037,-0.095520
1.214500,-0.349621,-0.768433,-0.182648
1.214550,-0.296850,-0.665283,0.047760
1.214600,-0.262717,-0.595093,0.126343
1.214650,-0.177415,-0.514526,-0.088043
1.214700,-0.048075,-0.429687,-0.198212
1.214750,0.063927,-0.335693,-0.072327
1.214800,0.136003,-0.284424,0.207672
1.214850,0.197394,-0.200806,0.165405
1.214900,0.265797,-0.112305,0.001526
1.214950,0.330648,-0.034790,-0.118103
1.215000,0.400023,0.046997,-0.115662
1.215050,0.503676,0.122681,-0.074310
1.215100,0.630081,0.209961,-0.007935
1.215150,0.717462,0.278931,0.121307
1.215200,0.746323,0.360107,0.178528
1.215250,0.791549,0.423584,0.043640
1.215300,0.919830,0.526733,-0.159454
1.215350,1.063403,0.614624,-0.136414
1.215400,1.076183,0.683594,0.132751
1.215450,0.922664,0.745239,0.180054
1.215500,0.734856,0.839233,-0.339661
1.215550,0.646489,0.894165,-0.950165
1.215600,0.634710,0.928345,-1.042175
1.215650,0.583793,0.946655,-0.471802
1.215700,0.459123,0.842285,0.064240
1.215750,0.337808,0.765991,0.148163
1.215800,0.278065,0.670776,-0.114136
1.215850,0.239836,0.595093,-0.180054
1.215900,0.159911,0.524292,0.050354
1.215950,0.045019,0.423584,0.175323
1.216000,-0.053354,0.333862,0.055542
1.216050,-0.120596,0.284424,-0.118103
1.216100,-0.187347,0.214233,-0.194397
1.216150,-0.272459,0.120239,-0.031738
1.216200,-0.363018,0.038452,0.037079
1.216250,-0.449098,-0.032349,-0.031433
1.216300,-0.536822,-0.128174,-0.043030
1.216350,-0.619267,-0.209961,-0.051727
1.216400,-0.675579,-0.289917,-0.029907
1.216450,-0.719421,-0.359497,-0.005341
1.216500,-0.807583,-0.432739,0.076752
1.216550,-0.957807,-0.517578,0.037079
1.216600,-1.083061,-0.601196,-0.079651
1.216650,-1.066792,-0.684814,-0.268860
1.216700,-0.907790,-0.739746,-0.156403
1.216750,-0.735467,-0.825806,0.396576
1.216800,-0.658211,-0.916138,1.002960
1.216850,-0.644202,-0.953369,0.973206
1.216900,-0.590683,-0.921631,0.380554
1.216950,-0.470713,-0.844727,-0.123901
1.217000,-0.351523,-0.753174,-0.091400
1.217050,-0.282958,-0.676880,0.116425
1.217100,-0.234330,-0.609741,0.155945
1.217150,-0.157041,-0.524902,-0.019836
1.217200,-0.056397,-0.430298,-0.187988
1.217250,0.032871,-0.346069,-0.093689
1.217300,0.108087,-0.271606,0.092621
1.217350,0.193174,-0.201416,0.071411
1.217400,0.287665,-0.130615,0.021667
1.217450,0.365616,-0.051270,-0.003967
1.217500,0.426391,0.048218,0.042114
1.217550,0.503950,0.115356,-0.003357
1.217600,0.609390,0.209961,-0.044403
1.217650,0.703546,0.272827,0.001068
1.217700,0.759551,0.368652,0.075684
1.217750,0.819550,0.437012,0.040588
1.217800,0.933791,0.523682,-0.069275
1.217850,1.054834,0.601196,-0.057373
1.217900,1.062804,0.693359,0.116425
1.217950,0.919944,0.756226,0.073242
1.218000,0.738840,0.844116,-0.311279
1.218050,0.648509,0.922241,-0.926666
1.218100,0.637215,0.966187,-0.975494
1.218150,0.592048,0.916748,-0.476532
1.218200,0.467392,0.843506,0.107422
1.218250,0.335079,0.758057,0.138702
1.218300,0.263807,0.667114,-0.119324
1.218350,0.225864,0.606079,-0.223389
1.218400,0.157557,0.515747,-0.033112
1.218450,0.054709,0.427246,0.186310
1.218500,-0.041967,0.336304,0.110016
1.218550,-0.121338,0.270386,-0.094604
1.218600,-0.206004,0.191040,-0.147247
1.218650,-0.296673,0.117798,-0.065613
1.218700,-0.367179,0.028076,-0.025940
1.218750,-0.418635,-0.040283,-0.038147
1.218800,-0.489445,-0.134888,0.021973
1.218850,-0.593673,-0.210571,0.074005
1.218900,-0.692280,-0.297852,-0.003510
1.218950,-0.756611,-0.354614,-0.110321
1.219000,-0.823865,-0.442505,-0.118866
1.219050,-0.938559,-0.518188,-0.001221
1.219100,-1.055418,-0.607300,-0.008545
1.219150,-1.064786,-0.680542,-0.120850
1.219200,-0.931590,-0.760498,-0.083008
1.219250,-0.755548,-0.835571,0.347290
1.219300,-0.655559,-0.910034,0.865631
1.219350,-0.631476,-0.948486,0.960693
1.219400,-0.589239,-0.927734,0.457306
1.219450,-0.480298,-0.850220,-0.029144
1.219500,-0.355464,-0.758667,-0.169678
1.219550,-0.276980,-0.676880,0.068054
1.219600,-0.233783,-0.609741,0.162811
1.219650,-0.171864,-0.533447,0.000763
1.219700,-0.072170,-0.429077,-0.159912
1.219750,0.037361,-0.355225,-0.133820
1.219800,0.129119,-0.274048,0.045471
1.219850,0.201551,-0.205688,0.145569
1.219900,0.264548,-0.131836,0.071869
1.219950,0.329206,-0.053101,-0.046539
1.220000,0.412305,0.045166,-0.100098
1.220050,0.522547,0.126343,-0.069427
1.220100,0.635350,0.200195,0.015869
1.220150,0.709727,0.278931,0.154724
1.220200,0.747306,0.354004,0.135651
1.220250,0.807572,0.431519,-0.027924
1.220300,0.930651,0.526733,-0.174255
1.220350,1.058209,0.612793,-0.085602
1.220400,1.076409,0.687256,0.128326
1.220450,0.948731,0.748291,0.116882
1.220500,0.767790,0.832520,-0.276184
1.220550,0.650078,0.905151,-0.887146
1.220600,0.609202,0.961304,-1.061859
1.220650,0.568745,0.941162,-0.607910
1.220700,0.478653,0.866089,-0.036316
1.220750,0.368677,0.759277,0.198822
1.220800,0.285164,0.664673,0.048981
1.220850,0.223826,0.603027,-0.114594
1.220900,0.150112,0.516357,-0.037537
1.220950,0.055718,0.440674,0.072632
1.221000,-0.037581,0.356445,0.068207
1.221050,-0.117214,0.283203,-0.060425
1.221100,-0.192761,0.191650,-0.066833
1.221150,-0.272175,0.106201,-0.026245
1.221200,-0.351483,0.045776,-0.011597
1.221250,-0.432237,-0.039673,0.003662
1.221300,-0.524333,-0.114136,-0.030365
1.221350,-0.620696,-0.211182,-0.062256
1.221400,-0.694428,-0.271606,-0.062408
1.221450,-0.743116,-0.365601,-0.059662
1.221500,-0.812791,-0.427246,0.016174
1.221550,-0.937414,-0.519409,0.095367
1.221600,-1.061140,-0.607910,0.004730
1.221650,-1.072692,-0.678101,-0.187836
1.221700,-0.938209,-0.752563,-0.135345
1.221750,-0.757049,-0.825806,0.344238
1.221800,-0.648499,-0.909424,0.906830
1.221850,-0.615399,-0.953369,0.989227
1.221900,-0.568881,-0.932617,0.497894
1.221950,-0.465973,-0.859375,-0.013733
1.222000,-0.356654,-0.759888,-0.154419
1.222050,-0.289506,-0.678101,0.008698
1.222100,-0.237121,-0.598755,0.106049
1.222150,-0.150113,-0.506592,-0.031586
1.222200,-0.038450,-0.433350,-0.150909
1.222250,0.050241,-0.349121,-0.022430
1.222300,0.109296,-0.286865,0.092010
1.222350,0.178093,-0.202026,0.082397
1.222400,0.273782,-0.127563,-0.035858
1.222450,0.367007,-0.023193,-0.046234
1.222500,0.436392,0.036011,0.048065
1.222550,0.504185,0.122681,0.044708
1.222600,0.593775,0.187378,-0.018768
1.222650,0.687100,0.297852,-0.063629
1.222700,0.760282,0.371704,0.003204
1.222750,0.835245,0.445557,0.053711
1.222800,0.944234,0.529785,0.021667
1.222850,1.048952,0.601196,0.012817
1.222900,1.054591,0.681763,0.068512
1.222950,0.928199,0.767212,0.033722
1.223000,0.756884,0.848999,-0.364532
1.223050,0.649297,0.918579,-0.868988
1.223100,0.611174,0.935669,-0.948334
1.223150,0.565438,0.926514,-0.537872
1.223200,0.473314,0.862427,-0.022888
1.223250,0.374268,0.746460,0.172272
1.223300,0.304406,0.670166,0.012970
1.223350,0.238454,0.606079,-0.077209
1.223400,0.142314,0.526733,-0.044861
1.223450,0.036231,0.415649,0.009155
1.223500,-0.039721,0.354004,-0.046082
1.223550,-0.095971,0.271606,-0.097656
1.223600,-0.177682,0.206909,-0.047607
1.223650,-0.287641,0.117798,0.050049
1.223700,-0.378648,0.042725,-0.009613
1.223750,-0.432131,-0.041504,-0.098419
1.223800,-0.492193,-0.115967,-0.050201
1.223850,-0.593420,-0.208740,0.047455
1.223900,-0.700927,-0.294189,0.075073
1.223950,-0.769550,-0.349731,-0.069580
1.224000,-0.828018,-0.433350,-0.117493
1.224050,-0.934956,-0.512695,-0.036316
1.224100,-1.058766,-0.603027,0.053406
1.224150,-1.080972,-0.689087,-0.092773
1.224200,-0.948940,-0.761719,-0.086212
1.224250,-0.760835,-0.830688,0.289154
1.224300,-0.647622,-0.911865,0.872040
1.224350,-0.616376,-0.955200,1.015320
1.224400,-0.573482,-0.925293,0.538330
1.224450,-0.473324,-0.866699,-0.008850
1.224500,-0.366341,-0.778809,-0.165710
1.224550,-0.299538,-0.686035,-0.044556
1.224600,-0.245355,-0.617065,0.090942
1.224650,-0.160224,-0.511475,-0.010681
1.224700,-0.057653,-0.438232,-0.140839
1.224750,0.023787,-0.363770,-0.053253
1.224800,0.091154,-0.283813,0.050964
