t [s],u [deg],y [deg],i [A]
0.212750,-0.016261,-0.005493,0.003967
0.212800,-0.010778,-0.006104,-0.019836
0.212850,-0.003805,-0.014648,-0.003052
0.212900,-0.002881,-0.003662,-0.016785
0.212950,-0.004212,-0.002441,0.024872
0.213000,-0.002484,-0.001221,0.010376
0.213050,-0.000871,-0.021362,0.003510
0.213100,-0.003269,-0.001831,-0.009766
0.213150,-0.004573,-0.006714,0.014038
0.213200,0.001193,-0.005493,0.000153
0.213250,0.007917,0.011597,-0.005035
0.213300,0.003888,-0.003052,0.012817
0.213350,-0.009659,-0.007324,0.030670
0.213400,-0.017384,-0.000610,-0.053864
0.213450,-0.009852,0.000000,-0.074005
0.213500,0.004026,0.010986,-0.047760
0.213550,0.009265,0.012817,0.046692
0.213600,0.003082,-0.003052,0.063019
0.213650,-0.004645,0.004272,0.029297
0.213700,-0.004816,0.007935,-0.045776
0.213750,0.002777,0.006104,-0.047760
0.213800,0.012061,0.005493,0.003052
0.213850,0.015954,-0.002441,0.035248
0.213900,0.010674,0.005493,0.023956
0.213950,-0.000090,0.019531,0.010376
0.214000,-0.006574,0.017700,-0.055542
0.214050,-0.003814,0.014648,-0.100403
0.214100,0.000239,0.003662,-0.089417
0.214150,-0.005262,0.009155,0.014191
0.214200,-0.015833,-0.005493,0.002441
0.214250,-0.013859,-0.007324,0.005798
0.214300,0.005420,0.013428,-0.069122
0.214350,0.020569,0.000000,-0.003204
0.214400,0.009460,0.003662,0.074921
0.214450,-0.017097,-0.014038,0.036774
0.214500,-0.024672,-0.002441,-0.045471
0.214550,-0.001088,-0.003662,-0.091248
0.214600,0.024762,0.013428,-0.015717
0.214650,0.020964,-0.003662,0.076599
0.214700,-0.004848,0.004272,0.104828
0.214750,-0.018502,-0.001831,-0.023651
0.214800,-0.006782,0.018921,-0.133972
0.214850,0.009362,0.015869,-0.114594
0.214900,0.009072,-0.005493,0.061035
0.214950,-0.002092,0.011597,0.093536
0.215000,-0.007758,0.001831,0.022278
0.215050,-0.005631,0.008545,-0.067596
0.215100,-0.003988,0.010376,-0.061646
0.215150,-0.004208,0.017090,-0.031891
0.215200,-0.001139,0.003662,0.010071
0.215250,0.003907,-0.004272,0.034180
0.215300,0.003423,0.009766,0.016937
0.215350,-0.003261,0.002441,0.006561
0.215400,-0.006776,-0.003662,-0.031433
0.215450,-0.000098,-0.007324,-0.011444
0.215500,0.011113,-0.002441,-0.036163
0.215550,0.013709,0.002441,0.001831
0.215600,0.002172,-0.003662,0.038452
0.215650,-0.012350,0.003052,-0.027161
0.215700,-0.011401,-0.001831,-0.085754
0.215750,0.008189,0.000610,-0.065613
0.215800,0.024653,0.011597,-0.021210
0.215850,0.014143,-0.003052,0.056458
0.215900,-0.016388,0.000610,0.062408
0.215950,-0.032107,0.006104,-0.038910
0.216000,-0.012688,0.008545,-0.146637
0.216050,0.020010,0.001831,-0.072784
0.216100,0.028329,0.004272,0.093842
0.216150,0.005054,-0.007324,0.146942
0.216200,-0.021076,-0.011597,0.062561
0.216250,-0.023131,0.004883,-0.127563
0.216300,-0.004400,0.006714,-0.138397
0.216350,0.013089,0.015259,-0.021057
0.216400,0.015363,0.009155,0.071869
0.216450,0.005166,-0.010376,0.092468
0.216500,-0.007391,-0.005493,0.016174
0.216550,-0.014141,0.001221,-0.065308
0.216600,-0.012061,0.004272,-0.111389
0.216650,-0.004200,0.006714,-0.045319
0.216700,0.002238,-0.004272,0.028229
0.216750,0.001965,-0.007935,0.036469
0.216800,-0.003972,-0.005493,0.015411
0.216850,-0.010722,-0.003052,-0.016327
0.216900,-0.014652,-0.001831,-0.042419
0.216950,-0.013996,0.002441,-0.037231
0.217000,-0.007071,-0.007935,-0.032654
0.217050,0.005637,-0.006714,-0.004578
0.217100,0.017406,-0.015259,0.024567
0.217150,0.018257,-0.001831,0.048370
0.217200,0.005929,0.004272,0.009460
0.217250,-0.008395,-0.005493,-0.008545
0.217300,-0.010464,0.000610,-0.055847
0.217350,0.000469,0.020142,-0.092468
0.217400,0.010126,0.020752,-0.026855
0.217450,0.006069,-0.005493,0.049286
0.217500,-0.008407,-0.003662,0.062256
0.217550,-0.020215,-0.014648,-0.028076
0.217600,-0.021623,0.012817,-0.083160
0.217650,-0.014565,0.006714,-0.050659
0.217700,-0.003868,0.000000,-0.003815
0.217750,0.006484,-0.009155,0.059967
0.217800,0.011479,-0.015259,0.057831
0.217850,0.007246,-0.008545,0.028534
0.217900,-0.002809,0.000000,-0.005341
0.217950,-0.009433,-0.002441,-0.054626
0.218000,-0.007738,0.004272,-0.090790
0.218050,-0.002314,0.005493,-0.050049
0.218100,-0.000151,0.000610,-0.020752
0.218150,-0.002138,-0.002441,0.028229
0.218200,-0.004203,0.010376,0.010071
0.218250,-0.003825,0.004272,-0.024109
0.218300,-0.001830,-0.008545,-0.016479
0.218350,0.000782,0.013428,-0.001984
0.218400,0.004069,-0.004883,-0.005951
0.218450,0.006668,-0.002441,0.035248
0.218500,0.004889,-0.005493,0.005341
0.218550,-0.003165,0.009155,-0.008392
0.218600,-0.012597,0.009155,-0.021210
0.218650,-0.013441,-0.001831,-0.047913
0.218700,-0.000720,-0.000610,-0.045471
0.218750,0.016571,-0.005493,-0.003510
0.218800,0.020377,0.003052,0.053558
0.218850,0.002263,-0.007935,0.043945
0.218900,-0.023185,-0.001831,-0.030518
0.218950,-0.029535,0.010376,-0.102692
0.219000,-0.007195,-0.004883,-0.113983
0.219050,0.022607,-0.000610,-0.052795
0.219100,0.029107,-0.004883,0.110016
0.219150,0.006905,-0.006104,0.132446
0.219200,-0.017915,-0.008545,0.009460
0.219250,-0.019406,0.004272,-0.134125
0.219300,-0.001533,0.007935,-0.119019
0.219350,0.010773,0.009766,-0.033875
0.219400,0.004051,0.006714,0.069275
0.219450,-0.011306,0.001221,0.066986
0.219500,-0.018992,-0.006714,-0.002899
0.219550,-0.014600,0.007324,-0.076447
0.219600,-0.003304,0.012207,-0.032654
0.219650,0.008497,-0.004883,0.027008
0.219700,0.013797,-0.006714,0.056458
0.219750,0.007283,-0.012207,0.026855
0.219800,-0.005816,-0.011597,0.014648
0.219850,-0.011345,-0.000610,-0.045624
0.219900,-0.004034,-0.006104,-0.069427
0.219950,0.004251,0.006104,-0.019836
0.220000,0.002099,0.003662,0.027618
0.220050,-0.004622,0.014648,0.016937
0.220100,-0.004725,-0.006714,-0.016479
0.220150,-0.001866,-0.013428,-0.015869
0.220200,-0.006864,0.007935,-0.018616
0.220250,-0.014548,0.001831,-0.031281
0.220300,-0.007811,0.001221,-0.006866
0.220350,0.012727,0.002441,-0.027313
0.220400,0.022086,0.006714,0.019836
0.220450,0.003930,-0.018311,0.069275
0.220500,-0.023465,-0.008545,0.020447
0.220550,-0.028062,0.015259,-0.074615
0.220600,-0.004033,0.007935,-0.115662
0.220650,0.022669,0.001831,-0.052490
0.220700,0.026671,-0.011597,0.105133
0.220750,0.008937,-0.013428,0.119934
0.220800,-0.011280,-0.012207,0.018616
0.220850,-0.019210,-0.000610,-0.115814
0.220900,-0.013509,0.012817,-0.116425
0.220950,-0.000322,-0.004272,-0.069427
0.221000,0.012199,0.009766,0.021820
0.221050,0.015589,0.006104,0.062714
0.221100,0.006529,-0.004883,0.053406
0.221150,-0.006865,-0.010376,-0.001678
0.221200,-0.010924,0.001831,-0.076447
0.221250,-0.002486,0.015259,-0.074158
0.221300,0.006704,0.004883,-0.026855
0.221350,0.006593,0.024414,0.010681
0.221400,0.002840,-0.004883,0.028229
0.221450,0.005285,-0.004883,-0.001831
0.221500,0.008655,0.003662,-0.031586
0.221550,-0.000387,0.004883,-0.014038
0.221600,-0.017922,0.006104,0.006714
0.221650,-0.022282,0.010376,-0.054626
0.221700,-0.005290,0.009155,-0.053558
0.221750,0.012230,0.012817,-0.030365
0.221800,0.008075,0.001221,0.074310
0.221850,-0.010822,-0.014038,0.075226
0.221900,-0.020402,0.011597,-0.036926
0.221950,-0.012716,-0.008545,-0.103760
0.222000,-0.000233,0.002441,-0.041962
0.222050,0.007000,0.007324,0.018005
0.222100,0.009683,-0.004272,0.090332
0.222150,0.006994,0.004272,0.018005
0.222200,-0.003826,-0.004883,0.013123
0.222250,-0.013017,0.001831,-0.045929
0.222300,-0.003675,0.006714,-0.061035
0.222350,0.020134,0.003052,-0.014954
0.222400,0.028971,-0.006714,0.002594
0.222450,0.005644,0.000000,0.060120
0.222500,-0.026532,0.009766,-0.005493
0.222550,-0.031041,0.007324,-0.114136
0.222600,-0.006188,0.010376,-0.171814
0.222650,0.014059,-0.002441,-0.003662
0.222700,0.006640,0.001831,0.091400
0.222750,-0.012803,-0.014038,0.130463
0.222800,-0.015974,-0.014648,-0.024567
0.222850,-0.000363,-0.008545,-0.092621
0.222900,0.011877,-0.004272,-0.032043
0.222950,0.006020,-0.002441,0.029297
0.223000,-0.008784,-0.004883,0.075989
0.223050,-0.014975,-0.009766,0.009308
0.223100,-0.007248,0.000000,-0.043488
0.223150,0.005665,-0.007935,-0.067902
0.223200,0.012408,0.010986,0.013580
0.223250,0.008081,-0.012817,0.037079
0.223300,-0.003038,-0.001221,0.000000
0.223350,-0.010067,-0.005493,-0.034027
0.223400,-0.004824,-0.009155,-0.067902
0.223450,0.008032,0.000610,-0.023041
0.223500,0.013938,-0.002441,-0.018616
0.223550,0.005283,0.001831,-0.014343
0.223600,-0.008392,-0.008545,-0.001373
0.223650,-0.011662,-0.009766,-0.023041
0.223700,-0.001603,0.000610,-0.078888
0.223750,0.010605,0.010376,-0.036316
0.223800,0.014148,-0.015869,0.027008
0.223850,0.008208,0.006714,0.075531
0.223900,-0.001740,0.005493,0.010986
0.223950,-0.009741,-0.005493,-0.043793
0.224000,-0.010387,0.007935,-0.078125
0.224050,-0.001874,0.010376,-0.050354
0.224100,0.008222,-0.004883,-0.005646
0.224150,0.007211,-0.007935,0.053101
0.224200,-0.006566,-0.014038,0.029449
0.224250,-0.017321,0.006714,-0.006714
0.224300,-0.009837,0.000610,-0.057983
0.224350,0.009213,-0.003052,-0.044861
0.224400,0.017932,0.007324,0.036469
0.224450,0.007381,0.010376,0.072327
0.224500,-0.007490,-0.001831,0.020447
0.224550,-0.009164,0.002441,-0.057678
0.224600,-0.000137,0.009155,-0.077820
0.224650,0.003918,0.000610,-0.023041
0.224700,-0.002845,0.006714,0.014496
0.224750,-0.010774,0.009155,0.020294
0.224800,-0.010506,0.010376,-0.014496
0.224850,-0.005107,-0.006714,-0.035553
0.224900,-0.004356,-0.005493,-0.022888
0.224950,-0.012410,0.010986,0.049591
0.225000,-0.022930,-0.001221,0.012665
0.225050,-0.024154,-0.001221,-0.036469
0.225100,-0.010746,-0.006714,-0.061951
0.225150,0.006121,-0.003662,0.020599
0.225200,0.005947,-0.006104,0.072937
0.225250,-0.015706,-0.006714,0.069885
0.225300,-0.034223,-0.008545,-0.003662
0.225350,-0.022076,-0.001831,-0.096436
0.225400,0.012673,0.000610,-0.076904
0.225450,0.030954,-0.015259,0.053711
0.225500,0.012078,-0.007324,0.136719
0.225550,-0.017906,0.000610,0.053864
0.225600,-0.020787,0.000000,-0.094147
0.225650,0.002920,0.008545,-0.156403
0.225700,0.017213,0.020142,-0.052032
0.225750,0.001411,0.003052,0.069885
0.225800,-0.022994,-0.006714,0.075531
0.225850,-0.023280,-0.003052,-0.053101
0.225900,0.001582,-0.006104,-0.083771
0.225950,0.021944,0.003052,-0.024719
0.226000,0.015694,-0.004883,0.097504
0.226050,-0.007229,0.001221,0.071564
0.226100,-0.020288,-0.014648,-0.029449
0.226150,-0.011919,-0.002441,-0.119629
0.226200,0.004183,0.004883,-0.070038
0.226250,0.007912,0.004272,0.010529
0.226300,-0.003823,-0.012207,0.064697
0.226350,-0.015313,-0.004272,0.025940
0.226400,-0.011652,0.007324,-0.060883
0.226450,0.004136,0.009155,-0.052643
0.226500,0.015517,0.003052,-0.000153
0.226550,0.011372,0.010376,0.069275
0.226600,-0.003261,-0.006104,0.037384
0.226650,-0.014765,0.002441,-0.030670
0.226700,-0.014811,0.004272,-0.094757
0.226750,-0.005208,0.018921,-0.047760
0.226800,0.006464,-0.003052,0.003815
0.226850,0.011778,-0.011597,0.058746
0.226900,0.005143,-0.011597,0.036469
0.226950,-0.010809,0.004272,0.020599
0.227000,-0.023218,0.003052,-0.052032
0.227050,-0.019051,0.012207,-0.085297
0.227100,-0.000728,0.003052,-0.051270
0.227150,0.013055,0.014648,0.021057
0.227200,0.007222,-0.015259,0.069580
0.227250,-0.011556,-0.006104,0.066528
0.227300,-0.022070,-0.001221,-0.016937
0.227350,-0.012842,0.010986,-0.097504
0.227400,0.006456,-0.002441,-0.060577
0.227450,0.018109,-0.009766,0.017853
0.227500,0.014611,-0.003662,0.076294
0.227550,0.001474,-0.012817,0.072021
0.227600,-0.011569,-0.006714,-0.038147
0.227650,-0.016304,0.006714,-0.088959
0.227700,-0.008037,0.022583,-0.106964
0.227750,0.008715,0.008545,-0.013275
0.227800,0.017637,-0.007935,0.046997
0.227850,0.004758,0.001221,0.085907
0.227900,-0.021029,-0.004272,0.009766
0.227950,-0.032023,0.002441,-0.095825
0.228000,-0.014157,0.015259,-0.117493
0.228050,0.013220,0.001831,-0.059204
0.228100,0.021123,0.000610,0.091400
0.228150,0.007528,-0.003052,0.127869
0.228200,-0.004966,-0.003662,0.053711
0.228250,-0.004391,-0.006714,-0.089111
0.228300,-0.002449,-0.001831,-0.087585
0.228350,-0.008382,0.012817,-0.060272
0.228400,-0.010568,0.010376,0.003510
0.228450,0.002400,0.009155,-0.015717
0.228500,0.017246,0.000610,-0.004120
0.228550,0.011364,-0.002441,0.029449
0.228600,-0.013587,0.004272,0.031128
0.228650,-0.031191,0.007324,-0.047760
0.228700,-0.023186,0.014038,-0.107574
0.228750,0.000834,0.004883,-0.075836
0.228800,0.018293,-0.009766,0.031281
0.228850,0.017111,-0.018311,0.104980
0.228900,0.001958,-0.015259,0.066833
0.228950,-0.013321,-0.015869,-0.021820
0.229000,-0.015983,0.007324,-0.104065
0.229050,-0.004380,0.001831,-0.117950
0.229100,0.008864,0.006714,-0.024109
0.229150,0.009031,-0.010986,0.047607
0.229200,-0.003248,-0.015869,0.053711
0.229250,-0.012211,-0.006104,0.001678
0.229300,-0.006585,0.000610,-0.063171
0.229350,0.007084,0.009766,-0.032196
0.229400,0.014217,0.004272,0.019226
0.229450,0.009937,0.009766,0.056458
0.229500,0.001555,0.010376,0.022736
0.229550,-0.003695,0.004883,-0.041504
0.229600,-0.006465,-0.002441,-0.040741
0.229650,-0.009304,0.004883,-0.061188
0.229700,-0.008674,-0.003052,-0.008240
0.229750,0.000661,0.000610,0.008087
0.229800,0.013988,0.003662,0.000153
0.229850,0.017257,-0.000610,0.043488
0.229900,0.004335,-0.012207,0.045471
0.229950,-0.011949,0.000000,-0.011597
0.230000,-0.014192,-0.001221,-0.090332
0.230050,-0.002908,0.004883,-0.101318
0.230100,0.005278,-0.002441,0.007324
0.230150,0.001373,-0.002441,0.048828
0.230200,-0.005739,-0.001831,0.043182
0.230250,-0.005696,-0.004883,-0.049286
0.230300,-0.001321,-0.017090,-0.022430
0.230350,-0.000174,-0.007324,-0.008698
0.230400,-0.001823,-0.004883,-0.026855
0.230450,-0.002691,-0.005493,-0.026398
0.230500,-0.005134,-0.009766,-0.017090
0.230550,-0.010783,0.001831,-0.035706
0.230600,-0.011516,-0.014038,-0.044098
0.230650,0.000048,-0.010986,-0.013733
0.230700,0.014894,0.007324,0.013428
0.230750,0.016526,-0.006104,0.048676
0.230800,0.005005,0.005493,0.024414
0.230850,-0.002281,0.003052,-0.014496
0.230900,0.003324,-0.008545,-0.045319
0.230950,0.009265,-0.003052,-0.027618
0.231000,0.002788,-0.000610,-0.000305
0.231050,-0.008084,0.001221,0.022125
0.231100,-0.006828,-0.000610,0.014191
0.231150,0.005646,0.012207,-0.055237
0.231200,0.011665,0.005493,-0.022430
0.231250,0.002160,0.003662,0.012665
0.231300,-0.011469,-0.015869,0.000000
0.231350,-0.014001,-0.018921,-0.013733
0.231400,-0.005053,-0.005493,-0.075684
0.231450,0.004340,-0.003662,-0.010834
0.231500,0.006969,0.009155,0.010376
0.231550,0.004587,0.006714,0.037842
0.231600,0.001252,-0.005493,-0.021973
0.231650,-0.002022,-0.007324,-0.039215
0.231700,-0.005952,-0.003662,-0.015106
0.231750,-0.009960,0.009155,-0.019989
0.231800,-0.011327,0.012207,-0.019226
0.231850,-0.006804,0.000610,-0.028839
0.231900,0.003572,0.001221,0.009003
0.231950,0.013618,-0.010376,0.041656
0.232000,0.014744,-0.001221,0.016022
0.232050,0.004921,0.000000,0.022278
0.232100,-0.007804,0.000610,-0.001373
0.232150,-0.013160,-0.007324,-0.053711
0.232200,-0.008924,0.016479,-0.081482
0.232250,-0.001342,-0.005493,-0.042877
0.232300,0.003357,-0.004883,0.025940
0.232350,0.004975,-0.001221,0.029297
0.232400,0.006960,-0.004272,0.023804
0.232450,0.010726,-0.009766,-0.014343
0.232500,0.013843,-0.002441,0.000458
0.232550,0.012947,0.003662,-0.027161
0.232600,0.007268,0.007935,-0.029602
0.232650,-0.000624,0.012207,-0.024414
0.232700,-0.006713,0.014038,-0.052338
0.232750,-0.008038,0.020752,-0.038147
0.232800,-0.004545,0.003662,-0.015564
0.232850,0.000066,0.015259,0.013733
0.232900,-0.000139,-0.007935,0.026398
0.232950,-0.008261,0.006714,0.017242
0.233000,-0.019321,0.008545,-0.021515
0.233050,-0.022021,-0.006714,-0.038757
0.233100,-0.009356,-0.014038,-0.027466
0.233150,0.011646,0.001221,-0.001678
0.233200,0.023559,-0.009766,0.058746
0.233250,0.015042,0.005493,0.090027
0.233300,-0.006325,-0.000610,0.060577
0.233350,-0.020367,0.006714,-0.083466
0.233400,-0.015029,0.010376,-0.112762
0.233450,0.001096,0.015259,-0.085754
0.233500,0.009476,0.000610,0.000153
0.233550,0.003268,0.003662,0.091705
0.233600,-0.006454,-0.006714,0.030060
0.233650,-0.006731,-0.008545,-0.031891
0.233700,0.000980,0.009155,-0.065002
0.233750,0.005268,-0.006104,-0.028687
0.233800,0.001635,-0.006714,0.019226
0.233850,-0.002485,0.003662,0.022736
0.233900,0.000235,-0.001831,-0.007782
0.233950,0.006752,0.009766,-0.042572
0.234000,0.008705,0.008545,0.006866
0.234050,0.003389,0.000610,0.024261
0.234100,-0.004386,-0.001221,0.008087
0.234150,-0.008927,0.005493,-0.030365
0.234200,-0.008345,0.001831,-0.044708
0.234250,-0.004196,-0.006104,-0.020752
0.234300,-0.000100,0.009766,-0.005188
0.234350,0.000465,-0.018311,0.038605
0.234400,-0.001412,-0.003662,0.022583
0.234450,0.000509,-0.006714,-0.003204
0.234500,0.008722,-0.011597,-0.013733
0.234550,0.014026,-0.004883,0.011139
0.234600,0.004706,0.001831,0.006561
0.234650,-0.014662,0.000610,-0.013123
0.234700,-0.023591,0.005493,-0.041809
0.234750,-0.011546,0.006104,-0.098114
0.234800,0.005224,0.015259,-0.063324
0.234850,0.003786,-0.000610,0.038300
0.234900,-0.013949,-0.003052,0.068970
0.234950,-0.023873,-0.009766,0.004578
0.235000,-0.013030,-0.007324,-0.084686
0.235050,0.004721,0.001831,-0.056458
0.235100,0.010478,-0.009766,0.021515
0.235150,0.003734,-0.021362,0.054169
0.235200,-0.004303,-0.011597,0.016937
0.235250,-0.009320,-0.009766,-0.043030
0.235300,-0.013709,0.006104,-0.073090
0.235350,-0.014619,0.004272,-0.052795
0.235400,-0.005850,0.009155,-0.019531
0.235450,0.008935,-0.004883,-0.006409
0.235500,0.015769,-0.002441,0.048828
0.235550,0.006510,-0.002441,0.074463
0.235600,-0.010154,-0.014648,0.021973
0.235650,-0.017104,0.000000,-0.069122
0.235700,-0.006851,0.003052,-0.111694
0.235750,0.009699,0.006104,-0.050507
0.235800,0.013545,-0.005493,0.045471
0.235850,-0.000988,-0.007324,0.060272
0.235900,-0.016787,-0.003052,0.006409
0.235950,-0.012258,0.001831,-0.054321
0.236000,0.010624,0.018921,-0.085754
0.236050,0.025560,-0.001831,0.019379
0.236100,0.013613,-0.004272,0.097809
0.236150,-0.012979,0.015259,0.061340
0.236200,-0.026364,0.010986,-0.071411
0.236250,-0.016054,0.025635,-0.118561
0.236300,0.003258,0.014038,-0.065460
0.236350,0.013354,-0.008545,0.034485
0.236400,0.011292,-0.005493,0.102844
0.236450,0.005646,-0.006104,0.070496
0.236500,0.002602,0.000000,-0.021057
0.236550,0.000559,0.000000,-0.039673
0.236600,-0.004199,0.007324,-0.057220
0.236650,-0.009753,-0.003052,-0.015259
0.236700,-0.008115,-0.002441,-0.029755
0.236750,0.005039,-0.002441,-0.037842
0.236800,0.020227,0.001221,0.021973
0.236850,0.019736,-0.010376,0.051880
0.236900,-0.001562,-0.010986,0.042114
0.236950,-0.025120,-0.002441,-0.021973
0.237000,-0.026418,0.004883,-0.102234
0.237050,-0.003663,0.008545,-0.109253
0.237100,0.018724,0.013428,-0.008240
0.237150,0.017969,0.007935,0.098267
0.237200,-0.001854,-0.009155,0.118713
0.237250,-0.017341,0.001831,-0.008087
0.237300,-0.014063,-0.001831,-0.103455
0.237350,-0.000155,0.009766,-0.090637
0.237400,0.007575,0.003052,-0.010223
0.237450,0.003291,0.003052,0.048065
0.237500,-0.005566,-0.008545,0.050049
0.237550,-0.009933,-0.011597,-0.015259
0.237600,-0.007300,-0.003052,-0.049286
0.237650,-0.000952,-0.001831,-0.043945
0.237700,0.003296,0.003052,0.023499
0.237750,0.000903,-0.006714,0.041809
0.237800,-0.005767,-0.002441,0.013885
0.237850,-0.007546,-0.006714,-0.032043
0.237900,-0.000483,0.000610,-0.032806
0.237950,0.004859,0.006714,-0.015259
0.238000,-0.003627,0.009766,0.009613
0.238050,-0.017735,0.001221,0.003510
0.238100,-0.014595,-0.005493,-0.027466
0.238150,0.009506,0.006104,-0.076752
0.238200,0.026159,0.012207,-0.004425
0.238250,0.010268,0.000000,0.099182
0.238300,-0.022016,-0.002441,0.026245
0.238350,-0.031286,0.001221,-0.093231
0.238400,-0.008002,0.020142,-0.133209
0.238450,0.015422,0.014648,-0.039673
0.238500,0.011740,-0.010376,0.100250
0.238550,-0.004276,-0.000610,0.100861
0.238600,-0.002536,-0.005493,0.022430
0.238650,0.014958,0.001221,-0.056458
0.238700,0.018257,0.006714,-0.004730
0.238750,-0.002668,0.006104,0.045624
0.238800,-0.020115,0.010376,-0.005188
0.238850,-0.008335,0.010376,-0.099182
0.238900,0.017713,0.009155,-0.112457
0.238950,0.021428,-0.003662,0.019989
0.239000,-0.004758,-0.008545,0.142212
0.239050,-0.027461,-0.015869,0.039520
0.239100,-0.015862,0.014038,-0.142822
0.239150,0.017214,0.000610,-0.112000
0.239200,0.030813,0.021973,0.035553
0.239250,0.007966,-0.000610,0.120239
0.239300,-0.022844,0.002441,0.051575
0.239350,-0.024350,-0.004272,-0.075073
0.239400,0.002457,0.015259,-0.155640
0.239450,0.021711,-0.001831,-0.027313
0.239500,0.010459,0.010986,0.075989
0.239550,-0.013382,0.003662,0.079193
0.239600,-0.018272,-0.003662,-0.041809
0.239650,-0.001476,0.018921,-0.130463
0.239700,0.010947,-0.007324,-0.016327
0.239750,0.002496,-0.012817,0.058136
0.239800,-0.012619,-0.001221,0.067596
0.239850,-0.012197,-0.006104,-0.046692
0.239900,0.002930,0.004272,-0.090485
0.239950,0.012161,0.010986,-0.053101
0.240000,0.004054,-0.015259,0.054932
0.240050,-0.010421,-0.009155,0.036316
0.240100,-0.014915,-0.010376,-0.028839
0.240150,-0.008353,-0.001221,-0.110321
0.240200,-0.002918,0.016479,-0.057678
0.240250,-0.006406,0.006104,0.036011
0.240300,-0.013282,-0.013428,0.028229
0.240350,-0.013136,-0.011597,-0.002289
0.240400,-0.003772,0.005493,-0.041351
0.240450,0.005791,-0.010986,-0.005646
0.240500,0.004467,0.007324,0.021362
0.240550,-0.008779,-0.014038,-0.000458
0.240600,-0.021860,-0.009766,-0.029602
0.240650,-0.020535,-0.003662,-0.090485
0.240700,-0.003955,0.010986,-0.103455
0.240750,0.012884,-0.000610,-0.012207
0.240800,0.014952,-0.001221,0.098724
0.240850,0.003643,-0.003052,0.080719
0.240900,-0.006365,-0.005493,-0.005951
0.240950,-0.005448,0.007935,-0.061035
0.241000,0.001288,-0.003052,-0.066833
0.241050,0.003840,0.018921,-0.009766
0.241100,0.000685,-0.001221,0.017242
0.241150,-0.002363,0.004883,0.009003
0.241200,-0.002507,0.003052,-0.006561
0.241250,-0.002139,0.015869,-0.034485
0.241300,-0.001791,-0.006714,-0.006104
0.241350,0.001000,0.005493,0.011597
0.241400,0.003881,-0.006714,-0.007935
0.241450,-0.000420,-0.002441,0.014343
0.241500,-0.010531,-0.007324,0.007324
0.241550,-0.011581,0.009766,-0.041351
0.241600,0.004556,0.007935,-0.067749
0.241650,0.020154,-0.014648,0.003052
0.241700,0.010111,-0.000610,0.049438
0.241750,-0.019623,-0.008545,0.033875
0.241800,-0.032234,-0.003662,-0.060120
0.241850,-0.008604,-0.005493,-0.134277
0.241900,0.022614,-0.007324,-0.050964
0.241950,0.021633,-0.009766,0.074921
0.242000,-0.008343,-0.010376,0.135498
0.242050,-0.027514,-0.015869,-0.017395
0.242100,-0.015566,0.000000,-0.151825
0.242150,0.004796,0.007324,-0.094910
0.242200,0.005677,0.006714,0.036469
0.242250,-0.008355,-0.006714,0.084991
0.242300,-0.014544,-0.009766,0.011292
0.242350,-0.007602,-0.012817,-0.052032
0.242400,-0.002531,-0.006714,-0.071716
0.242450,-0.008388,-0.009155,0.006714
0.242500,-0.016558,-0.010986,0.013885
0.242550,-0.016480,-0.010986,-0.021362
0.242600,-0.010762,-0.006104,-0.033112
0.242650,-0.008836,-0.002441,-0.010681
0.242700,-0.011819,-0.008545,-0.005035
0.242750,-0.011246,-0.001831,0.003662
0.242800,-0.003055,-0.009766,-0.012207
0.242850,0.003918,-0.010376,-0.023651
0.242900,-0.000339,-0.007324,-0.001221
0.242950,-0.010098,-0.015869,-0.002289
0.243000,-0.009636,0.003052,-0.018005
0.243050,0.001900,-0.008545,-0.047150
0.243100,0.004918,-0.002441,-0.022736
0.243150,-0.011674,-0.002441,0.023041
0.243200,-0.028481,-0.001221,-0.005951
0.243250,-0.019640,-0.001221,-0.074615
0.243300,0.008217,-0.004883,-0.060730
0.243350,0.022387,-0.009155,0.015106
0.243400,0.009603,-0.016479,0.125122
0.243450,-0.007114,-0.025635,0.075378
0.243500,-0.004582,-0.007324,-0.058899
0.243550,0.008134,0.012817,-0.095673
0.243600,0.008420,0.008545,-0.025482
0.243650,-0.003659,-0.001221,0.029602
0.243700,-0.008141,-0.001221,0.013123
0.243750,0.001578,0.006104,-0.026093
0.243800,0.008724,0.007324,-0.039062
0.243850,-0.000475,0.001831,0.047150
0.243900,-0.016121,-0.003662,0.026855
0.243950,-0.018735,-0.000610,-0.020905
0.244000,-0.005054,-0.007324,-0.053253
0.244050,0.009395,-0.006104,-0.032043
0.244100,0.009713,0.008545,0.036011
0.244150,-0.003730,0.000000,0.067749
0.244200,-0.018564,-0.014038,0.012665
0.244250,-0.022310,0.001221,-0.064240
0.244300,-0.011387,-0.004883,-0.080414
0.244350,0.006194,0.009155,-0.037384
0.244400,0.016256,-0.003052,0.056915
0.244450,0.011229,-0.004883,0.093384
0.244500,-0.001350,-0.001221,0.042267
0.244550,-0.007326,-0.008545,-0.050507
0.244600,-0.003111,0.001831,-0.078278
0.244650,0.002090,-0.001221,-0.053406
0.244700,0.002540,0.007935,0.000000
0.244750,0.004353,-0.001221,0.030365
0.244800,0.010955,0.001221,0.012665
0.244850,0.010886,0.009766,0.016174
0.244900,-0.005633,-0.003052,-0.006866
0.244950,-0.023962,0.017700,-0.021057
