t [s],u [deg],y [deg],i [A]
0.005450,-0.001008,0.004272,0.017548
0.005500,-0.001152,0.001221,-0.010834
0.005550,-0.000952,0.006714,-0.014496
0.005600,0.000000,0.005493,0.015869
0.005650,0.001797,-0.004272,-0.008087
0.005700,0.004055,0.012207,-0.007782
0.005750,0.006338,-0.004272,0.005646
0.005800,0.009266,0.010376,0.008240
0.005850,0.012184,0.005493,-0.005951
0.005900,0.013859,0.001221,0.005035
0.005950,0.014231,0.010986,-0.019073
0.006000,0.012643,0.021973,-0.022430
0.006050,0.007402,0.005493,-0.003510
0.006100,-0.001919,0.011597,-0.029907
0.006150,-0.014969,-0.004272,-0.020905
0.006200,-0.032036,0.018921,-0.041962
0.006250,-0.051695,0.017700,-0.085297
0.006300,-0.070954,0.000000,-0.076904
0.006350,-0.085951,-0.000610,-0.080872
0.006400,-0.092530,-0.031738,-0.021057
0.006450,-0.087344,-0.034790,-0.003357
0.006500,-0.065738,-0.057373,0.028381
0.006550,-0.023544,-0.061035,0.083466
0.006600,0.039734,-0.076904,0.124969
0.006650,0.123508,-0.070801,0.246124
0.006700,0.227347,-0.060425,0.271149
0.006750,0.347035,-0.032959,0.316620
0.006800,0.474185,0.013428,0.315399
0.006850,0.599174,0.062256,0.287781
0.006900,0.713650,0.164185,0.227203
0.006950,0.809800,0.256958,0.164795
0.007000,0.879260,0.371094,0.053711
0.007050,0.915365,0.488281,-0.080414
0.007100,0.915496,0.599976,-0.200348
0.007150,0.880603,0.700073,-0.341034
0.007200,0.813812,0.786133,-0.442352
0.007250,0.721505,0.839233,-0.522461
0.007300,0.611434,0.863037,-0.523834
0.007350,0.491111,0.861206,-0.498657
0.007400,0.369270,0.819702,-0.425415
0.007450,0.254334,0.765381,-0.333099
0.007500,0.152789,0.680542,-0.221252
0.007550,0.069349,0.562744,-0.099487
0.007600,0.005615,0.469360,0.027008
0.007650,-0.039224,0.346069,0.117187
0.007700,-0.066048,0.246582,0.215302
0.007750,-0.076715,0.150146,0.266113
0.007800,-0.075072,0.083008,0.293884
0.007850,-0.065872,0.017700,0.270844
0.007900,-0.053259,-0.031128,0.215607
0.007950,-0.039058,-0.047607,0.176392
0.008000,-0.024900,-0.078125,0.119324
0.008050,-0.012865,-0.058594,0.065918
0.008100,-0.003414,-0.056763,0.021057
0.008150,0.002855,-0.040894,-0.020599
0.008200,0.005919,-0.016479,-0.052185
0.008250,0.006853,-0.020142,-0.045319
0.008300,0.006363,0.007935,-0.063629
0.008350,0.004790,0.012207,-0.061035
0.008400,0.002447,0.005493,-0.047455
0.008450,0.000054,0.021973,-0.032654
0.008500,-0.001566,0.010376,-0.038910
0.008550,-0.002305,0.009155,-0.016937
0.008600,-0.002697,-0.006714,-0.017090
0.008650,-0.002377,0.008545,0.001526
0.008700,-0.001233,-0.006104,0.014191
0.008750,-0.000586,0.000610,-0.004730
0.008800,-0.000958,-0.001221,-0.018616
0.008850,-0.001453,0.008545,-0.012207
0.008900,-0.001594,0.009155,0.019379
0.008950,-0.001692,-0.003052,-0.006866
0.009000,-0.001498,0.006104,0.003815
0.009050,-0.000867,0.004272,-0.015869
0.009100,-0.000447,0.004883,-0.004883
0.009150,-0.000077,0.003662,-0.005341
0.009200,-0.000041,0.004883,0.007019
0.009250,-0.001210,-0.001221,-0.015411
0.009300,-0.002075,-0.004272,-0.018311
0.009350,-0.001381,-0.000610,-0.037079
0.009400,-0.000584,0.003052,-0.024872
0.009450,-0.000407,-0.000610,-0.012817
0.009500,0.000086,0.003052,-0.010681
0.009550,0.000702,-0.000610,-0.025482
0.009600,0.000355,-0.006104,-0.006409
0.009650,-0.000248,-0.004272,-0.031433
0.009700,-0.000323,0.010986,-0.012207
0.009750,-0.000303,0.007324,-0.023499
0.009800,-0.000171,0.000000,-0.016479
0.009850,0.000073,-0.003052,-0.023041
0.009900,0.000783,0.004272,0.004883
0.009950,0.001569,0.000610,-0.014648
0.010000,0.001723,0.012817,-0.005798
0.010050,0.001337,0.000610,-0.001373
0.010100,0.000102,-0.007324,0.001984
0.010150,-0.001085,0.010376,-0.016785
0.010200,-0.001185,0.001221,-0.027618
0.010250,-0.000474,0.010376,-0.021362
0.010300,-0.000185,0.001831,-0.007019
0.010350,-0.000791,0.004883,-0.013428
0.010400,-0.001591,-0.001831,-0.012817
0.010450,-0.001984,0.007324,0.008240
0.010500,-0.001436,0.000000,-0.024719
0.010550,-0.000985,-0.006104,-0.003052
0.010600,-0.001276,0.007324,0.004730
0.010650,-0.001407,-0.002441,-0.029449
0.010700,-0.000949,-0.001831,-0.016632
0.010750,-0.000230,-0.000610,0.005646
0.010800,-0.000336,0.000000,-0.006256
0.010850,-0.001230,0.004272,-0.003662
0.010900,-0.001507,0.000000,-0.016022
0.010950,-0.001599,0.004272,-0.004120
0.011000,-0.002021,-0.001831,-0.003662
0.011050,-0.002064,0.013428,-0.017090
0.011100,-0.002320,0.009155,0.012207
0.011150,-0.002677,-0.005493,0.003357
0.011200,-0.002252,-0.008545,-0.015717
0.011250,-0.001771,0.001221,-0.022125
0.011300,-0.001489,-0.001221,-0.011292
0.011350,-0.000693,-0.003662,-0.008545
0.011400,0.000434,0.000610,0.001678
0.011450,0.000816,-0.004272,0.006256
0.011500,0.000405,-0.009155,-0.003204
0.011550,0.000319,-0.010986,-0.030670
0.011600,0.000586,0.002441,-0.025635
0.011650,0.000508,-0.004883,-0.017242
0.011700,-0.000101,0.004272,-0.011444
0.011750,-0.000248,-0.007935,0.013885
0.011800,0.000230,0.003662,-0.008545
0.011850,0.000636,0.001831,-0.006409
0.011900,0.000938,-0.001831,-0.005035
0.011950,0.000387,-0.007324,0.013733
0.012000,-0.000359,0.019531,-0.011597
0.012050,-0.000069,0.000610,-0.019073
0.012100,0.000587,0.001831,-0.024872
0.012150,0.000422,-0.010986,0.012665
0.012200,-0.000016,0.014038,-0.011902
0.012250,0.000141,0.009766,-0.026398
0.012300,0.000077,-0.000610,-0.018005
0.012350,-0.000229,-0.003052,-0.002899
0.012400,-0.000525,-0.010986,0.012054
0.012450,-0.000659,0.007324,-0.037994
0.012500,-0.000565,-0.009766,0.000000
0.012550,-0.000507,-0.002441,-0.009003
0.012600,-0.000227,0.004883,-0.023956
0.012650,-0.000108,0.021362,-0.022125
0.012700,-0.000050,-0.004272,0.025635
0.012750,0.000134,-0.010986,0.009766
0.012800,-0.000364,0.002441,-0.016937
0.012850,-0.001185,0.002441,-0.043030
0.012900,-0.001434,0.004272,0.025482
0.012950,-0.001210,-0.006714,0.002289
0.013000,-0.001232,-0.003052,-0.003510
0.013050,-0.001623,0.003662,-0.009003
0.013100,-0.001509,0.005493,-0.010529
0.013150,-0.000742,0.009155,-0.013275
0.013200,-0.000474,-0.000610,0.010071
0.013250,-0.001009,0.000000,0.010071
0.013300,-0.001097,0.001831,-0.003815
0.013350,-0.000889,0.001831,0.007782
0.013400,-0.001039,0.006714,-0.028229
0.013450,-0.000265,0.001221,0.000000
0.013500,0.001001,0.005493,-0.017090
0.013550,0.000930,-0.004883,0.000458
0.013600,0.000088,0.005493,-0.033722
0.013650,-0.000753,0.000610,0.011292
0.013700,-0.001029,0.004883,-0.026550
0.013750,-0.000608,0.012817,-0.047150
0.013800,-0.000285,0.004272,-0.003967
0.013850,0.000011,-0.003052,-0.007782
0.013900,-0.000058,0.007324,-0.008545
0.013950,-0.000587,0.014038,-0.023499
0.014000,-0.000556,-0.004883,-0.027313
0.014050,-0.000030,0.007324,-0.016937
0.014100,0.000216,-0.009155,0.003052
0.014150,0.000404,-0.006714,0.000153
0.014200,0.000392,0.009766,0.008850
0.014250,0.000178,0.003662,-0.014801
0.014300,0.000638,-0.004272,0.010376
0.014350,0.001204,0.006714,-0.030975
0.014400,0.001631,0.000000,0.013580
0.014450,0.002450,-0.009155,-0.004730
0.014500,0.002810,0.004272,-0.022430
0.014550,0.002238,-0.004883,0.009460
0.014600,0.001185,0.012207,-0.003204
