t [s],u [deg],y [deg],i [A]
0.230450,-0.006120,-0.001221,-0.009460
0.230500,-0.004863,0.004883,-0.000458
0.230550,-0.003537,-0.003052,-0.019379
0.230600,-0.002350,0.005493,-0.005188
0.230650,-0.001275,-0.006104,0.004425
0.230700,-0.000171,-0.009766,-0.000305
0.230750,0.000978,0.006714,-0.023651
0.230800,0.002026,-0.003662,-0.011902
0.230850,0.002852,-0.004272,0.013275
0.230900,0.003455,0.001221,-0.012665
0.230950,0.003882,-0.002441,-0.015411
0.231000,0.004125,0.003662,-0.020599
0.231050,0.004112,0.001221,-0.014038
0.231100,0.003764,0.004883,-0.020447
0.231150,0.003018,-0.011597,-0.007782
0.231200,0.001850,0.010376,-0.001526
0.231250,0.000343,0.003662,-0.015717
0.231300,-0.001321,0.001831,-0.020142
0.231350,-0.002926,0.010986,-0.018616
0.231400,-0.004202,0.005493,-0.013885
0.231450,-0.004825,0.003052,-0.008392
0.231500,-0.004611,0.009766,-0.004425
0.231550,-0.003694,-0.000610,-0.004578
0.231600,-0.002520,0.006714,0.001831
0.231650,-0.001631,0.004883,-0.000305
0.231700,-0.001373,0.000000,-0.004272
0.231750,-0.001701,-0.009766,0.006714
0.231800,-0.002257,0.000610,-0.001678
0.231850,-0.002662,-0.012817,-0.023041
0.231900,-0.002789,-0.001221,-0.028839
0.231950,-0.002807,-0.004272,-0.005188
0.232000,-0.002974,-0.003662,-0.008850
0.232050,-0.003396,-0.008545,0.010834
0.232100,-0.003969,0.006104,-0.008240
0.232150,-0.004422,-0.005493,0.003204
0.232200,-0.004437,-0.007935,-0.029297
0.232250,-0.003829,-0.004272,-0.028992
0.232300,-0.002703,0.010376,-0.011749
0.232350,-0.001458,0.006714,-0.004883
0.232400,-0.000555,-0.001831,-0.011597
0.232450,-0.000194,0.005493,-0.017853
0.232500,-0.000239,0.004883,-0.002747
0.232550,-0.000437,0.003052,0.003510
0.232600,-0.000768,0.001221,-0.011749
0.232650,-0.001513,0.001221,-0.012054
0.232700,-0.002851,0.008545,-0.019531
0.232750,-0.004455,0.001221,-0.016174
0.232800,-0.005646,0.004883,-0.012512
0.232850,-0.005919,0.006104,-0.017395
0.232900,-0.005343,-0.010986,0.004730
0.232950,-0.004509,-0.004272,0.011444
0.233000,-0.004063,0.007935,-0.003967
0.233050,-0.004236,-0.004883,-0.007324
0.233100,-0.004780,0.000610,-0.002289
0.233150,-0.005133,-0.015259,-0.012665
0.233200,-0.004705,0.008545,-0.014343
0.233250,-0.003194,-0.004272,-0.013275
0.233300,-0.000778,0.000610,0.010376
0.233350,0.001869,-0.007324,-0.007935
0.233400,0.003842,0.000000,-0.001831
0.233450,0.004491,-0.009766,-0.001831
0.233500,0.003779,0.004272,-0.006104
0.233550,0.002222,0.007935,0.000000
0.233600,0.000563,0.001831,-0.034332
0.233650,-0.000558,0.008545,-0.027313
0.233700,-0.000852,0.015869,-0.010376
0.233750,-0.000485,0.012817,-0.016937
0.233800,0.000104,-0.006104,0.006714
0.233850,0.000524,0.008545,0.008850
0.233900,0.000602,0.017090,-0.018921
0.233950,0.000361,-0.005493,0.005341
0.234000,-0.000062,0.018921,-0.027771
0.234050,-0.000432,0.003662,-0.006714
0.234100,-0.000466,-0.009155,-0.006104
0.234150,-0.000033,0.004883,-0.011139
0.234200,0.000669,0.006104,-0.018158
0.234250,0.001206,0.007324,-0.006256
0.234300,0.001217,0.007324,-0.019836
0.234350,0.000642,0.009766,-0.019379
0.234400,-0.000286,-0.003662,-0.018158
0.234450,-0.001187,0.000000,-0.003052
0.234500,-0.001695,0.008545,-0.013885
0.234550,-0.001593,0.000000,-0.008087
0.234600,-0.000848,0.007935,-0.006561
0.234650,0.000394,0.004272,0.018005
0.234700,0.001794,-0.001831,-0.021057
0.234750,0.002923,-0.007935,-0.034485
0.234800,0.003460,-0.023193,-0.018616
0.234850,0.003326,0.005493,0.003204
0.234900,0.002668,0.009155,-0.019379
0.234950,0.001738,-0.001831,-0.005493
0.235000,0.000784,0.009155,-0.010071
0.235050,-0.000059,0.005493,-0.024261
0.235100,-0.000765,0.005493,-0.023346
0.235150,-0.001314,-0.004272,0.005646
0.235200,-0.001662,-0.003662,-0.025940
0.235250,-0.001832,0.003662,-0.005188
0.235300,-0.001985,0.007324,-0.034027
0.235350,-0.002326,0.006714,-0.007935
0.235400,-0.002889,-0.003052,-0.004425
0.235450,-0.003481,-0.002441,-0.010681
0.235500,-0.003850,0.001221,-0.009308
0.235550,-0.003888,0.008545,-0.028229
0.235600,-0.003668,0.001831,-0.008698
0.235650,-0.003369,0.006104,-0.007324
0.235700,-0.003192,0.000610,-0.018463
0.235750,-0.003277,-0.004272,-0.012207
0.235800,-0.003601,-0.009155,-0.009613
0.235850,-0.003913,-0.002441,-0.007629
0.235900,-0.003832,-0.005493,-0.020752
0.235950,-0.003144,-0.000610,-0.009766
0.236000,-0.002028,-0.001221,-0.002136
0.236050,-0.000951,-0.003662,0.005188
0.236100,-0.000339,-0.015869,-0.006104
0.236150,-0.000342,-0.009155,-0.020294
0.236200,-0.000848,-0.001831,-0.023346
0.236250,-0.001605,0.004883,-0.016327
0.236300,-0.002307,0.012207,0.005188
0.236350,-0.002711,-0.003052,-0.019836
0.236400,-0.002789,-0.004272,-0.004883
0.236450,-0.002765,0.003052,0.014496
0.236500,-0.002939,0.006104,-0.036011
0.236550,-0.003436,-0.012817,0.005035
0.236600,-0.004134,0.004272,-0.014496
0.236650,-0.004783,0.003662,-0.015259
0.236700,-0.005196,-0.011597,0.005951
0.236750,-0.005345,0.004272,0.012665
0.236800,-0.005241,0.015259,-0.012207
0.236850,-0.004759,-0.003052,-0.031738
0.236900,-0.003649,-0.012207,-0.012054
0.236950,-0.001789,-0.004883,0.003815
0.237000,0.000585,0.014038,0.009918
0.237050,0.002905,-0.012207,-0.004425
0.237100,0.004564,0.002441,-0.008240
0.237150,0.005229,0.002441,-0.020752
0.237200,0.004917,0.010376,-0.006256
0.237250,0.003847,0.012207,-0.033569
0.237300,0.002288,0.015869,-0.026855
0.237350,0.000498,0.009766,-0.018768
0.237400,-0.001272,-0.007935,-0.024719
0.237450,-0.002735,-0.001831,-0.024719
0.237500,-0.003597,0.004883,-0.017700
0.237550,-0.003694,0.004272,-0.000153
0.237600,-0.003084,0.012817,-0.014954
0.237650,-0.002008,0.000000,-0.001526
0.237700,-0.000785,-0.003662,0.001373
0.237750,0.000263,0.000610,0.009308
0.237800,0.000900,-0.004883,-0.007324
0.237850,0.001032,-0.004272,-0.019989
0.237900,0.000693,-0.001831,-0.023499
0.237950,0.000012,0.012207,-0.018921
0.238000,-0.000892,0.012817,-0.005341
0.238050,-0.001991,-0.009155,-0.020599
0.238100,-0.003297,-0.006714,-0.019226
0.238150,-0.004737,-0.001831,0.012054
0.238200,-0.006101,-0.005493,-0.035400
0.238250,-0.007064,0.014038,-0.016022
0.238300,-0.007317,-0.006714,-0.023499
0.238350,-0.006760,-0.014038,0.000763
0.238400,-0.005630,0.002441,-0.013580
0.238450,-0.004373,-0.017700,-0.021057
0.238500,-0.003373,-0.008545,-0.029297
0.238550,-0.002776,0.002441,-0.009155
0.238600,-0.002536,-0.007935,-0.017548
0.238650,-0.002493,-0.006714,0.005951
0.238700,-0.002416,0.005493,-0.009460
0.238750,-0.002015,-0.001221,-0.011292
0.238800,-0.001075,0.004272,0.002747
0.238850,0.000302,0.003662,-0.027313
0.238900,0.001650,0.003052,-0.008087
0.238950,0.002443,-0.001221,0.010681
0.239000,0.002468,-0.005493,-0.026398
0.239050,0.001904,0.014038,-0.005646
0.239100,0.001095,-0.000610,-0.016937
0.239150,0.000286,0.023193,-0.005035
0.239200,-0.000389,-0.003052,-0.022125
0.239250,-0.000827,0.004272,-0.024567
0.239300,-0.001001,0.009766,-0.010223
0.239350,-0.001049,0.004272,0.006256
0.239400,-0.001233,0.001221,-0.013733
0.239450,-0.001774,0.003052,-0.012970
0.239500,-0.002665,-0.003662,0.012054
0.239550,-0.003614,0.009155,0.003510
0.239600,-0.004216,-0.007935,-0.014954
0.239650,-0.004188,-0.006104,-0.002594
0.239700,-0.003454,0.000610,-0.010529
0.239750,-0.002139,0.007935,0.014191
0.239800,-0.000561,0.005493,0.004578
0.239850,0.000865,-0.000610,-0.010529
0.239900,0.001782,-0.009155,-0.016785
0.239950,0.001982,0.002441,-0.005646
0.240000,0.001444,-0.008545,0.014191
0.240050,0.000351,0.000610,-0.025024
0.240100,-0.000934,0.009155,-0.020142
0.240150,-0.002055,0.010376,-0.042267
0.240200,-0.002891,0.004272,-0.004120
0.240250,-0.003602,-0.004272,-0.011597
0.240300,-0.004402,0.000610,-0.003357
0.240350,-0.005322,-0.006714,-0.012665
0.240400,-0.006191,0.014038,-0.019684
0.240450,-0.006795,0.003662,-0.016174
0.240500,-0.007001,-0.005493,-0.016174
0.240550,-0.006810,-0.006714,0.001068
0.240600,-0.006378,-0.003052,-0.013123
0.240650,-0.005906,-0.006714,-0.014496
0.240700,-0.005455,-0.006104,-0.010529
0.240750,-0.004919,-0.003662,0.000610
0.240800,-0.004139,0.004272,-0.006561
0.240850,-0.003031,-0.009766,-0.014343
0.240900,-0.001702,-0.004272,-0.006104
0.240950,-0.000515,-0.012817,-0.013123
0.241000,0.000056,0.001221,0.011902
0.241050,-0.000241,-0.014038,-0.018005
0.241100,-0.001187,0.013428,-0.009003
0.241150,-0.002178,0.001221,-0.001526
0.241200,-0.002605,-0.006714,-0.043488
0.241250,-0.002258,0.001831,-0.035095
0.241300,-0.001465,-0.002441,-0.017090
0.241350,-0.000835,0.019531,-0.009155
0.241400,-0.000793,0.001831,-0.016479
0.241450,-0.001258,0.018311,-0.016022
0.241500,-0.001769,-0.001831,-0.013428
0.241550,-0.001900,-0.003052,-0.018768
0.241600,-0.001551,0.010986,-0.009766
0.241650,-0.000945,-0.001831,-0.031891
0.241700,-0.000437,-0.007324,-0.010223
0.241750,-0.000267,0.023193,-0.006409
0.241800,-0.000457,0.012817,-0.002289
0.241850,-0.000875,-0.004272,-0.016632
0.241900,-0.001368,0.007324,-0.035553
0.241950,-0.001832,0.011597,-0.003662
0.242000,-0.002164,0.001221,-0.040741
0.242050,-0.002138,0.013428,-0.019379
0.242100,-0.001442,-0.012207,-0.012512
0.242150,0.000046,-0.006104,-0.006714
0.242200,0.002080,0.004883,-0.001831
0.242250,0.004111,-0.003662,-0.004578
0.242300,0.005541,0.000000,0.003357
0.242350,0.005972,-0.001221,-0.012817
0.242400,0.005347,0.015869,-0.020142
0.242450,0.003930,0.003052,-0.013733
0.242500,0.002154,0.002441,-0.011292
0.242550,0.000461,0.007324,-0.017395
0.242600,-0.000827,0.006104,-0.029449
0.242650,-0.001605,0.006104,-0.012970
0.242700,-0.001983,0.005493,-0.011139
0.242750,-0.002116,0.003052,-0.006866
0.242800,-0.002051,0.001221,-0.021057
0.242850,-0.001787,0.001831,-0.008850
0.242900,-0.001425,0.002441,-0.007782
0.242950,-0.001180,0.000610,0.001221
0.243000,-0.001212,-0.001221,-0.007782
0.243050,-0.001448,0.002441,-0.009460
0.243100,-0.001629,0.003662,0.005493
0.243150,-0.001581,0.004272,-0.008087
0.243200,-0.001411,0.000000,-0.009003
0.243250,-0.001388,-0.007324,-0.016479
0.243300,-0.001635,-0.006104,-0.030518
0.243350,-0.001985,-0.008545,-0.013885
0.243400,-0.002138,-0.002441,-0.004425
0.243450,-0.001993,0.004883,-0.002747
0.243500,-0.001758,-0.016479,0.009918
0.243550,-0.001740,0.006714,-0.009003
0.243600,-0.002117,-0.006104,-0.005646
0.243650,-0.002911,-0.010376,-0.004120
0.243700,-0.003998,-0.001831,-0.021515
0.243750,-0.005071,0.012207,-0.026398
0.243800,-0.005675,0.006104,-0.021515
0.243850,-0.005458,0.005493,-0.027618
0.243900,-0.004504,0.004883,-0.006714
0.243950,-0.003288,-0.010376,-0.022430
0.244000,-0.002295,-0.000610,-0.003357
0.244050,-0.001746,-0.006714,-0.011139
0.244100,-0.001661,-0.006104,-0.001831
0.244150,-0.002023,0.012207,-0.019836
0.244200,-0.002908,-0.007935,-0.009613
0.244250,-0.004408,-0.002441,-0.002899
0.244300,-0.006305,0.012207,-0.016022
0.244350,-0.007913,-0.007935,-0.027924
0.244400,-0.008348,-0.010986,0.002441
0.244450,-0.007070,0.009766,-0.007019
0.244500,-0.004303,-0.001831,-0.009308
0.244550,-0.000986,-0.003052,0.006714
0.244600,0.001733,-0.000610,-0.008698
0.244650,0.003108,-0.002441,0.001373
0.244700,0.003141,-0.012207,0.004730
0.244750,0.002416,-0.002441,-0.015869
0.244800,0.001547,0.004883,-0.020294
0.244850,0.000784,0.005493,-0.023346
0.244900,0.000086,0.005493,-0.025635
0.244950,-0.000573,0.004272,-0.011749
0.245000,-0.001117,-0.002441,-0.016632
0.245050,-0.001523,0.009766,-0.012360
0.245100,-0.001866,0.010376,-0.019684
0.245150,-0.002185,0.009766,0.004730
0.245200,-0.002414,0.007324,-0.011902
0.245250,-0.002475,0.003662,0.017090
0.245300,-0.002333,0.014038,-0.013428
0.245350,-0.001991,0.009155,-0.019836
0.245400,-0.001508,-0.001831,-0.010986
0.245450,-0.001014,0.009766,-0.009613
0.245500,-0.000683,0.016479,-0.020142
0.245550,-0.000684,0.002441,-0.006256
0.245600,-0.001053,0.006714,0.001373
0.245650,-0.001609,-0.000610,0.000610
0.245700,-0.002086,0.006104,-0.019531
0.245750,-0.002362,0.002441,-0.021057
0.245800,-0.002559,-0.002441,-0.010071
0.245850,-0.002886,0.003662,-0.001526
0.245900,-0.003368,0.001831,-0.015411
0.245950,-0.003774,0.014038,-0.003967
0.246000,-0.003800,-0.006104,-0.008392
0.246050,-0.003258,0.006714,-0.013275
0.246100,-0.002176,-0.003662,-0.002899
0.246150,-0.000789,0.020142,-0.008545
0.246200,0.000549,-0.002441,-0.015717
0.246250,0.001476,-0.018311,-0.009918
0.246300,0.001778,-0.006714,-0.000916
0.246350,0.001523,0.003052,-0.016937
0.246400,0.001065,0.005493,0.004120
0.246450,0.000903,0.013428,0.002441
0.246500,0.001359,0.005493,-0.035095
0.246550,0.002332,-0.004883,-0.016785
0.246600,0.003348,-0.003662,0.027466
0.246650,0.003830,0.010376,-0.011292
0.246700,0.003448,0.014648,-0.011749
0.246750,0.002328,0.015259,-0.020752
0.246800,0.000927,0.012207,-0.017548
0.246850,-0.000280,0.002441,-0.025177
0.246900,-0.001036,0.014038,-0.024109
0.246950,-0.001336,0.002441,-0.023193
0.247000,-0.001284,0.006104,-0.009766
0.247050,-0.001018,0.003052,-0.007782
0.247100,-0.000798,-0.001221,-0.023193
0.247150,-0.000998,-0.001221,-0.021057
0.247200,-0.001805,-0.010986,-0.020447
0.247250,-0.002966,0.000610,-0.005646
0.247300,-0.003926,-0.005493,-0.006866
0.247350,-0.004226,-0.002441,-0.009918
0.247400,-0.003766,0.001831,-0.013885
0.247450,-0.002791,-0.004883,-0.013123
0.247500,-0.001651,-0.002441,-0.013733
0.247550,-0.000564,-0.008545,-0.013123
0.247600,0.000372,-0.004272,0.008087
0.247650,0.001072,-0.001221,0.001221
0.247700,0.001484,-0.001831,0.001068
0.247750,0.001694,0.007324,-0.002594
0.247800,0.001852,0.012817,-0.016327
0.247850,0.001918,0.012817,-0.002747
0.247900,0.001599,0.000000,0.005493
0.247950,0.000689,0.015259,-0.018616
0.248000,-0.000636,-0.015259,-0.000916
0.248050,-0.001896,0.012207,-0.012512
0.248100,-0.002621,0.001831,-0.021515
0.248150,-0.002622,0.004272,-0.003052
0.248200,-0.002086,0.011597,0.002136
0.248250,-0.001486,0.001221,-0.007324
0.248300,-0.001299,-0.006104,-0.021515
0.248350,-0.001641,-0.006104,0.001831
0.248400,-0.002131,0.000610,-0.010681
0.248450,-0.002160,0.009155,-0.016785
0.248500,-0.001348,-0.012817,-0.017700
0.248550,0.000140,0.015869,-0.013275
0.248600,0.001675,0.004883,-0.029144
0.248650,0.002615,0.013428,-0.005493
0.248700,0.002729,0.008545,-0.008698
0.248750,0.002245,0.006714,-0.009766
0.248800,0.001578,0.012207,-0.009613
0.248850,0.001055,0.004272,-0.029449
0.248900,0.000788,-0.000610,-0.009766
0.248950,0.000682,0.003052,-0.016327
0.249000,0.000494,0.005493,-0.015106
0.249050,0.000023,0.001221,0.004425
0.249100,-0.000714,0.002441,-0.007324
0.249150,-0.001491,0.006104,-0.023041
0.249200,-0.002064,0.001831,-0.012512
0.249250,-0.002314,0.012817,-0.019989
0.249300,-0.002207,-0.003052,-0.008087
0.249350,-0.001729,-0.003662,-0.011597
0.249400,-0.000905,0.001831,-0.014954
0.249450,0.000120,0.003052,-0.005951
0.249500,0.001030,-0.015259,-0.007782
0.249550,0.001468,-0.002441,-0.013275
0.249600,0.001267,0.000610,-0.006256
0.249650,0.000623,0.004272,-0.023193
0.249700,0.000012,0.011597,-0.016327
0.249750,-0.000117,-0.002441,-0.023651
0.249800,0.000338,-0.011597,-0.010071
0.249850,0.001031,0.017090,-0.007935
0.249900,0.001363,-0.009766,-0.009155
0.249950,0.000888,0.001221,-0.014038
0.250000,-0.000388,-0.003662,-0.015869
0.250050,-0.002053,0.000000,-0.018768
0.250100,-0.003521,-0.004883,-0.001678
0.250150,-0.004327,0.014038,-0.004730
0.250200,-0.004344,-0.006104,-0.002747
0.250250,-0.003733,0.006714,0.009003
0.250300,-0.002801,0.003052,-0.027771
0.250350,-0.001900,-0.002441,0.005341
0.250400,-0.001269,0.004272,0.003357
0.250450,-0.000892,0.003052,-0.025940
0.250500,-0.000536,0.004272,0.003510
0.250550,0.000024,-0.005493,-0.019989
0.250600,0.000770,0.010986,-0.004120
0.250650,0.001388,-0.002441,-0.006256
0.250700,0.001510,0.006104,-0.018005
0.250750,0.001033,0.014038,-0.022736
0.250800,0.000155,0.009155,-0.009766
0.250850,-0.000830,-0.006714,0.005188
0.250900,-0.001664,0.004272,-0.018463
0.250950,-0.002075,-0.010986,0.006409
0.251000,-0.001826,0.006714,0.005188
0.251050,-0.000961,0.010986,-0.002441
0.251100,0.000105,0.004272,-0.002899
0.251150,0.000809,0.006104,-0.009918
0.251200,0.000770,0.005493,0.001068
0.251250,-0.000033,-0.001831,-0.001068
0.251300,-0.001338,0.011597,-0.008392
0.251350,-0.002776,0.006104,-0.028076
0.251400,-0.003978,-0.002441,-0.034790
0.251450,-0.004631,0.003052,-0.008850
0.251500,-0.004589,0.004272,-0.026703
0.251550,-0.004035,0.001221,-0.006256
0.251600,-0.003468,-0.009766,-0.014343
0.251650,-0.003382,-0.003052,-0.003967
0.251700,-0.003913,-0.003662,-0.014954
0.251750,-0.004775,-0.006104,-0.010223
0.251800,-0.005532,-0.003662,-0.002899
0.251850,-0.005893,0.003662,-0.015106
0.251900,-0.005807,0.005493,-0.007324
0.251950,-0.005405,0.013428,-0.025482
0.252000,-0.004857,-0.005493,-0.033569
0.252050,-0.004214,-0.014038,-0.022278
0.252100,-0.003435,0.001831,-0.016327
0.252150,-0.002549,-0.003662,-0.001068
0.252200,-0.001686,-0.004272,0.009918
0.252250,-0.000944,0.001831,0.004578
0.252300,-0.000359,0.001831,-0.019684
0.252350,0.000046,0.008545,0.007782
0.252400,0.000231,-0.004883,-0.017853
0.252450,0.000165,-0.008545,0.001221
0.252500,-0.000111,-0.007324,-0.011139
0.252550,-0.000457,0.001221,-0.021973
0.252600,-0.000754,0.003662,0.003815
0.252650,-0.000997,-0.007324,-0.020447
0.252700,-0.001228,-0.009155,-0.042572
0.252750,-0.001406,-0.010986,-0.010986
0.252800,-0.001408,0.007324,-0.019226
0.252850,-0.001226,-0.003052,-0.012665
0.252900,-0.001156,-0.001221,-0.029297
0.252950,-0.001606,-0.003662,-0.011292
0.253000,-0.002621,0.005493,-0.020752
0.253050,-0.003733,-0.004272,-0.008240
0.253100,-0.004352,-0.000610,-0.042267
0.253150,-0.004235,-0.000610,-0.012207
0.253200,-0.003648,0.001221,-0.022430
0.253250,-0.003121,0.012207,-0.018463
0.253300,-0.003023,-0.004272,-0.005951
0.253350,-0.003286,-0.003662,-0.017090
0.253400,-0.003439,0.009155,-0.002289
0.253450,-0.002947,-0.009766,-0.038757
0.253500,-0.001589,0.014648,-0.003204
0.253550,0.000400,-0.002441,0.001373
0.253600,0.002443,0.001831,-0.003510
0.253650,0.003873,-0.001831,-0.008850
0.253700,0.004314,0.001221,-0.016479
0.253750,0.003937,-0.005493,-0.000763
0.253800,0.003321,0.009766,-0.007477
0.253850,0.002982,0.012817,-0.035858
0.253900,0.002976,-0.004272,0.003204
0.253950,0.003002,0.011597,0.003052
0.254000,0.002811,0.007935,-0.017853
0.254050,0.002445,-0.004883,-0.032043
0.254100,0.002156,-0.000610,-0.010071
0.254150,0.002121,0.001221,-0.008698
0.254200,0.002211,0.006104,-0.021057
0.254250,0.002084,-0.011597,-0.013580
0.254300,0.001504,-0.002441,-0.000458
0.254350,0.000560,-0.004883,-0.016632
0.254400,-0.000416,0.017090,-0.017090
0.254450,-0.001138,-0.002441,-0.005493
0.254500,-0.001571,0.006104,-0.019379
0.254550,-0.001846,0.004883,-0.003204
0.254600,-0.001991,0.000000,-0.009918
0.254650,-0.001883,-0.010986,-0.000610
0.254700,-0.001488,-0.003662,0.005035
0.254750,-0.001054,-0.001221,-0.014954
0.254800,-0.000992,-0.009766,-0.008545
0.254850,-0.001518,-0.001221,-0.000610
0.254900,-0.002408,0.013428,0.003662
0.254950,-0.003156,-0.005493,0.015259
0.255000,-0.003402,0.004272,-0.009003
0.255050,-0.003208,-0.003052,-0.010681
0.255100,-0.002936,-0.003662,-0.012970
0.255150,-0.002840,-0.013428,-0.028076
0.255200,-0.002818,0.009766,-0.020447
0.255250,-0.002553,0.006104,-0.001221
0.255300,-0.001876,-0.004883,-0.026093
0.255350,-0.000949,0.007935,-0.015869
0.255400,-0.000150,-0.016479,-0.010376
0.255450,0.000130,0.004883,0.005035
0.255500,-0.000396,0.000610,-0.020447
0.255550,-0.001827,-0.001831,-0.003815
0.255600,-0.003972,0.015259,-0.012207
0.255650,-0.006306,-0.012817,-0.004883
0.255700,-0.008110,0.011597,-0.027466
0.255750,-0.008787,0.002441,-0.038300
0.255800,-0.008215,-0.004883,-0.012360
0.255850,-0.006827,-0.022583,0.003204
0.255900,-0.005339,0.021362,-0.016479
0.255950,-0.004337,-0.004883,-0.018463
0.256000,-0.004005,-0.003662,0.015869
0.256050,-0.004143,-0.002441,-0.007782
0.256100,-0.004421,0.001221,-0.022278
0.256150,-0.004618,-0.014648,-0.014343
0.256200,-0.004677,-0.005493,-0.021973
0.256250,-0.004604,0.007935,-0.016327
0.256300,-0.004351,-0.007324,-0.017853
0.256350,-0.003847,0.007324,-0.027313
0.256400,-0.003161,-0.001831,0.001984
0.256450,-0.002580,-0.015259,-0.011597
0.256500,-0.002390,-0.008545,-0.022888
0.256550,-0.002598,0.000000,-0.024414
0.256600,-0.002915,0.009766,0.008240
0.256650,-0.002985,0.011597,-0.003052
0.256700,-0.002597,0.014038,0.005493
0.256750,-0.001723,0.013428,-0.015869
0.256800,-0.000513,0.000000,-0.018768
0.256850,0.000722,-0.007324,-0.021667
0.256900,0.001626,-0.001831,-0.016632
0.256950,0.001981,0.004883,-0.016022
0.257000,0.001799,0.009155,-0.019684
0.257050,0.001276,-0.001831,-0.006256
0.257100,0.000663,-0.001221,-0.012817
0.257150,0.000103,-0.005493,-0.014801
0.257200,-0.000421,0.007324,0.000763
0.257250,-0.001047,-0.007324,-0.014648
0.257300,-0.001950,0.000000,-0.008850
0.257350,-0.003237,-0.003662,-0.029755
0.257400,-0.004791,0.006714,-0.014954
0.257450,-0.006139,-0.008545,0.002747
0.257500,-0.006611,0.001831,-0.029907
0.257550,-0.005866,-0.004272,0.004120
0.257600,-0.004254,0.008545,-0.013428
0.257650,-0.002619,-0.003662,-0.016937
0.257700,-0.001712,-0.017700,0.009308
0.257750,-0.001721,-0.012207,0.004425
0.257800,-0.002283,0.001831,-0.004730
0.257850,-0.002931,0.000610,-0.014343
0.257900,-0.003459,0.001831,-0.008240
0.257950,-0.003909,-0.001221,-0.022888
0.258000,-0.004354,0.007935,-0.010376
0.258050,-0.004764,-0.013428,-0.005341
0.258100,-0.005017,-0.004272,-0.020599
0.258150,-0.004993,0.006714,-0.015259
0.258200,-0.004649,0.003662,-0.018311
0.258250,-0.004069,0.008545,-0.026093
0.258300,-0.003446,0.005493,-0.007629
0.258350,-0.002988,0.004883,-0.015106
0.258400,-0.002771,-0.000610,-0.010071
0.258450,-0.002730,-0.018311,0.007019
0.258500,-0.002805,-0.010986,-0.017395
0.258550,-0.003005,-0.006104,-0.008087
0.258600,-0.003301,-0.006104,-0.021973
0.258650,-0.003561,-0.002441,-0.005188
0.258700,-0.003696,-0.003662,-0.013733
0.258750,-0.003757,-0.001831,-0.007629
0.258800,-0.003768,-0.003052,-0.004272
0.258850,-0.003527,-0.012207,0.010681
0.258900,-0.002710,-0.005493,-0.012207
0.258950,-0.001242,-0.004883,-0.027618
0.259000,0.000480,0.002441,-0.007629
0.259050,0.001790,-0.010986,0.023193
0.259100,0.002219,-0.006104,0.003357
0.259150,0.001779,-0.005493,0.003357
0.259200,0.000838,-0.006714,-0.007782
0.259250,-0.000145,0.007935,-0.032043
0.259300,-0.000799,0.006104,-0.021820
0.259350,-0.000934,-0.010986,0.006866
0.259400,-0.000606,0.004272,-0.024567
0.259450,-0.000104,-0.003052,0.013275
0.259500,0.000223,0.005493,-0.010986
0.259550,0.000189,-0.004883,-0.003204
0.259600,-0.000161,-0.006714,-0.000458
0.259650,-0.000700,-0.000610,-0.013428
0.259700,-0.001393,0.007935,-0.014191
0.259750,-0.002315,0.000000,-0.016479
0.259800,-0.003470,-0.006714,-0.006104
0.259850,-0.004644,0.003052,-0.013885
0.259900,-0.005468,0.000000,-0.018311
0.259950,-0.005657,-0.009155,0.001221
0.260000,-0.005251,0.003052,-0.009155
0.260050,-0.004604,0.009766,-0.020752
0.260100,-0.004059,0.000000,-0.009003
0.260150,-0.003676,0.001221,-0.014191
0.260200,-0.003306,-0.004272,-0.003052
0.260250,-0.002843,0.012817,-0.013428
0.260300,-0.002339,0.004272,-0.015869
0.260350,-0.001952,-0.009766,0.000610
0.260400,-0.001828,-0.004272,-0.021820
0.260450,-0.002031,-0.004883,-0.006561
0.260500,-0.002527,-0.003052,-0.010681
0.260550,-0.003198,-0.004883,-0.012970
0.260600,-0.003866,0.004883,-0.015564
0.260650,-0.004285,0.009155,-0.010681
0.260700,-0.004237,0.004272,-0.027924
0.260750,-0.003699,0.002441,0.002136
0.260800,-0.002814,0.006714,-0.003815
0.260850,-0.001704,0.003052,-0.016327
0.260900,-0.000427,0.000610,-0.011444
0.260950,0.000891,-0.015869,0.004120
0.261000,0.001985,-0.007935,0.007477
0.261050,0.002516,-0.011597,-0.002594
0.261100,0.002231,-0.001831,-0.019989
0.261150,0.001093,0.003662,-0.019379
0.261200,-0.000715,0.004272,-0.007935
0.261250,-0.002832,-0.001831,-0.004730
0.261300,-0.004828,0.005493,-0.048981
0.261350,-0.006389,-0.001831,-0.022736
0.261400,-0.007438,0.005493,-0.020447
0.261450,-0.008039,0.000000,0.004730
0.261500,-0.008210,0.005493,0.005188
0.261550,-0.007859,0.001831,-0.003204
0.261600,-0.006909,0.003052,0.004272
0.261650,-0.005436,0.009155,-0.003967
0.261700,-0.003694,-0.007324,-0.014191
0.261750,-0.001996,-0.010376,-0.012360
0.261800,-0.000582,0.004883,0.007019
0.261850,0.000394,0.010376,-0.010376
0.261900,0.000815,-0.010986,-0.017700
0.261950,0.000620,0.009155,-0.016174
0.262000,-0.000059,-0.006714,-0.027771
0.262050,-0.000852,0.002441,-0.010986
0.262100,-0.001330,0.012817,-0.012970
0.262150,-0.001237,0.000610,-0.019684
