t [s],u [deg],y [deg],i [A]
0.163900,-0.004088,0.021362,-0.004272
0.163950,-0.004354,-0.001831,-0.018768
0.164000,-0.004173,0.003052,0.022430
0.164050,-0.003270,-0.012207,0.005951
0.164100,-0.001831,-0.007324,-0.006409
0.164150,-0.000265,-0.001221,-0.004425
0.164200,0.001160,-0.010376,-0.004730
0.164250,0.002383,-0.010986,-0.001678
0.164300,0.003357,-0.003052,-0.011292
0.164350,0.003892,-0.012817,-0.005188
0.164400,0.003688,-0.004883,-0.007629
0.164450,0.002554,-0.004272,0.001526
0.164500,0.000667,-0.001831,-0.011597
0.164550,-0.001391,0.008545,-0.020447
0.164600,-0.002957,-0.002441,-0.017700
0.164650,-0.003712,0.002441,-0.000610
0.164700,-0.003798,-0.007324,-0.001068
0.164750,-0.003563,-0.007935,-0.009003
0.164800,-0.003263,-0.003662,0.012665
0.164850,-0.002918,-0.006104,-0.007629
0.164900,-0.002390,0.003052,-0.020752
0.164950,-0.001595,0.006714,-0.001526
0.165000,-0.000679,-0.017700,-0.025787
0.165050,0.000042,-0.002441,0.015717
0.165100,0.000325,-0.003662,-0.018921
0.165150,0.000142,0.008545,0.003357
0.165200,-0.000347,0.012817,0.009766
0.165250,-0.000860,0.008545,-0.028534
0.165300,-0.001013,-0.005493,-0.016785
0.165350,-0.000476,-0.010986,-0.016327
0.165400,0.000755,0.003662,-0.023651
0.165450,0.002240,-0.001831,0.007477
0.165500,0.003306,0.000610,0.003815
0.165550,0.003460,0.010376,-0.007019
0.165600,0.002640,0.003052,-0.029449
0.165650,0.001128,0.014648,-0.002441
0.165700,-0.000724,0.001221,-0.021515
0.165750,-0.002649,-0.006714,-0.029297
0.165800,-0.004431,0.009766,-0.018768
0.165850,-0.005814,0.003052,-0.009155
0.165900,-0.006576,0.004272,-0.029297
0.165950,-0.006677,0.005493,-0.026093
0.166000,-0.006255,-0.015869,0.015106
0.166050,-0.005529,-0.006714,0.006866
0.166100,-0.004798,-0.003052,-0.012360
0.166150,-0.004423,-0.001221,-0.003052
0.166200,-0.004637,-0.003662,0.022125
0.166250,-0.005329,0.007324,-0.010529
0.166300,-0.006063,0.007324,-0.011444
0.166350,-0.006355,0.018921,-0.010376
0.166400,-0.005928,-0.001831,0.007019
0.166450,-0.004801,0.005493,-0.010834
0.166500,-0.003242,0.001221,-0.020142
0.166550,-0.001629,-0.003052,-0.026855
0.166600,-0.000283,0.008545,-0.012207
0.166650,0.000676,-0.006104,-0.000305
0.166700,0.001363,-0.002441,-0.005951
0.166750,0.001976,0.013428,-0.010681
0.166800,0.002645,0.008545,0.006104
0.166850,0.003343,-0.010986,-0.023041
0.166900,0.003840,0.019531,-0.019989
0.166950,0.003795,-0.004883,-0.000458
0.167000,0.003032,0.006714,-0.031586
0.167050,0.001763,-0.001221,-0.027313
0.167100,0.000446,0.001831,-0.018463
0.167150,-0.000522,0.001221,-0.023804
0.167200,-0.001042,0.005493,-0.015411
0.167250,-0.001361,-0.004883,-0.024414
0.167300,-0.001847,0.018311,-0.021820
0.167350,-0.002618,0.003662,-0.007324
0.167400,-0.003419,-0.008545,0.009155
0.167450,-0.003932,-0.001831,-0.018921
0.167500,-0.004105,0.006104,-0.011902
0.167550,-0.004116,0.007324,-0.008240
0.167600,-0.004119,-0.009155,-0.001984
0.167650,-0.004139,-0.002441,-0.002441
0.167700,-0.004146,0.004883,-0.017242
0.167750,-0.004111,-0.015259,0.006409
0.167800,-0.004010,-0.010986,-0.008698
0.167850,-0.003847,-0.001831,-0.023956
0.167900,-0.003598,-0.003662,-0.011444
0.167950,-0.003101,0.000610,0.004425
0.168000,-0.002119,0.004883,-0.008087
0.168050,-0.000613,0.001221,0.000916
0.168100,0.001143,0.001221,-0.029144
0.168150,0.002718,-0.005493,-0.014801
0.168200,0.003711,-0.009155,-0.022888
0.168250,0.003887,-0.007935,-0.028687
0.168300,0.003299,-0.012207,-0.019836
0.168350,0.002234,0.000000,-0.003815
0.168400,0.001088,0.014038,-0.003815
0.168450,0.000241,0.003662,-0.025024
0.168500,-0.000069,0.004272,-0.040131
0.168550,0.000186,0.006104,-0.010376
0.168600,0.000924,0.003662,-0.012665
0.168650,0.002062,0.014648,-0.005341
0.168700,0.003452,-0.006104,-0.001831
0.168750,0.004747,0.012817,0.004730
0.168800,0.005436,-0.000610,-0.005188
0.168850,0.005139,-0.005493,0.003815
0.168900,0.003978,0.006714,-0.016327
0.168950,0.002605,0.009766,-0.014496
0.169000,0.001725,-0.002441,0.004272
0.169050,0.001577,0.014038,-0.025635
0.169100,0.001912,0.001221,-0.017700
0.169150,0.002404,0.009766,-0.009003
0.169200,0.002968,0.004272,-0.011139
0.169250,0.003690,0.002441,-0.010071
0.169300,0.004516,-0.008545,0.025940
0.169350,0.005090,0.008545,-0.016479
0.169400,0.004983,-0.005493,-0.003967
0.169450,0.004051,0.002441,-0.000458
0.169500,0.002510,0.003052,-0.011139
0.169550,0.000696,0.009155,-0.017700
0.169600,-0.001112,0.008545,-0.019989
0.169650,-0.002650,0.005493,-0.010071
0.169700,-0.003702,0.010376,-0.002594
0.169750,-0.004279,-0.006104,-0.010071
0.169800,-0.004622,0.004272,-0.000610
0.169850,-0.004948,-0.012817,-0.006409
0.169900,-0.005174,-0.010986,0.000763
0.169950,-0.004922,0.011597,-0.026550
0.170000,-0.003864,-0.001221,-0.011597
0.170050,-0.002101,-0.008545,-0.000610
0.170100,-0.000256,0.004883,0.000458
0.170150,0.000823,-0.010376,0.011139
0.170200,0.000569,-0.002441,-0.009613
0.170250,-0.000930,0.006104,-0.028839
0.170300,-0.002976,0.004883,-0.018005
0.170350,-0.004708,0.017700,-0.018311
0.170400,-0.005603,0.006104,-0.014191
0.170450,-0.005646,-0.010376,-0.024109
0.170500,-0.005097,0.000610,0.000305
0.170550,-0.004188,0.000000,-0.005035
0.170600,-0.003068,0.012817,0.008698
0.170650,-0.001928,-0.003662,-0.010376
0.170700,-0.001032,-0.006714,0.007629
0.170750,-0.000571,-0.003662,0.001068
0.170800,-0.000528,-0.000610,-0.011444
0.170850,-0.000736,-0.006104,-0.030060
0.170900,-0.001088,-0.015259,-0.002441
0.170950,-0.001626,0.003662,-0.012512
0.171000,-0.002373,-0.001831,-0.010834
0.171050,-0.003187,-0.004883,-0.024872
0.171100,-0.003856,-0.012817,-0.008392
0.171150,-0.004332,-0.003052,-0.002136
0.171200,-0.004763,-0.004272,-0.008240
0.171250,-0.005274,0.014038,-0.016785
0.171300,-0.005798,-0.009766,0.012665
0.171350,-0.006147,-0.001831,-0.026093
0.171400,-0.006200,-0.007324,-0.007324
0.171450,-0.006008,0.007324,-0.010071
0.171500,-0.005714,0.005493,-0.019226
0.171550,-0.005371,-0.002441,-0.002289
0.171600,-0.004844,-0.000610,-0.011139
0.171650,-0.003948,-0.007324,-0.006104
0.171700,-0.002724,-0.018311,-0.006866
0.171750,-0.001510,-0.007324,-0.002289
0.171800,-0.000727,-0.007935,0.006714
0.171850,-0.000624,-0.001221,0.002899
0.171900,-0.001163,-0.014038,-0.019684
0.171950,-0.002080,-0.000610,-0.015259
0.172000,-0.003016,0.001831,-0.017242
0.172050,-0.003584,0.001221,-0.025940
0.172100,-0.003491,-0.009155,-0.006104
0.172150,-0.002737,-0.011597,-0.000610
0.172200,-0.001684,-0.002441,-0.009155
0.172250,-0.000845,-0.012207,-0.010986
0.172300,-0.000617,-0.006714,0.003815
0.172350,-0.001117,-0.017090,-0.005493
0.172400,-0.002126,-0.006714,-0.022736
0.172450,-0.003189,-0.006714,-0.004272
0.172500,-0.003814,-0.004272,-0.021362
0.172550,-0.003713,-0.001831,-0.010834
0.172600,-0.003015,0.001831,-0.003357
0.172650,-0.002195,0.001221,-0.025482
0.172700,-0.001720,-0.006714,0.009766
0.172750,-0.001698,0.009155,-0.009766
0.172800,-0.001886,-0.005493,-0.005035
0.172850,-0.001957,0.001221,-0.007935
0.172900,-0.001698,0.013428,-0.004120
0.172950,-0.000996,0.009155,-0.019989
0.173000,0.000169,-0.006714,-0.014648
0.173050,0.001553,-0.004883,-0.000458
0.173100,0.002572,0.004883,-0.017090
0.173150,0.002622,0.003052,0.000763
0.173200,0.001545,-0.006714,-0.009613
0.173250,-0.000193,0.009766,-0.024261
0.173300,-0.001822,0.008545,-0.018768
0.173350,-0.002800,0.000000,-0.015717
0.173400,-0.003090,0.004272,-0.022736
0.173450,-0.002926,0.001831,-0.006866
0.173500,-0.002450,-0.009155,0.004272
0.173550,-0.001661,0.005493,-0.018921
0.173600,-0.000644,0.003662,0.006409
0.173650,0.000325,0.004883,0.003204
0.173700,0.000945,0.001221,0.006561
0.173750,0.001078,-0.002441,0.003204
0.173800,0.000787,0.009155,-0.024109
0.173850,0.000287,0.009155,-0.007172
0.173900,-0.000117,0.007324,-0.009155
0.173950,-0.000146,0.007324,-0.003357
0.174000,0.000322,0.006714,-0.025024
0.174050,0.001198,-0.000610,-0.007172
0.174100,0.002242,0.013428,-0.011139
0.174150,0.003225,-0.001221,-0.005493
0.174200,0.003996,-0.001221,-0.012207
0.174250,0.004413,0.009155,0.009308
0.174300,0.004290,-0.000610,-0.002747
0.174350,0.003519,0.002441,-0.024109
0.174400,0.002218,0.012817,-0.009460
0.174450,0.000795,0.003662,-0.004425
0.174500,-0.000245,-0.001221,-0.016632
0.174550,-0.000714,0.000610,-0.007629
0.174600,-0.000905,-0.001221,-0.002594
0.174650,-0.001218,0.002441,-0.014038
0.174700,-0.001739,0.007935,-0.010529
0.174750,-0.002235,-0.007324,-0.019073
0.174800,-0.002491,0.003052,-0.002747
0.174850,-0.002542,0.007935,-0.013275
0.174900,-0.002645,-0.012817,0.006561
0.174950,-0.003069,0.010986,0.012207
0.175000,-0.003861,0.007935,-0.015259
0.175050,-0.004741,-0.006714,-0.010834
0.175100,-0.005327,-0.006714,-0.011749
0.175150,-0.005471,0.001221,-0.035553
0.175200,-0.005316,-0.006714,0.001678
0.175250,-0.005067,-0.001221,-0.008545
0.175300,-0.004766,-0.015869,-0.000458
0.175350,-0.004300,-0.004883,0.001831
0.175400,-0.003549,-0.006104,-0.003052
0.175450,-0.002534,-0.004883,0.011292
0.175500,-0.001479,0.000000,-0.016937
0.175550,-0.000720,-0.006714,-0.023651
0.175600,-0.000453,-0.012817,0.001678
0.175650,-0.000543,-0.006104,-0.016937
0.175700,-0.000610,-0.004883,-0.040131
0.175750,-0.000332,-0.004883,-0.024719
0.175800,0.000326,0.001831,-0.012207
0.175850,0.001074,-0.010376,-0.014954
0.175900,0.001437,0.006104,-0.012817
0.175950,0.001086,-0.015869,-0.010223
0.176000,0.000102,-0.002441,-0.012054
0.176050,-0.001087,0.004883,-0.014648
0.176100,-0.002042,0.000000,-0.021210
0.176150,-0.002565,0.004883,-0.028839
0.176200,-0.002646,0.006714,-0.012665
0.176250,-0.002280,0.001221,-0.008087
0.176300,-0.001466,-0.001221,-0.005188
0.176350,-0.000372,-0.014648,0.004272
0.176400,0.000696,-0.003662,-0.001678
0.176450,0.001514,-0.006104,-0.015259
0.176500,0.002102,0.002441,-0.008545
0.176550,0.002620,0.007324,-0.019531
0.176600,0.003133,-0.000610,-0.008087
0.176650,0.003538,0.003052,0.006256
0.176700,0.003707,0.022583,-0.003357
0.176750,0.003620,0.010376,-0.020599
0.176800,0.003408,-0.004272,-0.014343
0.176850,0.003239,-0.002441,-0.010071
0.176900,0.003117,0.013428,-0.022278
0.176950,0.002857,-0.004883,-0.004883
0.177000,0.002264,0.007324,-0.010071
0.177050,0.001325,0.009766,-0.012207
0.177100,0.000247,0.000000,0.002899
0.177150,-0.000688,-0.006714,-0.020447
0.177200,-0.001345,0.016479,-0.011444
0.177250,-0.001808,-0.001221,-0.010071
0.177300,-0.002271,0.007935,-0.009003
0.177350,-0.002871,-0.003662,-0.006409
0.177400,-0.003614,0.001831,-0.002441
0.177450,-0.004432,0.008545,-0.015564
0.177500,-0.005288,-0.014648,-0.022430
0.177550,-0.006184,0.002441,-0.005493
0.177600,-0.007043,0.015869,-0.007172
0.177650,-0.007612,0.009766,-0.005646
0.177700,-0.007566,-0.015869,0.009613
0.177750,-0.006773,0.007324,0.008087
0.177800,-0.005468,-0.000610,0.003052
0.177850,-0.004167,0.005493,0.002289
0.177900,-0.003460,0.007324,0.013428
0.177950,-0.003718,-0.003662,0.005951
0.178000,-0.004801,0.004272,-0.009613
0.178050,-0.005992,0.006714,-0.003662
0.178100,-0.006371,-0.003662,-0.022736
0.178150,-0.005412,0.000000,-0.014801
0.178200,-0.003294,-0.010986,-0.005798
0.178250,-0.000697,-0.003052,0.013275
0.178300,0.001628,-0.004883,-0.003815
0.178350,0.003120,-0.012817,0.019836
0.178400,0.003459,-0.006714,-0.016022
0.178450,0.002604,0.000000,-0.001068
0.178500,0.000850,0.006714,-0.020142
0.178550,-0.001263,-0.012817,-0.025330
0.178600,-0.003237,0.000000,-0.013123
0.178650,-0.004912,0.000610,-0.026093
0.178700,-0.006477,0.008545,-0.011902
0.178750,-0.008170,-0.004883,-0.016937
0.178800,-0.009925,0.012207,-0.026398
0.178850,-0.011288,-0.017700,-0.013275
0.178900,-0.011687,-0.007935,-0.018311
0.178950,-0.010818,0.000610,-0.006714
0.179000,-0.008856,-0.018311,-0.004578
0.179050,-0.006364,0.002441,-0.006714
0.179100,-0.004082,-0.011597,-0.019684
0.179150,-0.002623,-0.000610,-0.008087
0.179200,-0.002137,-0.004883,-0.011749
0.179250,-0.002262,-0.004883,-0.026245
0.179300,-0.002490,-0.006714,-0.024109
0.179350,-0.002570,0.007935,-0.014954
0.179400,-0.002522,0.007935,-0.023651
0.179450,-0.002407,-0.016479,-0.003815
0.179500,-0.002223,0.001831,-0.021210
0.179550,-0.001952,0.004272,-0.010071
0.179600,-0.001675,0.004272,-0.014496
0.179650,-0.001589,0.018921,-0.021973
0.179700,-0.001795,-0.001221,-0.014801
0.179750,-0.002090,0.009155,-0.030212
0.179800,-0.002115,-0.001221,-0.013580
0.179850,-0.001714,-0.007935,-0.001831
0.179900,-0.001064,-0.012207,-0.026855
0.179950,-0.000499,0.007324,-0.028992
0.180000,-0.000178,-0.007935,-0.018463
0.180050,0.000018,-0.020142,0.011139
0.180100,0.000279,-0.002441,0.011749
0.180150,0.000610,0.000000,-0.021973
0.180200,0.000783,0.000610,0.005341
0.180250,0.000521,-0.000610,-0.002899
0.180300,-0.000250,0.015259,-0.008545
0.180350,-0.001260,-0.004272,-0.011902
0.180400,-0.002017,0.003662,-0.015564
0.180450,-0.002113,0.004272,-0.023346
0.180500,-0.001427,0.004272,-0.006561
0.180550,-0.000107,-0.002441,-0.014648
0.180600,0.001546,0.017090,0.007782
0.180650,0.003162,0.002441,-0.006409
0.180700,0.004334,0.003662,0.002441
0.180750,0.004718,-0.005493,0.004272
0.180800,0.004207,0.017090,-0.003052
0.180850,0.002968,0.005493,-0.026550
0.180900,0.001301,0.007324,-0.027313
0.180950,-0.000527,0.011597,-0.023804
0.181000,-0.002322,0.010376,-0.004730
0.181050,-0.003875,-0.004883,-0.012207
0.181100,-0.004893,0.015869,0.005951
0.181150,-0.005107,-0.005493,-0.010071
0.181200,-0.004458,0.004272,-0.016479
0.181250,-0.003184,-0.001831,-0.015259
0.181300,-0.001768,-0.005493,-0.015869
0.181350,-0.000692,0.011597,-0.020752
0.181400,-0.000150,-0.008545,0.015717
0.181450,0.000005,0.009155,-0.004425
0.181500,0.000027,-0.009766,-0.022430
0.181550,-0.000001,-0.001221,-0.015259
0.181600,-0.000233,0.009155,-0.020599
0.181650,-0.000847,0.002441,-0.010376
0.181700,-0.001838,0.001831,-0.007477
0.181750,-0.003000,0.015259,-0.022278
0.181800,-0.004010,0.006104,0.007324
0.181850,-0.004607,0.007324,-0.019379
0.181900,-0.004716,-0.004272,-0.014954
0.181950,-0.004414,-0.006714,-0.016937
0.182000,-0.003872,-0.005493,-0.013580
0.182050,-0.003302,-0.001221,0.013275
0.182100,-0.002838,-0.012207,0.001373
0.182150,-0.002417,-0.001221,0.001678
0.182200,-0.001880,-0.002441,-0.002441
0.182250,-0.001211,-0.001221,-0.025024
0.182300,-0.000633,0.009766,-0.013733
0.182350,-0.000450,0.007935,-0.006409
0.182400,-0.000847,-0.007324,-0.025482
0.182450,-0.001869,-0.013428,-0.026245
0.182500,-0.003457,0.006714,-0.021820
0.182550,-0.005356,-0.004883,-0.034332
0.182600,-0.007057,-0.017700,-0.013580
0.182650,-0.007983,0.003052,-0.022583
0.182700,-0.007787,-0.007324,-0.008545
0.182750,-0.006573,0.002441,-0.013580
0.182800,-0.004854,0.010986,0.000458
0.182850,-0.003210,-0.009155,-0.006104
0.182900,-0.001945,-0.010376,0.012817
0.182950,-0.001014,-0.013428,0.016632
0.183000,-0.000236,-0.015259,-0.010376
0.183050,0.000395,0.002441,-0.004120
0.183100,0.000643,-0.006104,-0.013275
0.183150,0.000248,-0.000610,-0.019989
0.183200,-0.000831,0.004272,-0.013733
0.183250,-0.002377,-0.004272,-0.020447
0.183300,-0.004029,-0.005493,-0.032806
0.183350,-0.005442,0.003662,-0.028381
0.183400,-0.006430,0.001831,-0.018005
0.183450,-0.006967,0.004883,-0.020752
0.183500,-0.007065,-0.010986,-0.020599
0.183550,-0.006683,0.000610,-0.017242
0.183600,-0.005793,-0.006104,-0.007782
0.183650,-0.004515,-0.010986,-0.014801
0.183700,-0.003143,-0.000610,-0.005188
0.183750,-0.002042,0.011597,-0.019531
0.183800,-0.001457,0.000610,-0.014496
0.183850,-0.001338,0.008545,0.005035
0.183900,-0.001410,-0.007935,0.012665
0.183950,-0.001437,-0.014648,-0.006561
0.184000,-0.001378,-0.002441,-0.000305
0.184050,-0.001318,0.003052,-0.008087
0.184100,-0.001285,-0.001831,-0.012970
0.184150,-0.001145,0.000000,-0.031433
0.184200,-0.000721,-0.006104,0.009003
0.184250,-0.000022,0.003662,-0.007629
0.184300,0.000736,-0.007935,-0.015259
0.184350,0.001318,-0.001831,0.002594
0.184400,0.001606,0.015869,0.012665
0.184450,0.001644,0.009766,-0.012054
0.184500,0.001608,0.000610,-0.019989
0.184550,0.001630,-0.005493,0.000763
0.184600,0.001630,0.012207,-0.016632
0.184650,0.001343,0.004272,-0.024109
0.184700,0.000557,0.005493,-0.006256
0.184750,-0.000590,-0.000610,0.001526
0.184800,-0.001530,0.004272,-0.019684
0.184850,-0.001658,0.002441,-0.016022
0.184900,-0.000849,0.010986,-0.022430
0.184950,0.000369,-0.005493,-0.016327
0.185000,0.001198,0.003052,-0.013275
0.185050,0.001230,0.008545,0.006714
0.185100,0.000762,0.007324,-0.010529
0.185150,0.000475,-0.004883,-0.005493
0.185200,0.000783,-0.004272,0.009766
0.185250,0.001514,-0.002441,0.001221
0.185300,0.002176,0.009155,-0.004120
0.185350,0.002389,0.002441,0.002441
0.185400,0.002066,0.008545,-0.005798
0.185450,0.001411,0.009766,0.004883
0.185500,0.000790,0.010986,-0.002747
0.185550,0.000478,0.001221,-0.005035
0.185600,0.000471,-0.000610,-0.005035
0.185650,0.000513,-0.004272,-0.009003
0.185700,0.000269,0.001221,0.002594
0.185750,-0.000434,-0.007324,0.001068
0.185800,-0.001406,-0.000610,-0.005493
0.185850,-0.002109,-0.015869,0.002594
0.185900,-0.002017,-0.002441,-0.013733
0.185950,-0.001077,0.004272,-0.007019
0.186000,0.000164,-0.007935,-0.010071
0.186050,0.000969,0.015869,-0.016632
0.186100,0.000923,-0.008545,-0.014801
0.186150,0.000043,-0.015869,0.005493
0.186200,-0.001446,0.014648,-0.033112
0.186250,-0.003308,-0.006104,-0.019836
0.186300,-0.005298,-0.009766,-0.014496
0.186350,-0.007138,0.001221,-0.012360
0.186400,-0.008585,-0.001221,-0.016479
0.186450,-0.009519,0.006714,-0.000610
0.186500,-0.009877,0.000610,-0.019073
0.186550,-0.009509,-0.014038,-0.006104
0.186600,-0.008210,-0.000610,-0.002136
0.186650,-0.006002,-0.015259,-0.014648
0.186700,-0.003403,0.003662,0.001068
0.186750,-0.001352,-0.006104,-0.012817
0.186800,-0.000695,0.005493,0.011139
0.186850,-0.001596,0.003662,-0.017548
0.186900,-0.003398,0.006714,-0.024414
0.186950,-0.005054,-0.003052,-0.032959
0.187000,-0.005769,0.003052,-0.016785
0.187050,-0.005325,0.007935,-0.007019
0.187100,-0.004028,-0.009155,-0.005646
0.187150,-0.002429,0.004272,-0.006714
0.187200,-0.001010,0.004272,-0.011749
0.187250,-0.000073,-0.002441,-0.017242
0.187300,0.000158,0.001831,-0.010071
0.187350,-0.000423,-0.006104,-0.019379
0.187400,-0.001597,-0.002441,-0.032501
0.187450,-0.002817,0.006104,-0.026703
0.187500,-0.003493,-0.006714,-0.024109
0.187550,-0.003346,-0.009155,-0.024261
0.187600,-0.002526,0.002441,-0.020142
0.187650,-0.001396,-0.007324,0.015564
0.187700,-0.000259,-0.010986,0.005493
0.187750,0.000735,-0.007935,-0.004120
0.187800,0.001465,0.006714,-0.010986
0.187850,0.001763,-0.004272,0.012512
0.187900,0.001545,0.000000,-0.015717
0.187950,0.000944,0.004272,-0.030670
0.188000,0.000281,0.011597,-0.033264
0.188050,-0.000133,-0.002441,-0.009003
0.188100,-0.000151,0.011597,-0.010376
0.188150,0.000183,0.014648,-0.005646
0.188200,0.000710,0.009155,-0.020599
0.188250,0.001295,-0.004272,0.003510
0.188300,0.001909,0.004272,-0.008698
0.188350,0.002534,0.006104,-0.001068
0.188400,0.002963,0.001221,-0.031433
0.188450,0.002809,-0.011597,0.011902
0.188500,0.001791,0.007935,-0.013275
0.188550,0.000046,0.006104,-0.013428
0.188600,-0.001864,-0.000610,-0.031281
0.188650,-0.003261,0.004272,-0.010376
0.188700,-0.003751,-0.009155,-0.006714
0.188750,-0.003438,0.008545,0.006714
0.188800,-0.002833,0.006104,-0.018158
0.188850,-0.002483,0.007324,-0.006256
0.188900,-0.002651,-0.006714,-0.014038
0.188950,-0.003284,-0.007324,-0.015869
0.189000,-0.004140,0.009766,-0.005646
0.189050,-0.004912,-0.014648,-0.010834
0.189100,-0.005371,-0.004272,-0.016785
0.189150,-0.005528,-0.006104,-0.004120
0.189200,-0.005599,-0.014038,-0.005188
0.189250,-0.005753,-0.014038,-0.005798
0.189300,-0.005979,-0.003052,-0.006866
0.189350,-0.006247,-0.004272,-0.008087
0.189400,-0.006616,0.015869,-0.005188
0.189450,-0.007093,-0.001831,-0.000916
0.189500,-0.007498,0.000610,-0.006256
0.189550,-0.007557,-0.010986,-0.023041
0.189600,-0.007089,-0.010376,-0.019379
0.189650,-0.006130,-0.010986,-0.003510
0.189700,-0.004905,-0.009766,-0.008392
0.189750,-0.003674,-0.011597,-0.009918
0.189800,-0.002606,0.001221,-0.008850
0.189850,-0.001771,-0.010986,-0.015106
0.189900,-0.001233,0.003662,-0.011902
0.189950,-0.001065,-0.007935,-0.008545
0.190000,-0.001280,-0.005493,-0.016785
0.190050,-0.001823,0.004883,-0.012207
0.190100,-0.002656,-0.002441,-0.017853
0.190150,-0.003769,-0.010986,-0.013733
0.190200,-0.005037,0.006104,-0.003815
0.190250,-0.006137,0.008545,-0.023041
0.190300,-0.006696,0.006714,-0.016022
0.190350,-0.006476,-0.006714,-0.017395
0.190400,-0.005478,0.000610,-0.027466
0.190450,-0.004024,-0.015259,0.021515
0.190500,-0.002629,-0.009155,-0.003510
0.190550,-0.001677,-0.006104,-0.004883
0.190600,-0.001187,-0.018921,0.010376
0.190650,-0.000866,-0.004272,-0.027924
0.190700,-0.000413,0.001831,0.000916
0.190750,0.000207,0.000610,-0.014038
0.190800,0.000756,0.008545,-0.012054
0.190850,0.000991,0.000000,-0.003967
0.190900,0.000885,-0.012207,-0.024567
0.190950,0.000648,-0.010376,-0.020599
0.191000,0.000539,0.004883,-0.018158
0.191050,0.000623,0.000000,-0.007172
0.191100,0.000738,0.012817,-0.015717
0.191150,0.000727,-0.003662,0.000763
0.191200,0.000625,0.012207,-0.015564
0.191250,0.000569,-0.003052,-0.014801
0.191300,0.000601,-0.003052,-0.016632
0.191350,0.000638,-0.001831,-0.016937
0.191400,0.000575,0.010376,-0.009918
0.191450,0.000408,0.003662,-0.011597
0.191500,0.000250,0.007324,-0.000610
0.191550,0.000248,-0.007935,-0.013428
0.191600,0.000474,-0.000610,0.014648
0.191650,0.000922,0.000000,-0.010529
0.191700,0.001546,-0.000610,-0.008240
0.191750,0.002199,0.003662,-0.006561
0.191800,0.002622,0.010986,-0.011902
0.191850,0.002617,0.000000,-0.003815
0.191900,0.002231,0.005493,-0.006256
0.191950,0.001774,0.004272,-0.016632
0.192000,0.001624,0.003052,-0.028992
0.192050,0.001903,0.000000,-0.017700
0.192100,0.002343,0.004272,0.018463
0.192150,0.002558,0.021362,-0.017548
0.192200,0.002350,0.002441,0.000916
0.192250,0.001750,0.007935,-0.004883
0.192300,0.000862,0.019531,-0.012360
0.192350,-0.000270,-0.012207,-0.010529
0.192400,-0.001634,-0.000610,-0.010071
0.192450,-0.003113,0.014648,-0.020905
0.192500,-0.004453,0.002441,-0.020294
0.192550,-0.005366,0.013428,-0.017700
0.192600,-0.005645,0.000610,-0.035095
0.192650,-0.005223,0.014038,-0.019531
0.192700,-0.004139,-0.000610,0.011902
0.192750,-0.002496,-0.000610,-0.002747
0.192800,-0.000508,-0.008545,-0.000763
0.192850,0.001452,-0.013428,0.011902
0.192900,0.002960,-0.010986,0.016632
0.192950,0.003772,-0.004272,-0.014191
0.193000,0.003938,0.007324,0.000000
0.193050,0.003727,0.010986,-0.023651
0.193100,0.003462,0.001221,0.001373
0.193150,0.003315,-0.000610,-0.000610
0.193200,0.003208,0.004883,-0.013275
0.193250,0.002932,-0.010986,-0.004272
0.193300,0.002373,-0.000610,-0.002747
0.193350,0.001611,0.000000,-0.013123
0.193400,0.000857,-0.001831,-0.023041
0.193450,0.000306,0.002441,0.018158
0.193500,0.000004,0.003662,-0.017395
0.193550,-0.000145,0.006104,-0.010681
0.193600,-0.000312,-0.006714,0.001068
0.193650,-0.000721,0.003052,-0.021973
0.193700,-0.001478,0.006714,0.002899
0.193750,-0.002332,0.004883,-0.019684
0.193800,-0.002816,-0.007935,-0.029144
0.193850,-0.002679,0.001831,-0.000153
0.193900,-0.002135,0.002441,-0.015106
0.193950,-0.001727,-0.004883,-0.016022
0.194000,-0.001973,-0.001221,-0.020447
0.194050,-0.003027,0.005493,-0.023651
0.194100,-0.004576,-0.006104,-0.008240
0.194150,-0.006028,0.009155,-0.013123
0.194200,-0.006838,-0.009155,-0.010529
0.194250,-0.006746,-0.014038,-0.014191
0.194300,-0.005894,0.001831,-0.033264
0.194350,-0.004801,0.003052,-0.014801
0.194400,-0.004069,-0.007935,0.015564
0.194450,-0.003986,-0.006104,-0.004272
0.194500,-0.004375,0.001221,-0.002136
0.194550,-0.004815,-0.007935,-0.038300
0.194600,-0.004954,0.003662,-0.038757
0.194650,-0.004683,-0.003052,0.003357
0.194700,-0.004084,-0.004272,-0.022583
0.194750,-0.003318,-0.004272,0.005035
0.194800,-0.002609,0.014648,-0.013428
0.194850,-0.002188,0.004272,-0.018158
0.194900,-0.002169,-0.002441,-0.012817
0.194950,-0.002550,0.000610,-0.001984
0.195000,-0.003306,-0.005493,-0.035095
0.195050,-0.004393,-0.005493,-0.023193
0.195100,-0.005655,0.004272,-0.032806
0.195150,-0.006740,-0.006714,-0.020447
0.195200,-0.007155,0.001831,-0.028229
0.195250,-0.006575,0.000610,-0.021057
0.195300,-0.005103,0.005493,-0.010223
0.195350,-0.003221,-0.014038,-0.007324
0.195400,-0.001506,-0.004272,0.003967
0.195450,-0.000366,-0.017700,0.006256
0.195500,0.000076,-0.021973,-0.016022
0.195550,-0.000022,0.012207,0.002441
0.195600,-0.000279,-0.004272,-0.016327
0.195650,-0.000241,-0.000610,-0.021362
