t [s],u [deg],y [deg],i [A]
1.099350,-0.624569,-0.910645,0.550079
1.099400,-0.530624,-0.910645,0.489349
1.099450,-0.447570,-0.861816,0.332489
1.099500,-0.372313,-0.774536,0.149231
1.099550,-0.299925,-0.685425,0.027008
1.099600,-0.225613,-0.615845,-0.063171
1.099650,-0.146298,-0.512695,-0.105286
1.099700,-0.061762,-0.437012,-0.081635
1.099750,0.025563,-0.355225,-0.021667
1.099800,0.112275,-0.286255,0.034637
1.099850,0.195792,-0.190430,0.019989
1.099900,0.275247,-0.118408,0.062256
1.099950,0.351667,-0.023193,0.024567
1.100000,0.427804,0.030518,0.012970
1.100050,0.507422,0.118408,-0.020752
1.100100,0.593744,0.212402,-0.037231
1.100150,0.687364,0.281982,0.000610
1.100200,0.784407,0.361938,0.021210
1.100250,0.875493,0.437622,0.054169
1.100300,0.946358,0.532837,0.067902
1.100350,0.981524,0.589600,0.016632
1.100400,0.970786,0.695801,-0.100555
1.100450,0.914933,0.780640,-0.251617
1.100500,0.826211,0.836792,-0.445862
1.100550,0.722639,0.888062,-0.545807
1.100600,0.620077,0.928345,-0.589600
1.100650,0.527132,0.888062,-0.505981
1.100700,0.444934,0.848999,-0.335236
1.100750,0.370036,0.785522,-0.162811
1.100800,0.297516,0.704346,-0.037994
1.100850,0.223015,0.593262,0.046692
1.100900,0.144058,0.512695,0.076447
1.100950,0.060750,0.448608,0.066071
1.101000,-0.024771,0.348511,0.008240
1.101050,-0.109920,0.277100,-0.047455
1.101100,-0.192939,0.198975,-0.040436
1.101150,-0.273292,0.119629,-0.055695
1.101200,-0.351674,0.040283,-0.023346
1.101250,-0.430048,-0.032959,-0.023499
1.101300,-0.511246,-0.119629,0.012817
1.101350,-0.597758,-0.192871,-0.031281
1.101400,-0.689960,-0.277100,-0.049133
1.101450,-0.784452,-0.358887,-0.048370
1.101500,-0.872934,-0.436401,-0.067291
1.101550,-0.942377,-0.509033,-0.049133
1.101600,-0.977996,-0.614014,-0.014343
1.101650,-0.969280,-0.676270,0.083160
1.101700,-0.915886,-0.774536,0.229340
1.101750,-0.828870,-0.845337,0.392303
1.101800,-0.725714,-0.881958,0.501251
1.101850,-0.622494,-0.910034,0.543518
1.101900,-0.528416,-0.897217,0.454865
1.101950,-0.445254,-0.857544,0.339508
1.102000,-0.370101,-0.787964,0.158539
1.102050,-0.298395,-0.709229,-0.006866
1.102100,-0.225733,-0.589600,-0.069122
1.102150,-0.149008,-0.516357,-0.084991
1.102200,-0.067338,-0.427856,-0.074463
1.102250,0.017837,-0.350952,-0.016174
1.102300,0.103916,-0.278320,-0.000305
1.102350,0.188601,-0.194092,0.035095
1.102400,0.270718,-0.119629,0.050354
1.102450,0.350490,-0.047607,0.023041
1.102500,0.429611,0.035400,0.025787
1.102550,0.510855,0.123291,0.012054
1.102600,0.596890,0.189209,0.010071
1.102650,0.688474,0.272827,0.006714
1.102700,0.782651,0.360718,0.019379
1.102750,0.871371,0.451050,0.060425
1.102800,0.941438,0.524292,0.059509
1.102850,0.977630,0.597534,-0.009613
1.102900,0.969114,0.689087,-0.100250
1.102950,0.915576,0.786743,-0.241852
1.103000,0.828401,0.831299,-0.394287
1.103050,0.725452,0.897217,-0.549164
1.103100,0.622913,0.923462,-0.579529
1.103150,0.529700,0.906982,-0.497894
1.103200,0.447075,0.864868,-0.347443
1.103250,0.371733,0.803833,-0.160370
1.103300,0.298998,0.696411,-0.026703
1.103350,0.224609,0.599365,0.060272
1.103400,0.145734,0.520630,0.078278
1.103450,0.061852,0.443726,0.039673
1.103500,-0.025165,0.350342,0.003510
1.103550,-0.112206,0.288086,-0.028229
1.103600,-0.196549,0.204468,-0.058441
1.103650,-0.277030,0.130005,-0.078125
1.103700,-0.354512,0.043335,-0.051880
1.103750,-0.431635,-0.035400,-0.038605
1.103800,-0.511842,-0.117798,-0.003662
1.103850,-0.597867,-0.192871,-0.010376
1.103900,-0.690063,-0.266724,-0.013885
1.103950,-0.784920,-0.352173,-0.041962
1.104000,-0.873911,-0.450439,-0.065155
1.104050,-0.943640,-0.521240,-0.066833
1.104100,-0.979024,-0.613403,-0.029755
1.104150,-0.969587,-0.687256,0.056458
1.104200,-0.915367,-0.777588,0.207214
1.104250,-0.827917,-0.831299,0.393066
1.104300,-0.725024,-0.895386,0.491638
1.104350,-0.622663,-0.914917,0.541687
1.104400,-0.529626,-0.917358,0.485229
1.104450,-0.447241,-0.853882,0.311584
1.104500,-0.372311,-0.787964,0.141144
1.104550,-0.300134,-0.695801,-0.000305
1.104600,-0.226267,-0.606079,-0.072632
1.104650,-0.147725,-0.523682,-0.101013
1.104700,-0.064038,-0.426636,-0.091553
1.104750,0.022760,-0.354004,-0.027161
1.104800,0.109526,-0.274658,0.023193
1.104850,0.193693,-0.202637,0.055389
1.104900,0.274332,-0.129395,0.016632
1.104950,0.352459,-0.032959,0.019989
1.105000,0.430657,0.033569,0.009613
1.105050,0.512134,0.115356,-0.003815
1.105100,0.599332,0.183105,-0.019836
1.105150,0.692306,0.273437,0.002289
1.105200,0.787172,0.354614,0.039368
1.105250,0.875085,0.429687,0.062103
1.105300,0.942747,0.526123,0.072174
1.105350,0.975791,0.609131,-0.012512
1.105400,0.964759,0.682373,-0.111542
1.105450,0.910391,0.775757,-0.278473
1.105500,0.824199,0.836792,-0.417023
1.105550,0.723221,0.889282,-0.528107
1.105600,0.622406,0.911865,-0.577240
1.105650,0.529712,0.899048,-0.480652
1.105700,0.446152,0.859375,-0.344696
1.105750,0.368881,0.781250,-0.149078
1.105800,0.294083,0.693359,-0.050049
1.105850,0.218344,0.613403,0.036163
1.105900,0.139290,0.528564,0.078888
1.105950,0.056250,0.437622,0.040588
1.106000,-0.029562,0.360718,0.013275
1.106050,-0.115844,0.268555,-0.022888
1.106100,-0.200378,0.203857,-0.036163
1.106150,-0.281930,0.114136,-0.054779
1.106200,-0.360855,0.043945,-0.036621
1.106250,-0.439229,-0.036621,-0.011139
1.106300,-0.520174,-0.109253,-0.019226
1.106350,-0.606335,-0.205688,0.001526
1.106400,-0.698043,-0.280762,-0.016785
1.106450,-0.791752,-0.371094,-0.039520
1.106500,-0.878993,-0.448608,-0.070190
1.106550,-0.946645,-0.531006,-0.065918
1.106600,-0.980086,-0.601196,-0.009766
1.106650,-0.969232,-0.698242,0.083771
1.106700,-0.914204,-0.785522,0.231323
1.106750,-0.826307,-0.856934,0.373077
1.106800,-0.723014,-0.900879,0.528259
1.106850,-0.620218,-0.921021,0.540314
1.106900,-0.526862,-0.909424,0.473785
1.106950,-0.444450,-0.850830,0.315399
1.107000,-0.369843,-0.771484,0.136566
1.107050,-0.298274,-0.691528,-0.021973
1.107100,-0.225232,-0.599365,-0.076599
1.107150,-0.147758,-0.517578,-0.091705
1.107200,-0.065323,-0.433960,-0.082550
1.107250,0.020364,-0.350952,-0.035858
1.107300,0.106661,-0.283813,0.014191
1.107350,0.191319,-0.194702,0.029144
1.107400,0.273193,-0.131226,0.033722
1.107450,0.352654,-0.056152,0.034027
1.107500,0.431761,0.036011,0.024414
1.107550,0.513695,0.114136,-0.018768
1.107600,0.601265,0.194092,0.005798
1.107650,0.694958,0.280762,-0.012970
1.107700,0.791173,0.352783,0.017548
1.107750,0.881142,0.442505,0.063934
1.107800,0.951393,0.521851,0.059052
1.107850,0.986997,0.603638,0.004120
1.107900,0.977600,0.693970,-0.092316
1.107950,0.923175,0.780640,-0.250244
1.108000,0.835116,0.850220,-0.421600
1.108050,0.731124,0.917969,-0.555420
1.108100,0.627225,0.931396,-0.588837
1.108150,0.532345,0.914307,-0.520782
1.108200,0.448013,0.859985,-0.330811
1.108250,0.371336,0.793457,-0.180664
1.108300,0.297948,0.705566,-0.020599
1.108350,0.223577,0.617065,0.054932
1.108400,0.145123,0.529175,0.083008
1.108450,0.061717,0.431519,0.065460
1.108500,-0.025129,0.357666,0.012360
1.108550,-0.112699,0.284424,-0.034637
1.108600,-0.198552,0.191650,-0.074768
1.108650,-0.281396,0.126953,-0.061188
1.108700,-0.361415,0.037231,-0.050659
1.108750,-0.440316,-0.042725,-0.041504
1.108800,-0.520941,-0.108032,-0.007172
1.108850,-0.606153,-0.202637,-0.002899
1.108900,-0.696959,-0.280762,-0.016479
1.108950,-0.790412,-0.368652,-0.034027
1.109000,-0.878159,-0.448608,-0.059662
1.109050,-0.946800,-0.507812,-0.071869
1.109100,-0.981310,-0.598755,-0.037842
1.109150,-0.971244,-0.711060,0.084076
1.109200,-0.916495,-0.784302,0.228424
1.109250,-0.828401,-0.843506,0.365906
1.109300,-0.724774,-0.899658,0.506439
1.109350,-0.621960,-0.919800,0.562134
1.109400,-0.529071,-0.902710,0.466003
1.109450,-0.447226,-0.848999,0.311127
1.109500,-0.372582,-0.778809,0.124054
1.109550,-0.299963,-0.712280,0.028229
1.109600,-0.225161,-0.607910,-0.071106
1.109650,-0.146032,-0.518799,-0.126495
1.109700,-0.062840,-0.416260,-0.083618
1.109750,0.022394,-0.345459,-0.018768
1.109800,0.107260,-0.270996,0.017395
1.109850,0.190092,-0.200195,0.022430
1.109900,0.270461,-0.121460,0.014343
1.109950,0.349268,-0.052490,0.037537
1.110000,0.428577,0.028687,0.016632
1.110050,0.511016,0.110474,-0.000610
1.110100,0.598581,0.187988,0.008698
1.110150,0.691146,0.279541,0.017853
1.110200,0.785122,0.355835,0.031128
1.110250,0.872433,0.429687,0.039825
1.110300,0.940574,0.510254,0.028534
1.110350,0.975350,0.617065,-0.010681
1.110400,0.966653,0.695801,-0.103912
1.110450,0.914183,0.770264,-0.252228
1.110500,0.828688,0.857544,-0.403900
1.110550,0.727176,0.890503,-0.522766
1.110600,0.625210,0.921631,-0.565186
1.110650,0.531516,0.903931,-0.470581
1.110700,0.447534,0.858154,-0.310974
1.110750,0.370338,0.785522,-0.168915
1.110800,0.295723,0.701294,-0.043793
1.110850,0.219913,0.610352,0.044403
1.110900,0.140459,0.508423,0.061798
1.110950,0.056945,0.437012,0.037079
1.111000,-0.029006,0.351562,0.027771
1.111050,-0.114810,0.270996,-0.012665
1.111100,-0.198242,0.191040,-0.039673
1.111150,-0.278277,0.125122,-0.050201
1.111200,-0.355474,0.039673,-0.038757
1.111250,-0.432026,-0.039062,-0.010681
1.111300,-0.511226,-0.123901,-0.001678
1.111350,-0.596117,-0.190430,-0.003052
1.111400,-0.687584,-0.266113,-0.010529
1.111450,-0.782370,-0.350952,-0.039368
1.111500,-0.871679,-0.447998,-0.070343
1.111550,-0.941575,-0.520630,-0.071259
1.111600,-0.976651,-0.614014,-0.033417
1.111650,-0.966537,-0.682373,0.060120
1.111700,-0.911677,-0.772095,0.213013
1.111750,-0.824008,-0.849609,0.395813
1.111800,-0.721467,-0.893555,0.511322
1.111850,-0.619991,-0.914307,0.539703
1.111900,-0.528250,-0.893555,0.446320
1.111950,-0.447338,-0.856934,0.306854
1.112000,-0.373663,-0.778809,0.124969
1.112050,-0.302099,-0.701904,-0.009308
1.112100,-0.228119,-0.595093,-0.077820
1.112150,-0.149186,-0.516968,-0.090332
1.112200,-0.065479,-0.430298,-0.062561
1.112250,0.020640,-0.352173,-0.011597
1.112300,0.106266,-0.269165,0.012665
1.112350,0.189423,-0.197144,0.044861
1.112400,0.269593,-0.116577,0.060730
1.112450,0.347699,-0.048218,0.007782
1.112500,0.425956,0.031128,0.014038
1.112550,0.507309,0.116577,0.010529
1.112600,0.594235,0.193481,-0.028687
1.112650,0.687069,0.280151,0.014191
1.112700,0.782307,0.372314,0.026245
1.112750,0.871410,0.440674,0.076599
1.112800,0.941121,0.531616,0.067902
1.112850,0.976713,0.609741,-0.007477
1.112900,0.968016,0.695190,-0.100098
1.112950,0.915040,0.770264,-0.234680
1.113000,0.828974,0.846558,-0.395813
1.113050,0.727160,0.901489,-0.529327
1.113100,0.625336,0.925903,-0.566711
1.113150,0.532301,0.903931,-0.484467
1.113200,0.449426,0.861206,-0.340271
1.113250,0.373481,0.787354,-0.168304
1.113300,0.299759,0.701294,-0.025635
1.113350,0.224088,0.595703,0.057526
1.113400,0.144090,0.524902,0.072021
1.113450,0.059855,0.435791,0.041504
1.113500,-0.026527,0.361328,0.006561
1.113550,-0.112477,0.275269,-0.037079
1.113600,-0.196242,0.216675,-0.033875
1.113650,-0.277325,0.119629,-0.057983
1.113700,-0.356489,0.053711,-0.050507
1.113750,-0.435714,-0.036621,-0.027313
1.113800,-0.517762,-0.106812,0.006104
1.113850,-0.604965,-0.198975,-0.009918
1.113900,-0.697529,-0.270386,0.006256
1.113950,-0.791959,-0.360718,-0.040894
1.114000,-0.879978,-0.436401,-0.062561
1.114050,-0.948693,-0.524902,-0.068665
1.114100,-0.983538,-0.606079,-0.036926
1.114150,-0.974172,-0.697021,0.099335
1.114200,-0.920227,-0.781250,0.230713
1.114250,-0.832553,-0.848389,0.369873
1.114300,-0.728452,-0.901489,0.515289
1.114350,-0.624009,-0.921021,0.550995
1.114400,-0.528641,-0.914307,0.489807
1.114450,-0.444377,-0.864258,0.303345
1.114500,-0.368457,-0.786133,0.157166
1.114550,-0.296321,-0.704346,0.009460
1.114600,-0.223424,-0.609131,-0.083466
1.114650,-0.146420,-0.516968,-0.107727
1.114700,-0.064280,-0.429077,-0.061798
1.114750,0.021507,-0.344238,-0.026855
1.114800,0.108099,-0.278320,0.022888
1.114850,0.192830,-0.191040,0.036316
1.114900,0.274222,-0.131836,0.030670
1.114950,0.352570,-0.045166,0.026245
1.115000,0.430081,0.046387,0.011139
1.115050,0.510135,0.124512,-0.014954
1.115100,0.595695,0.199585,-0.028534
1.115150,0.687419,0.274658,-0.011749
1.115200,0.782002,0.344849,0.030060
1.115250,0.871034,0.444946,0.044403
1.115300,0.941185,0.519409,0.057526
1.115350,0.977371,0.604248,0.006256
1.115400,0.969055,0.692749,-0.089569
1.115450,0.916152,0.767212,-0.233459
1.115500,0.829981,0.848389,-0.412140
1.115550,0.728013,0.899658,-0.527954
1.115600,0.625952,0.925903,-0.579681
1.115650,0.532444,0.906982,-0.478210
1.115700,0.448778,0.861816,-0.337219
1.115750,0.371846,0.802002,-0.171814
1.115800,0.297227,0.696411,-0.031281
1.115850,0.220962,0.610962,0.041351
1.115900,0.140625,0.513306,0.059509
1.115950,0.056153,0.429077,0.052032
1.116000,-0.030361,0.366821,-0.013580
1.116050,-0.116140,0.267334,-0.032654
1.116100,-0.199208,0.189209,-0.055695
1.116150,-0.278965,0.130615,-0.057831
1.116200,-0.356266,0.053711,-0.039062
1.116250,-0.433330,-0.038452,-0.008545
1.116300,-0.513196,-0.123901,-0.002594
1.116350,-0.598523,-0.198364,-0.002136
1.116400,-0.689939,-0.280151,-0.024872
1.116450,-0.784343,-0.364990,-0.044250
1.116500,-0.873565,-0.427856,-0.085449
1.116550,-0.944422,-0.519409,-0.068359
1.116600,-0.981835,-0.598145,-0.047607
1.116650,-0.974999,-0.693359,0.040436
1.116700,-0.923283,-0.782471,0.215912
1.116750,-0.837442,-0.848389,0.372467
1.116800,-0.734775,-0.894165,0.498810
1.116850,-0.631420,-0.917358,0.543213
1.116900,-0.536837,-0.908203,0.469208
1.116950,-0.453011,-0.859375,0.332642
1.117000,-0.377008,-0.790405,0.146332
1.117050,-0.304017,-0.712891,0.005951
1.117100,-0.229476,-0.612183,-0.055389
1.117150,-0.150519,-0.526733,-0.101166
1.117200,-0.066861,-0.432739,-0.072174
1.117250,0.019502,-0.366211,-0.036926
1.117300,0.105785,-0.287476,0.009155
1.117350,0.189883,-0.211792,0.047760
1.117400,0.271009,-0.131226,0.038452
1.117450,0.349838,-0.046997,0.022430
1.117500,0.428473,0.026855,-0.002289
1.117550,0.509878,0.117798,-0.007172
1.117600,0.596554,0.192261,-0.009918
1.117650,0.688795,0.273437,0.004730
1.117700,0.783126,0.362549,0.027008
1.117750,0.871254,0.431519,0.051422
1.117800,0.940250,0.521240,0.048981
1.117850,0.975498,0.595093,0.026855
1.117900,0.966655,0.687256,-0.076447
1.117950,0.913477,0.773926,-0.238342
1.118000,0.827021,0.850220,-0.407562
1.118050,0.724680,0.890503,-0.519867
1.118100,0.622276,0.925903,-0.583344
1.118150,0.528607,0.900269,-0.492096
1.118200,0.445060,0.861816,-0.341187
1.118250,0.368572,0.784912,-0.169678
1.118300,0.294769,0.708008,-0.052185
1.118350,0.219752,0.612183,0.042572
1.118400,0.141032,0.516357,0.079498
1.118450,0.058131,0.443726,0.084839
1.118500,-0.027535,0.335693,0.009766
1.118550,-0.113636,0.263672,-0.040283
1.118600,-0.197990,0.203857,-0.039368
1.118650,-0.279272,0.129395,-0.067139
1.118700,-0.357587,0.044556,-0.048828
1.118750,-0.434852,-0.051880,-0.040131
1.118800,-0.514431,-0.114136,0.005493
1.118850,-0.599636,-0.208740,0.017853
1.118900,-0.691513,-0.289307,-0.025177
1.118950,-0.786773,-0.357666,-0.043945
1.119000,-0.876542,-0.437622,-0.072632
1.119050,-0.946856,-0.517578,-0.085754
1.119100,-0.982311,-0.611572,-0.027313
1.119150,-0.972514,-0.698853,0.092773
1.119200,-0.917836,-0.771484,0.223083
1.119250,-0.830108,-0.839233,0.369720
1.119300,-0.727156,-0.897827,0.494690
1.119350,-0.624770,-0.910034,0.535431
1.119400,-0.531492,-0.894775,0.465240
1.119450,-0.448488,-0.858765,0.301971
1.119500,-0.372602,-0.771484,0.166626
1.119550,-0.299417,-0.698853,-0.008392
1.119600,-0.224927,-0.598755,-0.092316
1.119650,-0.146426,-0.518799,-0.088501
1.119700,-0.063282,-0.411377,-0.071564
1.119750,0.022991,-0.343628,-0.042267
1.119800,0.109769,-0.271606,0.011597
1.119850,0.194613,-0.202026,0.045471
1.119900,0.276144,-0.121460,0.024261
1.119950,0.354647,-0.045166,0.021973
1.120000,0.432301,0.039062,0.013580
1.120050,0.512507,0.120239,-0.016785
1.120100,0.598271,0.207520,-0.001373
1.120150,0.690191,0.277100,-0.007019
1.120200,0.784719,0.364380,0.015106
1.120250,0.873169,0.448608,0.068359
1.120300,0.942281,0.518799,0.045624
1.120350,0.977536,0.606079,-0.003815
1.120400,0.968994,0.698242,-0.099792
1.120450,0.916616,0.769653,-0.234375
1.120500,0.831184,0.851440,-0.388947
1.120550,0.729589,0.903931,-0.529327
1.120600,0.627444,0.923462,-0.555573
1.120650,0.533808,0.897827,-0.473328
1.120700,0.450451,0.859375,-0.349884
1.120750,0.374299,0.786743,-0.158997
1.120800,0.300423,0.704346,-0.027618
1.120850,0.224256,0.607910,0.045776
1.120900,0.143193,0.516968,0.075073
1.120950,0.057551,0.439453,0.047760
1.121000,-0.029947,0.354004,0.014496
1.121050,-0.116036,0.264282,-0.035248
1.121100,-0.198600,0.195312,-0.066986
1.121150,-0.277282,0.129395,-0.057831
1.121200,-0.353466,0.045776,-0.020905
1.121250,-0.429976,-0.048828,-0.000153
1.121300,-0.510315,-0.117798,0.008240
1.121350,-0.597204,-0.208740,-0.012207
1.121400,-0.690707,-0.283813,-0.028381
1.121450,-0.786630,-0.354614,-0.075836
1.121500,-0.875805,-0.432129,-0.076447
1.121550,-0.944819,-0.514526,-0.078125
1.121600,-0.979257,-0.612793,-0.018463
1.121650,-0.969436,-0.674438,0.067139
1.121700,-0.915695,-0.786133,0.216675
1.121750,-0.829229,-0.844727,0.386353
1.121800,-0.727232,-0.890503,0.537720
1.121850,-0.625377,-0.914917,0.539551
1.121900,-0.532506,-0.898437,0.444031
1.121950,-0.450036,-0.855713,0.306091
1.122000,-0.374715,-0.786743,0.137024
1.122050,-0.301764,-0.704956,0.037689
1.122100,-0.226918,-0.606079,-0.060425
1.122150,-0.147648,-0.518799,-0.097046
1.122200,-0.063862,-0.429687,-0.061646
1.122250,0.022462,-0.352173,-0.041199
1.122300,0.108670,-0.273437,0.015259
1.122350,0.192753,-0.206909,0.034027
1.122400,0.273907,-0.128784,0.013885
1.122450,0.352687,-0.034790,0.005035
1.122500,0.431042,0.032349,0.032806
1.122550,0.511897,0.125122,-0.000458
1.122600,0.597878,0.208130,-0.027466
1.122650,0.689511,0.283203,-0.009308
1.122700,0.783545,0.366211,0.036469
1.122750,0.871789,0.450439,0.046387
1.122800,0.941279,0.517578,0.072479
1.122850,0.977268,0.608521,0.014801
1.122900,0.969249,0.684814,-0.084991
1.122950,0.916755,0.773926,-0.230865
1.123000,0.830548,0.839233,-0.392761
1.123050,0.727759,0.885620,-0.532837
1.123100,0.624192,0.921631,-0.596161
1.123150,0.529005,0.902710,-0.494537
1.123200,0.444158,0.853882,-0.335083
1.123250,0.366963,0.795288,-0.173645
1.123300,0.292916,0.718384,-0.050201
1.123350,0.217637,0.607300,0.046234
1.123400,0.138291,0.512695,0.058594
1.123450,0.054604,0.420532,0.039978
1.123500,-0.031378,0.350952,-0.002441
1.123550,-0.116824,0.268555,-0.031281
1.123600,-0.199650,0.203857,-0.039062
1.123650,-0.279165,0.120239,-0.052185
1.123700,-0.356227,0.040894,-0.027924
1.123750,-0.433247,-0.037842,-0.017395
1.123800,-0.513586,-0.112915,-0.010529
1.123850,-0.600045,-0.214844,-0.025330
1.123900,-0.692937,-0.266113,-0.033417
1.123950,-0.788520,-0.370483,-0.041199
1.124000,-0.878080,-0.440063,-0.080566
1.124050,-0.948341,-0.519409,-0.070038
1.124100,-0.984554,-0.610962,-0.035553
1.124150,-0.976363,-0.693970,0.081940
1.124200,-0.923437,-0.773315,0.221710
1.124250,-0.836679,-0.845337,0.397339
1.124300,-0.733463,-0.898437,0.502777
1.124350,-0.629860,-0.925293,0.538177
1.124400,-0.535138,-0.910645,0.467072
1.124450,-0.451190,-0.863037,0.322266
1.124500,-0.375236,-0.784912,0.146332
1.124550,-0.302706,-0.697021,0.013428
1.124600,-0.228999,-0.606079,-0.070190
1.124650,-0.150763,-0.523071,-0.120850
1.124700,-0.067112,-0.429687,-0.085602
1.124750,0.020177,-0.358276,-0.042419
1.124800,0.107979,-0.274048,0.006561
1.124850,0.193536,-0.203857,0.029297
1.124900,0.275568,-0.123901,0.056458
1.124950,0.354709,-0.036621,0.049133
1.125000,0.433292,0.039062,-0.001221
1.125050,0.514444,0.128784,-0.009918
1.125100,0.600687,0.195312,-0.022278
1.125150,0.692340,0.288696,-0.009003
1.125200,0.785992,0.347290,0.038147
1.125250,0.873390,0.432739,0.031281
1.125300,0.941667,0.524902,0.036621
1.125350,0.976343,0.597534,0.028992
1.125400,0.967166,0.704956,-0.082397
1.125450,0.913825,0.771484,-0.234833
1.125500,0.827249,0.840454,-0.412750
1.125550,0.724790,0.903320,-0.548248
1.125600,0.622364,0.917358,-0.584717
1.125650,0.528956,0.894775,-0.495300
1.125700,0.446086,0.847168,-0.333710
1.125750,0.370556,0.801392,-0.161285
1.125800,0.297526,0.703125,-0.017242
1.125850,0.222541,0.607910,0.052948
1.125900,0.142833,0.512085,0.065613
1.125950,0.058161,0.432129,0.057983
1.126000,-0.029395,0.346069,0.006561
1.126050,-0.116816,0.286255,-0.064240
1.126100,-0.201665,0.187988,-0.061493
1.126150,-0.282937,0.132446,-0.053253
1.126200,-0.361391,0.047607,-0.036621
1.126250,-0.439404,-0.030518,-0.026703
1.126300,-0.520177,-0.130615,-0.005341
1.126350,-0.606344,-0.190430,-0.023956
1.126400,-0.698268,-0.283813,-0.038605
1.126450,-0.792416,-0.363159,-0.046234
1.126500,-0.880311,-0.452881,-0.061493
1.126550,-0.948837,-0.523071,-0.082703
1.126600,-0.983287,-0.617676,-0.036774
1.126650,-0.973413,-0.695190,0.069733
1.126700,-0.919268,-0.796509,0.228882
1.126750,-0.832247,-0.841064,0.362091
1.126800,-0.729838,-0.902100,0.508423
1.126850,-0.627711,-0.925293,0.573425
1.126900,-0.534568,-0.908813,0.464325
1.126950,-0.451911,-0.854492,0.311737
1.127000,-0.376734,-0.776978,0.155640
1.127050,-0.304315,-0.708618,0.025940
1.127100,-0.230103,-0.606079,-0.057068
1.127150,-0.151137,-0.513916,-0.105591
1.127200,-0.067030,-0.430908,-0.066681
1.127250,0.020251,-0.351562,-0.053711
1.127300,0.107855,-0.272217,0.004120
1.127350,0.193467,-0.195312,0.029144
1.127400,0.275908,-0.128174,0.069580
1.127450,0.355379,-0.053101,0.046692
1.127500,0.433668,0.040894,0.023499
1.127550,0.513870,0.124512,-0.013580
1.127600,0.599063,0.195923,-0.007172
1.127650,0.690157,0.287476,-0.004730
1.127700,0.783893,0.374146,0.013428
1.127750,0.871752,0.437012,0.040436
1.127800,0.940467,0.519409,0.051117
1.127850,0.975297,0.607910,-0.008698
1.127900,0.966101,0.694580,-0.093994
1.127950,0.912966,0.765381,-0.250397
1.128000,0.827058,0.842896,-0.395508
1.128050,0.725508,0.895386,-0.536499
1.128100,0.623731,0.929565,-0.567169
1.128150,0.530319,0.906372,-0.482178
1.128200,0.446776,0.845337,-0.336914
1.128250,0.370290,0.777588,-0.168610
1.128300,0.296567,0.697021,-0.037231
1.128350,0.221514,0.610352,0.049286
1.128400,0.142380,0.509644,0.059357
1.128450,0.058720,0.427246,0.051422
1.128500,-0.027608,0.354614,0.016937
1.128550,-0.113763,0.266724,-0.024567
1.128600,-0.197465,0.193481,-0.060272
1.128650,-0.277792,0.116577,-0.054016
1.128700,-0.355408,0.037842,-0.046082
1.128750,-0.432530,-0.032959,-0.023041
1.128800,-0.512371,-0.115967,-0.002289
1.128850,-0.597780,-0.203857,-0.007782
1.128900,-0.689425,-0.281372,-0.026703
1.128950,-0.784053,-0.357056,-0.058441
1.129000,-0.873199,-0.430908,-0.095673
1.129050,-0.943343,-0.521240,-0.075989
1.129100,-0.979203,-0.609741,-0.058746
1.129150,-0.970140,-0.678711,0.064697
1.129200,-0.916095,-0.789795,0.212402
1.129250,-0.828556,-0.838013,0.400696
1.129300,-0.725347,-0.900269,0.499573
1.129350,-0.622664,-0.922852,0.549469
1.129400,-0.529575,-0.892334,0.494690
1.129450,-0.447525,-0.852051,0.312958
1.129500,-0.373156,-0.786743,0.143280
1.129550,-0.301425,-0.696411,0.014496
1.129600,-0.227708,-0.612183,-0.081635
1.129650,-0.149165,-0.520020,-0.077057
1.129700,-0.065558,-0.435181,-0.090179
1.129750,0.021070,-0.345459,-0.027161
1.129800,0.107819,-0.269165,0.034943
1.129850,0.192382,-0.209351,0.034485
1.129900,0.273753,-0.120239,0.026245
1.129950,0.352517,-0.036011,0.014038
1.130000,0.430886,0.047607,-0.005493
1.130050,0.512018,0.122681,0.008240
1.130100,0.598530,0.184326,0.014954
1.130150,0.690762,0.280151,-0.007782
1.130200,0.785271,0.363770,0.015106
1.130250,0.873727,0.432739,0.027771
1.130300,0.942974,0.529175,0.067902
1.130350,0.978048,0.614624,0.021667
1.130400,0.968393,0.690918,-0.066376
1.130450,0.913859,0.769043,-0.220947
1.130500,0.825817,0.849609,-0.386505
1.130550,0.721995,0.899658,-0.558319
1.130600,0.618500,0.922852,-0.562592
1.130650,0.524331,0.897827,-0.496979
1.130700,0.440898,0.848389,-0.339813
1.130750,0.364963,0.792236,-0.152740
1.130800,0.291870,0.704956,-0.032196
1.130850,0.217483,0.618896,0.059967
1.130900,0.139201,0.516357,0.095673
1.130950,0.056592,0.427246,0.081482
1.131000,-0.028798,0.358276,0.003357
1.131050,-0.114641,0.275269,-0.015411
1.131100,-0.198975,0.206909,-0.077209
1.131150,-0.280664,0.126343,-0.059967
1.131200,-0.359746,0.048828,-0.046082
1.131250,-0.437855,-0.046387,-0.021515
1.131300,-0.517991,-0.138550,-0.011749
1.131350,-0.603160,-0.207520,-0.023499
1.131400,-0.694273,-0.270996,-0.021057
1.131450,-0.788154,-0.377808,-0.034790
1.131500,-0.876329,-0.430908,-0.043488
1.131550,-0.945420,-0.534058,-0.079346
1.131600,-0.980488,-0.607300,-0.023956
1.131650,-0.971205,-0.705566,0.075531
1.131700,-0.917548,-0.774536,0.209503
