t [s],u [deg],y [deg],i [A]
1.008650,-0.273052,0.120850,0.047913
1.008700,-0.354588,0.040283,0.021667
1.008750,-0.436704,-0.037231,0.002594
1.008800,-0.519369,-0.119019,-0.020142
1.008850,-0.601947,-0.198364,-0.033264
1.008900,-0.682802,-0.284424,-0.047455
1.008950,-0.759017,-0.360107,-0.045166
1.009000,-0.826320,-0.434570,-0.025482
1.009050,-0.879364,-0.517578,0.000000
1.009100,-0.912826,-0.596924,0.037537
1.009150,-0.923606,-0.679932,0.092316
1.009200,-0.913227,-0.756836,0.152740
1.009250,-0.888816,-0.800171,0.232544
1.009300,-0.861568,-0.853271,0.279999
1.009350,-0.803131,-0.883179,0.249939
1.009400,-0.681927,-0.891113,0.239410
1.009450,-0.541358,-0.870361,0.309143
1.009500,-0.420354,-0.844727,0.437469
1.009550,-0.315221,-0.795288,0.432587
1.009600,-0.221460,-0.714722,0.275574
1.009650,-0.134977,-0.627441,0.071259
1.009700,-0.052692,-0.520020,-0.062103
1.009750,0.027455,-0.404663,-0.122375
1.009800,0.106923,-0.311890,-0.110626
1.009850,0.186777,-0.205078,-0.090790
1.009900,0.267588,-0.114746,-0.085297
1.009950,0.349493,-0.040283,-0.043945
1.010000,0.432359,0.045166,-0.020599
1.010050,0.515730,0.121460,0.011902
1.010100,0.598587,0.189209,0.016785
1.010150,0.679106,0.281982,0.044098
1.010200,0.754466,0.361938,0.014801
1.010250,0.820683,0.435791,0.003204
1.010300,0.872706,0.509033,-0.036163
1.010350,0.905417,0.599976,-0.068512
1.010400,0.915804,0.681152,-0.112305
1.010450,0.905367,0.745239,-0.172729
1.010500,0.881155,0.799561,-0.262756
1.010550,0.854276,0.859375,-0.299377
1.010600,0.796277,0.864868,-0.286865
1.010650,0.675477,0.897217,-0.245667
1.010700,0.535233,0.871582,-0.321655
1.010750,0.414465,0.850830,-0.471344
1.010800,0.309415,0.809937,-0.487213
1.010850,0.215488,0.725708,-0.284576
1.010900,0.128565,0.623779,-0.068207
1.010950,0.045649,0.516357,0.071411
1.011000,-0.035161,0.407715,0.094452
1.011050,-0.115079,0.305176,0.090485
1.011100,-0.194852,0.220947,0.083771
1.011150,-0.274840,0.124512,0.075226
1.011200,-0.355241,0.042725,0.028381
1.011250,-0.436259,-0.042114,-0.004425
1.011300,-0.517961,-0.123901,-0.024109
1.011350,-0.599805,-0.196533,-0.045166
1.011400,-0.680146,-0.290527,-0.043945
1.011450,-0.756016,-0.361328,-0.029144
1.011500,-0.823140,-0.430298,-0.021362
1.011550,-0.876183,-0.519409,-0.008087
1.011600,-0.909788,-0.593262,0.055389
1.011650,-0.920755,-0.678711,0.101166
1.011700,-0.910455,-0.725708,0.157928
1.011750,-0.885879,-0.806885,0.215759
1.011800,-0.858162,-0.847168,0.270844
1.011850,-0.798994,-0.878296,0.263672
1.011900,-0.676959,-0.884399,0.235596
1.011950,-0.535786,-0.874023,0.317688
1.012000,-0.414794,-0.859375,0.464630
1.012050,-0.310461,-0.802612,0.433807
1.012100,-0.218024,-0.725708,0.266724
1.012150,-0.132772,-0.631104,0.061493
1.012200,-0.051014,-0.516357,-0.072632
1.012250,0.029515,-0.405273,-0.125275
1.012300,0.109919,-0.307617,-0.132294
1.012350,0.190640,-0.207520,-0.100861
1.012400,0.271796,-0.117798,-0.085907
1.012450,0.353406,-0.035400,-0.054626
1.012500,0.435492,0.050659,-0.016785
1.012550,0.517981,0.122070,0.012970
1.012600,0.600316,0.200806,0.009460
1.012650,0.680911,0.287476,0.021820
1.012700,0.756799,0.360107,0.009460
1.012750,0.823635,0.441284,-0.006866
1.012800,0.876074,0.522461,-0.029297
1.012850,0.908928,0.598145,-0.079956
1.012900,0.919298,0.682373,-0.130310
1.012950,0.908805,0.742798,-0.202026
1.013000,0.884472,0.806274,-0.242157
1.013050,0.857293,0.841064,-0.293579
1.013100,0.798766,0.872803,-0.275879
1.013150,0.677262,0.890503,-0.261383
1.013200,0.536201,0.860596,-0.335999
1.013250,0.414576,0.854492,-0.445862
1.013300,0.308795,0.809937,-0.461273
1.013350,0.214454,0.731812,-0.294342
1.013400,0.127464,0.630493,-0.094604
1.013450,0.044665,0.518188,0.030823
1.013500,-0.035989,0.413818,0.081024
1.013550,-0.115709,0.303345,0.092468
1.013600,-0.195257,0.205688,0.071259
1.013650,-0.275143,0.111694,0.074463
1.013700,-0.355710,0.039673,0.016479
1.013750,-0.437135,-0.046997,-0.006256
1.013800,-0.519302,-0.120850,-0.026398
1.013850,-0.601443,-0.208740,-0.034027
1.013900,-0.681742,-0.267944,-0.015717
1.013950,-0.757161,-0.365601,-0.036469
1.014000,-0.823448,-0.447998,-0.038605
1.014050,-0.875424,-0.524292,0.014648
1.014100,-0.908118,-0.589600,0.051422
1.014150,-0.918863,-0.676270,0.098419
1.014200,-0.909350,-0.739136,0.164948
1.014250,-0.886388,-0.800171,0.230103
1.014300,-0.860564,-0.851440,0.275879
1.014350,-0.803020,-0.870972,0.254517
1.014400,-0.681964,-0.870972,0.238495
1.014450,-0.540852,-0.870972,0.296631
1.014500,-0.418876,-0.850220,0.446930
1.014550,-0.312708,-0.800171,0.469971
1.014600,-0.218126,-0.734863,0.292206
1.014650,-0.131053,-0.642700,0.052185
1.014700,-0.048170,-0.515747,-0.067444
1.014750,0.032867,-0.407715,-0.094604
1.014800,0.113513,-0.299683,-0.109100
1.014850,0.194383,-0.203857,-0.090942
1.014900,0.275384,-0.124512,-0.064240
1.014950,0.356145,-0.030518,-0.040436
1.015000,0.436523,0.059814,-0.019836
1.015050,0.516691,0.125122,0.007477
1.015100,0.596647,0.198975,0.006409
1.015150,0.675418,0.277100,-0.001221
1.015200,0.750449,0.354614,-0.018311
1.015250,0.817432,0.433960,0.010834
1.015300,0.870669,0.515137,-0.018311
1.015350,0.904404,0.599365,-0.067749
1.015400,0.915265,0.675659,-0.125275
1.015450,0.904743,0.722656,-0.163422
1.015500,0.880084,0.804443,-0.251923
1.015550,0.852627,0.834961,-0.294342
1.015600,0.794130,0.875244,-0.288086
1.015650,0.673085,0.886230,-0.252075
1.015700,0.532906,0.866089,-0.350494
1.015750,0.412511,0.844116,-0.427856
1.015800,0.308220,0.799561,-0.453644
1.015850,0.215479,0.743408,-0.333710
1.015900,0.129944,0.623779,-0.079803
1.015950,0.048198,0.514526,0.075378
1.016000,-0.031986,0.407104,0.098419
1.016050,-0.111847,0.313110,0.088043
1.016100,-0.191998,0.209351,0.072632
1.016150,-0.272714,0.114136,0.088959
1.016200,-0.354157,0.040894,0.032196
1.016250,-0.436441,-0.030518,-0.018616
1.016300,-0.519459,-0.123291,-0.023193
1.016350,-0.602516,-0.181885,-0.035400
1.016400,-0.683938,-0.275879,-0.041809
1.016450,-0.760766,-0.338745,-0.034637
1.016500,-0.828602,-0.433960,-0.031891
1.016550,-0.881882,-0.527954,0.007172
1.016600,-0.915150,-0.609131,0.029755
1.016650,-0.925473,-0.677490,0.085754
1.016700,-0.914791,-0.748291,0.169220
1.016750,-0.890542,-0.807495,0.231781
1.016800,-0.863788,-0.862427,0.274811
1.016850,-0.805675,-0.881958,0.240936
1.016900,-0.684151,-0.880737,0.225220
1.016950,-0.542557,-0.884399,0.326996
1.017000,-0.420174,-0.857544,0.427399
1.017050,-0.313780,-0.811768,0.430298
1.017100,-0.219151,-0.715942,0.283508
1.017150,-0.132169,-0.625610,0.080261
1.017200,-0.049560,-0.524902,-0.045471
1.017250,0.030925,-0.411377,-0.113678
1.017300,0.110801,-0.303345,-0.120239
1.017350,0.191062,-0.212402,-0.113831
1.017400,0.272221,-0.119629,-0.082245
1.017450,0.354421,-0.035400,-0.040436
1.017500,0.437575,0.048828,-0.022888
1.017550,0.521303,0.124512,0.010681
1.017600,0.604614,0.213623,0.007172
1.017650,0.685542,0.281982,0.017090
1.017700,0.760960,0.375366,0.008392
1.017750,0.826614,0.449219,-0.006409
1.017800,0.877456,0.529175,-0.019379
1.017850,0.908697,0.597534,-0.070190
1.017900,0.917788,0.664062,-0.119476
1.017950,0.906533,0.737305,-0.189362
1.018000,0.881939,0.827026,-0.269165
1.018050,0.854759,0.842896,-0.310974
1.018100,0.796190,0.874023,-0.285187
1.018150,0.674504,0.886841,-0.259705
1.018200,0.533327,0.871582,-0.316315
1.018250,0.412030,0.842285,-0.460358
1.018300,0.307289,0.811768,-0.460663
1.018350,0.214621,0.722046,-0.284729
1.018400,0.129544,0.631104,-0.123749
1.018450,0.048408,0.524902,0.038452
1.018500,-0.031228,0.416260,0.121155
1.018550,-0.110723,0.293579,0.096283
1.018600,-0.190685,0.203247,0.076904
1.018650,-0.271282,0.106201,0.060272
1.018700,-0.352551,0.032349,0.030365
1.018750,-0.434515,-0.038452,-0.008087
1.018800,-0.516992,-0.123901,-0.031128
1.018850,-0.599237,-0.195312,-0.045471
1.018900,-0.679556,-0.260010,-0.023041
1.018950,-0.755039,-0.355225,-0.021667
1.019000,-0.821502,-0.433350,-0.022583
1.019050,-0.873755,-0.520630,-0.013580
1.019100,-0.906696,-0.588379,0.042267
1.019150,-0.917469,-0.679932,0.110168
1.019200,-0.907712,-0.722046,0.159760
1.019250,-0.884414,-0.798340,0.229034
1.019300,-0.858395,-0.831299,0.282440
1.019350,-0.800892,-0.878296,0.240631
1.019400,-0.680083,-0.884399,0.221710
1.019450,-0.539399,-0.871582,0.305023
1.019500,-0.418069,-0.843506,0.418701
1.019550,-0.312833,-0.800171,0.442810
1.019600,-0.219507,-0.726318,0.276031
1.019650,-0.133966,-0.634766,0.095825
1.019700,-0.052757,-0.532837,-0.037842
1.019750,0.026641,-0.399780,-0.104523
1.019800,0.105853,-0.303345,-0.106049
1.019850,0.185767,-0.219727,-0.098724
1.019900,0.266778,-0.124512,-0.085907
1.019950,0.349051,-0.029907,-0.058289
1.020000,0.432570,0.034790,-0.032043
1.020050,0.516873,0.123291,0.008850
1.020100,0.600695,0.190430,0.037537
1.020150,0.681814,0.277100,0.042114
1.020200,0.757118,0.356445,0.018158
1.020250,0.822592,0.441895,-0.006104
1.020300,0.873393,0.518799,-0.012970
1.020350,0.904756,0.592041,-0.091705
1.020400,0.914089,0.676270,-0.143433
1.020450,0.903239,0.750732,-0.205078
1.020500,0.879348,0.798340,-0.272827
1.020550,0.853291,0.848999,-0.302124
1.020600,0.796197,0.875244,-0.282440
1.020650,0.675989,0.884399,-0.260773
1.020700,0.535808,0.859985,-0.320282
1.020750,0.414643,0.846558,-0.444794
1.020800,0.309045,0.794678,-0.470581
1.020850,0.214732,0.724487,-0.302429
1.020900,0.127678,0.634766,-0.087891
1.020950,0.044746,0.521240,0.057373
1.021000,-0.036206,0.411377,0.085449
1.021050,-0.116570,0.300293,0.095215
1.021100,-0.197192,0.214844,0.083313
1.021150,-0.278432,0.121460,0.033875
1.021200,-0.360287,0.026245,0.016937
1.021250,-0.442619,-0.053711,0.001984
1.021300,-0.525204,-0.136108,-0.018768
1.021350,-0.607426,-0.201416,-0.041351
1.021400,-0.687756,-0.288696,-0.044098
1.021450,-0.763334,-0.361938,-0.027924
1.021500,-0.829816,-0.451660,-0.041351
1.021550,-0.881776,-0.534058,0.014648
1.021600,-0.914022,-0.609741,0.051727
1.021650,-0.923798,-0.676270,0.101166
1.021700,-0.912927,-0.750732,0.177155
1.021750,-0.888567,-0.800171,0.233154
1.021800,-0.861644,-0.845947,0.260620
1.021850,-0.803429,-0.877686,0.269775
1.021900,-0.682130,-0.880737,0.250854
1.021950,-0.541230,-0.883179,0.294037
1.022000,-0.419912,-0.842285,0.446320
1.022050,-0.314644,-0.802612,0.436859
1.022100,-0.220895,-0.720825,0.292664
1.022150,-0.134407,-0.621948,0.082245
1.022200,-0.051868,-0.518799,-0.050964
1.022250,0.028985,-0.411987,-0.104828
1.022300,0.109607,-0.310059,-0.108185
1.022350,0.190822,-0.219116,-0.097198
1.022400,0.272848,-0.115356,-0.056610
1.022450,0.355435,-0.044556,-0.034027
1.022500,0.438216,0.053711,-0.005798
1.022550,0.520890,0.121460,0.039215
1.022600,0.602882,0.210571,0.038452
1.022650,0.682660,0.289917,-0.015564
1.022700,0.757286,0.371094,0.025177
1.022750,0.822516,0.438232,-0.000305
1.022800,0.873354,0.521240,-0.010986
1.022850,0.905148,0.595093,-0.086517
1.022900,0.915429,0.679321,-0.126648
1.022950,0.905883,0.748291,-0.170288
1.023000,0.883151,0.800781,-0.258331
1.023050,0.857570,0.847778,-0.293732
1.023100,0.800096,0.865479,-0.268707
1.023150,0.678982,0.883789,-0.228729
1.023200,0.537931,0.870972,-0.336609
1.023250,0.416376,0.847168,-0.446167
1.023300,0.311051,0.800171,-0.445557
1.023350,0.217574,0.737915,-0.312958
1.023400,0.131604,0.634155,-0.081635
1.023450,0.049722,0.524902,0.040436
1.023500,-0.030141,0.411987,0.106049
1.023550,-0.108920,0.315552,0.081177
1.023600,-0.186855,0.192871,0.077515
1.023650,-0.263745,0.119629,0.083618
1.023700,-0.339232,0.043945,0.025330
1.023750,-0.413343,-0.034180,-0.002289
1.023800,-0.486929,-0.120239,-0.023651
1.023850,-0.561365,-0.184937,-0.026398
1.023900,-0.637403,-0.266724,-0.035706
1.023950,-0.713726,-0.331421,-0.022430
1.024000,-0.786031,-0.422363,-0.041962
1.024050,-0.847353,-0.487671,-0.036469
1.024100,-0.890128,-0.557861,-0.015259
1.024150,-0.909484,-0.629272,0.043335
1.024200,-0.906041,-0.703735,0.125427
1.024250,-0.886597,-0.771484,0.206909
1.024300,-0.862270,-0.815430,0.254517
1.024350,-0.804894,-0.847778,0.258026
1.024400,-0.683396,-0.874023,0.256500
1.024450,-0.541892,-0.874023,0.335541
1.024500,-0.420031,-0.861206,0.439301
1.024550,-0.314616,-0.808716,0.479736
1.024600,-0.221192,-0.736694,0.283051
1.024650,-0.135257,-0.634155,0.061493
1.024700,-0.053150,-0.514526,-0.063629
1.024750,0.027558,-0.405884,-0.124969
1.024800,0.108206,-0.305786,-0.113220
1.024850,0.189375,-0.213013,-0.092468
1.024900,0.271188,-0.114136,-0.064392
1.024950,0.353581,-0.029907,-0.048065
1.025000,0.436447,0.048218,-0.018921
1.025050,0.519506,0.117798,0.021973
1.025100,0.602003,0.203857,0.017090
1.025150,0.682341,0.288696,0.011292
1.025200,0.757777,0.357056,0.016632
1.025250,0.824255,0.449829,0.010071
1.025300,0.876596,0.517578,-0.034790
1.025350,0.909634,0.604858,-0.055237
1.025400,0.920434,0.685425,-0.112915
1.025450,0.910538,0.751343,-0.196991
1.025500,0.886780,0.812378,-0.256500
1.025550,0.859838,0.844116,-0.287933
1.025600,0.800930,0.864258,-0.267487
1.025650,0.678422,0.889282,-0.260315
1.025700,0.536089,0.870361,-0.325012
1.025750,0.413421,0.849609,-0.473175
1.025800,0.307083,0.797119,-0.465546
1.025850,0.212578,0.723877,-0.285950
1.025900,0.125604,0.640259,-0.083771
1.025950,0.042864,0.509033,0.047760
1.026000,-0.037867,0.402832,0.107880
1.026050,-0.118078,0.305786,0.094757
1.026100,-0.198683,0.197144,0.072174
1.026150,-0.279990,0.110474,0.061188
1.026200,-0.361874,0.023193,0.038910
1.026250,-0.444085,-0.054321,-0.011292
1.026300,-0.526347,-0.130615,-0.011597
1.026350,-0.608071,-0.217896,-0.025330
1.026400,-0.687846,-0.282593,-0.030670
1.026450,-0.762996,-0.364990,-0.043182
1.026500,-0.829426,-0.444946,-0.017395
1.026550,-0.881944,-0.523071,0.020294
1.026600,-0.915346,-0.602417,0.040894
1.026650,-0.926494,-0.682373,0.073395
1.026700,-0.916577,-0.748901,0.142975
1.026750,-0.892189,-0.809937,0.232086
1.026800,-0.864110,-0.853882,0.267029
1.026850,-0.803969,-0.872192,0.249939
1.026900,-0.680593,-0.897827,0.227966
1.026950,-0.538053,-0.870972,0.337677
1.027000,-0.415882,-0.862427,0.425873
1.027050,-0.310598,-0.803223,0.445862
1.027100,-0.217470,-0.728149,0.299377
1.027150,-0.131911,-0.629272,0.049133
1.027200,-0.050328,-0.518799,-0.061646
1.027250,0.029633,-0.404663,-0.136871
1.027300,0.109310,-0.300903,-0.101013
1.027350,0.189352,-0.208130,-0.100861
1.027400,0.269936,-0.119629,-0.086517
1.027450,0.351006,-0.021973,-0.052338
1.027500,0.432517,0.048218,0.002289
1.027550,0.514393,0.124512,0.016327
1.027600,0.596104,0.203247,0.018463
1.027650,0.676134,0.279541,0.014801
1.027700,0.751673,0.368042,0.030670
1.027750,0.818546,0.455322,0.004578
1.027800,0.871494,0.510864,-0.009308
1.027850,0.905280,0.597534,-0.068054
1.027900,0.916843,0.673218,-0.095367
1.027950,0.907619,0.742798,-0.177155
1.028000,0.884514,0.792847,-0.261078
1.028050,0.858423,0.833130,-0.298615
1.028100,0.800740,0.868530,-0.286560
1.028150,0.679815,0.875854,-0.248871
1.028200,0.539191,0.869751,-0.324707
1.028250,0.418010,0.855713,-0.455170
1.028300,0.312665,0.808716,-0.502014
1.028350,0.218519,0.732422,-0.300446
1.028400,0.131247,0.628052,-0.100250
1.028450,0.047707,0.518188,0.039978
1.028500,-0.033868,0.414429,0.086365
1.028550,-0.114372,0.322876,0.087280
1.028600,-0.194417,0.222168,0.072479
1.028650,-0.274572,0.131226,0.059967
1.028700,-0.355361,0.032959,0.036774
1.028750,-0.437170,-0.041504,0.006714
1.028800,-0.520009,-0.112915,-0.044250
1.028850,-0.603090,-0.199585,-0.033875
1.028900,-0.684451,-0.274048,-0.030365
1.028950,-0.760851,-0.354004,-0.035400
1.029000,-0.827863,-0.444336,-0.020447
1.029050,-0.880181,-0.514526,0.010681
1.029100,-0.912681,-0.601807,0.050354
1.029150,-0.922557,-0.670776,0.105743
1.029200,-0.911669,-0.740356,0.159149
1.029250,-0.887406,-0.800781,0.233765
1.029300,-0.860966,-0.848999,0.282288
1.029350,-0.803640,-0.872803,0.236053
1.029400,-0.683307,-0.890503,0.237885
1.029450,-0.543032,-0.872803,0.283203
1.029500,-0.421896,-0.848389,0.414734
1.029550,-0.316683,-0.796509,0.425873
1.029600,-0.223182,-0.723877,0.252991
1.029650,-0.137106,-0.623779,0.061798
1.029700,-0.054963,-0.543823,-0.074463
1.029750,0.025521,-0.405884,-0.110321
1.029800,0.105638,-0.318604,-0.122833
1.029850,0.186096,-0.206299,-0.095978
1.029900,0.267262,-0.117187,-0.071869
1.029950,0.349308,-0.030518,-0.028076
1.030000,0.432221,0.030518,-0.016479
1.030050,0.515673,0.118408,-0.003662
1.030100,0.598797,0.200806,0.033417
1.030150,0.679887,0.280151,0.018311
1.030200,0.756140,0.361328,0.022430
1.030250,0.823512,0.432129,0.001984
1.030300,0.876820,0.520020,-0.019836
1.030350,0.910734,0.599365,-0.049744
1.030400,0.922053,0.671997,-0.117950
1.030450,0.912216,0.726318,-0.174103
1.030500,0.888287,0.813599,-0.271149
1.030550,0.861363,0.838013,-0.299835
1.030600,0.802998,0.869751,-0.288849
1.030650,0.681594,0.891113,-0.252075
1.030700,0.540630,0.892334,-0.329132
1.030750,0.419179,0.850220,-0.440674
1.030800,0.313620,0.819702,-0.456848
1.030850,0.219356,0.733643,-0.307617
1.030900,0.132105,0.648804,-0.083618
1.030950,0.048727,0.515137,0.036316
1.031000,-0.032707,0.402222,0.099335
1.031050,-0.113396,0.323486,0.092773
1.031100,-0.194120,0.208130,0.081482
1.031150,-0.275303,0.119629,0.061035
1.031200,-0.357111,0.051880,0.033264
1.031250,-0.439533,-0.039062,-0.000458
1.031300,-0.522291,-0.130005,-0.022736
1.031350,-0.604608,-0.202637,-0.034637
1.031400,-0.684817,-0.286255,-0.043488
1.031450,-0.760000,-0.357666,-0.053558
1.031500,-0.825964,-0.442505,-0.016785
1.031550,-0.877602,-0.516357,-0.005798
1.031600,-0.909944,-0.592651,0.055389
1.031650,-0.920161,-0.682373,0.123138
1.031700,-0.909765,-0.732422,0.188293
1.031750,-0.885599,-0.803223,0.237122
1.031800,-0.858474,-0.854492,0.245209
1.031850,-0.799792,-0.870972,0.238190
1.031900,-0.677988,-0.881348,0.245972
1.031950,-0.536710,-0.879517,0.294800
1.032000,-0.415203,-0.841064,0.434875
1.032050,-0.309973,-0.800171,0.457153
1.032100,-0.216514,-0.733643,0.256958
1.032150,-0.130519,-0.637817,0.046997
1.032200,-0.048568,-0.513916,-0.083008
1.032250,0.031683,-0.411987,-0.098724
1.032300,0.111675,-0.308838,-0.121460
1.032350,0.192131,-0.218506,-0.104523
1.032400,0.273231,-0.105591,-0.059509
1.032450,0.354881,-0.028687,-0.053558
1.032500,0.436975,0.044556,-0.020447
1.032550,0.519372,0.119629,0.044098
1.032600,0.601478,0.216675,-0.001221
1.032650,0.681677,0.275269,-0.003967
1.032700,0.757016,0.354004,0.009613
1.032750,0.823274,0.446777,0.006714
1.032800,0.875298,0.534058,-0.034027
1.032850,0.908016,0.598755,-0.065613
1.032900,0.918450,0.678101,-0.111084
1.032950,0.908034,0.737305,-0.216064
1.033000,0.883729,0.798340,-0.246277
1.033050,0.856649,0.851440,-0.282745
1.033100,0.798481,0.874023,-0.275879
1.033150,0.677732,0.888062,-0.273743
1.033200,0.537834,0.883179,-0.311890
1.033250,0.417621,0.859375,-0.462799
1.033300,0.313190,0.786133,-0.443268
1.033350,0.219765,0.731812,-0.273590
1.033400,0.132965,0.621338,-0.087433
1.033450,0.049579,0.534058,0.058289
1.033500,-0.032272,0.421143,0.107727
1.033550,-0.113562,0.319824,0.083466
1.033600,-0.194870,0.211182,0.083771
1.033650,-0.276606,0.134277,0.036774
1.033700,-0.358982,0.034180,0.034027
1.033750,-0.441979,-0.042725,0.002441
1.033800,-0.525335,-0.136719,-0.020752
1.033850,-0.608332,-0.206909,-0.019684
1.033900,-0.689377,-0.295410,-0.033722
1.033950,-0.765596,-0.367432,-0.020599
1.034000,-0.832663,-0.451660,-0.012054
1.034050,-0.885095,-0.514526,0.014648
1.034100,-0.917509,-0.597534,0.047913
1.034150,-0.926919,-0.687866,0.120239
1.034200,-0.915113,-0.744019,0.183105
1.034250,-0.889463,-0.809326,0.240936
1.034300,-0.861234,-0.857544,0.278473
1.034350,-0.802025,-0.871582,0.232697
1.034400,-0.680243,-0.886841,0.233765
1.034450,-0.539335,-0.883789,0.299072
1.034500,-0.418271,-0.861816,0.433197
1.034550,-0.313307,-0.802612,0.415344
1.034600,-0.219766,-0.731201,0.292358
1.034650,-0.133295,-0.626831,0.058594
1.034700,-0.050618,-0.526733,-0.044250
1.034750,0.030270,-0.404663,-0.090485
1.034800,0.110466,-0.299683,-0.121765
1.034850,0.190611,-0.200806,-0.086517
1.034900,0.271103,-0.131226,-0.068817
1.034950,0.352199,-0.024414,-0.034332
1.035000,0.434101,0.052490,-0.014648
1.035050,0.516788,0.117798,-0.007172
1.035100,0.599524,0.200195,0.015869
1.035150,0.680442,0.281372,0.024719
1.035200,0.756477,0.375977,0.018921
1.035250,0.823449,0.435181,0.021820
1.035300,0.876233,0.529175,-0.012512
1.035350,0.909685,0.589600,-0.088806
1.035400,0.920775,0.687866,-0.132751
1.035450,0.911056,0.739136,-0.202484
1.035500,0.887669,0.791016,-0.267792
1.035550,0.861731,0.854492,-0.274963
1.035600,0.804648,0.888062,-0.266571
1.035650,0.684473,0.885620,-0.257111
1.035700,0.544358,0.867920,-0.322571
1.035750,0.423324,0.858154,-0.464935
1.035800,0.318017,0.816040,-0.474396
1.035850,0.224183,0.730591,-0.302887
1.035900,0.137669,0.646973,-0.081787
1.035950,0.055095,0.524902,0.038147
1.036000,-0.025881,0.414429,0.092926
1.036050,-0.106683,0.303955,0.074768
1.036100,-0.187976,0.198975,0.084991
1.036150,-0.269788,0.127563,0.034637
1.036200,-0.351830,0.042725,0.018768
1.036250,-0.433975,-0.033569,-0.010071
1.036300,-0.516337,-0.106201,-0.051575
1.036350,-0.598732,-0.185547,-0.029602
1.036400,-0.679903,-0.277100,-0.021362
1.036450,-0.756963,-0.343018,-0.029755
1.036500,-0.825281,-0.437012,-0.030212
1.036550,-0.879009,-0.517578,0.002289
1.036600,-0.912584,-0.593262,0.052795
1.036650,-0.923070,-0.672607,0.087891
1.036700,-0.912296,-0.730591,0.171814
1.036750,-0.887502,-0.808716,0.231628
1.036800,-0.859779,-0.841675,0.298767
1.036850,-0.800712,-0.874023,0.257874
1.036900,-0.678928,-0.882568,0.247345
1.036950,-0.538287,-0.867310,0.338287
1.037000,-0.418101,-0.850830,0.405579
1.037050,-0.314598,-0.816040,0.418243
1.037100,-0.222702,-0.733032,0.274658
1.037150,-0.137621,-0.632324,0.063477
1.037200,-0.055863,-0.526123,-0.075226
1.037250,0.024658,-0.412598,-0.117493
1.037300,0.105090,-0.318604,-0.097198
1.037350,0.185984,-0.209961,-0.089264
1.037400,0.267442,-0.128784,-0.065613
1.037450,0.349370,-0.042725,-0.047455
1.037500,0.431693,0.040894,-0.006561
1.037550,0.514268,0.130615,0.002441
1.037600,0.596515,0.202637,0.018921
1.037650,0.676942,0.278931,0.020447
1.037700,0.752774,0.355225,0.009308
1.037750,0.819792,0.440674,0.004425
1.037800,0.872647,0.518799,-0.032043
1.037850,0.906100,0.603027,-0.058746
1.037900,0.917228,0.673828,-0.112915
1.037950,0.907628,0.742187,-0.189362
1.038000,0.884243,0.798950,-0.237732
1.038050,0.857896,0.848999,-0.294037
1.038100,0.799892,0.860596,-0.281677
1.038150,0.678538,0.886230,-0.263672
1.038200,0.537447,0.880127,-0.342712
1.038250,0.415965,0.846558,-0.461426
1.038300,0.310710,0.800781,-0.466919
1.038350,0.217126,0.725098,-0.302124
1.038400,0.130745,0.645752,-0.085602
1.038450,0.048112,0.520020,0.048370
1.038500,-0.032902,0.408325,0.091095
1.038550,-0.113432,0.307617,0.103149
1.038600,-0.194041,0.208740,0.065308
1.038650,-0.274983,0.108032,0.066833
1.038700,-0.356429,0.033569,0.000153
1.038750,-0.438509,-0.048828,0.004272
1.038800,-0.521080,-0.127563,-0.034180
1.038850,-0.603384,-0.208130,-0.036774
1.038900,-0.683735,-0.271606,-0.024261
1.038950,-0.759271,-0.357666,-0.039673
1.039000,-0.825843,-0.444336,-0.023956
1.039050,-0.878194,-0.529175,0.029755
1.039100,-0.911060,-0.599976,0.041962
1.039150,-0.921445,-0.680542,0.117493
1.039200,-0.911006,-0.726318,0.176239
1.039250,-0.886868,-0.792236,0.230408
1.039300,-0.859953,-0.838013,0.273132
1.039350,-0.801515,-0.860596,0.260162
1.039400,-0.679802,-0.889282,0.255890
1.039450,-0.538493,-0.882568,0.293884
1.039500,-0.417137,-0.839233,0.411377
1.039550,-0.312589,-0.800781,0.445099
1.039600,-0.220367,-0.726318,0.258636
1.039650,-0.135786,-0.611572,0.049438
1.039700,-0.054966,-0.511475,-0.074005
1.039750,0.024630,-0.418701,-0.128174
1.039800,0.104322,-0.309448,-0.114746
1.039850,0.184600,-0.210571,-0.103149
1.039900,0.265522,-0.121460,-0.070801
1.039950,0.347094,-0.043335,-0.050659
1.040000,0.429409,0.033569,0.008545
1.040050,0.512402,0.121460,0.045929
1.040100,0.595343,0.206299,0.002747
1.040150,0.676409,0.280762,-0.010834
1.040200,0.752582,0.351562,0.013580
1.040250,0.819703,0.433350,0.009918
1.040300,0.872656,0.512085,-0.036926
1.040350,0.906303,0.598755,-0.054626
1.040400,0.917611,0.680542,-0.122986
1.040450,0.908051,0.728760,-0.185089
1.040500,0.884610,0.798340,-0.242004
1.040550,0.858275,0.836792,-0.294189
1.040600,0.800488,0.871582,-0.268402
1.040650,0.679602,0.883789,-0.266418
1.040700,0.539150,0.883789,-0.327301
1.040750,0.418339,0.855713,-0.453491
1.040800,0.313711,0.791626,-0.464783
1.040850,0.220729,0.729370,-0.320129
1.040900,0.134969,0.642700,-0.098114
1.040950,0.052945,0.520630,0.075989
1.041000,-0.027656,0.413208,0.112610
1.041050,-0.108249,0.311279,0.092316
