t [s],u [deg],y [deg],i [A]
0.591750,-0.001409,0.004272,-0.001984
0.591800,-0.002996,-0.000610,-0.014648
0.591850,-0.004047,-0.001221,-0.002441
0.591900,-0.004147,0.001221,-0.023804
0.591950,-0.003424,0.006104,0.007782
0.592000,-0.002337,-0.017090,0.003510
0.592050,-0.001365,-0.003052,-0.013428
0.592100,-0.000829,0.017700,-0.011597
0.592150,-0.000819,-0.004883,0.002441
0.592200,-0.001250,0.006714,-0.018921
0.592250,-0.001914,-0.017700,0.003967
0.592300,-0.002502,0.018311,-0.016937
0.592350,-0.002738,0.009766,-0.030823
0.592400,-0.002555,0.001221,-0.010681
0.592450,-0.002130,-0.012207,0.006104
0.592500,-0.001746,0.010376,-0.016022
0.592550,-0.001594,-0.002441,-0.017395
0.592600,-0.001687,0.015869,0.005341
0.592650,-0.001877,0.006714,-0.017548
0.592700,-0.001918,0.005493,-0.016937
0.592750,-0.001626,-0.010986,-0.001678
0.592800,-0.001065,-0.007324,-0.002899
0.592850,-0.000488,0.004883,-0.020142
0.592900,-0.000096,-0.001831,-0.020599
0.592950,0.000072,0.003662,-0.013733
0.593000,0.000065,0.009155,-0.014496
0.593050,-0.000072,0.006104,-0.018158
0.593100,-0.000366,-0.006714,0.001678
0.593150,-0.000900,0.001831,-0.004120
0.593200,-0.001632,0.001831,-0.027161
0.593250,-0.002300,-0.005493,-0.009308
0.593300,-0.002632,0.004883,-0.013580
0.593350,-0.002580,0.006104,-0.013733
0.593400,-0.002321,-0.001221,-0.002289
0.593450,-0.002093,-0.005493,-0.028381
0.593500,-0.002007,-0.010376,0.005646
0.593550,-0.001941,0.007324,-0.007782
0.593600,-0.001632,0.007935,-0.016022
0.593650,-0.000920,-0.004883,0.001373
0.593700,0.000108,-0.001831,-0.007172
0.593750,0.001156,-0.006104,-0.002289
0.593800,0.001899,-0.001221,0.006866
0.593850,0.002208,-0.007324,0.008850
0.593900,0.002237,-0.004883,-0.015106
0.593950,0.002226,0.001831,-0.019989
0.594000,0.002249,0.005493,-0.011597
0.594050,0.002153,-0.004272,-0.011902
0.594100,0.001707,0.006104,-0.011597
0.594150,0.000855,-0.003662,-0.006256
0.594200,-0.000117,0.006104,-0.000305
0.594250,-0.000730,0.002441,-0.030060
0.594300,-0.000691,-0.003052,-0.031281
0.594350,-0.000128,-0.003052,-0.007629
0.594400,0.000490,0.007324,-0.011902
0.594450,0.000620,-0.001221,-0.009613
0.594500,-0.000082,-0.004883,-0.000610
0.594550,-0.001596,0.006104,-0.009155
0.594600,-0.003574,-0.000610,-0.004883
0.594650,-0.005522,-0.001831,-0.010071
0.594700,-0.006955,0.006104,-0.016022
0.594750,-0.007545,0.003662,-0.009308
0.594800,-0.007271,-0.004272,-0.023193
0.594850,-0.006389,0.014648,-0.001373
0.594900,-0.005229,-0.009766,-0.008392
0.594950,-0.004057,-0.007935,-0.005951
0.595000,-0.003095,0.004272,0.004120
0.595050,-0.002521,0.006104,0.012665
0.595100,-0.002386,-0.003052,0.009460
0.595150,-0.002562,-0.002441,0.007477
0.595200,-0.002880,0.001831,0.003357
0.595250,-0.003274,0.003662,-0.005493
0.595300,-0.003725,-0.003662,-0.000610
0.595350,-0.004184,0.006104,-0.018768
0.595400,-0.004617,0.005493,-0.012817
0.595450,-0.004994,0.006104,0.006714
0.595500,-0.005198,0.005493,0.006409
0.595550,-0.005026,-0.007935,-0.014954
0.595600,-0.004350,-0.004883,-0.012207
0.595650,-0.003255,0.001221,-0.012360
0.595700,-0.002043,-0.012817,-0.000916
0.595750,-0.001034,-0.004272,-0.006409
0.595800,-0.000316,-0.005493,-0.010681
0.595850,0.000237,-0.004883,-0.010834
0.595900,0.000767,-0.011597,0.001526
0.595950,0.001338,-0.002441,-0.011902
0.596000,0.001951,0.006104,-0.023956
0.596050,0.002563,0.003662,-0.027161
0.596100,0.003072,-0.004883,-0.003204
0.596150,0.003314,-0.000610,-0.007172
0.596200,0.003128,0.001831,0.000305
0.596250,0.002459,0.016479,-0.005646
0.596300,0.001451,0.014648,-0.011139
0.596350,0.000427,0.009766,-0.002441
0.596400,-0.000270,0.012207,-0.032959
0.596450,-0.000480,-0.007324,-0.007172
0.596500,-0.000313,0.013428,-0.016174
0.596550,-0.000040,0.007935,-0.015869
0.596600,0.000104,-0.004883,0.007172
0.596650,0.000013,0.001831,0.006256
0.596700,-0.000285,-0.003052,0.000458
0.596750,-0.000657,-0.000610,-0.033112
0.596800,-0.000965,0.003662,-0.014648
0.596850,-0.001177,-0.006104,0.003357
0.596900,-0.001366,-0.010986,-0.008545
0.596950,-0.001640,0.013428,-0.036316
0.597000,-0.002148,0.006714,-0.027924
0.597050,-0.003006,0.009766,-0.007172
0.597100,-0.004125,0.003662,-0.028076
0.597150,-0.005121,0.001831,-0.034485
0.597200,-0.005449,-0.009766,-0.015869
0.597250,-0.004707,-0.006104,-0.031433
0.597300,-0.002941,-0.017090,-0.019073
0.597350,-0.000753,0.005493,-0.035400
0.597400,0.000941,0.001221,-0.008698
0.597450,0.001463,0.000610,0.017395
0.597500,0.000840,-0.010986,0.008698
0.597550,-0.000292,0.000000,-0.032349
0.597600,-0.001207,0.009155,-0.009613
0.597650,-0.001535,-0.000610,-0.016632
0.597700,-0.001405,0.000610,-0.007935
0.597750,-0.001353,-0.003052,-0.008392
0.597800,-0.001984,0.009766,-0.019379
0.597850,-0.003495,-0.003662,-0.000610
0.597900,-0.005379,0.007324,-0.001831
0.597950,-0.006668,0.018921,-0.005035
0.598000,-0.006581,0.008545,-0.028381
0.598050,-0.005117,-0.001221,-0.003662
0.598100,-0.003095,-0.008545,-0.002441
0.598150,-0.001599,0.006714,-0.023346
0.598200,-0.001241,-0.010376,-0.019989
0.598250,-0.001858,-0.012207,-0.001831
0.598300,-0.002890,0.006104,-0.018463
0.598350,-0.003898,-0.014038,-0.012054
0.598400,-0.004679,0.004272,-0.034027
0.598450,-0.005111,-0.004883,-0.003204
0.598500,-0.005059,-0.003662,-0.012665
0.598550,-0.004517,-0.010376,-0.028839
0.598600,-0.003749,0.009766,-0.021210
0.598650,-0.003161,0.001221,-0.009918
0.598700,-0.002978,0.000610,-0.021210
0.598750,-0.003082,0.000000,-0.010071
0.598800,-0.003182,-0.007935,0.017853
0.598850,-0.003165,-0.000610,0.007935
0.598900,-0.003231,0.003662,-0.023193
0.598950,-0.003632,-0.010986,-0.003204
0.599000,-0.004274,-0.003052,-0.012207
0.599050,-0.004709,-0.009155,-0.006714
0.599100,-0.004538,-0.006714,-0.019836
0.599150,-0.003736,0.006714,-0.014343
0.599200,-0.002674,-0.006714,0.008240
0.599250,-0.001905,0.003662,-0.002289
0.599300,-0.001884,0.008545,-0.020294
0.599350,-0.002787,-0.012817,-0.024261
0.599400,-0.004483,-0.001831,-0.005188
0.599450,-0.006549,0.006104,0.010986
0.599500,-0.008410,-0.008545,0.001221
0.599550,-0.009559,-0.000610,-0.008545
0.599600,-0.009723,-0.019531,-0.004120
0.599650,-0.008918,0.000000,-0.023346
0.599700,-0.007377,-0.001221,-0.014038
0.599750,-0.005489,0.000610,0.010223
0.599800,-0.003769,-0.005493,-0.017700
0.599850,-0.002762,-0.009155,0.009613
0.599900,-0.002816,0.000610,-0.016785
0.599950,-0.003822,-0.009155,-0.001831
0.600000,-0.005130,-0.000610,-0.016174
0.600050,-0.005816,0.004883,-0.023499
0.600100,-0.005254,-0.000610,-0.022888
0.600150,-0.003506,-0.007935,-0.005035
0.600200,-0.001162,0.004272,-0.017395
0.600250,0.001144,0.002441,-0.007324
0.600300,0.003018,0.004272,0.006714
0.600350,0.004256,-0.001831,0.009003
0.600400,0.004706,-0.008545,-0.006104
0.600450,0.004250,0.006714,-0.020752
0.600500,0.002909,0.002441,-0.024567
0.600550,0.000952,0.003052,-0.013885
0.600600,-0.001073,0.005493,-0.018158
0.600650,-0.002524,0.011597,-0.012665
0.600700,-0.003037,0.001221,-0.020905
0.600750,-0.002709,0.001221,-0.017242
0.600800,-0.001926,-0.001831,-0.006104
0.600850,-0.001114,0.003052,-0.006561
0.600900,-0.000601,0.004272,-0.002747
0.600950,-0.000539,0.004883,-0.015106
0.601000,-0.000868,-0.003052,-0.010834
0.601050,-0.001377,0.001221,-0.012665
0.601100,-0.001829,-0.002441,-0.009918
0.601150,-0.002057,-0.002441,-0.010223
0.601200,-0.001981,-0.000610,-0.013275
0.601250,-0.001656,0.004883,-0.018005
0.601300,-0.001269,-0.002441,-0.010529
0.601350,-0.000968,0.000000,-0.015564
0.601400,-0.000697,-0.004883,-0.000763
0.601450,-0.000265,-0.007935,-0.002594
0.601500,0.000461,0.001221,-0.022430
0.601550,0.001455,0.000610,-0.009918
0.601600,0.002476,0.000610,-0.005798
0.601650,0.003073,0.002441,-0.001678
0.601700,0.002807,0.000000,-0.016785
0.601750,0.001692,0.014038,-0.019226
0.601800,0.000330,0.001831,-0.012054
0.601850,-0.000525,0.008545,-0.013580
0.601900,-0.000554,0.004272,-0.007477
0.601950,-0.000031,0.004883,0.003967
0.602000,0.000540,0.006104,0.006104
0.602050,0.000893,0.018921,-0.014191
0.602100,0.001118,-0.000610,-0.016785
0.602150,0.001342,0.002441,-0.001373
0.602200,0.001369,-0.010376,-0.006714
0.602250,0.000792,0.017700,-0.021362
0.602300,-0.000531,0.000610,-0.007477
0.602350,-0.002223,0.003662,0.007782
0.602400,-0.003611,-0.007324,-0.014038
0.602450,-0.004186,0.009766,-0.023651
0.602500,-0.003881,-0.007324,-0.022583
0.602550,-0.003008,-0.003662,-0.024567
0.602600,-0.002101,-0.001831,-0.008545
0.602650,-0.001696,0.000000,0.014496
0.602700,-0.001969,0.009155,0.003815
0.602750,-0.002623,-0.008545,-0.003204
0.602800,-0.003165,0.000610,-0.009613
0.602850,-0.003291,-0.007324,-0.006256
0.602900,-0.003080,0.014038,-0.007782
0.602950,-0.002868,0.002441,0.000153
0.603000,-0.002927,0.003662,0.014191
0.603050,-0.003268,-0.003662,-0.009308
0.603100,-0.003686,0.001221,-0.002441
0.603150,-0.003891,-0.010376,-0.016937
0.603200,-0.003646,-0.005493,-0.024414
0.603250,-0.002883,-0.001831,-0.001526
0.603300,-0.001751,0.004272,0.011292
0.603350,-0.000537,-0.008545,-0.005798
0.603400,0.000537,-0.003052,0.001526
0.603450,0.001384,-0.010376,-0.007172
0.603500,0.001908,0.004272,0.009918
0.603550,0.001854,-0.003052,-0.023041
0.603600,0.000948,-0.002441,-0.000610
0.603650,-0.000827,0.017700,-0.015869
0.603700,-0.003111,-0.001221,-0.030975
0.603750,-0.005307,0.001221,-0.036621
0.603800,-0.006864,0.006104,-0.039062
0.603850,-0.007513,-0.009155,-0.027161
0.603900,-0.007355,-0.019531,0.001831
0.603950,-0.006744,-0.005493,-0.016022
0.604000,-0.005982,-0.004883,-0.002136
0.604050,-0.005048,0.005493,0.010834
0.604100,-0.003692,0.006714,-0.023041
0.604150,-0.001851,0.003662,-0.006104
0.604200,0.000102,-0.011597,0.030670
0.604250,0.001507,-0.015869,-0.024567
0.604300,0.001890,0.019531,0.000763
0.604350,0.001296,-0.003662,-0.034027
0.604400,0.000158,0.012817,-0.020905
0.604450,-0.001065,0.016479,-0.023804
0.604500,-0.002101,-0.007324,-0.037994
0.604550,-0.002873,-0.005493,-0.010681
0.604600,-0.003442,-0.006714,-0.019989
0.604650,-0.003952,0.012817,-0.024719
0.604700,-0.004531,0.001831,-0.008087
0.604750,-0.005107,0.011597,-0.018921
0.604800,-0.005339,-0.001221,-0.026245
0.604850,-0.004840,-0.003052,-0.009918
0.604900,-0.003511,0.002441,-0.037231
0.604950,-0.001754,-0.014648,-0.014648
0.605000,-0.000345,-0.004272,-0.012817
0.605050,0.000043,0.004272,-0.007629
0.605100,-0.000647,0.001221,0.004883
0.605150,-0.001790,-0.014038,-0.000153
0.605200,-0.002622,-0.007324,-0.015106
0.605250,-0.002877,-0.003662,0.007477
0.605300,-0.002897,-0.017090,-0.022278
0.605350,-0.003213,0.006104,0.002441
0.605400,-0.004046,0.013428,-0.028992
0.605450,-0.005116,0.010376,0.006409
0.605500,-0.005876,0.003662,-0.003510
0.605550,-0.005973,0.002441,-0.001373
0.605600,-0.005469,-0.005493,-0.021210
0.605650,-0.004689,-0.004272,-0.010681
0.605700,-0.003963,0.011597,-0.006561
0.605750,-0.003498,0.000000,0.001221
0.605800,-0.003406,-0.012817,0.018158
0.605850,-0.003712,0.017090,-0.009766
0.605900,-0.004308,0.000610,-0.034485
0.605950,-0.004969,-0.008545,-0.004272
0.606000,-0.005454,0.004883,-0.029907
0.606050,-0.005614,0.006714,0.002441
0.606100,-0.005452,-0.012817,-0.017090
0.606150,-0.005055,-0.000610,-0.014648
0.606200,-0.004475,-0.010986,-0.030212
0.606250,-0.003778,-0.000610,0.002899
0.606300,-0.003187,-0.009155,0.004425
0.606350,-0.003039,0.007935,-0.014801
0.606400,-0.003523,0.003662,-0.017700
0.606450,-0.004413,-0.007324,-0.007629
0.606500,-0.005142,-0.007324,-0.006561
0.606550,-0.005243,-0.007935,-0.004883
0.606600,-0.004717,-0.010986,-0.025330
0.606650,-0.003977,-0.007324,-0.031891
0.606700,-0.003498,-0.012817,-0.002289
0.606750,-0.003506,-0.004883,-0.004272
0.606800,-0.003930,-0.005493,0.002594
0.606850,-0.004566,0.001221,-0.007477
0.606900,-0.005186,-0.010376,-0.003815
0.606950,-0.005540,-0.007324,-0.039673
0.607000,-0.005460,0.002441,-0.030365
0.607050,-0.005022,0.002441,-0.026093
0.607100,-0.004619,-0.005493,-0.003357
0.607150,-0.004718,-0.004272,-0.022125
0.607200,-0.005412,-0.000610,-0.001221
0.607250,-0.006223,-0.002441,-0.027161
0.607300,-0.006481,0.006104,-0.007324
0.607350,-0.005847,0.010986,-0.017700
0.607400,-0.004472,-0.007324,-0.031586
0.607450,-0.002807,0.002441,0.009460
0.607500,-0.001321,-0.003662,-0.014496
0.607550,-0.000362,0.003662,-0.008240
0.607600,-0.000171,-0.012207,-0.023346
0.607650,-0.000826,0.000000,-0.022125
0.607700,-0.002044,-0.004272,-0.007629
0.607750,-0.003213,-0.000610,-0.019836
0.607800,-0.003781,0.007324,-0.013428
0.607850,-0.003658,0.010376,-0.016479
0.607900,-0.003194,-0.004272,-0.010529
0.607950,-0.002804,-0.002441,-0.006256
0.608000,-0.002662,-0.003662,0.000458
0.608050,-0.002711,-0.003052,-0.011139
0.608100,-0.002829,0.001831,-0.006561
0.608150,-0.002914,-0.004883,-0.026855
0.608200,-0.002869,0.003052,-0.018768
0.608250,-0.002604,-0.006714,-0.009918
0.608300,-0.002092,-0.004883,-0.009155
0.608350,-0.001468,0.000000,-0.018616
0.608400,-0.001027,-0.004272,0.007782
0.608450,-0.001060,-0.003662,-0.001678
0.608500,-0.001698,-0.003662,0.005646
0.608550,-0.002890,-0.001831,-0.017242
0.608600,-0.004413,-0.001831,0.001068
0.608650,-0.005846,-0.001221,-0.005646
0.608700,-0.006715,-0.001831,-0.032196
0.608750,-0.006773,-0.007935,-0.014343
0.608800,-0.006139,0.000610,-0.013733
0.608850,-0.005155,0.003662,-0.016632
0.608900,-0.004149,-0.006104,-0.000763
0.608950,-0.003291,0.001831,-0.007782
0.609000,-0.002524,0.004883,-0.001068
0.609050,-0.001619,-0.001831,0.012665
0.609100,-0.000434,0.001221,-0.006104
0.609150,0.000822,-0.001831,-0.009003
0.609200,0.001606,-0.006104,0.000305
0.609250,0.001416,0.021362,-0.006409
0.609300,0.000249,-0.005493,-0.015259
0.609350,-0.001329,0.001221,-0.024414
0.609400,-0.002516,-0.011597,-0.022278
0.609450,-0.002742,0.010376,-0.025940
0.609500,-0.001950,-0.001221,-0.007019
0.609550,-0.000551,-0.004272,0.005493
0.609600,0.000848,0.004272,-0.020599
0.609650,0.001677,0.003662,-0.020294
0.609700,0.001505,-0.010376,0.012817
0.609750,0.000180,0.009155,-0.001831
0.609800,-0.001965,0.001221,-0.008698
0.609850,-0.004187,0.014648,-0.025482
0.609900,-0.005767,-0.000610,-0.015106
0.609950,-0.006378,0.005493,-0.029449
0.610000,-0.006093,0.008545,-0.022736
0.610050,-0.005197,0.004272,-0.018005
0.610100,-0.004061,0.004272,0.000153
0.610150,-0.003099,-0.008545,-0.020142
0.610200,-0.002635,0.002441,-0.016174
0.610250,-0.002711,-0.001831,-0.001831
0.610300,-0.003051,-0.014648,0.011902
0.610350,-0.003241,-0.000610,-0.013123
0.610400,-0.002988,-0.007935,-0.020142
0.610450,-0.002297,-0.006104,-0.014191
0.610500,-0.001465,-0.016479,-0.006104
0.610550,-0.000859,0.004272,0.004272
0.610600,-0.000701,0.001221,0.015717
0.610650,-0.001000,0.004272,-0.009460
0.610700,-0.001668,-0.006104,-0.004120
0.610750,-0.002671,0.000610,-0.016937
0.610800,-0.004043,0.000610,-0.027313
0.610850,-0.005712,-0.000610,-0.017548
0.610900,-0.007298,-0.003662,-0.009308
0.610950,-0.008176,-0.013428,-0.016327
0.611000,-0.007888,-0.009155,0.000305
0.611050,-0.006552,-0.002441,-0.011139
0.611100,-0.004863,0.001831,-0.018616
0.611150,-0.003673,0.003052,-0.002136
0.611200,-0.003455,-0.026245,0.027618
0.611250,-0.004042,0.005493,-0.025940
0.611300,-0.004823,-0.003662,-0.002899
0.611350,-0.005157,0.008545,-0.025635
0.611400,-0.004730,-0.004272,-0.024719
0.611450,-0.003678,-0.014038,0.006409
0.611500,-0.002445,0.016479,0.000916
0.611550,-0.001508,0.011597,-0.013428
0.611600,-0.001115,-0.011597,-0.019531
0.611650,-0.001129,0.000610,-0.014343
0.611700,-0.001138,-0.007935,-0.014496
0.611750,-0.000845,0.011597,0.000916
0.611800,-0.000337,-0.009766,-0.022888
0.611850,0.000037,0.004883,-0.019226
0.611900,-0.000065,0.012207,-0.015411
0.611950,-0.000771,0.001221,-0.007477
0.612000,-0.001957,0.003662,-0.016785
0.612050,-0.003304,0.003052,0.000000
0.612100,-0.004397,-0.006104,-0.001831
0.612150,-0.004877,-0.002441,-0.037689
0.612200,-0.004639,0.006104,-0.024872
0.612250,-0.003910,0.015259,0.003510
0.612300,-0.003121,0.000610,0.001984
0.612350,-0.002635,0.004883,0.025330
0.612400,-0.002455,0.003662,-0.005341
0.612450,-0.002182,0.009766,-0.009460
0.612500,-0.001305,0.000000,-0.022278
0.612550,0.000346,0.003662,-0.016022
0.612600,0.002320,-0.003052,-0.015411
0.612650,0.003683,0.008545,0.005188
0.612700,0.003552,0.012817,0.002289
0.612750,0.001673,-0.002441,-0.012970
0.612800,-0.001326,-0.002441,-0.030518
0.612850,-0.004235,0.014038,-0.015564
0.612900,-0.005964,-0.007324,-0.031433
0.612950,-0.006122,0.010376,-0.027771
0.613000,-0.005103,0.002441,-0.004425
0.613050,-0.003734,0.007324,0.007935
0.613100,-0.002791,-0.012207,-0.002289
0.613150,-0.002689,0.000000,0.007782
0.613200,-0.003438,-0.010376,0.009155
0.613250,-0.004784,0.002441,-0.021057
0.613300,-0.006399,-0.007935,-0.033112
0.613350,-0.008009,-0.006104,-0.018311
0.613400,-0.009358,-0.009766,-0.011902
0.613450,-0.010117,0.003052,-0.026398
0.613500,-0.009972,-0.003662,-0.013885
0.613550,-0.008872,-0.014648,0.008850
0.613600,-0.007191,0.006104,0.005798
0.613650,-0.005567,-0.012817,-0.015259
0.613700,-0.004535,-0.007935,-0.004272
0.613750,-0.004222,0.004883,-0.000610
0.613800,-0.004282,-0.012817,0.007477
0.613850,-0.004097,0.005493,-0.011597
0.613900,-0.003184,0.002441,-0.023346
0.613950,-0.001557,0.004883,-0.027313
0.614000,0.000179,0.005493,0.008240
0.614050,0.001084,-0.010376,0.006866
0.614100,0.000444,-0.004272,-0.006409
0.614150,-0.001663,-0.001831,-0.028076
0.614200,-0.004271,-0.001831,-0.024719
0.614250,-0.006098,0.001221,-0.030823
0.614300,-0.006414,-0.004272,-0.037537
0.614350,-0.005501,0.000000,-0.031281
0.614400,-0.004308,-0.010376,-0.004425
0.614450,-0.003686,-0.006104,-0.008392
0.614500,-0.003885,-0.009155,0.006409
0.614550,-0.004545,-0.005493,-0.018311
0.614600,-0.005026,-0.003662,-0.018768
0.614650,-0.004814,0.005493,-0.012054
0.614700,-0.003788,-0.004883,-0.007019
0.614750,-0.002273,-0.012817,-0.021515
0.614800,-0.000887,0.009155,-0.002594
0.614850,-0.000202,-0.005493,0.010834
0.614900,-0.000427,0.001831,-0.005798
0.614950,-0.001362,-0.007324,-0.012665
0.615000,-0.002600,0.003662,0.001526
0.615050,-0.003815,-0.001831,-0.037384
0.615100,-0.004908,0.003052,-0.024109
0.615150,-0.005910,-0.004272,-0.002747
0.615200,-0.006813,-0.003052,0.007324
0.615250,-0.007551,0.008545,-0.027313
0.615300,-0.008123,-0.001831,-0.009613
0.615350,-0.008669,-0.005493,-0.001678
0.615400,-0.009349,0.001831,-0.016174
0.615450,-0.010094,-0.009766,-0.028076
0.615500,-0.010472,-0.014038,0.005951
0.615550,-0.009892,-0.005493,-0.007172
0.615600,-0.008027,-0.001831,-0.003815
0.615650,-0.005165,-0.014648,-0.000763
0.615700,-0.002207,-0.001221,0.002594
0.615750,-0.000212,-0.008545,-0.004425
0.615800,0.000147,0.005493,-0.017395
0.615850,-0.001138,0.000610,-0.006866
0.615900,-0.003496,0.004883,-0.011444
0.615950,-0.006060,-0.000610,-0.029755
0.616000,-0.008012,-0.000610,-0.038910
0.616050,-0.008889,-0.005493,-0.011749
0.616100,-0.008722,0.001831,-0.017548
0.616150,-0.007911,-0.015259,-0.001984
0.616200,-0.006996,0.004272,-0.028839
0.616250,-0.006388,-0.006104,0.000458
0.616300,-0.006211,-0.005493,-0.000305
0.616350,-0.006332,-0.013428,0.006866
0.616400,-0.006540,-0.001831,-0.023499
0.616450,-0.006651,-0.002441,0.001373
0.616500,-0.006488,0.004272,-0.011749
0.616550,-0.005875,-0.006714,-0.010529
0.616600,-0.004726,-0.007324,0.001984
0.616650,-0.003113,-0.003052,-0.006104
0.616700,-0.001276,-0.007935,-0.000153
0.616750,0.000346,-0.014038,0.005951
0.616800,0.001187,-0.007935,-0.009003
0.616850,0.000879,0.003052,-0.011444
0.616900,-0.000378,-0.009766,-0.006104
0.616950,-0.001825,-0.001831,-0.024872
0.617000,-0.002636,0.006104,-0.021667
0.617050,-0.002547,-0.002441,-0.033569
0.617100,-0.002016,-0.002441,-0.005798
0.617150,-0.001721,0.016479,-0.010223
0.617200,-0.001946,0.005493,-0.016937
0.617250,-0.002413,-0.010376,-0.004120
0.617300,-0.002600,0.009155,0.004120
0.617350,-0.002223,0.004272,-0.024414
0.617400,-0.001503,-0.020142,0.001678
0.617450,-0.000935,0.010376,-0.011749
0.617500,-0.000849,-0.004883,0.001373
0.617550,-0.001170,0.005493,-0.017548
0.617600,-0.001538,0.014038,-0.021973
0.617650,-0.001628,-0.001831,-0.014648
0.617700,-0.001368,-0.003662,-0.004883
0.617750,-0.000928,-0.010986,-0.010986
0.617800,-0.000581,-0.000610,-0.012512
0.617850,-0.000517,0.003662,-0.005188
0.617900,-0.000694,0.005493,-0.010223
0.617950,-0.000855,-0.002441,-0.010376
0.618000,-0.000758,-0.003052,-0.019989
0.618050,-0.000399,0.000000,-0.010986
0.618100,-0.000031,-0.004883,-0.012512
0.618150,0.000055,-0.004883,-0.014038
0.618200,-0.000229,0.004883,-0.009918
0.618250,-0.000747,0.001831,0.009918
0.618300,-0.001331,-0.002441,-0.017395
0.618350,-0.001965,-0.007935,-0.007935
0.618400,-0.002793,0.000610,-0.030518
0.618450,-0.003973,0.006714,-0.015106
0.618500,-0.005508,0.003052,-0.021515
0.618550,-0.007202,0.010986,-0.013275
0.618600,-0.008729,0.000000,-0.023499
0.618650,-0.009721,0.006714,-0.017242
0.618700,-0.009913,-0.001831,-0.031128
0.618750,-0.009310,-0.007935,-0.006256
0.618800,-0.008249,-0.015259,0.012665
0.618850,-0.007171,-0.001221,-0.015869
0.618900,-0.006254,-0.004272,-0.000916
0.618950,-0.005348,-0.000610,-0.021515
0.619000,-0.004295,-0.014038,0.001221
0.619050,-0.003204,0.001831,-0.014496
0.619100,-0.002436,-0.007324,-0.024567
0.619150,-0.002352,-0.014038,-0.009460
0.619200,-0.003033,-0.006104,-0.002136
0.619250,-0.004135,0.009155,-0.013428
0.619300,-0.005055,-0.007935,-0.013428
0.619350,-0.005308,0.000000,-0.016937
0.619400,-0.004821,-0.013428,-0.006714
0.619450,-0.003902,0.002441,-0.009308
0.619500,-0.002953,0.009766,-0.009460
0.619550,-0.002219,0.010986,0.018616
0.619600,-0.001761,-0.004272,-0.015106
0.619650,-0.001570,0.013428,-0.012665
0.619700,-0.001610,-0.006104,-0.003510
0.619750,-0.001778,-0.005493,-0.019989
0.619800,-0.001936,0.006714,-0.022583
0.619850,-0.002055,0.004272,0.002289
0.619900,-0.002276,0.007324,0.015411
0.619950,-0.002737,0.007935,-0.010223
0.620000,-0.003316,0.001831,-0.005646
0.620050,-0.003620,0.019531,0.000763
0.620100,-0.003301,0.007324,-0.003510
0.620150,-0.002366,0.002441,-0.004578
0.620200,-0.001218,0.003662,-0.009460
0.620250,-0.000405,0.013428,-0.012970
0.620300,-0.000283,0.001831,-0.007782
0.620350,-0.000809,-0.004883,0.006866
0.620400,-0.001576,0.001831,-0.009308
0.620450,-0.002090,-0.001221,-0.028381
0.620500,-0.002066,0.009155,-0.009613
0.620550,-0.001515,0.003662,-0.019684
0.620600,-0.000612,0.008545,-0.007935
0.620650,0.000489,0.012207,-0.005188
0.620700,0.001694,0.004272,-0.004425
0.620750,0.002778,0.003052,-0.032043
0.620800,0.003266,0.005493,-0.008087
0.620850,0.002638,0.009155,0.009918
0.620900,0.000751,0.007324,-0.005951
0.620950,-0.001899,0.015259,-0.014648
0.621000,-0.004383,0.004883,-0.043640
0.621050,-0.005866,0.003662,-0.012207
0.621100,-0.006088,-0.003052,-0.019531
0.621150,-0.005485,-0.001831,-0.019226
0.621200,-0.004863,-0.001221,-0.013885
0.621250,-0.004835,-0.003052,0.012512
0.621300,-0.005447,0.009766,-0.004120
0.621350,-0.006250,-0.010986,-0.018311
0.621400,-0.006647,0.003052,-0.011749
0.621450,-0.006237,0.000000,-0.039062
0.621500,-0.005043,0.019531,-0.007935
0.621550,-0.003578,0.000610,-0.034637
0.621600,-0.002615,-0.000610,-0.018768
0.621650,-0.002767,0.005493,0.010223
0.621700,-0.004110,-0.003052,0.001068
0.621750,-0.006051,-0.015869,-0.029602
0.621800,-0.007579,-0.010986,-0.045166
0.621850,-0.007809,0.000000,-0.028839
0.621900,-0.006488,-0.010986,-0.020599
0.621950,-0.004176,-0.003662,-0.030518
0.622000,-0.001939,0.004272,-0.014648
0.622050,-0.000729,-0.015869,0.018311
0.622100,-0.000864,0.002441,-0.004730
0.622150,-0.001940,-0.010376,-0.004730
0.622200,-0.003163,-0.001831,-0.023041
0.622250,-0.003821,0.003052,-0.033417
0.622300,-0.003576,0.003662,-0.007629
0.622350,-0.002477,0.000000,-0.009918
0.622400,-0.000790,0.000000,-0.012970
0.622450,0.001186,-0.009766,0.012360
0.622500,0.003119,-0.011597,-0.023193
0.622550,0.004593,-0.001221,0.001373
0.622600,0.005180,0.006714,-0.005798
0.622650,0.004651,-0.003052,-0.000153
0.622700,0.003141,0.025024,-0.015106
0.622750,0.001129,0.001221,-0.026245
0.622800,-0.000776,0.001831,-0.035095
0.622850,-0.002087,-0.008545,-0.008392
0.622900,-0.002567,0.012817,-0.011444
0.622950,-0.002224,0.012207,-0.012512
0.623000,-0.001300,0.008545,-0.009613
0.623050,-0.000217,-0.005493,0.009766
0.623100,0.000575,0.006104,-0.002136
0.623150,0.000805,-0.007935,-0.025177
0.623200,0.000474,-0.002441,0.000610
0.623250,-0.000165,-0.009766,0.015106
