t [s],u [deg],y [deg],i [A]
0.003050,0.000203,0.007324,-0.008392
0.003100,-0.000333,0.001221,0.003662
0.003150,-0.000236,-0.012817,-0.009308
0.003200,-0.000145,0.001831,-0.016632
0.003250,-0.000049,0.001831,0.003204
0.003300,0.000888,-0.001221,-0.022125
0.003350,0.001785,-0.003052,0.011292
0.003400,0.001825,0.001221,-0.020752
0.003450,0.001938,0.010376,-0.014496
0.003500,0.002330,-0.001221,-0.013123
0.003550,0.002543,-0.012207,-0.006104
0.003600,0.002164,0.007935,0.006561
0.003650,0.001249,0.014648,-0.009308
0.003700,0.000840,0.001831,-0.018311
0.003750,0.001036,0.003052,-0.029449
0.003800,0.000678,0.001221,-0.017853
0.003850,0.000080,0.009155,-0.023193
0.003900,-0.000144,-0.000610,-0.009918
0.003950,0.000156,-0.005493,0.001373
0.004000,0.000782,0.000610,-0.018005
0.004050,0.000893,-0.004272,0.015411
0.004100,0.000805,0.004883,-0.009003
0.004150,0.001009,-0.004883,-0.003357
0.004200,0.001447,0.006714,0.001373
0.004250,0.002035,0.007324,-0.009155
0.004300,0.002586,0.005493,0.004272
0.004350,0.002240,0.006104,-0.023193
0.004400,0.001036,0.000610,-0.006561
0.004450,0.000410,-0.005493,-0.014038
0.004500,0.000675,0.015869,-0.016174
0.004550,0.001162,0.004272,-0.017548
0.004600,0.001125,0.005493,0.001831
0.004650,0.000326,-0.005493,-0.007172
0.004700,-0.000438,-0.003052,-0.008240
0.004750,-0.000262,0.003052,-0.015106
0.004800,0.000868,0.009766,0.000000
0.004850,0.001877,0.001221,-0.014954
0.004900,0.002411,0.011597,-0.007477
0.004950,0.002329,0.000000,-0.003357
0.005000,0.001650,-0.006714,-0.001678
0.005050,0.001300,0.000610,-0.019226
0.005100,0.001080,0.012817,-0.020905
0.005150,0.001111,0.003662,-0.022430
0.005200,0.001574,0.007935,-0.035706
0.005250,0.001318,0.002441,0.009308
0.005300,0.000503,0.009766,-0.011749
0.005350,-0.000047,-0.000610,0.002747
0.005400,-0.000096,0.004883,-0.013885
0.005450,0.000069,0.002441,-0.006561
0.005500,-0.000169,0.006714,-0.004730
0.005550,-0.000257,0.007324,-0.013275
0.005600,0.000213,0.002441,-0.020599
0.005650,0.000506,0.005493,-0.017700
0.005700,0.000160,-0.002441,-0.012665
0.005750,-0.000327,0.012207,-0.032501
0.005800,-0.000807,-0.005493,-0.001678
0.005850,-0.001201,0.000610,0.005951
0.005900,-0.000916,0.000610,-0.027161
0.005950,-0.000553,0.001221,-0.018005
0.006000,-0.001081,0.006714,-0.016632
0.006050,-0.001328,0.006714,-0.000305
0.006100,0.000086,0.006104,0.007324
0.006150,0.001856,0.001831,-0.002289
0.006200,0.003028,-0.008545,-0.021973
0.006250,0.003898,-0.006104,-0.030518
0.006300,0.004293,-0.013428,-0.006866
0.006350,0.004342,-0.009155,-0.027618
0.006400,0.003553,-0.002441,0.006866
0.006450,0.001350,-0.000610,-0.002899
0.006500,-0.001657,0.003662,-0.028992
0.006550,-0.005561,-0.004272,-0.022125
0.006600,-0.010049,-0.010986,-0.012054
0.006650,-0.011731,0.010986,-0.012360
0.006700,-0.003958,0.007324,-0.049286
0.006750,0.020923,-0.001221,-0.014954
0.006800,0.066629,0.004272,0.027466
0.006850,0.134211,0.000610,0.089264
0.006900,0.225942,0.004272,0.183563
0.006950,0.332123,0.017700,0.279694
0.007000,0.418474,0.050659,0.334473
0.007050,0.444274,0.093994,0.275269
0.007100,0.392794,0.166016,0.081635
0.007150,0.283410,0.243530,-0.249023
0.007200,0.162409,0.311279,-0.572510
0.007250,0.073532,0.363770,-0.768890
0.007300,0.027523,0.369873,-0.655975
0.007350,0.008104,0.322266,-0.325165
0.007400,-0.000690,0.256958,0.017700
0.007450,-0.004011,0.164795,0.236969
0.007500,-0.002915,0.093384,0.311890
0.007550,-0.000381,0.042114,0.256348
0.007600,-0.000176,0.004883,0.216064
0.007650,-0.002380,0.003662,0.122223
0.007700,-0.003484,-0.020752,0.061493
0.007750,-0.002983,-0.004883,0.009003
0.007800,-0.002936,-0.010376,-0.033112
0.007850,-0.003299,0.003052,-0.030670
0.007900,-0.002997,0.006714,-0.042419
0.007950,-0.001754,0.010376,-0.033875
0.008000,-0.000850,0.006104,-0.019379
0.008050,-0.000751,-0.013428,-0.027161
0.008100,0.000013,-0.012207,0.007324
0.008150,0.001155,0.001831,0.000458
0.008200,0.000945,-0.005493,-0.015259
0.008250,-0.000450,0.003662,-0.008392
0.008300,-0.001166,0.000610,-0.037689
0.008350,-0.000893,-0.001221,-0.041656
0.008400,-0.000949,0.004272,-0.020447
0.008450,-0.001324,0.006104,-0.015259
0.008500,-0.001187,0.004272,-0.012207
0.008550,-0.001183,0.009766,0.008240
0.008600,-0.001235,0.010376,-0.000458
0.008650,-0.000089,0.003662,-0.000153
0.008700,0.000664,0.018311,-0.020905
0.008750,0.000167,0.003052,0.013885
0.008800,-0.000036,0.005493,-0.005798
0.008850,-0.000245,-0.004272,-0.013428
0.008900,-0.000535,-0.002441,-0.015717
0.008950,-0.000627,0.000610,-0.012970
0.009000,-0.000804,-0.003662,-0.011139
0.009050,-0.000748,0.010986,-0.022583
0.009100,-0.000234,0.006714,-0.025024
0.009150,0.000761,-0.002441,-0.022736
0.009200,0.001352,0.002441,-0.012512
0.009250,0.000840,0.006104,-0.030670
0.009300,0.000245,-0.007935,-0.032196
0.009350,-0.000144,-0.002441,-0.015411
0.009400,-0.001146,0.002441,-0.002289
0.009450,-0.001778,0.010986,-0.032196
0.009500,-0.001455,0.005493,-0.004883
0.009550,-0.000920,-0.003662,-0.014801
0.009600,-0.000446,0.003052,-0.010223
0.009650,-0.000626,0.007935,0.005188
0.009700,-0.001004,-0.005493,-0.018005
0.009750,-0.000611,0.004883,-0.012970
0.009800,-0.000486,0.001221,-0.037079
0.009850,-0.000943,0.013428,-0.012512
0.009900,-0.001117,0.004883,-0.012054
0.009950,-0.001094,0.002441,-0.002594
0.010000,-0.000360,0.005493,-0.024719
0.010050,0.000193,0.000000,-0.014954
0.010100,-0.000197,0.001221,-0.014801
0.010150,0.000077,-0.006104,-0.007324
0.010200,0.000990,-0.004883,-0.022125
0.010250,0.001303,0.003662,-0.024261
0.010300,0.000932,0.005493,-0.009460
0.010350,0.000703,0.004272,-0.016785
0.010400,0.000155,-0.002441,-0.019379
0.010450,-0.000731,0.004272,-0.000916
0.010500,-0.000445,-0.004883,-0.003052
0.010550,0.000151,0.000000,-0.014191
0.010600,-0.000029,0.006714,-0.008087
0.010650,-0.000213,0.008545,-0.005646
0.010700,0.000062,-0.009766,-0.020447
0.010750,0.000711,-0.004883,-0.013885
0.010800,0.001195,0.010376,-0.016632
0.010850,0.000710,0.006714,-0.003967
0.010900,-0.000225,0.000610,-0.010071
0.010950,-0.000729,0.015259,-0.021210
0.011000,-0.000933,-0.003052,-0.018005
0.011050,-0.000578,0.001221,-0.015717
0.011100,-0.000082,-0.004883,-0.022888
0.011150,-0.000234,0.005493,-0.015411
0.011200,-0.000355,-0.001831,-0.009308
0.011250,-0.000324,-0.002441,-0.005493
0.011300,-0.000465,0.008545,-0.012207
0.011350,-0.000385,0.009155,-0.016022
0.011400,0.000321,0.009155,0.001831
0.011450,0.000851,-0.005493,-0.006409
0.011500,-0.000161,0.013428,-0.003510
0.011550,-0.000740,0.004883,-0.001373
0.011600,0.000003,-0.004272,-0.027161
0.011650,0.000104,0.005493,-0.015717
0.011700,0.000033,-0.000610,-0.010376
0.011750,0.000470,-0.004272,-0.003204
0.011800,0.001155,0.003662,-0.016785
0.011850,0.001624,-0.000610,-0.021515
0.011900,0.001066,-0.014648,0.000610
0.011950,-0.000742,-0.004883,-0.023499
0.012000,-0.002079,0.006104,-0.023346
0.012050,-0.001793,-0.003052,-0.037079
0.012100,-0.001412,0.004272,-0.033569
0.012150,-0.001269,0.000610,-0.012207
0.012200,-0.000827,-0.011597,-0.015717
0.012250,0.000027,-0.005493,-0.029449
0.012300,0.001111,0.003052,-0.022583
0.012350,0.002027,0.000000,-0.000305
0.012400,0.002477,0.010376,-0.014496
0.012450,0.002274,0.000000,-0.015106
0.012500,0.002419,-0.001221,-0.028839
0.012550,0.002186,0.009766,-0.015717
0.012600,0.001109,0.001831,-0.019379
0.012650,0.000407,0.012207,-0.013428
0.012700,-0.000750,-0.008545,-0.006866
0.012750,-0.002055,0.001221,-0.025177
0.012800,-0.002400,-0.006104,-0.006561
0.012850,-0.002091,0.001831,-0.020142
0.012900,-0.001496,-0.002441,-0.003967
0.012950,-0.001273,-0.000610,-0.001984
0.013000,-0.001676,0.000000,-0.022736
0.013050,-0.002036,-0.006104,0.016785
0.013100,-0.001905,-0.001831,0.003662
0.013150,-0.001590,0.003662,-0.034027
0.013200,-0.000856,-0.001831,-0.001526
0.013250,0.000042,0.003662,0.011139
0.013300,0.000438,0.000610,-0.022125
0.013350,0.000339,-0.008545,0.005951
0.013400,-0.000203,0.003052,-0.012512
0.013450,-0.000471,0.003662,-0.000763
0.013500,-0.000304,-0.001221,-0.012207
0.013550,-0.000283,0.001221,-0.030975
0.013600,-0.000426,0.006104,-0.027161
0.013650,-0.000092,0.004883,-0.012970
0.013700,0.000291,0.017700,0.003357
0.013750,-0.000191,-0.003052,-0.019836
0.013800,-0.000517,-0.001831,-0.016632
0.013850,-0.000214,0.000610,-0.031433
0.013900,0.000244,0.009766,-0.005951
0.013950,0.001204,0.007324,-0.014954
0.014000,0.001741,0.020752,-0.002441
0.014050,0.000704,0.001831,-0.025024
0.014100,-0.000126,0.006104,-0.042267
0.014150,0.000451,0.003052,-0.028381
0.014200,0.000964,0.008545,-0.022278
0.014250,0.001173,0.009766,-0.003357
0.014300,0.001782,0.010376,0.020447
0.014350,0.002591,0.004883,-0.013580
0.014400,0.003609,0.013428,-0.019226
0.014450,0.004210,0.012207,-0.009308
0.014500,0.003901,0.004272,0.015106
0.014550,0.002719,0.018311,-0.027618
0.014600,0.000968,0.001221,-0.025330
