t [s],u [deg],y [deg],i [A]
0.007850,-0.003461,0.014648,-0.027924
0.007900,-0.004363,0.003052,-0.028839
0.007950,-0.004127,0.009766,-0.015411
0.008000,-0.002887,0.006714,-0.031281
0.008050,-0.002031,0.009155,-0.005951
0.008100,-0.002401,0.001221,-0.009155
0.008150,-0.003264,-0.002441,-0.011749
0.008200,-0.003288,-0.007324,-0.011597
0.008250,-0.002823,-0.004883,0.003967
0.008300,-0.002599,-0.001831,-0.016785
0.008350,-0.002663,0.003052,-0.002899
0.008400,-0.002314,-0.006104,-0.017700
0.008450,-0.000996,-0.001831,0.000763
0.008500,-0.000278,0.002441,-0.007477
0.008550,-0.000343,0.001221,-0.023956
0.008600,0.000261,-0.012207,-0.001373
0.008650,0.001434,0.004883,-0.017395
0.008700,0.001812,0.001221,-0.002441
0.008750,0.001310,-0.003662,-0.009460
0.008800,0.001647,0.013428,-0.017548
0.008850,0.001937,0.011597,-0.028229
0.008900,0.000650,0.006104,-0.017090
0.008950,-0.000912,-0.001221,-0.024414
0.009000,-0.001236,0.004883,-0.013885
0.009050,-0.001043,0.005493,-0.013885
0.009100,-0.000956,0.008545,-0.015564
0.009150,-0.000846,-0.004883,-0.014191
0.009200,-0.001145,0.001221,-0.012054
0.009250,-0.001454,0.000610,-0.007629
0.009300,-0.001480,0.000000,-0.012054
0.009350,-0.001433,-0.007935,-0.025024
0.009400,-0.000866,-0.008545,-0.019684
0.009450,-0.000031,-0.009766,-0.016479
0.009500,0.000438,-0.003052,-0.020294
0.009550,0.001131,0.012207,-0.018463
0.009600,0.001767,0.008545,0.007935
0.009650,0.001510,-0.008545,-0.007172
0.009700,0.001199,-0.007935,-0.002594
0.009750,0.001471,0.002441,0.000610
0.009800,0.001248,-0.004272,-0.002747
0.009850,0.000157,0.000610,0.002747
0.009900,-0.000902,0.001831,-0.018005
0.009950,-0.001668,-0.002441,-0.003510
0.010000,-0.002189,-0.006104,-0.025482
0.010050,-0.002093,0.011597,-0.033264
0.010100,-0.001364,-0.000610,0.004730
0.010150,-0.000664,0.002441,-0.027161
0.010200,-0.000135,0.015869,-0.016022
0.010250,0.000400,0.001831,0.006714
0.010300,0.000579,-0.008545,0.009155
0.010350,0.000475,0.001831,-0.003204
0.010400,0.000342,0.017700,-0.011597
0.010450,-0.000125,0.006104,-0.036316
0.010500,-0.001176,-0.004883,-0.022583
0.010550,-0.001879,-0.001831,-0.005341
0.010600,-0.001729,0.015259,-0.014648
0.010650,-0.001631,-0.007324,-0.004730
0.010700,-0.001092,0.002441,0.012054
0.010750,-0.000003,0.011597,-0.012817
0.010800,0.000391,0.007935,-0.012665
0.010850,-0.000156,-0.002441,-0.015717
0.010900,-0.001137,0.004883,-0.007629
0.010950,-0.001472,0.001221,-0.028839
0.011000,-0.001024,-0.009155,-0.021820
0.011050,-0.000971,0.005493,-0.019836
0.011100,-0.001509,-0.000610,-0.009613
0.011150,-0.001808,0.001221,-0.010986
0.011200,-0.001800,-0.001831,-0.030823
0.011250,-0.001559,0.010376,-0.021362
0.011300,-0.000499,0.000610,-0.036926
0.011350,0.000817,0.004883,-0.036926
0.011400,0.001395,-0.001831,-0.016479
0.011450,0.001305,-0.003662,-0.013275
0.011500,0.001224,0.002441,0.005035
0.011550,0.001139,0.006104,-0.017090
0.011600,0.000559,0.003052,-0.033264
0.011650,-0.000205,0.012817,-0.007324
0.011700,-0.000837,-0.000610,-0.002747
0.011750,-0.001010,0.009155,-0.041656
0.011800,-0.000465,-0.000610,-0.018616
0.011850,-0.000168,0.019531,0.004120
0.011900,-0.000743,0.010986,-0.022125
0.011950,-0.001270,-0.007935,0.003357
0.012000,-0.001336,-0.012817,0.002747
0.012050,-0.001095,0.013428,-0.009460
0.012100,-0.000489,-0.002441,-0.017853
0.012150,-0.000422,-0.007935,0.018616
0.012200,-0.001029,-0.006104,0.014038
0.012250,-0.001157,0.017090,-0.001068
0.012300,-0.001021,0.000610,-0.023193
0.012350,-0.000923,-0.000610,-0.029144
0.012400,-0.000616,0.012817,-0.016174
0.012450,-0.000494,-0.012817,-0.005493
0.012500,-0.000347,0.010986,-0.002441
0.012550,-0.000079,-0.006104,0.011749
0.012600,0.000212,-0.001831,-0.008850
0.012650,0.001021,0.001831,-0.002594
0.012700,0.001684,0.015259,-0.017395
0.012750,0.001127,0.000610,-0.029297
0.012800,-0.000450,0.018311,-0.011444
0.012850,-0.001622,0.006714,-0.009918
0.012900,-0.001800,-0.003052,-0.032349
0.012950,-0.001594,-0.002441,-0.031281
0.013000,-0.001472,-0.009766,0.019379
0.013050,-0.001596,0.012817,0.011749
0.013100,-0.001323,0.009155,0.004425
0.013150,-0.000346,0.014038,0.013885
0.013200,0.000432,0.010376,-0.028687
0.013250,0.000827,0.001221,-0.020905
0.013300,0.001279,-0.001831,-0.024567
0.013350,0.001076,0.014038,-0.033417
0.013400,0.000498,0.009155,0.010986
0.013450,0.000470,-0.000610,-0.012512
0.013500,0.000789,-0.002441,-0.008698
0.013550,0.001069,0.005493,0.005035
0.013600,0.001030,-0.015259,0.016479
0.013650,0.000615,-0.003052,0.012207
0.013700,0.000262,0.003052,-0.007019
0.013750,0.000168,0.006714,0.005798
0.013800,-0.000040,-0.008545,-0.024872
0.013850,-0.000343,0.005493,-0.038300
0.013900,-0.000792,0.013428,-0.009155
0.013950,-0.000937,0.011597,-0.028992
0.014000,-0.000593,-0.008545,-0.008240
0.014050,-0.000576,-0.004272,0.004272
0.014100,-0.000396,0.003052,-0.022278
0.014150,0.000486,0.003662,-0.005951
0.014200,0.001171,-0.002441,-0.045471
0.014250,0.001595,0.007324,-0.004578
0.014300,0.002089,-0.006104,0.011902
0.014350,0.002219,-0.001831,-0.000763
0.014400,0.002461,0.015869,-0.029907
0.014450,0.003066,0.003052,-0.010834
0.014500,0.002946,0.006104,-0.000458
0.014550,0.002306,0.000000,-0.006409
0.014600,0.001582,-0.002441,0.003204
