t [s],u [deg],y [deg],i [A]
0.386100,-0.003691,-0.010986,-0.017548
0.386150,-0.003501,0.012817,-0.029144
0.386200,-0.002246,0.001221,-0.029907
0.386250,-0.000932,-0.006714,0.007172
0.386300,-0.000337,0.003052,-0.001678
0.386350,-0.000562,0.000000,0.011749
0.386400,-0.001054,-0.006104,-0.000916
0.386450,-0.001048,0.007935,-0.015259
0.386500,-0.000150,0.004883,-0.014496
0.386550,0.001354,0.013428,-0.017548
0.386600,0.002639,0.007324,-0.005646
0.386650,0.002870,-0.012207,0.022736
0.386700,0.001760,0.006714,-0.040131
0.386750,-0.000184,0.005493,-0.012512
0.386800,-0.001916,0.007935,-0.034943
0.386850,-0.002466,-0.008545,-0.009308
0.386900,-0.001541,-0.006104,-0.009155
0.386950,0.000243,0.014038,0.006866
0.387000,0.001675,-0.003662,-0.027161
0.387050,0.001627,0.009155,0.002289
0.387100,-0.000302,0.009155,0.001068
0.387150,-0.003564,-0.007324,-0.013733
0.387200,-0.006993,-0.008545,-0.036621
0.387250,-0.009470,-0.011597,-0.005341
0.387300,-0.010515,0.002441,-0.050812
0.387350,-0.010444,0.001831,-0.037079
0.387400,-0.010028,0.001221,-0.006256
0.387450,-0.009918,-0.004272,-0.005341
0.387500,-0.010219,-0.011597,0.021210
0.387550,-0.010477,-0.009766,-0.010223
0.387600,-0.010055,-0.014648,0.019531
0.387650,-0.008600,0.012817,0.004425
0.387700,-0.006311,0.007324,-0.019379
0.387750,-0.003835,-0.006714,-0.021820
0.387800,-0.001905,-0.001221,0.000610
0.387850,-0.000976,-0.018311,0.028229
0.387900,-0.001054,-0.005493,-0.012817
0.387950,-0.001796,-0.014648,0.009308
0.388000,-0.002738,0.009766,-0.031586
0.388050,-0.003508,-0.010986,-0.027313
0.388100,-0.003896,0.010986,-0.024261
0.388150,-0.003824,0.011597,0.006561
0.388200,-0.003273,-0.004883,-0.003204
0.388250,-0.002268,-0.004883,0.008698
0.388300,-0.000919,0.009155,-0.021210
0.388350,0.000533,0.006714,-0.042114
0.388400,0.001722,-0.001221,0.020447
0.388450,0.002258,0.002441,0.018311
0.388500,0.001884,0.006714,-0.008392
0.388550,0.000623,0.003662,-0.025177
0.388600,-0.001167,-0.016479,-0.012817
0.388650,-0.002892,0.000000,-0.025330
0.388700,-0.003952,-0.005493,-0.018311
0.388750,-0.004021,0.007324,-0.024109
0.388800,-0.003222,0.002441,0.000763
0.388850,-0.002080,0.002441,-0.004578
0.388900,-0.001250,-0.007324,-0.012817
0.388950,-0.001155,-0.000610,-0.015869
0.389000,-0.001749,-0.004272,-0.002747
0.389050,-0.002593,0.004272,-0.016632
0.389100,-0.003197,-0.009155,-0.015259
0.389150,-0.003418,0.002441,-0.004730
0.389200,-0.003604,-0.005493,-0.001373
0.389250,-0.004332,0.004272,-0.010986
0.389300,-0.005885,-0.005493,-0.020752
0.389350,-0.007831,0.009155,0.009766
0.389400,-0.009080,0.008545,-0.023956
0.389450,-0.008467,-0.008545,-0.015411
0.389500,-0.005561,-0.006714,-0.038300
0.389550,-0.001155,-0.006104,0.016174
0.389600,0.002959,-0.007324,0.012665
0.389650,0.004885,-0.000610,0.014038
0.389700,0.003699,-0.000610,-0.010529
0.389750,0.000051,0.005493,0.002136
0.389800,-0.004103,0.004272,-0.020752
0.389850,-0.006535,0.026245,-0.037384
0.389900,-0.005945,-0.004272,-0.042114
0.389950,-0.002663,-0.008545,-0.033722
0.390000,0.001556,0.007935,0.001373
0.390050,0.004488,-0.006714,0.017548
0.390100,0.004608,0.006714,0.032806
0.390150,0.001817,0.002441,0.009460
0.390200,-0.002597,0.009766,-0.023804
0.390250,-0.006700,0.004272,-0.030823
0.390300,-0.008893,0.005493,-0.049133
0.390350,-0.008611,0.006104,-0.027161
0.390400,-0.006436,0.012817,-0.008087
0.390450,-0.003648,0.001221,0.008545
0.390500,-0.001535,-0.012207,0.018768
0.390550,-0.000837,0.002441,0.016785
0.390600,-0.001573,0.000610,0.011902
0.390650,-0.003230,0.001831,-0.013123
0.390700,-0.005107,0.007935,-0.004272
0.390750,-0.006580,0.007324,-0.029755
0.390800,-0.007199,-0.009766,0.001068
0.390850,-0.006677,0.000610,-0.016632
0.390900,-0.004935,0.004883,-0.019836
0.390950,-0.002243,0.003662,-0.007935
0.391000,0.000656,0.007324,0.013885
0.391050,0.002653,0.004883,-0.006104
0.391100,0.002714,0.001221,0.019836
0.391150,0.000504,-0.012207,0.003204
0.391200,-0.003199,0.001831,-0.002899
0.391250,-0.006654,0.006104,-0.037689
0.391300,-0.007947,-0.003052,-0.030518
0.391350,-0.006049,0.000000,-0.031433
0.391400,-0.001516,-0.001831,0.007935
0.391450,0.003661,0.018311,0.010681
0.391500,0.007042,-0.004272,-0.002136
0.391550,0.007039,-0.002441,0.015869
0.391600,0.003772,-0.001221,-0.004730
0.391650,-0.001035,0.003052,-0.009155
0.391700,-0.005045,0.007324,-0.058594
0.391750,-0.006591,0.008545,-0.027924
0.391800,-0.005484,0.007324,-0.022736
0.391850,-0.002931,0.002441,-0.007477
0.391900,-0.000665,0.003662,-0.019684
0.391950,0.000106,0.001831,0.020752
0.392000,-0.000700,0.001831,0.009918
0.392050,-0.002179,-0.007935,0.025177
0.392100,-0.003149,-0.001221,-0.022430
0.392150,-0.002918,0.006714,0.002594
0.392200,-0.001626,-0.002441,-0.007019
0.392250,-0.000023,-0.003052,0.009155
0.392300,0.001081,0.011597,-0.008087
0.392350,0.001309,0.008545,-0.006866
0.392400,0.000823,0.002441,0.003967
0.392450,0.000070,0.001221,-0.001526
0.392500,-0.000589,0.007935,-0.016022
0.392550,-0.001079,0.003052,-0.030365
0.392600,-0.001529,0.005493,-0.017700
0.392650,-0.002035,-0.005493,-0.020905
0.392700,-0.002513,0.017700,-0.014496
0.392750,-0.002787,0.004883,-0.015259
0.392800,-0.002807,0.003052,-0.007324
0.392850,-0.002784,-0.007324,-0.009308
0.392900,-0.003056,0.004883,0.002136
0.392950,-0.003761,-0.009766,-0.009766
0.393000,-0.004572,-0.008545,-0.003357
0.393050,-0.004777,0.005493,-0.029144
0.393100,-0.003726,-0.004883,-0.024872
0.393150,-0.001373,-0.008545,-0.011749
0.393200,0.001480,-0.003662,-0.003510
0.393250,0.003488,-0.002441,-0.002594
0.393300,0.003484,0.007935,-0.006409
0.393350,0.001179,-0.003052,0.010834
0.393400,-0.002589,-0.006104,-0.000458
0.393450,-0.006252,0.010986,-0.023651
0.393500,-0.008310,0.003052,-0.048828
0.393550,-0.008077,0.004272,-0.015564
0.393600,-0.005963,-0.006104,-0.006256
0.393650,-0.003192,0.013428,-0.000610
0.393700,-0.001146,-0.004272,0.000153
0.393750,-0.000715,-0.005493,-0.005646
0.393800,-0.001948,-0.006104,0.009003
0.393850,-0.004101,0.006104,-0.003052
0.393900,-0.006017,0.014648,-0.011139
0.393950,-0.006638,0.011597,-0.027313
0.394000,-0.005469,0.009766,-0.013428
0.394050,-0.002810,0.005493,-0.017090
0.394100,0.000341,0.020142,0.007477
0.394150,0.002712,0.002441,0.023346
0.394200,0.003360,-0.003052,0.009918
0.394250,0.002153,-0.010986,-0.000153
0.394300,-0.000140,-0.007935,-0.048218
0.394350,-0.002247,-0.003052,-0.055084
0.394400,-0.003113,0.000610,-0.029602
0.394450,-0.002515,-0.007324,-0.038605
0.394500,-0.001189,0.007324,-0.024567
0.394550,-0.000362,-0.006104,-0.025940
0.394600,-0.000965,0.019531,-0.031738
0.394650,-0.003027,-0.009155,-0.023804
0.394700,-0.005639,0.002441,0.004730
0.394750,-0.007522,0.007324,0.019684
0.394800,-0.007818,0.004883,-0.043335
0.394850,-0.006590,0.000610,0.008545
0.394900,-0.004708,-0.012817,0.005798
0.394950,-0.003238,-0.000610,0.007019
0.395000,-0.002748,-0.004883,-0.012970
0.395050,-0.003015,-0.001221,-0.015411
0.395100,-0.003271,-0.012817,0.025330
0.395150,-0.002801,0.000610,0.018463
0.395200,-0.001432,-0.004272,-0.002899
0.395250,0.000379,0.015259,-0.026245
0.395300,0.001872,0.007324,-0.011444
0.395350,0.002443,-0.004272,0.038910
0.395400,0.001910,-0.011597,0.011749
0.395450,0.000460,0.017700,0.007629
0.395500,-0.001578,0.001831,-0.036316
0.395550,-0.003895,0.014038,-0.028687
0.395600,-0.006152,0.020752,-0.047607
0.395650,-0.007834,-0.023804,-0.033112
0.395700,-0.008252,0.003052,-0.020294
0.395750,-0.006832,-0.006714,0.004425
0.395800,-0.003577,-0.006104,0.025482
0.395850,0.000628,0.001831,-0.009766
0.395900,0.004207,0.003662,-0.000763
0.395950,0.005582,0.005493,0.004272
0.396000,0.004031,0.006104,0.008545
0.396050,0.000179,-0.001221,-0.021057
0.396100,-0.004221,-0.019531,0.021515
0.396150,-0.007166,0.015869,-0.008240
0.396200,-0.007443,0.003052,-0.057068
0.396250,-0.005236,-0.007935,-0.031738
0.396300,-0.001961,0.010376,-0.004730
0.396350,0.000553,-0.017700,0.010376
0.396400,0.001041,-0.007935,0.023346
0.396450,-0.000624,-0.013428,0.024261
0.396500,-0.003526,-0.001831,-0.016785
0.396550,-0.006316,-0.001221,-0.039825
0.396600,-0.007932,0.003052,-0.017090
0.396650,-0.008012,0.010986,-0.009766
0.396700,-0.006854,-0.007324,-0.010529
0.396750,-0.005066,-0.002441,-0.006104
0.396800,-0.003203,0.009155,-0.002289
0.396850,-0.001601,-0.006714,0.023193
0.396900,-0.000409,-0.004883,0.005646
0.396950,0.000298,0.004883,-0.009003
0.397000,0.000505,0.002441,-0.009308
0.397050,0.000336,-0.005493,-0.013733
0.397100,0.000123,0.007324,-0.019379
0.397150,0.000322,-0.011597,-0.021210
0.397200,0.001246,0.006714,-0.016479
0.397250,0.002767,0.005493,-0.019684
0.397300,0.004229,-0.001831,-0.022583
0.397350,0.004710,-0.001831,0.000763
0.397400,0.003564,0.001831,-0.009613
0.397450,0.000930,0.006714,-0.013580
0.397500,-0.002148,0.005493,-0.008392
0.397550,-0.004150,0.010376,-0.048065
0.397600,-0.003893,0.004272,-0.023804
0.397650,-0.001267,0.017090,-0.000916
0.397700,0.002573,-0.002441,0.025635
0.397750,0.005746,0.004272,0.020294
0.397800,0.006660,-0.015259,0.011749
0.397850,0.004921,0.002441,0.024261
0.397900,0.001577,0.000610,-0.000305
0.397950,-0.001473,0.006104,-0.024567
0.398000,-0.002598,0.005493,-0.007324
0.398050,-0.001392,0.007324,-0.020752
0.398100,0.001092,-0.013428,-0.022125
0.398150,0.002988,0.004883,-0.008698
0.398200,0.002736,-0.004883,0.002289
0.398250,-0.000000,-0.003052,0.013885
0.398300,-0.004171,-0.002441,-0.005341
0.398350,-0.007980,0.008545,-0.014191
0.398400,-0.009914,-0.004883,-0.018768
0.398450,-0.009513,-0.001831,-0.009766
0.398500,-0.007444,-0.000610,-0.012207
0.398550,-0.004903,-0.006104,-0.027924
0.398600,-0.002797,-0.009766,0.028076
0.398650,-0.001232,-0.005493,0.014496
0.398700,0.000364,-0.006104,0.000916
0.398750,0.002631,-0.003052,0.008087
0.398800,0.005626,0.007935,-0.005493
0.398850,0.008588,0.003052,-0.001526
0.398900,0.010319,0.008545,-0.018768
0.398950,0.009925,0.003052,-0.009613
0.399000,0.007432,0.004272,0.000153
0.399050,0.003864,0.014648,-0.030212
0.399100,0.000703,0.017090,-0.021667
0.399150,-0.000937,0.006714,-0.034790
0.399200,-0.000893,0.015869,-0.013580
0.399250,0.000064,0.011597,-0.011444
0.399300,0.000821,0.005493,-0.002747
0.399350,0.000661,-0.003662,-0.007324
0.399400,-0.000368,0.005493,0.005798
0.399450,-0.001661,-0.010376,-0.009766
0.399500,-0.002664,0.009766,-0.009308
0.399550,-0.003363,-0.000610,-0.013123
0.399600,-0.004264,-0.007324,-0.006104
0.399650,-0.005870,0.007935,-0.013885
0.399700,-0.008069,-0.002441,0.001373
0.399750,-0.009958,-0.007935,-0.002441
0.399800,-0.010307,-0.010376,0.005035
0.399850,-0.008371,-0.003052,-0.016632
0.399900,-0.004493,-0.002441,-0.008240
0.399950,-0.000032,-0.003662,0.007935
0.400000,0.003357,-0.008545,0.023651
0.400050,0.004614,0.000610,0.004120
0.400100,0.003752,-0.006714,0.012817
0.400150,0.001660,-0.001831,-0.004425
0.400200,-0.000563,0.003052,-0.003967
0.400250,-0.002240,0.008545,-0.014648
0.400300,-0.003297,0.009766,-0.031128
0.400350,-0.003975,0.008545,-0.004578
0.400400,-0.004374,-0.003052,-0.006714
0.400450,-0.004228,-0.009766,-0.020142
0.400500,-0.003081,-0.012207,0.004883
0.400550,-0.000686,0.010376,0.010529
0.400600,0.002674,-0.003052,0.000000
0.400650,0.006186,0.007935,0.003510
0.400700,0.008833,-0.004883,-0.008087
0.400750,0.009821,0.004272,-0.019226
0.400800,0.008890,-0.000610,-0.004120
0.400850,0.006355,-0.008545,-0.011292
0.400900,0.002928,0.009766,-0.035248
0.400950,-0.000565,-0.001831,-0.023804
0.401000,-0.003449,0.010986,-0.018616
0.401050,-0.005345,0.002441,-0.025482
0.401100,-0.006199,0.007935,-0.019836
0.401150,-0.006202,0.001221,-0.011292
0.401200,-0.005664,-0.006104,0.013733
0.401250,-0.004892,0.011597,-0.021210
0.401300,-0.004119,0.001831,0.023804
0.401350,-0.003484,0.004272,0.000763
0.401400,-0.003016,0.001831,-0.013885
0.401450,-0.002626,0.004883,-0.017395
0.401500,-0.002095,-0.000610,0.017090
0.401550,-0.001152,-0.007324,-0.018005
0.401600,0.000344,0.006714,-0.012665
0.401650,0.002195,-0.012207,-0.003815
0.401700,0.003779,0.002441,-0.003510
0.401750,0.004261,0.001831,-0.000763
0.401800,0.003043,0.003662,-0.009155
0.401850,0.000235,-0.009155,-0.011597
0.401900,-0.003197,0.000610,-0.014496
0.401950,-0.005813,0.017090,-0.050507
0.402000,-0.006445,0.009155,-0.019531
0.402050,-0.004894,0.005493,-0.010681
0.402100,-0.002116,0.000610,-0.011444
0.402150,0.000286,0.005493,-0.005035
0.402200,0.000979,-0.004883,-0.026550
0.402250,-0.000318,0.006714,0.003815
0.402300,-0.002671,-0.003052,0.007019
0.402350,-0.004508,-0.001221,-0.019379
0.402400,-0.004548,0.012207,-0.020599
0.402450,-0.002539,0.004272,-0.027771
0.402500,0.000628,0.003052,-0.003662
0.402550,0.003452,-0.003052,-0.033417
0.402600,0.004653,0.001831,0.005035
0.402650,0.003815,-0.018311,0.014038
0.402700,0.001521,0.000610,0.013428
0.402750,-0.001022,0.008545,-0.023499
0.402800,-0.002628,-0.005493,-0.009003
0.402850,-0.002686,0.010376,-0.020294
0.402900,-0.001385,0.014648,-0.026703
0.402950,0.000450,0.000000,-0.016327
0.403000,0.001812,0.003662,0.006409
0.403050,0.002014,0.008545,-0.017090
0.403100,0.001005,0.006104,0.004883
0.403150,-0.000656,-0.003052,-0.016785
0.403200,-0.002143,-0.002441,-0.000458
0.403250,-0.002849,-0.000610,-0.024414
0.403300,-0.002713,0.009155,-0.014954
0.403350,-0.002194,0.009155,0.005035
0.403400,-0.001902,0.000610,0.010529
0.403450,-0.002122,-0.001221,0.036163
0.403500,-0.002578,-0.006714,-0.022430
0.403550,-0.002613,-0.018921,0.023651
0.403600,-0.001688,-0.011597,0.019226
0.403650,0.000149,-0.006714,0.012360
0.403700,0.002166,-0.014038,0.017700
0.403750,0.003327,-0.006714,-0.003662
0.403800,0.002906,0.003052,-0.018311
0.403850,0.000933,0.003662,-0.023499
0.403900,-0.001832,0.007324,-0.020752
0.403950,-0.004346,0.001221,-0.003662
0.404000,-0.005853,-0.010376,-0.028534
0.404050,-0.006173,0.011597,-0.015717
0.404100,-0.005584,0.006714,-0.063324
0.404150,-0.004455,-0.006104,-0.025482
0.404200,-0.002963,-0.002441,-0.012817
0.404250,-0.001134,-0.014648,0.005493
0.404300,0.000864,-0.001831,0.013580
0.404350,0.002486,-0.005493,-0.007782
0.404400,0.002910,-0.003662,-0.019379
0.404450,0.001496,0.001221,-0.013580
0.404500,-0.001681,-0.004883,-0.028076
0.404550,-0.005645,-0.001831,-0.019531
0.404600,-0.008879,-0.009155,0.012970
0.404650,-0.010079,0.006714,-0.026245
0.404700,-0.008854,-0.004883,-0.001984
0.404750,-0.005936,0.015869,-0.035706
0.404800,-0.002761,-0.010986,-0.001678
0.404850,-0.000686,-0.008545,0.010529
0.404900,-0.000317,-0.015869,0.032349
0.404950,-0.001328,-0.020752,-0.001373
0.405000,-0.002811,0.006714,-0.033417
0.405050,-0.003886,0.003052,-0.051575
0.405100,-0.004161,-0.004272,-0.010376
0.405150,-0.003794,0.001221,0.005951
0.405200,-0.003211,0.014648,-0.033112
0.405250,-0.002715,0.005493,-0.001068
0.405300,-0.002298,-0.002441,0.003052
0.405350,-0.001728,0.004883,-0.015259
0.405400,-0.000820,-0.008545,-0.005341
0.405450,0.000338,-0.010376,-0.012207
0.405500,0.001384,-0.005493,0.007477
0.405550,0.001880,-0.017090,0.003967
0.405600,0.001575,0.006104,0.002899
0.405650,0.000540,-0.004272,0.000763
0.405700,-0.000892,-0.001831,-0.028687
0.405750,-0.002318,-0.003052,-0.018463
0.405800,-0.003432,0.015869,-0.039520
0.405850,-0.004057,0.002441,-0.019226
0.405900,-0.004086,-0.003052,-0.039673
0.405950,-0.003431,-0.004883,-0.008850
0.406000,-0.002092,-0.001831,-0.024567
0.406050,-0.000334,-0.007324,-0.003204
0.406100,0.001205,-0.001221,-0.016022
0.406150,0.001637,-0.002441,0.014343
0.406200,0.000220,0.009155,-0.013885
0.406250,-0.003165,-0.004883,-0.010529
0.406300,-0.007767,-0.002441,-0.012360
0.406350,-0.012177,0.004272,-0.006104
0.406400,-0.014958,0.000610,-0.023041
0.406450,-0.015363,0.012207,-0.031586
0.406500,-0.013698,-0.000610,-0.024719
0.406550,-0.011101,-0.007935,0.018005
0.406600,-0.008848,-0.007935,0.000305
0.406650,-0.007614,-0.009766,0.002441
0.406700,-0.007141,-0.022583,0.005035
0.406750,-0.006517,-0.007935,0.001221
0.406800,-0.004876,-0.011597,-0.008087
0.406850,-0.002057,-0.001831,-0.021820
0.406900,0.001207,-0.002441,-0.000763
0.406950,0.003683,-0.009766,0.005035
0.407000,0.004396,0.017090,-0.001221
0.407050,0.003262,-0.006104,-0.010223
0.407100,0.001195,0.000610,-0.025482
0.407150,-0.000396,0.014038,-0.028229
0.407200,-0.000461,0.012207,-0.013733
0.407250,0.000988,-0.002441,-0.031128
0.407300,0.002787,0.003052,-0.005035
0.407350,0.003243,0.000610,-0.027161
0.407400,0.001187,0.009766,0.000458
0.407450,-0.003165,-0.002441,-0.012817
0.407500,-0.008093,0.003052,-0.032043
0.407550,-0.011186,0.004883,-0.043182
0.407600,-0.010695,-0.014648,-0.019684
0.407650,-0.006641,-0.004272,-0.021057
0.407700,-0.000960,0.000000,-0.003510
0.407750,0.003508,-0.008545,0.023804
0.407800,0.004642,-0.017700,0.005646
0.407850,0.002299,-0.010376,0.013428
0.407900,-0.001613,-0.011597,-0.001221
0.407950,-0.004360,-0.003662,-0.032806
0.408000,-0.004141,-0.000610,-0.032196
0.408050,-0.001290,-0.003052,-0.022430
0.408100,0.001900,-0.001831,-0.024567
0.408150,0.002614,0.011597,0.015106
0.408200,-0.000686,0.004883,0.008392
0.408250,-0.007251,0.003052,-0.013733
0.408300,-0.014441,0.008545,-0.025635
0.408350,-0.019245,-0.000610,-0.042572
0.408400,-0.019935,-0.009766,-0.038452
0.408450,-0.016849,-0.000610,-0.031433
0.408500,-0.011934,-0.008545,0.004120
0.408550,-0.007437,-0.010986,0.022888
0.408600,-0.004660,-0.008545,0.037537
0.408650,-0.003494,-0.011597,0.013885
0.408700,-0.002892,-0.020752,-0.001068
0.408750,-0.001827,-0.009766,-0.018921
0.408800,-0.000048,0.006104,-0.005035
0.408850,0.001814,-0.003662,-0.027771
0.408900,0.002768,-0.001221,-0.029144
0.408950,0.002196,-0.001831,-0.001678
0.409000,0.000285,-0.001221,-0.014038
0.409050,-0.002080,0.006104,0.003510
0.409100,-0.003866,-0.003052,-0.038452
0.409150,-0.004481,0.003052,-0.041351
0.409200,-0.004048,-0.000610,-0.024261
0.409250,-0.003194,-0.009155,-0.010376
0.409300,-0.002538,-0.006104,-0.020905
0.409350,-0.002245,-0.004883,-0.010986
0.409400,-0.001962,-0.016479,-0.007324
0.409450,-0.001201,-0.008545,-0.014648
0.409500,0.000122,-0.003052,-0.014038
0.409550,0.001404,0.001221,-0.002136
0.409600,0.001619,0.010376,-0.005035
0.409650,0.000008,0.000000,0.000305
0.409700,-0.003234,-0.004272,-0.021667
0.409750,-0.006800,-0.001831,-0.007477
0.409800,-0.008861,0.007935,-0.005646
0.409850,-0.008087,0.001221,-0.023041
0.409900,-0.004497,0.006104,0.012360
0.409950,0.000447,-0.007935,0.004272
0.410000,0.004586,-0.008545,0.016632
0.410050,0.006203,-0.004883,0.005341
0.410100,0.004851,0.001831,-0.007935
0.410150,0.001405,0.001831,-0.015564
0.410200,-0.002601,-0.001221,-0.036774
0.410250,-0.005865,0.000610,-0.044861
0.410300,-0.007840,-0.000610,-0.039978
0.410350,-0.008657,-0.002441,-0.013275
0.410400,-0.008674,0.007935,-0.013580
0.410450,-0.008063,-0.003662,0.003662
0.410500,-0.006774,0.006104,-0.000763
0.410550,-0.004794,-0.003662,-0.002289
0.410600,-0.002420,0.003052,-0.011902
0.410650,-0.000238,-0.009155,0.008545
0.410700,0.001169,-0.002441,0.009003
0.410750,0.001566,-0.005493,0.017853
0.410800,0.001155,0.004272,-0.022583
0.410850,0.000373,-0.000610,-0.016632
0.410900,-0.000423,-0.006104,-0.021362
0.410950,-0.001113,0.009766,-0.008850
0.411000,-0.001710,-0.001221,0.012207
0.411050,-0.002142,-0.000610,-0.022430
0.411100,-0.002172,-0.007324,-0.005798
0.411150,-0.001559,0.017700,-0.000305
0.411200,-0.000335,-0.002441,-0.021820
0.411250,0.001087,0.000610,0.005951
0.411300,0.002118,-0.021973,0.013580
0.411350,0.002395,-0.000610,-0.030823
0.411400,0.002051,-0.004272,-0.032501
0.411450,0.001612,0.007935,-0.012665
0.411500,0.001557,0.007324,0.013275
0.411550,0.001891,0.012817,-0.017395
0.411600,0.002080,0.011597,-0.015259
0.411650,0.001458,0.000610,-0.001984
0.411700,-0.000178,0.009766,0.005188
0.411750,-0.002244,0.017090,-0.001984
0.411800,-0.003612,0.021973,-0.037537
0.411850,-0.003289,0.003052,-0.029907
0.411900,-0.001103,-0.001221,0.007782
0.411950,0.002102,-0.001831,0.003357
0.412000,0.004903,-0.004883,-0.016785
0.412050,0.006083,-0.001831,0.006256
0.412100,0.005270,0.001831,-0.019379
0.412150,0.003024,-0.010376,-0.022888
0.412200,0.000380,0.000610,-0.018616
0.412250,-0.001821,0.003662,-0.016479
0.412300,-0.003348,-0.007935,-0.012207
0.412350,-0.004498,0.012817,-0.031281
0.412400,-0.005650,0.012817,-0.001678
0.412450,-0.006808,0.005493,-0.027008
0.412500,-0.007495,-0.004883,0.003510
0.412550,-0.007067,-0.009766,0.010071
0.412600,-0.005245,-0.006714,-0.016174
0.412650,-0.002450,0.006104,0.010223
0.412700,0.000303,0.005493,-0.016022
0.412750,0.001936,-0.004883,0.014801
0.412800,0.001936,0.001221,-0.021667
0.412850,0.000674,-0.005493,0.032501
0.412900,-0.000803,0.006104,-0.023956
0.412950,-0.001401,-0.008545,-0.015564
0.413000,-0.000638,0.002441,-0.038147
0.413050,0.001064,0.004883,-0.046387
0.413100,0.002661,0.015259,-0.003967
0.413150,0.003132,-0.005493,0.012665
0.413200,0.002097,0.010986,-0.010223
0.413250,0.000012,-0.007324,0.008240
0.413300,-0.002152,0.011597,-0.068512
0.413350,-0.003504,0.006104,-0.052185
0.413400,-0.003711,0.004883,-0.005341
0.413450,-0.003072,0.012817,0.007019
0.413500,-0.002185,0.009155,-0.012817
0.413550,-0.001502,0.017090,-0.018616
0.413600,-0.001084,-0.003662,0.003204
0.413650,-0.000695,0.001221,-0.030518
0.413700,-0.000125,0.006104,-0.004425
0.413750,0.000561,0.000000,-0.018005
0.413800,0.001030,-0.004883,0.021362
0.413850,0.000941,-0.009155,0.009766
0.413900,0.000237,-0.003662,-0.010376
0.413950,-0.000774,0.003052,-0.010681
0.414000,-0.001611,-0.006714,0.004120
0.414050,-0.001949,0.009155,0.001221
0.414100,-0.001844,0.011597,-0.016479
0.414150,-0.001676,0.000000,-0.009003
0.414200,-0.001859,0.001831,0.000763
0.414250,-0.002533,0.001221,0.001526
0.414300,-0.003450,0.006104,-0.039520
0.414350,-0.004138,-0.013428,-0.014496
0.414400,-0.004227,0.004272,0.006866
0.414450,-0.003702,-0.004883,0.009918
0.414500,-0.002919,-0.009155,-0.017548
0.414550,-0.002377,0.007935,0.005798
0.414600,-0.002390,0.006714,-0.005188
0.414650,-0.002884,0.003662,0.003967
0.414700,-0.003442,-0.006104,-0.013733
0.414750,-0.003553,0.003662,-0.028534
0.414800,-0.002910,-0.006104,-0.007019
0.414850,-0.001572,-0.000610,-0.002899
0.414900,0.000092,0.003662,-0.018005
0.414950,0.001621,-0.007935,-0.004120
0.415000,0.002664,0.007935,-0.013580
0.415050,0.003068,0.005493,-0.015106
0.415100,0.002835,0.007324,-0.022736
0.415150,0.002050,0.009155,-0.020447
0.415200,0.000877,-0.003662,-0.015411
0.415250,-0.000368,-0.004883,-0.013428
0.415300,-0.001202,0.018311,-0.029449
0.415350,-0.001140,0.007324,-0.024567
0.415400,-0.000012,-0.004272,-0.005798
0.415450,0.001771,0.003052,-0.027161
0.415500,0.003281,0.010986,-0.010986
0.415550,0.003537,-0.008545,-0.015564
0.415600,0.002148,0.006104,-0.018311
0.415650,-0.000339,-0.005493,-0.021057
0.415700,-0.002705,-0.001221,0.003052
0.415750,-0.003860,0.012207,-0.028534
0.415800,-0.003655,0.007324,-0.036163
0.415850,-0.003064,0.001221,-0.011444
0.415900,-0.003523,0.010986,0.001678
0.415950,-0.005805,0.002441,-0.006256
0.416000,-0.009243,0.004883,-0.018463
0.416050,-0.011931,-0.008545,-0.011749
0.416100,-0.011867,-0.006714,-0.008850
0.416150,-0.008309,0.007324,-0.037842
0.416200,-0.002385,-0.007935,-0.004425
0.416250,0.003479,-0.004272,0.018768
0.416300,0.006959,-0.006714,0.018311
0.416350,0.007129,-0.007935,0.006104
0.416400,0.004791,-0.009155,-0.021667
0.416450,0.001721,0.003662,-0.029297
0.416500,-0.000575,-0.000610,-0.036469
0.416550,-0.001706,0.010376,-0.024414
0.416600,-0.002322,0.003052,-0.035095
0.416650,-0.003317,-0.003662,-0.011749
0.416700,-0.004998,0.009766,0.005035
0.416750,-0.006849,-0.008545,-0.007935
0.416800,-0.007978,0.000610,-0.023804
0.416850,-0.007834,0.012207,-0.016479
0.416900,-0.006593,0.007935,-0.012970
0.416950,-0.004953,0.007324,0.002747
0.417000,-0.003581,0.007935,0.021362
0.417050,-0.002681,-0.003662,-0.003662
0.417100,-0.002035,0.006104,0.000305
0.417150,-0.001430,0.003052,-0.005798
0.417200,-0.001035,0.000610,-0.005035
0.417250,-0.001358,-0.007324,-0.004730
0.417300,-0.002754,-0.004272,-0.016022
0.417350,-0.004885,-0.003052,-0.034637
0.417400,-0.006625,0.000610,-0.020447
0.417450,-0.006624,-0.013428,-0.025482
0.417500,-0.004235,0.003052,-0.012360
0.417550,-0.000163,-0.013428,-0.005951
0.417600,0.003675,0.005493,-0.001221
0.417650,0.005132,-0.003662,-0.010681
0.417700,0.003091,0.002441,0.027161
0.417750,-0.001762,-0.008545,0.016479
0.417800,-0.007207,0.006104,-0.051575
0.417850,-0.010666,0.009155,-0.038757
0.417900,-0.010629,-0.009766,-0.021667
0.417950,-0.007447,0.000610,-0.027924
0.418000,-0.003059,-0.004883,-0.000763
