t [s],u [deg],y [deg],i [A]
0.697900,-0.000064,-0.014648,0.051422
0.697950,-0.001299,0.001221,-0.013428
0.698000,-0.003658,0.004272,0.014038
0.698050,-0.006054,-0.013428,-0.019531
0.698100,-0.007339,0.010986,-0.029755
0.698150,-0.006844,0.013428,-0.038910
0.698200,-0.004737,-0.006104,-0.007019
0.698250,-0.001985,0.003662,-0.015259
0.698300,0.000102,-0.001831,0.010986
0.698350,0.000519,-0.008545,-0.019226
0.698400,-0.000950,-0.015259,0.021667
0.698450,-0.003698,-0.014038,-0.012512
0.698500,-0.006696,-0.005493,-0.013885
0.698550,-0.009060,0.006714,-0.011444
0.698600,-0.010432,-0.002441,-0.028381
0.698650,-0.010965,-0.020142,-0.000153
0.698700,-0.010999,0.002441,-0.019684
0.698750,-0.010717,-0.014038,-0.027008
0.698800,-0.010038,-0.009155,-0.026855
0.698850,-0.008780,-0.014648,0.005493
0.698900,-0.006938,-0.014648,-0.001221
0.698950,-0.004786,-0.012817,-0.014801
0.699000,-0.002728,-0.012207,-0.017090
0.699050,-0.001002,0.000610,-0.008698
0.699100,0.000488,-0.001221,-0.000458
0.699150,0.002065,0.000000,-0.016785
0.699200,0.003939,0.002441,-0.028839
0.699250,0.005883,0.005493,0.000458
0.699300,0.007207,-0.001221,-0.002441
0.699350,0.007068,0.005493,0.005798
0.699400,0.004978,0.004883,-0.004578
0.699450,0.001195,0.007324,0.000763
0.699500,-0.003251,0.007324,-0.035095
0.699550,-0.006907,0.009155,-0.015411
0.699600,-0.008475,0.014038,-0.019836
0.699650,-0.007352,-0.000610,-0.014343
0.699700,-0.003917,-0.009155,0.016174
0.699750,0.000571,0.007324,-0.000153
0.699800,0.004421,0.009155,0.014038
0.699850,0.006171,-0.001221,0.013733
0.699900,0.005217,-0.009766,-0.000305
0.699950,0.002095,0.007324,-0.014343
0.700000,-0.001746,-0.007935,-0.023041
0.700050,-0.004651,0.005493,-0.037994
0.700100,-0.005615,0.009155,-0.039978
0.700150,-0.004798,-0.004883,-0.027618
0.700200,-0.003376,0.013428,-0.005188
0.700250,-0.002777,0.000000,-0.005341
0.700300,-0.003773,0.005493,0.004425
0.700350,-0.005998,-0.002441,-0.005493
0.700400,-0.008212,-0.007935,-0.014801
0.700450,-0.009117,0.007324,0.003204
0.700500,-0.008159,0.001221,-0.014954
0.700550,-0.005786,-0.001221,-0.027618
0.700600,-0.003032,-0.020142,-0.003510
0.700650,-0.000805,-0.012817,-0.014496
0.700700,0.000605,-0.013428,0.009613
0.700750,0.001464,-0.012817,-0.021210
0.700800,0.002166,-0.008545,-0.000305
0.700850,0.002831,-0.008545,-0.015869
0.700900,0.003289,-0.015869,-0.010834
0.700950,0.003379,-0.002441,-0.028229
0.701000,0.003209,0.008545,-0.005951
0.701050,0.003075,0.001221,-0.005188
0.701100,0.003072,-0.003052,-0.013733
0.701150,0.002801,0.015259,-0.021973
0.701200,0.001536,0.009155,-0.008545
0.701250,-0.001148,0.018311,-0.010223
0.701300,-0.004747,0.013428,-0.005798
0.701350,-0.007790,0.012817,-0.016479
0.701400,-0.008595,0.004272,-0.034180
0.701450,-0.006385,0.008545,-0.009766
0.701500,-0.002003,0.010376,-0.015106
0.701550,0.002387,0.007324,0.010986
0.701600,0.004499,0.003052,0.019836
0.701650,0.003293,-0.012207,0.012512
0.701700,-0.000403,-0.015259,-0.022888
0.701750,-0.004426,0.001831,-0.020752
0.701800,-0.006622,-0.004272,-0.019379
0.701850,-0.006103,0.001831,-0.037231
0.701900,-0.003651,0.007324,-0.028381
0.701950,-0.001070,0.016479,-0.012665
0.702000,-0.000006,-0.015869,0.006104
0.702050,-0.001016,-0.002441,0.017395
0.702100,-0.003407,-0.003052,-0.004578
0.702150,-0.005799,-0.000610,-0.024109
0.702200,-0.006941,0.000000,-0.027924
0.702250,-0.006240,0.001831,-0.001984
0.702300,-0.003821,-0.005493,-0.033875
0.702350,-0.000255,0.005493,-0.015106
0.702400,0.003708,-0.004883,0.008087
0.702450,0.007228,-0.003662,0.010529
0.702500,0.009390,-0.006714,-0.003967
0.702550,0.009325,-0.004883,0.005798
0.702600,0.006564,-0.002441,-0.021362
0.702650,0.001434,-0.006714,-0.013580
0.702700,-0.004790,0.006104,-0.036774
0.702750,-0.010239,0.003052,-0.052032
0.702800,-0.013227,0.005493,-0.044556
0.702850,-0.013067,0.004272,-0.039825
0.702900,-0.010463,0.000610,-0.019073
0.702950,-0.007195,0.001831,0.029449
0.703000,-0.005217,-0.004883,0.013733
0.703050,-0.005637,-0.017090,0.010529
0.703100,-0.008132,-0.012817,0.010529
0.703150,-0.011122,-0.004272,-0.037537
0.703200,-0.012632,-0.004272,-0.025330
0.703250,-0.011377,0.009155,-0.053558
0.703300,-0.007496,-0.010376,-0.020294
0.703350,-0.002524,-0.009766,-0.014954
0.703400,0.001399,-0.015869,0.009308
0.703450,0.002661,-0.007935,0.004883
0.703500,0.001034,-0.002441,-0.004578
0.703550,-0.002209,0.001221,0.015717
0.703600,-0.005002,0.003052,-0.017242
0.703650,-0.005615,0.001221,-0.017395
0.703700,-0.003564,0.016479,-0.037079
0.703750,0.000190,-0.010376,0.012360
0.703800,0.003833,0.004883,0.008392
0.703850,0.005693,-0.008545,-0.000305
0.703900,0.005033,0.000610,0.012360
0.703950,0.002223,-0.003662,0.001526
0.704000,-0.001684,0.000000,-0.012207
0.704050,-0.005606,0.010376,0.000458
0.704100,-0.008836,0.010376,-0.055084
0.704150,-0.011025,0.017700,-0.053101
0.704200,-0.011929,-0.009766,0.010223
0.704250,-0.011285,0.017090,-0.007935
0.704300,-0.008999,0.012817,-0.021057
0.704350,-0.005493,-0.004272,-0.010071
0.704400,-0.001821,-0.020752,0.026550
0.704450,0.000716,-0.009155,0.040131
0.704500,0.001315,-0.001221,-0.018463
0.704550,0.000269,-0.014648,-0.021973
0.704600,-0.001081,-0.010986,-0.013885
0.704650,-0.001141,-0.005493,0.007629
0.704700,0.000868,-0.015869,-0.035553
0.704750,0.004282,-0.000610,-0.030060
0.704800,0.007280,0.005493,-0.007324
0.704850,0.007948,0.004883,-0.001984
0.704900,0.005459,-0.004883,0.022430
0.704950,0.000604,-0.018311,0.033875
0.705000,-0.004638,0.010986,-0.050049
0.705050,-0.008194,0.007935,-0.063019
0.705100,-0.008965,0.008545,-0.038910
0.705150,-0.007259,0.009155,-0.054626
0.705200,-0.004431,-0.003052,0.035706
0.705250,-0.002036,-0.016479,0.024414
0.705300,-0.001025,-0.007935,-0.003052
0.705350,-0.001386,-0.007324,0.008087
0.705400,-0.002327,-0.001831,-0.016327
0.705450,-0.002826,0.010986,-0.056610
0.705500,-0.002254,0.002441,-0.001221
0.705550,-0.000779,-0.002441,0.010681
0.705600,0.000632,-0.005493,0.006256
0.705650,0.000672,0.007324,0.001373
0.705700,-0.001562,0.006104,-0.050354
0.705750,-0.005869,0.012207,-0.027008
0.705800,-0.010758,-0.001221,-0.012817
0.705850,-0.013997,0.005493,-0.026550
0.705900,-0.013754,-0.003662,-0.003052
0.705950,-0.009738,-0.005493,-0.013275
0.706000,-0.003614,0.001221,-0.030670
0.706050,0.001683,0.009766,0.004120
0.706100,0.003456,-0.018311,0.006409
0.706150,0.000750,-0.019531,0.016785
0.706200,-0.005039,-0.004883,-0.031433
0.706250,-0.010859,0.007935,-0.035858
0.706300,-0.013615,-0.007935,-0.034943
0.706350,-0.011792,-0.006104,-0.021362
0.706400,-0.006184,-0.002441,-0.026398
0.706450,0.000622,-0.009766,0.011749
0.706500,0.005622,-0.010986,0.015411
0.706550,0.006856,-0.003052,0.019226
0.706600,0.004209,-0.012207,0.034332
0.706650,-0.000726,-0.012817,-0.028381
0.706700,-0.005511,-0.000610,-0.040588
0.706750,-0.007948,0.001221,-0.061951
0.706800,-0.006924,0.003052,-0.028839
0.706850,-0.002740,0.006104,-0.021210
0.706900,0.003090,-0.001831,-0.007629
0.706950,0.008443,-0.020752,0.042572
0.707000,0.011382,-0.005493,0.022888
0.707050,0.010871,-0.010376,0.018158
0.707100,0.007157,0.009155,-0.007324
0.707150,0.001658,-0.013428,-0.013275
0.707200,-0.003623,0.010986,-0.027771
0.707250,-0.006919,0.001221,-0.029907
0.707300,-0.007387,0.011597,-0.035095
0.707350,-0.005366,0.007324,-0.024719
0.707400,-0.002100,-0.003662,-0.004425
0.707450,0.000873,0.000000,0.024109
0.707500,0.002379,-0.003662,0.014038
0.707550,0.002004,-0.009155,-0.007324
0.707600,0.000136,-0.009766,0.007477
0.707650,-0.002298,-0.002441,-0.025177
0.707700,-0.004228,0.000000,-0.027771
0.707750,-0.004823,-0.003662,-0.028534
0.707800,-0.003761,0.005493,-0.017548
0.707850,-0.001334,-0.005493,-0.003662
0.707900,0.001639,0.007935,0.002747
0.707950,0.004085,-0.001221,0.017853
0.708000,0.005092,0.010986,0.006409
0.708050,0.004313,0.002441,-0.019379
0.708100,0.002163,0.008545,-0.031738
0.708150,-0.000325,0.006714,-0.016632
0.708200,-0.001975,-0.004883,-0.017090
0.708250,-0.002061,0.001221,-0.028687
0.708300,-0.000700,-0.004272,-0.015411
0.708350,0.001180,0.007324,-0.011597
0.708400,0.002339,-0.006104,-0.005646
0.708450,0.001912,-0.003662,0.015411
0.708500,-0.000093,-0.008545,-0.002899
0.708550,-0.002791,-0.001221,-0.017700
0.708600,-0.004913,-0.004272,-0.037079
0.708650,-0.005514,0.005493,-0.021973
0.708700,-0.004469,0.003052,-0.012665
0.708750,-0.002471,0.001221,-0.014496
0.708800,-0.000579,-0.003052,-0.001068
0.708850,0.000376,0.007935,0.021820
0.708900,0.000159,-0.006714,0.003967
0.708950,-0.000894,0.006714,0.005646
0.709000,-0.002189,0.006104,-0.025177
0.709050,-0.003207,0.011597,-0.007172
0.709100,-0.003645,0.010376,-0.018311
0.709150,-0.003377,0.019531,-0.019531
0.709200,-0.002385,0.003052,-0.024719
0.709250,-0.000794,-0.014648,0.008240
0.709300,0.001022,-0.006714,0.012207
0.709350,0.002430,-0.001221,-0.001221
0.709400,0.002759,0.009155,0.005341
0.709450,0.001675,-0.003662,-0.008545
0.709500,-0.000521,0.009766,-0.011139
0.709550,-0.002955,0.005493,-0.016785
0.709600,-0.004609,0.002441,-0.028687
0.709650,-0.004862,0.009155,-0.042877
0.709700,-0.003797,0.017700,-0.003052
0.709750,-0.002038,0.003662,-0.010986
0.709800,-0.000262,0.003662,0.002136
0.709850,0.001266,0.001831,-0.010986
0.709900,0.002775,0.001831,0.007172
0.709950,0.004654,-0.015869,0.002594
0.710000,0.006955,-0.001221,-0.014648
0.710050,0.009146,0.004883,-0.004883
0.710100,0.010328,0.001221,0.010223
0.710150,0.009814,0.009155,-0.003510
0.710200,0.007650,0.011597,-0.013275
0.710250,0.004715,-0.004272,-0.014648
0.710300,0.002279,0.015869,-0.041504
0.710350,0.001277,0.018921,-0.033417
0.710400,0.001752,-0.002441,-0.000153
0.710450,0.002828,0.007324,0.013428
0.710500,0.003251,-0.001831,-0.028076
0.710550,0.002158,0.007935,-0.012207
0.710600,-0.000365,-0.001221,0.016479
0.710650,-0.003301,0.002441,-0.007324
0.710700,-0.005270,0.000610,-0.037537
0.710750,-0.005340,0.021973,-0.021362
0.710800,-0.003603,0.003662,-0.031891
0.710850,-0.001194,0.014038,-0.010681
0.710900,0.000272,0.004883,-0.007935
0.710950,-0.000432,0.005493,0.005951
0.711000,-0.003434,-0.003052,-0.008545
0.711050,-0.007578,0.000610,-0.018616
0.711100,-0.010901,-0.006104,-0.018005
0.711150,-0.011567,0.018921,-0.012054
0.711200,-0.008825,0.013428,-0.028839
0.711250,-0.003499,-0.011597,0.010986
0.711300,0.002268,-0.009155,0.019379
0.711350,0.005966,0.001221,0.021362
0.711400,0.005910,-0.005493,0.010071
0.711450,0.002096,-0.003662,-0.011749
0.711500,-0.003769,-0.001221,-0.013428
0.711550,-0.009088,-0.007324,-0.021515
0.711600,-0.011630,0.005493,-0.068665
0.711650,-0.010558,-0.002441,-0.036469
0.711700,-0.006693,0.001831,0.000763
0.711750,-0.001938,-0.009155,0.025330
0.711800,0.001749,0.009766,0.005646
0.711850,0.003241,-0.003662,0.018005
0.711900,0.002541,-0.005493,-0.015106
0.711950,0.000468,-0.002441,-0.002594
0.712000,-0.001924,-0.003662,-0.023956
0.712050,-0.003820,-0.000610,-0.054016
0.712100,-0.004795,-0.008545,-0.025787
0.712150,-0.004725,0.005493,-0.033112
0.712200,-0.003693,-0.003662,-0.000763
0.712250,-0.002013,-0.007324,-0.009308
0.712300,-0.000305,0.007935,0.001678
0.712350,0.000571,-0.010986,0.014648
0.712400,-0.000163,-0.001831,-0.011444
0.712450,-0.002750,-0.009766,-0.014801
0.712500,-0.006572,-0.002441,-0.012665
0.712550,-0.010246,0.006104,-0.000610
0.712600,-0.012166,0.003662,-0.070648
0.712650,-0.011271,0.012817,-0.062561
0.712700,-0.007627,-0.011597,-0.008545
0.712750,-0.002498,-0.003052,0.004578
0.712800,0.002166,-0.010376,0.007324
0.712850,0.004605,-0.000610,-0.014343
0.712900,0.004051,-0.011597,0.022278
0.712950,0.001064,-0.008545,0.013733
0.713000,-0.002780,0.005493,-0.037537
0.713050,-0.005674,-0.001221,-0.045776
0.713100,-0.006462,0.014038,-0.046082
0.713150,-0.005144,0.007324,-0.000610
0.713200,-0.002764,-0.010986,-0.005035
0.713250,-0.000763,-0.015869,0.012512
0.713300,-0.000173,-0.006714,-0.010986
0.713350,-0.001098,-0.003662,-0.009460
0.713400,-0.002762,0.005493,0.006409
0.713450,-0.004023,-0.002441,-0.006561
0.713500,-0.004034,-0.002441,-0.039673
0.713550,-0.002655,0.009766,-0.015869
0.713600,-0.000418,-0.007935,-0.016785
0.713650,0.001846,0.001221,-0.030823
0.713700,0.003433,-0.012817,0.007172
0.713750,0.004009,0.001831,0.008087
0.713800,0.003588,-0.017700,0.010986
0.713850,0.002373,-0.002441,0.002136
0.713900,0.000639,0.010376,0.014496
0.713950,-0.001253,0.007935,-0.034180
0.714000,-0.002808,0.004272,-0.005951
0.714050,-0.003437,-0.007324,-0.011292
0.714100,-0.002668,-0.007935,-0.002747
0.714150,-0.000444,-0.009766,0.022278
0.714200,0.002685,0.003662,-0.022583
0.714250,0.005655,0.003052,-0.002136
0.714300,0.007280,0.001221,0.010529
0.714350,0.006788,0.001221,-0.018616
0.714400,0.004223,-0.004272,-0.012970
0.714450,0.000494,0.016479,-0.033875
0.714500,-0.002986,0.015259,-0.015564
0.714550,-0.004914,-0.004883,-0.035095
0.714600,-0.004691,0.000000,-0.017548
0.714650,-0.002699,-0.009155,-0.026245
0.714700,-0.000123,0.003662,0.014954
0.714750,0.001625,-0.010986,0.002899
0.714800,0.001621,0.000610,0.005798
0.714850,-0.000078,-0.007324,0.008392
0.714900,-0.002443,0.001221,-0.010834
0.714950,-0.004027,-0.007935,-0.036621
0.715000,-0.003800,-0.007935,-0.024109
0.715050,-0.001818,0.003052,-0.026703
0.715100,0.000712,0.005493,-0.004730
0.715150,0.002062,-0.003662,-0.002594
0.715200,0.001020,0.006104,0.008240
0.715250,-0.002274,0.009766,0.002136
0.715300,-0.006234,-0.004272,-0.009460
0.715350,-0.008598,-0.004272,-0.044250
0.715400,-0.007676,-0.001221,-0.042725
0.715450,-0.003355,0.006714,-0.020294
0.715500,0.002752,-0.001831,-0.009766
0.715550,0.008115,-0.002441,0.045471
0.715600,0.010619,0.002441,0.028381
0.715650,0.009632,0.005493,0.010681
0.715700,0.006250,-0.007324,-0.015411
0.715750,0.002601,-0.001221,-0.015869
0.715800,0.000665,0.028687,-0.024567
0.715850,0.001265,0.007935,-0.036469
0.715900,0.003744,-0.001831,-0.020142
0.715950,0.006419,0.003052,-0.009308
0.716000,0.007512,-0.002441,0.028992
0.716050,0.006061,-0.000610,0.004730
0.716100,0.002394,0.000610,0.010986
0.716150,-0.002020,0.005493,0.003357
0.716200,-0.005261,-0.001221,-0.022583
0.716250,-0.005885,0.000000,-0.046234
0.716300,-0.003673,-0.001221,-0.016327
0.716350,0.000151,0.006104,-0.009155
0.716400,0.003437,0.002441,0.005188
0.716450,0.004162,0.001831,0.002747
0.716500,0.001554,0.006714,0.016327
0.716550,-0.003366,-0.009766,-0.006561
0.716600,-0.008186,0.007324,-0.009308
0.716650,-0.010353,-0.015259,-0.035553
0.716700,-0.008608,0.007324,-0.027008
0.716750,-0.003772,0.000610,-0.000763
0.716800,0.001639,0.001831,-0.005798
0.716850,0.004805,-0.007935,0.026245
0.716900,0.004195,-0.001831,0.020294
0.716950,0.000427,-0.004272,-0.007935
0.717000,-0.004145,-0.004883,-0.019073
0.717050,-0.006844,0.008545,-0.015411
0.717100,-0.006221,-0.000610,-0.038910
0.717150,-0.002814,0.006714,-0.036163
0.717200,0.001308,-0.003662,-0.005798
0.717250,0.003850,0.002441,0.003967
0.717300,0.003635,-0.015869,0.031281
0.717350,0.001178,0.003052,-0.005493
0.717400,-0.001747,0.000000,-0.020142
0.717450,-0.003188,0.007324,-0.028839
0.717500,-0.002061,-0.011597,-0.027161
0.717550,0.001402,0.005493,-0.000153
0.717600,0.005920,0.002441,-0.008698
0.717650,0.009866,0.000000,-0.003815
0.717700,0.011963,-0.004272,0.029907
0.717750,0.011685,0.004272,0.016785
0.717800,0.009301,0.007935,-0.004883
0.717850,0.005673,-0.002441,-0.015869
0.717900,0.001951,0.006104,-0.045319
0.717950,-0.000797,-0.004272,-0.038300
0.718000,-0.001943,0.010986,-0.027161
0.718050,-0.001559,0.003052,-0.027161
0.718100,-0.000416,0.014648,-0.005798
0.718150,0.000364,-0.010986,-0.003357
0.718200,-0.000104,-0.002441,0.012054
0.718250,-0.001936,0.007935,0.007629
0.718300,-0.004363,-0.001831,-0.009613
0.718350,-0.006138,0.000610,-0.032959
0.718400,-0.006290,0.009766,-0.021515
0.718450,-0.004764,0.012817,-0.016479
0.718500,-0.002521,0.003662,-0.009003
0.718550,-0.001019,-0.004272,0.018921
0.718600,-0.001348,0.002441,0.009918
0.718650,-0.003550,0.010376,-0.031891
0.718700,-0.006541,0.001831,-0.027161
0.718750,-0.008681,0.016479,-0.021515
0.718800,-0.008662,0.007935,-0.017090
0.718850,-0.006217,-0.017700,-0.019226
0.718900,-0.002268,-0.011597,-0.010376
0.718950,0.001527,0.002441,0.000916
0.719000,0.003567,0.001831,0.012817
0.719050,0.003031,-0.006714,-0.001678
0.719100,0.000206,-0.004272,0.007629
0.719150,-0.003686,0.001221,-0.021210
0.719200,-0.007012,0.014648,-0.023651
0.719250,-0.008390,0.001831,-0.039062
0.719300,-0.007199,0.001831,-0.032654
0.719350,-0.003791,0.007324,0.004730
0.719400,0.000656,-0.004272,0.004883
0.719450,0.004576,-0.006104,0.045929
0.719500,0.006593,-0.001831,0.014954
0.719550,0.006025,0.004272,0.010376
0.719600,0.003137,0.001831,0.011444
0.719650,-0.000981,0.005493,-0.012817
0.719700,-0.004860,0.001221,-0.043640
0.719750,-0.007227,-0.006714,-0.049744
0.719800,-0.007459,-0.009155,-0.021515
0.719850,-0.005722,0.005493,-0.032959
0.719900,-0.002772,-0.003662,-0.002594
0.719950,0.000428,-0.021362,0.015869
0.720000,0.003044,-0.010376,-0.001526
0.720050,0.004514,-0.004883,0.007019
0.720100,0.004537,-0.000610,-0.019073
0.720150,0.003050,0.014038,-0.014496
0.720200,0.000307,0.006714,-0.010223
0.720250,-0.002978,-0.006104,-0.052490
0.720300,-0.005665,0.000610,-0.037689
0.720350,-0.006539,0.012817,-0.036316
0.720400,-0.004937,0.010986,-0.023804
0.720450,-0.001292,-0.006714,-0.011902
0.720500,0.002858,0.005493,0.002594
0.720550,0.005544,-0.004272,0.008087
0.720600,0.005439,-0.010986,0.012512
0.720650,0.002676,0.007935,-0.025787
0.720700,-0.001166,-0.004883,-0.026703
0.720750,-0.003976,0.022583,-0.030060
0.720800,-0.004387,0.003662,-0.030975
0.720850,-0.002591,0.010986,-0.027313
0.720900,-0.000135,0.003662,-0.021515
0.720950,0.001156,-0.001221,0.006866
0.721000,0.000403,-0.007324,0.022736
0.721050,-0.001776,0.000000,0.007324
0.721100,-0.003751,0.002441,-0.017853
0.721150,-0.004033,0.001221,-0.037537
0.721200,-0.002302,-0.002441,0.014191
0.721250,0.000370,-0.006714,-0.010071
0.721300,0.002214,-0.006104,-0.013275
0.721350,0.001876,0.005493,-0.021973
0.721400,-0.000768,-0.009766,0.007324
0.721450,-0.004574,-0.010376,-0.027466
0.721500,-0.007807,-0.011597,0.011139
0.721550,-0.009079,-0.004883,-0.027771
0.721600,-0.007987,0.006714,-0.024414
0.721650,-0.005188,-0.001831,-0.019226
0.721700,-0.001967,-0.006714,0.014954
0.721750,0.000386,-0.020752,0.020752
0.721800,0.001086,-0.009155,-0.011902
0.721850,0.000073,-0.015259,-0.030975
0.721900,-0.002053,-0.004272,-0.006104
0.721950,-0.004313,-0.008545,-0.033722
0.722000,-0.005740,-0.006714,-0.013275
0.722050,-0.005748,-0.010986,-0.002594
0.722100,-0.004377,0.006714,-0.023651
0.722150,-0.002287,-0.001831,-0.000916
0.722200,-0.000468,0.003052,-0.028229
0.722250,0.000236,0.008545,-0.027466
0.722300,-0.000439,-0.013428,0.005951
0.722350,-0.002025,0.001831,0.006714
0.722400,-0.003562,-0.010986,0.003052
0.722450,-0.004146,0.000000,-0.035858
0.722500,-0.003466,0.007324,-0.030365
0.722550,-0.002026,0.010986,-0.061035
0.722600,-0.000877,-0.024414,0.014801
0.722650,-0.000984,-0.003052,-0.001526
0.722700,-0.002593,0.004883,-0.013275
0.722750,-0.004971,-0.002441,-0.000153
0.722800,-0.006733,-0.001831,-0.011292
0.722850,-0.006597,-0.001221,0.001831
0.722900,-0.004149,0.004883,-0.002594
0.722950,-0.000170,-0.001831,-0.009308
0.723000,0.003701,0.002441,0.004578
0.723050,0.005802,-0.015259,0.031891
0.723100,0.005308,0.003052,-0.014191
0.723150,0.002635,-0.001831,-0.002441
0.723200,-0.000827,0.005493,-0.015411
0.723250,-0.003485,0.003052,-0.019531
0.723300,-0.004352,0.008545,-0.028534
0.723350,-0.003437,0.005493,-0.052795
0.723400,-0.001556,0.001221,-0.014343
0.723450,0.000263,-0.003052,0.014801
0.723500,0.001381,-0.007324,0.007629
0.723550,0.001800,-0.003662,-0.030670
0.723600,0.001986,-0.013428,-0.006256
0.723650,0.002424,0.003662,-0.023499
0.723700,0.003221,-0.003052,-0.021973
0.723750,0.003995,-0.001831,-0.041046
0.723800,0.004091,0.002441,-0.008698
0.723850,0.002980,0.001221,-0.021667
0.723900,0.000639,0.012817,-0.008545
0.723950,-0.002310,-0.000610,-0.020752
0.724000,-0.004767,0.006714,-0.023193
0.724050,-0.005610,0.010376,-0.010376
0.724100,-0.004252,0.004883,-0.023346
0.724150,-0.001042,-0.000610,-0.010681
0.724200,0.002744,-0.006714,0.001984
0.724250,0.005407,0.006104,0.017700
0.724300,0.005649,-0.012207,-0.003204
0.724350,0.003286,-0.007935,0.010223
0.724400,-0.000573,0.007935,-0.021820
0.724450,-0.004059,-0.015259,-0.013580
0.724500,-0.005551,0.004883,-0.042114
0.724550,-0.004556,0.001831,-0.036163
0.724600,-0.001946,-0.006714,-0.003357
0.724650,0.000621,0.014648,0.013733
0.724700,0.001699,0.006714,0.026550
0.724750,0.000846,0.001831,0.001068
0.724800,-0.001280,0.002441,0.004730
0.724850,-0.003502,-0.000610,-0.020752
0.724900,-0.004918,0.006104,-0.038605
0.724950,-0.005357,0.006714,-0.024872
0.725000,-0.005241,0.003662,0.001373
0.725050,-0.005069,0.001221,-0.027618
0.725100,-0.004990,-0.007324,-0.001831
0.725150,-0.004761,-0.004272,-0.025330
0.725200,-0.004047,-0.007324,0.005951
0.725250,-0.002735,-0.007935,-0.010071
0.725300,-0.000980,-0.005493,-0.003357
0.725350,0.000992,0.001221,0.001678
0.725400,0.003069,-0.003052,-0.001831
0.725450,0.005179,-0.003052,-0.010376
0.725500,0.007020,-0.004272,-0.013428
0.725550,0.007899,-0.005493,-0.019226
0.725600,0.006963,0.002441,-0.015717
0.725650,0.003800,0.006104,-0.025330
0.725700,-0.001012,-0.007935,-0.028839
0.725750,-0.005878,0.001831,-0.032349
0.725800,-0.008851,0.004883,-0.050964
0.725850,-0.008648,0.010376,-0.030060
0.725900,-0.005393,0.017090,-0.012817
0.725950,-0.000601,-0.002441,-0.001068
0.726000,0.003590,-0.006714,0.003510
0.726050,0.005480,0.009766,0.028076
0.726100,0.004551,0.001221,0.017700
0.726150,0.001558,-0.003662,0.004730
0.726200,-0.001970,0.001831,-0.020142
0.726250,-0.004457,0.012207,-0.012512
0.726300,-0.004892,0.009155,-0.029907
0.726350,-0.003132,0.006104,-0.008850
0.726400,0.000095,0.012817,-0.011292
0.726450,0.003452,-0.007935,0.037689
0.726500,0.005481,-0.003662,0.009308
0.726550,0.005210,0.003662,-0.006409
0.726600,0.002660,0.007324,-0.018616
0.726650,-0.001029,-0.002441,-0.017700
0.726700,-0.004066,0.004883,-0.035248
0.726750,-0.004908,0.013428,-0.045319
0.726800,-0.003140,-0.003662,-0.011902
0.726850,0.000204,0.001221,0.010223
0.726900,0.003138,-0.000610,-0.016022
0.726950,0.003782,-0.000610,0.002136
0.727000,0.001378,0.006714,0.010681
0.727050,-0.003339,-0.001831,-0.002136
0.727100,-0.008589,0.012207,-0.023193
0.727150,-0.012500,-0.003662,-0.032501
0.727200,-0.013991,-0.007324,-0.028839
0.727250,-0.013104,0.001831,-0.002899
0.727300,-0.010724,0.000000,-0.014801
0.727350,-0.007961,-0.010986,0.008545
0.727400,-0.005609,-0.025024,0.016327
0.727450,-0.003916,0.001221,-0.011902
0.727500,-0.002678,-0.009766,0.002136
0.727550,-0.001496,-0.004883,-0.024109
0.727600,-0.000038,-0.008545,-0.012360
0.727650,0.001774,-0.007324,-0.020905
0.727700,0.003678,-0.011597,-0.023346
0.727750,0.005119,-0.012817,-0.010986
0.727800,0.005455,0.010986,0.004120
0.727850,0.004296,-0.001221,-0.013580
0.727900,0.001825,-0.005493,-0.021667
0.727950,-0.001106,0.012817,-0.032501
0.728000,-0.003270,0.006104,-0.034180
0.728050,-0.003656,0.016479,-0.024414
0.728100,-0.002058,0.007935,-0.001831
0.728150,0.000705,0.012207,-0.001678
0.728200,0.003134,-0.001831,-0.014801
0.728250,0.003821,0.006104,0.009918
0.728300,0.002214,0.003662,-0.011139
0.728350,-0.001084,0.004883,-0.009155
0.728400,-0.004661,0.004272,-0.021057
0.728450,-0.007097,-0.005493,-0.017090
0.728500,-0.007732,-0.006104,-0.028992
0.728550,-0.006931,0.001221,-0.023346
0.728600,-0.005704,-0.004883,0.007172
0.728650,-0.004964,-0.003662,0.009766
0.728700,-0.004925,0.002441,0.007935
0.728750,-0.005055,0.007324,-0.033417
0.728800,-0.004608,-0.009766,-0.010681
0.728850,-0.003342,-0.001831,-0.007477
0.728900,-0.001881,-0.008545,-0.015259
0.728950,-0.001420,-0.002441,-0.036011
0.729000,-0.002907,-0.012817,0.004120
0.729050,-0.006246,-0.009766,0.010986
0.729100,-0.010097,0.003052,-0.055695
0.729150,-0.012463,0.007935,-0.026703
0.729200,-0.011786,-0.014648,-0.000610
0.729250,-0.007880,0.002441,-0.015106
0.729300,-0.002131,0.000000,0.004120
0.729350,0.003173,-0.011597,-0.001068
0.729400,0.006007,-0.011597,0.004425
0.729450,0.005607,-0.004272,-0.000610
0.729500,0.002753,-0.004272,-0.014801
0.729550,-0.000765,-0.007324,-0.035095
0.729600,-0.003152,0.000000,-0.036316
0.729650,-0.003508,-0.002441,-0.031738
0.729700,-0.002151,0.024414,-0.060425
0.729750,-0.000255,0.026855,-0.013580
0.729800,0.000942,-0.009766,-0.000305
0.729850,0.000863,-0.004272,0.005951
