t [s],u [deg],y [deg],i [A]
1.034350,-0.593762,-0.938721,0.652161
1.034400,-0.517267,-0.914917,0.522614
1.034450,-0.460291,-0.863647,0.289612
1.034500,-0.408468,-0.773926,0.030365
1.034550,-0.343136,-0.677490,-0.149689
1.034600,-0.254302,-0.593262,-0.206299
1.034650,-0.148624,-0.507202,-0.123901
1.034700,-0.043256,-0.447388,0.076752
1.034750,0.047767,-0.371704,0.154724
1.034800,0.122591,-0.292969,0.119324
1.034850,0.190215,-0.208130,0.019379
1.034900,0.261601,-0.126343,-0.016174
1.034950,0.341178,-0.042725,-0.074005
1.035000,0.425375,0.046997,-0.074921
1.035050,0.508491,0.123901,-0.032806
1.035100,0.589948,0.203247,0.009003
1.035150,0.675744,0.291138,0.031281
1.035200,0.771757,0.344849,0.011597
1.035250,0.873713,0.437622,0.054321
1.035300,0.962449,0.520630,0.103912
1.035350,1.010322,0.609131,0.066223
1.035400,0.996718,0.670166,-0.005035
1.035450,0.922691,0.756226,-0.213165
1.035500,0.812225,0.856934,-0.439453
1.035550,0.696920,0.911255,-0.689850
1.035600,0.598259,0.928955,-0.700989
1.035650,0.522687,0.908203,-0.570831
1.035700,0.465011,0.845337,-0.252380
1.035750,0.410425,0.763550,-0.028229
1.035800,0.340443,0.675049,0.132904
1.035850,0.245999,0.584717,0.189056
1.035900,0.135291,0.518799,0.027771
1.035950,0.027143,0.440063,-0.119476
1.036000,-0.063332,0.367432,-0.181885
1.036050,-0.134438,0.303345,-0.158081
1.036100,-0.196729,0.219116,-0.044861
1.036150,-0.263548,0.121460,0.082092
1.036200,-0.341396,0.029907,0.128632
1.036250,-0.427346,-0.058594,0.067902
1.036300,-0.514468,-0.139771,0.014038
1.036350,-0.599650,-0.197144,-0.070801
1.036400,-0.686405,-0.278931,-0.062103
1.036450,-0.779552,-0.354614,-0.059662
1.036500,-0.875798,-0.441284,-0.053253
1.036550,-0.958492,-0.524292,-0.089569
1.036600,-1.002679,-0.607300,-0.087280
1.036650,-0.989192,-0.678711,-0.021973
1.036700,-0.918587,-0.792236,0.183868
1.036750,-0.812752,-0.856934,0.460052
1.036800,-0.700754,-0.906982,0.610809
1.036850,-0.602405,-0.932617,0.618744
1.036900,-0.524129,-0.915527,0.499420
1.036950,-0.462288,-0.850830,0.274353
1.037000,-0.404380,-0.775146,0.036011
1.037050,-0.333815,-0.678101,-0.111389
1.037100,-0.242076,-0.590210,-0.120697
1.037150,-0.136217,-0.513306,-0.099640
1.037200,-0.032672,-0.442505,0.056305
1.037250,0.055978,-0.368652,0.113068
1.037300,0.129403,-0.283813,0.090637
1.037350,0.197440,-0.214844,0.018921
1.037400,0.270704,-0.112305,-0.085602
1.037450,0.352147,-0.024414,-0.083008
1.037500,0.436343,0.059204,-0.074768
1.037550,0.516475,0.135498,0.008240
1.037600,0.592439,0.193481,0.028076
1.037650,0.672260,0.287476,0.029297
1.037700,0.764353,0.377808,0.001678
1.037750,0.866016,0.450439,0.039520
1.037800,0.957721,0.528564,0.073547
1.037850,1.009716,0.596924,0.098267
1.037900,0.998827,0.685425,0.020142
1.037950,0.924633,0.759888,-0.176239
1.038000,0.811490,0.842285,-0.438080
1.038050,0.692768,0.912476,-0.677643
1.038100,0.591829,0.939331,-0.739441
1.038150,0.515954,0.906372,-0.552368
1.038200,0.459481,0.863647,-0.271301
1.038250,0.406511,0.765381,-0.030670
1.038300,0.337825,0.677490,0.120087
1.038350,0.244460,0.581055,0.143127
1.038400,0.135208,0.507202,0.064545
1.038450,0.029187,0.439453,-0.094299
1.038500,-0.059009,0.384521,-0.153046
1.038550,-0.128781,0.298462,-0.131378
1.038600,-0.191540,0.214844,-0.041962
1.038650,-0.260483,0.122681,0.062256
1.038700,-0.340875,0.025635,0.090637
1.038750,-0.428161,-0.048828,0.039520
1.038800,-0.514424,-0.128784,-0.016174
1.038850,-0.596865,-0.203857,-0.069733
1.038900,-0.680454,-0.270996,-0.046692
1.038950,-0.771749,-0.350342,-0.045624
1.039000,-0.868419,-0.430908,-0.048676
1.039050,-0.953392,-0.509033,-0.072937
1.039100,-1.000089,-0.585327,-0.097656
1.039150,-0.987420,-0.679932,0.014343
1.039200,-0.914871,-0.765991,0.169678
1.039250,-0.804922,-0.838623,0.443420
1.039300,-0.688875,-0.905151,0.642853
1.039350,-0.589447,-0.924072,0.636902
1.039400,-0.515072,-0.906982,0.492401
1.039450,-0.461839,-0.843506,0.240326
1.039500,-0.414328,-0.770264,0.001068
1.039550,-0.351512,-0.667114,-0.151978
1.039600,-0.261141,-0.574341,-0.191345
1.039650,-0.149481,-0.504150,-0.104675
1.039700,-0.035967,-0.438232,0.063934
1.039750,0.061308,-0.379028,0.165100
1.039800,0.136948,-0.291748,0.159607
1.039850,0.199198,-0.208130,0.081482
1.039900,0.261795,-0.131836,-0.053711
1.039950,0.334018,-0.031738,-0.127563
1.040000,0.416416,0.046387,-0.120697
1.040050,0.504221,0.134888,-0.031128
1.040100,0.594046,0.202637,0.017090
1.040150,0.687031,0.269775,0.066071
1.040200,0.784990,0.362549,0.064087
1.040250,0.882627,0.435791,0.077209
1.040300,0.963156,0.524292,0.084381
1.040350,1.003110,0.609741,0.022736
1.040400,0.985414,0.687256,-0.049438
1.040450,0.912228,0.784302,-0.219421
1.040500,0.805965,0.855103,-0.484161
1.040550,0.695237,0.914917,-0.647736
1.040600,0.598915,0.925903,-0.662384
1.040650,0.522529,0.908203,-0.508728
1.040700,0.461860,0.862427,-0.250854
1.040750,0.404143,0.765381,-0.036926
1.040800,0.332731,0.685425,0.106964
1.040850,0.239211,0.588379,0.101318
1.040900,0.130968,0.514526,0.046234
1.040950,0.025052,0.429687,-0.094910
1.041000,-0.065166,0.371704,-0.158234
1.041050,-0.138712,0.292969,-0.128174
1.041100,-0.205335,0.200195,-0.047455
1.041150,-0.276321,0.109863,0.011292
1.041200,-0.355835,0.036011,0.066223
1.041250,-0.439581,-0.062866,0.063477
1.041300,-0.521097,-0.141602,-0.018768
1.041350,-0.599564,-0.209961,-0.054779
1.041400,-0.681583,-0.289307,-0.059967
1.041450,-0.774315,-0.367432,-0.038605
1.041500,-0.874772,-0.432739,-0.062561
1.041550,-0.964275,-0.521851,-0.086670
1.041600,-1.014426,-0.605469,-0.112762
1.041650,-1.002884,-0.695190,-0.053864
1.041700,-0.928888,-0.777588,0.168457
1.041750,-0.815520,-0.857544,0.429077
1.041800,-0.694961,-0.910034,0.634460
1.041850,-0.590537,-0.926514,0.687561
1.041900,-0.510961,-0.929565,0.522308
1.041950,-0.452705,-0.847778,0.297241
1.042000,-0.401349,-0.783081,0.018005
1.042050,-0.337410,-0.685425,-0.138397
1.042100,-0.249906,-0.592041,-0.177765
1.042150,-0.144897,-0.505981,-0.088348
1.042200,-0.039563,-0.427246,0.022430
1.042250,0.051608,-0.369263,0.109863
1.042300,0.126288,-0.281372,0.124817
1.042350,0.193290,-0.195923,0.050812
1.042400,0.263698,-0.120850,-0.031433
1.042450,0.342175,-0.020752,-0.093536
1.042500,0.425300,0.054932,-0.074005
1.042550,0.507411,0.128784,-0.009003
1.042600,0.587949,0.202026,0.020905
1.042650,0.672997,0.264893,0.032349
1.042700,0.768529,0.357666,0.023193
1.042750,0.870236,0.430298,0.040436
1.042800,0.958740,0.513306,0.084076
1.042850,1.006134,0.585327,0.087433
1.042900,0.991749,0.703735,-0.010681
1.042950,0.916934,0.756226,-0.176086
1.043000,0.806172,0.845947,-0.471802
1.043050,0.691419,0.895386,-0.687256
1.043100,0.594074,0.933228,-0.691986
1.043150,0.520102,0.916138,-0.506744
1.043200,0.463812,0.854492,-0.246124
1.043250,0.410309,0.775146,-0.027008
1.043300,0.341505,0.670166,0.116119
1.043350,0.248835,0.594482,0.122070
1.043400,0.140491,0.497437,0.044403
1.043450,0.034480,0.448608,-0.090790
1.043500,-0.055358,0.370483,-0.157318
1.043550,-0.128179,0.304565,-0.163574
1.043600,-0.194155,0.199585,-0.031433
1.043650,-0.264912,0.114136,0.073853
1.043700,-0.344735,0.018311,0.078430
1.043750,-0.429310,-0.047607,0.030975
1.043800,-0.512116,-0.128174,0.016632
1.043850,-0.592173,-0.195312,-0.081635
1.043900,-0.675675,-0.286865,-0.000916
1.043950,-0.769135,-0.359497,-0.014496
1.044000,-0.868993,-0.418701,-0.045319
1.044050,-0.956587,-0.518799,-0.109711
1.044100,-1.004444,-0.605469,-0.099182
1.044150,-0.991839,-0.667114,-0.031281
1.044200,-0.919524,-0.770874,0.191040
1.044250,-0.811032,-0.847168,0.444641
1.044300,-0.697423,-0.914917,0.612335
1.044350,-0.599660,-0.941162,0.693207
1.044400,-0.523914,-0.903931,0.475922
1.044450,-0.465159,-0.857544,0.256653
1.044500,-0.409230,-0.762939,0.035095
1.044550,-0.338507,-0.676880,-0.121765
1.044600,-0.244600,-0.585937,-0.128021
1.044650,-0.135794,-0.520020,-0.055847
1.044700,-0.030305,-0.447388,0.084076
1.044750,0.057797,-0.369873,0.153656
1.044800,0.127784,-0.285034,0.104065
1.044850,0.190621,-0.190430,0.002441
1.044900,0.259290,-0.120850,-0.091553
1.044950,0.339358,-0.025024,-0.092163
1.045000,0.426884,0.057373,-0.054626
1.045050,0.514404,0.134277,0.003815
1.045100,0.599052,0.213623,0.050659
1.045150,0.685203,0.288696,0.086670
1.045200,0.778594,0.363770,0.053558
1.045250,0.876224,0.448608,0.036163
1.045300,0.960767,0.525513,0.065460
1.045350,1.005902,0.614624,0.080109
1.045400,0.991258,0.704956,-0.029602
1.045450,0.917247,0.780640,-0.190277
1.045500,0.807015,0.860596,-0.438538
1.045550,0.691713,0.916748,-0.644836
1.045600,0.592836,0.916138,-0.675049
1.045650,0.517006,0.908203,-0.547333
1.045700,0.459105,0.859985,-0.284729
1.045750,0.404402,0.781860,-0.027924
1.045800,0.334792,0.675049,0.101166
1.045850,0.241941,0.598755,0.158539
1.045900,0.134596,0.505371,0.044556
1.045950,0.031138,0.436401,-0.075989
1.046000,-0.055096,0.375977,-0.165253
1.046050,-0.124814,0.291138,-0.130310
1.046100,-0.190061,0.208740,-0.029755
1.046150,-0.263394,0.119019,0.054932
1.046200,-0.348235,0.032349,0.075226
1.046250,-0.437891,-0.047607,0.019073
1.046300,-0.523319,-0.128174,-0.049133
1.046350,-0.602423,-0.201416,-0.086975
1.046400,-0.682330,-0.284424,-0.065155
1.046450,-0.771808,-0.355835,-0.028992
1.046500,-0.869336,-0.438232,-0.020905
1.046550,-0.956806,-0.521240,-0.054169
1.046600,-1.005660,-0.596924,-0.090027
1.046650,-0.993383,-0.684814,-0.027161
1.046700,-0.919512,-0.769043,0.160828
1.046750,-0.807657,-0.849609,0.421906
1.046800,-0.690073,-0.901489,0.635071
1.046850,-0.589283,-0.936279,0.660553
1.046900,-0.512668,-0.906372,0.523071
1.046950,-0.455742,-0.852661,0.276794
1.047000,-0.404181,-0.778198,0.029144
1.047050,-0.339525,-0.659790,-0.144196
1.047100,-0.251823,-0.580444,-0.191498
1.047150,-0.147268,-0.497437,-0.086823
1.047200,-0.042141,-0.426636,0.029297
1.047250,0.050201,-0.355835,0.141449
1.047300,0.127716,-0.291138,0.146484
1.047350,0.198223,-0.214233,0.035706
1.047400,0.271151,-0.136719,-0.063934
1.047450,0.350056,-0.032349,-0.087891
1.047500,0.431797,0.062866,-0.047913
1.047550,0.512161,0.135498,-0.015564
1.047600,0.592108,0.210571,0.006561
1.047650,0.678159,0.283203,-0.000610
1.047700,0.775366,0.369873,0.019836
1.047750,0.877886,0.433960,0.026703
1.047800,0.965380,0.518188,0.097656
1.047850,1.010251,0.605469,0.081329
1.047900,0.993117,0.679321,-0.009918
1.047950,0.916624,0.783691,-0.233307
1.048000,0.805682,0.845947,-0.470581
1.048050,0.691658,0.921631,-0.677338
1.048100,0.594949,0.934448,-0.684509
1.048150,0.520918,0.915527,-0.526581
1.048200,0.464027,0.858154,-0.255585
1.048250,0.410009,0.767212,-0.014343
1.048300,0.341268,0.683594,0.133514
1.048350,0.249200,0.598145,0.146027
1.048400,0.141517,0.516968,0.052490
1.048450,0.035748,0.440674,-0.082855
1.048500,-0.054395,0.379028,-0.192566
1.048550,-0.127852,0.306396,-0.144348
1.048600,-0.194537,0.209961,-0.064697
1.048650,-0.266037,0.126953,0.063019
1.048700,-0.346808,0.041504,0.060730
1.048750,-0.432667,-0.045166,0.047607
1.048800,-0.516985,-0.126953,-0.030670
1.048850,-0.598493,-0.184937,-0.047455
1.048900,-0.683179,-0.266724,-0.039673
1.048950,-0.777606,-0.363159,-0.022583
1.049000,-0.878385,-0.441284,-0.062561
1.049050,-0.966787,-0.510864,-0.093384
1.049100,-1.014786,-0.599365,-0.107422
1.049150,-1.000816,-0.683594,0.000153
1.049200,-0.925083,-0.776978,0.195160
1.049250,-0.811441,-0.862427,0.432587
1.049300,-0.692202,-0.923462,0.637360
1.049350,-0.589978,-0.941772,0.674896
1.049400,-0.512168,-0.928955,0.530396
1.049450,-0.454033,-0.859375,0.261841
1.049500,-0.400837,-0.767212,0.038300
1.049550,-0.334046,-0.678711,-0.137787
1.049600,-0.244475,-0.591431,-0.184937
1.049650,-0.139790,-0.505981,-0.081329
1.049700,-0.037516,-0.439453,0.029602
1.049750,0.049142,-0.366211,0.139771
1.049800,0.120137,-0.279541,0.112762
1.049850,0.186231,-0.211792,0.015869
1.049900,0.258943,-0.115967,-0.056915
1.049950,0.341572,-0.020142,-0.090790
1.050000,0.428357,0.054321,-0.048065
1.050050,0.511730,0.125732,0.011139
1.050100,0.590773,0.199585,0.032959
1.050150,0.672865,0.274658,0.035553
1.050200,0.766015,0.346680,0.013428
1.050250,0.867368,0.438843,0.009003
1.050300,0.957544,0.510864,0.062714
1.050350,1.007269,0.601196,0.086823
1.050400,0.994076,0.681763,-0.006104
1.050450,0.918220,0.770264,-0.171661
1.050500,0.804410,0.841675,-0.457153
1.050550,0.685905,0.906982,-0.664520
1.050600,0.585619,0.925903,-0.699615
1.050650,0.510353,0.912476,-0.600586
1.050700,0.454192,0.859985,-0.259857
1.050750,0.401295,0.762939,-0.010986
1.050800,0.332672,0.671997,0.156708
1.050850,0.239583,0.584717,0.190125
1.050900,0.130932,0.515137,0.059357
1.050950,0.025881,0.430298,-0.068359
1.051000,-0.060939,0.366821,-0.153503
1.051050,-0.128914,0.294800,-0.100861
1.051100,-0.189590,0.201416,-0.003815
1.051150,-0.256573,0.126953,0.070343
1.051200,-0.335800,0.023804,0.110168
1.051250,-0.423424,-0.052490,0.060577
1.051300,-0.511918,-0.127563,-0.018616
1.051350,-0.598253,-0.200806,-0.082550
1.051400,-0.686487,-0.279541,-0.061188
1.051450,-0.781831,-0.349731,-0.091858
1.051500,-0.880695,-0.429687,-0.062103
1.051550,-0.965377,-0.517578,-0.088501
1.051600,-1.009629,-0.606689,-0.032654
1.051650,-0.993550,-0.680542,0.018158
1.051700,-0.918124,-0.769043,0.181885
1.051750,-0.806869,-0.842896,0.424347
1.051800,-0.691096,-0.921631,0.626984
1.051850,-0.592484,-0.932007,0.669098
1.051900,-0.518028,-0.919189,0.484924
1.051950,-0.462923,-0.841064,0.206909
1.052000,-0.412102,-0.764160,0.003967
1.052050,-0.346062,-0.675049,-0.121155
1.052100,-0.254393,-0.585327,-0.160980
1.052150,-0.144342,-0.507812,-0.073395
1.052200,-0.034748,-0.439453,0.048218
1.052250,0.058250,-0.373535,0.139771
1.052300,0.131476,-0.301514,0.124817
1.052350,0.194365,-0.203247,0.036316
1.052400,0.260113,-0.130005,-0.058899
1.052450,0.336069,-0.031128,-0.094757
1.052500,0.420626,0.065308,-0.083618
1.052550,0.507888,0.115967,0.002289
1.052600,0.594973,0.211792,0.010529
1.052650,0.684773,0.289917,0.055542
1.052700,0.781022,0.360107,0.047760
1.052750,0.879392,0.438232,0.076294
1.052800,0.962613,0.520020,0.066681
1.052850,1.005641,0.608521,0.067749
1.052900,0.989680,0.700073,-0.055084
1.052950,0.916022,0.781250,-0.232086
1.053000,0.807544,0.866699,-0.459595
1.053050,0.694368,0.920410,-0.665436
1.053100,0.597063,0.922852,-0.697632
1.053150,0.522067,0.910645,-0.507050
1.053200,0.464748,0.860596,-0.234528
1.053250,0.410804,0.780640,-0.026398
1.053300,0.341768,0.676880,0.113068
1.053350,0.248142,0.587769,0.146484
1.053400,0.137565,0.514526,0.054016
1.053450,0.028540,0.439453,-0.086365
1.053500,-0.063726,0.369263,-0.180511
1.053550,-0.137053,0.290527,-0.143433
1.053600,-0.201229,0.209351,-0.057068
1.053650,-0.268726,0.120239,0.035858
1.053700,-0.345335,0.012207,0.092163
1.053750,-0.427982,-0.054321,0.076294
1.053800,-0.510520,-0.136719,0.003510
1.053850,-0.591570,-0.209351,-0.034790
1.053900,-0.676733,-0.279541,-0.064850
1.053950,-0.772220,-0.359497,-0.050201
1.054000,-0.874443,-0.439453,-0.070038
1.054050,-0.964528,-0.524292,-0.088043
1.054100,-1.014222,-0.594482,-0.090027
1.054150,-1.001595,-0.671997,-0.015411
1.054200,-0.926474,-0.770264,0.181122
1.054250,-0.812530,-0.847778,0.431976
1.054300,-0.692259,-0.911865,0.664062
1.054350,-0.588798,-0.932617,0.689545
1.054400,-0.510152,-0.919189,0.558014
1.054450,-0.451895,-0.859375,0.255585
1.054500,-0.399031,-0.776978,0.015564
1.054550,-0.332274,-0.678711,-0.138702
1.054600,-0.241668,-0.571289,-0.169525
1.054650,-0.134749,-0.509033,-0.073700
1.054700,-0.029941,-0.435181,0.038147
1.054750,0.057897,-0.361328,0.134125
1.054800,0.127247,-0.286255,0.111389
1.054850,0.188735,-0.190430,0.008545
1.054900,0.255620,-0.111694,-0.068665
1.054950,0.334214,-0.030518,-0.106964
1.055000,0.421441,0.037842,-0.068512
1.055050,0.510349,0.120239,-0.019073
1.055100,0.597865,0.206909,0.051880
1.055150,0.687392,0.271606,0.061646
1.055200,0.783337,0.368042,0.030518
1.055250,0.881762,0.432739,0.059967
1.055300,0.965415,0.510254,0.047607
1.055350,1.009080,0.606689,0.049744
1.055400,0.993784,0.694580,-0.035400
1.055450,0.920601,0.777588,-0.239410
1.055500,0.812036,0.850830,-0.445404
1.055550,0.697738,0.910645,-0.645752
1.055600,0.598073,0.938721,-0.692749
1.055650,0.519969,0.913086,-0.511475
1.055700,0.460020,0.868530,-0.277710
1.055750,0.405317,0.780029,-0.043640
1.055800,0.338027,0.681763,0.096741
1.055850,0.247896,0.598755,0.136871
1.055900,0.140685,0.520020,0.064697
1.055950,0.032994,0.441895,-0.070190
1.056000,-0.060643,0.374146,-0.175476
1.056050,-0.137013,0.294189,-0.177917
1.056100,-0.203901,0.207520,-0.058594
1.056150,-0.272291,0.122070,0.047150
1.056200,-0.348161,0.032959,0.089264
1.056250,-0.430219,-0.056763,0.049744
1.056300,-0.514312,-0.121460,-0.006714
1.056350,-0.599549,-0.216064,-0.045624
1.056400,-0.689735,-0.286255,-0.053406
1.056450,-0.787866,-0.364990,-0.057068
1.056500,-0.887768,-0.432739,-0.068665
1.056550,-0.970498,-0.509033,-0.092163
1.056600,-1.010628,-0.593262,-0.083923
1.056650,-0.990493,-0.697632,0.042725
1.056700,-0.913186,-0.766602,0.241699
1.056750,-0.802788,-0.858154,0.454407
1.056800,-0.689220,-0.910034,0.655060
1.056850,-0.591680,-0.942383,0.678253
1.056900,-0.515193,-0.910645,0.502167
1.056950,-0.454878,-0.859985,0.238495
1.057000,-0.397771,-0.766602,0.024109
1.057050,-0.327659,-0.672607,-0.124512
1.057100,-0.236841,-0.588379,-0.169678
1.057150,-0.133146,-0.499268,-0.061340
1.057200,-0.033413,-0.437622,0.065155
1.057250,0.049878,-0.355835,0.113220
1.057300,0.117067,-0.288696,0.087128
1.057350,0.179261,-0.211792,-0.002441
1.057400,0.248807,-0.103149,-0.086517
1.057450,0.330357,-0.030518,-0.092316
1.057500,0.419333,0.046997,-0.035095
1.057550,0.508154,0.125732,-0.014801
1.057600,0.594202,0.184937,0.061188
1.057650,0.682079,0.268555,0.046997
1.057700,0.777425,0.344238,0.054169
1.057750,0.876857,0.433350,0.037384
1.057800,0.962678,0.510864,0.065308
1.057850,1.008499,0.607910,0.055084
1.057900,0.994167,0.691528,-0.024414
1.057950,0.920291,0.780640,-0.187988
1.058000,0.809868,0.863647,-0.467682
1.058050,0.693590,0.905151,-0.661926
1.058100,0.592627,0.939941,-0.678864
1.058150,0.513923,0.919189,-0.541992
1.058200,0.453395,0.856934,-0.286255
1.058250,0.397485,0.771484,-0.038147
1.058300,0.328498,0.670776,0.095978
1.058350,0.237261,0.591431,0.125122
1.058400,0.130871,0.523071,0.074005
1.058450,0.026423,0.425415,-0.054016
1.058500,-0.062562,0.361938,-0.143890
1.058550,-0.135006,0.292358,-0.130463
1.058600,-0.200621,0.214233,-0.043793
1.058650,-0.270699,0.130005,0.053406
1.058700,-0.349453,0.043335,0.084076
1.058750,-0.432717,-0.046997,0.059052
1.058800,-0.514240,-0.125732,-0.011444
1.058850,-0.593382,-0.213013,-0.042572
1.058900,-0.676718,-0.276489,-0.058899
1.058950,-0.771023,-0.354004,-0.015869
1.059000,-0.872611,-0.436401,-0.049591
1.059050,-0.962079,-0.519409,-0.108643
1.059100,-1.010688,-0.599976,-0.096741
1.059150,-0.996453,-0.681763,-0.025940
1.059200,-0.919659,-0.773315,0.167084
1.059250,-0.804726,-0.826416,0.444183
1.059300,-0.684843,-0.908203,0.643158
1.059350,-0.583485,-0.933838,0.716400
1.059400,-0.508525,-0.915527,0.510559
1.059450,-0.454968,-0.850830,0.261993
1.059500,-0.406971,-0.764771,0.010071
1.059550,-0.344329,-0.678711,-0.131073
1.059600,-0.256293,-0.573730,-0.192413
1.059650,-0.149887,-0.504761,-0.140228
1.059700,-0.043388,-0.439453,0.052948
1.059750,0.048070,-0.375366,0.146637
1.059800,0.122237,-0.297852,0.135803
1.059850,0.188565,-0.216675,0.085907
1.059900,0.258891,-0.124512,-0.041962
1.059950,0.338297,-0.039062,-0.098419
1.060000,0.423289,0.051880,-0.078430
1.060050,0.507781,0.120239,0.001678
1.060100,0.590764,0.206299,0.046234
1.060150,0.678058,0.270996,0.039062
1.060200,0.775554,0.360107,0.012512
1.060250,0.878837,0.427246,0.028687
1.060300,0.968220,0.523071,0.104065
1.060350,1.015325,0.598145,0.095367
1.060400,0.999141,0.675659,0.002441
1.060450,0.921183,0.770264,-0.210876
1.060500,0.806784,0.863647,-0.507965
1.060550,0.689222,0.929565,-0.724945
1.060600,0.591122,0.938110,-0.682068
1.060650,0.518913,0.927124,-0.534210
1.060700,0.466229,0.844116,-0.231934
1.060750,0.416521,0.756226,0.012970
1.060800,0.349772,0.683594,0.151825
1.060850,0.256143,0.604858,0.139923
1.060900,0.143908,0.518799,0.046234
1.060950,0.032551,0.455933,-0.113983
1.061000,-0.061888,0.361938,-0.158234
1.061050,-0.136754,0.286255,-0.145111
1.061100,-0.201722,0.223389,-0.085144
1.061150,-0.269486,0.130005,0.028534
1.061200,-0.346342,0.030518,0.093689
1.061250,-0.429800,-0.040894,0.028381
1.061300,-0.513988,-0.142212,0.004425
1.061350,-0.597127,-0.202026,-0.022278
1.061400,-0.683760,-0.281372,-0.061951
1.061450,-0.778916,-0.357056,-0.048828
1.061500,-0.878531,-0.435181,-0.059052
1.061550,-0.964530,-0.510254,-0.092316
1.061600,-1.010540,-0.603638,-0.098419
1.061650,-0.996662,-0.693359,0.006714
1.061700,-0.923742,-0.781860,0.211945
1.061750,-0.814818,-0.838013,0.426178
1.061800,-0.700395,-0.920410,0.599365
1.061850,-0.601286,-0.946045,0.674438
1.061900,-0.523979,-0.911865,0.514374
1.061950,-0.463912,-0.853271,0.257568
1.062000,-0.407132,-0.775146,0.022278
1.062050,-0.335857,-0.672607,-0.117340
1.062100,-0.241367,-0.599365,-0.170746
1.062150,-0.131830,-0.507202,-0.065460
1.062200,-0.025742,-0.433350,0.038300
1.062250,0.062301,-0.363159,0.151367
1.062300,0.131201,-0.275879,0.133209
1.062350,0.192047,-0.211792,0.034637
1.062400,0.258509,-0.112915,-0.070496
1.062450,0.337071,-0.025024,-0.116119
1.062500,0.424447,0.060425,-0.074768
1.062550,0.513159,0.128174,0.001831
1.062600,0.599644,0.205688,0.069733
1.062650,0.687302,0.270996,0.062408
1.062700,0.781250,0.346069,0.046997
1.062750,0.878703,0.435181,0.047150
1.062800,0.963311,0.516357,0.048676
1.062850,1.009817,0.594482,0.037537
1.062900,0.998046,0.696411,-0.020599
1.062950,0.927208,0.770264,-0.213470
1.063000,0.818274,0.864868,-0.452728
1.063050,0.700604,0.914917,-0.650940
1.063100,0.595770,0.926514,-0.676727
1.063150,0.512839,0.922241,-0.527802
1.063200,0.450408,0.864868,-0.300751
1.063250,0.396450,0.768433,-0.061035
1.063300,0.332563,0.685425,0.104370
1.063350,0.246906,0.590210,0.149689
1.063400,0.143512,0.501709,0.085754
1.063450,0.037928,0.433350,-0.052185
1.063500,-0.055373,0.356445,-0.144348
1.063550,-0.132462,0.286255,-0.160522
1.063600,-0.200169,0.216064,-0.099335
1.063650,-0.268777,0.119629,0.012512
1.063700,-0.344077,0.028687,0.077667
1.063750,-0.425069,-0.042114,0.072174
1.063800,-0.508197,-0.134888,0.003052
1.063850,-0.593224,-0.209351,-0.038300
1.063900,-0.684436,-0.274048,-0.063019
1.063950,-0.784914,-0.357056,-0.059967
1.064000,-0.888053,-0.435791,-0.092621
1.064050,-0.974028,-0.519409,-0.110321
1.064100,-1.016431,-0.596313,-0.072632
1.064150,-0.997007,-0.698853,0.027008
1.064200,-0.919049,-0.770874,0.230560
1.064250,-0.807646,-0.856934,0.486298
1.064300,-0.694053,-0.910645,0.671387
1.064350,-0.598357,-0.939941,0.662079
1.064400,-0.525357,-0.914917,0.510559
1.064450,-0.468691,-0.856934,0.231171
1.064500,-0.413207,-0.770264,0.016479
1.064550,-0.340825,-0.681152,-0.127258
1.064600,-0.243342,-0.592651,-0.148621
1.064650,-0.129977,-0.509033,-0.050354
1.064700,-0.020529,-0.441895,0.098114
1.064750,0.069100,-0.378418,0.144043
1.064800,0.136834,-0.288696,0.119324
1.064850,0.193544,-0.199585,0.012207
1.064900,0.253779,-0.114136,-0.086365
1.064950,0.325972,-0.016479,-0.161285
1.065000,0.409214,0.063477,-0.105438
1.065050,0.497755,0.145264,-0.046539
1.065100,0.588105,0.202637,0.045624
1.065150,0.681796,0.274658,0.082550
1.065200,0.780881,0.339355,0.068359
1.065250,0.879838,0.420532,0.083008
1.065300,0.961441,0.501709,0.106049
1.065350,1.002070,0.601196,0.041046
1.065400,0.985019,0.682373,-0.047302
1.065450,0.913044,0.781860,-0.223389
1.065500,0.808801,0.856323,-0.478973
1.065550,0.700405,0.918579,-0.651398
1.065600,0.605699,0.934448,-0.670013
1.065650,0.529317,0.912476,-0.494843
1.065700,0.466934,0.848999,-0.256042
1.065750,0.406605,0.763550,-0.024109
1.065800,0.332972,0.679932,0.078125
1.065850,0.238634,0.593872,0.097809
1.065900,0.131225,0.528564,0.022736
1.065950,0.027328,0.438843,-0.067139
1.066000,-0.060422,0.366821,-0.144806
1.066050,-0.131615,0.298462,-0.113068
1.066100,-0.196289,0.205078,-0.031128
1.066150,-0.265951,0.104370,0.067596
1.066200,-0.345154,0.035400,0.081329
1.066250,-0.430079,-0.048828,0.071869
1.066300,-0.514431,-0.120239,-0.014343
1.066350,-0.596812,-0.198364,-0.028992
1.066400,-0.682456,-0.271606,-0.059967
1.066450,-0.776873,-0.354004,-0.045776
1.066500,-0.875999,-0.435181,-0.080109
1.066550,-0.961355,-0.509644,-0.074158
1.066600,-1.006103,-0.591431,-0.076599
1.066650,-0.990183,-0.699463,0.018158
1.066700,-0.914790,-0.773315,0.218048
1.066750,-0.803733,-0.843506,0.430298
