t [s],u [deg],y [deg],i [A]
0.914250,-0.012020,-0.015869,-0.009155
0.914300,-0.009696,-0.012817,-0.009766
0.914350,-0.005496,-0.003052,-0.014954
0.914400,-0.000677,-0.017700,0.015411
0.914450,0.003239,-0.012817,0.011749
0.914500,0.004875,-0.015869,0.009613
0.914550,0.003417,-0.001221,-0.013123
0.914600,-0.001041,0.009155,-0.005646
0.914650,-0.007356,-0.007324,-0.030670
0.914700,-0.013533,0.009155,-0.052490
0.914750,-0.017323,0.005493,-0.053101
0.914800,-0.017062,0.010376,-0.057373
0.914850,-0.012447,-0.004272,-0.002136
0.914900,-0.004866,-0.003052,0.032806
0.914950,0.002986,-0.001221,0.038147
0.915000,0.008154,-0.020142,0.016479
0.915050,0.008755,-0.007935,0.032196
0.915100,0.004949,-0.007324,0.034790
0.915150,-0.001018,0.003662,-0.010834
0.915200,-0.005874,0.004883,-0.032043
0.915250,-0.007035,0.004883,-0.061646
0.915300,-0.004060,0.010376,-0.056000
0.915350,0.001032,-0.004272,0.016327
0.915400,0.004886,-0.015259,0.033112
0.915450,0.004785,-0.000610,0.007477
0.915500,0.000303,0.007935,0.023041
0.915550,-0.006415,0.007324,-0.038147
0.915600,-0.011950,0.020142,-0.062714
0.915650,-0.013672,-0.009766,-0.016479
0.915700,-0.011235,0.008545,-0.026550
0.915750,-0.006572,-0.007324,-0.025940
0.915800,-0.002478,-0.015869,0.045013
0.915850,-0.000813,0.005493,-0.006104
0.915900,-0.001565,-0.004272,-0.019836
0.915950,-0.003267,0.001831,0.006104
0.916000,-0.004320,-0.004883,-0.025024
0.916050,-0.004105,-0.018921,-0.004883
0.916100,-0.003139,-0.014648,-0.015717
0.916150,-0.002311,-0.004272,-0.032959
0.916200,-0.002008,0.003662,-0.029297
0.916250,-0.001932,-0.017090,0.001984
0.916300,-0.001705,-0.005493,0.015564
0.916350,-0.001629,-0.009766,-0.017242
0.916400,-0.002775,0.001831,-0.040588
0.916450,-0.006147,-0.003662,-0.019073
0.916500,-0.011536,-0.004272,-0.005646
0.916550,-0.017069,-0.006104,-0.015564
0.916600,-0.020008,-0.002441,-0.026093
0.916650,-0.018414,0.001831,-0.039520
0.916700,-0.012543,-0.011597,-0.005646
0.916750,-0.004927,-0.021973,0.003510
0.916800,0.001008,-0.004272,0.018005
0.916850,0.002913,-0.006104,0.031738
0.916900,0.000793,-0.014648,0.027008
0.916950,-0.003223,-0.006104,-0.005035
0.917000,-0.006367,-0.003662,-0.021515
0.917050,-0.006931,0.001221,-0.037537
0.917100,-0.005096,-0.009766,-0.013123
0.917150,-0.002480,0.008545,-0.008850
0.917200,-0.000879,0.004272,0.020294
0.917250,-0.001105,-0.003662,0.013733
0.917300,-0.002636,-0.006714,-0.003510
0.917350,-0.004144,-0.006714,-0.023956
0.917400,-0.004420,0.007935,-0.031738
0.917450,-0.003075,-0.006714,-0.021210
0.917500,-0.000665,-0.004272,-0.024261
0.917550,0.001694,0.004272,0.016174
0.917600,0.002932,-0.006714,-0.001526
0.917650,0.002512,-0.014038,0.008698
0.917700,0.000653,-0.001831,-0.011749
0.917750,-0.001765,0.007324,-0.014954
0.917800,-0.003552,-0.002441,-0.051727
0.917850,-0.003708,0.000610,-0.037079
0.917900,-0.001924,0.009155,0.011902
0.917950,0.001176,0.003662,0.007477
0.918000,0.004215,0.002441,-0.000458
0.918050,0.005667,-0.020142,-0.002289
0.918100,0.004636,-0.004272,0.012970
0.918150,0.001357,0.000000,-0.010681
0.918200,-0.002863,-0.004272,-0.026550
0.918250,-0.006301,-0.003052,-0.026703
0.918300,-0.007706,-0.005493,-0.025482
0.918350,-0.006910,-0.001221,-0.036621
0.918400,-0.004827,0.000610,-0.010376
0.918450,-0.002883,0.014648,0.005341
0.918500,-0.002231,-0.003662,0.013275
0.918550,-0.003221,-0.003052,-0.009460
0.918600,-0.005366,0.002441,0.016327
0.918650,-0.007704,-0.009155,-0.016022
0.918700,-0.009266,-0.007935,-0.025177
0.918750,-0.009377,-0.000610,-0.036774
0.918800,-0.007753,0.001831,-0.002594
0.918850,-0.004514,-0.001221,0.001068
0.918900,-0.000259,-0.003662,0.003510
0.918950,0.003886,0.000000,0.012054
0.919000,0.006460,-0.002441,0.013885
0.919050,0.006234,0.007324,-0.003357
0.919100,0.002979,-0.000610,0.008392
0.919150,-0.002055,0.007324,-0.007172
0.919200,-0.006450,0.014648,-0.022430
0.919250,-0.007758,0.001831,-0.044556
0.919300,-0.004940,-0.003662,-0.037537
0.919350,0.000825,0.003662,0.002747
0.919400,0.006589,-0.015259,0.020447
0.919450,0.009238,0.003052,0.019073
0.919500,0.007329,-0.002441,0.002594
0.919550,0.001997,0.007935,0.013428
0.919600,-0.003677,-0.008545,-0.035706
0.919650,-0.006490,0.010986,-0.043030
0.919700,-0.004990,-0.003662,-0.023499
0.919750,-0.000234,0.006714,-0.031738
0.919800,0.005000,0.006104,0.018768
0.919850,0.007968,-0.007324,0.034027
0.919900,0.007527,-0.003052,0.022583
0.919950,0.004575,-0.006714,-0.012817
0.920000,0.001200,-0.003052,-0.033569
0.920050,-0.000765,-0.000610,-0.038757
0.920100,-0.000800,0.006104,-0.030518
0.920150,0.000226,0.006714,-0.000458
0.920200,0.000874,0.006104,-0.000305
0.920250,0.000182,-0.008545,-0.010834
0.920300,-0.001771,0.002441,-0.014954
0.920350,-0.004050,0.003662,-0.028534
0.920400,-0.005565,0.009155,-0.014496
0.920450,-0.005736,0.000000,-0.016632
0.920500,-0.004726,0.010986,0.001831
0.920550,-0.003197,0.006714,0.006104
0.920600,-0.001868,0.000000,-0.023346
0.920650,-0.001202,-0.011597,0.006561
0.920700,-0.001349,-0.001221,-0.023346
0.920750,-0.002250,0.004883,-0.031738
0.920800,-0.003675,-0.003662,-0.013733
0.920850,-0.005165,0.015259,-0.026550
0.920900,-0.006000,0.003052,-0.022430
0.920950,-0.005393,-0.009766,-0.018158
0.921000,-0.002960,-0.003662,-0.006409
0.921050,0.000793,0.003052,-0.026245
0.921100,0.004363,0.004272,-0.001221
0.921150,0.005780,-0.007935,0.007324
0.921200,0.003628,-0.010986,0.018311
0.921250,-0.001999,0.005493,-0.014954
0.921300,-0.009237,0.009766,-0.019226
0.921350,-0.015174,-0.007324,-0.064545
0.921400,-0.017268,-0.003052,-0.036469
0.921450,-0.014681,-0.003662,-0.032654
0.921500,-0.008776,-0.003662,0.009155
0.921550,-0.002444,-0.006104,0.033722
0.921600,0.001370,-0.007324,0.027313
0.921650,0.001161,-0.018921,0.008240
0.921700,-0.002448,-0.006714,0.017853
0.921750,-0.007141,-0.001831,-0.009155
0.921800,-0.010191,-0.001831,-0.035706
0.921850,-0.009887,-0.009155,-0.044403
0.921900,-0.006358,-0.004272,-0.024109
0.921950,-0.001419,-0.005493,-0.006714
0.922000,0.002426,-0.011597,0.016632
0.922050,0.003256,-0.012207,0.022736
0.922100,0.000638,-0.010986,0.009460
0.922150,-0.004269,-0.009766,-0.009155
0.922200,-0.009400,-0.006104,-0.046997
0.922250,-0.012828,0.002441,-0.041351
0.922300,-0.013607,0.010986,-0.027008
0.922350,-0.011996,0.004272,-0.022583
0.922400,-0.009037,-0.006714,-0.020447
0.922450,-0.005852,0.004272,-0.002747
0.922500,-0.003105,-0.012817,0.026398
0.922550,-0.000923,-0.020142,0.035706
0.922600,0.000824,-0.020142,-0.015259
0.922650,0.002189,-0.009766,0.000610
0.922700,0.003051,-0.015259,0.016327
0.922750,0.003294,-0.000610,-0.040131
0.922800,0.003024,-0.007324,-0.042419
0.922850,0.002573,-0.007935,-0.011597
0.922900,0.002237,0.000610,0.009613
0.922950,0.001987,0.006104,-0.054779
0.923000,0.001447,0.000610,-0.037689
0.923050,0.000241,0.016479,0.005341
0.923100,-0.001566,0.012207,0.015106
0.923150,-0.003303,0.001221,-0.022125
0.923200,-0.004050,0.019531,-0.048828
0.923250,-0.003306,-0.003052,-0.007629
0.923300,-0.001482,0.001221,0.000153
0.923350,0.000196,-0.001221,0.006561
0.923400,0.000381,-0.014648,0.026703
0.923450,-0.001583,0.007324,-0.043182
0.923500,-0.005259,0.000610,0.005188
0.923550,-0.009393,-0.006714,-0.023193
0.923600,-0.012608,0.007935,-0.042725
0.923650,-0.014023,-0.004272,0.003662
0.923700,-0.013427,-0.007935,-0.010376
0.923750,-0.011089,0.009766,-0.023651
0.923800,-0.007537,-0.009766,-0.013733
0.923850,-0.003563,-0.017700,0.004883
0.923900,-0.000318,-0.015869,0.021362
0.923950,0.000835,-0.023804,0.007782
0.924000,-0.001058,-0.018311,0.019379
0.924050,-0.005743,-0.010376,-0.029449
0.924100,-0.011431,-0.009155,-0.055542
0.924150,-0.015459,0.011597,-0.052338
0.924200,-0.015744,-0.000610,-0.023499
0.924250,-0.012158,-0.007324,0.005493
0.924300,-0.006790,-0.017700,-0.002594
0.924350,-0.002728,-0.005493,-0.003204
0.924400,-0.002052,-0.002441,0.012665
0.924450,-0.004395,-0.004883,0.047150
0.924500,-0.007131,-0.019531,-0.000458
0.924550,-0.007166,-0.009155,-0.026398
0.924600,-0.003134,-0.010986,-0.031891
0.924650,0.003510,-0.012207,-0.019531
0.924700,0.009308,-0.002441,0.020447
0.924750,0.010995,-0.006714,0.042877
0.924800,0.007594,0.000000,0.021667
0.924850,0.001016,-0.010986,-0.001068
0.924900,-0.005179,0.004883,-0.029297
0.924950,-0.007967,0.013428,-0.056000
0.925000,-0.006532,0.014038,-0.041962
0.925050,-0.002407,-0.007935,-0.009308
0.925100,0.001816,-0.002441,-0.016632
0.925150,0.004189,-0.005493,0.056000
0.925200,0.004356,0.002441,-0.002441
0.925250,0.003286,-0.003662,0.002899
0.925300,0.002199,0.009155,-0.017395
0.925350,0.001609,-0.011597,-0.007629
0.925400,0.001147,0.008545,0.002136
0.925450,0.000138,-0.009155,-0.017853
0.925500,-0.001659,-0.001221,-0.012817
0.925550,-0.003767,0.014648,-0.011444
0.925600,-0.005334,-0.001221,-0.004120
0.925650,-0.005733,-0.002441,-0.020752
0.925700,-0.004908,-0.004883,-0.014343
0.925750,-0.003233,-0.002441,-0.004578
0.925800,-0.001144,-0.011597,0.003510
0.925850,0.001067,0.001831,0.030060
0.925900,0.003057,-0.008545,-0.005798
0.925950,0.004131,-0.006714,0.005951
0.926000,0.003266,-0.006714,0.021820
0.926050,-0.000294,0.001221,-0.037079
0.926100,-0.006202,0.013428,-0.032501
0.926150,-0.012629,-0.000610,-0.026703
0.926200,-0.016854,0.006104,-0.029144
0.926250,-0.016685,0.005493,-0.028839
0.926300,-0.011862,0.002441,-0.026703
0.926350,-0.004455,0.007935,-0.015259
0.926400,0.002152,-0.009155,0.060272
0.926450,0.005142,-0.010376,0.045319
0.926500,0.003826,-0.007324,0.005188
0.926550,-0.000109,-0.021362,0.014038
0.926600,-0.003824,0.001831,-0.019379
0.926650,-0.005158,-0.001221,-0.035095
0.926700,-0.003853,0.004272,-0.021362
0.926750,-0.001412,0.007935,-0.014648
0.926800,0.000183,0.009766,-0.017090
0.926850,-0.000088,-0.001831,-0.002594
0.926900,-0.001706,-0.008545,0.000763
0.926950,-0.003215,-0.002441,0.004120
0.927000,-0.003468,-0.003052,-0.004272
0.927050,-0.002533,0.004272,-0.018616
0.927100,-0.001595,-0.008545,0.005341
0.927150,-0.001959,-0.004272,0.005035
0.927200,-0.003926,0.006714,-0.009460
0.927250,-0.006394,-0.002441,-0.002136
0.927300,-0.007488,-0.006714,-0.018463
0.927350,-0.005800,-0.005493,-0.012665
0.927400,-0.001386,-0.002441,-0.017090
0.927450,0.004144,-0.006714,0.012207
0.927500,0.008481,0.008545,0.018463
0.927550,0.009848,0.004272,0.014038
0.927600,0.007841,-0.005493,0.003357
0.927650,0.003434,-0.000610,-0.014496
0.927700,-0.001745,-0.006104,-0.033112
0.927750,-0.006288,0.006104,-0.051422
0.927800,-0.009509,0.000000,-0.031738
0.927850,-0.011348,0.012207,-0.021973
0.927900,-0.011936,-0.009155,-0.017090
0.927950,-0.011254,-0.012207,0.003662
0.928000,-0.009191,-0.003662,-0.006256
0.928050,-0.005907,0.004272,-0.001221
0.928100,-0.002164,-0.003052,-0.006409
0.928150,0.000745,-0.006714,0.009308
0.928200,0.001532,-0.007324,0.003357
0.928250,-0.000376,-0.019531,-0.018005
0.928300,-0.004413,0.006714,0.007629
0.928350,-0.009032,0.003052,-0.007782
0.928400,-0.012409,-0.000610,-0.020447
0.928450,-0.013281,0.014648,-0.017853
0.928500,-0.011474,0.006714,-0.022583
0.928550,-0.007853,0.000610,0.004272
0.928600,-0.003804,-0.009155,0.016937
0.928650,-0.000591,-0.002441,0.009766
0.928700,0.001071,-0.015869,0.030670
0.928750,0.001101,-0.018921,0.014496
0.928800,-0.000123,-0.001831,-0.031738
0.928850,-0.001975,-0.003662,-0.029297
0.928900,-0.003750,0.003662,0.000610
0.928950,-0.004804,0.009766,-0.045776
0.929000,-0.004737,0.007324,-0.018768
0.929050,-0.003588,-0.003662,0.014038
0.929100,-0.001898,-0.001831,0.004425
0.929150,-0.000487,0.007935,-0.010834
0.929200,0.000010,0.008545,-0.009918
0.929250,-0.000438,-0.000610,0.018311
0.929300,-0.001187,-0.004883,-0.018616
0.929350,-0.001342,0.008545,-0.032806
0.929400,-0.000407,-0.000610,-0.006409
0.929450,0.001295,-0.014648,0.005493
0.929500,0.002786,-0.004272,0.010529
0.929550,0.003109,-0.001221,-0.004425
0.929600,0.002037,-0.007935,-0.011139
0.929650,0.000250,-0.007324,-0.004730
0.929700,-0.001190,0.003052,-0.013428
0.929750,-0.001706,-0.005493,-0.007782
0.929800,-0.001740,-0.007935,-0.014038
0.929850,-0.002477,0.009155,-0.013123
0.929900,-0.004877,-0.002441,-0.020905
0.929950,-0.008721,0.009155,0.007019
0.930000,-0.012405,-0.004272,-0.010529
0.930050,-0.013771,0.004883,-0.036926
0.930100,-0.011493,-0.007935,-0.020142
0.930150,-0.006093,-0.015259,-0.018158
0.930200,0.000157,-0.004883,0.013428
0.930250,0.004440,-0.004883,0.007782
0.930300,0.004992,-0.013428,0.022888
0.930350,0.002062,0.006714,-0.000305
0.930400,-0.002337,-0.005493,-0.022888
0.930450,-0.005697,0.007935,-0.051727
0.930500,-0.006451,0.013428,-0.050659
0.930550,-0.004695,0.006104,-0.023651
0.930600,-0.001847,0.003662,-0.000305
0.930650,0.000408,0.008545,0.016022
0.930700,0.001102,-0.003662,0.008240
0.930750,0.000329,-0.006714,0.023041
0.930800,-0.001137,0.008545,-0.008240
0.930850,-0.002502,0.000610,-0.032654
0.930900,-0.003379,-0.005493,-0.023651
0.930950,-0.003763,0.004272,0.006866
0.931000,-0.003737,0.004272,-0.027466
0.931050,-0.003295,-0.007935,0.004730
0.931100,-0.002455,-0.003052,-0.005798
0.931150,-0.001514,0.001831,0.000610
0.931200,-0.001108,-0.006714,-0.008850
0.931250,-0.001890,-0.008545,-0.003357
0.931300,-0.003988,0.010376,0.023804
0.931350,-0.006678,0.012207,-0.036774
0.931400,-0.008604,-0.005493,-0.017242
0.931450,-0.008520,0.001221,-0.015259
0.931500,-0.006095,-0.007324,0.000000
0.931550,-0.002253,-0.003052,-0.023804
0.931600,0.001216,-0.013428,-0.009308
0.931650,0.002577,0.002441,0.009766
0.931700,0.001050,-0.004883,0.026245
0.931750,-0.002792,-0.014648,-0.006256
0.931800,-0.007311,-0.004272,-0.009003
0.931850,-0.010555,0.010376,-0.081635
0.931900,-0.011074,0.002441,-0.036316
0.931950,-0.008460,-0.016479,-0.013275
0.932000,-0.003471,0.007324,-0.014954
0.932050,0.002219,-0.024414,0.037994
0.932100,0.006538,-0.017090,0.027618
0.932150,0.007710,-0.004883,0.009460
0.932200,0.004960,-0.004883,0.017548
0.932250,-0.001006,0.012817,-0.036621
0.932300,-0.008045,0.009155,-0.042725
0.932350,-0.013296,0.009155,-0.040588
0.932400,-0.014405,-0.007935,-0.011749
0.932450,-0.010725,0.012207,-0.039825
0.932500,-0.003829,-0.001221,-0.001831
0.932550,0.003084,0.015259,-0.005035
0.932600,0.006726,0.007324,0.022583
0.932650,0.005448,-0.017700,0.037689
0.932700,0.000200,-0.016479,-0.003662
0.932750,-0.005920,-0.009766,-0.031433
0.932800,-0.009363,0.003052,-0.061951
0.932850,-0.008175,0.007324,-0.042114
0.932900,-0.003193,0.000610,-0.010376
0.932950,0.002372,0.010376,0.009155
0.933000,0.004781,-0.013428,0.022888
0.933050,0.002005,0.015259,0.007019
0.933100,-0.005012,-0.005493,0.029755
0.933150,-0.012833,0.009766,-0.067291
0.933200,-0.017501,0.008545,-0.064850
0.933250,-0.016810,-0.006104,-0.055847
0.933300,-0.011498,-0.010376,0.000000
0.933350,-0.004651,-0.001221,0.009003
0.933400,0.000257,-0.012817,0.014801
0.933450,0.001407,-0.023804,0.037079
0.933500,-0.000519,-0.011597,0.023956
0.933550,-0.003151,-0.005493,0.004120
0.933600,-0.004264,-0.007324,-0.041656
0.933650,-0.003342,-0.011597,-0.037842
0.933700,-0.001814,-0.000610,-0.038147
0.933750,-0.001860,0.005493,-0.026093
0.933800,-0.004649,0.017090,0.004425
0.933850,-0.009276,-0.014038,0.006409
0.933900,-0.013127,-0.006714,-0.023651
0.933950,-0.013471,0.000000,-0.009460
0.934000,-0.009219,-0.000610,-0.036163
0.934050,-0.001736,-0.005493,-0.002289
0.934100,0.005798,-0.012817,0.023193
0.934150,0.010061,-0.010376,0.012512
0.934200,0.009305,0.002441,0.021667
0.934250,0.004168,0.000000,-0.018005
0.934300,-0.002769,0.002441,-0.031433
0.934350,-0.008310,0.000000,-0.073242
0.934400,-0.010132,-0.007324,-0.070953
0.934450,-0.007716,0.005493,-0.046997
0.934500,-0.002406,0.000000,-0.011902
0.934550,0.003315,0.000610,0.032806
0.934600,0.006949,-0.011597,0.036621
0.934650,0.007039,-0.010376,0.024872
0.934700,0.003724,0.004272,-0.002289
0.934750,-0.001394,-0.006104,-0.018768
0.934800,-0.006042,0.001831,-0.012054
0.934850,-0.008351,0.000610,-0.054169
0.934900,-0.007695,0.006714,-0.019531
0.934950,-0.004860,0.005493,-0.027618
0.935000,-0.001474,0.006104,-0.004578
0.935050,0.000952,-0.011597,0.004730
0.935100,0.001779,0.000000,0.014038
0.935150,0.001373,0.002441,0.010529
0.935200,0.000601,-0.004272,-0.000153
0.935250,0.000129,-0.002441,0.004120
0.935300,0.000024,-0.007935,-0.028992
0.935350,-0.000107,0.002441,-0.026093
0.935400,-0.000633,0.001831,-0.008392
0.935450,-0.001543,0.000610,0.006256
0.935500,-0.002500,-0.003052,-0.011749
0.935550,-0.003235,0.003052,-0.004883
0.935600,-0.003883,-0.006714,-0.025330
0.935650,-0.004886,-0.000610,-0.018158
0.935700,-0.006507,0.003052,-0.011444
0.935750,-0.008343,-0.007935,0.001678
0.935800,-0.009356,0.001221,-0.028229
0.935850,-0.008533,0.007935,-0.006104
0.935900,-0.005778,-0.009766,-0.009308
0.935950,-0.002332,-0.005493,0.000763
0.936000,-0.000267,-0.014038,-0.004425
0.936050,-0.001208,-0.007935,-0.000305
0.936100,-0.005107,-0.002441,-0.014038
0.936150,-0.009945,-0.006714,-0.031891
0.936200,-0.012730,-0.013428,-0.048676
0.936250,-0.011294,-0.009766,-0.032043
0.936300,-0.005780,-0.007324,-0.021057
0.936350,0.001176,-0.001221,-0.004730
0.936400,0.005798,-0.004883,0.028076
0.936450,0.005330,-0.000610,0.031281
0.936500,-0.000294,0.003662,0.012054
0.936550,-0.008290,-0.001831,-0.027008
0.936600,-0.014503,0.006104,-0.053558
0.936650,-0.015679,0.004883,-0.034027
0.936700,-0.011202,0.009766,-0.036011
0.936750,-0.003331,-0.012207,-0.007782
0.936800,0.004144,0.003052,0.032501
0.936850,0.008013,-0.015259,0.025940
0.936900,0.007281,-0.007324,0.034027
0.936950,0.003475,0.003052,0.008087
0.937000,-0.000463,0.007935,-0.035858
0.937050,-0.001951,-0.001831,-0.039062
0.937100,-0.000179,-0.007324,-0.013275
0.937150,0.003602,0.001831,-0.025330
0.937200,0.006960,0.010376,-0.015106
0.937250,0.007739,-0.007324,0.003357
0.937300,0.005216,-0.003662,0.009155
0.937350,0.000353,0.002441,-0.010986
0.937400,-0.004880,0.004883,-0.011597
0.937450,-0.008631,-0.000610,-0.027466
0.937500,-0.010044,-0.001221,-0.034180
0.937550,-0.009464,-0.001221,-0.013275
0.937600,-0.007963,-0.007324,-0.008850
0.937650,-0.006597,0.004272,0.010986
0.937700,-0.005861,-0.014038,0.001831
0.937750,-0.005600,-0.012207,-0.007935
0.937800,-0.005312,-0.009155,0.012360
0.937850,-0.004565,-0.011597,0.001984
0.937900,-0.003264,-0.006714,-0.021973
0.937950,-0.001669,0.003052,-0.013733
0.938000,-0.000243,-0.012817,-0.005188
0.938050,0.000557,-0.004883,-0.010223
0.938100,0.000464,-0.015259,0.008392
0.938150,-0.000462,0.000610,-0.007324
0.938200,-0.001770,0.004883,-0.021362
0.938250,-0.002724,-0.004272,-0.009003
0.938300,-0.002606,-0.001831,-0.013428
0.938350,-0.001170,-0.001221,-0.029602
0.938400,0.001041,0.007324,-0.018311
0.938450,0.002795,-0.003052,-0.008240
0.938500,0.002792,-0.007324,0.000305
0.938550,0.000535,0.012207,0.004425
0.938600,-0.003109,0.004272,-0.025940
0.938650,-0.006147,0.007935,-0.005951
0.938700,-0.006533,0.001221,-0.025177
0.938750,-0.003505,0.008545,-0.031738
0.938800,0.001689,0.012817,-0.001984
0.938850,0.006276,0.000610,0.005188
0.938900,0.007509,-0.006714,0.021973
0.938950,0.004389,0.007324,-0.005798
0.939000,-0.001587,0.005493,-0.007935
0.939050,-0.007207,-0.003662,-0.028076
0.939100,-0.009478,-0.003052,-0.043335
0.939150,-0.007478,-0.002441,-0.037689
0.939200,-0.002933,0.005493,-0.012665
0.939250,0.000909,-0.002441,0.032501
0.939300,0.001387,0.007935,0.018311
0.939350,-0.001873,-0.016479,0.017395
0.939400,-0.006771,-0.007935,-0.016479
0.939450,-0.010180,-0.014038,-0.028076
0.939500,-0.010013,0.001221,-0.026093
0.939550,-0.006531,0.004272,-0.030518
0.939600,-0.002044,0.004272,-0.013885
0.939650,0.000722,-0.012207,0.029907
0.939700,0.000431,-0.007324,0.039368
0.939750,-0.002112,-0.003052,0.003510
0.939800,-0.004708,0.000610,-0.011902
0.939850,-0.005410,-0.002441,-0.036469
0.939900,-0.003874,-0.002441,-0.004272
0.939950,-0.001525,-0.006104,-0.003662
0.940000,-0.000464,-0.007324,0.011749
0.940050,-0.001950,-0.002441,-0.014496
0.940100,-0.005508,0.007935,-0.044861
0.940150,-0.009215,-0.018921,0.016937
0.940200,-0.010917,-0.006104,-0.007477
0.940250,-0.009511,-0.012207,-0.033722
0.940300,-0.005492,-0.007324,-0.018158
0.940350,-0.000521,0.000000,0.004730
0.940400,0.003577,-0.007324,0.006409
0.940450,0.005680,-0.014038,0.033722
0.940500,0.005628,-0.010376,0.014343
0.940550,0.003904,-0.001221,-0.006561
0.940600,0.001149,-0.012817,0.013885
0.940650,-0.002079,0.009155,-0.051270
0.940700,-0.005215,0.017090,-0.079956
0.940750,-0.007542,0.001221,-0.027466
0.940800,-0.008321,0.007935,-0.029144
0.940850,-0.007249,-0.003052,0.008850
0.940900,-0.004930,-0.004883,0.029144
0.940950,-0.002883,0.010986,0.004120
0.941000,-0.002837,0.008545,-0.006104
0.941050,-0.005631,-0.014038,-0.001068
0.941100,-0.010386,-0.004272,-0.015411
0.941150,-0.014644,-0.020142,-0.014648
0.941200,-0.015581,-0.014648,-0.012970
0.941250,-0.011719,0.003662,-0.009155
0.941300,-0.004095,-0.012817,-0.021362
0.941350,0.003946,-0.028687,0.023193
0.941400,0.008390,-0.013428,0.034790
0.941450,0.006787,0.011597,0.016022
0.941500,-0.000213,-0.006714,-0.001221
0.941550,-0.009010,-0.004883,-0.018768
0.941600,-0.014917,0.006714,-0.054932
0.941650,-0.014731,0.002441,-0.086670
0.941700,-0.008538,0.007324,-0.031433
0.941750,0.000337,-0.004272,-0.004272
0.941800,0.007225,-0.001221,0.054169
0.941850,0.008778,-0.014038,0.046234
0.941900,0.004819,-0.000610,0.020599
0.941950,-0.001706,-0.005493,0.000000
0.942000,-0.006622,0.006104,-0.032806
0.942050,-0.007106,0.010986,-0.048981
0.942100,-0.003365,0.010376,-0.026703
0.942150,0.001602,-0.004272,-0.003052
0.942200,0.003975,-0.014648,0.027466
0.942250,0.001598,0.003052,0.021057
0.942300,-0.004602,0.007324,0.005493
0.942350,-0.011118,0.000000,-0.018921
0.942400,-0.013965,0.000610,-0.021515
0.942450,-0.011090,0.001221,-0.044861
0.942500,-0.003611,-0.001831,-0.021973
0.942550,0.004812,-0.010376,0.032196
0.942600,0.010050,-0.024414,0.028076
0.942650,0.009739,-0.003052,0.045319
0.942700,0.004395,-0.004272,0.012207
0.942750,-0.003124,0.000610,-0.027008
0.942800,-0.009349,0.010986,-0.056458
0.942850,-0.012020,0.001221,-0.059967
0.942900,-0.010977,-0.001221,-0.017548
0.942950,-0.007789,-0.009155,-0.001526
0.943000,-0.004540,0.005493,-0.003052
0.943050,-0.002612,-0.021973,0.019836
0.943100,-0.002176,0.000000,0.032654
0.943150,-0.002513,-0.008545,0.018768
0.943200,-0.002790,-0.004883,-0.007019
0.943250,-0.002684,-0.007324,0.000153
0.943300,-0.002452,-0.009766,-0.030365
0.943350,-0.002523,0.004272,-0.019379
0.943400,-0.002989,0.001831,-0.017090
0.943450,-0.003446,-0.001831,-0.014648
0.943500,-0.003309,0.005493,-0.007629
0.943550,-0.002340,0.001831,-0.008240
0.943600,-0.000938,0.003052,-0.018158
0.943650,0.000091,-0.006104,0.006866
0.943700,0.000150,0.004272,0.000153
0.943750,-0.000609,-0.004272,0.016785
0.943800,-0.001306,-0.004883,-0.014648
0.943850,-0.000967,-0.002441,0.007019
0.943900,0.000650,0.012207,-0.023804
0.943950,0.002706,0.011597,-0.002594
0.944000,0.003768,0.003662,0.018311
0.944050,0.002885,-0.002441,0.020752
0.944100,0.000458,-0.001831,-0.002441
0.944150,-0.001818,-0.002441,-0.023041
0.944200,-0.002056,0.010986,-0.025635
0.944250,0.000384,0.003052,-0.014191
0.944300,0.004178,-0.004272,-0.000305
0.944350,0.006692,0.004272,0.009308
0.944400,0.005704,-0.003662,0.002594
0.944450,0.001064,0.004272,0.004578
0.944500,-0.004922,0.002441,-0.017242
0.944550,-0.008750,0.005493,-0.047913
0.944600,-0.007906,0.004883,-0.029755
0.944650,-0.002535,0.000000,-0.032806
0.944700,0.004522,-0.004883,0.019379
0.944750,0.009392,0.009155,0.043640
0.944800,0.009455,0.002441,0.029755
0.944850,0.004807,-0.002441,0.015564
0.944900,-0.001968,-0.001831,-0.013428
0.944950,-0.007458,0.002441,-0.028381
0.945000,-0.009369,0.002441,-0.059814
0.945050,-0.007584,-0.004883,-0.020142
0.945100,-0.003828,0.003052,-0.003357
0.945150,-0.000402,-0.001831,0.002747
0.945200,0.001083,-0.012817,0.026550
0.945250,0.000254,0.003052,0.002289
0.945300,-0.002267,0.004272,-0.014801
0.945350,-0.005466,-0.003052,-0.023651
0.945400,-0.008354,0.003052,-0.019684
0.945450,-0.010058,0.000000,-0.032654
0.945500,-0.009817,0.008545,-0.042267
0.945550,-0.007177,-0.008545,-0.001068
0.945600,-0.002422,0.003662,0.006714
0.945650,0.003129,-0.005493,0.017853
0.945700,0.007391,0.003662,0.033875
0.945750,0.008420,0.004883,0.036926
0.945800,0.005536,0.009155,0.000763
0.945850,-0.000065,0.001221,-0.021820
0.945900,-0.005728,0.018311,-0.035095
0.945950,-0.008660,0.010986,-0.032349
0.946000,-0.007442,0.012207,-0.032806
0.946050,-0.002821,0.001831,-0.034485
0.946100,0.002708,-0.002441,0.001068
