t [s],u [deg],y [deg],i [A]
0.294750,0.000000,-0.004272,-0.011597
0.294800,0.000000,0.005493,-0.007935
0.294850,0.000000,0.005493,-0.016327
0.294900,0.000000,0.014038,-0.008087
0.294950,0.000000,0.004883,-0.015869
0.295000,0.000000,0.006714,-0.024872
0.295050,0.000000,0.001221,-0.005646
0.295100,0.000000,-0.001221,-0.009460
0.295150,0.000000,0.000610,-0.000610
0.295200,0.000000,-0.007324,-0.008850
0.295250,0.000000,0.000000,-0.010529
0.295300,0.000000,-0.000610,-0.015717
0.295350,0.000000,0.008545,-0.013580
0.295400,0.000000,0.004883,-0.003815
0.295450,0.000000,0.004272,-0.001068
0.295500,0.000000,0.004883,0.003357
0.295550,0.000000,-0.004883,0.012207
0.295600,0.000000,0.006104,0.009003
0.295650,0.000000,0.017090,0.011749
0.295700,0.000000,0.008545,-0.002136
0.295750,0.000000,0.013428,0.007782
0.295800,0.000000,0.000000,0.003052
0.295850,0.000000,0.001831,-0.018005
0.295900,0.000000,-0.003052,-0.021973
0.295950,0.000000,-0.000610,0.006104
0.296000,0.000000,-0.001831,-0.005646
0.296050,0.000000,0.001831,-0.021820
0.296100,0.000000,0.003662,0.002289
0.296150,0.000000,-0.006104,-0.006714
0.296200,0.000000,0.003052,-0.004578
0.296250,0.000000,0.004272,-0.012360
0.296300,0.000000,0.001221,-0.004425
0.296350,0.000000,0.000000,-0.004425
0.296400,0.000000,0.000610,0.014191
0.296450,0.000000,0.009766,-0.022736
0.296500,0.000000,-0.000610,-0.016785
0.296550,0.000000,-0.004883,-0.005646
0.296600,0.000000,0.000000,0.001984
0.296650,0.000000,0.005493,-0.013885
0.296700,0.000000,0.000610,-0.018921
0.296750,0.000000,-0.003662,0.001221
0.296800,0.000000,-0.001831,-0.011749
0.296850,0.000000,0.007935,-0.022125
0.296900,0.000000,-0.007935,-0.003204
0.296950,0.000000,0.010376,-0.001526
0.297000,0.000000,0.006714,-0.019684
0.297050,0.000000,0.012817,-0.023041
0.297100,0.000000,0.004883,-0.008240
0.297150,0.000000,0.012817,-0.009155
0.297200,0.000000,-0.000610,-0.015106
0.297250,0.000000,-0.002441,-0.032043
0.297300,0.000000,0.002441,-0.024719
0.297350,0.000000,0.023804,0.013275
0.297400,0.000000,0.007935,0.006561
0.297450,0.000000,0.002441,0.013580
0.297500,0.000000,0.004272,0.000916
0.297550,0.000000,0.003662,0.005798
0.297600,0.000000,0.006714,-0.014496
0.297650,0.000000,0.009155,-0.004883
0.297700,0.000000,0.004883,0.006104
0.297750,0.000000,-0.002441,0.003967
0.297800,0.000000,-0.006714,-0.009155
0.297850,0.000000,-0.002441,-0.019684
0.297900,0.000000,0.009155,0.002899
0.297950,0.000000,-0.003662,-0.020294
0.298000,0.000000,0.015869,-0.008850
0.298050,0.000000,-0.018311,0.000610
0.298100,0.000000,0.005493,-0.012970
0.298150,0.000000,0.001221,-0.021057
0.298200,0.000000,-0.007935,0.003967
0.298250,0.000000,0.009155,0.006561
0.298300,0.000000,-0.012207,0.003662
0.298350,0.000000,-0.005493,-0.025482
0.298400,0.000000,-0.006714,-0.013428
0.298450,0.000000,-0.001221,-0.015259
0.298500,0.000000,0.002441,-0.012360
0.298550,0.000000,-0.007935,0.002289
0.298600,0.000000,0.006104,-0.023346
0.298650,0.000000,-0.009155,0.000000
0.298700,0.000000,0.005493,0.006714
0.298750,0.000000,-0.004883,-0.012817
0.298800,0.000000,0.001221,-0.020294
0.298850,0.000000,0.018311,0.024872
0.298900,0.000000,-0.014648,0.003967
0.298950,0.000000,0.005493,0.019226
0.299000,0.000000,-0.007935,-0.031128
0.299050,0.000000,0.010986,-0.006714
0.299100,0.000000,0.004883,0.002441
0.299150,0.000000,-0.005493,-0.016022
0.299200,0.000000,-0.001831,0.001221
0.299250,0.000000,0.003662,-0.017242
0.299300,0.000000,0.014038,-0.032501
0.299350,0.000000,0.005493,0.009766
0.299400,0.000000,-0.004272,0.003204
0.299450,0.000000,-0.000610,-0.004730
0.299500,0.000000,-0.003052,0.003815
0.299550,0.000000,-0.000610,-0.030823
0.299600,0.000000,0.011597,-0.039673
0.299650,0.000000,0.000000,0.010834
0.299700,0.000000,0.000610,-0.010071
0.299750,0.000000,-0.009155,0.001068
0.299800,0.000000,-0.012207,0.018616
0.299850,0.000000,0.012817,-0.049438
0.299900,0.000000,0.009766,-0.035400
0.299950,0.000000,0.001831,-0.003052
0.300000,0.000000,0.001831,-0.017548
0.300050,0.000000,-0.018311,-0.002594
0.300100,0.000000,0.007935,0.012817
0.300150,0.000000,-0.001221,-0.025330
0.300200,0.000000,0.001831,-0.022430
0.300250,0.000000,0.004272,0.003052
0.300300,0.000000,0.004883,-0.027008
0.300350,0.000000,-0.001831,0.036011
0.300400,0.000000,0.001221,0.014343
0.300450,0.000000,0.008545,-0.016937
0.300500,0.000000,-0.005493,0.005646
0.300550,0.000000,0.029907,-0.019836
0.300600,0.000000,0.004883,-0.013123
0.300650,0.000000,-0.007324,-0.005798
0.300700,0.000000,0.001831,0.002899
0.300750,0.000000,0.013428,-0.010681
0.300800,0.000000,0.000000,-0.009918
0.300850,0.000000,0.006714,-0.004578
0.300900,0.000000,-0.010986,-0.024414
0.300950,0.000000,0.004272,-0.015564
0.301000,0.000000,0.000610,0.019836
0.301050,0.000000,0.004883,0.004883
0.301100,0.000000,0.005493,-0.012512
0.301150,0.000000,-0.007935,-0.000153
0.301200,0.000000,-0.007935,-0.008392
0.301250,0.000000,0.003662,-0.028534
0.301300,0.000000,-0.014038,-0.016327
0.301350,0.000000,-0.003662,-0.014191
0.301400,0.000000,-0.004883,-0.003052
0.301450,0.000000,-0.001221,-0.011902
0.301500,0.000000,-0.011597,-0.008545
0.301550,0.000000,0.003052,-0.026398
0.301600,0.000000,0.002441,-0.018768
0.301650,0.000000,-0.006714,-0.006866
0.301700,0.000000,-0.004272,-0.009460
0.301750,0.000000,-0.005493,-0.014191
0.301800,0.000000,-0.006104,0.000916
0.301850,0.000000,-0.001831,-0.013733
0.301900,0.000000,0.006714,-0.023651
0.301950,0.000000,0.000610,-0.003510
0.302000,0.000000,0.009155,-0.000763
0.302050,0.000000,0.004272,-0.008087
0.302100,0.000000,0.004272,0.002441
0.302150,0.000000,0.010376,-0.006866
0.302200,0.000000,0.009766,-0.003510
0.302250,0.000000,0.005493,-0.018616
0.302300,0.000000,-0.002441,-0.025482
0.302350,0.000000,-0.004883,-0.014496
0.302400,0.000000,0.004272,-0.012817
0.302450,0.000000,0.003662,-0.017700
0.302500,0.000000,-0.001831,-0.016022
0.302550,0.000000,0.003662,-0.007172
0.302600,0.000000,0.003052,-0.006104
0.302650,0.000000,0.000610,-0.015259
0.302700,0.000000,0.000000,-0.005188
0.302750,0.000000,0.004883,-0.016937
0.302800,0.000000,0.000610,-0.018463
0.302850,0.000000,0.010986,-0.003204
0.302900,0.000000,0.003052,-0.016479
0.302950,0.000000,0.013428,-0.012970
0.303000,0.000000,0.012817,-0.018463
0.303050,0.000000,-0.018311,-0.002594
0.303100,0.000000,-0.006104,0.000763
0.303150,0.000000,-0.001831,-0.022278
0.303200,0.000000,-0.014648,-0.011292
0.303250,0.000000,-0.005493,-0.008850
0.303300,0.000000,-0.005493,-0.022125
0.303350,0.000000,-0.006104,0.000153
0.303400,0.000000,-0.006104,-0.005951
0.303450,0.000000,-0.004883,-0.021057
0.303500,0.000000,-0.003052,-0.027008
0.303550,0.000000,0.004272,-0.008392
0.303600,0.000000,0.001831,0.010529
0.303650,0.000000,-0.007324,-0.016327
0.303700,0.000000,0.008545,-0.007477
0.303750,0.000000,-0.010376,0.003967
0.303800,0.000000,0.002441,-0.000916
0.303850,0.000000,0.001221,-0.009613
0.303900,0.000000,0.010986,-0.007019
0.303950,0.000000,-0.004883,-0.016022
0.304000,0.000000,-0.001221,-0.009460
0.304050,0.000000,-0.002441,0.002136
0.304100,0.000000,0.002441,-0.001831
0.304150,0.000000,0.004272,-0.015411
0.304200,0.000000,-0.002441,-0.012665
0.304250,0.000000,0.000610,-0.009613
0.304300,0.000000,0.010376,-0.005951
0.304350,0.000000,0.012817,-0.020599
0.304400,0.000000,0.003662,-0.027466
0.304450,0.000000,0.001831,-0.001526
0.304500,0.000000,-0.003052,-0.006714
0.304550,0.000000,0.018921,-0.022278
0.304600,0.000000,-0.004272,-0.009003
0.304650,0.000000,0.004883,-0.001221
0.304700,0.000000,-0.006714,-0.030518
0.304750,0.000000,0.010376,-0.006104
0.304800,0.000000,-0.001831,-0.000916
0.304850,0.000000,0.004272,-0.038147
0.304900,0.000000,0.007935,0.000000
0.304950,0.000000,-0.000610,0.023041
0.305000,0.000000,-0.009155,-0.011902
0.305050,0.000000,-0.005493,-0.019379
0.305100,0.000000,-0.001221,-0.035706
0.305150,0.000000,-0.017090,-0.008698
0.305200,0.000000,-0.007324,-0.016479
0.305250,0.000000,-0.005493,0.002594
0.305300,0.000000,-0.010986,-0.008087
0.305350,0.000000,-0.011597,-0.021820
0.305400,0.000000,-0.007324,-0.021362
0.305450,0.000000,0.012207,-0.031433
0.305500,0.000000,-0.002441,-0.001678
0.305550,0.000000,-0.003052,0.005188
0.305600,0.000000,0.006714,-0.019989
0.305650,0.000000,0.004272,0.003204
0.305700,0.000000,-0.004883,-0.010986
0.305750,0.000000,-0.009155,0.003204
0.305800,0.000000,0.009155,-0.033722
0.305850,0.000000,-0.006104,-0.007019
0.305900,0.000000,-0.002441,-0.000305
0.305950,0.000000,0.002441,-0.008545
0.306000,0.000000,0.007935,-0.022583
0.306050,0.000000,-0.014038,-0.010529
0.306100,0.000000,-0.003052,-0.004272
0.306150,0.000000,-0.000610,-0.010834
0.306200,0.000000,0.003052,-0.024567
0.306250,0.000000,-0.001831,-0.027008
0.306300,0.000000,-0.003662,-0.005188
0.306350,0.000000,0.004883,0.001068
0.306400,0.000000,0.003662,-0.002594
0.306450,0.000000,-0.006714,-0.034943
0.306500,0.000000,0.006714,-0.012665
0.306550,0.000000,-0.007324,-0.000610
0.306600,0.000000,-0.001221,0.003052
0.306650,0.000000,0.001831,-0.016632
0.306700,0.000000,-0.001831,0.019226
0.306750,0.000000,-0.009155,-0.030518
0.306800,0.000000,0.004883,0.002899
0.306850,0.000000,0.006714,-0.008545
0.306900,0.000000,-0.007935,-0.005798
0.306950,0.000000,-0.003662,-0.003357
0.307000,0.000000,-0.009766,-0.012054
0.307050,0.000000,0.005493,-0.036163
0.307100,0.000000,0.004272,-0.021057
0.307150,0.000000,-0.000610,0.002594
0.307200,0.000000,0.001221,-0.005188
0.307250,0.000000,0.002441,-0.027313
0.307300,0.000000,0.000000,-0.037994
0.307350,0.000000,-0.003052,0.013123
0.307400,0.000000,-0.002441,0.018158
0.307450,0.000000,-0.004883,-0.008545
0.307500,0.000000,-0.012207,-0.029907
0.307550,0.000000,-0.002441,0.027008
0.307600,0.000000,-0.003662,0.005493
0.307650,0.000000,0.007324,0.000458
0.307700,0.000000,-0.010986,0.005035
0.307750,0.000000,0.008545,-0.022430
0.307800,0.000000,0.006714,-0.037079
0.307850,0.000000,0.000610,-0.010834
0.307900,0.000000,-0.006714,0.010529
0.307950,0.000000,-0.001221,-0.005493
0.308000,0.000000,0.000610,0.013733
0.308050,0.000000,0.005493,-0.042725
0.308100,0.000000,0.006714,-0.022583
0.308150,0.000000,0.000610,-0.002136
0.308200,0.000000,0.024414,-0.023804
0.308250,0.000000,-0.005493,0.024567
0.308300,0.000000,-0.012207,0.002289
0.308350,0.000000,0.001831,-0.024414
0.308400,0.000000,0.012817,-0.023956
0.308450,0.000000,-0.003662,-0.018158
0.308500,0.000000,0.017090,-0.019684
0.308550,0.000000,0.003052,-0.002441
0.308600,0.000000,-0.003052,0.025940
0.308650,0.000000,-0.000610,-0.015564
0.308700,0.000000,-0.002441,0.012207
0.308750,0.000000,0.011597,0.004425
0.308800,0.000000,0.006714,-0.040741
0.308850,0.000000,0.005493,0.010071
0.308900,0.000000,0.007324,-0.003204
0.308950,0.000000,0.003662,-0.004272
0.309000,0.000000,0.000000,-0.024567
0.309050,0.000000,0.015259,-0.033569
0.309100,0.000000,-0.002441,-0.017242
0.309150,0.000000,0.005493,-0.014954
0.309200,0.000000,0.001831,-0.030212
0.309250,0.000000,-0.001221,-0.011292
0.309300,0.000000,0.000000,0.026093
0.309350,0.000000,-0.001221,-0.033722
0.309400,0.000000,0.001831,-0.018463
0.309450,0.000000,-0.006104,0.000763
0.309500,0.000000,-0.009766,-0.009460
0.309550,0.000000,-0.005493,-0.026703
0.309600,0.000000,0.006714,-0.022278
0.309650,0.000000,0.001831,-0.008698
0.309700,0.000000,-0.003052,-0.004730
0.309750,0.000000,-0.000610,-0.006561
0.309800,0.000000,-0.001831,0.000305
0.309850,0.000000,0.003662,0.012360
0.309900,0.000000,0.009155,-0.003204
0.309950,0.000000,0.009155,-0.014191
0.310000,0.000000,-0.000610,0.001373
0.310050,0.000000,0.011597,-0.029907
0.310100,0.000000,0.004272,-0.012512
0.310150,0.000000,0.000610,-0.013885
0.310200,0.000000,0.000000,0.004272
0.310250,0.000000,0.003052,-0.006561
0.310300,0.000000,0.008545,-0.018005
0.310350,0.000000,-0.007935,0.002747
0.310400,0.000000,-0.000610,-0.014801
0.310450,0.000000,0.003052,-0.011292
0.310500,0.000000,0.001221,-0.012207
0.310550,0.000000,0.002441,-0.017395
0.310600,0.000000,0.005493,-0.010376
0.310650,0.000000,-0.008545,-0.003510
0.310700,0.000000,-0.006714,-0.016937
0.310750,0.000000,-0.003052,-0.038300
0.310800,0.000000,0.000610,-0.029907
0.310850,0.000000,0.010986,-0.024719
0.310900,0.000000,0.005493,-0.022888
0.310950,0.000000,0.001221,-0.033417
0.311000,0.000000,0.000000,-0.031586
0.311050,0.000000,0.004883,-0.028534
0.311100,0.000000,0.003662,-0.024414
0.311150,0.000000,0.017700,-0.002899
0.311200,0.000000,0.012817,0.009308
0.311250,0.000000,-0.001831,-0.000610
0.311300,0.000000,-0.001221,-0.018921
0.311350,0.000000,0.005493,0.005493
0.311400,0.000000,-0.004272,-0.031281
0.311450,0.000000,0.008545,-0.013428
0.311500,0.000000,-0.000610,-0.023346
0.311550,0.000000,0.012207,-0.011902
0.311600,0.000000,0.005493,-0.004883
0.311650,0.000000,-0.006714,-0.013885
0.311700,0.000000,-0.001221,0.003204
0.311750,0.000000,0.004883,-0.010529
0.311800,0.000000,-0.003052,-0.006866
0.311850,0.000000,-0.011597,-0.003815
0.311900,0.000000,0.010986,-0.012512
0.311950,0.000000,0.007324,-0.009766
0.312000,0.000000,0.003052,-0.019226
0.312050,0.000000,-0.006714,0.002747
0.312100,0.000000,0.004883,-0.018158
0.312150,0.000000,-0.003662,0.003815
0.312200,0.000000,0.007935,-0.011902
0.312250,0.000000,-0.006104,-0.015259
0.312300,0.000000,0.004272,0.009613
0.312350,0.000000,-0.006104,-0.027618
0.312400,0.000000,-0.000610,0.009918
0.312450,0.000000,-0.003662,-0.016174
0.312500,0.000000,0.003052,-0.003357
0.312550,0.000000,0.009155,-0.005646
0.312600,0.000000,-0.003052,-0.022125
0.312650,0.000000,-0.004272,-0.010071
0.312700,0.000000,-0.004272,-0.015411
0.312750,0.000000,0.006714,-0.027618
0.312800,0.000000,-0.006104,-0.016937
0.312850,0.000000,0.000000,-0.009613
0.312900,0.000000,0.009766,-0.018921
0.312950,0.000000,0.000610,-0.020905
0.313000,0.000000,-0.006104,-0.020599
0.313050,0.000000,0.007935,-0.019379
0.313100,0.000000,0.006104,0.004730
0.313150,0.000000,0.007324,0.001831
0.313200,0.000000,-0.007935,-0.017853
0.313250,0.000000,-0.001831,0.010834
0.313300,0.000000,-0.014038,-0.000153
0.313350,0.000000,0.006104,-0.036316
0.313400,0.000000,0.000000,-0.019073
0.313450,0.000000,0.004883,0.010681
0.313500,0.000000,-0.003052,-0.021210
0.313550,0.000000,0.001831,0.001068
0.313600,0.000000,0.013428,-0.007935
0.313650,0.000000,-0.000610,-0.002136
0.313700,0.000000,0.006714,-0.029602
0.313750,0.000000,0.004272,-0.015717
0.313800,0.000000,-0.000610,-0.030670
0.313850,0.000000,-0.006714,-0.013885
0.313900,0.000000,-0.010376,-0.023651
0.313950,0.000000,0.005493,-0.023193
0.314000,0.000000,0.003052,-0.008850
0.314050,0.000000,0.006714,0.001373
0.314100,0.000000,0.004272,-0.026245
0.314150,0.000000,-0.002441,-0.000610
0.314200,0.000000,0.006714,-0.006714
0.314250,0.000000,-0.006104,-0.022888
0.314300,0.000000,0.012817,-0.021210
0.314350,0.000000,-0.002441,-0.008240
0.314400,0.000000,0.012817,-0.017853
0.314450,0.000000,0.013428,-0.008850
0.314500,0.000000,-0.001221,-0.007935
0.314550,0.000000,-0.004883,-0.019379
0.314600,0.000000,0.004272,-0.010986
0.314650,0.000000,0.004883,0.003204
0.314700,0.000000,0.006714,-0.001068
0.314750,0.000000,0.004272,0.006409
0.314800,0.000000,0.004883,0.012665
0.314850,0.000000,0.000610,0.006104
0.314900,0.000000,0.004883,0.004425
0.314950,0.000000,0.015869,-0.017548
0.315000,0.000000,-0.005493,-0.004883
0.315050,0.000000,-0.008545,-0.004730
0.315100,0.000000,-0.003052,-0.018311
0.315150,0.000000,0.004272,0.001068
0.315200,0.000000,0.003052,0.014648
0.315250,0.000000,-0.001221,-0.016022
0.315300,0.000000,-0.006104,-0.015869
0.315350,0.000000,-0.001831,-0.011444
0.315400,0.000000,0.001221,-0.001831
0.315450,0.000000,0.014648,-0.022736
0.315500,0.000000,0.012207,-0.019989
0.315550,0.000000,-0.009155,-0.019684
0.315600,0.000000,0.000000,0.002289
0.315650,0.000000,0.006104,-0.011597
0.315700,0.000000,0.010376,-0.015564
0.315750,0.000000,-0.000610,0.010071
0.315800,0.000000,-0.015869,0.033264
0.315850,0.000000,0.010986,-0.024414
0.315900,0.000000,0.017090,-0.028381
0.315950,0.000000,-0.001221,-0.021362
0.316000,0.000000,0.004883,-0.030518
0.316050,0.000000,0.003052,0.018005
0.316100,0.000000,-0.013428,-0.007019
0.316150,0.000000,0.003662,-0.003815
0.316200,0.000000,0.003662,-0.019073
0.316250,0.000000,0.015259,-0.029449
0.316300,0.000000,0.014038,-0.017090
0.316350,0.000000,-0.009766,0.001831
0.316400,0.000000,-0.004272,-0.001984
0.316450,0.000000,0.012817,-0.021820
0.316500,0.000000,0.008545,-0.015411
0.316550,0.000000,0.014038,-0.004425
0.316600,0.000000,0.021362,-0.029449
0.316650,0.000000,0.015259,0.017395
0.316700,0.000000,0.017700,-0.010834
0.316750,0.000000,0.011597,-0.012360
0.316800,0.000000,0.001221,0.021057
0.316850,0.000000,0.019531,-0.025482
0.316900,0.000000,0.007935,-0.012054
0.316950,0.000000,0.004883,-0.018311
0.317000,0.000000,0.008545,-0.044556
0.317050,0.000000,-0.000610,0.023804
0.317100,0.000000,-0.007935,0.010986
0.317150,0.000000,0.010376,-0.015564
0.317200,0.000000,-0.003052,-0.001678
0.317250,0.000000,0.004272,-0.006866
0.317300,0.000000,0.016479,-0.032349
0.317350,0.000000,-0.006104,0.012054
0.317400,0.000000,0.002441,-0.016937
0.317450,0.000000,0.000000,-0.009918
0.317500,0.000000,0.018311,-0.024109
0.317550,0.000000,-0.001221,-0.013123
0.317600,0.000000,-0.006104,0.000000
0.317650,0.000000,0.006104,0.014648
0.317700,0.000000,0.010376,-0.003967
0.317750,0.000000,0.007935,-0.012054
0.317800,0.000000,-0.004272,-0.020447
0.317850,0.000000,0.006104,-0.027924
0.317900,0.000000,-0.001831,-0.002594
0.317950,0.000000,0.001221,-0.022278
0.318000,0.000000,0.001831,-0.011292
0.318050,0.000000,-0.006104,-0.023651
0.318100,0.000000,-0.003052,-0.007629
0.318150,0.000000,-0.001221,-0.011902
0.318200,0.000000,0.007935,0.001068
0.318250,0.000000,-0.005493,-0.006409
0.318300,0.000000,-0.010986,-0.002441
0.318350,0.000000,0.009155,-0.019379
0.318400,0.000000,0.010376,-0.013428
0.318450,0.000000,0.022583,-0.008240
0.318500,0.000000,0.012817,-0.003662
0.318550,0.000000,0.007324,0.017548
0.318600,0.000000,0.010376,-0.008850
0.318650,0.000000,0.020142,-0.012970
0.318700,0.000000,0.009155,-0.015564
0.318750,0.000000,0.014648,0.015411
0.318800,0.000000,0.011597,0.005493
0.318850,0.000000,-0.004883,-0.003662
0.318900,0.000000,-0.009766,-0.017242
0.318950,0.000000,0.005493,-0.016937
0.319000,0.000000,-0.014038,0.001373
0.319050,0.000000,0.001831,-0.023193
0.319100,0.000000,0.006104,-0.003662
0.319150,0.000000,0.009155,-0.024414
0.319200,0.000000,-0.000610,-0.004730
0.319250,0.000000,0.001831,-0.004120
0.319300,0.000000,-0.002441,-0.012360
0.319350,0.000000,0.003052,-0.010223
0.319400,0.000000,-0.000610,-0.009766
0.319450,0.000000,0.002441,-0.000610
0.319500,0.000000,0.005493,-0.012970
0.319550,0.000000,0.009766,-0.024109
0.319600,0.000000,0.001221,-0.019684
0.319650,0.000000,-0.001831,-0.010681
0.319700,0.000000,0.002441,0.007019
0.319750,0.000000,-0.005493,-0.007782
0.319800,0.000000,-0.003662,-0.014801
0.319850,0.000000,0.000610,-0.000153
0.319900,0.000000,-0.001831,-0.010376
0.319950,0.000000,0.004272,-0.006714
0.320000,0.000000,0.009766,-0.010986
0.320050,0.000000,0.001831,0.001831
0.320100,0.000000,-0.003662,-0.019989
0.320150,0.000000,0.014648,0.005341
0.320200,0.000000,0.000610,-0.018463
0.320250,0.000000,0.001831,-0.036774
0.320300,0.000000,0.003052,-0.013733
0.320350,0.000000,0.005493,0.005798
0.320400,0.000000,0.009155,-0.007477
0.320450,0.000000,0.003052,-0.008698
0.320500,0.000000,0.001221,0.000458
0.320550,0.000000,0.003052,-0.006866
0.320600,0.000000,0.003662,-0.009613
0.320650,0.000000,0.003662,-0.005188
0.320700,0.000000,0.010376,-0.007172
0.320750,0.000000,0.005493,0.015564
0.320800,0.000000,-0.007935,-0.012665
0.320850,0.000000,-0.000610,-0.026703
0.320900,0.000000,0.000000,-0.000153
0.320950,0.000000,-0.015869,-0.012054
0.321000,0.000000,0.001831,0.012054
0.321050,0.000000,-0.000610,-0.023193
0.321100,0.000000,0.004272,0.006561
0.321150,0.000000,-0.004883,-0.014038
0.321200,0.000000,0.000000,-0.028229
0.321250,0.000000,0.000000,0.007935
0.321300,0.000000,0.013428,-0.016327
0.321350,0.000000,-0.004883,-0.010376
0.321400,0.000000,0.002441,-0.005493
0.321450,0.000000,0.001221,-0.012512
0.321500,0.000000,0.004272,-0.007324
0.321550,0.000000,0.001221,-0.015106
0.321600,0.000000,-0.001831,-0.022430
0.321650,0.000000,0.001831,0.002747
0.321700,0.000000,-0.004272,0.005798
0.321750,0.000000,0.014648,-0.028076
0.321800,0.000000,-0.004272,0.001831
0.321850,0.000000,0.004272,0.021210
0.321900,0.000000,0.004883,-0.011902
0.321950,0.000000,0.006104,-0.007477
0.322000,0.000000,0.007935,-0.019989
0.322050,0.000000,0.022583,-0.003967
0.322100,0.000000,-0.004883,-0.001373
0.322150,0.000000,0.001831,-0.026550
0.322200,0.000000,-0.004883,-0.023651
0.322250,0.000000,-0.000610,-0.009460
0.322300,0.000000,-0.004272,-0.003967
0.322350,0.000000,0.003052,-0.017700
0.322400,0.000000,-0.001221,-0.012970
0.322450,0.000000,-0.001221,-0.016479
0.322500,0.000000,-0.000610,-0.001221
0.322550,0.000000,0.006104,-0.016479
0.322600,0.000000,-0.005493,0.003967
0.322650,0.000000,-0.001221,-0.004578
0.322700,0.000000,0.004272,-0.017700
0.322750,0.000000,0.006714,-0.011902
0.322800,0.000000,-0.000610,-0.016937
0.322850,0.000000,-0.005493,-0.000458
0.322900,0.000000,0.006104,-0.004730
0.322950,0.000000,-0.007324,-0.005493
0.323000,0.000000,0.006104,-0.012360
0.323050,0.000000,-0.004883,-0.023346
0.323100,0.000000,-0.010376,0.007935
0.323150,0.000000,0.021973,-0.016632
0.323200,0.000000,-0.002441,-0.043793
0.323250,0.000000,-0.005493,-0.013733
0.323300,0.000000,0.008545,-0.005798
0.323350,0.000000,0.004883,-0.012665
0.323400,0.000000,-0.011597,-0.014801
0.323450,0.000000,0.001221,-0.018921
0.323500,0.000000,0.007935,-0.004730
0.323550,0.000000,0.004272,0.003357
0.323600,0.000000,0.025024,-0.007324
0.323650,0.000000,0.000000,-0.012512
0.323700,0.000000,0.001221,-0.001068
0.323750,0.000000,-0.004272,-0.003052
0.323800,0.000000,-0.000610,-0.047150
0.323850,0.000000,0.005493,-0.003052
0.323900,0.000000,-0.003052,-0.005798
0.323950,0.000000,0.004272,-0.009155
0.324000,0.000000,0.003662,-0.009003
0.324050,0.000000,0.004272,-0.022888
0.324100,0.000000,0.001221,-0.003510
0.324150,0.000000,0.003052,-0.008087
0.324200,0.000000,-0.016479,0.007935
0.324250,0.000000,0.000000,-0.025635
0.324300,0.000000,-0.001221,-0.022888
0.324350,0.000000,-0.004272,-0.009155
0.324400,0.000000,-0.005493,0.000763
0.324450,0.000000,-0.006714,0.018005
0.324500,0.000000,-0.015869,0.030060
0.324550,0.000000,0.004883,-0.058746
0.324600,0.000000,0.005493,-0.047302
0.324650,0.000000,0.012207,0.002747
0.324700,0.000000,0.006104,-0.021210
0.324750,0.000000,-0.002441,-0.008392
0.324800,0.000000,0.001831,-0.002747
0.324850,0.000000,0.004883,-0.014954
0.324900,0.000000,-0.002441,0.008392
0.324950,0.000000,-0.001221,-0.013275
0.325000,0.000000,0.001221,-0.023041
0.325050,0.000000,0.007935,-0.011902
0.325100,0.000000,0.002441,-0.009308
0.325150,0.000000,-0.000610,-0.011749
0.325200,0.000000,0.006714,0.024414
0.325250,0.000000,-0.008545,0.038147
0.325300,0.000000,0.009766,0.011749
0.325350,0.000000,0.018311,-0.022125
0.325400,0.000000,0.004883,-0.032806
0.325450,0.000000,0.007324,0.004120
0.325500,0.000000,0.010376,-0.024872
0.325550,0.000000,-0.013428,0.010071
0.325600,0.000000,0.004272,-0.008392
0.325650,0.000000,0.000610,-0.021210
0.325700,0.000000,0.011597,-0.038910
0.325750,0.000000,0.000610,0.015259
0.325800,0.000000,-0.010376,0.016479
0.325850,0.000000,0.013428,0.001526
0.325900,0.000000,-0.004883,-0.020599
0.325950,0.000000,0.004883,-0.027313
0.326000,0.000000,0.012207,-0.000610
0.326050,0.000000,-0.001831,-0.003204
0.326100,0.000000,-0.008545,0.001678
0.326150,0.000000,-0.006104,-0.021362
0.326200,0.000000,-0.003052,-0.006104
0.326250,0.000000,-0.009766,0.021515
0.326300,0.000000,0.006714,-0.015411
0.326350,0.000000,-0.012817,0.012207
0.326400,0.000000,-0.003662,-0.001526
0.326450,0.000000,-0.006714,-0.017853
0.326500,0.000000,-0.006714,-0.035706
0.326550,0.000000,0.002441,-0.022125
0.326600,0.000000,-0.001221,0.021057
0.326650,0.000000,-0.010376,-0.021667
0.326700,0.000000,0.005493,-0.019379
0.326750,0.000000,-0.004883,-0.019379
0.326800,0.000000,0.010986,-0.013428
0.326850,0.000000,0.001221,-0.011139
0.326900,0.000000,0.001831,0.004272
0.326950,0.000000,0.006104,0.002441
0.327000,0.000000,0.000000,-0.009613
0.327050,0.000000,0.003662,-0.016479
0.327100,0.000000,0.001831,-0.012970
0.327150,0.000000,0.013428,-0.000916
0.327200,0.000000,-0.003662,-0.011749
0.327250,0.000000,0.004272,-0.025024
0.327300,0.000000,0.004883,-0.006256
0.327350,0.000000,-0.001831,-0.001831
0.327400,0.000000,0.001831,-0.017700
0.327450,0.000000,0.000610,-0.017853
0.327500,0.000000,0.007935,-0.006256
0.327550,0.000000,-0.003052,0.006561
0.327600,0.000000,0.000610,-0.018311
0.327650,0.000000,0.009766,-0.007782
0.327700,0.000000,-0.001831,-0.020142
