t [s],u [deg],y [deg],i [A]
0.833550,-0.003132,-0.001831,0.017700
0.833600,-0.004673,-0.006714,0.027008
0.833650,-0.005296,0.001831,-0.014343
0.833700,-0.003689,-0.003662,-0.032043
0.833750,0.000119,-0.009155,-0.006561
0.833800,0.004749,-0.010376,0.019684
0.833850,0.008194,-0.004883,-0.001984
0.833900,0.008804,0.003052,0.013580
0.833950,0.006034,0.004272,-0.004120
0.834000,0.000658,0.006714,0.005646
0.834050,-0.005566,0.003662,-0.044098
0.834100,-0.010573,0.000610,-0.053711
0.834150,-0.012745,0.007324,-0.028534
0.834200,-0.011484,0.006714,-0.000610
0.834250,-0.007407,-0.006104,0.001373
0.834300,-0.002084,-0.014038,0.018768
0.834350,0.002598,-0.012207,0.027313
0.834400,0.005194,-0.017700,0.017548
0.834450,0.005231,-0.018311,-0.000458
0.834500,0.003264,-0.003662,0.007324
0.834550,0.000444,-0.015869,-0.021667
0.834600,-0.002134,-0.003662,-0.037079
0.834650,-0.003910,0.006104,-0.048523
0.834700,-0.004930,0.013428,-0.034637
0.834750,-0.005541,0.002441,-0.008545
0.834800,-0.005983,-0.000610,-0.000916
0.834850,-0.006206,0.006714,0.007782
0.834900,-0.005989,-0.006714,-0.004120
0.834950,-0.005237,0.003662,-0.007324
0.835000,-0.004149,-0.003662,-0.004120
0.835050,-0.003123,-0.013428,0.014038
0.835100,-0.002474,-0.001831,0.002747
0.835150,-0.002196,-0.001831,-0.008698
0.835200,-0.001973,0.003662,-0.001526
0.835250,-0.001441,-0.008545,0.018921
0.835300,-0.000471,0.009155,-0.011444
0.835350,0.000717,-0.000610,-0.015106
0.835400,0.001694,0.002441,0.000305
0.835450,0.002074,0.001221,0.016327
0.835500,0.001673,-0.003052,-0.018921
0.835550,0.000503,0.004883,-0.019531
0.835600,-0.001311,-0.001831,-0.018311
0.835650,-0.003549,0.010986,-0.010223
0.835700,-0.005798,0.001831,-0.007629
0.835750,-0.007381,-0.003052,-0.031738
0.835800,-0.007507,0.010376,-0.027466
0.835850,-0.005693,-0.001221,-0.018616
0.835900,-0.002205,0.012817,0.006256
0.835950,0.001802,-0.004272,0.016022
0.836000,0.004714,-0.002441,0.013428
0.836050,0.005269,-0.000610,0.029602
0.836100,0.003310,0.007935,0.009766
0.836150,-0.000048,-0.004883,-0.009613
0.836200,-0.002984,0.008545,-0.034027
0.836250,-0.003985,-0.001831,-0.028076
0.836300,-0.002679,-0.009155,-0.019379
0.836350,-0.000018,-0.011597,-0.007935
0.836400,0.002305,0.001221,0.009613
0.836450,0.002827,-0.011597,0.011902
0.836500,0.001109,-0.010986,-0.011444
0.836550,-0.002069,0.004272,-0.021362
0.836600,-0.005153,-0.000610,-0.029907
0.836650,-0.006622,0.000610,0.000153
0.836700,-0.005728,-0.010986,-0.032501
0.836750,-0.002824,-0.004883,-0.020752
0.836800,0.000822,-0.006104,0.017700
0.836850,0.003627,-0.001831,-0.001373
0.836900,0.004415,-0.000610,0.010681
0.836950,0.002950,0.010986,-0.009155
0.837000,0.000032,-0.008545,-0.013885
0.837050,-0.002910,0.002441,-0.036774
0.837100,-0.004555,-0.003052,-0.022736
0.837150,-0.004369,0.009766,-0.022583
0.837200,-0.002864,0.003662,-0.030975
0.837250,-0.001267,-0.001831,0.001831
0.837300,-0.000762,-0.000610,0.003967
0.837350,-0.001754,0.008545,0.003967
0.837400,-0.003610,-0.006104,-0.018921
0.837450,-0.005043,-0.004883,-0.018616
0.837500,-0.004933,0.003662,-0.013275
0.837550,-0.003079,0.002441,-0.007172
0.837600,-0.000386,0.004272,-0.017853
0.837650,0.001624,-0.004272,0.010529
0.837700,0.001718,-0.007935,-0.020752
0.837750,-0.000285,-0.007324,-0.011139
0.837800,-0.003373,0.007935,-0.017853
0.837850,-0.005906,0.005493,-0.015869
0.837900,-0.006564,0.004272,-0.025330
0.837950,-0.005107,0.011597,-0.021820
0.838000,-0.002481,0.012817,-0.007629
0.838050,-0.000242,-0.007935,0.014648
0.838100,0.000345,0.000610,0.003357
0.838150,-0.001014,-0.006714,-0.009155
0.838200,-0.003581,0.000610,-0.004425
0.838250,-0.006108,-0.007935,-0.018616
0.838300,-0.007580,0.000610,-0.031738
0.838350,-0.007703,0.007324,-0.018921
0.838400,-0.006882,-0.004272,-0.021973
0.838450,-0.005817,-0.010986,-0.027924
0.838500,-0.005022,-0.005493,-0.001984
0.838550,-0.004594,0.004883,0.009003
0.838600,-0.004305,-0.007324,-0.017853
0.838650,-0.003863,-0.001221,-0.008087
0.838700,-0.003125,0.002441,-0.010681
0.838750,-0.002139,-0.013428,-0.006714
0.838800,-0.001077,-0.000610,-0.005493
0.838850,-0.000171,-0.009155,-0.036316
0.838900,0.000314,-0.004883,0.009613
0.838950,0.000116,0.001831,0.016937
0.839000,-0.000902,0.010986,-0.032806
0.839050,-0.002576,0.004883,-0.038300
0.839100,-0.004367,-0.000610,-0.005493
0.839150,-0.005517,0.007324,-0.024261
0.839200,-0.005436,-0.000610,-0.018768
0.839250,-0.004092,0.000610,-0.011902
0.839300,-0.002140,-0.002441,-0.015411
0.839350,-0.000622,0.006714,-0.013885
0.839400,-0.000403,-0.005493,0.027924
0.839450,-0.001656,-0.018921,0.008698
0.839500,-0.003724,-0.004272,-0.011749
0.839550,-0.005453,0.012817,-0.021667
0.839600,-0.005810,-0.008545,-0.006256
0.839650,-0.004426,-0.010376,0.009613
0.839700,-0.001793,-0.004883,-0.031433
0.839750,0.000972,0.004272,0.001221
0.839800,0.002650,0.009155,-0.009155
0.839850,0.002477,0.009155,-0.035400
0.839900,0.000462,-0.005493,-0.031891
0.839950,-0.002626,-0.010376,0.001831
0.840000,-0.005601,-0.001831,-0.034027
0.840050,-0.007363,-0.003052,-0.032196
0.840100,-0.007350,0.010376,-0.042725
0.840150,-0.005748,0.004883,-0.001678
0.840200,-0.003373,-0.012207,-0.001068
0.840250,-0.001310,-0.013428,0.030823
0.840300,-0.000475,-0.005493,0.010071
0.840350,-0.001297,-0.005493,-0.035553
0.840400,-0.003593,0.000610,-0.018463
0.840450,-0.006648,-0.004272,-0.011444
0.840500,-0.009424,0.003052,0.002747
0.840550,-0.010846,-0.003662,-0.029755
0.840600,-0.010148,0.009766,0.009003
0.840650,-0.007207,0.001831,-0.034790
0.840700,-0.002731,-0.001221,0.031738
0.840750,0.001866,0.007935,-0.018158
0.840800,0.004970,-0.014038,0.045471
0.840850,0.005484,-0.021362,0.039825
0.840900,0.003404,-0.003052,0.012665
0.840950,-0.000108,-0.003662,-0.028229
0.841000,-0.003256,0.001221,-0.034180
0.841050,-0.004492,0.003662,-0.037079
0.841100,-0.003267,0.004883,0.000458
0.841150,-0.000236,0.004272,-0.001221
0.841200,0.003157,0.012207,-0.023193
0.841250,0.005430,0.007324,0.010376
0.841300,0.005713,-0.011597,-0.011444
0.841350,0.004013,0.015259,-0.006561
0.841400,0.001056,-0.016479,-0.014801
0.841450,-0.002093,0.004272,-0.022278
0.841500,-0.004393,0.009766,-0.034485
0.841550,-0.005118,0.003052,-0.005646
0.841600,-0.004041,-0.003662,-0.033875
0.841650,-0.001543,0.006104,-0.006256
0.841700,0.001431,-0.002441,-0.009003
0.841750,0.003678,-0.002441,-0.013123
0.841800,0.004245,-0.010376,0.018463
0.841850,0.002936,-0.007324,0.014801
0.841900,0.000475,-0.003052,-0.002136
0.841950,-0.001846,-0.004272,-0.031128
0.842000,-0.002891,-0.003662,-0.037231
0.842050,-0.002357,0.007324,-0.031433
0.842100,-0.000960,0.002441,0.015869
0.842150,0.000022,0.000000,-0.004578
0.842200,-0.000437,-0.001831,0.006866
0.842250,-0.002467,-0.007324,0.010071
0.842300,-0.005249,-0.007935,-0.012360
0.842350,-0.007552,0.002441,-0.022430
0.842400,-0.008488,0.010986,-0.037689
0.842450,-0.007945,-0.009766,-0.016174
0.842500,-0.006453,0.001831,-0.020905
0.842550,-0.004652,-0.002441,0.009155
0.842600,-0.002817,-0.009766,0.001373
0.842650,-0.000837,-0.016479,0.003510
0.842700,0.001381,0.005493,0.000763
0.842750,0.003431,-0.001221,-0.003815
0.842800,0.004354,0.006104,-0.007324
0.842850,0.003163,0.003052,-0.007935
0.842900,-0.000364,-0.001831,-0.014954
0.842950,-0.005189,0.003052,-0.022430
0.843000,-0.009298,0.007935,-0.025330
0.843050,-0.010686,0.012817,-0.060883
0.843100,-0.008513,-0.004272,-0.025177
0.843150,-0.003679,-0.008545,-0.007935
0.843200,0.001571,0.000000,0.011597
0.843250,0.004830,0.003662,0.022583
0.843300,0.004803,-0.008545,0.020447
0.843350,0.001938,-0.000610,-0.024719
0.843400,-0.001949,0.010376,-0.015869
0.843450,-0.004765,0.000000,-0.027924
0.843500,-0.005299,-0.010376,-0.035858
0.843550,-0.003778,-0.004272,-0.033264
0.843600,-0.001556,0.007324,-0.013733
0.843650,-0.000217,-0.014038,-0.007629
0.843700,-0.000644,-0.001221,-0.009766
0.843750,-0.002597,0.005493,-0.001984
0.843800,-0.004971,-0.003052,-0.011597
0.843850,-0.006505,-0.005493,-0.021973
0.843900,-0.006479,-0.006714,-0.027161
0.843950,-0.005019,-0.001221,-0.021820
0.844000,-0.002898,-0.007935,-0.000610
0.844050,-0.001023,-0.002441,0.011292
0.844100,0.000025,-0.006104,0.008240
0.844150,0.000157,0.003052,-0.001221
0.844200,-0.000394,-0.013428,-0.000305
0.844250,-0.001363,0.000610,-0.012970
0.844300,-0.002611,0.003052,-0.020905
0.844350,-0.004045,0.007324,-0.012817
0.844400,-0.005396,-0.007935,-0.033417
0.844450,-0.006097,0.007324,-0.028076
0.844500,-0.005473,-0.011597,-0.003510
0.844550,-0.003176,0.010376,0.000763
0.844600,0.000392,-0.002441,0.001678
0.844650,0.004015,-0.001831,0.018005
0.844700,0.006120,-0.006104,0.038757
0.844750,0.005603,0.005493,0.003052
0.844800,0.002556,0.003662,-0.021057
0.844850,-0.001574,0.001221,-0.034485
0.844900,-0.004610,0.006714,-0.026703
0.844950,-0.004802,-0.004272,-0.031281
0.845000,-0.001906,0.010376,-0.019531
0.845050,0.002486,0.004883,-0.002594
0.845100,0.005651,0.004272,0.034027
0.845150,0.005205,-0.005493,-0.002136
0.845200,0.000542,0.008545,-0.017090
0.845250,-0.006604,-0.000610,-0.030060
0.845300,-0.012905,0.008545,-0.051575
0.845350,-0.015168,0.003662,-0.045471
0.845400,-0.012115,0.001221,-0.006104
0.845450,-0.005180,-0.003052,-0.012207
0.845500,0.002197,-0.005493,0.019073
0.845550,0.006411,-0.021973,0.040741
0.845600,0.005636,-0.017090,0.026245
0.845650,0.000739,0.003662,0.021362
0.845700,-0.005347,-0.005493,-0.020294
0.845750,-0.009386,0.000000,-0.039215
0.845800,-0.009647,-0.004883,-0.042267
0.845850,-0.006691,-0.000610,-0.022583
0.845900,-0.002740,-0.001831,-0.015411
0.845950,-0.000136,-0.000610,0.025177
0.846000,0.000064,-0.004272,0.016785
0.846050,-0.001516,-0.005493,0.005188
0.846100,-0.003334,-0.007324,-0.004578
0.846150,-0.004215,-0.003052,-0.024872
0.846200,-0.004219,0.005493,-0.021667
0.846250,-0.004467,-0.000610,-0.010834
0.846300,-0.006112,-0.006104,-0.020752
0.846350,-0.009223,-0.002441,-0.007324
0.846400,-0.012425,0.010986,-0.014801
0.846450,-0.013601,-0.002441,-0.031586
0.846500,-0.011226,-0.010986,-0.017700
0.846550,-0.005455,-0.004272,-0.005798
0.846600,0.001765,-0.000610,-0.005951
0.846650,0.007624,-0.012817,0.023651
0.846700,0.009870,-0.008545,0.020294
0.846750,0.007885,0.001221,-0.002594
0.846800,0.002846,0.001831,0.007782
0.846850,-0.002987,-0.007324,-0.013123
0.846900,-0.007361,0.010376,-0.036316
0.846950,-0.008901,0.009155,-0.041199
0.847000,-0.007413,0.003662,-0.024109
0.847050,-0.003686,0.009155,0.006866
0.847100,0.000952,0.001221,-0.010376
0.847150,0.005069,-0.006714,0.049896
0.847200,0.007472,-0.010376,0.012817
0.847250,0.007485,-0.006714,0.018463
0.847300,0.005155,0.009766,0.003204
0.847350,0.001289,-0.000610,-0.024414
0.847400,-0.002783,-0.010986,0.000458
0.847450,-0.005717,-0.002441,-0.011444
0.847500,-0.006711,-0.007324,-0.039673
0.847550,-0.005831,0.010376,-0.033264
0.847600,-0.003903,0.005493,0.032654
0.847650,-0.002030,-0.001831,0.032806
0.847700,-0.001031,-0.001831,0.016632
0.847750,-0.001112,-0.000610,0.014496
0.847800,-0.001928,-0.010986,0.014954
0.847850,-0.002958,-0.011597,0.011444
0.847900,-0.003899,0.007324,-0.012817
0.847950,-0.004836,0.001221,-0.030670
0.848000,-0.006095,-0.005493,-0.002441
0.848050,-0.007906,-0.003662,-0.007324
0.848100,-0.010112,-0.003052,-0.029449
0.848150,-0.012117,0.001831,-0.033417
0.848200,-0.013130,-0.004883,0.009155
0.848250,-0.012567,-0.005493,-0.043030
0.848300,-0.010399,-0.014038,0.030212
0.848350,-0.007227,-0.021362,0.026245
0.848400,-0.004055,0.003662,-0.012360
0.848450,-0.001837,-0.007935,0.000000
0.848500,-0.001060,-0.014648,-0.002899
0.848550,-0.001554,-0.008545,0.024567
0.848600,-0.002626,0.002441,-0.010529
0.848650,-0.003433,-0.010986,-0.009155
0.848700,-0.003379,0.010376,0.000916
0.848750,-0.002362,-0.003052,-0.039215
0.848800,-0.000766,0.003662,-0.021515
0.848850,0.000740,0.003052,-0.043945
0.848900,0.001475,-0.017090,-0.017853
0.848950,0.000993,-0.000610,0.014038
0.849000,-0.000762,-0.007324,-0.002594
0.849050,-0.003407,-0.001221,-0.029449
0.849100,-0.006209,0.001831,-0.018463
0.849150,-0.008309,0.006104,-0.017242
0.849200,-0.009055,-0.001831,-0.024109
0.849250,-0.008293,0.005493,-0.014038
0.849300,-0.006450,0.009766,-0.015411
0.849350,-0.004319,0.015259,-0.005341
0.849400,-0.002630,-0.002441,0.004272
0.849450,-0.001669,0.000000,0.014191
0.849500,-0.001187,0.007935,0.018616
0.849550,-0.000669,0.004272,-0.001068
0.849600,0.000241,0.005493,-0.010529
0.849650,0.001453,0.001831,0.000916
0.849700,0.002493,-0.014648,0.000305
0.849750,0.002839,-0.002441,0.002594
0.849800,0.002249,-0.001221,-0.007935
0.849850,0.000839,0.011597,-0.015411
0.849900,-0.001119,-0.006714,-0.003662
0.849950,-0.003442,0.001221,-0.017395
0.850000,-0.006074,-0.004272,-0.034332
0.850050,-0.008868,0.010376,-0.015564
0.850100,-0.011325,-0.006714,-0.023193
0.850150,-0.012611,-0.016479,-0.013428
0.850200,-0.011963,0.003662,-0.010071
0.850250,-0.009250,-0.011597,-0.017242
0.850300,-0.005262,0.000000,0.000305
0.850350,-0.001444,-0.007324,0.000458
0.850400,0.000827,-0.008545,-0.000458
0.850450,0.000987,-0.006714,-0.001068
0.850500,-0.000445,-0.012207,-0.006866
0.850550,-0.002255,-0.009766,-0.023346
0.850600,-0.003313,-0.010376,-0.042419
0.850650,-0.003235,0.004883,-0.011749
0.850700,-0.002525,0.002441,-0.012665
0.850750,-0.002150,0.000000,-0.013123
0.850800,-0.002864,0.002441,0.009308
0.850850,-0.004723,-0.007935,0.003510
0.850900,-0.007048,0.001831,-0.003204
0.850950,-0.008810,-0.006714,-0.035706
0.851000,-0.009174,0.005493,-0.020142
0.851050,-0.007899,-0.001221,-0.005493
0.851100,-0.005419,-0.010376,-0.014801
0.851150,-0.002617,-0.004272,-0.006409
0.851200,-0.000451,-0.003052,-0.002441
0.851250,0.000405,0.006104,0.008850
0.851300,-0.000226,0.005493,0.012512
0.851350,-0.002001,0.003052,-0.031738
0.851400,-0.004180,0.003662,-0.045929
0.851450,-0.005839,-0.001221,-0.008087
0.851500,-0.006127,-0.003052,-0.024872
0.851550,-0.004544,0.001831,-0.017853
0.851600,-0.001187,-0.007935,0.009766
0.851650,0.003105,-0.001221,0.025940
0.851700,0.006873,0.002441,0.018463
0.851750,0.008476,0.003052,0.018768
0.851800,0.006795,0.000000,0.023041
0.851850,0.001866,0.003052,-0.028534
0.851900,-0.004922,0.004272,-0.037537
0.851950,-0.011307,0.003052,-0.050964
0.852000,-0.015161,0.007935,-0.032349
0.852050,-0.015498,0.005493,-0.036774
0.852100,-0.012900,-0.001831,-0.016022
0.852150,-0.009076,-0.004272,0.021210
0.852200,-0.005829,-0.001831,0.004120
0.852250,-0.004084,-0.017090,0.023804
0.852300,-0.003570,-0.007935,0.035706
0.852350,-0.003308,-0.003662,-0.006866
0.852400,-0.002493,-0.005493,-0.008698
0.852450,-0.001110,-0.001221,-0.006866
0.852500,0.000112,-0.004272,0.002441
0.852550,0.000320,0.005493,-0.014343
0.852600,-0.000778,0.000000,-0.002289
0.852650,-0.002668,0.005493,-0.009155
0.852700,-0.004351,0.000000,-0.031891
0.852750,-0.004943,-0.001221,-0.016937
0.852800,-0.004136,-0.007935,-0.033875
0.852850,-0.002236,-0.011597,0.006866
0.852900,0.000107,-0.003662,-0.000763
0.852950,0.002234,0.006714,0.010834
0.853000,0.003651,-0.009766,0.010376
0.853050,0.004064,-0.001221,-0.007019
0.853100,0.003392,0.007935,-0.020752
0.853150,0.001820,0.004272,-0.029602
0.853200,-0.000178,0.000610,-0.034485
0.853250,-0.001980,-0.003662,-0.044403
0.853300,-0.003109,0.006104,-0.041962
0.853350,-0.003483,-0.003052,-0.023193
0.853400,-0.003382,0.005493,-0.007629
0.853450,-0.003121,-0.007324,-0.005188
0.853500,-0.002683,-0.006714,-0.012207
0.853550,-0.001691,0.007324,0.001526
0.853600,0.000183,0.007935,0.020447
0.853650,0.002636,-0.006714,-0.016327
0.853700,0.004519,0.002441,0.001221
0.853750,0.004318,-0.004883,0.002747
0.853800,0.001143,0.000000,-0.003052
0.853850,-0.004454,0.002441,-0.027313
0.853900,-0.010482,-0.000610,-0.035553
0.853950,-0.014467,-0.000610,-0.025177
0.854000,-0.014811,-0.005493,-0.031586
0.854050,-0.011657,-0.001831,-0.001221
0.854100,-0.006696,-0.007935,0.009766
0.854150,-0.002069,-0.003662,-0.005188
0.854200,0.000855,-0.004883,0.018158
0.854250,0.002005,-0.022583,0.011749
0.854300,0.002198,-0.007935,0.004272
0.854350,0.002222,-0.001831,-0.010834
0.854400,0.002189,-0.000610,-0.036774
0.854450,0.001618,-0.005493,-0.027466
0.854500,0.000104,-0.002441,-0.022888
0.854550,-0.002060,0.004883,-0.023651
0.854600,-0.003873,-0.005493,-0.014954
0.854650,-0.004277,0.005493,-0.025635
0.854700,-0.002958,0.005493,-0.012665
0.854750,-0.000686,0.012207,-0.000763
0.854800,0.001109,-0.004272,0.003662
0.854850,0.001223,-0.005493,0.007629
0.854900,-0.000560,0.014038,0.004883
0.854950,-0.003359,0.000000,-0.020142
0.855000,-0.005730,-0.001831,-0.017548
0.855050,-0.006483,-0.004883,-0.048523
0.855100,-0.005266,0.001831,-0.027466
0.855150,-0.002642,-0.001831,0.000153
0.855200,0.000254,-0.011597,-0.017242
0.855250,0.002221,-0.004883,0.012970
0.855300,0.002417,-0.003052,0.013428
0.855350,0.000629,-0.003052,-0.001831
0.855400,-0.002611,-0.006714,-0.013580
0.855450,-0.006092,-0.007324,-0.027161
0.855500,-0.008276,0.014038,-0.006256
0.855550,-0.007938,0.006104,0.002747
0.855600,-0.004862,0.008545,-0.019684
0.855650,-0.000187,0.007935,0.008392
0.855700,0.003977,-0.017090,0.030518
0.855750,0.005603,-0.005493,-0.009003
0.855800,0.003947,-0.005493,-0.004272
0.855850,0.000097,0.017090,0.012207
0.855900,-0.003579,0.004883,-0.040131
0.855950,-0.004863,0.006104,-0.052032
0.856000,-0.003127,-0.004272,-0.012970
0.856050,0.000213,-0.007324,0.013733
0.856100,0.002593,0.004272,-0.007324
0.856150,0.002015,0.020142,0.001221
0.856200,-0.001542,-0.003052,0.010834
0.856250,-0.006002,-0.010986,0.015717
0.856300,-0.008481,0.012207,-0.045471
0.856350,-0.007153,-0.001831,-0.036469
0.856400,-0.002458,-0.000610,-0.018616
0.856450,0.003132,0.007935,-0.002747
0.856500,0.006612,0.003662,0.035248
0.856550,0.006218,-0.015869,0.030670
0.856600,0.002356,0.012817,0.011444
0.856650,-0.002817,0.002441,-0.051727
0.856700,-0.006752,0.016479,-0.045013
0.856750,-0.007908,0.009766,-0.029755
0.856800,-0.006359,0.003662,-0.024872
0.856850,-0.003415,-0.004272,0.013580
0.856900,-0.000667,0.007935,0.005646
0.856950,0.000881,-0.002441,-0.006256
0.857000,0.001152,-0.005493,0.008392
0.857050,0.000759,-0.002441,0.022888
0.857100,0.000485,-0.021973,0.004883
0.857150,0.000794,-0.001831,-0.009460
0.857200,0.001602,0.001221,-0.012207
0.857250,0.002341,0.013428,-0.019379
0.857300,0.002262,0.004272,0.011749
0.857350,0.000867,0.007935,-0.013275
0.857400,-0.001737,0.017090,-0.030212
0.857450,-0.004749,0.009155,0.017395
0.857500,-0.006997,0.017090,-0.040131
0.857550,-0.007534,0.016479,-0.045624
0.857600,-0.006192,0.001831,-0.000916
0.857650,-0.003709,0.001831,-0.004272
0.857700,-0.001286,-0.017090,-0.000458
0.857750,0.000140,-0.015259,0.012512
0.857800,0.000420,0.004272,0.011597
0.857850,0.000128,0.006714,-0.019836
0.857900,-0.000045,0.007935,-0.009003
0.857950,0.000054,-0.010376,-0.015259
0.858000,-0.000149,-0.005493,-0.018158
0.858050,-0.001492,0.003052,-0.010223
0.858100,-0.004314,-0.004883,-0.007172
0.858150,-0.007998,0.003052,-0.030060
0.858200,-0.011170,-0.013428,-0.015411
0.858250,-0.012451,0.000000,-0.021362
0.858300,-0.011212,0.003662,-0.029602
0.858350,-0.007845,-0.009155,0.009460
0.858400,-0.003451,-0.005493,0.005493
0.858450,0.000729,0.004272,0.007935
0.858500,0.003727,-0.000610,-0.008240
0.858550,0.004950,-0.017090,0.018463
0.858600,0.004125,-0.006714,-0.005188
0.858650,0.001365,0.003662,0.007629
0.858700,-0.002631,-0.006104,-0.038147
0.858750,-0.006506,-0.003052,-0.020142
0.858800,-0.008628,0.020752,-0.043030
0.858850,-0.007881,0.006714,-0.013275
0.858900,-0.004408,0.003662,-0.003052
0.858950,0.000287,0.006104,0.019684
0.859000,0.004099,-0.005493,0.035400
0.859050,0.005542,0.000610,0.015869
0.859100,0.004627,0.005493,0.007019
0.859150,0.002766,0.011597,-0.010223
0.859200,0.001752,0.000610,-0.003510
0.859250,0.002508,0.012207,-0.031433
0.859300,0.004480,0.012817,-0.011902
0.859350,0.006065,0.007935,-0.012665
0.859400,0.005725,0.006714,-0.018005
0.859450,0.002995,-0.004883,-0.004272
0.859500,-0.001268,0.008545,-0.008392
0.859550,-0.005486,0.010376,-0.020905
0.859600,-0.008280,0.004883,-0.030975
0.859650,-0.009091,0.004272,-0.026398
0.859700,-0.008193,0.010376,-0.016632
0.859750,-0.006270,-0.007324,-0.009766
0.859800,-0.004002,-0.002441,-0.004883
0.859850,-0.001928,-0.007324,0.015106
0.859900,-0.000527,-0.003662,0.009003
0.859950,-0.000245,-0.010986,-0.001678
0.860000,-0.001298,0.000000,0.003204
0.860050,-0.003388,-0.007935,0.002899
0.860100,-0.005656,0.009766,-0.024109
0.860150,-0.007079,-0.003662,-0.027618
0.860200,-0.007127,-0.012207,-0.017700
0.860250,-0.006210,0.006104,-0.033722
0.860300,-0.005492,0.004883,-0.002289
0.860350,-0.006062,-0.003662,-0.009003
0.860400,-0.008013,-0.007324,0.003357
0.860450,-0.010096,0.007324,-0.011292
0.860500,-0.010352,-0.001831,-0.017700
0.860550,-0.007416,-0.003662,-0.031281
0.860600,-0.001671,-0.004883,0.009003
0.860650,0.004595,-0.003052,0.004578
0.860700,0.008266,-0.006714,0.009460
0.860750,0.007170,0.002441,0.012665
0.860800,0.001459,-0.007324,-0.000916
0.860850,-0.006267,0.003662,-0.037842
0.860900,-0.012266,0.009766,-0.038910
0.860950,-0.013626,0.003052,-0.054779
0.861000,-0.009798,0.004883,-0.063934
0.861050,-0.002803,0.000610,-0.012207
0.861100,0.003946,-0.006104,0.012665
0.861150,0.007468,0.004272,0.036774
0.861200,0.006674,-0.002441,0.047607
0.861250,0.002691,-0.003052,0.010376
0.861300,-0.001966,0.001831,-0.035706
0.861350,-0.004825,0.013428,-0.041351
0.861400,-0.004673,0.001221,-0.036316
0.861450,-0.002000,0.006104,-0.003510
0.861500,0.001433,-0.000610,0.003662
0.861550,0.003555,0.004272,-0.002747
0.861600,0.002998,-0.001831,0.011444
0.861650,-0.000303,-0.007324,0.005341
0.861700,-0.005119,0.005493,-0.015869
0.861750,-0.009485,0.004883,-0.012817
0.861800,-0.011575,0.000610,-0.041351
0.861850,-0.010519,-0.003052,-0.032196
0.861900,-0.006807,0.016479,-0.032806
0.861950,-0.002077,0.006104,-0.007172
0.862000,0.001652,-0.020752,0.021820
0.862050,0.002966,-0.010986,0.019379
0.862100,0.001766,0.004272,-0.006104
0.862150,-0.000692,0.005493,0.010223
0.862200,-0.002507,-0.004883,-0.016632
0.862250,-0.002242,-0.006104,-0.026245
0.862300,0.000182,0.010376,-0.005493
0.862350,0.003329,0.001831,-0.028992
0.862400,0.004994,0.006714,-0.005188
0.862450,0.003484,-0.004272,0.002899
0.862500,-0.001293,0.006104,-0.004883
0.862550,-0.007578,0.001831,-0.032043
0.862600,-0.012566,-0.006714,-0.009308
0.862650,-0.013858,-0.001221,-0.048828
0.862700,-0.010748,0.012207,-0.021820
0.862750,-0.004622,-0.003662,-0.024567
0.862800,0.001780,0.008545,0.006714
0.862850,0.005805,-0.018921,0.035858
0.862900,0.006198,-0.012207,-0.007324
0.862950,0.003561,-0.012817,-0.008392
0.863000,-0.000214,-0.006104,-0.029144
0.863050,-0.003136,0.003662,-0.040283
0.863100,-0.004139,0.006714,-0.052948
0.863150,-0.003411,0.012817,-0.030365
0.863200,-0.001942,0.009766,-0.023041
0.863250,-0.000735,0.003052,-0.021973
0.863300,-0.000264,0.007935,-0.003967
0.863350,-0.000464,0.010376,0.000916
0.863400,-0.001144,0.010376,0.014191
0.863450,-0.002354,-0.004272,-0.026245
0.863500,-0.004378,-0.003052,-0.019836
0.863550,-0.007317,0.007935,0.005493
0.863600,-0.010633,-0.010376,-0.027618
0.863650,-0.013102,0.001221,-0.005188
0.863700,-0.013352,-0.004272,-0.024567
0.863750,-0.010726,-0.007935,0.005951
0.863800,-0.005894,-0.014038,-0.001678
0.863850,-0.000736,-0.003662,0.004120
0.863900,0.002554,-0.018311,0.033569
0.863950,0.002678,0.007324,-0.001526
0.864000,0.000012,-0.011597,-0.001221
0.864050,-0.003577,0.002441,-0.029144
0.864100,-0.005819,-0.003662,-0.039368
0.864150,-0.005411,0.007324,-0.040894
0.864200,-0.002806,0.005493,-0.040131
0.864250,0.000105,-0.006104,-0.007324
0.864300,0.001240,-0.006714,0.013123
0.864350,-0.000287,0.005493,0.029449
0.864400,-0.003560,-0.015259,-0.004883
0.864450,-0.006442,-0.010986,-0.030060
0.864500,-0.007008,0.015259,-0.010223
0.864550,-0.004836,0.003052,-0.021210
0.864600,-0.001302,-0.001831,-0.006866
0.864650,0.001366,-0.015869,0.012207
0.864700,0.001630,0.004272,-0.021057
0.864750,-0.000286,0.000000,-0.021820
0.864800,-0.002552,-0.011597,-0.001526
0.864850,-0.003035,-0.004883,-0.028381
0.864900,-0.000845,-0.009766,-0.005188
0.864950,0.002963,-0.014038,0.000916
0.865000,0.006035,0.010986,-0.043640
0.865050,0.006294,0.003052,-0.015869
0.865100,0.003351,0.007324,0.012512
0.865150,-0.001233,-0.002441,-0.028534
0.865200,-0.004998,-0.001831,-0.035248
0.865250,-0.006224,0.002441,-0.009918
0.865300,-0.005010,0.004883,-0.023193
0.865350,-0.003060,0.001221,0.000153
0.865400,-0.002373,0.001831,-0.006409
