t [s],u [deg],y [deg],i [A]
0.907000,-0.003274,-0.009155,0.028534
0.907050,-0.003982,-0.007935,-0.000153
0.907100,-0.003453,0.000610,-0.016174
0.907150,-0.001986,0.000000,-0.004883
0.907200,-0.001006,-0.000610,0.011139
0.907250,-0.001898,-0.000610,-0.020599
0.907300,-0.004862,-0.004883,-0.002899
0.907350,-0.008662,0.004272,-0.028687
0.907400,-0.011426,-0.017090,-0.014954
0.907450,-0.011848,0.000610,-0.034027
0.907500,-0.009899,-0.000610,0.003662
0.907550,-0.006594,-0.001221,-0.007935
0.907600,-0.003145,-0.003052,0.026550
0.907650,-0.000251,-0.016479,0.035858
0.907700,0.001923,-0.004883,-0.005646
0.907750,0.003245,-0.020752,-0.017548
0.907800,0.003229,-0.001831,-0.016937
0.907850,0.001307,-0.006104,-0.023193
0.907900,-0.002359,-0.004883,-0.033417
0.907950,-0.006304,0.003052,-0.033875
0.908000,-0.008147,0.002441,-0.057983
0.908050,-0.005966,0.002441,-0.043640
0.908100,0.000193,0.006104,-0.011139
0.908150,0.007884,0.009766,-0.009613
0.908200,0.013422,0.012207,0.039062
0.908250,0.014059,-0.003052,0.048981
0.908300,0.009731,-0.000610,-0.001984
0.908350,0.003125,0.006714,-0.010071
0.908400,-0.002049,-0.000610,-0.050659
0.908450,-0.003426,0.017090,-0.045471
0.908500,-0.001382,0.006714,-0.031433
0.908550,0.001498,0.011597,0.008240
0.908600,0.002424,0.016479,0.017700
0.908650,0.000433,-0.001831,0.005341
0.908700,-0.003012,-0.006714,-0.002289
0.908750,-0.005205,0.000000,-0.009918
0.908800,-0.004253,0.002441,-0.017090
0.908850,-0.000482,0.009155,-0.002747
0.908900,0.003771,0.006714,-0.004883
0.908950,0.005782,0.014648,0.018616
0.909000,0.004277,-0.009766,0.017700
0.909050,0.000192,0.004272,-0.000763
0.909100,-0.004072,0.003052,-0.034180
0.909150,-0.006290,-0.002441,-0.025940
0.909200,-0.005764,0.009155,-0.040131
0.909250,-0.003526,-0.002441,-0.016022
0.909300,-0.001412,0.010986,0.006409
0.909350,-0.000790,-0.006714,-0.001831
0.909400,-0.001828,-0.012817,0.008850
0.909450,-0.003699,-0.014038,-0.007019
0.909500,-0.005356,-0.002441,-0.012054
0.909550,-0.006226,-0.003662,-0.019989
0.909600,-0.006336,-0.008545,-0.015411
0.909650,-0.005946,-0.004272,-0.026398
0.909700,-0.005167,-0.004272,-0.021667
0.909750,-0.003935,0.004272,-0.023651
0.909800,-0.002362,-0.000610,0.005798
0.909850,-0.001051,-0.006714,-0.014954
0.909900,-0.000960,-0.015259,-0.009766
0.909950,-0.002771,-0.007935,-0.031433
0.910000,-0.006181,-0.000610,-0.027313
0.910050,-0.009702,-0.001221,-0.030365
0.910100,-0.011270,-0.003662,-0.023956
0.910150,-0.009392,-0.000610,-0.008698
0.910200,-0.004139,0.000610,-0.029144
0.910250,0.002667,0.005493,0.023499
0.910300,0.008245,-0.013428,0.029755
0.910350,0.010229,0.006104,0.035400
0.910400,0.007837,0.003052,-0.003967
0.910450,0.002240,0.003662,0.014191
0.910500,-0.004066,0.006714,-0.035553
0.910550,-0.008488,0.006104,-0.032959
0.910600,-0.009531,0.008545,-0.039368
0.910650,-0.007385,0.002441,-0.022125
0.910700,-0.003672,0.013428,-0.012970
0.910750,-0.000525,0.004883,0.013885
0.910800,0.000521,-0.004883,0.006256
0.910850,-0.000710,-0.000610,-0.014191
0.910900,-0.002989,-0.004883,0.004883
0.910950,-0.004396,-0.011597,-0.033112
0.911000,-0.003424,-0.007935,-0.011597
0.911050,0.000097,0.009766,-0.013123
0.911100,0.004785,-0.004272,-0.012360
0.911150,0.008369,-0.004272,-0.006409
0.911200,0.008905,-0.001831,0.021667
0.911250,0.005884,0.000000,0.001984
0.911300,0.000595,0.006104,0.003815
0.911350,-0.004487,-0.002441,-0.040436
0.911400,-0.006974,0.001831,-0.032654
0.911450,-0.005779,0.012817,-0.021210
0.911500,-0.001644,0.007935,-0.012054
0.911550,0.003290,-0.009766,-0.013885
0.911600,0.006577,0.000000,0.004730
0.911650,0.006626,-0.006104,0.019379
0.911700,0.003373,0.000610,-0.007629
0.911750,-0.001798,0.004272,-0.040436
0.911800,-0.006743,0.001831,-0.038757
0.911850,-0.009480,-0.004883,-0.046234
0.911900,-0.008962,0.000610,-0.055237
0.911950,-0.005414,-0.001221,0.001221
0.912000,-0.000172,0.006104,0.010834
0.912050,0.004893,0.004883,0.005188
0.912100,0.008158,0.000000,-0.003662
0.912150,0.008916,0.002441,0.020599
0.912200,0.007615,0.012207,-0.007324
0.912250,0.005542,0.006104,-0.022736
0.912300,0.004059,0.018921,-0.036926
0.912350,0.003799,-0.001221,-0.017395
0.912400,0.004313,0.004883,-0.035095
0.912450,0.004420,0.007935,0.006866
0.912500,0.003056,0.014648,-0.010986
0.912550,0.000113,0.000610,0.014801
0.912600,-0.003347,-0.005493,-0.010834
0.912650,-0.005655,-0.003052,-0.033264
0.912700,-0.005563,0.000000,-0.022125
0.912750,-0.003030,-0.015259,-0.003510
0.912800,0.000751,0.004272,-0.013885
0.912850,0.004113,-0.002441,-0.004272
0.912900,0.005908,0.011597,0.027008
0.912950,0.006053,-0.005493,0.015869
0.913000,0.005275,-0.004272,-0.013275
0.913050,0.004318,-0.001831,0.000763
0.913100,0.003278,0.012817,-0.008087
0.913150,0.001605,0.001221,-0.024414
0.913200,-0.001217,-0.003662,-0.020294
0.913250,-0.004878,0.012817,-0.026855
0.913300,-0.008036,0.004272,-0.026703
0.913350,-0.008980,0.005493,-0.005035
0.913400,-0.006791,-0.003662,-0.001526
0.913450,-0.002183,-0.004883,-0.028687
0.913500,0.002638,-0.001221,-0.007477
0.913550,0.005103,0.009766,0.018921
0.913600,0.003761,-0.010986,0.008698
0.913650,-0.000838,0.002441,-0.006256
0.913700,-0.006407,-0.006104,-0.021973
0.913750,-0.010172,0.010376,0.002594
0.913800,-0.010353,0.006714,-0.078583
0.913850,-0.007006,0.005493,-0.020447
0.913900,-0.001808,0.012207,0.003662
0.913950,0.002989,-0.004272,0.027313
0.914000,0.005741,-0.018311,0.029602
0.914050,0.006088,-0.001831,0.025787
0.914100,0.004841,0.009155,-0.019226
0.914150,0.003297,0.005493,-0.028992
0.914200,0.002452,0.019531,-0.047760
0.914250,0.002527,-0.006714,-0.072937
0.914300,0.002974,-0.004883,0.008698
0.914350,0.002865,0.010376,-0.040894
0.914400,0.001435,-0.000610,-0.008087
0.914450,-0.001472,0.005493,0.002747
0.914500,-0.005224,0.002441,-0.030365
0.914550,-0.008598,-0.003662,-0.023499
0.914600,-0.010314,0.000610,-0.005798
0.914650,-0.009682,-0.002441,0.001526
0.914700,-0.007030,-0.009766,0.005341
0.914750,-0.003605,-0.003662,0.034180
0.914800,-0.000912,0.004883,-0.006866
0.914850,0.000145,-0.010986,0.010986
0.914900,-0.000224,-0.007324,0.022125
0.914950,-0.000912,0.003052,0.010223
0.915000,-0.000782,-0.002441,-0.037079
0.915050,0.000438,0.000000,-0.000916
0.915100,0.001890,0.006714,-0.029449
0.915150,0.002199,0.003052,-0.005798
0.915200,0.000556,-0.013428,0.005188
0.915250,-0.002562,-0.009155,0.000610
0.915300,-0.005609,0.007935,-0.003967
0.915350,-0.007018,0.000000,-0.024567
0.915400,-0.006311,-0.002441,-0.032196
0.915450,-0.004428,-0.003662,-0.015869
0.915500,-0.003002,0.009155,-0.014801
0.915550,-0.003119,-0.009766,0.000000
0.915600,-0.004507,-0.006714,0.000153
0.915650,-0.005743,-0.001221,-0.023346
0.915700,-0.005311,0.001831,-0.027924
0.915750,-0.002698,0.000000,-0.030518
0.915800,0.001268,0.010376,-0.016022
0.915850,0.005019,-0.007935,0.019684
0.915900,0.007261,-0.013428,0.005341
0.915950,0.007646,-0.006714,-0.010834
0.916000,0.006698,0.000000,0.006561
0.916050,0.005231,-0.007935,-0.027771
0.916100,0.003795,0.006104,-0.039062
0.916150,0.002566,0.002441,-0.039520
0.916200,0.001574,-0.004272,-0.002747
0.916250,0.000913,0.007935,-0.025177
0.916300,0.000645,0.006104,-0.025635
0.916350,0.000551,0.005493,-0.015411
0.916400,0.000082,0.015869,0.005188
0.916450,-0.001266,0.010376,-0.000153
0.916500,-0.003391,0.003052,-0.016022
0.916550,-0.005359,0.007324,-0.032959
0.916600,-0.005870,0.000000,-0.003662
0.916650,-0.004196,-0.000610,-0.017700
0.916700,-0.000901,-0.003662,-0.013580
0.916750,0.002290,-0.001221,-0.002594
0.916800,0.003518,0.009155,-0.009155
0.916850,0.002035,-0.007324,-0.000305
0.916900,-0.001248,0.000000,-0.015717
0.916950,-0.004339,0.006714,-0.019379
0.917000,-0.005496,-0.006714,-0.029602
0.917050,-0.004341,0.010986,-0.032501
0.917100,-0.001992,0.003662,-0.023804
0.917150,-0.000127,-0.000610,-0.014801
0.917200,0.000263,0.001831,0.017395
0.917250,-0.000474,0.004883,0.005798
0.917300,-0.001057,-0.013428,-0.016632
0.917350,-0.000365,0.003662,-0.023193
0.917400,0.001630,0.001831,-0.035400
0.917450,0.003777,0.004883,-0.023346
0.917500,0.004535,0.007935,-0.011139
0.917550,0.003049,-0.010376,-0.008698
0.917600,-0.000242,0.004272,-0.012817
0.917650,-0.003830,-0.005493,-0.021973
0.917700,-0.005965,0.001831,-0.037994
0.917750,-0.005530,0.010986,-0.014801
0.917800,-0.002482,0.003052,-0.000153
0.917850,0.002245,-0.006104,-0.001831
0.917900,0.007163,-0.007324,0.018921
0.917950,0.010706,-0.006104,0.012817
0.918000,0.011637,-0.006714,0.013275
0.918050,0.009395,0.002441,0.008240
0.918100,0.004395,0.012207,-0.009613
0.918150,-0.001914,0.001831,-0.038452
0.918200,-0.007414,0.004883,-0.028534
0.918250,-0.010143,0.006714,-0.035858
0.918300,-0.009245,0.009155,-0.040894
0.918350,-0.005479,0.006104,-0.020447
0.918400,-0.000913,-0.010376,0.021820
0.918450,0.002145,-0.009766,0.020752
0.918500,0.002353,0.001221,0.015411
0.918550,-0.000038,-0.019531,-0.010834
0.918600,-0.003527,-0.003662,-0.010681
0.918650,-0.006391,-0.001221,-0.029907
0.918700,-0.007689,-0.002441,-0.022888
0.918750,-0.007583,0.008545,-0.028687
0.918800,-0.006868,-0.002441,-0.009766
0.918850,-0.006178,0.001221,0.001221
0.918900,-0.005529,-0.007324,-0.007019
0.918950,-0.004513,0.000610,-0.016327
0.919000,-0.002891,-0.009766,0.014496
0.919050,-0.000999,-0.004883,-0.000916
0.919100,0.000423,0.000000,-0.010376
0.919150,0.000842,0.001831,0.004120
0.919200,0.000423,-0.004272,-0.000153
0.919250,-0.000066,-0.004272,-0.020752
0.919300,0.000090,0.003052,-0.032959
0.919350,0.000891,0.001221,-0.010834
0.919400,0.001555,-0.003662,-0.034027
0.919450,0.001184,0.002441,-0.023804
0.919500,-0.000359,-0.001831,-0.015411
0.919550,-0.002111,-0.000610,-0.019073
0.919600,-0.002590,0.009766,-0.018616
0.919650,-0.000917,0.002441,-0.041504
0.919700,0.002391,0.019531,0.011292
0.919750,0.005606,-0.001221,0.019531
0.919800,0.006915,-0.003662,0.015564
0.919850,0.005665,-0.009766,0.021057
0.919900,0.002782,-0.014038,-0.003052
0.919950,0.000052,0.012817,-0.007935
0.920000,-0.001208,0.018311,-0.044403
0.920050,-0.001081,0.005493,0.004272
0.920100,-0.000868,0.012817,-0.003815
0.920150,-0.001960,0.014648,-0.009918
0.920200,-0.004632,-0.006714,-0.018616
0.920250,-0.007710,-0.006104,-0.007629
0.920300,-0.009369,0.003052,-0.001526
0.920350,-0.008483,0.000000,-0.020142
0.920400,-0.005509,-0.006714,0.001068
0.920450,-0.002246,-0.014038,0.025635
0.920500,-0.000642,-0.003052,0.003357
0.920550,-0.001501,0.006104,-0.008545
0.920600,-0.004003,-0.017090,0.003967
0.920650,-0.006339,-0.004883,-0.034790
0.920700,-0.006962,0.008545,-0.002899
0.920750,-0.005559,0.000610,-0.014496
0.920800,-0.003095,0.006104,0.002594
0.920850,-0.000990,0.004883,-0.007477
0.920900,-0.000078,0.005493,-0.021362
0.920950,-0.000121,-0.013428,-0.000610
0.921000,-0.000185,-0.004883,-0.022888
0.921050,0.000481,-0.000610,-0.025787
0.921100,0.001753,0.006714,-0.014801
0.921150,0.002676,-0.002441,-0.014954
0.921200,0.002213,0.006104,-0.024109
0.921250,0.000125,-0.003052,-0.000305
0.921300,-0.002679,-0.011597,-0.022430
0.921350,-0.004625,-0.006104,-0.034790
0.921400,-0.004489,0.003662,-0.062103
0.921450,-0.002244,-0.004272,-0.006714
0.921500,0.000858,0.006104,-0.006256
0.921550,0.003056,-0.003052,0.004730
0.921600,0.003233,-0.003662,0.005188
0.921650,0.001684,-0.001831,0.002899
0.921700,-0.000027,0.012817,-0.016937
0.921750,-0.000068,0.001221,0.003967
0.921800,0.002400,-0.001221,-0.005646
0.921850,0.006494,0.006104,0.009918
0.921900,0.009913,0.007935,-0.041656
0.921950,0.010176,0.009766,-0.018463
0.922000,0.006115,0.004272,0.025787
0.922050,-0.001251,0.004272,-0.015869
0.922100,-0.009017,-0.001221,-0.018158
0.922150,-0.013772,0.018311,-0.024261
0.922200,-0.013345,0.020142,-0.082397
0.922250,-0.007928,0.007935,-0.040588
0.922300,0.000048,-0.003662,0.030518
0.922350,0.007242,0.001831,0.041809
0.922400,0.011150,-0.009155,0.055237
0.922450,0.011268,-0.007324,0.043945
0.922500,0.009012,0.000000,-0.029449
0.922550,0.006519,-0.002441,-0.019989
0.922600,0.005171,0.018921,-0.056458
0.922650,0.004798,0.000000,-0.032196
0.922700,0.004060,0.004272,0.002594
0.922750,0.001646,-0.001831,-0.016174
0.922800,-0.002580,0.010376,-0.024261
0.922850,-0.007320,0.011597,-0.040741
0.922900,-0.010622,0.014038,-0.055695
0.922950,-0.011119,-0.010376,-0.035553
0.923000,-0.008841,-0.005493,0.029449
0.923050,-0.005068,-0.003662,-0.003357
0.923100,-0.001433,-0.010986,-0.015869
0.923150,0.001007,-0.009766,-0.006409
0.923200,0.002082,0.005493,0.021973
0.923250,0.002100,-0.008545,-0.027771
0.923300,0.001245,-0.003052,-0.013275
0.923350,-0.000613,-0.007935,-0.033722
0.923400,-0.003488,-0.008545,-0.034180
0.923450,-0.006684,0.010376,-0.021362
0.923500,-0.008692,0.003662,-0.007019
0.923550,-0.007899,-0.007935,-0.004883
0.923600,-0.003711,0.004883,-0.038452
0.923650,0.002755,0.004883,-0.008545
0.923700,0.009029,0.004272,0.008698
0.923750,0.012572,-0.004883,0.015717
0.923800,0.012167,0.003662,0.004730
0.923850,0.008474,-0.001831,-0.022888
0.923900,0.003441,-0.004272,-0.030975
0.923950,-0.000952,0.003052,-0.048218
0.924000,-0.003687,0.025635,-0.037231
0.924050,-0.004832,0.020142,-0.043945
0.924100,-0.004911,-0.003662,-0.004272
0.924150,-0.004199,0.000610,-0.016632
0.924200,-0.002564,0.001831,-0.005493
0.924250,0.000089,-0.002441,-0.016327
0.924300,0.003274,-0.002441,0.010529
0.924350,0.005904,0.001221,0.018768
0.924400,0.006898,0.014038,0.003052
0.924450,0.005969,-0.004883,-0.001984
0.924500,0.003915,0.003052,-0.012665
0.924550,0.002103,0.007324,-0.017700
0.924600,0.001515,0.003052,-0.010986
0.924650,0.002057,0.015869,-0.022278
0.924700,0.002680,0.006714,-0.023346
0.924750,0.002220,0.003052,-0.007324
0.924800,0.000324,0.000610,-0.007629
0.924850,-0.002232,0.010376,-0.024872
0.924900,-0.004051,-0.008545,-0.010681
0.924950,-0.004060,-0.005493,0.002136
0.925000,-0.002216,0.000000,-0.025482
0.925050,0.000499,-0.004883,-0.013123
0.925100,0.002740,-0.005493,-0.006409
0.925150,0.003597,0.000610,-0.000153
0.925200,0.003020,-0.004883,-0.025177
0.925250,0.001647,-0.001221,-0.016632
0.925300,0.000282,-0.009766,-0.012207
0.925350,-0.000566,-0.001831,-0.040131
0.925400,-0.000805,0.005493,-0.019684
0.925450,-0.000584,0.014038,-0.000763
0.925500,-0.000050,-0.003662,-0.011444
0.925550,0.000727,0.003052,-0.017090
0.925600,0.001663,0.001831,-0.014343
0.925650,0.002555,-0.009766,-0.016022
0.925700,0.003118,-0.001831,0.009003
0.925750,0.003134,-0.001831,-0.023651
0.925800,0.002548,-0.006104,-0.011292
0.925850,0.001396,0.004272,-0.004578
0.925900,-0.000377,0.003662,-0.032501
0.925950,-0.002965,-0.005493,-0.019684
0.926000,-0.006431,0.010986,-0.003967
0.926050,-0.010269,0.002441,-0.008392
0.926100,-0.013181,0.001221,-0.031128
0.926150,-0.013470,-0.002441,-0.004578
0.926200,-0.010040,-0.004272,-0.001221
0.926250,-0.003413,0.001221,0.016327
0.926300,0.004003,-0.009155,0.028687
0.926350,0.008862,-0.007324,0.024872
0.926400,0.008685,-0.015259,0.029449
0.926450,0.003451,-0.004272,-0.002899
0.926500,-0.004117,0.003052,-0.034027
0.926550,-0.009946,-0.011597,-0.034180
0.926600,-0.010932,0.001831,-0.058289
0.926650,-0.006768,0.005493,-0.032654
0.926700,-0.000080,-0.002441,-0.018616
0.926750,0.005235,-0.006714,0.030365
0.926800,0.006431,-0.008545,0.052795
0.926850,0.003499,-0.003662,0.019226
0.926900,-0.001054,-0.016479,-0.024261
0.926950,-0.004033,-0.004272,-0.046234
0.927000,-0.003692,0.007324,-0.043030
0.927050,-0.000767,-0.005493,-0.042419
0.927100,0.002224,-0.010376,-0.013885
0.927150,0.002839,-0.007324,-0.002136
0.927200,0.000407,-0.004272,0.000153
0.927250,-0.003561,-0.004272,-0.028687
0.927300,-0.006432,0.000610,-0.036163
0.927350,-0.006178,0.008545,-0.001831
0.927400,-0.002612,-0.006104,-0.017700
0.927450,0.002613,0.004272,-0.021667
0.927500,0.007067,-0.001221,0.021515
0.927550,0.008897,-0.014038,0.016327
0.927600,0.007612,0.001221,0.005951
0.927650,0.004003,-0.003662,-0.008087
0.927700,-0.000522,-0.001221,-0.018158
0.927750,-0.004605,0.006714,-0.046997
0.927800,-0.007263,-0.007935,-0.031891
0.927850,-0.007909,0.002441,-0.032349
0.927900,-0.006373,0.008545,-0.027313
0.927950,-0.003073,0.007935,0.011444
0.928000,0.000801,-0.000610,0.014496
0.928050,0.003457,0.004272,0.012512
0.928100,0.003196,0.003662,0.006714
0.928150,-0.000602,-0.004272,-0.008392
0.928200,-0.006824,-0.012207,-0.003815
0.928250,-0.012846,-0.000610,-0.046387
0.928300,-0.015713,-0.003052,-0.029602
0.928350,-0.013710,0.002441,-0.038910
0.928400,-0.007406,-0.003662,-0.018463
0.928450,0.000508,0.009766,0.021973
0.928500,0.006572,-0.020752,0.027771
0.928550,0.008357,-0.014648,0.067291
0.928600,0.005660,-0.012817,0.014954
0.928650,0.000411,0.004883,-0.028229
0.928700,-0.004593,0.001221,-0.036469
0.928750,-0.007317,-0.001831,-0.044861
0.928800,-0.007462,0.009766,-0.049591
0.928850,-0.006260,0.003662,-0.018463
0.928900,-0.005339,-0.006714,-0.016327
0.928950,-0.005516,0.001831,-0.011292
0.929000,-0.006319,-0.001831,-0.008392
0.929050,-0.006512,-0.023804,-0.003967
0.929100,-0.005124,-0.010986,-0.023346
0.929150,-0.002200,-0.015259,-0.012360
0.929200,0.001256,-0.017700,-0.009918
0.929250,0.004046,0.005493,0.009003
0.929300,0.005594,0.006104,0.045013
0.929350,0.006189,-0.002441,-0.016327
0.929400,0.006513,-0.007324,-0.002594
0.929450,0.006876,-0.003662,-0.020905
0.929500,0.006858,-0.009155,-0.008545
0.929550,0.005648,0.007935,-0.002289
0.929600,0.002844,0.020142,-0.007019
0.929650,-0.000969,0.005493,-0.015106
0.929700,-0.004371,-0.000610,-0.005646
0.929750,-0.005937,0.021362,-0.038452
0.929800,-0.005165,0.003052,-0.014038
0.929850,-0.002811,0.003052,-0.014343
0.929900,-0.000379,0.000000,0.018005
0.929950,0.000844,0.002441,0.001984
0.930000,0.000518,0.003052,-0.022736
0.930050,-0.000760,-0.014038,0.016937
0.930100,-0.002111,-0.001221,0.014648
0.930150,-0.003107,0.001831,-0.030823
0.930200,-0.003995,0.012817,-0.028534
0.930250,-0.005263,0.013428,-0.016174
0.930300,-0.006981,0.006714,-0.004120
0.930350,-0.008498,-0.002441,-0.013885
0.930400,-0.008820,-0.007935,-0.008545
0.930450,-0.007391,0.000610,0.007172
0.930500,-0.004664,-0.001831,-0.025635
0.930550,-0.001939,-0.008545,0.007935
0.930600,-0.000539,-0.001831,0.031128
0.930650,-0.000888,-0.007324,0.014191
0.930700,-0.002205,-0.014038,0.016327
0.930750,-0.003056,-0.002441,-0.045013
0.930800,-0.002403,-0.009155,-0.036011
0.930850,-0.000388,0.009766,-0.019226
0.930900,0.001723,0.000610,-0.027008
0.930950,0.002388,-0.003052,0.007019
0.931000,0.000847,-0.013428,0.012360
0.931050,-0.002352,0.005493,0.008240
0.931100,-0.005681,0.001221,-0.045166
0.931150,-0.007540,0.019531,-0.036774
0.931200,-0.007119,0.009155,-0.022736
0.931250,-0.004716,-0.006104,-0.025635
0.931300,-0.001414,-0.002441,0.025635
0.931350,0.001541,0.009155,-0.002747
0.931400,0.003251,0.007935,0.003204
0.931450,0.003392,0.002441,0.002136
0.931500,0.002193,0.007935,-0.010071
0.931550,0.000317,-0.008545,-0.001831
0.931600,-0.001311,0.027466,-0.026245
0.931650,-0.001808,0.007935,-0.033112
0.931700,-0.000737,-0.009155,-0.013733
0.931750,0.001562,-0.003662,0.001831
0.931800,0.004032,0.003052,-0.010986
0.931850,0.005422,-0.005493,0.034637
0.931900,0.005036,-0.005493,-0.012665
0.931950,0.003148,0.004272,0.010529
0.932000,0.000763,-0.006714,-0.010986
0.932050,-0.001190,0.009155,-0.015106
0.932100,-0.002589,0.004272,-0.030212
0.932150,-0.004171,0.001221,-0.030975
0.932200,-0.006764,0.004272,0.001831
0.932250,-0.010265,0.010376,-0.023651
0.932300,-0.013221,-0.001221,0.008240
0.932350,-0.013492,0.003662,-0.018768
0.932400,-0.009707,-0.004272,0.000916
0.932450,-0.002510,-0.006714,-0.016785
0.932500,0.005345,-0.010376,0.027008
0.932550,0.010283,-0.009155,0.029602
0.932600,0.009870,-0.009766,0.004730
0.932650,0.004245,-0.010376,0.001984
0.932700,-0.003883,0.002441,-0.037842
0.932750,-0.010696,0.000000,-0.062256
0.932800,-0.013314,0.001221,-0.059204
0.932850,-0.011224,0.000000,-0.065765
0.932900,-0.006327,0.000000,-0.025024
0.932950,-0.001651,-0.003662,-0.010834
0.933000,0.000451,-0.007935,0.033112
0.933050,-0.000431,-0.003052,0.009308
0.933100,-0.002709,-0.010986,0.003510
0.933150,-0.003926,-0.008545,-0.015259
0.933200,-0.002355,0.007324,-0.046539
0.933250,0.001859,0.011597,-0.022888
0.933300,0.006703,0.000610,-0.017242
0.933350,0.009444,0.007935,0.012817
0.933400,0.008278,0.000610,-0.006104
0.933450,0.003474,0.006104,-0.011902
0.933500,-0.002666,0.009766,-0.030365
0.933550,-0.007089,-0.004272,-0.039978
0.933600,-0.007740,0.014648,-0.031891
0.933650,-0.004754,0.008545,-0.014648
0.933700,-0.000320,-0.001221,0.007629
0.933750,0.002685,0.015259,0.021515
0.933800,0.002467,0.004883,0.008240
0.933850,-0.000626,0.000000,-0.011139
0.933900,-0.004400,0.003052,0.010681
0.933950,-0.006244,0.001221,-0.033722
0.934000,-0.004771,-0.006104,-0.044098
0.934050,-0.000638,0.007935,-0.004883
0.934100,0.003915,0.006714,0.013123
0.934150,0.006463,-0.005493,0.002441
0.934200,0.005817,0.006104,0.011292
0.934250,0.002640,-0.007935,-0.012207
0.934300,-0.001058,-0.008545,-0.016022
0.934350,-0.003134,-0.008545,-0.036926
0.934400,-0.002497,0.008545,-0.028229
0.934450,0.000377,0.007935,-0.010681
0.934500,0.003795,-0.000610,0.004883
0.934550,0.005785,0.004272,-0.007935
0.934600,0.005093,-0.005493,0.003510
0.934650,0.001765,0.003052,-0.013123
0.934700,-0.002896,0.007324,-0.028534
0.934750,-0.006948,-0.008545,-0.040131
0.934800,-0.008701,0.001221,-0.034027
0.934850,-0.007489,-0.011597,-0.032959
0.934900,-0.003970,-0.001221,-0.019989
0.934950,0.000211,0.000000,0.019073
0.935000,0.003243,0.000610,0.031738
0.935050,0.004059,-0.000610,0.020142
0.935100,0.002833,-0.011597,-0.016327
0.935150,0.000774,-0.004272,-0.009003
0.935200,-0.000658,-0.004883,-0.038147
0.935250,-0.000653,0.006104,-0.041962
0.935300,0.000515,-0.004883,-0.020142
0.935350,0.001757,-0.001221,0.000153
0.935400,0.001949,-0.004272,-0.027466
0.935450,0.000687,-0.006714,-0.007172
0.935500,-0.001507,0.014038,-0.020752
0.935550,-0.003587,0.004272,-0.013123
0.935600,-0.004680,0.006104,-0.016327
0.935650,-0.004548,-0.003052,-0.015717
0.935700,-0.003521,0.001831,-0.028381
0.935750,-0.002051,-0.001221,-0.019379
0.935800,-0.000321,0.012817,-0.019073
0.935850,0.001751,-0.007324,-0.007172
0.935900,0.004122,-0.002441,0.014496
0.935950,0.006240,0.003662,-0.018005
0.936000,0.007100,-0.006714,0.004272
0.936050,0.005805,0.009766,-0.007324
0.936100,0.002286,0.003662,-0.001831
0.936150,-0.002379,0.012207,-0.015869
0.936200,-0.006393,0.026245,-0.037689
0.936250,-0.008198,0.001221,-0.030975
0.936300,-0.007383,-0.003052,-0.027771
0.936350,-0.004932,0.006104,0.009766
0.936400,-0.002615,0.000000,0.002594
0.936450,-0.001906,-0.009155,0.007935
0.936500,-0.003116,-0.006714,0.008698
0.936550,-0.005258,-0.007935,-0.007019
0.936600,-0.006717,-0.003662,-0.038147
0.936650,-0.006272,0.010986,-0.033875
0.936700,-0.003821,-0.014038,-0.032349
0.936750,-0.000406,0.003662,-0.004120
0.936800,0.002442,-0.012817,0.001984
0.936850,0.003618,-0.007935,-0.019531
0.936900,0.003041,0.004272,-0.001984
0.936950,0.001624,0.003052,0.003510
0.937000,0.000654,-0.012207,-0.024109
0.937050,0.000970,0.003662,-0.036469
0.937100,0.002459,0.000000,-0.014191
0.937150,0.004160,0.001221,-0.022278
0.937200,0.004899,-0.001831,0.001526
0.937250,0.004064,0.003662,0.003662
0.937300,0.002009,-0.009155,-0.012207
0.937350,-0.000166,0.003662,-0.008545
0.937400,-0.001315,-0.003052,-0.018463
0.937450,-0.000964,0.000610,-0.040894
0.937500,0.000429,-0.000610,-0.026398
0.937550,0.001846,-0.008545,0.023041
0.937600,0.002426,-0.014038,0.001373
0.937650,0.002032,0.009766,0.013733
0.937700,0.001263,-0.010376,-0.011597
0.937750,0.000941,0.005493,-0.004425
0.937800,0.001471,0.012207,-0.024719
0.937850,0.002550,-0.004272,0.012665
0.937900,0.003411,-0.003052,-0.026703
0.937950,0.003390,-0.001831,0.016174
0.938000,0.002380,0.009155,-0.022736
0.938050,0.000839,-0.011597,-0.017700
0.938100,-0.000579,-0.007935,-0.023193
0.938150,-0.001469,0.010986,-0.018616
0.938200,-0.001853,0.010986,-0.010529
0.938250,-0.002021,0.009766,-0.015869
0.938300,-0.002269,-0.008545,0.022125
0.938350,-0.002761,0.008545,-0.043030
0.938400,-0.003603,0.007324,-0.034332
0.938450,-0.004929,-0.004272,-0.020905
0.938500,-0.006794,0.003052,-0.002441
0.938550,-0.008880,-0.002441,-0.028381
0.938600,-0.010320,-0.006104,-0.026855
0.938650,-0.009959,0.009155,-0.054779
0.938700,-0.007093,0.012207,-0.042572
0.938750,-0.002217,-0.013428,0.011292
0.938800,0.002836,0.002441,-0.001984
0.938850,0.005700,-0.009155,0.044708
0.938900,0.004887,-0.013428,0.005035
0.938950,0.000905,0.011597,-0.007019
0.939000,-0.003790,-0.001831,-0.017700
0.939050,-0.006148,0.001831,-0.033569
