t [s],u [deg],y [deg],i [A]
0.262200,0.005908,-0.018311,0.039825
0.262250,0.002269,-0.011597,-0.009918
0.262300,-0.002432,-0.015259,-0.030975
0.262350,-0.006265,0.024414,-0.061188
0.262400,-0.008154,0.010986,-0.021515
0.262450,-0.008136,0.001831,-0.018616
0.262500,-0.006983,-0.004272,0.020142
0.262550,-0.005559,-0.011597,-0.006104
0.262600,-0.004382,-0.010376,-0.005035
0.262650,-0.003591,0.001221,-0.012054
0.262700,-0.003209,-0.000610,0.021667
0.262750,-0.003355,-0.011597,-0.019531
0.262800,-0.004164,0.007324,0.004120
0.262850,-0.005516,-0.007324,0.029602
0.262900,-0.006846,0.002441,-0.025330
0.262950,-0.007323,-0.003052,-0.018921
0.263000,-0.006333,0.015259,-0.026398
0.263050,-0.003947,-0.001831,-0.018463
0.263100,-0.000992,-0.009155,-0.020447
0.263150,0.001374,-0.027466,0.015717
0.263200,0.002320,-0.010376,-0.003662
0.263250,0.001772,-0.001221,-0.014801
0.263300,0.000332,-0.003662,-0.011292
0.263350,-0.001209,-0.001831,-0.038605
0.263400,-0.002392,0.012817,0.008698
0.263450,-0.003251,0.007935,-0.039673
0.263500,-0.004052,-0.010986,-0.004272
0.263550,-0.004875,0.000610,-0.012054
0.263600,-0.005430,-0.017090,-0.003815
0.263650,-0.005258,0.022583,-0.052948
0.263700,-0.004169,0.000000,-0.008240
0.263750,-0.002520,-0.000610,-0.004120
0.263800,-0.001078,-0.010376,0.013123
0.263850,-0.000528,-0.006104,0.039215
0.263900,-0.000967,-0.000610,-0.018463
0.263950,-0.001782,-0.001831,-0.026703
0.264000,-0.002035,-0.008545,-0.009308
0.264050,-0.001112,0.004883,-0.009766
0.264100,0.000795,0.001221,-0.021667
0.264150,0.002742,-0.009155,0.020294
0.264200,0.003599,0.003052,0.002747
0.264250,0.002786,-0.003052,0.009460
0.264300,0.000696,-0.007935,0.010834
0.264350,-0.001503,-0.004883,-0.007782
0.264400,-0.002567,0.007324,0.003510
0.264450,-0.001947,0.003052,-0.013733
0.264500,-0.000132,-0.000610,-0.028839
0.264550,0.001671,0.010986,-0.021210
0.264600,0.002295,0.012817,-0.003357
0.264650,0.001339,-0.000610,0.014191
0.264700,-0.000627,-0.003052,-0.009918
0.264750,-0.002486,0.009766,-0.006256
0.264800,-0.003320,-0.003052,-0.016785
0.264850,-0.002991,0.000610,-0.016937
0.264900,-0.002160,-0.001221,-0.000153
0.264950,-0.001784,-0.001831,-0.000305
0.265000,-0.002455,0.006104,-0.016174
0.265050,-0.004018,0.002441,-0.002594
0.265100,-0.005687,-0.010376,-0.007935
0.265150,-0.006529,0.005493,-0.016632
0.265200,-0.005984,0.004883,-0.005035
0.265250,-0.004138,-0.001221,-0.002899
0.265300,-0.001669,0.009155,-0.016327
0.265350,0.000418,-0.010986,0.004730
0.265400,0.001138,-0.000610,0.001831
0.265450,-0.000137,-0.004883,0.001221
0.265500,-0.003396,0.005493,0.012665
0.265550,-0.007830,-0.007935,-0.025482
0.265600,-0.011969,0.001831,-0.022736
0.265650,-0.014191,-0.006714,-0.035706
0.265700,-0.013488,-0.015869,-0.016174
0.265750,-0.010096,-0.000610,-0.015564
0.265800,-0.005552,-0.001221,0.014343
0.265850,-0.002001,-0.010986,0.026703
0.265900,-0.001058,-0.007935,0.033875
0.265950,-0.002874,0.005493,0.010834
0.266000,-0.006007,-0.007324,-0.011902
0.266050,-0.008239,-0.003662,-0.011139
0.266100,-0.007854,-0.004272,-0.026093
0.266150,-0.004627,-0.006104,-0.011444
0.266200,0.000085,-0.001831,-0.000305
0.266250,0.004158,-0.007935,0.024109
0.266300,0.005899,-0.007324,0.012817
0.266350,0.004901,-0.009766,0.002441
0.266400,0.002119,-0.011597,0.004425
0.266450,-0.000792,0.000610,-0.035400
0.266500,-0.002411,0.013428,-0.013580
0.266550,-0.002198,0.004272,-0.041809
0.266600,-0.000574,0.010376,-0.030518
0.266650,0.001502,0.000610,0.000153
0.266700,0.003146,0.004272,-0.003052
0.266750,0.003984,-0.004883,0.026093
0.266800,0.004221,0.007935,-0.000763
0.266850,0.004361,-0.003052,-0.019073
0.266900,0.004782,-0.000610,-0.010681
0.266950,0.005420,0.015259,-0.023804
0.267000,0.005748,0.008545,-0.021210
0.267050,0.005085,-0.002441,-0.006561
0.267100,0.003064,0.005493,-0.014191
0.267150,0.000005,0.010986,-0.030975
0.267200,-0.003083,0.000000,-0.024109
0.267250,-0.004928,0.000000,-0.030212
0.267300,-0.004686,0.000000,-0.018005
0.267350,-0.002507,0.006714,-0.000763
0.267400,0.000377,0.015869,-0.006256
0.267450,0.002183,0.000610,0.006866
0.267500,0.001496,0.004883,0.006561
0.267550,-0.001914,0.003662,0.007782
0.267600,-0.006857,-0.003052,-0.009613
0.267650,-0.011256,0.000610,-0.050354
0.267700,-0.013192,-0.004272,-0.022888
0.267750,-0.011880,-0.014038,-0.018921
0.267800,-0.008053,0.003052,-0.021057
0.267850,-0.003515,0.009766,0.021362
0.267900,-0.000169,0.002441,0.021973
0.267950,0.000923,-0.012207,0.012970
0.268000,-0.000089,-0.006104,0.002899
0.268050,-0.002165,-0.010376,-0.014038
0.268100,-0.004106,0.001831,-0.032806
0.268150,-0.005200,-0.001221,-0.011597
0.268200,-0.005406,-0.010986,0.003052
0.268250,-0.005081,-0.001831,-0.035553
0.268300,-0.004561,-0.007935,-0.025787
0.268350,-0.003917,-0.001831,0.004730
0.268400,-0.003029,0.002441,0.002899
0.268450,-0.001830,-0.006104,0.008087
0.268500,-0.000465,-0.006104,-0.030975
0.268550,0.000750,0.003052,0.000916
0.268600,0.001507,-0.004883,0.001221
0.268650,0.001630,-0.010376,-0.006714
0.268700,0.001062,-0.006104,-0.017700
0.268750,-0.000217,0.003052,-0.021362
0.268800,-0.002165,0.002441,0.018311
0.268850,-0.004499,0.001831,-0.020142
0.268900,-0.006534,0.001221,-0.028229
0.268950,-0.007267,0.006104,-0.013428
0.269000,-0.005853,0.007324,-0.002594
0.269050,-0.002247,-0.004883,-0.000153
0.269100,0.002423,0.001831,-0.011749
0.269150,0.006119,-0.009766,0.007935
0.269200,0.006799,0.010376,0.011902
0.269250,0.003517,0.000000,0.003357
0.269300,-0.002940,0.000610,-0.019684
0.269350,-0.010302,-0.006714,-0.036926
0.269400,-0.015868,0.008545,-0.041351
0.269450,-0.017782,0.008545,-0.054321
0.269500,-0.015828,0.003662,-0.011597
0.269550,-0.011335,-0.013428,0.004578
0.269600,-0.006331,-0.012207,0.037689
0.269650,-0.002495,-0.007935,0.001984
0.269700,-0.000497,-0.013428,0.011292
0.269750,-0.000026,-0.007935,0.006256
0.269800,-0.000307,-0.001831,-0.013580
0.269850,-0.000697,0.001221,-0.010071
0.269900,-0.000942,-0.012817,-0.049286
0.269950,-0.001058,-0.006104,-0.019989
0.270000,-0.001037,-0.012207,-0.027618
0.270050,-0.000729,0.000610,-0.027771
0.270100,-0.000013,-0.000610,0.010071
0.270150,0.000892,-0.004883,0.018921
0.270200,0.001313,-0.003052,-0.031433
0.270250,0.000409,0.012207,-0.002441
0.270300,-0.002251,0.011597,0.014801
0.270350,-0.006190,0.006104,0.007629
0.270400,-0.010016,0.004272,-0.054321
0.270450,-0.012037,0.004272,-0.049591
0.270500,-0.011182,-0.006104,-0.023346
0.270550,-0.007689,0.004883,0.002441
0.270600,-0.003093,-0.007935,-0.019989
0.270650,0.000534,-0.001221,-0.012512
0.270700,0.001691,-0.009766,0.017090
0.270750,0.000241,-0.012817,-0.001373
0.270800,-0.002571,-0.014648,0.002441
0.270850,-0.004895,-0.006104,-0.008240
0.270900,-0.005367,0.006104,-0.041809
0.270950,-0.003851,-0.006104,-0.046692
0.271000,-0.001388,-0.010376,0.008545
0.271050,0.000571,0.001831,0.022888
0.271100,0.001132,-0.014648,0.040894
0.271150,0.000461,0.004272,0.022278
0.271200,-0.000517,0.012207,-0.048828
0.271250,-0.000982,-0.004883,-0.000305
0.271300,-0.001012,0.010376,-0.014496
0.271350,-0.001641,-0.012207,-0.024872
0.271400,-0.004048,-0.007935,0.009308
0.271450,-0.008372,0.002441,0.015869
0.271500,-0.013057,0.010376,-0.016632
0.271550,-0.015372,-0.009155,-0.013885
0.271600,-0.012988,-0.000610,-0.063171
0.271650,-0.005718,-0.006714,-0.032501
0.271700,0.003805,-0.022583,0.041656
0.271750,0.011174,-0.018311,0.023041
0.271800,0.012567,-0.028076,0.050659
0.271850,0.007067,-0.012817,0.035095
0.271900,-0.002545,-0.012207,-0.031433
0.271950,-0.011174,0.004883,-0.091858
0.272000,-0.014271,-0.007324,-0.075378
0.272050,-0.010464,-0.002441,-0.057983
0.272100,-0.002329,-0.015259,0.009766
0.272150,0.005203,-0.015869,0.022736
0.272200,0.007845,0.013428,0.052490
0.272250,0.004489,-0.016479,0.043640
0.272300,-0.002296,-0.007935,-0.006714
0.272350,-0.008026,0.014038,-0.038452
0.272400,-0.009166,0.009766,-0.049744
0.272450,-0.005228,0.000610,-0.042267
0.272500,0.001160,-0.003662,-0.013580
0.272550,0.006142,0.013428,-0.005341
0.272600,0.007138,-0.007324,0.037231
0.272650,0.004340,-0.003662,0.017548
0.272700,0.000323,0.009155,0.003052
0.272750,-0.001825,0.014038,-0.029907
0.272800,-0.000519,0.004883,-0.016785
0.272850,0.003442,-0.006104,0.005341
0.272900,0.007566,0.013428,-0.014801
0.272950,0.009324,0.000000,0.001984
0.273000,0.007592,0.003662,0.000000
0.273050,0.003058,-0.000610,0.001678
0.273100,-0.002491,0.004883,-0.037842
0.273150,-0.007310,0.017700,-0.025024
0.273200,-0.010458,0.008545,-0.044708
0.273250,-0.011812,0.013428,-0.013733
0.273300,-0.011575,0.017090,-0.014343
0.273350,-0.009858,-0.007324,-0.023041
0.273400,-0.006734,-0.004272,0.031281
0.273450,-0.002649,-0.004272,0.039825
0.273500,0.001283,-0.010376,0.010986
0.273550,0.003550,-0.006714,0.010681
0.273600,0.003033,-0.012207,0.010071
0.273650,-0.000155,-0.005493,0.008698
0.273700,-0.004451,-0.006714,-0.016785
0.273750,-0.007545,-0.002441,-0.030670
0.273800,-0.007661,0.000000,-0.036469
0.273850,-0.004673,-0.003662,-0.013580
0.273900,-0.000294,-0.018311,0.000916
0.273950,0.002848,-0.009766,-0.003662
0.274000,0.002745,0.000610,0.000000
0.274050,-0.000754,-0.004883,0.008240
0.274100,-0.005770,0.002441,-0.011139
0.274150,-0.009390,0.013428,-0.025787
0.274200,-0.009290,-0.006104,-0.029144
0.274250,-0.005016,0.003662,-0.016479
0.274300,0.001758,0.003662,-0.014191
0.274350,0.008127,-0.000610,0.018463
0.274400,0.011439,-0.001221,0.041656
0.274450,0.010541,-0.001221,0.023346
0.274500,0.006164,-0.001221,-0.036774
0.274550,0.000348,-0.010986,-0.023804
0.274600,-0.004651,0.004272,-0.031281
0.274650,-0.007354,-0.001221,-0.037994
0.274700,-0.007471,0.020752,-0.038147
0.274750,-0.005680,-0.002441,-0.039978
0.274800,-0.003040,-0.002441,0.009460
0.274850,-0.000469,-0.002441,0.006409
0.274900,0.001464,-0.006714,0.016632
0.274950,0.002446,-0.002441,-0.003357
0.275000,0.002231,-0.008545,0.009613
0.275050,0.000610,0.000000,-0.012817
0.275100,-0.002392,-0.009766,-0.009918
0.275150,-0.006256,-0.001831,-0.018311
0.275200,-0.009898,0.011597,-0.035858
0.275250,-0.011995,-0.009155,-0.021973
0.275300,-0.011608,-0.005493,-0.029907
0.275350,-0.008776,-0.006714,-0.010986
0.275400,-0.004670,-0.001221,0.000458
0.275450,-0.001108,-0.002441,0.041809
0.275500,0.000367,-0.003052,0.019531
0.275550,-0.000659,-0.005493,0.018463
0.275600,-0.003228,0.001221,-0.019684
0.275650,-0.005566,-0.007935,-0.032349
0.275700,-0.006127,0.005493,-0.050507
0.275750,-0.004502,0.004272,-0.018768
0.275800,-0.001632,-0.006104,-0.019989
0.275850,0.000786,-0.010376,-0.013733
0.275900,0.001301,-0.013428,-0.019531
0.275950,-0.000504,0.001221,-0.023651
0.276000,-0.003867,-0.000610,-0.006714
0.276050,-0.007344,-0.001831,-0.022736
0.276100,-0.009570,0.000610,-0.026093
0.276150,-0.009829,-0.000610,-0.036774
0.276200,-0.008212,0.001831,-0.010834
0.276250,-0.005448,0.002441,-0.021515
0.276300,-0.002596,-0.006714,0.025177
0.276350,-0.000720,-0.006714,-0.001068
0.276400,-0.000556,-0.005493,0.005646
0.276450,-0.002164,0.009155,0.011444
0.276500,-0.004731,-0.003662,-0.017090
0.276550,-0.006753,-0.003662,-0.017700
0.276600,-0.006700,0.000610,-0.012054
0.276650,-0.003912,-0.001221,-0.015106
0.276700,0.000827,-0.004272,-0.008698
0.276750,0.005518,-0.003662,0.006409
0.276800,0.007993,-0.004272,0.020752
0.276850,0.007171,0.009155,0.022278
0.276900,0.003716,-0.003662,0.005035
0.276950,-0.000426,0.005493,-0.037079
0.277000,-0.003305,0.001221,-0.038757
0.277050,-0.004217,0.012207,-0.015564
0.277100,-0.004023,-0.002441,-0.032501
0.277150,-0.004329,0.010376,-0.000916
0.277200,-0.006135,0.000610,-0.002136
0.277250,-0.008956,-0.005493,-0.005951
0.277300,-0.011099,-0.015259,-0.018921
0.277350,-0.010885,-0.000610,-0.005341
0.277400,-0.007940,-0.006104,-0.016327
0.277450,-0.003600,-0.004883,-0.018158
0.277500,-0.000129,-0.013428,-0.012054
0.277550,0.000721,-0.011597,-0.008087
0.277600,-0.001197,-0.004272,-0.015259
0.277650,-0.004385,0.001831,-0.026855
0.277700,-0.006700,-0.012817,-0.052490
0.277750,-0.006692,-0.002441,-0.015717
0.277800,-0.004418,-0.008545,-0.011597
0.277850,-0.001288,-0.005493,-0.007629
0.277900,0.000834,-0.008545,0.005188
0.277950,0.000670,0.000610,0.019379
0.278000,-0.001891,-0.010376,0.018921
0.278050,-0.005877,-0.005493,-0.022125
0.278100,-0.009791,0.010376,-0.045166
0.278150,-0.012266,-0.000610,-0.017853
0.278200,-0.012538,0.016479,-0.012207
0.278250,-0.010644,-0.004883,-0.012665
0.278300,-0.007359,-0.001221,-0.017242
0.278350,-0.003939,-0.005493,0.005493
0.278400,-0.001687,-0.015869,0.034027
0.278450,-0.001428,0.000610,0.016174
0.278500,-0.003100,-0.001831,-0.021362
0.278550,-0.005693,-0.026245,0.007629
0.278600,-0.007662,0.006714,-0.003052
0.278650,-0.007687,0.014648,-0.001526
0.278700,-0.005385,0.014038,-0.028687
0.278750,-0.001577,-0.018311,0.007935
0.278800,0.002090,-0.001221,0.015564
0.278850,0.003976,-0.008545,0.021973
0.278900,0.003275,-0.003662,-0.022278
0.278950,0.000373,0.001221,-0.050354
0.279000,-0.003432,-0.007935,0.000305
0.279050,-0.006638,0.005493,-0.052032
0.279100,-0.008262,0.002441,-0.034943
0.279150,-0.008189,0.001221,0.001984
0.279200,-0.007029,-0.002441,-0.027466
0.279250,-0.005661,-0.011597,0.018463
0.279300,-0.004736,-0.020752,0.021667
0.279350,-0.004388,-0.012207,0.005646
0.279400,-0.004239,-0.020752,-0.013123
0.279450,-0.003619,0.001831,-0.027008
0.279500,-0.001940,0.002441,-0.026703
0.279550,0.000926,-0.012817,0.008087
0.279600,0.004381,-0.014648,-0.014343
0.279650,0.007124,0.000610,-0.003357
0.279700,0.007606,-0.002441,-0.023499
0.279750,0.004820,0.009766,-0.005035
0.279800,-0.000894,0.006714,-0.031891
0.279850,-0.007575,0.007324,-0.049133
0.279900,-0.012243,0.010376,-0.030365
0.279950,-0.012306,0.004272,-0.057220
0.280000,-0.007082,-0.004883,0.003662
0.280050,0.001464,0.003662,-0.001984
0.280100,0.009397,0.009766,0.019836
0.280150,0.012729,-0.020142,0.037689
0.280200,0.009612,0.004272,0.033875
0.280250,0.001512,-0.005493,-0.019379
0.280300,-0.007408,-0.010376,-0.020294
0.280350,-0.012492,0.017090,-0.041199
0.280400,-0.011159,0.020142,-0.049591
0.280450,-0.004359,0.014038,-0.035248
0.280500,0.003971,-0.009155,0.028534
0.280550,0.009164,-0.004883,0.025177
0.280600,0.008471,-0.007935,0.001984
0.280650,0.002562,0.001831,0.000916
0.280700,-0.004967,-0.009766,-0.006409
0.280750,-0.009757,-0.000610,-0.028381
0.280800,-0.009175,0.022583,-0.056610
0.280850,-0.003685,-0.001221,-0.033112
0.280900,0.003635,-0.010986,0.001373
0.280950,0.009015,0.001221,0.040436
0.281000,0.010130,-0.016479,0.038910
0.281050,0.007171,-0.000610,0.011139
0.281100,0.002362,-0.000610,-0.008545
0.281150,-0.001622,0.006714,-0.012207
0.281200,-0.003243,0.006104,-0.027466
0.281250,-0.002762,0.004883,-0.021057
0.281300,-0.001700,-0.001831,-0.020447
0.281350,-0.001633,0.006104,0.013275
0.281400,-0.003171,0.013428,-0.007019
0.281450,-0.005704,0.001831,0.001678
0.281500,-0.007952,0.003052,-0.001678
0.281550,-0.008798,-0.005493,-0.024414
0.281600,-0.007858,-0.005493,-0.027771
0.281650,-0.005481,-0.004272,-0.026855
0.281700,-0.002352,-0.000610,0.015717
0.281750,0.000941,0.004272,0.020294
0.281800,0.004061,-0.001221,0.016479
0.281850,0.006779,-0.013428,-0.003967
0.281900,0.008744,0.008545,0.000305
0.281950,0.009432,-0.001221,-0.012512
0.282000,0.008356,0.007324,-0.004883
0.282050,0.005431,0.016479,-0.005646
0.282100,0.001217,0.004272,-0.019989
0.282150,-0.003131,0.008545,-0.038605
0.282200,-0.006264,0.010986,-0.020142
0.282250,-0.007196,0.010986,-0.036163
0.282300,-0.005754,0.002441,-0.005646
0.282350,-0.002674,-0.003052,-0.004272
0.282400,0.000704,-0.001221,-0.006409
0.282450,0.003026,-0.010986,0.021667
0.282500,0.003481,0.001831,0.020905
0.282550,0.002081,-0.005493,-0.009918
0.282600,-0.000456,0.001831,-0.010071
0.282650,-0.003112,-0.006714,0.002594
0.282700,-0.005020,0.001221,-0.030975
0.282750,-0.005742,0.007324,-0.013275
0.282800,-0.005299,0.001831,-0.026550
0.282850,-0.004037,0.011597,-0.010986
0.282900,-0.002456,-0.006104,0.004578
0.282950,-0.001063,-0.007935,-0.006561
0.283000,-0.000255,-0.007935,-0.004578
0.283050,-0.000182,-0.005493,-0.005798
0.283100,-0.000644,0.001831,-0.001373
0.283150,-0.001152,-0.004883,0.003662
0.283200,-0.001200,0.001221,-0.024414
0.283250,-0.000657,0.006104,-0.024719
0.283300,0.000003,0.001221,-0.021973
0.283350,-0.000139,0.004272,-0.017853
0.283400,-0.001862,0.005493,-0.014648
0.283450,-0.005153,0.004883,-0.006561
0.283500,-0.008939,0.005493,-0.021973
0.283550,-0.011506,0.001831,-0.037994
0.283600,-0.011430,0.003052,-0.041351
0.283650,-0.008461,0.014648,-0.006866
0.283700,-0.003777,0.000610,-0.001221
0.283750,0.000608,-0.001221,0.003204
0.283800,0.002933,-0.006714,0.021362
0.283850,0.002606,-0.007324,0.018463
0.283900,0.000373,-0.003662,-0.029907
0.283950,-0.002286,-0.004272,-0.017548
0.284000,-0.004109,-0.001221,-0.028229
0.284050,-0.004693,0.005493,-0.031586
0.284100,-0.004493,0.014038,-0.014954
0.284150,-0.004268,0.006714,-0.014648
0.284200,-0.004458,0.004272,-0.011139
0.284250,-0.004898,-0.006714,-0.022430
0.284300,-0.005014,-0.009766,-0.010529
0.284350,-0.004282,0.007324,-0.014801
0.284400,-0.002593,-0.002441,0.002594
0.284450,-0.000339,0.004272,0.003662
0.284500,0.001792,-0.010986,-0.008698
0.284550,0.003127,0.012817,-0.015869
0.284600,0.003271,0.006104,0.003052
0.284650,0.002273,-0.018311,0.000000
0.284700,0.000641,0.006714,-0.007324
0.284750,-0.000793,0.001831,-0.039978
0.284800,-0.001191,0.005493,-0.012360
0.284850,-0.000146,-0.006104,0.008087
0.284900,0.001983,-0.004883,-0.001984
0.284950,0.004086,0.007324,-0.028839
0.285000,0.004798,-0.004272,0.008545
0.285050,0.003260,-0.000610,-0.006866
0.285100,-0.000269,0.007324,-0.021057
0.285150,-0.004393,0.004272,-0.046997
0.285200,-0.007222,-0.000610,-0.035858
0.285250,-0.007363,0.016479,-0.039978
0.285300,-0.004669,0.004883,-0.009460
0.285350,-0.000326,0.004883,-0.020905
0.285400,0.003762,0.009766,0.002594
0.285450,0.005891,0.003662,0.025330
0.285500,0.005273,-0.001221,0.004730
0.285550,0.002217,0.001221,0.007782
0.285600,-0.002207,0.009155,-0.002441
0.285650,-0.006717,-0.003662,-0.063934
0.285700,-0.010283,0.012207,-0.043488
0.285750,-0.012333,0.006104,-0.036926
0.285800,-0.012733,-0.004272,-0.030975
0.285850,-0.011657,0.003052,0.001831
0.285900,-0.009449,-0.012817,0.000763
0.285950,-0.006525,-0.007935,0.001678
0.286000,-0.003318,-0.000610,0.004730
0.286050,-0.000269,-0.014038,0.002289
0.286100,0.002150,-0.003662,0.010223
0.286150,0.003458,-0.001221,0.008698
0.286200,0.003277,0.006104,-0.011597
0.286250,0.001539,-0.004883,-0.008087
0.286300,-0.001317,0.016479,-0.028229
0.286350,-0.004366,0.001831,-0.033569
0.286400,-0.006517,0.004272,-0.021210
0.286450,-0.007026,0.002441,-0.021820
0.286500,-0.005915,-0.006104,-0.027924
0.286550,-0.003967,0.004272,0.002441
0.286600,-0.002259,-0.006714,0.008850
0.286650,-0.001498,0.000610,0.012054
0.286700,-0.001611,-0.002441,0.010223
0.286750,-0.001914,0.001221,-0.016022
0.286800,-0.001726,-0.002441,-0.015106
0.286850,-0.000995,-0.015259,-0.048370
0.286900,-0.000421,-0.015869,0.035248
0.286950,-0.000960,-0.005493,0.008392
0.287000,-0.003038,-0.011597,-0.029907
0.287050,-0.006072,-0.003662,-0.003052
0.287100,-0.008683,-0.003052,0.002441
0.287150,-0.009488,0.003662,0.011902
0.287200,-0.007923,0.010376,-0.034485
0.287250,-0.004547,0.006104,-0.002747
0.287300,-0.000668,0.001221,-0.000610
0.287350,0.002396,-0.008545,0.026550
0.287400,0.003876,0.008545,-0.002594
0.287450,0.003658,0.002441,0.021057
0.287500,0.002046,0.001831,-0.030365
0.287550,-0.000458,-0.008545,-0.015259
0.287600,-0.003147,-0.006714,-0.014496
0.287650,-0.005039,-0.003052,0.010681
0.287700,-0.005074,0.008545,-0.060883
0.287750,-0.002741,0.003052,-0.019226
0.287800,0.001264,0.001221,-0.026550
0.287850,0.004957,-0.012207,0.003357
0.287900,0.005983,-0.001831,0.032806
0.287950,0.003143,-0.001221,0.013580
0.288000,-0.002478,-0.002441,-0.003967
0.288050,-0.007764,-0.001221,-0.025330
0.288100,-0.009345,0.018921,-0.072632
0.288150,-0.005867,0.003662,-0.079193
0.288200,0.000802,-0.005493,0.011292
0.288250,0.006469,-0.003662,0.033112
0.288300,0.007221,0.001221,0.036926
0.288350,0.002091,0.000000,0.012207
0.288400,-0.006069,-0.001831,-0.022583
0.288450,-0.012239,0.000610,-0.048676
0.288500,-0.012400,-0.002441,-0.042419
0.288550,-0.006166,-0.007324,-0.070801
0.288600,0.002929,0.001221,0.026093
0.288650,0.009665,0.002441,0.052032
0.288700,0.010415,0.002441,0.014648
0.288750,0.005304,-0.005493,0.012207
0.288800,-0.002122,0.005493,0.009460
0.288850,-0.007340,-0.014038,-0.010071
0.288900,-0.007707,-0.001831,-0.075684
0.288950,-0.003843,0.016479,-0.041504
0.289000,0.001184,0.013428,0.021515
0.289050,0.004092,0.016479,0.053253
0.289100,0.003414,0.017700,0.008698
0.289150,0.000045,0.008545,0.032043
0.289200,-0.003787,0.000610,-0.007324
0.289250,-0.006172,0.001221,-0.033264
0.289300,-0.006548,0.004272,-0.036316
0.289350,-0.005555,0.006104,-0.003510
0.289400,-0.004100,-0.003662,0.003204
0.289450,-0.002523,-0.006714,-0.003967
0.289500,-0.000527,0.003662,-0.003510
0.289550,0.002199,-0.004272,0.009766
0.289600,0.005310,-0.010986,-0.005951
0.289650,0.007725,0.008545,0.013885
0.289700,0.008226,-0.005493,-0.004578
0.289750,0.006288,0.000000,0.000000
0.289800,0.002465,0.002441,-0.025482
0.289850,-0.001925,0.006104,-0.021057
0.289900,-0.005569,0.008545,-0.026550
0.289950,-0.007804,0.004883,-0.038147
0.290000,-0.008713,-0.004883,-0.020752
0.290050,-0.008733,-0.001221,-0.007019
0.290100,-0.008177,-0.001221,-0.004883
0.290150,-0.007084,-0.006104,-0.000610
0.290200,-0.005456,0.000610,0.006714
0.290250,-0.003587,-0.017090,0.015411
0.290300,-0.002104,0.001221,0.001526
0.290350,-0.001595,0.001221,-0.010834
0.290400,-0.002099,0.003052,-0.004120
0.290450,-0.002908,-0.007935,-0.025024
0.290500,-0.002917,-0.000610,-0.010986
0.290550,-0.001382,-0.003662,-0.009155
0.290600,0.001450,-0.003052,-0.003662
0.290650,0.004302,-0.003662,-0.025482
0.290700,0.005546,0.001831,-0.008850
0.290750,0.004197,-0.005493,0.023804
0.290800,0.000602,0.004883,-0.021667
0.290850,-0.003646,0.009766,-0.020905
0.290900,-0.006564,0.014648,-0.025482
0.290950,-0.006879,0.001831,-0.011749
0.291000,-0.004717,0.016479,-0.027618
0.291050,-0.001456,0.005493,0.012817
0.291100,0.001145,0.009155,0.012665
0.291150,0.001988,0.005493,0.024109
0.291200,0.001213,-0.007935,0.007172
0.291250,-0.000016,-0.004883,0.010529
0.291300,-0.000345,0.004272,-0.004883
0.291350,0.000871,-0.007935,-0.023499
0.291400,0.003154,0.004883,-0.029297
0.291450,0.005210,0.006104,-0.008087
0.291500,0.005726,0.006104,-0.005798
0.291550,0.004165,-0.000610,-0.009155
0.291600,0.001089,0.003052,-0.007629
0.291650,-0.002150,0.003052,-0.004425
0.291700,-0.004120,0.001831,-0.034332
0.291750,-0.004037,0.007324,-0.026093
0.291800,-0.002109,0.003662,0.004425
0.291850,0.000628,0.001831,-0.007019
0.291900,0.002852,-0.001831,-0.007324
0.291950,0.003567,-0.004272,0.001831
0.292000,0.002512,-0.005493,-0.005188
0.292050,0.000180,0.003662,-0.012817
0.292100,-0.002495,-0.008545,-0.003052
0.292150,-0.004587,0.005493,-0.022430
0.292200,-0.005531,0.002441,-0.020752
0.292250,-0.005212,0.003662,-0.011292
0.292300,-0.003806,0.000000,-0.035248
0.292350,-0.001545,0.004883,0.004425
0.292400,0.001405,0.009155,-0.002594
0.292450,0.004846,0.013428,-0.011597
0.292500,0.008339,0.005493,0.011597
0.292550,0.011095,-0.008545,-0.009613
0.292600,0.012151,0.002441,-0.005188
0.292650,0.010792,-0.006714,0.000763
0.292700,0.006992,0.000000,-0.030518
0.292750,0.001583,0.015259,-0.041504
0.292800,-0.003997,0.010376,-0.048828
0.292850,-0.008258,0.017090,-0.045776
0.292900,-0.010211,0.007935,-0.018311
0.292950,-0.009652,0.005493,-0.013275
0.293000,-0.007110,0.007935,-0.011139
0.293050,-0.003584,0.001831,0.026093
0.293100,-0.000251,0.003052,0.039368
0.293150,0.001763,-0.005493,0.025024
0.293200,0.001616,-0.014038,-0.004120
0.293250,-0.000962,-0.000610,-0.010376
0.293300,-0.005390,0.001221,-0.016937
0.293350,-0.010203,0.009766,-0.026550
0.293400,-0.013461,0.001221,-0.049438
0.293450,-0.013577,0.007935,-0.024261
0.293500,-0.010172,-0.002441,-0.007935
0.293550,-0.004457,-0.010376,-0.009613
0.293600,0.001195,-0.016479,0.009613
0.293650,0.004364,-0.003662,0.036163
0.293700,0.003790,-0.011597,0.011139
0.293750,-0.000003,-0.021973,-0.017700
0.293800,-0.005043,-0.024414,-0.002136
0.293850,-0.009012,0.007324,-0.041962
0.293900,-0.010467,0.019531,-0.054626
0.293950,-0.009491,-0.001221,-0.003357
0.294000,-0.007436,-0.000610,-0.004578
0.294050,-0.005976,0.004883,0.005493
0.294100,-0.006080,-0.000610,-0.003204
