t [s],u [deg],y [deg],i [A]
0.130250,-0.002563,0.013428,0.005341
0.130300,-0.002363,-0.000610,-0.011597
0.130350,-0.002729,0.000000,0.004425
0.130400,-0.003093,0.001221,-0.008850
0.130450,-0.002841,-0.009155,-0.041504
0.130500,-0.001780,0.010986,-0.008545
0.130550,-0.000258,-0.007935,-0.018463
0.130600,0.001034,0.002441,-0.019989
0.130650,0.001508,0.015869,0.012360
0.130700,0.001094,0.003052,0.011139
0.130750,0.000228,-0.001831,0.003662
0.130800,-0.000509,0.009766,-0.014954
0.130850,-0.000725,0.001831,-0.023804
0.130900,-0.000413,0.012817,-0.014648
0.130950,0.000013,0.010986,-0.007019
0.131000,0.000000,0.001221,0.008087
0.131050,-0.000706,-0.004883,-0.019226
0.131100,-0.001968,0.006714,-0.018005
0.131150,-0.003439,-0.002441,0.001373
0.131200,-0.004727,-0.001831,-0.013123
0.131250,-0.005611,0.009766,-0.036774
0.131300,-0.006129,-0.018311,-0.013123
0.131350,-0.006400,0.006714,-0.004730
0.131400,-0.006495,-0.010376,-0.012360
0.131450,-0.006542,-0.006104,-0.007019
0.131500,-0.006813,-0.015869,-0.002747
0.131550,-0.007545,0.010376,-0.003204
0.131600,-0.008719,-0.007935,-0.026398
0.131650,-0.009963,-0.001221,-0.030365
0.131700,-0.010581,0.008545,-0.015259
0.131750,-0.009898,0.000610,0.002441
0.131800,-0.007785,-0.012817,-0.005188
0.131850,-0.004798,0.002441,-0.010223
0.131900,-0.001903,-0.004883,0.007019
0.131950,-0.000017,-0.016479,0.005798
0.132000,0.000465,0.003662,0.001984
0.132050,-0.000218,0.009155,-0.005493
0.132100,-0.001442,-0.018311,-0.018463
0.132150,-0.002521,-0.014648,-0.014801
0.132200,-0.003075,-0.014038,-0.037384
0.132250,-0.003123,0.000000,-0.025787
0.132300,-0.002830,-0.003052,0.004730
0.132350,-0.002374,0.011597,0.003510
0.132400,-0.001962,0.007324,0.013275
0.132450,-0.001766,0.005493,-0.013275
0.132500,-0.001795,-0.004272,0.007019
0.132550,-0.001911,-0.008545,-0.015106
0.132600,-0.001937,0.001831,-0.026550
0.132650,-0.001731,0.009155,-0.029755
0.132700,-0.001279,-0.004272,-0.018158
0.132750,-0.000798,0.006104,-0.030975
0.132800,-0.000681,0.004272,-0.009918
0.132850,-0.001239,0.002441,-0.006256
0.132900,-0.002434,0.003662,-0.000763
0.132950,-0.003847,0.006104,-0.016479
0.133000,-0.004967,0.005493,-0.010986
0.133050,-0.005523,0.002441,-0.009613
0.133100,-0.005519,0.004272,-0.009155
0.133150,-0.005218,0.012817,-0.002747
0.133200,-0.004988,0.000000,0.009613
0.133250,-0.004882,0.000000,0.016632
0.133300,-0.004528,0.006104,-0.005188
0.133350,-0.003471,-0.003052,-0.008392
0.133400,-0.001490,-0.012207,-0.004272
0.133450,0.001199,-0.002441,-0.007935
0.133500,0.003880,0.014038,0.000610
0.133550,0.005616,-0.009155,-0.002441
0.133600,0.005762,-0.001221,0.005951
0.133650,0.004384,-0.006714,-0.006104
0.133700,0.002196,0.004272,-0.012360
0.133750,0.000068,0.002441,-0.030975
0.133800,-0.001436,0.017700,-0.011292
0.133850,-0.002278,0.010376,-0.022888
0.133900,-0.002821,0.003052,-0.025330
0.133950,-0.003405,0.004883,-0.031128
0.134000,-0.004021,-0.000610,0.007629
0.134050,-0.004319,-0.004272,0.004730
0.134100,-0.003909,0.001221,0.009308
0.134150,-0.002831,0.017700,0.000763
0.134200,-0.001715,-0.005493,-0.014191
0.134250,-0.001424,0.003052,0.000916
0.134300,-0.002475,-0.011597,-0.018768
0.134350,-0.004598,0.005493,-0.020142
0.134400,-0.006823,-0.001221,0.005646
0.134450,-0.008085,0.011597,-0.027161
0.134500,-0.007790,0.009766,-0.013580
0.134550,-0.006077,0.001221,-0.026245
0.134600,-0.003686,0.010376,-0.011749
0.134650,-0.001521,0.002441,0.008545
0.134700,-0.000215,-0.002441,-0.016479
0.134750,0.000146,0.001221,-0.013123
0.134800,-0.000015,-0.004272,-0.002747
0.134850,-0.000183,0.006104,-0.005951
0.134900,-0.000151,0.006104,-0.016479
0.134950,-0.000089,0.006714,-0.016174
0.135000,-0.000327,0.001221,-0.030365
0.135050,-0.001037,0.013428,-0.029907
0.135100,-0.002066,-0.005493,0.000916
0.135150,-0.003019,0.014038,-0.014954
0.135200,-0.003530,0.005493,-0.016022
0.135250,-0.003500,0.003662,-0.013885
0.135300,-0.003140,0.015259,-0.006256
0.135350,-0.002849,-0.009766,-0.015717
0.135400,-0.003003,-0.006714,-0.006256
0.135450,-0.003784,-0.004883,0.016479
0.135500,-0.005097,-0.006104,-0.032806
0.135550,-0.006543,0.003662,-0.022430
0.135600,-0.007550,0.006104,-0.030823
0.135650,-0.007617,0.012817,0.002289
0.135700,-0.006579,-0.011597,-0.021362
0.135750,-0.004661,-0.004883,-0.009003
0.135800,-0.002329,-0.010986,0.009308
0.135850,-0.000172,0.003052,0.005951
0.135900,0.001127,-0.008545,-0.002289
0.135950,0.001060,-0.006104,-0.011444
0.136000,-0.000370,-0.008545,-0.018463
0.136050,-0.002625,-0.004883,-0.022736
0.136100,-0.004891,-0.007935,-0.030975
0.136150,-0.006336,-0.003052,-0.002289
0.136200,-0.006352,-0.003662,-0.008850
0.136250,-0.004925,0.000000,0.002441
0.136300,-0.002741,-0.007324,-0.006561
0.136350,-0.000726,-0.000610,-0.005493
0.136400,0.000486,-0.002441,-0.011749
0.136450,0.000751,-0.004272,0.011902
0.136500,0.000406,-0.002441,0.003967
0.136550,0.000066,-0.001831,-0.014343
0.136600,0.000214,0.001831,-0.002747
0.136650,0.000933,-0.001221,-0.021667
0.136700,0.001963,-0.003052,-0.005341
0.136750,0.002955,-0.000610,-0.020142
0.136800,0.003707,0.001221,-0.022278
0.136850,0.004182,-0.003662,-0.003357
0.136900,0.004391,0.004883,-0.020447
0.136950,0.004250,-0.010986,-0.012970
0.137000,0.003471,-0.001221,-0.022430
0.137050,0.001662,0.006714,-0.016632
0.137100,-0.001346,0.007935,-0.039062
0.137150,-0.005199,-0.004883,-0.025330
0.137200,-0.008908,0.006104,-0.015564
0.137250,-0.011145,0.010376,-0.000763
0.137300,-0.010894,0.006714,-0.023804
0.137350,-0.007960,-0.002441,-0.028687
0.137400,-0.003119,0.003662,-0.011749
0.137450,0.002048,-0.006104,-0.004120
0.137500,0.005756,0.004272,0.052338
0.137550,0.006848,-0.010986,-0.001678
0.137600,0.005348,-0.006104,-0.011597
0.137650,0.002405,0.001221,-0.000305
0.137700,-0.000360,0.005493,-0.041046
0.137750,-0.001726,0.001831,-0.044403
0.137800,-0.001493,0.010376,-0.028076
0.137850,-0.000492,0.020752,-0.011597
0.137900,0.000128,0.006714,-0.008698
0.137950,-0.000270,0.005493,0.001373
0.138000,-0.001511,0.007324,-0.002289
0.138050,-0.002827,0.008545,-0.003662
0.138100,-0.003415,-0.002441,-0.008087
0.138150,-0.003029,0.002441,-0.036316
0.138200,-0.002124,-0.002441,-0.007019
0.138250,-0.001491,0.007935,0.003510
0.138300,-0.001749,-0.000610,-0.010071
0.138350,-0.002970,-0.003662,-0.018158
0.138400,-0.004618,0.003662,-0.022583
0.138450,-0.005821,-0.001221,-0.026398
0.138500,-0.005825,-0.000610,-0.044708
0.138550,-0.004418,-0.006104,-0.006561
0.138600,-0.002073,-0.009766,0.001678
0.138650,0.000306,-0.009766,0.006561
0.138700,0.001886,-0.004272,-0.008087
0.138750,0.002253,-0.008545,-0.018921
0.138800,0.001429,-0.003052,0.005798
0.138850,-0.000201,-0.012817,-0.000916
0.138900,-0.001964,0.011597,-0.013733
0.138950,-0.003115,0.005493,-0.021820
0.139000,-0.003116,-0.003052,-0.005188
0.139050,-0.001894,-0.000610,0.001526
0.139100,0.000096,-0.000610,-0.022736
0.139150,0.002002,-0.005493,-0.004425
0.139200,0.002913,0.011597,0.005798
0.139250,0.002339,0.003052,0.012360
0.139300,0.000498,-0.000610,-0.020599
0.139350,-0.001855,0.002441,-0.009308
0.139400,-0.003869,-0.001221,-0.023193
0.139450,-0.004978,0.015869,-0.020447
0.139500,-0.005063,0.012207,-0.016174
0.139550,-0.004406,0.001831,-0.022278
0.139600,-0.003411,0.013428,-0.006866
0.139650,-0.002200,-0.005493,0.002899
0.139700,-0.000570,0.007935,-0.001068
0.139750,0.001625,0.004272,-0.006409
0.139800,0.004153,-0.005493,-0.014038
0.139850,0.006367,-0.006104,-0.003052
0.139900,0.007395,-0.005493,0.001678
0.139950,0.006522,0.006104,-0.013275
0.140000,0.003669,-0.007324,0.010834
0.140050,-0.000418,0.011597,-0.012054
0.140100,-0.004460,0.009155,-0.025940
0.140150,-0.007220,-0.003052,-0.031128
0.140200,-0.008084,0.011597,-0.030823
0.140250,-0.007213,0.007935,-0.025482
0.140300,-0.005287,0.006714,-0.001831
0.140350,-0.003207,-0.004883,-0.003204
0.140400,-0.001841,0.004272,-0.007629
0.140450,-0.001824,0.001831,-0.004120
0.140500,-0.003446,0.009766,0.013885
0.140550,-0.006579,-0.020142,0.004272
0.140600,-0.010607,-0.001221,-0.018005
0.140650,-0.014503,0.004272,-0.022888
0.140700,-0.017176,-0.003052,-0.036469
0.140750,-0.017775,-0.003662,-0.019073
0.140800,-0.015876,-0.003662,-0.000458
0.140850,-0.011785,-0.003052,0.000763
0.140900,-0.006623,-0.018921,0.036774
0.140950,-0.001912,-0.001221,0.037231
0.141000,0.001078,-0.008545,0.007324
0.141050,0.001906,-0.023804,-0.000458
0.141100,0.001124,-0.011597,-0.024414
0.141150,-0.000156,-0.006714,0.003510
0.141200,-0.000931,-0.010986,-0.016632
0.141250,-0.000715,0.003052,-0.028076
0.141300,0.000336,0.006104,-0.032196
0.141350,0.001583,0.016479,-0.014648
0.141400,0.002421,0.007324,-0.012207
0.141450,0.002685,0.014648,-0.002136
0.141500,0.002607,0.011597,0.001221
0.141550,0.002496,-0.003052,-0.032654
0.141600,0.002474,0.001831,-0.011597
0.141650,0.002339,0.001831,-0.009308
0.141700,0.001624,0.014648,-0.033569
0.141750,-0.000066,0.002441,-0.015259
0.141800,-0.002658,0.001221,-0.014954
0.141850,-0.005522,0.016479,-0.025787
0.141900,-0.007712,-0.001831,-0.008850
0.141950,-0.008376,0.000610,-0.040131
0.142000,-0.007138,-0.007324,-0.010529
0.142050,-0.004327,0.001831,-0.012665
0.142100,-0.000899,0.006714,-0.009155
0.142150,0.002029,0.003662,0.016937
0.142200,0.003699,-0.013428,-0.000153
0.142250,0.003839,-0.007324,0.012512
0.142300,0.002574,-0.004883,-0.001984
0.142350,0.000396,0.001831,-0.025482
0.142400,-0.001944,0.012817,-0.038757
0.142450,-0.003713,0.005493,-0.018768
0.142500,-0.004444,0.008545,-0.023041
0.142550,-0.004059,0.007324,-0.014191
0.142600,-0.002829,0.004272,0.014648
0.142650,-0.001276,0.005493,-0.015564
0.142700,-0.000082,0.007935,-0.018158
0.142750,0.000111,-0.014038,-0.006409
0.142800,-0.000918,0.001831,-0.008392
0.142850,-0.002768,-0.001831,-0.021820
0.142900,-0.004614,0.009155,-0.019226
0.142950,-0.005634,0.009766,-0.010681
0.143000,-0.005431,-0.001221,-0.032349
0.143050,-0.004294,-0.002441,-0.019379
0.143100,-0.002995,-0.006714,0.003510
0.143150,-0.002249,0.007324,-0.023651
0.143200,-0.002383,0.008545,-0.009003
0.143250,-0.003322,0.000000,-0.001068
0.143300,-0.004676,-0.015869,0.004730
0.143350,-0.005939,0.008545,-0.028076
0.143400,-0.006759,0.000000,-0.013428
0.143450,-0.007049,0.014038,-0.016937
0.143500,-0.006921,-0.018921,-0.005646
0.143550,-0.006507,-0.008545,0.000458
0.143600,-0.005798,0.001831,-0.007782
0.143650,-0.004681,-0.017090,-0.010529
0.143700,-0.003013,-0.004883,-0.004120
0.143750,-0.000786,0.004883,0.008698
0.143800,0.001639,-0.023193,0.002899
0.143850,0.003617,-0.007935,0.011902
0.143900,0.004594,0.004272,-0.006561
0.143950,0.004373,-0.004883,-0.021210
0.144000,0.003204,0.001221,-0.000153
0.144050,0.001702,-0.002441,-0.035400
0.144100,0.000505,-0.004883,-0.012512
0.144150,-0.000177,0.004883,-0.019989
0.144200,-0.000626,0.008545,-0.033112
0.144250,-0.001281,-0.000610,-0.005646
0.144300,-0.002296,0.001831,-0.014801
0.144350,-0.003278,0.003052,-0.020905
0.144400,-0.003488,-0.002441,-0.025787
0.144450,-0.002352,0.001221,-0.044556
0.144500,0.000147,-0.003662,-0.020142
0.144550,0.003253,0.001221,-0.017242
0.144600,0.005543,-0.006714,0.005646
0.144650,0.005650,-0.001831,0.014648
0.144700,0.003131,-0.002441,0.002136
0.144750,-0.001215,0.014038,-0.026550
0.144800,-0.005696,-0.015869,-0.029602
0.144850,-0.008512,0.007324,-0.042267
0.144900,-0.008580,0.019531,-0.027008
0.144950,-0.006015,0.020142,-0.013428
0.145000,-0.002064,0.008545,-0.010376
0.145050,0.001458,0.001221,-0.000305
0.145100,0.003003,-0.009155,0.003204
0.145150,0.002013,-0.014648,0.017242
0.145200,-0.000807,-0.001221,-0.022125
0.145250,-0.003870,0.007324,-0.028687
0.145300,-0.005488,0.002441,-0.033264
0.145350,-0.004643,0.008545,-0.022583
0.145400,-0.001500,0.003052,-0.034332
0.145450,0.002567,-0.011597,-0.008698
0.145500,0.005666,0.006104,0.017242
0.145550,0.006333,0.001831,-0.007629
0.145600,0.004168,0.009766,-0.006561
0.145650,-0.000018,-0.003662,-0.027924
0.145700,-0.004590,0.009766,-0.035858
0.145750,-0.007939,0.005493,-0.021820
0.145800,-0.009249,0.014038,-0.060120
0.145850,-0.008720,-0.003052,-0.014648
0.145900,-0.007192,0.010376,-0.008087
0.145950,-0.005506,-0.002441,0.000763
0.146000,-0.004079,-0.003052,-0.011749
0.146050,-0.002897,-0.003052,-0.000458
0.146100,-0.001738,0.007935,-0.005646
0.146150,-0.000447,0.010376,-0.025787
0.146200,0.000938,0.009155,-0.005798
0.146250,0.002202,0.004883,-0.000305
0.146300,0.003038,-0.008545,-0.001068
0.146350,0.003246,0.000610,-0.030212
0.146400,0.002870,-0.007935,-0.010529
0.146450,0.002090,-0.006104,-0.022583
0.146500,0.001080,0.000610,-0.012665
0.146550,-0.000024,0.003662,-0.017700
0.146600,-0.001163,0.009155,-0.019531
0.146650,-0.002415,0.001221,0.000153
0.146700,-0.003981,0.008545,0.006256
0.146750,-0.006009,0.007324,-0.015717
0.146800,-0.008365,-0.004272,-0.016785
0.146850,-0.010498,-0.007935,0.004272
0.146900,-0.011559,-0.014038,0.002747
0.146950,-0.010761,-0.010376,-0.020599
0.147000,-0.007815,0.003052,-0.007019
0.147050,-0.003185,-0.001831,-0.003052
0.147100,0.001895,0.004272,0.016785
0.147150,0.005768,-0.009155,0.031433
0.147200,0.007117,0.007935,-0.016479
0.147250,0.005694,-0.001831,-0.006256
0.147300,0.002456,0.011597,-0.005951
0.147350,-0.000989,-0.006714,-0.023499
0.147400,-0.003211,0.001831,-0.025635
0.147450,-0.003659,-0.000610,-0.020905
0.147500,-0.002789,0.012817,-0.005798
0.147550,-0.001513,-0.003662,0.007019
0.147600,-0.000462,0.007935,0.012054
0.147650,0.000260,-0.004883,0.001221
0.147700,0.000864,-0.002441,0.013885
0.147750,0.001580,-0.003052,-0.002289
0.147800,0.002353,-0.001221,-0.024109
0.147850,0.002695,0.005493,-0.023499
0.147900,0.002099,0.000610,0.004883
0.147950,0.000604,0.009766,0.004578
0.148000,-0.001200,-0.002441,-0.018005
0.148050,-0.002550,0.006104,-0.020142
0.148100,-0.002936,0.012817,-0.034943
0.148150,-0.002504,0.007935,-0.012207
0.148200,-0.001983,-0.008545,0.009918
0.148250,-0.002078,-0.004272,-0.006714
0.148300,-0.002945,-0.004272,0.009918
0.148350,-0.004155,0.002441,-0.017395
0.148400,-0.005038,-0.010986,-0.003204
0.148450,-0.005172,-0.003052,-0.015106
0.148500,-0.004666,0.010376,-0.022583
0.148550,-0.004022,0.009155,-0.023346
0.148600,-0.003735,-0.007935,0.007782
0.148650,-0.003883,0.006714,-0.004883
0.148700,-0.004011,-0.008545,-0.016022
0.148750,-0.003522,0.011597,-0.023804
0.148800,-0.002233,-0.008545,-0.004578
0.148850,-0.000588,-0.006714,-0.007782
0.148900,0.000569,-0.001831,-0.038147
0.148950,0.000461,0.001831,-0.003967
0.149000,-0.001141,-0.005493,-0.006714
0.149050,-0.003645,0.006104,-0.032654
0.149100,-0.005772,0.007935,-0.022583
0.149150,-0.006231,-0.011597,-0.018158
0.149200,-0.004515,0.004883,-0.020599
0.149250,-0.001195,0.007324,-0.019989
0.149300,0.002405,0.001831,0.003357
0.149350,0.004888,-0.002441,0.002899
0.149400,0.005445,0.007324,0.001678
0.149450,0.004134,0.004883,-0.022736
0.149500,0.001718,-0.004272,-0.014191
0.149550,-0.000820,0.008545,-0.026245
0.149600,-0.002691,0.005493,-0.022430
0.149650,-0.003409,0.005493,-0.044861
0.149700,-0.002932,0.022583,-0.006714
0.149750,-0.001839,-0.001831,-0.017395
0.149800,-0.001135,-0.010986,0.001068
0.149850,-0.001701,-0.006714,-0.010071
0.149900,-0.003819,0.000610,0.020599
0.149950,-0.006940,-0.012207,-0.017853
0.150000,-0.009784,-0.003052,-0.022736
0.150050,-0.010879,-0.009155,-0.040741
0.150100,-0.009315,-0.004272,-0.009918
0.150150,-0.005352,0.001831,-0.009308
0.150200,-0.000451,-0.000610,-0.003967
0.150250,0.003446,-0.001831,0.031891
0.150300,0.004934,-0.004272,0.020142
0.150350,0.003765,-0.001831,-0.007477
0.150400,0.000862,-0.002441,-0.032043
0.150450,-0.002155,-0.006104,-0.042114
0.150500,-0.003784,0.003662,-0.037231
0.150550,-0.003437,-0.003052,-0.027161
0.150600,-0.001640,-0.001831,-0.001984
0.150650,0.000446,0.006714,-0.005951
0.150700,0.001675,0.007935,-0.000763
0.150750,0.001405,-0.004883,0.001831
0.150800,-0.000168,-0.001831,-0.013885
0.150850,-0.002078,-0.004883,-0.000305
0.150900,-0.003209,0.010376,-0.036163
0.150950,-0.002968,0.007324,-0.021057
0.151000,-0.001561,0.003052,-0.006256
0.151050,0.000155,0.005493,-0.026245
0.151100,0.001155,0.004272,0.004425
0.151150,0.000898,0.001831,-0.001984
0.151200,-0.000255,0.001221,-0.016022
0.151250,-0.001250,-0.003052,-0.004425
0.151300,-0.001088,-0.004883,-0.005951
0.151350,0.000457,0.006714,-0.000916
0.151400,0.002678,0.000000,-0.018311
0.151450,0.004342,-0.007324,0.006866
0.151500,0.004406,-0.004883,0.003510
0.151550,0.002605,-0.002441,0.004272
0.151600,-0.000525,0.003662,-0.004425
0.151650,-0.004070,-0.006714,-0.024872
0.151700,-0.007154,0.009155,-0.050049
0.151750,-0.009210,0.008545,-0.027771
0.151800,-0.010042,0.000000,-0.033875
0.151850,-0.009739,0.010986,-0.015564
0.151900,-0.008537,-0.010376,-0.001373
0.151950,-0.006685,-0.003052,-0.004730
0.152000,-0.004450,-0.011597,0.008698
0.152050,-0.002193,-0.001221,-0.005188
0.152100,-0.000328,-0.009766,-0.003815
0.152150,0.000798,-0.014648,-0.019073
0.152200,0.001009,-0.012207,-0.002594
0.152250,0.000332,-0.007324,-0.015411
0.152300,-0.001081,0.002441,-0.027618
0.152350,-0.003002,-0.010986,-0.010834
0.152400,-0.005143,0.007324,-0.017853
0.152450,-0.007191,0.007935,-0.029144
0.152500,-0.008758,0.000610,-0.019073
0.152550,-0.009365,-0.006104,-0.025787
0.152600,-0.008698,-0.005493,-0.002441
0.152650,-0.006959,-0.011597,0.015717
0.152700,-0.004935,-0.010986,0.017090
0.152750,-0.003695,-0.009766,0.001068
0.152800,-0.004022,-0.005493,0.003052
0.152850,-0.006001,0.004883,-0.012207
0.152900,-0.008907,-0.003662,-0.009613
0.152950,-0.011383,-0.003052,-0.031586
0.153000,-0.011995,-0.012207,-0.029449
0.153050,-0.009969,-0.001221,-0.012817
0.153100,-0.005656,0.016479,-0.019684
0.153150,-0.000445,-0.004883,-0.004578
0.153200,0.003854,-0.018311,0.019684
0.153250,0.005868,0.004883,0.003967
0.153300,0.005226,-0.009155,-0.018311
0.153350,0.002507,-0.010376,-0.002747
0.153400,-0.001130,-0.001831,-0.051575
0.153450,-0.004413,-0.009155,-0.036011
0.153500,-0.006426,-0.001221,-0.050659
0.153550,-0.006813,0.007935,-0.036469
0.153600,-0.005629,0.006104,-0.007782
0.153650,-0.003268,0.004272,-0.001068
0.153700,-0.000515,0.001831,0.012817
0.153750,0.001680,-0.008545,-0.012512
0.153800,0.002660,0.008545,-0.004120
0.153850,0.002367,0.001831,-0.007477
0.153900,0.001310,-0.012817,-0.006714
0.153950,0.000269,-0.013428,-0.023193
0.154000,-0.000054,0.007324,-0.017853
0.154050,0.000607,0.001831,-0.016479
0.154100,0.001843,0.007935,-0.020905
0.154150,0.002747,0.006714,-0.016022
0.154200,0.002484,-0.009155,0.007629
0.154250,0.000830,0.009766,-0.002441
0.154300,-0.001694,-0.006104,-0.013275
0.154350,-0.004143,-0.001831,-0.011749
0.154400,-0.005634,0.015259,-0.026245
0.154450,-0.005695,0.006714,-0.036621
0.154500,-0.004459,0.000610,-0.006714
0.154550,-0.002547,-0.018921,0.003510
0.154600,-0.000655,0.003052,-0.011292
0.154650,0.000763,0.006104,-0.011444
0.154700,0.001509,0.015869,-0.018616
0.154750,0.001502,-0.003662,0.006256
0.154800,0.000765,-0.000610,-0.015869
0.154850,-0.000444,0.014648,-0.018463
0.154900,-0.001634,0.004272,-0.034790
0.154950,-0.002273,-0.003662,-0.006714
0.155000,-0.001967,0.003662,-0.005035
0.155050,-0.000747,-0.003662,-0.027771
0.155100,0.000788,-0.015259,-0.000610
0.155150,0.001835,-0.001831,0.008545
0.155200,0.001847,0.014038,0.007019
0.155250,0.000719,-0.006104,0.006409
0.155300,-0.001198,0.007324,-0.026093
0.155350,-0.003313,-0.010986,-0.008545
0.155400,-0.005109,0.008545,-0.012512
0.155450,-0.006361,0.000000,-0.044250
0.155500,-0.007097,0.000000,-0.026703
0.155550,-0.007333,-0.000610,-0.014496
0.155600,-0.006901,0.002441,0.019989
0.155650,-0.005583,-0.008545,-0.004578
0.155700,-0.003363,-0.007324,0.006409
0.155750,-0.000644,0.003662,-0.003967
0.155800,0.001764,0.004272,0.010071
0.155850,0.002977,-0.010986,0.021362
0.155900,0.002546,0.006104,-0.020447
0.155950,0.000804,-0.014648,0.011444
0.156000,-0.001309,0.009155,-0.013885
0.156050,-0.002790,0.010376,-0.008240
0.156100,-0.002993,-0.001831,-0.017548
0.156150,-0.001810,0.015869,-0.012817
0.156200,0.000352,0.018921,-0.024261
0.156250,0.002701,-0.009155,0.008545
0.156300,0.004314,0.004272,0.006409
0.156350,0.004550,0.009155,-0.000610
0.156400,0.003374,0.012207,-0.017242
0.156450,0.001299,0.003052,-0.013733
0.156500,-0.000982,0.009155,-0.033264
0.156550,-0.002945,0.013428,-0.031433
0.156600,-0.004424,0.007935,-0.023041
0.156650,-0.005626,-0.009155,-0.022430
0.156700,-0.006871,0.012207,-0.020294
0.156750,-0.008185,0.004883,0.001373
0.156800,-0.009206,-0.007324,-0.030212
0.156850,-0.009461,-0.015869,0.000610
0.156900,-0.008627,0.000000,-0.015717
0.156950,-0.006678,0.003662,-0.018616
0.157000,-0.004029,-0.006714,-0.001373
0.157050,-0.001540,-0.006104,0.000458
0.157100,-0.000149,-0.003052,-0.017700
0.157150,-0.000331,-0.018311,-0.020752
0.157200,-0.001822,-0.005493,-0.020142
0.157250,-0.003787,-0.000610,-0.036469
0.157300,-0.005275,0.000000,-0.041504
0.157350,-0.005734,0.003662,-0.022278
0.157400,-0.005279,0.000610,-0.018616
0.157450,-0.004465,-0.000610,-0.006866
0.157500,-0.003867,-0.008545,-0.010529
0.157550,-0.003819,0.000000,-0.009613
0.157600,-0.004316,-0.010986,-0.004578
0.157650,-0.005140,-0.009155,-0.011902
0.157700,-0.006050,0.004272,-0.021820
0.157750,-0.006838,-0.007324,-0.012817
0.157800,-0.007334,0.004272,-0.011444
0.157850,-0.007425,0.006104,-0.017242
0.157900,-0.007005,-0.006104,-0.028839
0.157950,-0.005974,-0.010986,-0.010223
0.158000,-0.004362,-0.005493,-0.012360
0.158050,-0.002445,0.000000,-0.000305
0.158100,-0.000684,-0.006714,-0.013275
0.158150,0.000501,-0.011597,-0.002441
0.158200,0.000877,0.000610,-0.001526
0.158250,0.000483,-0.017090,0.000153
0.158300,-0.000347,0.003662,-0.014343
0.158350,-0.001213,-0.003662,-0.016785
0.158400,-0.001948,-0.007324,-0.011444
0.158450,-0.002584,0.001221,-0.017090
0.158500,-0.003064,-0.011597,-0.017242
0.158550,-0.003140,0.009155,-0.021210
0.158600,-0.002532,0.005493,-0.012512
0.158650,-0.001197,-0.000610,-0.009613
0.158700,0.000496,0.014038,-0.011902
0.158750,0.001787,-0.003662,0.010834
0.158800,0.001931,-0.000610,0.008392
0.158850,0.000756,0.004883,-0.010681
0.158900,-0.001207,-0.008545,-0.016022
0.158950,-0.003086,0.000610,-0.008087
0.159000,-0.004112,0.005493,-0.010071
0.159050,-0.003881,0.003662,-0.010376
0.159100,-0.002514,0.007935,0.006256
0.159150,-0.000658,0.015869,-0.007935
0.159200,0.000891,-0.006104,0.002899
0.159250,0.001718,-0.000610,-0.002441
0.159300,0.001859,-0.007324,-0.011749
0.159350,0.001542,0.013428,-0.016785
0.159400,0.000931,0.003662,-0.016327
0.159450,-0.000050,-0.004272,-0.027618
0.159500,-0.001649,0.015259,0.003052
0.159550,-0.003935,0.000000,-0.018005
0.159600,-0.006550,-0.002441,-0.010223
0.159650,-0.008774,-0.005493,-0.030060
0.159700,-0.009818,-0.003052,-0.025177
0.159750,-0.009205,0.004883,-0.001526
0.159800,-0.007033,-0.014038,-0.015259
0.159850,-0.004008,-0.005493,0.006866
0.159900,-0.001185,-0.010986,0.014496
0.159950,0.000468,-0.001831,-0.012665
0.160000,0.000508,-0.021973,0.000153
0.160050,-0.000808,-0.005493,-0.008392
0.160100,-0.002750,-0.001221,-0.016174
0.160150,-0.004516,-0.006104,-0.012054
0.160200,-0.005537,-0.009766,-0.014648
0.160250,-0.005668,-0.010376,-0.010834
0.160300,-0.005180,0.002441,0.019379
0.160350,-0.004482,-0.013428,-0.001221
0.160400,-0.003850,0.003052,-0.020905
0.160450,-0.003454,0.001831,-0.006866
0.160500,-0.003481,0.007324,0.002136
0.160550,-0.004082,-0.003662,-0.022278
0.160600,-0.005234,0.006714,-0.010986
0.160650,-0.006662,-0.015869,-0.028687
0.160700,-0.007818,0.000000,0.007629
0.160750,-0.007986,0.012817,-0.015869
0.160800,-0.006666,0.000610,-0.035706
0.160850,-0.004003,-0.004883,-0.031281
0.160900,-0.000838,-0.005493,-0.006561
0.160950,0.001669,-0.003052,-0.012970
0.161000,0.002552,-0.017090,-0.004578
0.161050,0.001539,-0.005493,-0.009766
0.161100,-0.000727,0.002441,-0.013428
0.161150,-0.003000,0.003052,-0.026703
0.161200,-0.004076,0.013428,-0.042725
0.161250,-0.003430,0.006714,-0.015869
0.161300,-0.001434,0.006714,0.001831
0.161350,0.000984,0.004883,0.010529
0.161400,0.002866,-0.015259,0.013885
0.161450,0.003558,0.006714,-0.010681
0.161500,0.002876,0.007324,-0.007019
0.161550,0.001142,-0.001221,-0.004578
0.161600,-0.001067,-0.003052,-0.019989
0.161650,-0.003184,0.000610,-0.013428
0.161700,-0.004714,-0.011597,0.002899
0.161750,-0.005182,0.000000,-0.005951
0.161800,-0.004143,0.006104,-0.048370
0.161850,-0.001404,-0.002441,-0.013733
0.161900,0.002642,0.006104,-0.004883
0.161950,0.006968,0.003662,0.020447
0.162000,0.010179,0.002441,0.016022
