t [s],u [deg],y [deg],i [A]
0.184100,0.002940,-0.015869,-0.014191
0.184150,0.005985,-0.007324,-0.009308
0.184200,0.007727,0.001831,0.009613
0.184250,0.007488,-0.012207,0.004578
0.184300,0.005433,0.007935,-0.002289
0.184350,0.002460,0.001221,-0.009003
0.184400,-0.000279,0.011597,-0.016937
0.184450,-0.001817,0.004883,-0.015106
0.184500,-0.001774,-0.006104,-0.023346
0.184550,-0.000513,0.009766,-0.023651
0.184600,0.001231,0.006714,0.002747
0.184650,0.002846,0.006104,0.002441
0.184700,0.003993,0.010376,0.000610
0.184750,0.004442,0.012817,0.009308
0.184800,0.003891,0.007324,0.017242
0.184850,0.002046,0.004883,-0.002289
0.184900,-0.001075,0.003052,-0.015869
0.184950,-0.004883,-0.014038,-0.029297
0.185000,-0.008268,0.015259,-0.047455
0.185050,-0.010033,-0.000610,-0.025482
0.185100,-0.009385,0.001831,-0.012207
0.185150,-0.006370,0.008545,-0.002594
0.185200,-0.002002,-0.006714,-0.002594
0.185250,0.002219,-0.001831,0.026245
0.185300,0.004994,0.008545,0.008087
0.185350,0.005586,-0.011597,0.018463
0.185400,0.004021,0.001831,0.002289
0.185450,0.001144,0.000000,-0.009766
0.185500,-0.001767,0.017090,-0.031891
0.185550,-0.003630,-0.003662,-0.049438
0.185600,-0.003989,-0.001831,-0.015869
0.185650,-0.003027,0.006104,-0.019989
0.185700,-0.001399,0.011597,-0.024414
0.185750,-0.000001,-0.001221,0.005798
0.185800,0.000425,-0.003662,0.009918
0.185850,-0.000395,-0.001831,-0.001678
0.185900,-0.002351,-0.001831,-0.014343
0.185950,-0.005087,0.018921,-0.006409
0.186000,-0.007961,-0.009155,-0.006866
0.186050,-0.010099,0.003662,-0.016785
0.186100,-0.010668,-0.009155,-0.008087
0.186150,-0.009167,0.002441,-0.025635
0.186200,-0.005732,-0.001221,-0.019684
0.186250,-0.001335,-0.010376,-0.001678
0.186300,0.002471,0.017090,0.003815
0.186350,0.004251,0.001221,0.005035
0.186400,0.003433,-0.012817,0.016479
0.186450,0.000682,0.004883,-0.018005
0.186500,-0.002375,-0.002441,-0.030670
0.186550,-0.004056,0.011597,-0.028992
0.186600,-0.003566,0.006714,-0.047760
0.186650,-0.001386,0.001221,-0.032959
0.186700,0.001054,0.007324,-0.005951
0.186750,0.002240,0.006714,-0.010071
0.186800,0.001456,0.001221,0.008850
0.186850,-0.000862,-0.012207,-0.006104
0.186900,-0.003492,0.002441,-0.009613
0.186950,-0.005214,0.000610,-0.033569
0.187000,-0.005491,0.007935,-0.015259
0.187050,-0.004692,-0.004272,-0.027618
0.187100,-0.003783,-0.001221,-0.006104
0.187150,-0.003633,-0.009766,-0.002136
0.187200,-0.004379,-0.004272,0.008850
0.187250,-0.005419,-0.001831,-0.023499
0.187300,-0.005943,-0.007935,-0.017700
0.187350,-0.005544,0.009155,-0.007629
0.187400,-0.004493,0.007935,-0.005341
0.187450,-0.003540,-0.010986,0.009308
0.187500,-0.003346,-0.010986,0.000610
0.187550,-0.003935,0.020142,0.005798
0.187600,-0.004692,-0.004883,-0.022278
0.187650,-0.004876,-0.002441,-0.017853
0.187700,-0.004158,0.002441,-0.013580
0.187750,-0.002818,-0.010376,-0.003510
0.187800,-0.001595,-0.004272,-0.027008
0.187850,-0.001258,-0.001221,-0.018311
0.187900,-0.002175,0.005493,-0.004425
0.187950,-0.004204,-0.012207,-0.009460
0.188000,-0.006785,0.000000,-0.029907
0.188050,-0.009112,-0.001221,-0.034180
0.188100,-0.010443,-0.010986,-0.034943
0.188150,-0.010415,0.010376,-0.025482
0.188200,-0.009105,-0.001221,-0.007782
0.188250,-0.007011,0.000000,-0.008392
0.188300,-0.005027,-0.002441,-0.000153
0.188350,-0.004110,-0.006104,0.014038
0.188400,-0.004755,-0.016479,0.008240
0.188450,-0.006787,-0.004272,-0.004272
0.188500,-0.009417,-0.015259,0.000153
0.188550,-0.011424,-0.006714,-0.018005
0.188600,-0.011651,0.004883,-0.027313
0.188650,-0.009650,-0.003052,-0.022430
0.188700,-0.005942,-0.017700,0.017395
0.188750,-0.001762,-0.010376,-0.006561
0.188800,0.001519,-0.018921,0.000153
0.188850,0.003024,0.001221,-0.002747
0.188900,0.002751,-0.016479,0.001068
0.188950,0.001466,0.008545,-0.002441
0.189000,0.000241,0.002441,-0.019379
0.189050,-0.000017,0.003662,-0.015106
0.189100,0.001016,-0.000610,-0.022888
0.189150,0.002903,0.013428,-0.009766
0.189200,0.004761,-0.001831,-0.018005
0.189250,0.005764,0.012207,-0.008087
0.189300,0.005488,-0.001221,-0.009460
0.189350,0.004148,0.001221,-0.010681
0.189400,0.002412,0.007324,-0.006104
0.189450,0.000863,0.009155,-0.027924
0.189500,-0.000285,0.004883,-0.007019
0.189550,-0.001162,0.004883,-0.004425
0.189600,-0.002030,0.004272,-0.021362
0.189650,-0.002886,0.005493,-0.014801
0.189700,-0.003347,0.003662,-0.012054
0.189750,-0.002966,-0.004883,-0.015259
0.189800,-0.001599,-0.007324,0.009460
0.189850,0.000402,-0.011597,-0.008392
0.189900,0.002206,0.003662,-0.000610
0.189950,0.002771,-0.014648,0.002289
0.190000,0.001437,0.003662,0.009003
0.190050,-0.001582,-0.009155,0.007324
0.190100,-0.005278,-0.000610,-0.030212
0.190150,-0.008303,0.003662,-0.036774
0.190200,-0.009538,-0.001221,-0.025177
0.190250,-0.008629,0.013428,-0.037384
0.190300,-0.006160,0.007324,-0.014343
0.190350,-0.003369,-0.001831,-0.001984
0.190400,-0.001557,-0.009155,-0.012665
0.190450,-0.001407,-0.005493,-0.000305
0.190500,-0.002722,-0.006714,-0.010834
0.190550,-0.004675,-0.003662,-0.009613
0.190600,-0.006225,0.000000,-0.031738
0.190650,-0.006645,0.004883,-0.014496
0.190700,-0.005917,-0.008545,-0.005951
0.190750,-0.004663,0.004883,-0.018616
0.190800,-0.003751,0.007324,-0.001526
0.190850,-0.003827,-0.006104,0.002594
0.190900,-0.005004,-0.005493,0.002747
0.190950,-0.006869,0.000000,-0.023499
0.191000,-0.008724,0.003662,-0.032806
0.191050,-0.009890,0.000000,-0.012970
0.191100,-0.009979,-0.006714,-0.009918
0.191150,-0.008983,0.004272,0.014038
0.191200,-0.007186,0.001831,-0.028687
0.191250,-0.005012,-0.006104,-0.002899
0.191300,-0.002958,-0.001831,0.007629
0.191350,-0.001556,-0.008545,-0.004120
0.191400,-0.001219,-0.017090,-0.007477
0.191450,-0.002040,-0.011597,-0.003510
0.191500,-0.003688,-0.003052,-0.017853
0.191550,-0.005417,0.008545,-0.015259
0.191600,-0.006332,0.005493,-0.027466
0.191650,-0.005915,0.003662,-0.025177
0.191700,-0.004368,-0.010376,-0.001984
0.191750,-0.002379,-0.006714,0.010986
0.191800,-0.000630,-0.009155,0.001831
0.191850,0.000496,-0.009155,-0.001373
0.191900,0.001001,-0.004272,0.007019
0.191950,0.001213,0.000000,-0.017242
0.192000,0.001479,0.018311,-0.008545
0.192050,0.001817,0.002441,-0.011292
0.192100,0.001834,-0.008545,0.008850
0.192150,0.001003,-0.001221,0.005035
0.192200,-0.000865,-0.000610,-0.023651
0.192250,-0.003366,0.007935,-0.002899
0.192300,-0.005657,-0.006104,-0.014801
0.192350,-0.006816,-0.001221,-0.018463
0.192400,-0.006301,-0.000610,-0.006561
0.192450,-0.004296,0.010376,-0.006866
0.192500,-0.001588,-0.001831,-0.006104
0.192550,0.000857,-0.008545,0.016174
0.192600,0.002264,0.005493,-0.011139
0.192650,0.002379,0.004272,0.006561
0.192700,0.001551,-0.004272,-0.011139
0.192750,0.000428,-0.006714,-0.017242
0.192800,-0.000462,0.001221,-0.007782
0.192850,-0.000968,-0.002441,-0.018768
0.192900,-0.001314,0.009155,-0.034027
0.192950,-0.001776,0.012817,0.009308
0.193000,-0.002363,0.009155,-0.012665
0.193050,-0.002747,-0.007324,-0.008850
0.193100,-0.002478,-0.000610,-0.009003
0.193150,-0.001302,0.008545,0.000458
0.193200,0.000623,-0.000610,-0.008087
0.193250,0.002642,0.007324,-0.014954
0.193300,0.003865,-0.001221,0.004272
0.193350,0.003660,0.017700,-0.018005
0.193400,0.001949,-0.003662,-0.021057
0.193450,-0.000725,0.007935,-0.009155
0.193500,-0.003343,0.001221,-0.018921
0.193550,-0.004943,0.001831,-0.038910
0.193600,-0.005161,0.010986,-0.010071
0.193650,-0.004288,0.003052,0.010071
0.193700,-0.003018,-0.004272,0.000763
0.193750,-0.002066,-0.001221,0.004883
0.193800,-0.001814,-0.000610,-0.014496
0.193850,-0.002164,-0.014648,0.008545
0.193900,-0.002585,-0.001831,-0.029297
0.193950,-0.002457,0.000610,-0.029907
0.194000,-0.001605,0.010986,-0.029602
0.194050,-0.000491,-0.003052,-0.016174
0.194100,0.000194,-0.002441,-0.008087
0.194150,-0.000001,-0.007935,-0.012665
0.194200,-0.001041,-0.001221,0.005493
0.194250,-0.002319,-0.008545,-0.011902
0.194300,-0.002897,-0.006104,-0.025635
0.194350,-0.002066,0.002441,-0.048981
0.194400,0.000186,0.007935,-0.012207
0.194450,0.003167,-0.010986,0.005951
0.194500,0.005798,0.002441,0.001526
0.194550,0.007047,-0.009155,0.004120
0.194600,0.006339,0.014648,0.002594
0.194650,0.003849,0.001831,-0.002441
0.194700,0.000576,0.009766,-0.012360
0.194750,-0.002064,-0.004272,-0.016327
0.194800,-0.003067,0.013428,-0.047607
0.194850,-0.002384,0.007324,-0.032043
0.194900,-0.000758,-0.004272,0.006256
0.194950,0.000786,0.007935,-0.011139
0.195000,0.001414,0.002441,-0.000763
0.195050,0.000868,-0.000610,-0.012512
0.195100,-0.000396,0.000610,-0.031586
0.195150,-0.001520,-0.003052,-0.014191
0.195200,-0.001842,0.004272,-0.004425
0.195250,-0.001292,0.001221,-0.008850
0.195300,-0.000343,0.002441,-0.016479
0.195350,0.000270,0.000610,0.000610
0.195400,-0.000046,-0.004883,-0.000305
0.195450,-0.001323,0.005493,-0.018921
0.195500,-0.003055,0.010986,-0.024109
0.195550,-0.004614,-0.001831,-0.014954
0.195600,-0.005540,-0.000610,-0.022583
0.195650,-0.005673,-0.003052,-0.016632
0.195700,-0.005278,-0.007935,-0.017853
0.195750,-0.004876,-0.007935,-0.008698
0.195800,-0.004827,-0.004883,0.004883
0.195850,-0.005144,-0.004272,-0.000916
0.195900,-0.005601,-0.001221,-0.007172
0.195950,-0.005854,-0.007324,-0.015259
0.196000,-0.005579,-0.005493,-0.008087
0.196050,-0.004713,-0.006714,-0.009308
0.196100,-0.003576,-0.001221,-0.017090
0.196150,-0.002731,0.000000,0.005188
0.196200,-0.002663,-0.014648,-0.007019
0.196250,-0.003446,0.006104,-0.007477
0.196300,-0.004597,-0.006714,-0.009308
0.196350,-0.005297,-0.004272,-0.016327
0.196400,-0.004912,0.001221,-0.021973
0.196450,-0.003412,0.007324,-0.009613
0.196500,-0.001421,0.001831,0.003204
0.196550,0.000045,0.015259,-0.021667
0.196600,0.000135,-0.006714,0.004272
0.196650,-0.001261,-0.011597,0.002747
0.196700,-0.003515,-0.003052,-0.004272
0.196750,-0.005687,0.007935,-0.035248
0.196800,-0.006908,-0.014038,-0.011749
0.196850,-0.006754,0.008545,-0.020599
0.196900,-0.005516,-0.007935,0.009308
0.196950,-0.003976,0.002441,-0.012970
0.197000,-0.002858,-0.009155,-0.016327
0.197050,-0.002362,-0.013428,0.008850
0.197100,-0.002121,-0.008545,0.000458
0.197150,-0.001606,-0.014038,-0.015717
0.197200,-0.000542,-0.008545,-0.009460
0.197250,0.000938,0.004883,0.005341
0.197300,0.002325,-0.004883,-0.000458
0.197350,0.003038,0.001831,-0.024414
0.197400,0.002788,0.012207,-0.006256
0.197450,0.001680,-0.007935,-0.006256
0.197500,0.000110,0.004883,-0.014648
0.197550,-0.001357,-0.009766,-0.024109
0.197600,-0.002213,0.000000,-0.018311
0.197650,-0.002211,0.004883,-0.005646
0.197700,-0.001439,-0.012207,-0.001373
0.197750,-0.000364,0.009766,-0.003204
0.197800,0.000291,0.003052,-0.012512
0.197850,0.000006,-0.002441,0.009308
0.197900,-0.001190,0.012207,-0.015259
0.197950,-0.002740,0.010986,-0.010071
0.198000,-0.003797,0.003052,-0.041199
0.198050,-0.003670,0.010986,-0.025482
0.198100,-0.002357,-0.004883,-0.018311
0.198150,-0.000661,0.000000,-0.018005
0.198200,0.000296,-0.000610,-0.010681
0.198250,-0.000273,-0.000610,0.001678
0.198300,-0.002411,-0.005493,0.008698
0.198350,-0.005271,0.003052,-0.019073
0.198400,-0.007426,-0.012817,-0.021820
0.198450,-0.007677,0.009155,-0.030060
0.198500,-0.005758,0.000610,-0.017853
0.198550,-0.002404,-0.008545,0.008240
0.198600,0.001027,-0.009155,0.015411
0.198650,0.003174,0.006104,0.009003
0.198700,0.003343,-0.003662,0.004425
0.198750,0.001793,-0.000610,-0.001984
0.198800,-0.000482,-0.003662,-0.007782
0.198850,-0.002228,0.018311,-0.031433
0.198900,-0.002525,-0.007935,-0.015411
0.198950,-0.001266,-0.007324,-0.011444
0.199000,0.000840,0.021362,-0.012665
0.199050,0.002664,0.007935,-0.011292
0.199100,0.003215,-0.000610,0.004120
0.199150,0.002179,-0.003052,-0.026550
0.199200,0.000151,-0.004883,-0.014801
0.199250,-0.001722,0.006714,-0.021362
0.199300,-0.002493,0.009766,-0.021210
0.199350,-0.001862,-0.008545,-0.009918
0.199400,-0.000206,-0.001831,0.004272
0.199450,0.001583,-0.000610,0.020294
0.199500,0.002514,-0.001221,-0.002594
0.199550,0.002030,0.000610,0.003967
0.199600,0.000283,0.009766,0.011139
0.199650,-0.001990,0.018311,0.004730
0.199700,-0.003811,0.011597,-0.015106
0.199750,-0.004352,-0.012817,-0.012512
0.199800,-0.003224,-0.009766,-0.008392
0.199850,-0.000609,-0.009766,-0.011597
0.199900,0.002883,0.007935,0.005798
0.199950,0.006437,-0.009766,0.017853
0.200000,0.009108,0.003662,0.031586
0.200050,0.010000,0.001831,0.008850
0.200100,0.008624,0.011597,-0.002289
0.200150,0.005145,-0.005493,-0.001678
0.200200,0.000441,-0.009155,-0.023651
0.200250,-0.004036,0.029297,-0.035095
0.200300,-0.006817,0.004883,-0.040741
0.200350,-0.007224,0.014038,-0.013123
0.200400,-0.005740,0.025635,-0.019836
0.200450,-0.003646,0.000000,-0.022888
0.200500,-0.002400,-0.009766,0.010223
0.200550,-0.002986,-0.010376,0.001678
0.200600,-0.005380,-0.003052,-0.003967
0.200650,-0.008666,-0.001831,-0.000916
0.200700,-0.011685,0.002441,-0.031281
0.200750,-0.013581,-0.008545,-0.034027
0.200800,-0.014099,-0.015869,-0.015259
0.200850,-0.013481,0.001221,-0.020142
0.200900,-0.011979,-0.000610,-0.021820
0.200950,-0.009655,-0.006104,0.006409
0.201000,-0.006548,-0.010986,0.020447
0.201050,-0.002895,-0.005493,-0.001984
0.201100,0.000688,-0.014648,-0.009308
0.201150,0.003205,-0.005493,0.003510
0.201200,0.003732,0.008545,0.007324
0.201250,0.002052,-0.001221,-0.013428
0.201300,-0.001177,0.004272,0.009613
0.201350,-0.004772,0.010986,-0.021362
0.201400,-0.007471,0.008545,-0.032501
0.201450,-0.008362,0.003662,-0.044708
0.201500,-0.007305,-0.013428,-0.016327
0.201550,-0.004978,-0.007324,-0.008545
0.201600,-0.002438,-0.001221,0.001984
0.201650,-0.000648,0.017090,-0.003815
0.201700,-0.000152,0.010986,0.014191
0.201750,-0.000930,0.001831,0.004730
0.201800,-0.002466,0.007324,-0.022125
0.201850,-0.004032,-0.004883,-0.016785
0.201900,-0.005123,-0.000610,-0.031281
0.201950,-0.005657,-0.000610,-0.017090
0.202000,-0.005824,0.002441,-0.038147
0.202050,-0.005942,-0.007324,-0.021362
0.202100,-0.006271,-0.006714,0.005951
0.202150,-0.006743,-0.007324,0.000153
0.202200,-0.007000,0.006104,-0.034943
0.202250,-0.006667,0.001221,0.006409
0.202300,-0.005610,0.000000,0.000458
0.202350,-0.004090,-0.003662,0.000000
0.202400,-0.002644,-0.019531,-0.005646
0.202450,-0.001689,0.005493,0.018158
0.202500,-0.001168,0.002441,-0.009003
0.202550,-0.000574,0.000610,-0.014343
0.202600,0.000603,0.001831,-0.009308
0.202650,0.002371,0.006714,0.007324
0.202700,0.004061,-0.001221,-0.009613
0.202750,0.004660,0.000000,-0.009460
0.202800,0.003495,-0.004272,-0.013428
0.202850,0.000710,-0.006714,-0.011902
0.202900,-0.002820,-0.001831,-0.009460
0.202950,-0.005903,0.013428,-0.021820
0.203000,-0.007519,-0.005493,-0.002441
0.203050,-0.007338,0.002441,-0.034485
0.203100,-0.005851,0.004883,-0.016327
0.203150,-0.003982,-0.006104,0.014496
0.203200,-0.002605,0.001221,-0.005798
0.203250,-0.002249,-0.007324,-0.004730
0.203300,-0.002935,-0.009766,-0.014954
0.203350,-0.004172,-0.003052,-0.025482
0.203400,-0.005262,-0.003662,-0.003510
0.203450,-0.005723,-0.017090,-0.004578
0.203500,-0.005471,-0.004272,-0.018463
0.203550,-0.004720,-0.015259,-0.024872
0.203600,-0.003783,0.007324,-0.010071
0.203650,-0.002938,0.000610,-0.013580
0.203700,-0.002299,-0.004883,-0.005493
0.203750,-0.001737,0.009155,0.000000
0.203800,-0.001065,-0.002441,0.002899
0.203850,-0.000321,-0.012817,-0.008850
0.203900,0.000183,0.006714,-0.000763
0.203950,-0.000006,0.005493,-0.011292
0.204000,-0.001278,-0.008545,-0.005646
0.204050,-0.003642,-0.017090,0.002289
0.204100,-0.006524,0.011597,-0.006256
0.204150,-0.008935,0.002441,-0.030518
0.204200,-0.009921,0.002441,-0.024414
0.204250,-0.009090,-0.001831,-0.010223
0.204300,-0.006858,0.014648,-0.015411
0.204350,-0.004195,-0.015259,-0.024872
0.204400,-0.002139,-0.009766,0.017090
0.204450,-0.001436,-0.006104,-0.006409
0.204500,-0.002288,0.002441,0.009613
0.204550,-0.004151,-0.001831,-0.024261
0.204600,-0.005974,-0.009766,-0.003662
0.204650,-0.006810,0.000000,-0.003510
0.204700,-0.006159,0.005493,-0.027466
0.204750,-0.004153,0.007324,-0.007172
0.204800,-0.001689,0.003662,-0.010376
0.204850,0.000015,0.003052,-0.008392
0.204900,0.000157,-0.009766,0.001984
0.204950,-0.001309,-0.015869,0.005035
0.205000,-0.003699,-0.003052,-0.010529
0.205050,-0.005882,-0.001831,-0.029602
0.205100,-0.006809,-0.011597,-0.032196
0.205150,-0.006056,-0.000610,-0.027924
0.205200,-0.004017,-0.006104,-0.020142
0.205250,-0.001613,-0.007935,0.020294
0.205300,0.000216,-0.004272,0.008240
0.205350,0.000859,-0.015259,0.015411
0.205400,0.000235,-0.006104,-0.002136
0.205450,-0.001127,0.003662,-0.017090
0.205500,-0.002337,-0.000610,-0.005646
0.205550,-0.002733,0.005493,-0.017853
0.205600,-0.002258,0.004272,-0.012817
0.205650,-0.001349,0.000610,-0.012817
0.205700,-0.000613,0.006104,-0.010071
0.205750,-0.000533,-0.004272,-0.000305
0.205800,-0.001252,-0.002441,-0.016632
0.205850,-0.002519,0.010376,-0.022736
0.205900,-0.003876,0.003052,0.011139
0.205950,-0.004882,-0.003052,-0.017853
0.206000,-0.005287,-0.010986,-0.019226
0.206050,-0.005131,0.009766,-0.016632
0.206100,-0.004677,-0.016479,0.001984
0.206150,-0.004228,-0.001831,0.014038
0.206200,-0.003939,-0.001831,-0.002136
0.206250,-0.003765,0.004272,-0.021210
0.206300,-0.003586,-0.007935,0.002289
0.206350,-0.003405,0.000000,-0.003815
0.206400,-0.003356,0.003052,-0.010681
0.206450,-0.003489,-0.003662,-0.016632
0.206500,-0.003645,-0.001831,0.011292
0.206550,-0.003656,-0.012817,-0.029755
0.206600,-0.003488,0.000000,-0.014801
0.206650,-0.003226,-0.003662,-0.023346
0.206700,-0.003116,0.005493,-0.009003
0.206750,-0.003488,0.004883,-0.015259
0.206800,-0.004366,-0.001221,-0.013275
0.206850,-0.005323,0.001831,-0.012054
0.206900,-0.005850,0.000610,0.000000
0.206950,-0.005686,-0.001221,-0.013275
0.207000,-0.004840,0.001831,-0.007324
0.207050,-0.003632,-0.003052,-0.000610
0.207100,-0.002616,0.006104,-0.000458
0.207150,-0.002161,0.002441,-0.009918
0.207200,-0.002200,0.000610,0.006714
0.207250,-0.002430,-0.004272,-0.005188
0.207300,-0.002570,0.001831,0.002289
0.207350,-0.002575,-0.008545,0.000153
0.207400,-0.002746,-0.003052,-0.012817
0.207450,-0.003543,-0.015869,-0.033112
0.207500,-0.005208,-0.008545,-0.022736
0.207550,-0.007468,-0.009155,-0.002289
0.207600,-0.009503,-0.001831,-0.004272
0.207650,-0.010313,-0.003052,-0.012207
0.207700,-0.009266,-0.003052,-0.021057
0.207750,-0.006397,0.001221,-0.007324
0.207800,-0.002396,-0.015259,-0.010223
0.207850,0.001638,-0.002441,-0.003357
0.207900,0.004557,-0.023804,0.026550
0.207950,0.005565,-0.005493,0.013885
0.208000,0.004529,-0.009155,-0.002594
0.208050,0.001975,-0.006714,0.001068
0.208100,-0.001141,0.003662,-0.035248
0.208150,-0.003656,0.007324,-0.047913
0.208200,-0.004548,0.007935,-0.033722
0.208250,-0.003504,-0.003052,-0.021210
0.208300,-0.001086,0.007935,-0.016785
0.208350,0.001672,0.006714,0.015259
0.208400,0.003722,0.003662,0.003357
0.208450,0.004329,0.012207,0.006409
0.208500,0.003396,-0.001221,-0.013428
0.208550,0.001481,-0.006714,0.000610
0.208600,-0.000644,0.000000,-0.025482
0.208650,-0.002425,0.004272,-0.018768
0.208700,-0.003614,-0.004883,-0.014343
0.208750,-0.004244,0.008545,-0.017853
0.208800,-0.004621,0.008545,-0.033875
0.208850,-0.005064,-0.008545,0.004120
0.208900,-0.005511,0.004883,-0.008698
0.208950,-0.005519,-0.005493,-0.010986
0.209000,-0.004717,0.003662,-0.012665
0.209050,-0.003192,0.004272,-0.012665
0.209100,-0.001482,0.006714,-0.019073
0.209150,-0.000325,-0.008545,-0.015259
0.209200,-0.000317,-0.007324,-0.007019
0.209250,-0.001612,0.007935,-0.006409
0.209300,-0.003843,0.010986,-0.002594
0.209350,-0.006271,0.006714,-0.011749
0.209400,-0.008146,0.012207,-0.011444
0.209450,-0.009086,0.012817,-0.035095
0.209500,-0.009163,0.002441,-0.026703
0.209550,-0.008636,0.005493,-0.027466
0.209600,-0.007638,-0.000610,0.014191
0.209650,-0.006097,-0.003662,-0.003815
0.209700,-0.003879,-0.003052,-0.009613
0.209750,-0.000986,-0.001831,0.005035
0.209800,0.002269,-0.012817,0.011597
0.209850,0.005190,-0.010986,0.020599
0.209900,0.006884,-0.003052,-0.018311
0.209950,0.006629,-0.010986,-0.001526
0.210000,0.004126,-0.001221,0.004730
0.210050,-0.000374,0.009766,-0.025330
0.210100,-0.006010,0.013428,-0.052490
0.210150,-0.011512,-0.001221,-0.007324
0.210200,-0.015651,0.020752,-0.032501
0.210250,-0.017582,-0.013428,-0.029297
0.210300,-0.017018,0.004883,-0.028839
0.210350,-0.014271,-0.004272,-0.002899
0.210400,-0.010151,-0.016479,0.020294
0.210450,-0.005710,-0.017700,0.017090
0.210500,-0.001886,-0.015869,0.023193
0.210550,0.000713,-0.012207,-0.007782
0.210600,0.001878,-0.010376,0.014801
0.210650,0.001802,-0.015259,-0.001831
0.210700,0.000914,-0.002441,-0.014038
0.210750,-0.000322,-0.002441,-0.037231
0.210800,-0.001456,-0.001831,-0.028687
0.210850,-0.002129,0.003052,-0.038910
0.210900,-0.002237,0.002441,-0.017090
0.210950,-0.001907,-0.002441,-0.025940
0.211000,-0.001293,-0.001831,-0.008392
0.211050,-0.000500,0.002441,-0.011902
0.211100,0.000330,-0.018921,-0.007782
0.211150,0.000922,-0.000610,-0.016785
0.211200,0.000978,-0.002441,-0.014191
0.211250,0.000496,-0.009155,-0.005951
0.211300,-0.000100,0.003052,-0.015259
0.211350,-0.000250,-0.003052,-0.021973
0.211400,0.000355,0.003052,-0.009766
0.211450,0.001680,-0.003662,-0.001221
0.211500,0.003320,-0.011597,-0.012970
0.211550,0.004520,-0.009766,-0.001526
0.211600,0.004607,0.012207,-0.022430
0.211650,0.003483,-0.003052,-0.025482
0.211700,0.001595,-0.006714,-0.009460
0.211750,-0.000373,-0.011597,-0.007477
0.211800,-0.001729,0.009766,-0.015717
0.211850,-0.002034,0.001221,-0.017395
0.211900,-0.001312,-0.001221,-0.027313
0.211950,0.000038,-0.004272,0.014191
0.212000,0.001514,0.024414,0.000000
0.212050,0.002606,-0.007935,-0.008698
0.212100,0.002792,0.006714,0.004730
0.212150,0.001792,0.003052,0.007477
0.212200,-0.000104,0.019531,-0.014801
0.212250,-0.002081,0.004272,-0.011292
0.212300,-0.003221,0.000610,-0.029297
0.212350,-0.002953,0.005493,-0.029755
0.212400,-0.001317,0.007935,-0.026703
0.212450,0.000945,0.000610,-0.016327
0.212500,0.002645,0.007324,0.005188
0.212550,0.002843,0.006104,-0.003662
0.212600,0.001447,0.001831,-0.002136
0.212650,-0.000789,-0.007935,0.001068
0.212700,-0.002699,-0.002441,-0.028229
0.212750,-0.003284,0.002441,-0.010681
0.212800,-0.002327,0.003662,-0.032806
0.212850,-0.000539,0.005493,-0.005951
0.212900,0.000971,-0.010376,-0.001068
0.212950,0.001371,0.010376,-0.004272
0.213000,0.000436,-0.007935,0.006256
0.213050,-0.001386,0.004883,0.001373
0.213100,-0.003129,0.004272,-0.015411
0.213150,-0.003777,-0.004272,-0.016327
0.213200,-0.002788,0.013428,-0.024261
0.213250,-0.000338,-0.002441,0.006866
0.213300,0.002676,-0.006104,0.003357
0.213350,0.004983,0.007324,0.016174
0.213400,0.005536,0.005493,-0.003204
0.213450,0.003920,0.015869,0.005951
0.213500,0.000532,0.001831,-0.009155
0.213550,-0.003408,0.000000,-0.021362
0.213600,-0.006317,0.012207,-0.028687
0.213650,-0.007022,0.000610,-0.016937
0.213700,-0.005388,0.001221,-0.008698
0.213750,-0.002398,0.002441,-0.029449
0.213800,0.000350,0.004883,0.000458
0.213850,0.001408,-0.008545,0.012054
0.213900,0.000199,-0.001831,0.020294
0.213950,-0.002703,0.000000,0.000305
0.214000,-0.005979,-0.001221,-0.016022
0.214050,-0.008305,-0.001221,-0.032349
0.214100,-0.008941,-0.001831,-0.021210
0.214150,-0.007919,0.003662,-0.017090
0.214200,-0.005841,-0.004883,-0.000916
0.214250,-0.003518,0.007935,0.010986
0.214300,-0.001576,-0.004272,-0.000458
0.214350,-0.000270,-0.006104,0.014191
0.214400,0.000353,-0.011597,0.003967
0.214450,0.000283,-0.012817,-0.013580
0.214500,-0.000419,0.016479,-0.014801
0.214550,-0.001575,0.009155,-0.007172
0.214600,-0.002849,0.005493,-0.005493
0.214650,-0.003796,-0.007324,-0.027008
0.214700,-0.004046,-0.000610,-0.009460
0.214750,-0.003455,-0.003052,-0.025482
0.214800,-0.002249,0.009155,-0.009613
0.214850,-0.001002,-0.000610,0.019684
0.214900,-0.000291,0.014038,0.003510
0.214950,-0.000401,-0.001221,0.007324
0.215000,-0.001315,-0.003662,-0.008850
0.215050,-0.002783,0.001221,-0.018158
0.215100,-0.004390,0.012817,-0.036774
0.215150,-0.005714,0.004883,-0.027924
0.215200,-0.006487,-0.003052,-0.029755
0.215250,-0.006668,-0.008545,-0.030518
0.215300,-0.006319,-0.001831,-0.019989
0.215350,-0.005483,-0.013428,-0.017242
0.215400,-0.004216,-0.000610,0.000916
0.215450,-0.002651,0.007935,-0.001984
0.215500,-0.000918,-0.005493,0.007629
0.215550,0.000839,-0.015259,-0.021973
0.215600,0.002360,-0.016479,-0.011902
0.215650,0.003351,0.009766,0.010376
0.215700,0.003701,0.001221,-0.013275
0.215750,0.003505,0.011597,-0.005035
0.215800,0.002911,0.006104,-0.002289
