t [s],u [deg],y [deg],i [A]
0.933700,-0.006389,0.011597,-0.010223
0.933750,-0.003619,-0.003662,-0.015869
0.933800,0.000057,-0.004272,0.015106
0.933850,0.003158,-0.022583,-0.004272
0.933900,0.004316,-0.002441,0.003357
0.933950,0.003031,-0.010376,0.000610
0.934000,-0.000047,-0.001831,-0.030975
0.934050,-0.003555,0.004883,-0.021515
0.934100,-0.006010,0.011597,-0.038910
0.934150,-0.006264,-0.009766,-0.012360
0.934200,-0.003949,0.014648,-0.010529
0.934250,0.000234,0.007324,-0.003815
0.934300,0.004794,0.004272,-0.007935
0.934350,0.008159,-0.017090,0.016022
0.934400,0.009216,-0.001221,0.025940
0.934450,0.007615,-0.002441,-0.003357
0.934500,0.003925,0.009766,-0.022125
0.934550,-0.000651,-0.007935,-0.021210
0.934600,-0.004798,0.012207,-0.038147
0.934650,-0.007484,0.014038,-0.045471
0.934700,-0.008230,0.004883,-0.040741
0.934750,-0.007301,-0.003052,-0.008850
0.934800,-0.005570,-0.001831,-0.006409
0.934850,-0.004060,0.000610,0.004425
0.934900,-0.003428,-0.004883,-0.021515
0.934950,-0.003735,0.006104,0.002441
0.935000,-0.004537,-0.010376,0.001221
0.935050,-0.005150,0.006714,-0.012054
0.935100,-0.005013,0.003052,-0.013123
0.935150,-0.003953,0.002441,-0.009766
0.935200,-0.002186,0.006104,-0.007477
0.935250,-0.000157,-0.001831,-0.019226
0.935300,0.001666,0.006714,-0.017700
0.935350,0.002955,-0.004272,-0.009460
0.935400,0.003494,0.005493,0.000000
0.935450,0.003136,0.011597,-0.010529
0.935500,0.001905,0.000000,-0.008850
0.935550,0.000072,-0.006104,-0.005188
0.935600,-0.001946,0.002441,-0.019531
0.935650,-0.003695,-0.000610,-0.035248
0.935700,-0.004726,0.006104,-0.042725
0.935750,-0.004858,0.004883,0.001221
0.935800,-0.004361,0.006104,-0.010376
0.935850,-0.003672,-0.009766,-0.005341
0.935900,-0.003085,0.004883,-0.001831
0.935950,-0.002769,-0.002441,-0.000916
0.936000,-0.002747,-0.002441,-0.019836
0.936050,-0.002795,-0.010376,0.003967
0.936100,-0.002583,-0.004883,-0.016937
0.936150,-0.001895,0.001831,-0.007172
0.936200,-0.000682,0.012207,-0.023041
0.936250,0.000977,-0.002441,-0.005341
0.936300,0.002816,0.007324,-0.005798
0.936350,0.004307,0.002441,-0.009918
0.936400,0.004813,-0.001831,0.002136
0.936450,0.004004,-0.001221,-0.008392
0.936500,0.002151,0.001831,-0.023956
0.936550,-0.000026,-0.004883,-0.007324
0.936600,-0.001765,0.015259,-0.021057
0.936650,-0.002654,-0.003052,-0.013580
0.936700,-0.002820,-0.003662,-0.005951
0.936750,-0.002711,-0.000610,-0.010223
0.936800,-0.002741,0.004883,0.004883
0.936850,-0.003000,-0.005493,-0.018005
0.936900,-0.003078,0.000610,-0.004883
0.936950,-0.002301,0.000610,-0.008850
0.937000,-0.000351,-0.003052,-0.032501
0.937050,0.002353,-0.004883,-0.019073
0.937100,0.004803,-0.004272,-0.005341
0.937150,0.005842,0.018311,-0.022888
0.937200,0.004704,-0.002441,0.012360
0.937250,0.001581,0.009155,-0.021057
0.937300,-0.002278,-0.003052,-0.036316
0.937350,-0.005241,0.006714,-0.038452
0.937400,-0.006143,0.017090,-0.038605
0.937450,-0.004737,0.004272,-0.009918
0.937500,-0.001839,0.006714,-0.021973
0.937550,0.000975,0.011597,-0.005188
0.937600,0.002194,0.004272,0.007019
0.937650,0.001165,-0.003662,0.005188
0.937700,-0.001686,-0.018311,-0.004883
0.937750,-0.005146,-0.001831,-0.008087
0.937800,-0.007760,-0.000610,-0.029602
0.937850,-0.008425,-0.003052,-0.031433
0.937900,-0.006842,0.004883,-0.025940
0.937950,-0.003568,0.001831,-0.017090
0.938000,0.000290,-0.006714,0.006561
0.938050,0.003494,-0.000610,0.019073
0.938100,0.005119,0.003662,0.011444
0.938150,0.004934,0.002441,-0.003357
0.938200,0.003427,-0.001221,-0.010071
0.938250,0.001503,0.006714,-0.023499
0.938300,0.000089,-0.011597,-0.002441
0.938350,-0.000199,0.022583,-0.035248
0.938400,0.000739,0.006714,-0.033722
0.938450,0.002507,-0.007324,0.007629
0.938500,0.004400,0.001221,-0.005035
0.938550,0.005685,0.014038,-0.000305
0.938600,0.005911,-0.001221,-0.001526
0.938650,0.005069,0.009766,-0.014038
0.938700,0.003497,0.007324,-0.013580
0.938750,0.001668,0.010986,-0.017700
0.938800,-0.000005,0.003052,-0.023651
0.938850,-0.001327,0.001831,-0.036011
0.938900,-0.002339,0.011597,-0.027313
0.938950,-0.003146,-0.007935,-0.017395
0.939000,-0.003733,-0.003662,0.003815
0.939050,-0.003953,-0.005493,-0.013275
0.939100,-0.003713,-0.004883,-0.004425
0.939150,-0.003114,0.001221,-0.003815
0.939200,-0.002355,-0.004272,-0.006714
0.939250,-0.001574,-0.001831,0.004120
0.939300,-0.000874,-0.007324,0.002136
0.939350,-0.000345,0.000000,-0.003052
0.939400,-0.000082,0.000000,0.000153
0.939450,-0.000214,-0.006714,-0.002899
0.939500,-0.000799,0.010986,-0.009766
0.939550,-0.001657,-0.006714,0.011292
0.939600,-0.002404,-0.004272,0.000153
0.939650,-0.002630,0.003052,-0.032043
0.939700,-0.002101,0.000000,0.002899
0.939750,-0.000947,-0.001831,-0.013275
0.939800,0.000298,0.002441,0.016479
0.939850,0.000942,0.010986,-0.012970
0.939900,0.000630,-0.002441,-0.007477
0.939950,-0.000305,-0.002441,-0.014038
0.940000,-0.001062,-0.006104,-0.009460
0.940050,-0.000947,0.014648,-0.014954
0.940100,0.000120,-0.002441,-0.035706
0.940150,0.001506,-0.009766,0.000763
0.940200,0.002299,-0.002441,0.003967
0.940250,0.001875,0.010986,0.006866
0.940300,0.000247,-0.003052,-0.001984
0.940350,-0.001849,0.012207,-0.021057
0.940400,-0.003264,0.003052,-0.024872
0.940450,-0.003132,0.013428,-0.023499
0.940500,-0.001503,0.005493,-0.002747
0.940550,0.000650,-0.000610,-0.018158
0.940600,0.002040,0.008545,-0.014343
0.940650,0.001706,0.001221,-0.005798
0.940700,-0.000546,0.000000,0.000458
0.940750,-0.003986,0.009766,-0.010071
0.940800,-0.007242,-0.010376,-0.032043
0.940850,-0.008984,0.004272,-0.030975
0.940900,-0.008584,-0.015869,-0.016479
0.940950,-0.006390,0.020142,-0.020142
0.941000,-0.003500,0.007324,0.014954
0.941050,-0.001225,0.004272,0.007019
0.941100,-0.000462,0.005493,0.030823
0.941150,-0.001258,-0.003662,-0.008087
0.941200,-0.002958,-0.009766,-0.026398
0.941250,-0.004688,-0.004883,-0.035095
0.941300,-0.005713,-0.004272,-0.019379
0.941350,-0.005595,0.004272,-0.014191
0.941400,-0.004305,-0.001221,-0.007019
0.941450,-0.002233,-0.001221,-0.010071
0.941500,0.000030,-0.002441,-0.012665
0.941550,0.001963,-0.004272,0.026703
0.941600,0.003260,-0.012817,0.014038
0.941650,0.003744,0.003052,-0.024567
0.941700,0.003248,-0.016479,-0.013733
0.941750,0.001722,0.014038,-0.009613
0.941800,-0.000531,0.003052,-0.026093
0.941850,-0.002846,0.001221,-0.024872
0.941900,-0.004441,-0.010376,0.004578
0.941950,-0.004796,0.022583,-0.015411
0.942000,-0.003929,0.006714,-0.024414
0.942050,-0.002398,-0.014038,-0.009003
0.942100,-0.001102,-0.003662,-0.012054
0.942150,-0.000889,-0.012207,-0.008240
0.942200,-0.002056,-0.007935,-0.003357
0.942250,-0.004163,0.003052,-0.003662
0.942300,-0.006286,0.015869,-0.001678
0.942350,-0.007514,0.003662,-0.026703
0.942400,-0.007380,-0.004883,-0.019531
0.942450,-0.005973,0.003052,0.000916
0.942500,-0.003706,-0.007324,-0.009613
0.942550,-0.001095,-0.002441,-0.023499
0.942600,0.001325,-0.001221,-0.005646
0.942650,0.003158,0.000000,0.001221
0.942700,0.004322,0.007935,-0.006561
0.942750,0.004937,0.004272,0.013123
0.942800,0.005042,0.001221,-0.011597
0.942850,0.004597,-0.004272,-0.023346
0.942900,0.003635,-0.001831,-0.037689
0.942950,0.002303,-0.000610,-0.033875
0.943000,0.000877,-0.004883,-0.020752
0.943050,-0.000269,0.005493,-0.008087
0.943100,-0.000827,0.000610,-0.004272
0.943150,-0.000740,0.010376,-0.018463
0.943200,-0.000303,-0.007935,-0.011902
0.943250,-0.000058,0.004272,-0.014038
0.943300,-0.000510,0.012207,-0.010376
0.943350,-0.001893,0.004883,-0.025330
0.943400,-0.004069,-0.010986,0.007172
0.943450,-0.006480,-0.009155,0.002594
0.943500,-0.008365,0.001831,-0.039825
0.943550,-0.009209,-0.004883,-0.018005
0.943600,-0.008967,0.006104,-0.018616
0.943650,-0.007925,-0.012817,-0.007629
0.943700,-0.006477,-0.006714,-0.008087
0.943750,-0.004980,0.000000,-0.014191
0.943800,-0.003718,-0.015869,0.006866
0.943850,-0.002845,-0.009766,0.000763
0.943900,-0.002364,-0.006714,-0.000305
0.943950,-0.002233,-0.003052,-0.002136
0.944000,-0.002390,0.004272,-0.002594
0.944050,-0.002673,0.003662,-0.020447
0.944100,-0.002757,0.006104,-0.024261
0.944150,-0.002333,0.011597,-0.022888
0.944200,-0.001350,-0.015869,-0.003357
0.944250,0.000016,0.010986,0.018768
0.944300,0.001454,-0.003662,-0.010071
0.944350,0.002521,0.005493,-0.000153
0.944400,0.002840,-0.007935,0.003357
0.944450,0.002331,0.007935,0.004578
0.944500,0.001227,0.014038,-0.026245
0.944550,-0.000069,0.003052,-0.027618
0.944600,-0.001187,0.005493,-0.021515
0.944650,-0.001932,0.008545,-0.032654
0.944700,-0.002331,-0.000610,-0.024414
0.944750,-0.002564,0.013428,-0.020294
0.944800,-0.002834,0.010986,-0.015717
0.944850,-0.003257,-0.001831,-0.004730
0.944900,-0.003805,0.007324,-0.009460
0.944950,-0.004291,0.004883,-0.012665
0.945000,-0.004421,-0.009155,-0.022583
0.945050,-0.003942,0.010376,-0.012207
0.945100,-0.002772,0.000610,-0.003357
0.945150,-0.001108,0.007935,-0.013885
0.945200,0.000587,0.008545,0.007629
0.945250,0.001828,-0.001831,-0.011444
0.945300,0.002300,-0.000610,-0.006561
0.945350,0.001887,-0.007324,0.002747
0.945400,0.000727,0.004883,-0.003967
0.945450,-0.000798,0.008545,-0.012817
0.945500,-0.002217,0.017700,-0.025635
0.945550,-0.003111,0.001221,-0.014954
0.945600,-0.003175,-0.008545,-0.012207
0.945650,-0.002270,0.009155,-0.015869
0.945700,-0.000524,-0.003662,-0.006866
0.945750,0.001662,-0.011597,-0.003204
0.945800,0.003762,0.002441,0.018616
0.945850,0.005254,0.012817,-0.002441
0.945900,0.005727,-0.000610,-0.001526
0.945950,0.005036,0.007935,-0.012665
0.946000,0.003394,0.003662,0.017242
0.946050,0.001277,0.007324,-0.027008
0.946100,-0.000746,-0.000610,-0.039978
0.946150,-0.002099,0.007935,-0.033722
0.946200,-0.002373,0.013428,-0.001221
0.946250,-0.001625,-0.001831,-0.041809
0.946300,-0.000497,0.015869,-0.012360
0.946350,0.000056,0.001221,0.006714
0.946400,-0.000696,-0.000610,0.017700
0.946450,-0.002860,-0.004883,-0.021820
0.946500,-0.005813,0.006104,-0.015869
0.946550,-0.008406,0.003662,-0.011749
0.946600,-0.009493,-0.004883,-0.022430
0.946650,-0.008553,0.001221,-0.012207
0.946700,-0.005976,-0.015259,0.000458
0.946750,-0.002836,0.000610,-0.001373
0.946800,-0.000311,-0.018311,0.010529
0.946850,0.000869,-0.010376,0.006256
0.946900,0.000638,-0.007935,-0.010376
0.946950,-0.000508,-0.007935,-0.006866
0.947000,-0.001862,0.001831,-0.005493
0.947050,-0.002982,-0.000610,-0.018768
0.947100,-0.003910,-0.004883,-0.025787
0.947150,-0.004856,0.000000,-0.014954
0.947200,-0.005838,-0.001831,-0.013733
0.947250,-0.006658,-0.003662,-0.004578
0.947300,-0.006901,-0.004272,-0.004272
0.947350,-0.006122,-0.004883,-0.016022
0.947400,-0.004345,-0.002441,-0.027466
0.947450,-0.002284,-0.004272,-0.012512
0.947500,-0.000953,-0.015259,0.031433
0.947550,-0.001009,0.003662,-0.011597
0.947600,-0.002312,0.009155,-0.013428
0.947650,-0.003980,-0.001831,-0.024567
0.947700,-0.004865,-0.006104,-0.003357
0.947750,-0.004238,0.006104,-0.032654
0.947800,-0.002301,-0.003662,-0.022888
0.947850,-0.000120,0.000610,-0.014038
0.947900,0.001012,-0.014648,0.006104
0.947950,0.000307,-0.001831,-0.019379
0.948000,-0.002125,-0.010376,-0.022736
0.948050,-0.005256,0.015259,-0.016327
0.948100,-0.007591,0.004272,-0.016632
0.948150,-0.008014,-0.007324,0.006104
0.948200,-0.006388,0.002441,-0.017242
0.948250,-0.003517,0.004883,0.002441
0.948300,-0.000609,0.012207,0.004272
0.948350,0.001382,-0.008545,0.012512
0.948400,0.002166,0.006714,0.003204
0.948450,0.002072,-0.017090,-0.009460
0.948500,0.001720,-0.001221,-0.020752
0.948550,0.001639,0.004272,-0.005188
0.948600,0.001926,0.013428,-0.027466
0.948650,0.002121,-0.003052,0.010986
0.948700,0.001534,0.021973,-0.016174
0.948750,-0.000252,0.002441,-0.002899
0.948800,-0.003104,0.009766,-0.011902
0.948850,-0.006293,0.011597,-0.027008
0.948900,-0.008727,-0.000610,-0.029907
0.948950,-0.009386,0.018921,-0.019226
0.949000,-0.007770,0.005493,-0.020752
0.949050,-0.004190,0.002441,-0.011597
0.949100,0.000235,0.001831,-0.000305
0.949150,0.003936,0.000000,0.012360
0.949200,0.005531,-0.015259,0.023956
0.949250,0.004469,0.000000,0.003357
0.949300,0.001312,-0.003662,-0.011292
0.949350,-0.002557,0.001831,-0.064392
0.949400,-0.005558,-0.014648,-0.028381
0.949450,-0.006581,-0.004883,-0.029602
0.949500,-0.005415,0.002441,-0.030670
0.949550,-0.002728,0.008545,-0.022430
0.949600,0.000343,-0.009155,0.018463
0.949650,0.002681,0.018311,0.029297
0.949700,0.003582,0.002441,-0.007172
0.949750,0.002954,-0.011597,-0.000458
0.949800,0.001249,0.000000,-0.011597
0.949850,-0.000781,0.010986,-0.023499
0.949900,-0.002413,0.001831,-0.023041
0.949950,-0.003276,0.007935,-0.012665
0.950000,-0.003495,0.010376,-0.012970
0.950050,-0.003508,-0.004883,-0.017090
0.950100,-0.003699,-0.001831,0.003357
0.950150,-0.004187,-0.002441,-0.018463
0.950200,-0.004819,0.003662,-0.003357
0.950250,-0.005217,-0.002441,-0.028381
0.950300,-0.004981,0.006104,0.001068
0.950350,-0.004065,0.015259,-0.009766
0.950400,-0.002806,0.004883,-0.012512
0.950450,-0.001530,0.000000,-0.001221
0.950500,-0.000400,-0.007935,-0.022583
0.950550,0.000473,-0.007935,-0.030212
0.950600,0.001080,0.000610,-0.026245
0.950650,0.001511,-0.003662,-0.018311
0.950700,0.001726,-0.007324,-0.003052
0.950750,0.001468,0.000610,-0.001526
0.950800,0.000458,-0.008545,-0.020447
0.950850,-0.001332,-0.008545,-0.023499
0.950900,-0.003538,0.008545,-0.016327
0.950950,-0.005477,0.006104,-0.028534
0.951000,-0.006500,0.011597,-0.006256
0.951050,-0.006421,-0.002441,-0.012360
0.951100,-0.005636,0.000610,-0.019379
0.951150,-0.004948,0.002441,-0.004730
0.951200,-0.005114,-0.004272,-0.008545
0.951250,-0.006305,0.003052,0.007629
0.951300,-0.007904,-0.006104,-0.007935
0.951350,-0.008790,-0.010986,-0.007477
0.951400,-0.007872,0.003662,-0.003357
0.951450,-0.004778,0.004272,-0.017853
0.951500,-0.000249,-0.004272,-0.005951
0.951550,0.004155,-0.009155,-0.010681
0.951600,0.006807,-0.005493,-0.013275
0.951650,0.006735,-0.024414,0.013275
0.951700,0.004104,-0.002441,-0.011444
0.951750,0.000130,0.003662,-0.011597
0.951800,-0.003556,-0.007935,-0.014496
0.951850,-0.005685,0.006104,-0.057220
0.951900,-0.005912,0.016479,-0.025024
0.951950,-0.004873,0.012207,-0.012207
0.952000,-0.003696,0.004272,-0.019379
0.952050,-0.003419,0.002441,-0.002594
0.952100,-0.004556,0.000610,-0.001678
0.952150,-0.006908,0.002441,0.005493
0.952200,-0.009758,0.001221,-0.025330
0.952250,-0.012204,-0.001831,-0.037384
0.952300,-0.013357,0.011597,-0.037384
0.952350,-0.012605,-0.006104,-0.012207
0.952400,-0.009974,-0.003662,-0.012054
0.952450,-0.006194,-0.008545,0.005646
0.952500,-0.002405,-0.012817,0.010834
0.952550,0.000237,-0.010376,0.030212
0.952600,0.000933,0.001831,-0.007782
0.952650,-0.000438,-0.002441,0.009308
0.952700,-0.003225,-0.001221,-0.009155
0.952750,-0.006255,-0.001831,-0.011749
0.952800,-0.008164,-0.004883,-0.014801
0.952850,-0.007857,-0.001831,-0.009155
0.952900,-0.005119,0.000000,-0.035095
0.952950,-0.000794,0.006104,-0.024872
0.953000,0.003631,0.004272,-0.004425
0.953050,0.006551,-0.015869,0.031433
0.953100,0.006774,0.014648,0.011597
0.953150,0.004130,0.003662,-0.007629
0.953200,-0.000311,0.010376,-0.019836
0.953250,-0.004701,-0.003662,-0.031891
0.953300,-0.007268,0.006104,-0.025482
0.953350,-0.007084,0.006714,-0.037384
0.953400,-0.004429,0.015869,-0.024261
0.953450,-0.000569,0.003662,-0.005646
0.953500,0.002812,0.001831,0.019379
0.953550,0.004290,-0.004883,0.024719
0.953600,0.003251,-0.006104,0.006866
0.953650,0.000136,-0.009155,-0.009308
0.953700,-0.003740,0.001831,-0.027161
0.953750,-0.006804,0.015869,-0.039825
0.953800,-0.007942,-0.006714,-0.025635
0.953850,-0.006888,-0.005493,-0.008392
0.953900,-0.004208,-0.001221,-0.007782
0.953950,-0.001027,0.007935,0.002899
0.954000,0.001434,0.010376,0.010071
0.954050,0.002388,-0.003052,0.005035
0.954100,0.001770,-0.016479,0.000458
0.954150,0.000207,0.004883,-0.014496
0.954200,-0.001313,-0.006104,-0.014496
0.954250,-0.002035,-0.004272,-0.033569
0.954300,-0.001866,-0.014038,-0.016022
0.954350,-0.001328,-0.007935,-0.018921
0.954400,-0.001152,-0.006714,-0.006104
0.954450,-0.001812,0.000610,-0.003967
0.954500,-0.003150,-0.007324,-0.011597
0.954550,-0.004308,-0.008545,-0.028687
0.954600,-0.004207,0.001831,-0.018005
0.954650,-0.002336,-0.007324,-0.003204
0.954700,0.000789,-0.005493,-0.008545
0.954750,0.003775,0.004272,-0.012207
0.954800,0.005009,0.006104,0.000153
0.954850,0.003553,0.010986,-0.006256
0.954900,-0.000259,-0.002441,-0.016327
0.954950,-0.004992,0.005493,-0.021667
0.955000,-0.008867,-0.002441,-0.052032
0.955050,-0.010521,0.004883,-0.038452
0.955100,-0.009617,0.002441,-0.014496
0.955150,-0.007032,-0.001831,-0.020752
0.955200,-0.004238,0.004883,0.016327
0.955250,-0.002266,-0.013428,0.028534
0.955300,-0.001152,0.000000,-0.001678
0.955350,-0.000228,-0.004883,-0.012665
0.955400,0.001130,-0.016479,0.002747
0.955450,0.002932,0.001831,-0.019226
0.955500,0.004477,-0.009766,0.005035
0.955550,0.004775,0.004883,-0.012360
0.955600,0.003248,-0.002441,-0.004120
0.955650,0.000177,0.007324,-0.013885
0.955700,-0.003277,0.001221,-0.025482
0.955750,-0.005571,0.000610,0.007935
0.955800,-0.005639,-0.003662,-0.036011
0.955850,-0.003564,-0.001221,-0.019226
0.955900,-0.000636,-0.001831,-0.008850
0.955950,0.001374,0.014038,0.014191
0.956000,0.001267,0.000610,0.028076
0.956050,-0.000966,-0.001221,-0.008545
0.956100,-0.004147,0.007324,-0.019073
0.956150,-0.006488,0.004272,-0.024109
0.956200,-0.006619,-0.001831,-0.008698
0.956250,-0.004369,0.012817,-0.017548
0.956300,-0.000865,-0.003662,0.017548
0.956350,0.001961,0.010986,0.011597
0.956400,0.002365,0.003052,0.033112
0.956450,-0.000097,0.002441,0.005951
0.956500,-0.004219,0.010986,-0.014191
0.956550,-0.007750,0.010986,-0.017242
0.956600,-0.008609,-0.001831,-0.026703
0.956650,-0.006057,0.009766,-0.019836
0.956700,-0.001127,-0.001221,-0.024109
0.956750,0.003860,0.003052,0.011444
0.956800,0.006433,-0.004883,0.035248
0.956850,0.005402,-0.007324,-0.006256
0.956900,0.001588,0.006714,0.003052
0.956950,-0.002668,0.006104,-0.028992
0.957000,-0.004833,0.002441,-0.022278
0.957050,-0.003637,0.008545,-0.061951
0.957100,0.000267,0.003052,-0.019379
0.957150,0.004816,-0.009766,0.020905
0.957200,0.007692,0.001831,0.016937
0.957250,0.007525,0.009766,0.005646
0.957300,0.004572,-0.009155,0.004578
0.957350,0.000448,0.019531,-0.000916
0.957400,-0.002882,0.004272,-0.053101
0.957450,-0.004217,0.007935,-0.034332
0.957500,-0.003635,0.005493,-0.017090
0.957550,-0.002216,-0.004883,-0.028992
0.957600,-0.001315,0.009766,-0.011139
0.957650,-0.001709,0.010376,-0.000305
0.957700,-0.003170,0.012817,0.002594
0.957750,-0.004777,-0.008545,-0.005798
0.957800,-0.005490,0.006714,-0.021362
0.957850,-0.004632,-0.009155,-0.018005
0.957900,-0.002219,-0.001221,-0.022583
0.957950,0.001054,0.025024,-0.010376
0.958000,0.004139,0.010986,0.010529
0.958050,0.006025,-0.001221,-0.000763
0.958100,0.006101,-0.000610,-0.006866
0.958150,0.004322,0.010986,-0.023804
0.958200,0.001250,0.001221,-0.035095
0.958250,-0.002075,0.002441,-0.045166
0.958300,-0.004655,0.012817,-0.046082
0.958350,-0.005966,0.003052,-0.042877
0.958400,-0.006011,-0.007324,-0.018616
0.958450,-0.005273,-0.008545,-0.006256
0.958500,-0.004477,-0.012207,-0.002747
0.958550,-0.004090,0.000000,-0.005646
0.958600,-0.004045,-0.003052,-0.007935
0.958650,-0.003915,0.001221,0.006561
0.958700,-0.003346,-0.003052,-0.018005
0.958750,-0.002375,0.003662,-0.012360
0.958800,-0.001455,0.000000,-0.008392
0.958850,-0.001262,0.007324,-0.022888
0.958900,-0.002288,-0.011597,-0.005341
0.958950,-0.004339,-0.003662,0.002441
0.959000,-0.006458,0.009766,-0.029602
0.959050,-0.007426,-0.009155,-0.029602
0.959100,-0.006478,-0.009155,-0.014343
0.959150,-0.003845,0.001831,0.000763
0.959200,-0.000783,0.007935,0.003967
0.959250,0.001059,0.005493,0.007782
0.959300,0.000575,0.002441,-0.006104
0.959350,-0.002147,-0.004883,0.001068
0.959400,-0.005798,0.004272,-0.029449
0.959450,-0.008559,0.006104,-0.037994
0.959500,-0.009080,0.012207,-0.026398
0.959550,-0.007098,-0.002441,-0.014191
0.959600,-0.003530,-0.008545,-0.026093
0.959650,0.000037,0.010376,0.006714
0.959700,0.002288,-0.006714,0.002899
0.959750,0.002884,-0.006104,-0.004883
0.959800,0.002413,-0.008545,0.004730
0.959850,0.001809,-0.011597,-0.030670
0.959900,0.001689,0.007324,-0.037842
0.959950,0.001987,0.014648,-0.037537
0.960000,0.002086,-0.014648,-0.020599
0.960050,0.001285,0.005493,-0.023651
0.960100,-0.000709,-0.001831,-0.003662
0.960150,-0.003501,-0.003662,-0.010376
0.960200,-0.006192,-0.012817,-0.001373
0.960250,-0.007913,0.005493,-0.028687
0.960300,-0.008328,0.001831,-0.017853
0.960350,-0.007821,0.010986,-0.001526
0.960400,-0.007122,-0.015259,-0.001068
0.960450,-0.006639,-0.007324,-0.001068
0.960500,-0.006127,-0.015259,0.000458
0.960550,-0.004885,-0.001831,-0.019989
0.960600,-0.002330,-0.001221,-0.014801
0.960650,0.001453,-0.007324,0.008087
0.960700,0.005528,-0.005493,-0.002136
0.960750,0.008423,0.003662,0.001678
0.960800,0.008895,0.010376,-0.007172
0.960850,0.006667,-0.009766,0.005646
0.960900,0.002617,0.019531,-0.034027
0.960950,-0.001687,0.001831,-0.028687
0.961000,-0.004796,-0.004272,-0.058746
0.961050,-0.006044,-0.010376,-0.028229
0.961100,-0.005738,0.007324,-0.010834
0.961150,-0.004774,0.010986,-0.005341
0.961200,-0.003869,0.012817,0.006409
0.961250,-0.003106,-0.006714,0.022125
0.961300,-0.002120,-0.004272,0.008392
0.961350,-0.000578,-0.002441,-0.005188
0.961400,0.001420,-0.004272,-0.001221
0.961450,0.003204,-0.012817,0.016174
0.961500,0.003830,-0.010986,-0.008392
0.961550,0.002718,-0.001221,-0.002136
0.961600,0.000109,0.020752,-0.005188
0.961650,-0.003053,0.002441,-0.018616
0.961700,-0.005638,0.007935,-0.030365
0.961750,-0.006886,0.006714,-0.020752
0.961800,-0.006721,0.000000,-0.020905
0.961850,-0.005654,-0.007935,-0.023804
0.961900,-0.004392,-0.001831,-0.012207
0.961950,-0.003523,-0.010376,0.001221
0.962000,-0.003415,0.001831,-0.006561
0.962050,-0.004178,-0.011597,-0.008545
0.962100,-0.005643,-0.003662,-0.021515
0.962150,-0.007406,-0.016479,-0.030060
0.962200,-0.008890,-0.016479,-0.029602
0.962250,-0.009452,0.002441,-0.028839
0.962300,-0.008608,-0.003662,-0.017700
0.962350,-0.006369,0.007324,-0.022888
0.962400,-0.003455,0.007324,-0.010834
0.962450,-0.001128,-0.006714,0.001068
0.962500,-0.000593,-0.005493,0.015717
0.962550,-0.002285,0.002441,-0.004425
0.962600,-0.005507,0.009155,-0.013733
0.962650,-0.008751,0.006104,-0.009918
0.962700,-0.010422,0.003052,-0.030518
0.962750,-0.009611,-0.012817,-0.012665
0.962800,-0.006584,-0.017090,-0.022125
0.962850,-0.002630,0.003052,0.013428
0.962900,0.000626,0.006714,0.003815
0.962950,0.002043,-0.015259,0.019684
0.963000,0.001457,0.010986,0.006104
0.963050,-0.000437,0.008545,-0.014191
0.963100,-0.002565,-0.011597,-0.027161
0.963150,-0.004033,0.006104,-0.036774
0.963200,-0.004555,0.008545,-0.026245
0.963250,-0.004449,-0.018311,-0.001373
0.963300,-0.004184,0.006714,-0.001678
0.963350,-0.004026,-0.007324,-0.025787
0.963400,-0.004031,0.006104,-0.013123
0.963450,-0.004172,-0.002441,-0.010376
0.963500,-0.004467,-0.000610,-0.010376
0.963550,-0.005015,0.002441,-0.007935
0.963600,-0.005846,-0.003052,0.005341
0.963650,-0.006709,-0.000610,-0.009613
0.963700,-0.007060,-0.020752,-0.010986
0.963750,-0.006325,0.001221,-0.025787
0.963800,-0.004354,-0.014038,-0.003815
0.963850,-0.001742,-0.003662,0.007172
0.963900,0.000346,0.010986,0.010834
0.963950,0.000899,-0.008545,0.014496
0.964000,-0.000361,0.001831,0.008545
0.964050,-0.002915,0.007935,-0.013580
0.964100,-0.005664,0.004272,0.000305
0.964150,-0.007408,0.005493,-0.020905
0.964200,-0.007478,0.000610,-0.014648
0.964250,-0.006054,-0.003662,-0.000458
0.964300,-0.003931,-0.009766,-0.011444
0.964350,-0.001964,-0.010986,0.000153
0.964400,-0.000608,0.003662,-0.004578
0.964450,0.000208,0.003662,0.001678
0.964500,0.000938,-0.006714,-0.014343
0.964550,0.002000,-0.003052,-0.022888
0.964600,0.003283,-0.010376,-0.003510
0.964650,0.004160,-0.004883,0.000916
0.964700,0.003974,0.002441,-0.012665
0.964750,0.002448,0.009155,-0.011902
0.964800,-0.000213,0.012207,-0.024719
0.964850,-0.003419,0.010376,-0.008545
0.964900,-0.006380,0.003662,-0.026093
0.964950,-0.008405,0.001831,-0.044861
0.965000,-0.009214,-0.009155,-0.000610
0.965050,-0.008989,0.020142,-0.008087
0.965100,-0.008156,0.004272,-0.019836
0.965150,-0.007148,-0.017090,-0.008545
0.965200,-0.006280,0.004883,-0.000305
0.965250,-0.005663,-0.013428,0.028992
0.965300,-0.005163,-0.001221,-0.028839
0.965350,-0.004493,0.009155,-0.006561
0.965400,-0.003433,-0.010986,-0.021057
0.965450,-0.001963,-0.003052,-0.010071
0.965500,-0.000240,-0.003052,-0.016785
