t [s],u [deg],y [deg],i [A]
0.938350,-0.000046,0.001831,-0.024261
0.938400,-0.001072,-0.006104,-0.004883
0.938450,-0.001601,0.005493,-0.011902
0.938500,-0.001467,-0.001221,-0.013123
0.938550,-0.000891,-0.001221,-0.012512
0.938600,-0.000173,0.006714,0.008545
0.938650,0.000521,0.000610,0.003967
0.938700,0.001088,-0.008545,-0.000153
0.938750,0.001440,0.003662,-0.011292
0.938800,0.001513,-0.004272,-0.000305
0.938850,0.001233,0.007935,-0.022278
0.938900,0.000499,-0.002441,-0.027771
0.938950,-0.000689,-0.009766,-0.030060
0.939000,-0.002125,0.003662,-0.015411
0.939050,-0.003454,-0.017090,-0.007782
0.939100,-0.004338,0.003052,-0.025482
0.939150,-0.004646,-0.006714,-0.005341
0.939200,-0.004475,-0.009766,-0.021362
0.939250,-0.003941,0.013428,-0.019073
0.939300,-0.003121,0.001831,-0.011902
0.939350,-0.002131,0.000000,-0.013580
0.939400,-0.001121,-0.002441,0.007477
0.939450,-0.000325,0.006714,-0.017242
0.939500,-0.000138,0.002441,-0.008698
0.939550,-0.000873,0.000610,-0.007019
0.939600,-0.002381,-0.002441,-0.006256
0.939650,-0.004015,-0.007324,-0.020599
0.939700,-0.004957,-0.004272,-0.024261
0.939750,-0.004685,0.007324,-0.023193
0.939800,-0.003392,-0.001831,0.012207
0.939850,-0.001982,0.007324,-0.005798
0.939900,-0.001522,0.000610,-0.014801
0.939950,-0.002511,-0.007935,0.003967
0.940000,-0.004475,-0.008545,-0.015259
0.940050,-0.006183,0.006714,-0.020294
0.940100,-0.006400,-0.012207,-0.035858
0.940150,-0.004655,0.001831,-0.012360
0.940200,-0.001537,-0.000610,-0.003815
0.940250,0.001586,-0.003052,-0.008698
0.940300,0.003307,-0.004883,0.009918
0.940350,0.003008,-0.006104,0.000305
0.940400,0.001232,0.006714,0.000000
0.940450,-0.000666,-0.005493,-0.016022
0.940500,-0.001398,-0.001221,-0.021973
0.940550,-0.000539,-0.002441,-0.007324
0.940600,0.001270,0.008545,-0.015106
0.940650,0.002806,0.014648,-0.026703
0.940700,0.003027,-0.003662,-0.011444
0.940750,0.001669,-0.007324,-0.010223
0.940800,-0.000665,0.002441,-0.013123
0.940850,-0.002991,0.004883,-0.018921
0.940900,-0.004590,-0.013428,-0.021057
0.940950,-0.005286,0.003662,-0.021820
0.941000,-0.005297,-0.010376,-0.001526
0.941050,-0.005050,0.001221,-0.016174
0.941100,-0.004941,-0.001831,-0.003052
0.941150,-0.005055,-0.008545,-0.009308
0.941200,-0.005208,0.010376,0.007172
0.941250,-0.005219,0.009155,-0.018768
0.941300,-0.004920,0.014038,-0.035553
0.941350,-0.004089,-0.002441,-0.006409
0.941400,-0.002604,-0.004883,-0.006256
0.941450,-0.000578,0.001831,-0.006256
0.941500,0.001653,-0.006714,-0.009155
0.941550,0.003595,-0.001221,0.014343
0.941600,0.004727,0.009766,0.015411
0.941650,0.004694,0.006104,-0.037689
0.941700,0.003504,-0.004272,-0.021362
0.941750,0.001578,0.004272,0.005798
0.941800,-0.000340,0.017090,-0.017548
0.941850,-0.001444,0.001221,-0.033264
0.941900,-0.001322,0.001831,-0.032043
0.941950,-0.000204,0.000610,-0.013123
0.942000,0.001247,0.013428,-0.002899
0.942050,0.002327,0.001831,-0.007935
0.942100,0.002608,0.004883,-0.023346
0.942150,0.002053,0.009155,0.006561
0.942200,0.000908,-0.007324,-0.001068
0.942250,-0.000489,-0.001831,-0.018005
0.942300,-0.001848,-0.007324,-0.036011
0.942350,-0.002985,0.001831,-0.012512
0.942400,-0.003774,-0.003662,-0.024567
0.942450,-0.004120,-0.007324,-0.020294
0.942500,-0.003966,0.006714,-0.012817
0.942550,-0.003300,0.004272,0.007782
0.942600,-0.002178,0.007935,0.003967
0.942650,-0.000703,-0.018921,0.011139
0.942700,0.000957,-0.001221,-0.010529
0.942750,0.002550,-0.005493,0.003052
0.942800,0.003817,0.007935,-0.005035
0.942850,0.004579,0.003052,0.002899
0.942900,0.004739,0.000000,-0.011749
0.942950,0.004318,0.014648,-0.007172
0.943000,0.003485,0.005493,-0.025482
0.943050,0.002537,0.006104,-0.018311
0.943100,0.001809,-0.003662,-0.020142
0.943150,0.001456,0.001831,-0.011444
0.943200,0.001392,0.012817,-0.001068
0.943250,0.001359,-0.003052,-0.005951
0.943300,0.000919,0.001221,0.010071
0.943350,-0.000348,-0.009766,-0.025177
0.943400,-0.002405,-0.002441,-0.012360
0.943450,-0.004644,-0.006104,-0.006409
0.943500,-0.006221,0.011597,-0.021362
0.943550,-0.006530,0.002441,-0.014496
0.943600,-0.005553,0.007935,-0.012665
0.943650,-0.003956,-0.001831,-0.000305
0.943700,-0.002794,-0.003052,0.023193
0.943750,-0.002900,0.012207,0.011902
0.943800,-0.004448,-0.003662,-0.033417
0.943850,-0.006974,-0.005493,-0.004120
0.943900,-0.009598,-0.002441,-0.019684
0.943950,-0.011327,0.006714,-0.021820
0.944000,-0.011397,0.013428,-0.026398
0.944050,-0.009601,-0.012817,-0.020447
0.944100,-0.006333,-0.001221,-0.011444
0.944150,-0.002365,0.003052,0.012360
0.944200,0.001409,0.003052,0.012207
0.944250,0.004182,-0.005493,0.011597
0.944300,0.005450,-0.002441,0.020142
0.944350,0.005154,-0.000610,-0.002747
0.944400,0.003713,0.014648,-0.028839
0.944450,0.001925,0.002441,-0.014038
0.944500,0.000587,0.007935,-0.011902
0.944550,0.000010,0.011597,-0.023804
0.944600,-0.000106,0.014038,0.003052
0.944650,-0.000414,0.010986,-0.015106
0.944700,-0.001469,-0.003052,-0.027161
0.944750,-0.003276,0.004883,-0.024719
0.944800,-0.005183,0.003052,-0.019379
0.944850,-0.006262,0.001831,-0.023499
0.944900,-0.005888,0.006104,0.003204
0.944950,-0.004185,0.017700,-0.011292
0.945000,-0.002000,-0.004272,-0.003204
0.945050,-0.000422,-0.009766,-0.002289
0.945100,-0.000170,-0.001831,-0.003967
0.945150,-0.001201,-0.014038,0.003967
0.945200,-0.002893,0.015259,-0.019684
0.945250,-0.004615,0.011597,-0.030975
0.945300,-0.006038,-0.001831,-0.020447
0.945350,-0.007075,-0.009766,-0.018005
0.945400,-0.007764,0.001221,-0.016327
0.945450,-0.008094,-0.001831,-0.028839
0.945500,-0.007830,-0.009155,-0.019073
0.945550,-0.006645,0.001831,-0.014648
0.945600,-0.004487,-0.010986,-0.000610
0.945650,-0.001806,-0.015869,0.003357
0.945700,0.000554,0.004272,0.001831
0.945750,0.001800,-0.004883,-0.006409
0.945800,0.001605,0.000000,0.015717
0.945850,0.000205,0.004883,-0.027313
0.945900,-0.001740,-0.007324,-0.021515
0.945950,-0.003469,0.001831,-0.024261
0.946000,-0.004468,0.009766,-0.025940
0.946050,-0.004507,-0.006104,-0.026398
0.946100,-0.003493,-0.006714,0.002441
0.946150,-0.001503,-0.004272,-0.002594
0.946200,0.001024,0.001221,-0.005646
0.946250,0.003217,-0.006104,0.001068
0.946300,0.004148,-0.014038,0.001831
0.946350,0.003368,-0.002441,-0.005035
0.946400,0.001094,-0.001831,-0.022736
0.946450,-0.001891,-0.001831,-0.033569
0.946500,-0.004348,0.006104,-0.031586
0.946550,-0.004981,0.007935,-0.031738
0.946600,-0.003237,0.004883,-0.027466
0.946650,0.000186,-0.003662,-0.008240
0.946700,0.003713,-0.003662,-0.006866
0.946750,0.005771,-0.000610,0.009766
0.946800,0.005461,-0.001221,-0.010986
0.946850,0.002928,0.000000,-0.001831
0.946900,-0.000602,0.009155,-0.011749
0.946950,-0.003446,0.006104,-0.019531
0.947000,-0.004408,0.018921,-0.036774
0.947050,-0.003373,0.010376,-0.038452
0.947100,-0.001330,0.008545,-0.005188
0.947150,0.000174,0.001831,0.015564
0.947200,-0.000165,-0.010376,0.016785
0.947250,-0.002739,0.000610,0.007019
0.947300,-0.006788,0.004272,0.000916
0.947350,-0.010711,0.002441,-0.040131
0.947400,-0.012738,-0.008545,-0.009155
0.947450,-0.011708,0.004272,-0.037537
0.947500,-0.007662,-0.008545,0.003662
0.947550,-0.001854,-0.007324,0.012970
0.947600,0.003847,0.001831,0.005188
0.947650,0.007798,0.010986,0.018921
0.947700,0.009346,-0.011597,0.015411
0.947750,0.009011,-0.003052,0.016022
0.947800,0.007955,-0.009766,-0.003510
0.947850,0.007199,0.009766,-0.022583
0.947900,0.006974,0.017090,-0.038910
0.947950,0.006575,0.014038,-0.013580
0.948000,0.004951,0.001831,-0.011139
0.948050,0.001480,0.017090,-0.020142
0.948100,-0.003575,0.006104,-0.030212
0.948150,-0.008990,0.008545,-0.040741
0.948200,-0.012998,0.008545,0.001831
0.948250,-0.014078,-0.001221,-0.025787
0.948300,-0.011718,-0.007935,-0.006866
0.948350,-0.006798,0.007935,-0.001221
0.948400,-0.001337,-0.020142,0.012512
0.948450,0.002361,-0.017090,0.007935
0.948500,0.002714,-0.006714,0.013580
0.948550,-0.000458,-0.015259,0.008545
0.948600,-0.005729,0.007935,-0.027008
0.948650,-0.010581,-0.009155,-0.038605
0.948700,-0.012666,0.004272,-0.046539
0.948750,-0.011083,0.000000,-0.051727
0.948800,-0.006804,-0.012817,-0.002441
0.948850,-0.002055,0.000610,0.019989
0.948900,0.000960,-0.006104,0.018311
0.948950,0.001209,-0.007324,0.016479
0.949000,-0.000725,-0.006714,0.014343
0.949050,-0.003089,-0.007324,-0.024567
0.949100,-0.004095,0.002441,-0.021057
0.949150,-0.003048,-0.007935,-0.033722
0.949200,-0.000623,0.001221,-0.023041
0.949250,0.001772,0.007935,-0.009766
0.949300,0.002933,-0.006104,0.013275
0.949350,0.002494,0.002441,0.002594
0.949400,0.000997,0.002441,-0.011444
0.949450,-0.000560,-0.006714,-0.018463
0.949500,-0.001485,0.004883,-0.022278
0.949550,-0.001902,-0.007935,-0.022125
0.949600,-0.002493,0.000000,-0.005493
0.949650,-0.003742,-0.010376,0.013885
0.949700,-0.005452,0.013428,-0.009003
0.949750,-0.006832,-0.010986,-0.000763
0.949800,-0.007059,-0.004272,-0.005951
0.949850,-0.005911,0.009155,-0.022125
0.949900,-0.003990,-0.004272,-0.020447
0.949950,-0.002470,-0.012817,0.000305
0.950000,-0.002445,0.006714,0.005341
0.950050,-0.004144,-0.008545,-0.002441
0.950100,-0.006693,0.010986,-0.023193
0.950150,-0.008646,0.006104,-0.026855
0.950200,-0.008836,-0.012817,-0.036011
0.950250,-0.006948,0.004883,-0.012665
0.950300,-0.003617,0.004883,-0.007477
0.950350,-0.000075,-0.012817,0.014496
0.950400,0.002506,-0.012817,0.016327
0.950450,0.003519,0.003052,0.001221
0.950500,0.003006,-0.004883,0.003052
0.950550,0.001472,0.002441,-0.013733
0.950600,-0.000433,-0.002441,-0.012360
0.950650,-0.002230,0.004272,-0.005646
0.950700,-0.003697,0.004272,-0.033264
0.950750,-0.004790,0.006104,-0.017090
0.950800,-0.005536,0.012207,-0.015411
0.950850,-0.005954,-0.004883,-0.030518
0.950900,-0.006023,0.001221,-0.019684
0.950950,-0.005666,0.002441,-0.009766
0.951000,-0.004698,-0.004272,0.002136
0.951050,-0.002958,-0.016479,0.002441
0.951100,-0.000619,0.000610,0.000305
0.951150,0.001798,0.002441,-0.006409
0.951200,0.003614,-0.010376,-0.003357
0.951250,0.004144,-0.004272,-0.001068
0.951300,0.002957,-0.004272,0.001831
0.951350,0.000160,0.011597,-0.023651
0.951400,-0.003602,0.000000,-0.030518
0.951450,-0.007323,-0.003662,-0.014191
0.951500,-0.009936,0.009766,-0.043793
0.951550,-0.010755,0.005493,-0.016327
0.951600,-0.009764,-0.001831,0.000916
0.951650,-0.007523,-0.014648,0.002594
0.951700,-0.004903,0.011597,0.014496
0.951750,-0.002711,-0.007935,0.021362
0.951800,-0.001378,-0.004883,0.034332
0.951850,-0.000966,-0.025024,-0.010986
0.951900,-0.001337,-0.007935,-0.013123
0.951950,-0.002227,-0.009766,0.000610
0.952000,-0.003246,0.000610,-0.008392
0.952050,-0.003975,0.004883,-0.013428
0.952100,-0.004115,0.010986,-0.018311
0.952150,-0.003545,-0.004272,0.001221
0.952200,-0.002380,0.002441,0.010681
0.952250,-0.001012,-0.004272,-0.008392
0.952300,0.000050,-0.000610,-0.001068
0.952350,0.000467,0.009155,0.007477
0.952400,0.000252,0.007324,0.003357
0.952450,-0.000249,0.001221,-0.019836
0.952500,-0.000596,0.010376,-0.012817
0.952550,-0.000567,-0.003052,0.003967
0.952600,-0.000291,-0.001221,0.003662
0.952650,-0.000115,0.010986,-0.022278
0.952700,-0.000277,-0.004883,-0.021057
0.952750,-0.000687,0.016479,-0.007477
0.952800,-0.000941,0.002441,-0.006714
0.952850,-0.000515,0.013428,-0.009613
0.952900,0.000806,-0.008545,-0.004425
0.952950,0.002651,-0.004883,0.000153
0.953000,0.004234,-0.001221,-0.014038
0.953050,0.004800,-0.006104,-0.021820
0.953100,0.004085,0.003052,-0.000305
0.953150,0.002406,0.007324,0.011444
0.953200,0.000358,0.000000,-0.006714
0.953250,-0.001485,0.023193,-0.037994
0.953300,-0.002744,0.013428,-0.020599
0.953350,-0.003339,-0.015259,-0.014038
0.953400,-0.003457,0.009155,-0.000458
0.953450,-0.003336,-0.005493,-0.035095
0.953500,-0.003070,-0.004272,0.004578
0.953550,-0.002642,0.010376,-0.005035
0.953600,-0.002156,-0.001221,-0.005646
0.953650,-0.002000,-0.013428,0.004730
0.953700,-0.002698,0.008545,-0.013428
0.953750,-0.004569,0.007324,-0.014343
0.953800,-0.007444,0.003052,-0.014954
0.953850,-0.010555,0.010376,-0.016174
0.953900,-0.012723,0.010376,-0.021667
0.953950,-0.012913,-0.010986,-0.031586
0.954000,-0.010844,-0.003662,-0.009460
0.954050,-0.007172,0.007935,-0.026093
0.954100,-0.003215,0.005493,0.008087
0.954150,-0.000416,0.001831,0.016174
0.954200,0.000332,-0.006104,0.018005
0.954250,-0.000885,-0.010376,-0.005951
0.954300,-0.003121,-0.018921,-0.003967
0.954350,-0.005064,-0.009766,-0.029297
0.954400,-0.005695,-0.009155,-0.034790
0.954450,-0.004787,-0.002441,-0.035400
0.954500,-0.002957,0.004883,-0.031586
0.954550,-0.001333,-0.007935,0.012207
0.954600,-0.000918,-0.009766,0.027771
0.954650,-0.001866,-0.001221,-0.010529
0.954700,-0.003326,-0.012207,0.002136
0.954750,-0.003993,-0.004883,-0.017700
0.954800,-0.002883,0.002441,-0.009308
0.954850,0.000034,0.006104,-0.012665
0.954900,0.003703,0.007324,0.009460
0.954950,0.006542,0.005493,-0.003204
0.955000,0.007359,-0.008545,0.006561
0.955050,0.005956,0.002441,-0.018768
0.955100,0.003111,-0.004883,0.000610
0.955150,0.000145,0.012207,-0.017242
0.955200,-0.001693,0.006104,-0.032349
0.955250,-0.001890,0.003662,-0.028076
0.955300,-0.000954,-0.002441,-0.006256
0.955350,0.000076,0.014038,-0.006866
0.955400,0.000479,-0.004883,-0.023346
0.955450,0.000204,0.008545,0.003357
0.955500,-0.000376,-0.008545,0.007629
0.955550,-0.000874,-0.007935,-0.016479
0.955600,-0.001197,0.002441,-0.015717
0.955650,-0.001604,0.009155,-0.024567
0.955700,-0.002487,0.003662,-0.002441
0.955750,-0.003945,-0.003662,-0.021667
0.955800,-0.005567,0.006714,-0.009003
0.955850,-0.006699,0.002441,-0.024567
0.955900,-0.006941,-0.008545,-0.018616
0.955950,-0.006318,-0.007935,-0.020599
0.956000,-0.005076,-0.001831,-0.023346
0.956050,-0.003510,-0.002441,-0.020752
0.956100,-0.001847,-0.004272,-0.021667
0.956150,-0.000130,-0.007935,0.011902
0.956200,0.001645,-0.013428,-0.005493
0.956250,0.003246,-0.011597,0.006104
0.956300,0.004124,-0.003052,0.002899
0.956350,0.003698,-0.010376,-0.015869
0.956400,0.001862,0.011597,-0.024414
0.956450,-0.000791,0.004272,-0.038452
0.956500,-0.003204,-0.004272,-0.006104
0.956550,-0.004215,0.006104,-0.024414
0.956600,-0.003049,0.001831,-0.010071
0.956650,0.000063,0.007935,-0.025482
0.956700,0.003828,-0.007324,-0.016785
0.956750,0.006661,-0.005493,0.019989
0.956800,0.007439,-0.002441,0.018311
0.956850,0.005817,0.011597,-0.020599
0.956900,0.002299,-0.012817,-0.003357
0.956950,-0.001981,0.020142,-0.014343
0.957000,-0.005752,-0.004272,-0.021820
0.957050,-0.008087,0.006104,-0.023651
0.957100,-0.008693,0.012207,-0.022888
0.957150,-0.007966,0.004883,-0.035706
0.957200,-0.006768,-0.003052,-0.014496
0.957250,-0.006028,-0.006104,-0.004272
0.957300,-0.006231,-0.006714,0.004578
0.957350,-0.007110,-0.001221,0.014648
0.957400,-0.007851,-0.008545,-0.026550
0.957450,-0.007603,0.006104,-0.025635
0.957500,-0.005957,-0.005493,-0.001678
0.957550,-0.003155,-0.014038,0.000458
0.957600,0.000109,-0.003052,0.002594
0.957650,0.003051,-0.018921,0.006714
0.957700,0.005069,-0.012207,0.008850
0.957750,0.005849,0.001221,0.002594
0.957800,0.005316,0.004272,-0.005798
0.957850,0.003526,0.004272,-0.015259
0.957900,0.000779,-0.001221,-0.005646
0.957950,-0.002273,0.007324,-0.028992
0.958000,-0.004841,-0.006714,-0.034027
0.958050,-0.006288,0.012207,-0.030365
0.958100,-0.006244,0.009766,0.011292
0.958150,-0.004800,0.001831,0.019531
0.958200,-0.002720,0.003052,-0.015411
0.958250,-0.001122,-0.001831,0.019073
0.958300,-0.000692,-0.003662,0.010071
0.958350,-0.001222,-0.000610,0.003510
0.958400,-0.001871,0.003662,-0.005341
0.958450,-0.001829,0.001831,-0.037994
0.958500,-0.000890,0.001221,-0.012207
0.958550,0.000321,0.014648,-0.016174
0.958600,0.000631,0.004272,0.003204
0.958650,-0.000815,-0.006104,0.021057
0.958700,-0.003757,0.002441,-0.014954
0.958750,-0.006899,0.013428,-0.018311
0.958800,-0.008722,-0.001221,-0.034180
0.958850,-0.008388,-0.002441,-0.033875
0.958900,-0.006211,-0.001831,-0.020905
0.958950,-0.003476,-0.003662,0.005341
0.959000,-0.001775,-0.006714,0.009155
0.959050,-0.002093,-0.000610,0.005951
0.959100,-0.004187,0.000000,-0.013733
0.959150,-0.006824,-0.000610,-0.000458
0.959200,-0.008565,0.004272,-0.029297
0.959250,-0.008500,0.001221,-0.024261
0.959300,-0.006658,0.004272,-0.007019
0.959350,-0.003892,0.006714,-0.017548
0.959400,-0.001239,-0.012207,-0.017700
0.959450,0.000721,-0.007935,0.011902
0.959500,0.002089,-0.003662,-0.001831
0.959550,0.003425,0.002441,-0.006256
0.959600,0.005187,0.009155,-0.019989
0.959650,0.007252,0.000000,-0.006714
0.959700,0.009003,-0.003662,-0.016327
0.959750,0.009711,0.018921,-0.025787
0.959800,0.008830,0.006104,-0.019073
0.959850,0.006287,0.003662,-0.006866
0.959900,0.002683,0.017700,-0.021362
0.959950,-0.000891,0.020142,-0.033112
0.960000,-0.003326,0.010986,-0.032654
0.960050,-0.003952,0.009766,-0.026093
0.960100,-0.002872,0.001221,-0.008545
0.960150,-0.000991,0.016479,-0.022125
0.960200,0.000460,0.014038,-0.000610
0.960250,0.000644,-0.005493,0.015717
0.960300,-0.000483,-0.005493,0.017090
0.960350,-0.002249,0.005493,-0.015106
0.960400,-0.003629,-0.001221,-0.018158
0.960450,-0.003728,-0.006714,-0.027161
0.960500,-0.002278,-0.003052,-0.003967
0.960550,0.000163,-0.004272,-0.009155
0.960600,0.002501,0.006714,-0.002136
0.960650,0.003693,0.001831,0.009308
0.960700,0.003275,0.001221,-0.001984
0.960750,0.001564,0.007935,-0.008392
0.960800,-0.000502,0.007935,-0.025330
0.960850,-0.001835,0.000610,-0.013885
0.960900,-0.001699,-0.000610,0.004578
0.960950,0.000042,0.015869,-0.026550
0.961000,0.002894,0.015869,-0.023804
0.961050,0.005971,0.002441,-0.005188
0.961100,0.008405,0.012207,0.003357
0.961150,0.009546,-0.007935,0.002441
0.961200,0.009015,0.014648,-0.010834
0.961250,0.006846,-0.001221,-0.001221
0.961300,0.003557,0.006104,-0.012054
0.961350,-0.000035,0.001831,-0.032501
0.961400,-0.003020,0.007324,-0.037537
0.961450,-0.004607,-0.000610,-0.031586
0.961500,-0.004444,0.011597,-0.030212
0.961550,-0.002923,-0.000610,-0.007019
0.961600,-0.001067,0.003662,0.016632
0.961650,0.000037,0.003662,0.009155
0.961700,-0.000238,-0.003052,-0.012665
0.961750,-0.001831,-0.012817,0.000610
0.961800,-0.004053,-0.008545,-0.026398
0.961850,-0.005901,-0.007324,-0.031738
0.961900,-0.006569,0.012207,-0.041504
0.961950,-0.005819,-0.006714,-0.017090
0.962000,-0.004019,0.000610,-0.029907
0.962050,-0.001902,-0.007324,0.004120
0.962100,-0.000217,0.007324,-0.024414
0.962150,0.000566,-0.002441,0.002441
0.962200,0.000341,-0.004272,0.010223
0.962250,-0.000674,-0.004883,-0.015717
0.962300,-0.001914,-0.014648,-0.013885
0.962350,-0.002536,-0.001831,-0.010834
0.962400,-0.001892,-0.006714,-0.022583
0.962450,-0.000057,0.001831,-0.016022
0.962500,0.002124,0.003662,-0.025635
0.962550,0.003385,-0.006714,-0.005035
0.962600,0.002680,-0.001221,-0.001678
0.962650,-0.000135,-0.007324,-0.002136
0.962700,-0.004006,0.001221,-0.016785
0.962750,-0.007170,0.006104,-0.037231
0.962800,-0.008198,-0.013428,-0.019531
0.962850,-0.006895,0.010986,-0.013580
0.962900,-0.004515,0.006714,-0.021515
0.962950,-0.003098,-0.003662,0.000763
0.963000,-0.004200,-0.001221,0.007019
0.963050,-0.007830,0.008545,0.000153
0.963100,-0.012325,-0.007324,-0.001221
0.963150,-0.015250,-0.010986,-0.030518
0.963200,-0.014752,0.006714,-0.043945
0.963250,-0.010628,-0.000610,-0.013123
0.963300,-0.004445,0.000610,0.002136
0.963350,0.001308,-0.004883,0.019379
0.963400,0.004490,-0.005493,0.030823
0.963450,0.004309,0.000610,0.010529
0.963500,0.001533,0.001831,-0.014801
0.963550,-0.002130,0.000000,-0.023193
0.963600,-0.004972,-0.000610,-0.037537
0.963650,-0.005991,0.007935,-0.044098
0.963700,-0.005107,0.000000,-0.021057
0.963750,-0.002949,0.014038,-0.020142
0.963800,-0.000448,-0.014038,-0.011902
0.963850,0.001500,-0.003662,0.003052
0.963900,0.002276,0.001831,0.014648
0.963950,0.001761,0.005493,-0.003052
0.964000,0.000341,-0.003052,0.011139
0.964050,-0.001336,0.007324,-0.019836
0.964100,-0.002655,0.005493,-0.030212
0.964150,-0.003343,0.008545,-0.034332
0.964200,-0.003587,-0.011597,-0.012360
0.964250,-0.003833,0.000610,-0.013123
0.964300,-0.004567,-0.004883,0.000000
0.964350,-0.006058,0.012817,-0.015106
0.964400,-0.008022,0.003052,-0.012817
0.964450,-0.009566,0.007935,-0.019836
0.964500,-0.009774,-0.004883,0.000458
0.964550,-0.008466,0.004272,-0.019531
0.964600,-0.006331,-0.004883,0.002899
0.964650,-0.004450,0.003662,-0.011902
0.964700,-0.003675,-0.007935,0.019989
0.964750,-0.004105,-0.010986,0.002899
0.964800,-0.004990,0.005493,-0.002441
0.964850,-0.005199,-0.013428,-0.027008
0.964900,-0.004034,0.000610,-0.007477
0.964950,-0.001863,-0.010986,-0.028687
0.965000,0.000025,-0.018311,0.002136
0.965050,0.000285,0.007324,-0.011292
0.965100,-0.001554,0.010986,0.007629
0.965150,-0.004648,-0.005493,-0.006104
0.965200,-0.007200,-0.008545,-0.020752
0.965250,-0.007533,-0.000610,-0.045166
0.965300,-0.005168,-0.003662,-0.011139
0.965350,-0.001254,-0.014038,-0.016327
0.965400,0.002010,-0.012207,0.005798
0.965450,0.002669,0.003662,0.021973
0.965500,0.000137,0.005493,0.002441
0.965550,-0.004490,-0.003052,-0.016785
0.965600,-0.008930,-0.003052,-0.024109
0.965650,-0.010804,-0.004883,-0.031128
0.965700,-0.008918,0.009766,-0.039673
0.965750,-0.004002,0.010376,-0.011139
0.965800,0.001630,0.000000,0.003357
0.965850,0.005289,0.009155,0.027771
0.965900,0.005216,-0.001831,0.027771
0.965950,0.001397,-0.009155,0.029602
0.966000,-0.004347,-0.004272,-0.025330
0.966050,-0.009249,0.001221,-0.054016
0.966100,-0.011115,0.009155,-0.025024
0.966150,-0.009338,0.000000,-0.047760
0.966200,-0.004983,0.004883,-0.008698
0.966250,-0.000221,-0.003052,0.023804
0.966300,0.002726,-0.006714,0.018463
0.966350,0.002700,-0.006104,-0.015717
0.966400,-0.000018,-0.009766,0.022278
0.966450,-0.004202,0.002441,-0.028381
0.966500,-0.008387,0.000610,-0.037384
0.966550,-0.011407,0.020142,-0.046082
0.966600,-0.012798,-0.016479,-0.033875
0.966650,-0.012775,-0.010376,-0.035095
0.966700,-0.011779,0.003662,-0.014191
0.966750,-0.010186,0.000610,0.015106
0.966800,-0.008301,-0.015259,0.005646
0.966850,-0.006416,-0.003052,0.005341
0.966900,-0.004906,-0.010376,-0.002441
0.966950,-0.004178,-0.015259,-0.009918
0.967000,-0.004422,0.000000,0.006561
0.967050,-0.005445,-0.004883,-0.023041
0.967100,-0.006776,-0.014648,0.006256
0.967150,-0.007872,-0.000610,-0.013123
0.967200,-0.008314,0.000000,-0.010376
0.967250,-0.008007,0.003052,-0.013733
0.967300,-0.007235,0.000000,-0.009918
0.967350,-0.006380,-0.007324,-0.017395
0.967400,-0.005589,0.014038,0.001831
0.967450,-0.004802,0.008545,-0.020294
0.967500,-0.003949,-0.010986,0.015869
0.967550,-0.003005,0.001221,0.003052
0.967600,-0.002021,0.002441,-0.016327
0.967650,-0.001157,0.001221,-0.018768
0.967700,-0.000530,0.004883,-0.017700
0.967750,-0.000015,-0.004883,-0.017853
0.967800,0.000691,0.010986,-0.009766
0.967850,0.001772,-0.003052,-0.019989
0.967900,0.003060,-0.009766,0.005341
0.967950,0.004022,-0.002441,-0.005188
0.968000,0.003905,-0.006714,-0.015411
0.968050,0.002124,0.006104,-0.005646
0.968100,-0.001258,-0.012207,0.013123
0.968150,-0.005398,0.017090,0.005493
0.968200,-0.009010,0.005493,-0.053101
0.968250,-0.010890,0.000000,-0.042114
0.968300,-0.010413,-0.004272,-0.018463
0.968350,-0.007869,0.012207,-0.021362
0.968400,-0.004310,-0.029297,-0.001221
0.968450,-0.000974,0.002441,0.021820
0.968500,0.001221,0.004883,0.013580
0.968550,0.001994,-0.013428,-0.010834
0.968600,0.001713,-0.006714,0.010071
0.968650,0.001051,0.000610,-0.008087
0.968700,0.000612,0.000610,-0.026245
0.968750,0.000736,-0.014648,-0.030060
0.968800,0.001420,0.006104,-0.030670
0.968850,0.002364,0.002441,0.017395
0.968900,0.003101,0.000000,0.000916
0.968950,0.003130,0.002441,-0.035095
0.969000,0.002001,0.000000,-0.023041
0.969050,-0.000532,0.000610,-0.021820
0.969100,-0.004222,-0.000610,-0.018921
0.969150,-0.008185,0.014038,-0.032196
0.969200,-0.011103,0.003662,-0.029297
0.969250,-0.011749,-0.008545,-0.044556
0.969300,-0.009596,-0.015259,-0.008087
0.969350,-0.005255,-0.012207,-0.028687
0.969400,-0.000338,-0.002441,-0.015411
0.969450,0.003301,-0.012817,0.013733
0.969500,0.004420,-0.001221,0.030670
0.969550,0.002831,-0.010376,-0.016785
0.969600,-0.000617,-0.006104,-0.025635
0.969650,-0.004451,0.009766,-0.023193
0.969700,-0.007258,-0.005493,-0.030365
0.969750,-0.008235,-0.006714,-0.041809
0.969800,-0.007370,0.004272,-0.032959
0.969850,-0.005255,0.007935,-0.000916
0.969900,-0.002645,-0.001831,0.016632
0.969950,-0.000184,-0.000610,0.004272
0.970000,0.001553,-0.011597,0.018921
0.970050,0.001950,-0.010376,-0.025330
0.970100,0.000483,0.009155,-0.000458
0.970150,-0.002917,-0.012817,0.001678
0.970200,-0.007584,-0.007935,-0.025024
