t [s],u [deg],y [deg],i [A]
0.218450,-0.003525,-0.000610,0.008698
0.218500,-0.005801,0.001221,-0.013275
0.218550,-0.008187,-0.000610,0.000153
0.218600,-0.009853,0.007324,-0.021515
0.218650,-0.010319,0.008545,-0.011444
0.218700,-0.009625,0.001831,0.003662
0.218750,-0.008246,-0.013428,-0.003510
0.218800,-0.006891,-0.007324,0.015259
0.218850,-0.006153,0.000610,0.001221
0.218900,-0.006223,-0.014038,0.009766
0.218950,-0.006845,0.001831,-0.005188
0.219000,-0.007370,-0.007324,-0.023193
0.219050,-0.007006,-0.002441,-0.023346
0.219100,-0.005298,-0.004883,-0.016937
0.219150,-0.002501,-0.018311,-0.014343
0.219200,0.000458,0.001221,0.013733
0.219250,0.002344,0.002441,-0.008850
0.219300,0.002165,0.008545,0.003052
0.219350,-0.000240,0.003052,0.002594
0.219400,-0.003914,0.004883,-0.028534
0.219450,-0.007143,0.004883,-0.028687
0.219500,-0.008287,-0.000610,-0.049591
0.219550,-0.006639,0.012207,-0.032959
0.219600,-0.002813,-0.005493,0.002899
0.219650,0.001590,0.006714,-0.003204
0.219700,0.004851,-0.007324,0.008392
0.219750,0.005941,-0.004272,0.022430
0.219800,0.004901,0.005493,-0.006714
0.219850,0.002720,-0.002441,-0.015869
0.219900,0.000655,0.009155,-0.045013
0.219950,-0.000521,0.020752,-0.022888
0.220000,-0.000742,0.013428,-0.023499
0.220050,-0.000427,0.009155,-0.025177
0.220100,-0.000086,0.003662,-0.005188
0.220150,0.000052,0.024414,0.006104
0.220200,0.000130,0.012207,-0.002594
0.220250,0.000393,0.009766,-0.017548
0.220300,0.000830,0.009766,-0.016479
0.220350,0.001060,0.012817,0.002747
0.220400,0.000605,-0.000610,-0.014038
0.220450,-0.000705,0.000000,-0.020905
0.220500,-0.002564,0.004883,-0.010681
0.220550,-0.004319,0.014038,-0.017548
0.220600,-0.005266,0.010376,-0.020447
0.220650,-0.005040,-0.006714,-0.008698
0.220700,-0.003886,-0.008545,-0.011444
0.220750,-0.002500,-0.004883,0.009155
0.220800,-0.001456,-0.017700,0.012054
0.220850,-0.000825,-0.007935,-0.011597
0.220900,-0.000354,0.003052,0.000610
0.220950,0.000146,0.003662,-0.002747
0.221000,0.000548,0.004272,-0.008087
0.221050,0.000419,0.009766,-0.019684
0.221100,-0.000696,-0.004272,0.002747
0.221150,-0.002816,0.000000,-0.017395
0.221200,-0.005298,0.003662,-0.008850
0.221250,-0.007075,-0.001831,-0.014648
0.221300,-0.007291,0.010376,-0.019989
0.221350,-0.005895,0.003052,-0.031738
0.221400,-0.003711,-0.004883,0.004730
0.221450,-0.002010,0.000610,-0.007324
0.221500,-0.001902,0.003662,0.008850
0.221550,-0.003742,-0.005493,-0.011902
0.221600,-0.006834,-0.016479,-0.004883
0.221650,-0.009780,0.003052,-0.036316
0.221700,-0.011252,0.003662,-0.036011
0.221750,-0.010632,0.004272,-0.022125
0.221800,-0.008262,-0.000610,-0.019379
0.221850,-0.005222,-0.006104,-0.007172
0.221900,-0.002654,-0.010376,0.015869
0.221950,-0.001086,-0.007935,0.001373
0.222000,-0.000272,-0.010986,-0.012207
0.222050,0.000481,-0.013428,-0.022278
0.222100,0.001796,-0.006714,-0.043793
0.222150,0.003768,0.004272,-0.036316
0.222200,0.005844,0.003662,-0.018158
0.222250,0.007091,-0.012207,-0.008087
0.222300,0.006640,0.004272,-0.003357
0.222350,0.004156,0.005493,0.003052
0.222400,0.000142,0.010986,-0.040283
0.222450,-0.004137,0.000610,-0.026398
0.222500,-0.007173,-0.001221,-0.033112
0.222550,-0.007863,0.000000,-0.037537
0.222600,-0.005933,0.010376,-0.008392
0.222650,-0.002050,0.003052,-0.004883
0.222700,0.002419,0.000610,0.004730
0.222750,0.005916,-0.000610,-0.002594
0.222800,0.007209,-0.001831,0.001831
0.222850,0.005886,-0.004883,0.014954
0.222900,0.002559,-0.001221,-0.010681
0.222950,-0.001431,0.010376,-0.055695
0.223000,-0.004643,-0.001831,-0.017242
0.223050,-0.006212,0.021362,-0.038300
0.223100,-0.006195,0.001831,-0.024567
0.223150,-0.005338,0.004272,0.007324
0.223200,-0.004563,0.010376,-0.001068
0.223250,-0.004472,0.006714,-0.000916
0.223300,-0.004977,-0.001831,-0.023804
0.223350,-0.005322,0.002441,-0.005035
0.223400,-0.004549,-0.003662,-0.014801
0.223450,-0.002111,0.006104,-0.011749
0.223500,0.001610,0.012207,-0.019531
0.223550,0.005301,-0.006104,0.007629
0.223600,0.007282,0.006714,0.014038
0.223650,0.006387,-0.011597,0.014954
0.223700,0.002786,0.003662,0.013885
0.223750,-0.001901,0.003052,-0.013275
0.223800,-0.005406,0.009766,-0.043945
0.223850,-0.006036,0.006714,-0.018463
0.223900,-0.003623,0.015869,-0.024261
0.223950,0.000336,0.010376,0.009155
0.224000,0.003472,-0.000610,0.021515
0.224050,0.003830,0.001221,0.013733
0.224100,0.000993,-0.010376,0.001373
0.224150,-0.003632,0.005493,-0.012970
0.224200,-0.007648,0.003662,-0.022736
0.224250,-0.009053,0.006714,-0.041351
0.224300,-0.007280,0.009155,-0.021057
0.224350,-0.003430,0.010376,-0.016785
0.224400,0.000317,-0.012207,0.017700
0.224450,0.001812,-0.006104,0.004425
0.224500,0.000083,0.010376,-0.004120
0.224550,-0.004108,-0.003662,-0.001831
0.224600,-0.008696,0.001221,-0.020294
0.224650,-0.011449,0.017700,-0.036774
0.224700,-0.011094,-0.017090,-0.022278
0.224750,-0.007849,-0.008545,0.015717
0.224800,-0.003140,0.004272,-0.014496
0.224850,0.001170,-0.002441,0.007324
0.224900,0.003591,-0.012207,0.002441
0.224950,0.003572,-0.005493,0.007477
0.225000,0.001619,-0.001831,-0.014191
0.225050,-0.001106,-0.016479,-0.028992
0.225100,-0.003444,0.004272,-0.018616
0.225150,-0.004786,0.010376,-0.038300
0.225200,-0.005240,0.007324,-0.032349
0.225250,-0.005361,-0.010376,-0.009766
0.225300,-0.005661,0.018311,-0.002136
0.225350,-0.006209,-0.004272,-0.008087
0.225400,-0.006581,-0.003662,-0.005493
0.225450,-0.006205,-0.004883,-0.013885
0.225500,-0.004857,-0.007324,-0.013885
0.225550,-0.002936,0.000000,-0.006409
0.225600,-0.001339,-0.010376,-0.009003
0.225650,-0.001009,0.001221,-0.019073
0.225700,-0.002376,-0.011597,-0.025787
0.225750,-0.004945,-0.013428,-0.028687
0.225800,-0.007365,-0.012207,-0.025330
0.225850,-0.008162,0.007935,-0.022583
0.225900,-0.006656,0.007324,-0.025482
0.225950,-0.003383,0.007935,0.001984
0.226000,0.000154,0.007324,0.018158
0.226050,0.002207,-0.003662,0.001373
0.226100,0.001660,0.008545,-0.009308
0.226150,-0.001425,0.001831,-0.006409
0.226200,-0.005796,0.000610,-0.019226
0.226250,-0.009578,0.014038,-0.028381
0.226300,-0.011225,0.001221,-0.024719
0.226350,-0.010203,-0.008545,-0.029297
0.226400,-0.007004,-0.006104,-0.005951
0.226450,-0.002822,-0.009766,0.008240
0.226500,0.000865,0.004883,0.005035
0.226550,0.002862,-0.012817,-0.007782
0.226600,0.002760,-0.023193,0.003204
0.226650,0.001004,-0.007324,-0.010529
0.226700,-0.001482,0.007935,-0.005798
0.226750,-0.003804,0.008545,-0.020142
0.226800,-0.005409,0.003662,-0.049286
0.226850,-0.006115,-0.004272,-0.032043
0.226900,-0.006028,0.001221,-0.021210
0.226950,-0.005420,0.009155,0.002441
0.227000,-0.004633,-0.007935,-0.002899
0.227050,-0.004064,0.010986,0.002136
0.227100,-0.004007,0.002441,-0.012665
0.227150,-0.004400,0.005493,-0.001678
0.227200,-0.004823,-0.008545,-0.005188
0.227250,-0.004802,0.000000,-0.021515
0.227300,-0.004087,0.014038,-0.005646
0.227350,-0.002731,-0.006104,-0.005493
0.227400,-0.001100,0.000000,-0.010376
0.227450,0.000191,0.010986,-0.000153
0.227500,0.000565,-0.010376,0.012207
0.227550,-0.000157,-0.003052,-0.014496
0.227600,-0.001599,0.006714,-0.000916
0.227650,-0.002996,0.003052,-0.018158
0.227700,-0.003506,0.005493,-0.020752
0.227750,-0.002546,-0.000610,-0.024261
0.227800,-0.000153,0.011597,0.001373
0.227850,0.002899,-0.001221,-0.015106
0.227900,0.005471,0.009766,-0.008850
0.227950,0.006591,0.007324,0.005188
0.228000,0.005786,0.001221,-0.016479
0.228050,0.003247,-0.006104,-0.015259
0.228100,-0.000146,0.018311,-0.040894
0.228150,-0.003116,0.007935,-0.036926
0.228200,-0.004570,-0.004883,-0.016022
0.228250,-0.004090,0.013428,-0.024719
0.228300,-0.001999,0.006714,-0.017853
0.228350,0.000880,-0.006104,-0.000763
0.228400,0.003521,0.007935,0.009918
0.228450,0.005064,0.000000,0.003510
0.228500,0.005164,-0.003662,-0.003967
0.228550,0.003977,-0.001221,-0.002594
0.228600,0.001885,0.005493,-0.013885
0.228650,-0.000712,0.000610,-0.043640
0.228700,-0.003362,0.014038,-0.022125
0.228750,-0.005510,0.007324,-0.001373
0.228800,-0.006696,-0.003052,-0.020599
0.228850,-0.006836,-0.003052,-0.022125
0.228900,-0.006171,0.002441,-0.014191
0.228950,-0.005058,-0.004272,0.001373
0.229000,-0.003878,-0.002441,0.013885
0.229050,-0.002902,-0.005493,-0.020905
0.229100,-0.002105,-0.013428,0.007172
0.229150,-0.001267,0.010376,-0.002899
0.229200,-0.000296,-0.016479,-0.012970
0.229250,0.000583,-0.003662,-0.029907
0.229300,0.000893,0.012207,-0.022278
0.229350,0.000167,0.000000,-0.009766
0.229400,-0.001636,-0.001221,-0.006561
0.229450,-0.003873,0.007935,-0.015717
0.229500,-0.005426,-0.006714,-0.030060
0.229550,-0.005271,0.006714,-0.030212
0.229600,-0.003092,-0.008545,-0.015869
0.229650,0.000417,-0.005493,-0.012360
0.229700,0.003848,-0.002441,0.003052
0.229750,0.005730,0.012817,-0.001984
0.229800,0.005211,-0.001831,0.014496
0.229850,0.002569,-0.000610,-0.014801
0.229900,-0.000813,-0.005493,-0.034332
0.229950,-0.003186,0.006104,-0.024719
0.230000,-0.003396,-0.001831,-0.041504
0.230050,-0.001453,0.009766,-0.021210
0.230100,0.001547,-0.001221,-0.006256
0.230150,0.004074,-0.005493,0.001373
0.230200,0.004971,0.018311,0.005951
0.230250,0.003978,-0.003662,0.000610
0.230300,0.001741,0.001831,-0.023804
0.230350,-0.000757,0.007935,-0.021820
0.230400,-0.002839,-0.004272,-0.023499
0.230450,-0.004225,0.019531,-0.016785
0.230500,-0.004816,0.004272,-0.015411
0.230550,-0.004555,0.003052,-0.000610
0.230600,-0.003419,0.001221,-0.005341
0.230650,-0.001567,-0.014038,-0.028076
0.230700,0.000451,-0.010986,0.009460
0.230750,0.001682,0.006714,-0.003967
0.230800,0.001313,0.002441,-0.011902
0.230850,-0.000642,-0.001831,-0.000153
0.230900,-0.003295,0.002441,-0.003204
0.230950,-0.005336,0.012817,-0.020142
0.231000,-0.005621,0.003662,-0.015411
0.231050,-0.003755,0.004272,-0.008087
0.231100,-0.000416,-0.004272,-0.015106
0.231150,0.002897,0.009155,-0.010529
0.231200,0.004704,-0.007324,0.016632
0.231250,0.004409,-0.004883,0.026855
0.231300,0.002539,-0.009766,-0.011749
0.231350,0.000317,0.003662,-0.017395
0.231400,-0.001063,0.000610,-0.009003
0.231450,-0.001104,0.004883,-0.031738
0.231500,-0.000226,0.000000,0.000610
0.231550,0.000617,0.009155,0.005798
0.231600,0.000597,0.004272,-0.004425
0.231650,-0.000589,-0.012207,0.008240
0.231700,-0.002720,0.003662,-0.031128
0.231750,-0.005227,-0.001221,-0.012665
0.231800,-0.007477,0.014038,-0.011444
0.231850,-0.009021,0.005493,-0.017395
0.231900,-0.009666,0.012817,0.004730
0.231950,-0.009401,0.005493,-0.009766
0.232000,-0.008325,0.003052,-0.003662
0.232050,-0.006635,-0.015259,-0.009918
0.232100,-0.004771,-0.004883,0.006866
0.232150,-0.003462,-0.006714,0.018463
0.232200,-0.003375,0.000000,-0.004272
0.232250,-0.004749,-0.013428,-0.018158
0.232300,-0.007202,-0.001221,-0.012360
0.232350,-0.009667,-0.007935,-0.019531
0.232400,-0.010852,-0.002441,-0.026855
0.232450,-0.009985,-0.005493,-0.024414
0.232500,-0.007187,-0.006714,-0.004883
0.232550,-0.003420,0.006104,-0.013428
0.232600,0.000001,-0.004883,0.016022
0.232650,0.002109,-0.009766,0.013885
0.232700,0.002605,0.000610,-0.014954
0.232750,0.001688,-0.010986,-0.014343
0.232800,-0.000219,0.003052,-0.012970
0.232850,-0.002597,0.004272,-0.016174
0.232900,-0.004826,-0.001221,-0.034332
0.232950,-0.006276,-0.003052,-0.009613
0.233000,-0.006517,0.004883,-0.031738
0.233050,-0.005496,0.003052,-0.019073
0.233100,-0.003650,-0.015259,0.002594
0.233150,-0.001794,-0.004272,-0.011749
0.233200,-0.000762,0.005493,-0.008392
0.233250,-0.001038,0.006714,-0.003357
0.233300,-0.002455,0.006714,-0.002441
0.233350,-0.004137,0.009155,-0.031891
0.233400,-0.004929,-0.007935,-0.042419
0.233450,-0.004026,0.000610,-0.032349
0.233500,-0.001472,0.007935,-0.003967
0.233550,0.001724,0.006714,0.002441
0.233600,0.004125,0.001831,0.011749
0.233650,0.004731,0.006104,0.002136
0.233700,0.003501,0.007935,-0.005646
0.233750,0.001185,0.007324,-0.022583
0.233800,-0.001309,-0.000610,-0.044250
0.233850,-0.003367,0.017700,-0.022125
0.233900,-0.004779,0.011597,-0.016937
0.233950,-0.005688,0.012207,-0.020905
0.234000,-0.006311,0.002441,-0.009460
0.234050,-0.006567,-0.004883,-0.003967
0.234100,-0.006022,-0.003052,-0.011597
0.234150,-0.004270,-0.010376,0.022583
0.234200,-0.001458,0.000610,-0.003357
0.234250,0.001540,0.000610,0.005493
0.234300,0.003508,0.001221,-0.010223
0.234350,0.003504,-0.007935,0.011902
0.234400,0.001367,0.006104,-0.002594
0.234450,-0.002120,0.001831,-0.038452
0.234500,-0.005520,-0.004272,-0.019989
0.234550,-0.007457,0.001831,-0.013123
0.234600,-0.007329,0.004272,-0.027771
0.234650,-0.005526,0.011597,-0.026398
0.234700,-0.003143,-0.015869,0.005646
0.234750,-0.001433,-0.001831,0.026093
0.234800,-0.001195,-0.000610,0.004120
0.234850,-0.002334,-0.015259,0.000458
0.234900,-0.003950,0.012207,-0.003510
0.234950,-0.004963,-0.004272,0.002136
0.235000,-0.004766,-0.000610,-0.016632
0.235050,-0.003580,-0.001221,-0.026855
0.235100,-0.002348,0.004272,-0.016632
0.235150,-0.002185,-0.012207,-0.000763
0.235200,-0.003598,-0.007935,0.001984
0.235250,-0.005967,0.001831,-0.012970
0.235300,-0.007796,0.000000,-0.010834
0.235350,-0.007636,0.007935,-0.023193
0.235400,-0.004960,-0.011597,-0.020447
0.235450,-0.000460,-0.014038,-0.010071
0.235500,0.004245,-0.008545,-0.003662
0.235550,0.007373,0.001221,0.013428
0.235600,0.007834,0.005493,-0.006409
0.235650,0.005676,-0.003052,-0.028839
0.235700,0.001956,0.004272,-0.013580
0.235750,-0.001770,0.006104,-0.039825
0.235800,-0.004098,0.014648,-0.020752
0.235850,-0.004361,-0.002441,-0.048370
0.235900,-0.002887,0.014038,-0.023346
0.235950,-0.000669,0.004883,0.012665
0.236000,0.001303,-0.007324,-0.025482
0.236050,0.002471,-0.004272,-0.001221
0.236100,0.002620,0.001831,0.004730
0.236150,0.001654,0.008545,-0.012665
0.236200,-0.000330,0.009155,-0.007629
0.236250,-0.002902,-0.006104,0.003204
0.236300,-0.005409,0.011597,-0.025177
0.236350,-0.007127,0.003662,-0.019989
0.236400,-0.007393,0.014038,-0.034637
0.236450,-0.005997,-0.006104,0.012817
0.236500,-0.003510,-0.002441,-0.014038
0.236550,-0.000985,0.000610,-0.017090
0.236600,0.000683,-0.010376,-0.004578
0.236650,0.001094,-0.012817,0.010376
0.236700,0.000305,-0.004883,0.002899
0.236750,-0.001227,-0.009766,-0.021667
0.236800,-0.002829,0.003662,-0.021820
0.236850,-0.004046,0.001221,-0.029297
0.236900,-0.004861,0.010376,-0.031738
0.236950,-0.005489,0.008545,-0.003815
0.237000,-0.006093,0.004272,-0.010071
0.237050,-0.006621,-0.003662,0.025482
0.237100,-0.006844,0.001831,0.006561
0.237150,-0.006494,-0.009155,-0.029449
0.237200,-0.005342,-0.002441,-0.007324
0.237250,-0.003351,-0.004883,-0.007477
0.237300,-0.000821,0.004272,-0.011902
0.237350,0.001728,-0.010376,0.007477
0.237400,0.003713,-0.003052,0.008850
0.237450,0.004514,-0.009766,0.008850
0.237500,0.003703,0.002441,-0.018158
0.237550,0.001424,0.000610,-0.018158
0.237600,-0.001542,0.008545,-0.017090
0.237650,-0.004087,0.015259,-0.017090
0.237700,-0.005293,0.006714,-0.029449
0.237750,-0.004867,-0.003052,-0.012207
0.237800,-0.003183,-0.004883,-0.020142
0.237850,-0.001113,0.014038,0.000763
0.237900,0.000301,0.010986,0.005341
0.237950,0.000335,-0.000610,0.000916
0.238000,-0.001117,0.011597,-0.018311
0.238050,-0.003597,0.003662,-0.025330
0.238100,-0.006210,-0.013428,-0.024719
0.238150,-0.007888,-0.006104,-0.024567
0.238200,-0.007863,0.009766,-0.019684
0.238250,-0.006071,-0.013428,0.002899
0.238300,-0.003158,0.010376,-0.023193
0.238350,-0.000114,-0.009155,-0.007935
0.238400,0.002145,-0.004883,0.014801
0.238450,0.003087,0.009155,-0.005188
0.238500,0.002698,-0.004883,-0.003510
0.238550,0.001362,-0.016479,-0.005798
0.238600,-0.000384,-0.003052,-0.008545
0.238650,-0.002067,0.004883,-0.036316
0.238700,-0.003393,-0.006714,-0.017548
0.238750,-0.004245,0.006104,-0.016785
0.238800,-0.004630,0.010376,-0.011597
0.238850,-0.004637,-0.018311,-0.015564
0.238900,-0.004340,-0.006714,-0.008850
0.238950,-0.003730,-0.008545,-0.015869
0.239000,-0.002846,-0.005493,-0.014801
0.239050,-0.001890,-0.014038,-0.013428
0.239100,-0.001074,-0.004883,-0.010986
0.239150,-0.000401,-0.006714,0.002747
0.239200,0.000253,0.010376,0.010834
0.239250,0.000915,-0.006104,-0.009918
0.239300,0.001473,-0.010986,-0.007019
0.239350,0.001793,0.009766,-0.014191
0.239400,0.001775,0.001221,0.000763
0.239450,0.001402,0.001831,-0.012970
0.239500,0.000796,0.016479,-0.011292
0.239550,0.000138,0.001221,-0.010681
0.239600,-0.000525,0.009766,-0.005035
0.239650,-0.001358,-0.003052,-0.012970
0.239700,-0.002508,-0.003052,-0.010986
0.239750,-0.003879,-0.002441,-0.003052
0.239800,-0.005217,-0.006104,-0.016937
0.239850,-0.006288,0.003052,0.002289
0.239900,-0.006863,-0.000610,-0.022125
0.239950,-0.006726,-0.001831,0.000916
0.240000,-0.005856,-0.014038,0.008545
0.240050,-0.004570,0.007935,-0.006866
0.240100,-0.003394,-0.003662,-0.011139
0.240150,-0.002807,-0.012817,-0.006104
0.240200,-0.003093,-0.003052,-0.007172
0.240250,-0.004181,-0.006714,-0.006561
0.240300,-0.005495,-0.003052,-0.007629
0.240350,-0.006202,-0.001831,-0.007019
0.240400,-0.005755,0.007324,-0.022888
0.240450,-0.004305,-0.007935,-0.011444
0.240500,-0.002663,-0.014648,-0.006256
0.240550,-0.001826,0.001831,0.008087
0.240600,-0.002443,-0.017700,0.011444
0.240650,-0.004457,0.002441,-0.014801
0.240700,-0.007026,-0.003052,-0.019379
0.240750,-0.008885,0.005493,-0.025177
0.240800,-0.009052,0.000000,-0.020142
0.240850,-0.007399,0.007935,-0.009308
0.240900,-0.004681,-0.001221,-0.010071
0.240950,-0.002058,0.009155,-0.002594
0.241000,-0.000422,0.004883,-0.001221
0.241050,0.000067,0.001831,-0.014648
0.241100,-0.000066,0.004883,-0.014343
0.241150,-0.000102,0.001221,-0.021057
0.241200,0.000369,0.001221,-0.018005
0.241250,0.001327,-0.004272,-0.001678
0.241300,0.002409,0.010986,-0.022278
0.241350,0.003097,0.016479,-0.011292
0.241400,0.003009,-0.003052,-0.014801
0.241450,0.002033,-0.002441,-0.025787
0.241500,0.000257,-0.003662,-0.019531
0.241550,-0.002103,0.004883,-0.016479
0.241600,-0.004669,0.016479,-0.043182
0.241650,-0.006770,0.000610,-0.011597
0.241700,-0.007571,0.003052,-0.012360
0.241750,-0.006555,-0.005493,-0.011902
0.241800,-0.003879,-0.014038,-0.011597
0.241850,-0.000451,-0.001831,-0.011597
0.241900,0.002306,-0.001831,0.020294
0.241950,0.003145,-0.003662,0.003052
0.242000,0.001789,-0.005493,0.008698
0.242050,-0.000803,0.007324,-0.001068
0.242100,-0.002973,0.004272,-0.031128
0.242150,-0.003308,-0.000610,-0.049896
0.242200,-0.001421,0.000610,-0.030823
0.242250,0.001806,-0.003662,-0.012207
0.242300,0.004673,0.006714,0.018768
0.242350,0.005593,-0.004272,-0.002747
0.242400,0.003989,-0.004883,-0.003052
0.242450,0.000622,-0.001831,0.004883
0.242500,-0.002883,0.012817,-0.034637
0.242550,-0.005062,-0.007935,-0.023804
0.242600,-0.005489,0.003052,-0.031738
0.242650,-0.004853,0.012207,-0.021820
0.242700,-0.004312,-0.007935,-0.007629
0.242750,-0.004704,-0.006714,-0.004730
0.242800,-0.005961,-0.012207,-0.001984
0.242850,-0.007077,-0.012207,-0.017242
0.242900,-0.006893,-0.005493,-0.011597
0.242950,-0.005092,-0.006714,-0.008545
0.243000,-0.002510,-0.003662,-0.009155
0.243050,-0.000587,-0.006714,-0.004578
0.243100,-0.000436,-0.003662,-0.011902
0.243150,-0.002121,-0.003662,-0.019226
0.243200,-0.004585,-0.001831,-0.024261
0.243250,-0.006308,-0.007324,-0.039062
0.243300,-0.006212,0.009766,-0.034485
0.243350,-0.004223,-0.006714,-0.008087
0.243400,-0.001257,0.001831,-0.004272
0.243450,0.001386,-0.012207,0.010071
0.243500,0.002801,0.001221,-0.004272
0.243550,0.002878,0.001221,-0.003052
0.243600,0.002153,0.006714,-0.001526
0.243650,0.001331,0.014648,-0.025024
0.243700,0.000837,0.014038,-0.041199
0.243750,0.000668,-0.002441,-0.014496
0.243800,0.000616,0.014648,0.005798
0.243850,0.000578,0.004272,-0.016479
0.243900,0.000660,0.003662,-0.040741
0.243950,0.001044,-0.009155,-0.014954
0.244000,0.001790,0.000610,-0.002899
0.244050,0.002751,0.001831,0.002747
0.244100,0.003626,0.004272,-0.025482
0.244150,0.004071,0.009766,0.013733
0.244200,0.003811,0.000610,0.015869
0.244250,0.002726,0.003662,-0.007019
0.244300,0.000858,0.003662,-0.028687
0.244350,-0.001583,-0.002441,-0.004883
0.244400,-0.004204,0.010376,-0.018616
0.244450,-0.006486,-0.017700,-0.020447
0.244500,-0.007895,0.015259,-0.021973
0.244550,-0.007954,0.004272,0.004272
0.244600,-0.006392,-0.012207,0.010223
0.244650,-0.003404,-0.001221,-0.018005
0.244700,0.000283,0.007324,0.009918
0.244750,0.003680,0.001831,0.007629
0.244800,0.005839,-0.006104,0.006256
0.244850,0.006117,-0.001221,-0.000916
0.244900,0.004464,-0.007935,0.005341
0.244950,0.001465,0.004272,-0.023651
0.245000,-0.001996,0.009155,-0.026093
0.245050,-0.005042,-0.000610,-0.024872
0.245100,-0.006922,0.001221,-0.030670
0.245150,-0.007211,0.014648,-0.010986
0.245200,-0.006013,-0.006104,-0.009155
0.245250,-0.003882,0.004272,-0.013275
0.245300,-0.001557,-0.017090,0.028076
0.245350,0.000270,-0.006714,0.010071
0.245400,0.001227,-0.003662,-0.004883
0.245450,0.001501,-0.000610,-0.005646
0.245500,0.001711,-0.008545,-0.004578
0.245550,0.002441,-0.001831,-0.023651
0.245600,0.003765,0.001831,-0.010529
0.245650,0.005085,0.000610,0.008698
0.245700,0.005340,0.005493,0.004272
0.245750,0.003601,0.012817,0.000305
0.245800,-0.000209,0.003052,-0.042725
0.245850,-0.005067,-0.007935,-0.011139
0.245900,-0.009296,0.012817,-0.030670
0.245950,-0.011286,-0.002441,-0.016174
0.246000,-0.010214,0.012207,-0.033722
0.246050,-0.006541,-0.003662,-0.035706
0.246100,-0.001805,-0.012817,0.025482
0.246150,0.002233,-0.010986,0.036011
0.246200,0.004372,0.001221,0.029602
0.246250,0.004358,-0.023193,-0.009918
0.246300,0.002792,-0.001831,0.002136
0.246350,0.000588,-0.002441,-0.012665
0.246400,-0.001561,-0.009155,-0.019836
0.246450,-0.003362,-0.004883,-0.028076
0.246500,-0.004790,0.004883,-0.041046
0.246550,-0.005852,0.007324,-0.005493
0.246600,-0.006500,0.000000,-0.035095
0.246650,-0.006669,0.000000,-0.006256
0.246700,-0.006323,-0.012817,-0.001831
0.246750,-0.005548,0.004272,-0.012970
0.246800,-0.004613,-0.006714,-0.005798
0.246850,-0.003860,-0.017700,0.002441
0.246900,-0.003517,-0.006714,-0.008850
0.246950,-0.003542,-0.006714,-0.017242
0.247000,-0.003602,-0.005493,-0.007935
0.247050,-0.003335,-0.007324,-0.003510
0.247100,-0.002711,-0.004883,-0.024567
0.247150,-0.001971,0.011597,0.004883
0.247200,-0.001318,0.003052,-0.008087
0.247250,-0.000868,-0.013428,0.016632
0.247300,-0.000700,0.005493,-0.010223
0.247350,-0.000848,0.001221,-0.009460
0.247400,-0.001378,-0.001221,-0.019226
0.247450,-0.002406,0.009155,0.018158
0.247500,-0.003863,-0.006714,-0.021057
0.247550,-0.005362,-0.012207,-0.030060
0.247600,-0.006320,0.010986,-0.024261
0.247650,-0.006228,0.007935,-0.038147
0.247700,-0.005006,0.000000,0.012054
0.247750,-0.003129,-0.009155,0.000763
0.247800,-0.001365,-0.000610,-0.015411
0.247850,-0.000327,-0.009155,-0.007477
0.247900,-0.000182,-0.011597,-0.000916
0.247950,-0.000579,0.005493,-0.010986
0.248000,-0.000839,-0.001831,-0.020599
0.248050,-0.000377,-0.020752,0.006104
0.248100,0.000878,-0.003662,-0.017548
0.248150,0.002366,0.004272,-0.019684
0.248200,0.003207,-0.004883,-0.003357
0.248250,0.002772,-0.002441,-0.016785
0.248300,0.001089,-0.009766,0.006409
0.248350,-0.001110,0.009155,-0.020142
0.248400,-0.002690,0.010986,-0.009766
0.248450,-0.002741,-0.004272,0.004578
0.248500,-0.001238,-0.012207,-0.008545
0.248550,0.000827,-0.001831,-0.004272
0.248600,0.001922,-0.004272,0.021057
0.248650,0.000810,0.008545,0.006104
0.248700,-0.002676,0.000610,-0.003357
0.248750,-0.007418,0.007935,-0.021667
0.248800,-0.011502,0.008545,-0.016022
0.248850,-0.013160,0.001831,-0.017548
0.248900,-0.011700,0.000000,-0.003357
0.248950,-0.007841,0.005493,-0.012360
0.249000,-0.003276,-0.003662,0.012817
0.249050,0.000162,-0.007935,0.003204
0.249100,0.001340,-0.012207,0.016479
0.249150,0.000223,-0.009766,-0.006104
0.249200,-0.002351,0.000000,0.000153
0.249250,-0.005206,0.001831,-0.026093
0.249300,-0.007428,-0.006714,-0.037994
0.249350,-0.008702,0.007935,-0.032806
0.249400,-0.009177,0.009155,-0.015411
0.249450,-0.009112,0.000610,-0.014801
0.249500,-0.008609,0.014648,-0.017548
0.249550,-0.007567,-0.007324,-0.006256
0.249600,-0.005864,-0.009155,0.012512
0.249650,-0.003525,0.000610,-0.012665
0.249700,-0.000740,-0.013428,0.002594
0.249750,0.002064,0.004883,0.008087
0.249800,0.004305,0.002441,0.015869
0.249850,0.005549,-0.001221,-0.013123
0.249900,0.005701,0.011597,-0.013275
0.249950,0.004993,-0.013428,-0.024261
0.250000,0.003801,-0.000610,-0.007324
0.250050,0.002465,0.006104,-0.024567
0.250100,0.001205,0.004883,-0.030670
0.250150,0.000066,0.006104,0.000153
0.250200,-0.001080,-0.006714,-0.005188
0.250250,-0.002411,0.003662,-0.021362
0.250300,-0.004025,0.006104,-0.014648
