t [s],u [deg],y [deg],i [A]
0.459400,0.000118,-0.004272,-0.012665
0.459450,-0.000287,-0.006104,0.005188
0.459500,-0.001726,-0.001831,-0.018463
0.459550,-0.003800,0.000000,-0.016174
0.459600,-0.005877,-0.012817,-0.011139
0.459650,-0.007192,0.005493,-0.029297
0.459700,-0.007150,-0.001831,-0.041962
0.459750,-0.005589,0.000610,-0.020447
0.459800,-0.002861,-0.007324,-0.008545
0.459850,0.000229,-0.004883,-0.001678
0.459900,0.002758,-0.006714,0.009766
0.459950,0.004128,-0.003662,0.005951
0.460000,0.004174,-0.003052,0.004425
0.460050,0.003143,-0.002441,-0.020599
0.460100,0.001615,0.012817,-0.038910
0.460150,0.000245,0.009766,-0.031738
0.460200,-0.000553,0.010986,-0.027161
0.460250,-0.000760,0.006714,-0.030365
0.460300,-0.000599,0.006714,-0.016174
0.460350,-0.000323,0.012207,0.009766
0.460400,-0.000141,-0.007935,0.004578
0.460450,-0.000196,0.009766,-0.024872
0.460500,-0.000545,-0.004883,-0.005951
0.460550,-0.001187,-0.003052,-0.017548
0.460600,-0.002046,-0.012207,-0.002747
0.460650,-0.002926,-0.000610,-0.042267
0.460700,-0.003604,-0.003662,-0.027618
0.460750,-0.003964,-0.010376,-0.019379
0.460800,-0.004057,0.010376,-0.011444
0.460850,-0.004065,0.009155,-0.012817
0.460900,-0.004182,-0.007324,-0.019379
0.460950,-0.004467,-0.001831,0.019379
0.461000,-0.004685,-0.012817,-0.010681
0.461050,-0.004421,0.003662,-0.019989
0.461100,-0.003406,-0.003052,-0.006561
0.461150,-0.001615,0.001831,0.015259
0.461200,0.000720,-0.007935,-0.018005
0.461250,0.002985,0.001221,-0.015106
0.461300,0.004398,0.002441,0.005798
0.461350,0.004430,0.006104,0.003815
0.461400,0.002931,-0.006104,-0.003052
0.461450,0.000187,-0.007935,-0.025024
0.461500,-0.003051,-0.006104,-0.036163
0.461550,-0.005849,0.001831,-0.013733
0.461600,-0.007548,0.003662,-0.029602
0.461650,-0.008064,-0.006714,-0.015869
0.461700,-0.007799,0.009155,-0.013123
0.461750,-0.007331,0.006104,0.014038
0.461800,-0.007056,0.000000,0.021210
0.461850,-0.006953,-0.001221,0.006714
0.461900,-0.006721,0.001221,0.001526
0.461950,-0.006123,-0.012207,-0.013123
0.462000,-0.005148,-0.004883,-0.005951
0.462050,-0.004100,0.003662,-0.013733
0.462100,-0.003516,-0.004272,-0.020752
0.462150,-0.003762,0.001221,-0.004120
0.462200,-0.004660,-0.012207,0.005035
0.462250,-0.005518,-0.004883,-0.011597
0.462300,-0.005511,-0.006714,-0.005646
0.462350,-0.004094,-0.012207,-0.015869
0.462400,-0.001311,-0.009766,0.001678
0.462450,0.002103,0.001831,-0.002136
0.462500,0.005023,0.000000,0.026245
0.462550,0.006513,0.014648,0.017242
0.462600,0.006222,-0.001831,-0.019531
0.462650,0.004405,0.000000,-0.031433
0.462700,0.001794,-0.015869,-0.030975
0.462750,-0.000686,-0.003052,-0.026703
0.462800,-0.002332,0.012817,-0.023499
0.462850,-0.002866,-0.010986,-0.016937
0.462900,-0.002349,0.015259,-0.016937
0.462950,-0.001062,-0.003052,0.003204
0.463000,0.000575,-0.006104,-0.005035
0.463050,0.002129,0.000000,-0.006256
0.463100,0.003227,0.005493,0.013733
0.463150,0.003561,0.014648,-0.022888
0.463200,0.003090,-0.007935,-0.011292
0.463250,0.002188,0.010376,-0.014954
0.463300,0.001368,0.006714,-0.022736
0.463350,0.000874,0.007324,-0.014801
0.463400,0.000586,0.009766,-0.006866
0.463450,0.000112,0.018921,-0.013580
0.463500,-0.001036,-0.004883,-0.008240
0.463550,-0.003062,0.007324,-0.016785
0.463600,-0.005562,0.009766,-0.009003
0.463650,-0.007642,0.018921,-0.013428
0.463700,-0.008433,0.002441,-0.021667
0.463750,-0.007641,0.011597,-0.008240
0.463800,-0.005804,0.015259,-0.004730
0.463850,-0.004038,0.004272,0.009003
0.463900,-0.003342,-0.012207,-0.013275
0.463950,-0.003990,-0.004272,-0.004578
0.464000,-0.005435,-0.001221,0.011444
0.464050,-0.006649,-0.012817,-0.025940
0.464100,-0.006744,-0.009766,-0.041351
0.464150,-0.005489,-0.003052,-0.028381
0.464200,-0.003442,0.009766,-0.022888
0.464250,-0.001667,-0.010986,-0.000916
0.464300,-0.001118,0.000610,-0.010834
0.464350,-0.001995,-0.006714,-0.009766
0.464400,-0.003608,-0.012207,-0.021362
0.464450,-0.004814,-0.008545,-0.025024
0.464500,-0.004693,0.002441,-0.027008
0.464550,-0.003073,0.000000,-0.027161
0.464600,-0.000649,-0.006104,-0.004730
0.464650,0.001320,-0.003052,0.010223
0.464700,0.001605,0.001221,-0.008545
0.464750,-0.000265,-0.005493,-0.006561
0.464800,-0.003707,0.002441,-0.021057
0.464850,-0.007462,-0.006714,-0.022888
0.464900,-0.010154,0.009155,-0.038452
0.464950,-0.010802,-0.006714,-0.032043
0.465000,-0.009191,-0.003662,-0.006866
0.465050,-0.005888,-0.003052,0.014343
0.465100,-0.001895,-0.014648,0.018463
0.465150,0.001819,0.014038,0.016174
0.465200,0.004554,-0.014648,0.009613
0.465250,0.005953,-0.006714,-0.009766
0.465300,0.006131,-0.001221,-0.015869
0.465350,0.005601,-0.003052,-0.016479
0.465400,0.004865,0.000610,-0.012054
0.465450,0.004135,0.009155,-0.021210
0.465500,0.003452,0.010376,-0.050659
0.465550,0.002808,0.003662,-0.032043
0.465600,0.002129,-0.006104,-0.008087
0.465650,0.001356,0.019531,-0.038605
0.465700,0.000544,-0.001831,-0.009308
0.465750,-0.000119,0.008545,-0.020447
0.465800,-0.000416,0.015869,-0.006104
0.465850,-0.000273,0.006714,-0.016937
0.465900,0.000203,0.007324,-0.022125
0.465950,0.000801,0.010376,-0.017395
0.466000,0.001279,0.004272,-0.010681
0.466050,0.001406,0.000610,-0.012970
0.466100,0.000984,0.000000,0.006714
0.466150,-0.000103,-0.003662,0.008392
0.466200,-0.001824,0.004272,-0.022736
0.466250,-0.003915,-0.001221,-0.002136
0.466300,-0.005871,0.001831,-0.007019
0.466350,-0.007101,0.007324,0.004272
0.466400,-0.007172,0.007324,-0.006866
0.466450,-0.006004,0.005493,-0.008850
0.466500,-0.003867,-0.007324,-0.013123
0.466550,-0.001262,-0.004272,-0.016632
0.466600,0.001164,0.002441,0.002136
0.466650,0.002880,-0.003662,0.000153
0.466700,0.003686,-0.003052,0.001831
0.466750,0.003611,-0.005493,0.001221
0.466800,0.002797,0.010986,-0.030670
0.466850,0.001523,0.006104,-0.009155
0.466900,0.000209,0.000000,-0.020905
0.466950,-0.000652,0.009766,-0.018768
0.467000,-0.000672,-0.009766,-0.008545
0.467050,0.000271,0.007935,-0.012970
0.467100,0.001972,0.001831,0.001678
0.467150,0.003882,-0.001831,0.027008
0.467200,0.005231,0.012817,0.000305
0.467250,0.005399,-0.001221,-0.015259
0.467300,0.004300,-0.010986,0.006104
0.467350,0.002476,0.003662,-0.026855
0.467400,0.000770,0.005493,-0.026093
0.467450,-0.000074,0.012817,-0.006409
0.467500,0.000242,0.000610,-0.017700
0.467550,0.001351,0.009766,-0.003204
0.467600,0.002332,0.015259,-0.027924
0.467650,0.002229,0.003052,0.004425
0.467700,0.000651,-0.004883,0.007019
0.467750,-0.001992,0.017090,-0.006714
0.467800,-0.004742,0.012207,-0.014496
0.467850,-0.006468,-0.000610,-0.048981
0.467900,-0.006251,0.011597,-0.031738
0.467950,-0.003949,0.001831,-0.017548
0.468000,-0.000470,0.009766,0.012512
0.468050,0.002684,-0.008545,0.015259
0.468100,0.004143,0.011597,0.009766
0.468150,0.003223,-0.006104,0.002899
0.468200,0.000283,0.002441,-0.032196
0.468250,-0.003385,0.000000,-0.030975
0.468300,-0.006270,0.003052,-0.034180
0.468350,-0.007478,0.007324,-0.035706
0.468400,-0.007076,0.017700,-0.026550
0.468450,-0.005827,-0.007935,0.006561
0.468500,-0.004737,0.000610,0.003662
0.468550,-0.004596,0.012817,-0.018463
0.468600,-0.005644,-0.008545,0.007782
0.468650,-0.007606,0.001221,-0.024872
0.468700,-0.009977,0.007935,-0.004425
0.468750,-0.012151,-0.009766,-0.019531
0.468800,-0.013329,0.000610,-0.013580
0.468850,-0.012602,0.000000,-0.011597
0.468900,-0.009427,-0.006714,-0.010986
0.468950,-0.004105,-0.004272,-0.012360
0.469000,0.002106,-0.011597,-0.007019
0.469050,0.007294,-0.009766,0.029449
0.469100,0.009618,0.001831,0.022736
0.469150,0.008207,0.004883,0.005951
0.469200,0.003707,-0.014038,0.002747
0.469250,-0.001938,0.010376,-0.028381
0.469300,-0.006409,-0.001221,-0.048981
0.469350,-0.008161,0.010376,-0.039673
0.469400,-0.007187,0.013428,-0.010529
0.469450,-0.004909,0.013428,0.003662
0.469500,-0.003276,0.010376,0.004730
0.469550,-0.003573,0.003662,0.002899
0.469600,-0.005628,-0.011597,0.022125
0.469650,-0.007985,-0.011597,0.007629
0.469700,-0.009018,-0.008545,-0.028381
0.469750,-0.008020,0.006714,-0.018005
0.469800,-0.005507,-0.009155,-0.013123
0.469850,-0.002847,-0.014648,0.005188
0.469900,-0.001445,-0.009766,-0.003510
0.469950,-0.001771,-0.009155,-0.006256
0.470000,-0.002989,-0.005493,-0.007172
0.470050,-0.003551,-0.017090,-0.013275
0.470100,-0.002255,-0.001221,-0.009918
0.470150,0.000904,-0.000610,-0.013275
0.470200,0.004628,-0.005493,0.019989
0.470250,0.007033,0.004883,0.019836
0.470300,0.006777,0.001221,-0.008698
0.470350,0.003882,0.006714,-0.024872
0.470400,-0.000221,0.001221,-0.016174
0.470450,-0.003444,0.010986,-0.017395
0.470500,-0.004205,0.004883,-0.041962
0.470550,-0.002321,0.012207,-0.025482
0.470600,0.001029,0.004883,-0.015259
0.470650,0.004082,-0.002441,0.014496
0.470700,0.005434,0.003052,-0.012817
0.470750,0.004723,-0.006104,0.002441
0.470800,0.002673,-0.012817,-0.006409
0.470850,0.000457,0.016479,-0.012512
0.470900,-0.001095,0.003052,-0.033569
0.470950,-0.001942,-0.001221,-0.031891
0.471000,-0.002670,0.010986,-0.023804
0.471050,-0.003871,0.014038,-0.015106
0.471100,-0.005539,0.003662,-0.013733
0.471150,-0.006968,0.007935,-0.001984
0.471200,-0.007235,0.007935,-0.016022
0.471250,-0.005890,0.014648,-0.024261
0.471300,-0.003327,-0.014648,-0.003967
0.471350,-0.000603,0.006104,-0.009918
0.471400,0.001233,-0.005493,-0.009613
0.471450,0.001761,0.009766,0.001221
0.471500,0.001342,-0.002441,-0.008545
0.471550,0.000855,0.009766,-0.000458
0.471600,0.001056,-0.007324,-0.012207
0.471650,0.002017,0.001221,-0.029297
0.471700,0.003220,-0.004272,-0.003052
0.471750,0.003995,0.002441,-0.017700
0.471800,0.003870,0.017090,-0.008240
0.471850,0.002868,0.001831,-0.012817
0.471900,0.001474,0.003052,0.005493
0.471950,0.000237,0.018311,-0.025024
0.472000,-0.000614,0.001831,-0.012970
0.472050,-0.001258,0.007324,-0.040283
0.472100,-0.001944,-0.000610,-0.014801
0.472150,-0.002552,0.004272,0.000000
0.472200,-0.002575,0.005493,-0.002136
0.472250,-0.001605,0.005493,-0.017090
0.472300,0.000105,-0.007935,-0.009766
0.472350,0.001509,0.012817,-0.003204
0.472400,0.001200,0.003662,-0.007019
0.472450,-0.001756,0.004883,-0.011139
0.472500,-0.006943,-0.005493,-0.001373
0.472550,-0.012454,0.005493,-0.030518
0.472600,-0.015869,0.004272,-0.034943
0.472650,-0.015568,0.004883,-0.027924
0.472700,-0.011596,-0.007935,-0.007172
0.472750,-0.005647,-0.007324,0.002289
0.472800,-0.000137,-0.006104,0.038910
0.472850,0.002975,-0.000610,0.044098
0.472900,0.003022,-0.001831,0.004730
0.472950,0.000831,-0.006714,-0.015869
0.473000,-0.001974,-0.009155,-0.022278
0.473050,-0.004061,-0.001831,-0.046539
0.473100,-0.004913,-0.011597,-0.049744
0.473150,-0.004736,0.000000,-0.021057
0.473200,-0.004110,-0.014038,-0.008850
0.473250,-0.003538,-0.013428,-0.011597
0.473300,-0.003128,0.001221,0.010071
0.473350,-0.002736,-0.025024,-0.001221
0.473400,-0.002379,-0.001221,-0.012817
0.473450,-0.002355,0.000000,-0.021515
0.473500,-0.002957,-0.001831,-0.003052
0.473550,-0.004180,0.011597,-0.012665
0.473600,-0.005622,0.006714,-0.025635
0.473650,-0.006622,-0.001221,-0.025330
0.473700,-0.006654,0.006714,-0.026245
0.473750,-0.005613,-0.009766,-0.011902
0.473800,-0.003886,-0.007935,-0.016174
0.473850,-0.002279,-0.011597,-0.023956
0.473900,-0.001607,-0.012207,-0.006256
0.473950,-0.002236,-0.001831,0.002136
0.474000,-0.003881,-0.004272,-0.001678
0.474050,-0.005679,-0.009766,0.003052
0.474100,-0.006648,-0.006104,-0.020447
0.474150,-0.006262,0.019531,-0.041046
0.474200,-0.004664,0.007324,-0.014801
0.474250,-0.002476,-0.004883,0.004578
0.474300,-0.000490,0.003052,-0.010681
0.474350,0.000609,-0.005493,-0.009918
0.474400,0.000568,-0.007935,-0.020447
0.474450,-0.000269,0.000610,0.005646
0.474500,-0.001234,-0.007324,-0.005646
0.474550,-0.001835,-0.010986,-0.019073
0.474600,-0.001965,0.001221,0.014038
0.474650,-0.001809,-0.002441,-0.031433
0.474700,-0.001681,-0.000610,-0.018005
0.474750,-0.001823,-0.004883,-0.001984
0.474800,-0.002232,-0.002441,0.005493
0.474850,-0.002608,0.005493,-0.008392
0.474900,-0.002490,-0.001221,0.001678
0.474950,-0.001521,0.006714,-0.019989
0.475000,0.000384,-0.010986,-0.015564
0.475050,0.002931,0.009766,-0.002899
0.475100,0.005367,0.001831,0.020752
0.475150,0.006622,0.007324,0.019836
0.475200,0.005777,0.005493,0.004730
0.475250,0.002617,0.015259,-0.001831
0.475300,-0.002064,-0.004272,-0.027618
0.475350,-0.006682,-0.006714,-0.018005
0.475400,-0.009532,0.006104,-0.024567
0.475450,-0.009527,0.004883,-0.046692
0.475500,-0.006687,0.012817,-0.033722
0.475550,-0.002242,0.010986,0.008240
0.475600,0.001818,-0.010376,0.038910
0.475650,0.003725,-0.001221,0.037079
0.475700,0.002774,-0.010376,0.012054
0.475750,-0.000504,0.008545,0.011139
0.475800,-0.004667,0.000000,-0.025940
0.475850,-0.007956,0.006104,-0.043488
0.475900,-0.009122,0.007935,-0.062103
0.475950,-0.007989,0.000000,-0.006561
0.476000,-0.005337,-0.003662,0.019379
0.476050,-0.002349,-0.004883,0.001068
0.476100,-0.000033,-0.004883,-0.008087
0.476150,0.001114,-0.004883,0.018921
0.476200,0.001059,0.006714,0.010986
0.476250,-0.000015,0.003052,-0.023956
0.476300,-0.001834,0.010376,-0.020905
0.476350,-0.004087,0.007324,-0.012665
0.476400,-0.006387,-0.005493,-0.030518
0.476450,-0.008137,0.005493,-0.030670
0.476500,-0.008612,0.003052,-0.020905
0.476550,-0.007388,0.007324,-0.007629
0.476600,-0.004746,-0.001221,0.001221
0.476650,-0.001649,0.000610,-0.013580
0.476700,0.000653,-0.002441,0.004120
0.476750,0.001167,-0.001221,0.010986
0.476800,-0.000313,-0.004272,-0.014191
0.476850,-0.002978,-0.006714,-0.014191
0.476900,-0.005328,-0.002441,-0.013580
0.476950,-0.005921,0.008545,-0.015869
0.477000,-0.004092,0.001831,-0.035706
0.477050,-0.000332,0.004883,-0.035248
0.477100,0.003841,0.012817,-0.001221
0.477150,0.006680,0.009155,0.000916
0.477200,0.007197,0.010376,0.018463
0.477250,0.005619,-0.023804,0.019379
0.477300,0.003120,-0.003662,-0.006409
0.477350,0.001133,0.005493,-0.017395
0.477400,0.000578,0.009766,-0.015717
0.477450,0.001334,-0.002441,-0.025635
0.477500,0.002329,-0.006104,-0.007629
0.477550,0.002270,0.003052,-0.008392
0.477600,0.000469,0.006104,-0.014496
0.477650,-0.002811,0.001831,-0.008545
0.477700,-0.006474,-0.003052,-0.032654
0.477750,-0.009136,-0.006714,-0.010529
0.477800,-0.009923,0.000610,-0.022736
0.477850,-0.008877,0.001221,-0.034485
0.477900,-0.006763,-0.007324,0.008240
0.477950,-0.004517,0.000000,-0.001984
0.478000,-0.002690,0.020752,0.009766
0.478050,-0.001307,-0.009766,0.008392
0.478100,-0.000156,-0.009155,-0.001984
0.478150,0.000924,-0.009155,-0.008392
0.478200,0.001900,0.006104,-0.010223
0.478250,0.002493,0.002441,0.002594
0.478300,0.002276,-0.008545,-0.015869
0.478350,0.001021,0.017090,-0.029449
0.478400,-0.000924,0.004883,-0.001068
0.478450,-0.002754,0.001221,-0.041809
0.478500,-0.003690,0.005493,-0.019226
0.478550,-0.003313,0.011597,-0.004883
0.478600,-0.001823,0.004272,-0.013123
0.478650,-0.000133,-0.013428,0.005798
0.478700,0.000639,0.003662,-0.006409
0.478750,-0.000085,0.012817,-0.014191
0.478800,-0.002064,-0.014038,-0.012817
0.478850,-0.004422,-0.002441,-0.035095
0.478900,-0.005962,-0.007935,-0.027008
0.478950,-0.005678,0.004883,-0.027618
0.479000,-0.003388,-0.002441,-0.026855
0.479050,0.000075,0.001831,0.009918
0.479100,0.003222,-0.009766,0.001678
0.479150,0.004460,-0.004883,-0.003662
0.479200,0.002817,-0.006714,0.020599
0.479250,-0.001446,-0.002441,-0.005035
0.479300,-0.006920,0.000610,-0.023193
0.479350,-0.011698,-0.007935,-0.018158
0.479400,-0.014151,0.007324,-0.027466
0.479450,-0.013684,0.009155,-0.012665
0.479500,-0.010969,-0.008545,-0.033112
0.479550,-0.007357,-0.012817,0.025177
0.479600,-0.004057,-0.008545,0.028992
0.479650,-0.001653,-0.011597,0.011749
0.479700,-0.000075,-0.007935,0.004425
0.479750,0.001147,-0.010986,-0.007172
0.479800,0.002413,-0.013428,0.002136
0.479850,0.003568,-0.005493,-0.005951
0.479900,0.003940,0.001831,-0.021973
0.479950,0.002852,-0.001221,-0.021515
0.480000,0.000026,0.011597,-0.001678
0.480050,-0.004145,0.003662,-0.042114
0.480100,-0.008511,0.019531,-0.020447
0.480150,-0.011602,-0.007324,-0.027771
0.480200,-0.012338,-0.000610,-0.027618
0.480250,-0.010475,0.002441,-0.024567
0.480300,-0.006695,-0.006714,0.000153
0.480350,-0.002396,-0.000610,0.026093
0.480400,0.000849,-0.017700,0.024261
0.480450,0.001987,0.000000,-0.004578
0.480500,0.000878,-0.014038,-0.006714
0.480550,-0.001823,-0.009155,-0.009308
0.480600,-0.004937,-0.010986,-0.023651
0.480650,-0.007129,0.004883,-0.037842
0.480700,-0.007496,-0.013428,-0.014343
0.480750,-0.005975,0.007324,-0.024414
0.480800,-0.003299,-0.009766,0.003815
0.480850,-0.000757,0.004883,0.012360
0.480900,0.000295,0.007935,0.006866
0.480950,-0.000847,-0.004883,0.007935
0.481000,-0.003802,-0.007935,0.009766
0.481050,-0.007284,-0.004272,-0.019836
0.481100,-0.009650,-0.001221,-0.039368
0.481150,-0.009619,0.007935,-0.012665
0.481200,-0.007016,-0.009155,-0.009766
0.481250,-0.002950,-0.003052,-0.025635
0.481300,0.000804,0.003052,-0.009613
0.481350,0.002751,-0.009766,0.008087
0.481400,0.002452,-0.003052,0.005646
0.481450,0.000696,-0.010986,-0.019379
0.481500,-0.001063,-0.003662,-0.037689
0.481550,-0.001688,-0.008545,-0.030212
0.481600,-0.001052,-0.006714,-0.028534
0.481650,0.000053,0.007324,-0.026855
0.481700,0.000592,0.002441,0.010529
0.481750,-0.000032,-0.003052,0.007019
0.481800,-0.001580,0.028076,0.007324
0.481850,-0.003032,0.006714,-0.024872
0.481900,-0.003210,0.001221,-0.024872
0.481950,-0.001604,0.023193,-0.016632
0.482000,0.001243,-0.010986,0.018921
0.482050,0.004039,0.000000,0.004730
0.482100,0.005503,-0.008545,-0.007782
0.482150,0.005020,0.001221,0.003815
0.482200,0.002855,-0.009766,0.003662
0.482250,-0.000079,-0.003662,-0.036469
0.482300,-0.002687,0.003662,-0.005341
0.482350,-0.004235,0.003662,-0.022736
0.482400,-0.004662,0.000610,-0.020294
0.482450,-0.004402,0.007935,0.002441
0.482500,-0.003901,0.010376,-0.009460
0.482550,-0.003348,-0.004272,-0.005951
0.482600,-0.002740,0.001831,-0.005646
0.482650,-0.001966,0.006714,0.016632
0.482700,-0.000963,-0.004883,0.013275
0.482750,0.000064,0.009155,-0.024567
0.482800,0.000656,0.003662,-0.003357
0.482850,0.000399,0.007935,-0.001373
0.482900,-0.000757,-0.004883,0.020294
0.482950,-0.002372,0.005493,-0.010986
0.483000,-0.003617,0.003662,-0.012817
0.483050,-0.003560,-0.005493,-0.040588
0.483100,-0.001643,0.010376,-0.018005
0.483150,0.001841,0.009766,-0.009766
0.483200,0.005683,0.007324,-0.000916
0.483250,0.008175,0.000610,0.031281
0.483300,0.007799,0.000610,0.006714
0.483350,0.004013,0.005493,-0.013275
0.483400,-0.002370,0.004272,-0.004120
0.483450,-0.009459,0.005493,-0.031586
0.483500,-0.015037,0.013428,-0.043945
0.483550,-0.017461,0.017700,-0.052185
0.483600,-0.016281,0.003052,-0.021515
0.483650,-0.012310,-0.006104,0.009918
0.483700,-0.007165,-0.007324,0.021973
0.483750,-0.002567,-0.007935,-0.001221
0.483800,0.000309,-0.003662,0.037231
0.483850,0.001160,0.000000,0.004730
0.483900,0.000465,-0.008545,0.000916
0.483950,-0.000935,-0.009766,-0.023956
0.484000,-0.002218,0.009766,-0.024567
0.484050,-0.002820,-0.015869,-0.036926
0.484100,-0.002628,0.006714,-0.019531
0.484150,-0.001924,0.005493,-0.023651
0.484200,-0.001146,-0.000610,-0.016022
0.484250,-0.000698,0.004272,-0.012665
0.484300,-0.000793,0.000000,0.002899
0.484350,-0.001365,-0.001221,-0.004120
0.484400,-0.002180,0.000610,-0.018768
0.484450,-0.002971,0.003052,-0.007019
0.484500,-0.003522,-0.001831,-0.005798
0.484550,-0.003681,0.004272,-0.025330
0.484600,-0.003345,-0.001831,-0.022278
0.484650,-0.002484,0.005493,-0.001068
0.484700,-0.001256,0.004272,-0.028076
0.484750,-0.000070,-0.009155,0.002289
0.484800,0.000566,0.003052,-0.022278
0.484850,0.000407,-0.007324,0.005951
0.484900,-0.000429,-0.003052,-0.011597
0.484950,-0.001582,0.000610,0.005341
0.485000,-0.002593,-0.001221,0.004883
0.485050,-0.003193,0.012207,-0.019379
0.485100,-0.003597,0.003052,-0.019684
0.485150,-0.004323,0.008545,-0.008392
0.485200,-0.005662,-0.007935,-0.003204
0.485250,-0.007275,0.007935,-0.018158
0.485300,-0.008336,0.003052,-0.035095
0.485350,-0.008081,-0.004883,-0.032806
0.485400,-0.006319,-0.017090,-0.007782
0.485450,-0.003664,0.000610,-0.010681
0.485500,-0.001427,-0.002441,-0.023499
0.485550,-0.000960,-0.006714,-0.007477
0.485600,-0.002742,-0.007935,0.019836
0.485650,-0.005939,0.004883,-0.016479
0.485700,-0.008777,-0.010986,-0.034485
0.485750,-0.009511,0.000000,-0.018921
0.485800,-0.007381,-0.006714,-0.015411
0.485850,-0.003023,0.003662,-0.015717
0.485900,0.001846,-0.009766,0.004883
0.485950,0.005288,0.000000,0.018463
0.486000,0.006105,-0.004272,0.008392
0.486050,0.004376,0.004883,-0.004120
0.486100,0.001240,0.007324,-0.021362
0.486150,-0.001932,0.005493,-0.038452
0.486200,-0.004213,0.007935,-0.033264
0.486250,-0.005348,0.009155,-0.020752
0.486300,-0.005736,-0.006104,-0.025330
0.486350,-0.005989,-0.003662,-0.012054
0.486400,-0.006297,-0.012207,0.006409
0.486450,-0.006331,0.003052,-0.010986
0.486500,-0.005672,-0.013428,0.007935
0.486550,-0.004187,-0.015259,-0.012207
0.486600,-0.002227,0.002441,0.009766
0.486650,-0.000584,-0.014648,0.006714
0.486700,-0.000023,-0.003662,0.004120
0.486750,-0.000730,-0.002441,-0.014343
0.486800,-0.002226,-0.001221,-0.019073
0.486850,-0.003753,-0.008545,-0.031891
0.486900,-0.004662,-0.002441,-0.018311
0.486950,-0.004656,-0.007935,-0.014801
0.487000,-0.003933,0.006104,0.004730
0.487050,-0.002988,-0.010376,-0.005798
0.487100,-0.002195,-0.004272,-0.005951
0.487150,-0.001742,-0.012207,0.004730
0.487200,-0.001733,-0.013428,0.003815
0.487250,-0.002148,0.000610,-0.011597
0.487300,-0.002807,-0.004883,-0.007935
0.487350,-0.003443,0.002441,0.000916
0.487400,-0.003771,0.010376,-0.011902
0.487450,-0.003555,-0.007324,-0.004578
0.487500,-0.002734,-0.010376,-0.004272
0.487550,-0.001542,0.004272,-0.000610
0.487600,-0.000485,0.000610,-0.003357
0.487650,-0.000234,0.006104,0.002899
0.487700,-0.001306,-0.010986,-0.014343
0.487750,-0.003553,-0.009155,0.011139
0.487800,-0.006061,0.006714,-0.014343
0.487850,-0.007668,0.011597,-0.039825
0.487900,-0.007561,0.014038,-0.007172
0.487950,-0.005600,-0.009155,-0.014343
0.488000,-0.002433,0.001831,-0.006256
0.488050,0.000689,-0.003052,0.005188
0.488100,0.002481,-0.014648,0.005493
0.488150,0.002252,0.000610,-0.001373
0.488200,0.000123,0.007324,0.006714
0.488250,-0.003136,-0.002441,-0.018158
0.488300,-0.006386,0.005493,-0.027313
0.488350,-0.008533,-0.004272,-0.027161
0.488400,-0.008994,0.001221,-0.007324
0.488450,-0.007819,0.004272,-0.021362
0.488500,-0.005491,0.003662,-0.006409
0.488550,-0.002740,-0.006714,0.004730
0.488600,-0.000275,-0.003052,0.009155
0.488650,0.001539,0.003662,0.019073
0.488700,0.002688,0.002441,-0.004425
0.488750,0.003389,-0.006714,-0.015869
0.488800,0.003880,0.006714,-0.017548
0.488850,0.004093,-0.004883,-0.014343
0.488900,0.003561,-0.006104,-0.029297
0.488950,0.001759,0.022583,-0.024414
0.489000,-0.001359,0.010376,-0.018921
0.489050,-0.005130,0.010376,-0.007629
0.489100,-0.008388,0.011597,-0.021362
0.489150,-0.009845,0.006104,-0.022736
0.489200,-0.008701,-0.001221,-0.020905
0.489250,-0.005277,0.002441,-0.008392
0.489300,-0.000956,0.001221,-0.009460
0.489350,0.002567,0.003052,0.001984
0.489400,0.004025,-0.004883,0.040741
0.489450,0.003090,-0.006104,0.019684
0.489500,0.000499,-0.001831,-0.025177
0.489550,-0.002379,-0.009155,-0.010376
0.489600,-0.004251,-0.004883,-0.022430
0.489650,-0.004455,0.003052,-0.018005
0.489700,-0.003172,-0.001831,-0.033112
0.489750,-0.001239,0.009766,-0.005951
0.489800,0.000283,0.000000,0.004730
0.489850,0.000611,-0.008545,0.021820
0.489900,-0.000437,0.000000,-0.007172
0.489950,-0.002458,0.001831,-0.009308
0.490000,-0.004676,-0.004272,-0.001068
0.490050,-0.006306,-0.007935,-0.017700
0.490100,-0.006904,0.000000,-0.032959
0.490150,-0.006455,0.000000,-0.013885
0.490200,-0.005299,0.004883,-0.001221
0.490250,-0.003982,0.010376,-0.006714
0.490300,-0.002997,0.006714,-0.003204
0.490350,-0.002490,-0.007324,-0.019836
0.490400,-0.002179,-0.004883,-0.007477
0.490450,-0.001605,-0.010376,-0.005646
0.490500,-0.000533,0.000610,-0.025787
0.490550,0.000812,-0.001831,-0.018616
0.490600,0.001685,0.007324,-0.004120
0.490650,0.001132,-0.000610,-0.022430
0.490700,-0.001275,0.006104,-0.031281
0.490750,-0.005004,0.012817,-0.009613
0.490800,-0.008820,-0.001221,-0.006104
0.490850,-0.011303,-0.005493,-0.036774
0.490900,-0.011475,-0.014038,-0.032806
0.490950,-0.009332,-0.010986,-0.020294
0.491000,-0.005900,-0.004883,-0.009918
0.491050,-0.002721,-0.009155,0.026245
0.491100,-0.001180,-0.004883,0.014191
0.491150,-0.001930,-0.014038,0.009003
0.491200,-0.004510,-0.003662,-0.009003
0.491250,-0.007524,0.001831,-0.033417
