t [s],u [deg],y [deg],i [A]
1.263700,-0.362187,0.056763,-0.122070
1.263750,-0.432422,-0.032349,-0.039825
1.263800,-0.504363,-0.100098,0.022278
1.263850,-0.585235,-0.213013,0.060272
1.263900,-0.679286,-0.285034,0.039368
1.263950,-0.783939,-0.359497,-0.051575
1.264000,-0.887431,-0.425415,-0.084534
1.264050,-0.970546,-0.513306,-0.129089
1.264100,-1.012856,-0.592041,-0.083466
1.264150,-1.001426,-0.690918,0.022736
1.264200,-0.938360,-0.774536,0.199585
1.264250,-0.843057,-0.845337,0.411224
1.264300,-0.736800,-0.897827,0.586548
1.264350,-0.621572,-0.941772,0.618439
1.264400,-0.498787,-0.929565,0.526123
1.264450,-0.393003,-0.866699,0.402985
1.264500,-0.322406,-0.789795,0.237122
1.264550,-0.275260,-0.697021,0.047302
1.264600,-0.229361,-0.579834,-0.153503
1.264650,-0.169805,-0.494385,-0.266418
1.264700,-0.091785,-0.387573,-0.230255
1.264750,0.001101,-0.320435,-0.119019
1.264800,0.100591,-0.259399,0.035400
1.264850,0.197689,-0.213013,0.110321
1.264900,0.285941,-0.128784,0.157166
1.264950,0.363480,-0.076294,0.148315
1.265000,0.433426,0.023804,0.031433
1.265050,0.502766,0.115356,-0.034790
1.265100,0.579941,0.205688,-0.094452
1.265150,0.670915,0.279541,-0.045319
1.265200,0.774495,0.371094,-0.013123
1.265250,0.879374,0.432739,0.029602
1.265300,0.965657,0.514526,0.102386
1.265350,1.011505,0.599976,0.106659
1.265400,1.002639,0.689087,-0.018616
1.265450,0.940466,0.770874,-0.206757
1.265500,0.844475,0.843506,-0.439301
1.265550,0.736710,0.915527,-0.595398
1.265600,0.620221,0.945435,-0.648346
1.265650,0.497185,0.929565,-0.575256
1.265700,0.392215,0.889893,-0.408020
1.265750,0.322892,0.792236,-0.235443
1.265800,0.276585,0.698242,-0.059662
1.265850,0.230524,0.596924,0.152283
1.265900,0.169982,0.493774,0.242615
1.265950,0.090949,0.402832,0.223846
1.266000,-0.002131,0.314331,0.069885
1.266050,-0.100737,0.267334,-0.045929
1.266100,-0.196490,0.200806,-0.140381
1.266150,-0.284149,0.132446,-0.171814
1.266200,-0.362888,0.053711,-0.132141
1.266250,-0.435926,-0.018311,-0.079041
1.266300,-0.509169,-0.099487,-0.004272
1.266350,-0.589267,-0.184937,0.025330
1.266400,-0.680695,-0.277710,0.034637
1.266450,-0.781967,-0.362549,-0.032043
1.266500,-0.882944,-0.441284,-0.087280
1.266550,-0.965747,-0.523071,-0.128021
1.266600,-1.010182,-0.603638,-0.108337
1.266650,-1.002346,-0.691528,-0.001373
1.266700,-0.942707,-0.762329,0.212250
1.266750,-0.849013,-0.843506,0.417023
1.266800,-0.741686,-0.929565,0.550232
1.266850,-0.623280,-0.935669,0.586700
1.266900,-0.496839,-0.921631,0.529022
1.266950,-0.388561,-0.880737,0.375061
1.267000,-0.317431,-0.795898,0.258331
1.267050,-0.271409,-0.708008,0.066071
1.267100,-0.227202,-0.596924,-0.143890
1.267150,-0.168843,-0.486450,-0.253143
1.267200,-0.091279,-0.383911,-0.279999
1.267250,0.001336,-0.317993,-0.125885
1.267300,0.100091,-0.240479,0.023804
1.267350,0.195808,-0.193481,0.120392
1.267400,0.282428,-0.123901,0.143890
1.267450,0.358868,-0.061646,0.098877
1.267500,0.428941,0.025635,0.043640
1.267550,0.499711,0.109253,-0.019531
1.267600,0.578858,0.205078,-0.064697
1.267650,0.671097,0.275269,-0.059967
1.267700,0.774187,0.360718,-0.028839
1.267750,0.876580,0.439453,0.053864
1.267800,0.959080,0.510864,0.112610
1.267850,1.001149,0.596313,0.089417
1.267900,0.989885,0.678711,-0.017700
1.267950,0.927644,0.768433,-0.225372
1.268000,0.834041,0.843506,-0.429077
1.268050,0.730345,0.916138,-0.591431
1.268100,0.618205,0.935669,-0.616302
1.268150,0.498264,0.917358,-0.526581
1.268200,0.393986,0.861206,-0.375366
1.268250,0.322689,0.785522,-0.252228
1.268300,0.272672,0.695801,-0.092773
1.268350,0.222816,0.589600,0.124664
1.268400,0.159926,0.494385,0.243530
1.268450,0.080866,0.401611,0.218964
1.268500,-0.009987,0.327759,0.098877
1.268550,-0.105056,0.249634,-0.041351
1.268600,-0.197230,0.187378,-0.114594
1.268650,-0.282223,0.135498,-0.167542
1.268700,-0.359529,0.070190,-0.130920
1.268750,-0.432136,-0.020752,-0.058441
1.268800,-0.505545,-0.105591,0.002899
1.268850,-0.586144,-0.190430,0.039062
1.268900,-0.678309,-0.278931,0.033722
1.268950,-0.780419,-0.365601,-0.019684
1.269000,-0.881931,-0.431519,-0.078888
1.269050,-0.964382,-0.515137,-0.113831
1.269100,-1.007278,-0.587158,-0.106201
1.269150,-0.997074,-0.689087,0.016174
1.269200,-0.935238,-0.772095,0.195312
1.269250,-0.840807,-0.850220,0.420532
1.269300,-0.735162,-0.900879,0.563660
1.269350,-0.620883,-0.944824,0.601501
1.269400,-0.499988,-0.924683,0.544586
1.269450,-0.396963,-0.871582,0.370026
1.269500,-0.329056,-0.802612,0.199127
1.269550,-0.283158,-0.698242,0.022583
1.269600,-0.235959,-0.590820,-0.130310
1.269650,-0.172455,-0.490723,-0.247345
1.269700,-0.089107,-0.399780,-0.224152
1.269750,0.008410,-0.328369,-0.105743
1.269800,0.110119,-0.264282,0.053864
1.269850,0.206491,-0.205078,0.140076
1.269900,0.291801,-0.139771,0.146027
1.269950,0.365687,-0.051880,0.099335
1.270000,0.432733,0.032959,0.002594
1.270050,0.500628,0.120850,-0.058136
1.270100,0.577425,0.200806,-0.062866
1.270150,0.667990,0.290527,-0.061646
1.270200,0.770180,0.361938,0.010834
1.270250,0.872563,0.451660,0.072327
1.270300,0.956015,0.516968,0.112152
1.270350,0.999906,0.595703,0.080719
1.270400,0.990887,0.686035,-0.033569
1.270450,0.930529,0.779419,-0.214691
1.270500,0.837644,0.834961,-0.428619
1.270550,0.733058,0.906982,-0.582886
1.270600,0.618761,0.933838,-0.620728
1.270650,0.496585,0.918579,-0.536652
1.270700,0.391413,0.867310,-0.391235
1.270750,0.321332,0.785522,-0.240021
1.270800,0.274240,0.709229,-0.080414
1.270850,0.227568,0.596313,0.112457
1.270900,0.166341,0.481567,0.248260
1.270950,0.086227,0.391235,0.209503
1.271000,-0.008300,0.317383,0.104065
1.271050,-0.108253,0.265503,-0.056458
1.271100,-0.204552,0.195312,-0.129852
1.271150,-0.291342,0.143433,-0.164032
1.271200,-0.367664,0.075073,-0.136566
1.271250,-0.437390,-0.029297,-0.062714
1.271300,-0.507719,-0.115356,0.018005
1.271350,-0.586553,-0.197754,0.061340
1.271400,-0.678859,-0.289307,0.047913
1.271450,-0.782514,-0.360107,-0.006409
1.271500,-0.885774,-0.442505,-0.080261
1.271550,-0.968949,-0.522461,-0.114136
1.271600,-1.010870,-0.590210,-0.116425
1.271650,-0.998183,-0.689087,0.005951
1.271700,-0.933353,-0.779419,0.206604
1.271750,-0.836764,-0.847778,0.429382
1.271800,-0.730862,-0.911255,0.596161
1.271850,-0.618475,-0.930176,0.605316
1.271900,-0.500844,-0.920410,0.495453
1.271950,-0.401022,-0.861816,0.361938
1.272000,-0.334917,-0.795288,0.197449
1.272050,-0.288863,-0.697021,0.054016
1.272100,-0.240110,-0.595093,-0.145874
1.272150,-0.174953,-0.495605,-0.251312
1.272200,-0.091054,-0.405273,-0.223541
1.272250,0.005427,-0.322876,-0.106049
1.272300,0.104889,-0.266724,0.052795
1.272350,0.198858,-0.187988,0.148468
1.272400,0.282893,-0.137939,0.142059
1.272450,0.357547,-0.061035,0.090485
1.272500,0.427493,0.022583,0.012360
1.272550,0.499614,0.112305,-0.056152
1.272600,0.580671,0.186768,-0.065613
1.272650,0.674268,0.281982,-0.064087
1.272700,0.777451,0.364380,0.004272
1.272750,0.878699,0.433960,0.062866
1.272800,0.959429,0.498047,0.109711
1.272850,0.999867,0.601196,0.070190
1.272900,0.987709,0.681763,-0.043335
1.272950,0.925558,0.768433,-0.247498
1.273000,0.832809,0.839844,-0.444946
1.273050,0.730101,0.905762,-0.589905
1.273100,0.618476,0.936890,-0.619354
1.273150,0.498465,0.922852,-0.520020
1.273200,0.393945,0.864258,-0.370941
1.273250,0.322787,0.798340,-0.238190
1.273300,0.273542,0.692749,-0.069580
1.273350,0.224853,0.593262,0.111389
1.273400,0.162927,0.480957,0.222778
1.273450,0.084041,0.408325,0.180206
1.273500,-0.007635,0.324707,0.095215
1.273550,-0.104304,0.261841,-0.023651
1.273600,-0.198403,0.195312,-0.123444
1.273650,-0.285179,0.126953,-0.183105
1.273700,-0.363877,0.062866,-0.113373
1.273750,-0.437496,-0.021362,-0.047607
1.273800,-0.511590,-0.120239,0.001221
1.273850,-0.592366,-0.201416,0.020142
1.273900,-0.683763,-0.283203,0.020142
1.273950,-0.783839,-0.358887,-0.025482
1.274000,-0.882294,-0.440063,-0.081329
1.274050,-0.961521,-0.519409,-0.098724
1.274100,-1.002148,-0.601196,-0.095673
1.274150,-0.991433,-0.687256,0.012970
1.274200,-0.930811,-0.786133,0.197754
1.274250,-0.838345,-0.863037,0.395508
1.274300,-0.733851,-0.907593,0.551147
1.274350,-0.618515,-0.914917,0.573578
1.274400,-0.494039,-0.906982,0.509033
1.274450,-0.386054,-0.878906,0.380554
1.274500,-0.313852,-0.786743,0.233765
1.274550,-0.266345,-0.702515,0.072479
1.274600,-0.221433,-0.584106,-0.149994
1.274650,-0.163833,-0.482788,-0.252228
1.274700,-0.088143,-0.386963,-0.236664
1.274750,0.002603,-0.317383,-0.154877
1.274800,0.100680,-0.252075,0.016479
1.274850,0.197548,-0.181885,0.124664
1.274900,0.286873,-0.123901,0.139160
1.274950,0.366365,-0.055542,0.116119
1.275000,0.438198,0.032349,0.052643
1.275050,0.508207,0.114136,-0.025330
1.275100,0.583995,0.201416,-0.062103
1.275150,0.671469,0.286255,-0.056610
1.275200,0.770292,0.362549,-0.036621
1.275250,0.870687,0.445557,0.048218
1.275300,0.954349,0.520020,0.070038
1.275350,1.000261,0.606079,0.081940
1.275400,0.993773,0.697021,-0.015869
1.275450,0.935068,0.762939,-0.202789
1.275500,0.842274,0.863037,-0.407715
1.275550,0.736494,0.904541,-0.574188
1.275600,0.620580,0.926514,-0.633392
1.275650,0.497269,0.930176,-0.543518
1.275700,0.392076,0.883179,-0.405426
1.275750,0.323224,0.797729,-0.249023
1.275800,0.278214,0.687256,-0.056305
1.275850,0.233899,0.592651,0.137482
1.275900,0.174887,0.476074,0.262299
1.275950,0.096587,0.398560,0.241547
1.276000,0.003209,0.325928,0.112915
1.276050,-0.096569,0.268555,-0.031586
1.276100,-0.193906,0.212402,-0.130463
1.276150,-0.282961,0.148315,-0.164490
1.276200,-0.362420,0.052490,-0.135040
1.276250,-0.435387,-0.014648,-0.069275
1.276300,-0.508148,-0.109253,-0.018005
1.276350,-0.587948,-0.177002,0.023651
1.276400,-0.679617,-0.272827,0.034943
1.276450,-0.781518,-0.342407,-0.011444
1.276500,-0.882872,-0.434570,-0.058746
1.276550,-0.965014,-0.515137,-0.104980
1.276600,-1.007449,-0.607300,-0.097656
1.276650,-0.996848,-0.682373,0.026398
1.276700,-0.934956,-0.770264,0.197296
1.276750,-0.840931,-0.845947,0.426331
1.276800,-0.735969,-0.897827,0.556030
1.276850,-0.622197,-0.938721,0.606689
1.276900,-0.501130,-0.930176,0.516052
1.276950,-0.397049,-0.874023,0.371552
1.277000,-0.327511,-0.797729,0.223236
1.277050,-0.280100,-0.715332,0.050659
1.277100,-0.232356,-0.581665,-0.121765
1.277150,-0.169929,-0.492554,-0.267639
1.277200,-0.089227,-0.406494,-0.239716
1.277250,0.004954,-0.324707,-0.094757
1.277300,0.103851,-0.269165,0.015869
1.277350,0.198896,-0.198364,0.116882
1.277400,0.284763,-0.138550,0.163269
1.277450,0.360789,-0.053711,0.094299
1.277500,0.430654,0.025024,0.018311
1.277550,0.500998,0.113525,-0.051117
1.277600,0.579336,0.190430,-0.070190
1.277650,0.670700,0.292358,-0.061340
1.277700,0.773500,0.363159,-0.001526
1.277750,0.876828,0.449829,0.071411
1.277800,0.961700,0.526733,0.108490
1.277850,1.007067,0.617676,0.083618
1.277900,0.998882,0.680542,-0.038452
1.277950,0.938233,0.781860,-0.234985
1.278000,0.843994,0.844727,-0.439301
1.278050,0.737557,0.923462,-0.614929
1.278100,0.621632,0.942993,-0.649719
1.278150,0.498527,0.921021,-0.556335
1.278200,0.393237,0.875854,-0.412598
1.278250,0.323679,0.794067,-0.261688
1.278300,0.277318,0.709839,-0.056152
1.278350,0.231057,0.590210,0.146027
1.278400,0.169554,0.484619,0.246887
1.278450,0.088373,0.397339,0.203400
1.278500,-0.007927,0.333252,0.085907
1.278550,-0.110146,0.258789,-0.048065
1.278600,-0.208853,0.204468,-0.165405
1.278650,-0.297707,0.119629,-0.171814
1.278700,-0.375232,0.074463,-0.131378
1.278750,-0.444853,-0.025635,-0.036316
1.278800,-0.513520,-0.122681,0.040436
1.278850,-0.589365,-0.189209,0.073853
1.278900,-0.678115,-0.269775,0.043335
1.278950,-0.778604,-0.380249,0.008240
1.279000,-0.879868,-0.450439,-0.073395
1.279050,-0.962678,-0.524292,-0.122223
1.279100,-1.005854,-0.581665,-0.093384
1.279150,-0.995447,-0.687866,-0.023041
1.279200,-0.933028,-0.774536,0.183258
1.279250,-0.838190,-0.843506,0.392761
1.279300,-0.732729,-0.912476,0.568542
1.279350,-0.618921,-0.921631,0.608978
1.279400,-0.497855,-0.908813,0.506134
1.279450,-0.393172,-0.863037,0.376740
1.279500,-0.322089,-0.783691,0.208435
1.279550,-0.272727,-0.692139,0.043335
1.279600,-0.224143,-0.603638,-0.140076
1.279650,-0.163730,-0.488892,-0.251617
1.279700,-0.088745,-0.402222,-0.242920
1.279750,-0.003064,-0.324097,-0.122070
1.279800,0.087356,-0.260620,0.011444
1.279850,0.177657,-0.198364,0.093994
1.279900,0.265300,-0.129395,0.119324
1.279950,0.349884,-0.057983,0.104065
1.280000,0.432440,0.025024,0.042877
1.280050,0.515072,0.109253,0.014648
1.280100,0.600713,0.183716,-0.000916
1.280150,0.691792,0.266113,-0.012512
1.280200,0.787256,0.355225,0.008087
1.280250,0.879492,0.438232,0.029602
1.280300,0.953965,0.527954,0.041199
1.280350,0.993302,0.616455,0.029907
1.280400,0.984904,0.698853,-0.074005
1.280450,0.928780,0.769653,-0.239563
1.280500,0.841067,0.873413,-0.404968
1.280550,0.740272,0.900879,-0.542297
1.280600,0.627362,0.930176,-0.607147
1.280650,0.504479,0.913696,-0.530243
1.280700,0.397605,0.861206,-0.394135
1.280750,0.325981,0.791626,-0.255432
1.280800,0.278036,0.702515,-0.087738
1.280850,0.230988,0.592041,0.109406
1.280900,0.169315,0.499878,0.251160
1.280950,0.088285,0.413818,0.194550
1.281000,-0.007647,0.325928,0.074463
1.281050,-0.109128,0.256958,-0.037231
1.281100,-0.206494,0.210571,-0.161743
1.281150,-0.293393,0.140381,-0.157776
1.281200,-0.368793,0.059814,-0.132446
1.281250,-0.436946,-0.034790,-0.041504
1.281300,-0.505687,-0.119629,0.031586
1.281350,-0.583642,-0.197754,0.063171
1.281400,-0.676274,-0.274658,0.059052
1.281450,-0.781415,-0.365601,-0.012970
1.281500,-0.886794,-0.438843,-0.088654
1.281550,-0.972065,-0.514526,-0.138397
1.281600,-1.015551,-0.599365,-0.124664
1.281650,-1.003600,-0.686035,-0.018921
1.281700,-0.938548,-0.771484,0.217896
1.281750,-0.840842,-0.855713,0.433350
1.281800,-0.733097,-0.918579,0.602417
1.281850,-0.618274,-0.943604,0.609436
1.281900,-0.497832,-0.932617,0.512848
1.281950,-0.395344,-0.884399,0.387573
1.282000,-0.327450,-0.788574,0.202789
1.282050,-0.281047,-0.695190,0.021820
1.282100,-0.233402,-0.589600,-0.172729
1.282150,-0.170245,-0.486450,-0.260773
1.282200,-0.088365,-0.397949,-0.235748
1.282250,0.006920,-0.327759,-0.109406
1.282300,0.106431,-0.264282,0.047150
1.282350,0.201395,-0.192871,0.118256
1.282400,0.286468,-0.128784,0.138092
1.282450,0.361238,-0.062256,0.113831
1.282500,0.429923,0.029907,0.030823
1.282550,0.499796,0.116577,-0.039825
1.282600,0.578723,0.201416,-0.076599
1.282650,0.671599,0.282593,-0.056152
1.282700,0.776144,0.369263,-0.001526
1.282750,0.880378,0.437622,0.066681
1.282800,0.964450,0.513306,0.105591
1.282850,1.007308,0.595703,0.077209
1.282900,0.995837,0.681152,-0.011139
1.282950,0.932518,0.769653,-0.220032
1.283000,0.837458,0.856934,-0.442352
1.283050,0.732475,0.915527,-0.606079
1.283100,0.619494,0.928345,-0.626984
1.283150,0.499204,0.922852,-0.543518
1.283200,0.395011,0.871582,-0.377502
1.283250,0.324038,0.792847,-0.246582
1.283300,0.274264,0.697021,-0.048523
1.283350,0.224288,0.604858,0.118408
1.283400,0.160802,0.487671,0.238037
1.283450,0.080778,0.394287,0.212708
1.283500,-0.011126,0.325317,0.113373
1.283550,-0.107011,0.256348,-0.041504
1.283600,-0.199493,0.206299,-0.131836
1.283650,-0.284092,0.145874,-0.153809
1.283700,-0.360310,0.051880,-0.083923
1.283750,-0.431402,-0.020142,-0.053558
1.283800,-0.503326,-0.109253,0.030823
1.283850,-0.582945,-0.192871,0.053406
1.283900,-0.674919,-0.286255,0.042267
1.283950,-0.777688,-0.357666,-0.039520
1.284000,-0.880669,-0.432739,-0.081024
1.284050,-0.965184,-0.508423,-0.127716
1.284100,-1.010253,-0.590210,-0.118103
1.284150,-1.001721,-0.682983,0.021515
1.284200,-0.940556,-0.764771,0.171967
1.284250,-0.845615,-0.855103,0.416260
1.284300,-0.738532,-0.911865,0.578918
1.284350,-0.622441,-0.936890,0.607147
1.284400,-0.499963,-0.933228,0.521088
1.284450,-0.395986,-0.866699,0.364380
1.284500,-0.327827,-0.803833,0.230103
1.284550,-0.282175,-0.707397,0.052490
1.284600,-0.235466,-0.600586,-0.132751
1.284650,-0.172559,-0.484619,-0.280914
1.284700,-0.089955,-0.396118,-0.250092
1.284750,0.006487,-0.324097,-0.100708
1.284800,0.106616,-0.261230,0.043945
1.284850,0.201017,-0.202026,0.144501
1.284900,0.284507,-0.139771,0.146179
1.284950,0.357559,-0.061035,0.100098
1.285000,0.425499,0.033569,0.007019
1.285050,0.496223,0.118408,-0.061340
1.285100,0.577304,0.206299,-0.092163
1.285150,0.672590,0.288696,-0.040131
1.285200,0.778710,0.351562,0.027618
1.285250,0.883249,0.426636,0.065155
1.285300,0.966733,0.524902,0.084076
1.285350,1.008876,0.610352,0.071106
1.285400,0.997214,0.685425,-0.036774
1.285450,0.934396,0.772095,-0.234680
1.285500,0.840098,0.851440,-0.453491
1.285550,0.735548,0.907593,-0.632324
1.285600,0.622506,0.941162,-0.653076
1.285650,0.502011,0.916138,-0.527649
1.285700,0.398047,0.874634,-0.423584
1.285750,0.328141,0.804443,-0.237274
1.285800,0.280060,0.716553,-0.045929
1.285850,0.231507,0.590210,0.145721
1.285900,0.168087,0.487671,0.229034
1.285950,0.086104,0.409546,0.191803
1.286000,-0.009562,0.328979,0.085907
1.286050,-0.109912,0.265503,-0.066681
1.286100,-0.206186,0.206299,-0.151520
1.286150,-0.292917,0.140381,-0.167084
1.286200,-0.369328,0.059204,-0.154266
1.286250,-0.439172,-0.025024,-0.041962
1.286300,-0.509371,-0.123901,0.041656
1.286350,-0.587627,-0.194092,0.057831
1.286400,-0.678923,-0.283813,0.014191
1.286450,-0.781423,-0.377808,0.001678
1.286500,-0.883842,-0.444946,-0.056610
1.286550,-0.966933,-0.507202,-0.131531
1.286600,-1.009800,-0.600586,-0.101929
1.286650,-0.999009,-0.687866,0.008545
1.286700,-0.936500,-0.764771,0.185852
1.286750,-0.841839,-0.850830,0.420837
1.286800,-0.736583,-0.917969,0.585175
1.286850,-0.622908,-0.932007,0.589294
1.286900,-0.502146,-0.915527,0.491486
1.286950,-0.398342,-0.867920,0.349731
1.287000,-0.328790,-0.789795,0.221405
1.287050,-0.280897,-0.690308,0.042572
1.287100,-0.232176,-0.593262,-0.151367
1.287150,-0.168355,-0.486450,-0.247192
1.287200,-0.086167,-0.408936,-0.210419
1.287250,0.008943,-0.326538,-0.090942
1.287300,0.107595,-0.261841,0.050964
1.287350,0.201109,-0.203857,0.128632
1.287400,0.284644,-0.134888,0.145569
1.287450,0.358491,-0.053101,0.102997
1.287500,0.427406,0.027466,0.038452
1.287550,0.498622,0.113525,-0.031128
1.287600,0.579333,0.200806,-0.054626
1.287650,0.673511,0.282593,-0.042419
1.287700,0.778289,0.353394,0.001984
1.287750,0.881930,0.439453,0.083008
1.287800,0.965429,0.513916,0.118866
1.287850,1.008398,0.596313,0.088654
1.287900,0.997773,0.692749,-0.035858
1.287950,0.935472,0.775146,-0.227356
1.288000,0.840578,0.853271,-0.454559
1.288050,0.734137,0.913086,-0.591736
1.288100,0.618346,0.933228,-0.641327
1.288150,0.495134,0.933228,-0.534973
1.288200,0.389356,0.871582,-0.402985
1.288250,0.318960,0.797729,-0.248871
1.288300,0.271634,0.704346,-0.074463
1.288350,0.224731,0.576172,0.123138
1.288400,0.163467,0.482178,0.226746
1.288450,0.083913,0.391235,0.213165
1.288500,-0.009157,0.316162,0.078735
1.288550,-0.106881,0.244751,-0.022736
1.288600,-0.200762,0.205688,-0.140839
1.288650,-0.285759,0.136108,-0.170288
1.288700,-0.361562,0.054932,-0.118408
1.288750,-0.432146,-0.014648,-0.075531
1.288800,-0.504166,-0.115356,0.014954
1.288850,-0.584538,-0.199585,0.055237
1.288900,-0.677207,-0.275879,0.034790
1.288950,-0.779586,-0.359497,-0.033112
1.289000,-0.880435,-0.439453,-0.089111
1.289050,-0.961463,-0.513306,-0.113220
1.289100,-1.003201,-0.590820,-0.088043
1.289150,-0.993307,-0.690308,0.018768
1.289200,-0.933809,-0.767212,0.204926
1.289250,-0.843265,-0.861206,0.414429
1.289300,-0.741609,-0.899658,0.556946
1.289350,-0.629606,-0.928955,0.583038
1.289400,-0.508037,-0.920410,0.496979
1.289450,-0.401416,-0.870972,0.370636
1.289500,-0.328333,-0.800171,0.247192
1.289550,-0.277817,-0.699463,0.073547
1.289600,-0.228628,-0.601196,-0.120087
1.289650,-0.166877,-0.494385,-0.240326
1.289700,-0.088608,-0.397949,-0.225830
1.289750,0.002344,-0.324707,-0.132904
1.289800,0.098420,-0.259399,0.008240
1.289850,0.192042,-0.197144,0.099945
1.289900,0.278257,-0.136719,0.126038
1.289950,0.356093,-0.063477,0.103149
1.290000,0.428514,0.026855,0.044403
1.290050,0.501337,0.104370,-0.017395
1.290100,0.581224,0.193481,-0.064545
1.290150,0.672549,0.268555,-0.033417
1.290200,0.773580,0.363159,0.003815
1.290250,0.873922,0.444336,0.046692
1.290300,0.955605,0.523682,0.090332
1.290350,0.998684,0.595703,0.075073
1.290400,0.989790,0.691528,-0.028381
1.290450,0.930001,0.759888,-0.225372
1.290500,0.837610,0.837402,-0.427094
1.290550,0.733229,0.911255,-0.569458
1.290600,0.618907,0.937500,-0.627594
1.290650,0.496611,0.917969,-0.549927
1.290700,0.391328,0.875854,-0.387115
1.290750,0.321128,0.783081,-0.242310
1.290800,0.273674,0.705566,-0.063477
1.290850,0.226175,0.608521,0.134888
1.290900,0.163781,0.472412,0.218658
1.290950,0.082639,0.396729,0.178528
1.291000,-0.012192,0.334473,0.082703
1.291050,-0.111354,0.255127,-0.041351
1.291100,-0.205906,0.195923,-0.133972
1.291150,-0.290715,0.136108,-0.159149
1.291200,-0.365779,0.055542,-0.105591
1.291250,-0.435554,-0.028076,-0.038300
1.291300,-0.507112,-0.106201,0.025787
1.291350,-0.587674,-0.196533,0.046082
1.291400,-0.681343,-0.275879,0.024414
1.291450,-0.785424,-0.361328,-0.028534
1.291500,-0.888308,-0.440674,-0.079041
1.291550,-0.971134,-0.519409,-0.110321
1.291600,-1.013700,-0.607300,-0.105591
1.291650,-1.003009,-0.669556,0.005035
1.291700,-0.940837,-0.782471,0.198975
1.291750,-0.846047,-0.853271,0.433807
1.291800,-0.739477,-0.916748,0.589294
1.291850,-0.623141,-0.939331,0.598145
1.291900,-0.498964,-0.937500,0.510559
1.291950,-0.392204,-0.874023,0.391846
1.292000,-0.321559,-0.791626,0.220947
1.292050,-0.275314,-0.699463,0.054321
1.292100,-0.230800,-0.595093,-0.124207
1.292150,-0.172505,-0.479126,-0.296631
1.292200,-0.095304,-0.400391,-0.283813
1.292250,-0.002873,-0.321045,-0.120087
1.292300,0.096315,-0.264282,0.035706
1.292350,0.193241,-0.184326,0.128326
1.292400,0.281808,-0.133057,0.151367
1.292450,0.360637,-0.068970,0.105896
1.292500,0.432940,0.024414,0.064697
1.292550,0.505174,0.110474,-0.011749
1.292600,0.584736,0.197144,-0.065613
1.292650,0.676391,0.289307,-0.053253
1.292700,0.778186,0.363770,-0.012360
1.292750,0.879094,0.443115,0.039368
1.292800,0.960598,0.527954,0.093384
1.292850,1.002694,0.601807,0.070038
1.292900,0.992604,0.683594,-0.030212
1.292950,0.932356,0.776367,-0.236053
1.293000,0.840887,0.846558,-0.447693
1.293050,0.738659,0.906982,-0.605469
1.293100,0.626813,0.942383,-0.639191
1.293150,0.506106,0.918579,-0.539703
1.293200,0.400656,0.865479,-0.392456
1.293250,0.328434,0.798340,-0.244598
1.293300,0.277885,0.694580,-0.101318
1.293350,0.227540,0.590820,0.084686
1.293400,0.163714,0.487061,0.213470
1.293450,0.083038,0.414429,0.202026
1.293500,-0.009877,0.338745,0.098724
1.293550,-0.106876,0.257568,-0.053253
1.293600,-0.200152,0.194702,-0.117035
1.293650,-0.284964,0.127563,-0.149231
1.293700,-0.360999,0.065918,-0.130157
1.293750,-0.431959,-0.020142,-0.062408
1.293800,-0.504081,-0.111084,0.020447
1.293850,-0.584219,-0.195312,0.037842
1.293900,-0.676798,-0.281982,0.022583
1.293950,-0.779741,-0.354614,-0.012817
1.294000,-0.881856,-0.451660,-0.059662
1.294050,-0.964362,-0.501099,-0.125427
1.294100,-1.006944,-0.589600,-0.111237
1.294150,-0.996390,-0.686035,0.020294
1.294200,-0.934407,-0.765381,0.214081
1.294250,-0.840241,-0.832520,0.411377
1.294300,-0.735306,-0.913086,0.563660
1.294350,-0.621864,-0.933228,0.598450
1.294400,-0.501479,-0.922852,0.535278
1.294450,-0.398334,-0.870972,0.357361
1.294500,-0.329633,-0.791016,0.203247
1.294550,-0.282545,-0.701294,0.042877
1.294600,-0.234314,-0.598755,-0.139465
1.294650,-0.170487,-0.490723,-0.240936
1.294700,-0.087723,-0.407715,-0.217438
1.294750,0.008649,-0.321655,-0.090637
1.294800,0.109328,-0.262451,0.044556
1.294850,0.205437,-0.202637,0.133209
1.294900,0.291632,-0.139160,0.154572
1.294950,0.367506,-0.064087,0.088806
1.295000,0.437128,0.023804,0.016785
1.295050,0.507411,0.118408,-0.041046
1.295100,0.585833,0.217896,-0.083618
1.295150,0.677080,0.296631,-0.044098
1.295200,0.778991,0.376587,0.009766
1.295250,0.880139,0.443115,0.070038
1.295300,0.961496,0.515747,0.080872
1.295350,1.002611,0.599365,0.055847
1.295400,0.990395,0.692139,-0.026398
1.295450,0.926787,0.770264,-0.210571
1.295500,0.831092,0.856323,-0.444031
1.295550,0.724639,0.910034,-0.616150
1.295600,0.609615,0.945435,-0.638275
1.295650,0.487696,0.923462,-0.534973
1.295700,0.383621,0.864258,-0.379944
1.295750,0.315461,0.777588,-0.233154
1.295800,0.270960,0.681763,-0.060883
1.295850,0.227153,0.582275,0.125885
1.295900,0.168438,0.485840,0.235443
1.295950,0.089612,0.377808,0.226898
1.296000,-0.005630,0.313110,0.090179
1.296050,-0.108416,0.263062,-0.065765
1.296100,-0.208772,0.197144,-0.164490
