t [s],u [deg],y [deg],i [A]
0.289150,-0.000615,-0.003662,0.004578
0.289200,0.000471,-0.017700,-0.001678
0.289250,0.001255,-0.020142,-0.007629
0.289300,0.001663,0.013428,0.001678
0.289350,0.001629,0.017090,-0.008545
0.289400,0.001039,0.005493,0.000305
0.289450,-0.000212,0.012207,0.004272
0.289500,-0.002126,-0.003052,0.000153
0.289550,-0.004434,0.008545,-0.024567
0.289600,-0.006560,0.011597,-0.029449
0.289650,-0.007793,0.015259,-0.014954
0.289700,-0.007578,0.007935,0.000610
0.289750,-0.005888,0.001831,-0.019226
0.289800,-0.003364,-0.005493,0.014343
0.289850,-0.000990,-0.005493,0.004120
0.289900,0.000362,0.003662,-0.003967
0.289950,0.000305,-0.001831,-0.002747
0.290000,-0.000887,0.000000,-0.008392
0.290050,-0.002470,0.001221,-0.015259
0.290100,-0.003696,0.007324,-0.015106
0.290150,-0.004113,-0.006714,-0.024872
0.290200,-0.003600,0.009155,-0.035248
0.290250,-0.002377,0.012207,-0.027008
0.290300,-0.000874,-0.016479,-0.017090
0.290350,0.000543,-0.000610,0.019379
0.290400,0.001692,0.001221,0.003967
0.290450,0.002449,-0.024414,0.014496
0.290500,0.002670,0.009155,-0.010376
0.290550,0.002278,0.009766,-0.006104
0.290600,0.001347,0.001221,-0.015564
0.290650,0.000162,0.003052,-0.009766
0.290700,-0.000822,0.019531,-0.019836
0.290750,-0.001252,-0.006104,-0.018311
0.290800,-0.001100,0.009766,-0.012512
0.290850,-0.000616,0.000000,-0.003967
0.290900,-0.000255,0.000000,-0.001373
0.290950,-0.000507,0.010986,-0.013123
0.291000,-0.001561,-0.001831,-0.007019
0.291050,-0.003145,0.010986,-0.017090
0.291100,-0.004699,0.005493,-0.012665
0.291150,-0.005614,0.005493,-0.023041
0.291200,-0.005510,-0.009155,-0.024872
0.291250,-0.004459,-0.001831,-0.020599
0.291300,-0.002828,0.010986,-0.020599
0.291350,-0.001016,-0.001221,-0.000305
0.291400,0.000620,0.003662,-0.000153
0.291450,0.001723,0.002441,-0.000916
0.291500,0.001954,0.003052,-0.022888
0.291550,0.001079,-0.006104,-0.023651
0.291600,-0.000974,-0.007935,-0.028687
0.291650,-0.003920,0.004883,-0.018616
0.291700,-0.006929,-0.006104,-0.030518
0.291750,-0.008851,0.007324,-0.015259
0.291800,-0.008830,-0.006714,-0.014343
0.291850,-0.006792,0.000610,-0.002747
0.291900,-0.003493,0.003662,-0.001373
0.291950,-0.000281,-0.010376,0.009460
0.292000,0.001460,-0.008545,0.008545
0.292050,0.001050,0.003662,0.006104
0.292100,-0.001083,0.009155,-0.014191
0.292150,-0.003651,-0.007324,-0.023499
0.292200,-0.005195,-0.000610,-0.032043
0.292250,-0.004843,0.003052,-0.020142
0.292300,-0.002699,0.008545,-0.027466
0.292350,0.000315,-0.001221,-0.007782
0.292400,0.002918,-0.001831,-0.003052
0.292450,0.004009,-0.001221,0.004730
0.292500,0.003121,-0.000610,-0.001831
0.292550,0.000541,-0.003662,-0.022278
0.292600,-0.002934,-0.001221,-0.006561
0.292650,-0.006294,0.019531,-0.037842
0.292700,-0.008579,0.001221,-0.018768
0.292750,-0.009158,-0.005493,-0.041199
0.292800,-0.007878,0.012817,-0.012054
0.292850,-0.005097,-0.000610,-0.007477
0.292900,-0.001638,-0.006714,0.023956
0.292950,0.001396,-0.007935,0.024261
0.293000,0.002979,-0.009766,0.014191
0.293050,0.002584,-0.001221,0.011597
0.293100,0.000464,-0.006104,0.000000
0.293150,-0.002436,0.000000,-0.024567
0.293200,-0.004914,0.001221,-0.032806
0.293250,-0.006080,0.010376,-0.029449
0.293300,-0.005790,-0.004883,-0.007477
0.293350,-0.004662,0.005493,-0.010681
0.293400,-0.003588,-0.010376,-0.018158
0.293450,-0.003186,-0.009155,-0.003357
0.293500,-0.003475,-0.003662,0.014954
0.293550,-0.003852,-0.018921,-0.010681
0.293600,-0.003539,-0.010986,-0.010071
0.293650,-0.002259,0.006104,-0.016479
0.293700,-0.000532,0.015869,-0.025177
0.293750,0.000650,0.000000,-0.005035
0.293800,0.000489,-0.002441,-0.002899
0.293850,-0.001057,0.003052,-0.005035
0.293900,-0.003155,-0.009766,-0.028229
0.293950,-0.004550,0.005493,-0.019836
0.294000,-0.004317,-0.007324,-0.020294
0.294050,-0.002411,-0.011597,-0.009766
0.294100,0.000281,0.012817,0.010071
0.294150,0.002437,0.006714,-0.000153
0.294200,0.003105,-0.004883,-0.001068
0.294250,0.002197,0.012817,-0.009155
0.294300,0.000355,-0.004883,-0.013733
0.294350,-0.001577,0.002441,-0.007172
0.294400,-0.003012,-0.003052,-0.014954
0.294450,-0.003807,0.010986,-0.017548
0.294500,-0.004187,0.001831,-0.011597
0.294550,-0.004433,0.020142,-0.012970
0.294600,-0.004613,-0.005493,-0.014648
0.294650,-0.004632,0.007935,-0.016479
0.294700,-0.004436,0.001831,-0.008850
0.294750,-0.004106,-0.015869,-0.002289
0.294800,-0.003836,-0.012817,-0.008240
0.294850,-0.003771,-0.006104,-0.006714
0.294900,-0.003839,-0.004883,-0.028534
0.294950,-0.003807,-0.005493,-0.028687
0.295000,-0.003445,-0.007324,-0.002747
0.295050,-0.002622,-0.003662,-0.014191
0.295100,-0.001361,-0.007935,-0.021667
0.295150,0.000083,-0.016479,-0.023499
0.295200,0.001308,-0.007935,-0.008850
0.295250,0.002022,-0.005493,-0.005951
0.295300,0.002193,0.004883,-0.015564
0.295350,0.001915,-0.009766,-0.001831
0.295400,0.001312,-0.021362,0.000153
0.295450,0.000667,0.000610,-0.002289
0.295500,0.000399,-0.006104,-0.009460
0.295550,0.000747,-0.007324,-0.018616
0.295600,0.001579,0.001221,-0.011292
0.295650,0.002428,0.014038,-0.011444
0.295700,0.002630,0.005493,-0.008698
0.295750,0.001639,0.009766,-0.016174
0.295800,-0.000547,-0.001831,0.010986
0.295850,-0.003223,0.005493,-0.027161
0.295900,-0.005374,-0.007324,-0.018463
0.295950,-0.006296,0.007324,-0.015717
0.296000,-0.005907,-0.003662,-0.009460
0.296050,-0.004723,0.006714,-0.008087
0.296100,-0.003561,-0.019531,-0.007324
0.296150,-0.003072,0.003662,0.002441
0.296200,-0.003385,-0.000610,0.000916
0.296250,-0.004085,-0.003052,-0.018616
0.296300,-0.004605,0.006104,0.003967
0.296350,-0.004724,0.006714,-0.009766
0.296400,-0.004651,-0.002441,-0.009308
0.296450,-0.004734,-0.012207,-0.028076
0.296500,-0.005136,0.001831,-0.022888
0.296550,-0.005602,-0.003052,0.004883
0.296600,-0.005529,-0.014038,-0.012817
0.296650,-0.004426,-0.004272,-0.032501
0.296700,-0.002370,0.006104,-0.008698
0.296750,-0.000132,0.009155,0.002441
0.296800,0.001166,-0.006104,-0.001678
0.296850,0.000624,0.004883,-0.017548
0.296900,-0.001963,-0.003662,-0.011597
0.296950,-0.005847,0.003662,0.006256
0.297000,-0.009500,0.012207,-0.025635
0.297050,-0.011309,0.010986,-0.046387
0.297100,-0.010319,0.008545,-0.010986
0.297150,-0.006700,0.008545,-0.002594
0.297200,-0.001744,-0.001831,0.008850
0.297250,0.002692,-0.008545,0.023346
0.297300,0.004964,0.001831,0.030365
0.297350,0.004274,-0.015259,0.039215
0.297400,0.001002,-0.003052,-0.007935
0.297450,-0.003437,0.001831,-0.015869
0.297500,-0.007239,-0.015869,-0.042419
0.297550,-0.008972,0.004883,-0.033264
0.297600,-0.008087,-0.001221,-0.017853
0.297650,-0.005092,-0.001831,-0.010071
0.297700,-0.001300,0.000000,0.022888
0.297750,0.001750,-0.002441,0.010071
0.297800,0.002926,0.001221,0.014801
0.297850,0.001935,0.000000,-0.002289
0.297900,-0.000645,0.000610,-0.012817
0.297950,-0.003690,-0.001831,-0.025177
0.298000,-0.005962,0.004883,-0.036163
0.298050,-0.006621,-0.000610,-0.018768
0.298100,-0.005645,0.006104,-0.022583
0.298150,-0.003816,0.008545,-0.034790
0.298200,-0.002213,-0.007935,-0.010681
0.298250,-0.001660,-0.010986,0.010986
0.298300,-0.002443,-0.009155,-0.008545
0.298350,-0.004194,-0.002441,0.007324
0.298400,-0.006006,0.012817,-0.027161
0.298450,-0.006942,-0.006714,-0.032654
0.298500,-0.006544,0.005493,-0.018768
0.298550,-0.004914,-0.002441,-0.017853
0.298600,-0.002508,0.000610,-0.007477
0.298650,0.000092,-0.009766,-0.007477
0.298700,0.002443,0.001221,0.004120
0.298750,0.004431,-0.004272,-0.005951
0.298800,0.006095,0.002441,-0.009918
0.298850,0.007215,-0.001221,-0.014801
0.298900,0.007252,0.004272,-0.010223
0.298950,0.005767,0.006104,-0.020905
0.299000,0.002846,0.005493,-0.023041
0.299050,-0.000825,0.011597,-0.026855
0.299100,-0.004088,0.004272,-0.006256
0.299150,-0.005679,0.012817,-0.021210
0.299200,-0.004871,0.004883,-0.021057
0.299250,-0.002038,0.003662,-0.027161
0.299300,0.001475,0.009766,0.012054
0.299350,0.004082,0.009155,0.019073
0.299400,0.004692,0.001221,0.010071
0.299450,0.003144,-0.000610,-0.019379
0.299500,0.000326,0.002441,-0.021820
0.299550,-0.002295,0.006104,-0.026245
0.299600,-0.003575,-0.005493,-0.044098
0.299650,-0.003339,0.006714,-0.014496
0.299700,-0.002334,0.004272,-0.006866
0.299750,-0.001598,-0.000610,-0.006866
0.299800,-0.001721,-0.001221,-0.013123
0.299850,-0.002484,-0.001221,0.015564
0.299900,-0.003022,0.003662,-0.020294
0.299950,-0.002331,-0.025024,-0.014648
0.300000,-0.000005,0.002441,-0.005951
0.300050,0.003271,0.004883,0.001221
0.300100,0.006061,0.007935,-0.014954
0.300150,0.007094,-0.001221,0.011139
0.300200,0.006035,0.015869,-0.001526
0.300250,0.003673,-0.001221,-0.013733
0.300300,0.001461,0.006104,-0.021667
0.300350,0.000600,0.005493,-0.009766
0.300400,0.001325,-0.001831,-0.039368
0.300450,0.002839,0.000610,-0.008392
0.300500,0.003900,-0.004883,-0.007629
0.300550,0.003637,0.001221,0.008698
0.300600,0.001953,-0.003662,0.004883
0.300650,-0.000610,0.009766,0.003815
0.300700,-0.003251,-0.001221,0.006256
0.300750,-0.005337,0.006104,-0.020447
0.300800,-0.006668,0.011597,-0.038605
0.300850,-0.007364,0.004883,-0.034332
0.300900,-0.007503,0.021362,-0.025024
0.300950,-0.006877,0.005493,-0.009460
0.301000,-0.005143,0.004883,-0.003967
0.301050,-0.002248,-0.011597,0.005188
0.301100,0.001302,-0.010376,-0.010223
0.301150,0.004534,0.010986,0.005798
0.301200,0.006333,0.007935,0.000763
0.301250,0.005912,-0.007324,-0.004578
0.301300,0.003280,-0.009155,-0.002289
0.301350,-0.000723,0.009155,-0.038147
0.301400,-0.004826,0.012817,-0.032349
0.301450,-0.007844,0.019531,-0.030060
0.301500,-0.009104,0.009766,-0.039215
0.301550,-0.008623,0.001831,-0.009766
0.301600,-0.007028,-0.006714,-0.000458
0.301650,-0.005231,-0.007324,0.005798
0.301700,-0.003924,-0.004272,0.012207
0.301750,-0.003292,-0.012207,0.016327
0.301800,-0.003106,0.008545,-0.004425
0.301850,-0.002920,-0.009766,-0.006561
0.301900,-0.002302,-0.004272,-0.029297
0.301950,-0.001136,-0.006104,-0.009308
0.302000,0.000190,0.009155,-0.015564
0.302050,0.001038,-0.001831,-0.020599
0.302100,0.000963,-0.020142,0.009308
0.302150,-0.000104,0.004272,-0.007477
0.302200,-0.001853,0.006104,0.013123
0.302250,-0.003737,-0.009766,-0.026245
0.302300,-0.005226,-0.006104,-0.010223
0.302350,-0.005972,-0.003052,-0.017700
0.302400,-0.005861,-0.002441,-0.025940
0.302450,-0.004969,-0.007324,-0.018005
0.302500,-0.003408,-0.006714,0.000305
0.302550,-0.001343,-0.009766,-0.026550
0.302600,0.000870,-0.014038,-0.006561
0.302650,0.002732,-0.018311,0.008698
0.302700,0.003740,-0.002441,0.011292
0.302750,0.003524,-0.001221,-0.014343
0.302800,0.002109,-0.006104,-0.010681
0.302850,0.000088,0.001221,-0.023346
0.302900,-0.001570,-0.011597,-0.009308
0.302950,-0.001989,0.010376,-0.024109
0.303000,-0.000871,0.018921,-0.009766
0.303050,0.001302,-0.006714,0.012817
0.303100,0.003451,-0.004272,0.001678
0.303150,0.004410,0.000000,0.001373
0.303200,0.003549,-0.002441,-0.006256
0.303250,0.001095,-0.006714,-0.010681
0.303300,-0.002019,-0.003052,-0.016174
0.303350,-0.004591,-0.004272,-0.015106
0.303400,-0.005680,-0.002441,-0.013580
0.303450,-0.005029,0.011597,-0.019073
0.303500,-0.003138,-0.000610,-0.027924
0.303550,-0.000944,0.013428,-0.006561
0.303600,0.000609,-0.010376,-0.007935
0.303650,0.000922,-0.012207,-0.005341
0.303700,-0.000075,-0.003662,-0.000610
0.303750,-0.002045,0.006104,-0.013580
0.303800,-0.004464,0.004883,-0.022278
0.303850,-0.006629,-0.002441,-0.016174
0.303900,-0.007730,0.007935,-0.019073
0.303950,-0.007203,0.007324,-0.025787
0.304000,-0.005031,-0.006104,-0.012054
0.304050,-0.001823,0.013428,0.019531
0.304100,0.001357,-0.021973,-0.000610
0.304150,0.003385,0.003662,0.007629
0.304200,0.003466,-0.012207,0.020294
0.304250,0.001455,-0.001831,-0.012817
0.304300,-0.002003,0.007324,-0.030518
0.304350,-0.005779,0.009766,-0.033112
0.304400,-0.008726,0.003662,-0.012207
0.304450,-0.010026,0.001221,-0.012512
0.304500,-0.009508,0.007324,-0.023346
0.304550,-0.007743,0.010376,-0.018616
0.304600,-0.005712,0.001831,0.005646
0.304650,-0.004212,-0.014648,0.011292
0.304700,-0.003481,0.004883,-0.000305
0.304750,-0.003194,-0.010376,-0.015259
0.304800,-0.002720,0.001831,0.013733
0.304850,-0.001477,0.013428,0.009766
0.304900,0.000690,0.000610,-0.000458
0.304950,0.003310,0.003662,-0.015106
0.305000,0.005438,0.000000,0.003510
0.305050,0.006145,0.000610,0.006866
0.305100,0.005035,0.020142,-0.017853
0.305150,0.002401,-0.011597,-0.033264
0.305200,-0.000849,0.000000,-0.018463
0.305250,-0.003449,0.009766,-0.027008
0.305300,-0.004468,-0.009766,-0.034790
0.305350,-0.003889,0.022583,-0.021210
0.305400,-0.002579,0.013428,-0.007477
0.305450,-0.001838,0.006104,0.019379
0.305500,-0.002671,0.004272,-0.008087
0.305550,-0.005185,0.003662,-0.028076
0.305600,-0.008530,-0.021973,-0.000763
0.305650,-0.011263,0.011597,-0.010986
0.305700,-0.012114,0.004883,-0.034180
0.305750,-0.010682,-0.004272,-0.024567
0.305800,-0.007576,-0.007324,0.004120
0.305850,-0.004098,-0.010376,-0.003052
0.305900,-0.001559,0.007935,0.009155
0.305950,-0.000549,-0.009766,0.016174
0.306000,-0.000732,-0.015259,-0.012512
0.306050,-0.001163,-0.013428,0.003967
0.306100,-0.000889,-0.015869,-0.036469
0.306150,0.000446,0.005493,-0.016785
0.306200,0.002451,0.004883,-0.008240
0.306250,0.004335,-0.009155,0.012054
0.306300,0.005377,-0.007935,-0.002594
0.306350,0.005279,0.004272,0.009003
0.306400,0.004274,-0.007324,0.008698
0.306450,0.003018,-0.000610,-0.001221
0.306500,0.002230,0.012817,-0.023041
0.306550,0.002244,0.009155,-0.013428
0.306600,0.002936,0.014648,0.003357
0.306650,0.003881,0.014038,-0.004425
0.306700,0.004507,0.004272,0.005341
0.306750,0.004433,0.000610,-0.016785
0.306800,0.003726,0.018311,-0.025177
0.306850,0.002713,0.006714,-0.020447
0.306900,0.001670,0.010986,-0.026855
0.306950,0.000562,0.016479,-0.035248
0.307000,-0.000923,0.012817,-0.009003
0.307050,-0.002968,0.014648,0.010986
0.307100,-0.005400,-0.012207,-0.023956
0.307150,-0.007713,0.004883,-0.021667
0.307200,-0.009220,0.007935,-0.014191
0.307250,-0.009383,0.002441,-0.041351
0.307300,-0.008091,-0.008545,-0.017548
0.307350,-0.005755,-0.001831,0.006714
0.307400,-0.003144,0.012817,0.002441
0.307450,-0.001030,-0.008545,0.004578
0.307500,0.000059,-0.006714,0.011139
0.307550,0.000004,-0.004883,-0.007324
0.307600,-0.000873,-0.007324,-0.030060
0.307650,-0.002001,-0.006104,-0.028076
0.307700,-0.002827,-0.009766,-0.013733
0.307750,-0.002991,0.004883,-0.019379
0.307800,-0.002335,0.006714,-0.006714
0.307850,-0.000858,-0.001831,-0.007629
0.307900,0.001144,0.006104,-0.000458
0.307950,0.002992,-0.013428,0.009766
0.308000,0.003851,0.005493,0.014191
0.308050,0.003011,-0.000610,0.002441
0.308100,0.000181,-0.003662,-0.008087
0.308150,-0.004158,0.003052,-0.033264
0.308200,-0.008745,0.004883,-0.035858
0.308250,-0.012079,0.010376,-0.038452
0.308300,-0.013109,0.003052,-0.018005
0.308350,-0.011726,-0.004272,-0.023346
0.308400,-0.008813,-0.017700,-0.000153
0.308450,-0.005796,-0.002441,-0.016327
0.308500,-0.003895,-0.012207,-0.000305
0.308550,-0.003511,-0.009766,-0.003815
0.308600,-0.004228,-0.008545,-0.016785
0.308650,-0.005232,0.011597,-0.023804
0.308700,-0.005822,-0.011597,-0.019836
0.308750,-0.005831,-0.003052,-0.037079
0.308800,-0.005614,-0.003662,-0.014343
0.308850,-0.005670,-0.001221,-0.028229
0.308900,-0.006218,0.001221,-0.027618
0.308950,-0.006998,-0.003052,0.005341
0.309000,-0.007480,-0.006104,-0.000305
0.309050,-0.007307,-0.009766,-0.019836
0.309100,-0.006537,0.003662,0.001984
0.309150,-0.005515,-0.006714,-0.002594
0.309200,-0.004527,-0.014038,-0.006409
0.309250,-0.003592,-0.008545,-0.025635
0.309300,-0.002586,0.003052,-0.018768
0.309350,-0.001457,-0.025635,-0.012207
0.309400,-0.000369,-0.003052,-0.000153
0.309450,0.000402,-0.006714,0.004425
0.309500,0.000747,0.005493,0.009003
0.309550,0.000957,0.009155,-0.013580
0.309600,0.001650,-0.004883,-0.015869
0.309650,0.003375,0.001831,0.000916
0.309700,0.006046,0.001831,-0.018463
0.309750,0.008709,0.000610,-0.011292
0.309800,0.009855,-0.010376,0.005493
0.309850,0.008168,-0.001221,0.002899
0.309900,0.003385,-0.004883,-0.011597
0.309950,-0.003268,-0.007935,-0.034637
0.310000,-0.009518,0.025024,-0.041656
0.310050,-0.013157,0.020142,-0.051270
0.310100,-0.013151,0.014038,-0.018921
0.310150,-0.010073,0.002441,-0.020905
0.310200,-0.005677,-0.003662,-0.004883
0.310250,-0.001967,0.000610,0.019989
0.310300,-0.000253,-0.003052,0.032196
0.310350,-0.000664,-0.010986,0.020447
0.310400,-0.002355,-0.011597,-0.001526
0.310450,-0.004151,-0.012817,-0.016479
0.310500,-0.005278,-0.002441,-0.030060
0.310550,-0.005654,-0.005493,-0.020142
0.310600,-0.005567,0.016479,-0.025635
0.310650,-0.005312,0.003052,-0.008545
0.310700,-0.005068,0.009155,-0.011749
0.310750,-0.004803,-0.004272,0.002594
0.310800,-0.004340,0.000000,0.002441
0.310850,-0.003586,0.006714,-0.025635
0.310900,-0.002662,-0.004883,-0.000458
0.310950,-0.001912,-0.008545,-0.005188
0.311000,-0.001777,-0.012817,-0.019684
0.311050,-0.002569,-0.002441,0.005798
0.311100,-0.004237,0.004883,-0.024414
0.311150,-0.006275,0.007935,-0.022430
0.311200,-0.007891,-0.004272,-0.017700
0.311250,-0.008352,-0.003052,-0.019684
0.311300,-0.007286,0.015869,-0.025024
0.311350,-0.004883,-0.006104,-0.015869
0.311400,-0.001895,-0.009766,0.011902
0.311450,0.000615,0.005493,0.002747
0.311500,0.001781,-0.009155,0.001678
0.311550,0.001459,-0.024414,0.002747
0.311600,0.000303,-0.003052,0.001526
0.311650,-0.000647,0.008545,-0.017242
0.311700,-0.000526,0.003662,-0.006409
0.311750,0.000872,0.005493,-0.022278
0.311800,0.003017,-0.007935,-0.006409
0.311850,0.004997,0.006714,-0.002136
0.311900,0.006008,-0.003662,-0.003204
0.311950,0.005737,0.005493,-0.001526
0.312000,0.004511,-0.002441,-0.014954
0.312050,0.003123,0.010376,-0.005035
0.312100,0.002412,0.004272,-0.021820
0.312150,0.002780,0.014648,-0.024414
0.312200,0.003875,0.011597,-0.016327
0.312250,0.004769,0.015259,-0.032043
0.312300,0.004466,-0.007935,0.008698
0.312350,0.002484,0.005493,-0.022125
0.312400,-0.000818,-0.002441,-0.009003
0.312450,-0.004387,0.023193,-0.010376
0.312500,-0.006895,0.009766,-0.013275
0.312550,-0.007325,0.002441,-0.016785
0.312600,-0.005580,0.017090,-0.028992
0.312650,-0.002627,0.005493,-0.010986
0.312700,-0.000013,-0.007935,0.013733
0.312750,0.000870,0.004883,0.016174
0.312800,-0.000502,-0.004272,-0.011139
0.312850,-0.003510,0.000610,-0.019073
0.312900,-0.006753,0.007935,-0.011292
0.312950,-0.008803,0.004883,-0.040131
0.313000,-0.008911,0.014648,-0.037994
0.313050,-0.007334,-0.007935,-0.009766
0.313100,-0.005188,-0.019531,0.014648
0.313150,-0.003909,0.009155,0.002594
0.313200,-0.004532,-0.004272,-0.000610
0.313250,-0.007130,-0.004883,-0.012970
0.313300,-0.010730,-0.007324,-0.011139
0.313350,-0.013776,-0.004883,-0.022278
0.313400,-0.014907,0.007324,-0.036316
0.313450,-0.013565,-0.006714,-0.032654
0.313500,-0.010146,-0.014038,-0.003815
0.313550,-0.005785,0.000610,0.000763
0.313600,-0.001887,-0.018311,-0.002594
0.313650,0.000463,-0.004272,0.004730
0.313700,0.000989,-0.008545,0.015564
0.313750,0.000301,-0.008545,-0.016937
0.313800,-0.000611,-0.004272,-0.012207
0.313850,-0.001173,0.001831,-0.023651
0.313900,-0.001606,-0.007935,-0.020294
0.313950,-0.002686,0.007935,-0.017548
0.314000,-0.005091,0.009766,-0.005646
0.314050,-0.008671,-0.001831,-0.011444
0.314100,-0.012257,-0.018921,-0.013733
0.314150,-0.014174,0.009155,-0.024567
0.314200,-0.013123,0.006104,-0.018768
0.314250,-0.008996,-0.002441,0.004578
0.314300,-0.003150,-0.009155,0.016632
0.314350,0.002118,-0.004272,0.017700
0.314400,0.004707,-0.009155,-0.000305
0.314450,0.003796,-0.014038,-0.012054
0.314500,0.000134,-0.001221,-0.006561
0.314550,-0.004491,-0.006104,-0.048218
0.314600,-0.008176,0.009155,-0.042877
0.314650,-0.009707,0.001831,-0.018768
0.314700,-0.008850,0.012817,-0.012817
0.314750,-0.006180,-0.014648,-0.014191
0.314800,-0.002647,0.008545,0.007019
0.314850,0.000885,-0.012817,0.033264
0.314900,0.003785,-0.005493,0.004730
0.314950,0.005603,-0.019531,-0.001373
0.315000,0.006105,0.000610,-0.014496
0.315050,0.005302,0.000610,-0.004425
0.315100,0.003407,-0.003052,-0.014496
0.315150,0.000925,0.005493,-0.011902
0.315200,-0.001346,0.013428,-0.036011
0.315250,-0.002598,0.003052,-0.018158
0.315300,-0.002392,0.007935,-0.054016
0.315350,-0.000871,0.001221,-0.024109
0.315400,0.001325,-0.003052,-0.023804
0.315450,0.003298,-0.004272,0.008240
0.315500,0.004124,0.010986,0.003662
0.315550,0.003162,0.002441,0.024261
0.315600,0.000382,0.024414,-0.024261
0.315650,-0.003592,0.004883,-0.009918
0.315700,-0.007770,0.005493,-0.026855
0.315750,-0.011098,0.007324,-0.059204
0.315800,-0.012620,-0.006104,-0.024109
0.315850,-0.011724,0.007324,-0.027313
0.315900,-0.008441,0.012817,-0.015411
0.315950,-0.003463,-0.006104,-0.000763
0.316000,0.002032,-0.009766,-0.004730
0.316050,0.006588,-0.018921,0.002594
0.316100,0.008859,-0.015259,-0.003662
0.316150,0.008121,-0.004883,-0.012512
0.316200,0.004566,-0.009155,-0.025940
0.316250,-0.000723,0.010376,-0.050507
0.316300,-0.006151,0.007324,-0.044098
0.316350,-0.010205,0.004883,-0.043488
0.316400,-0.011894,0.009155,-0.058746
0.316450,-0.010981,0.001221,-0.020905
0.316500,-0.008000,-0.001831,0.001221
0.316550,-0.003965,0.019531,-0.005646
0.316600,-0.000045,-0.008545,0.016632
0.316650,0.002664,-0.012817,0.037689
0.316700,0.003461,-0.012817,-0.008240
0.316750,0.002274,-0.001831,0.014954
0.316800,-0.000371,-0.002441,-0.019989
0.316850,-0.003495,0.009155,-0.023041
0.316900,-0.005813,0.011597,-0.041351
0.316950,-0.006149,-0.008545,-0.021515
0.317000,-0.004080,0.004272,-0.026093
0.317050,-0.000302,-0.006714,-0.005188
0.317100,0.003669,0.004272,-0.003815
0.317150,0.006213,-0.020142,0.025482
0.317200,0.006244,0.001831,0.012360
0.317250,0.003613,0.002441,-0.001068
0.317300,-0.000762,0.012817,-0.020599
0.317350,-0.005283,0.004883,-0.028229
0.317400,-0.008392,0.015259,-0.024719
0.317450,-0.009144,0.010986,-0.049744
0.317500,-0.007499,0.012207,-0.007477
0.317550,-0.004321,-0.001831,-0.001373
0.317600,-0.001054,0.005493,-0.013428
0.317650,0.000909,0.004883,0.011139
0.317700,0.000840,-0.014038,0.024567
0.317750,-0.001094,-0.009155,0.010834
0.317800,-0.004028,-0.012207,-0.009918
0.317850,-0.006807,-0.001221,-0.008698
0.317900,-0.008433,0.022583,-0.011902
0.317950,-0.008429,0.009766,-0.026703
0.318000,-0.006950,-0.005493,0.002441
0.318050,-0.004567,-0.001221,-0.001221
0.318100,-0.001920,0.000610,-0.006409
0.318150,0.000500,-0.014648,0.008087
0.318200,0.002318,-0.009766,0.001526
0.318250,0.003214,0.002441,-0.019379
0.318300,0.003003,-0.004272,0.001221
0.318350,0.001715,0.008545,-0.017548
0.318400,-0.000473,0.000610,-0.025330
0.318450,-0.003233,-0.001221,-0.015106
0.318500,-0.005978,-0.000610,-0.047913
0.318550,-0.008001,0.007324,-0.031433
0.318600,-0.008866,0.007324,-0.026855
0.318650,-0.008586,0.007324,-0.029449
0.318700,-0.007500,0.003052,-0.002289
0.318750,-0.006040,-0.012207,0.004120
0.318800,-0.004502,-0.006104,0.000458
0.318850,-0.002893,-0.011597,0.003204
0.318900,-0.001025,-0.011597,-0.000153
0.318950,0.001162,0.001221,-0.000763
0.319000,0.003372,0.002441,-0.014954
0.319050,0.005035,-0.011597,-0.013428
0.319100,0.005523,-0.013428,-0.008850
0.319150,0.004416,0.012207,0.000000
0.319200,0.001774,0.004883,-0.036316
0.319250,-0.001733,0.005493,-0.023651
0.319300,-0.005094,0.004272,-0.024719
0.319350,-0.007421,0.017700,-0.022125
0.319400,-0.008260,-0.005493,-0.026398
0.319450,-0.007713,0.003662,-0.033875
0.319500,-0.006362,0.007935,0.006866
0.319550,-0.004952,-0.006104,0.012817
0.319600,-0.004011,-0.013428,0.012360
0.319650,-0.003612,0.007935,-0.020294
0.319700,-0.003347,0.002441,-0.018005
0.319750,-0.002669,-0.012207,-0.030670
0.319800,-0.001393,-0.003052,-0.022583
0.319850,0.000212,-0.002441,-0.004272
0.319900,0.001669,0.000610,-0.002594
0.319950,0.002528,-0.012207,-0.003052
0.320000,0.002635,-0.006104,0.000153
0.320050,0.002225,0.001831,-0.004272
0.320100,0.001666,0.017090,-0.015259
0.320150,0.001111,0.005493,-0.014801
0.320200,0.000425,0.017090,-0.018005
0.320250,-0.000643,0.001221,-0.018158
0.320300,-0.002230,0.020752,-0.008240
0.320350,-0.004122,0.000000,0.003510
0.320400,-0.005597,0.000000,0.004883
0.320450,-0.005720,0.001831,-0.010071
0.320500,-0.004013,0.009155,-0.009613
0.320550,-0.000793,0.009155,0.001373
0.320600,0.002989,-0.003662,0.002289
0.320650,0.006073,-0.002441,0.021820
0.320700,0.007325,-0.008545,-0.018463
0.320750,0.006253,-0.004272,-0.001221
0.320800,0.003242,0.000000,0.003510
0.320850,-0.000668,0.014038,-0.027313
0.320900,-0.004258,0.001221,-0.037537
0.320950,-0.006611,0.025024,-0.037994
0.321000,-0.007361,-0.006714,-0.025940
